ngen	time   	min     	avg     	max     	std    
5   	23.5148	-6598.35	-4347.88	-3033.44	669.201
6   	26.5132	-6627.49	-4636.23	-3033.44	796.247
7   	29.359 	-6324.89	-4417.66	-3033.44	727.022
8   	32.2041	-7404.91	-4708.22	-3033.44	782.46 
9   	35.1907	-6611.31	-4447.97	-3033.44	664.505
10  	38.2474	-6804.59	-4845.62	-3033.44	779.332
11  	41.1926	-7031.56	-5065.28	-3033.44	759.055
12  	44.0815	-6973.82	-4904.49	-3033.44	816.253
13  	47.097 	-7329.27	-5160.88	-3033.44	744.559
14  	50.1147	-6500.26	-4786.75	-3033.44	688.221
15  	53.1422	-7477.08	-5553.42	-3033.44	976.75 
16  	56.0484	-7644.61	-5258.6 	-3033.44	836.138
17  	58.925 	-7683.87	-5171.66	-3033.44	918.093
18  	61.8737	-7743.48	-5354.97	-3033.44	876.881
19  	64.6371	-7341.6 	-5116.44	-3033.44	783.701
20  	67.7353	-7552.79	-5528.68	-3033.44	919.675
21  	70.9027	-7136.76	-5460.9 	-3033.44	744.703
22  	73.8706	-7024.38	-5204.09	-3033.44	707.105
23  	76.8402	-7586.31	-5370.91	-3033.44	701.986
24  	79.8311	-7096.77	-5043.78	-3033.44	786.803
25  	82.8194	-6606.67	-4576.44	-3033.44	677.459
26  	85.6928	-7810.86	-5618.54	-3033.44	923.923
27  	88.655 	-7235.8 	-5535.25	-3033.44	672.889
28  	91.5148	-8058.72	-5452.47	-3033.44	1014.96
29  	94.5833	-7502.38	-5471.18	-3033.44	843.851
30  	97.5101	-7333.93	-5673.27	-3033.44	634.929
31  	100.285	-6859.31	-5196.8 	-3033.44	604.987
32  	102.995	-7832.47	-5285.66	-3033.44	766.791
33  	105.921	-7373.79	-5474.46	-3033.44	818.665
34  	108.724	-6806.33	-5152.96	-3033.44	622.84 
35  	111.646	-7507.6 	-4709.29	-3033.44	567.637
36  	114.491	-7273.34	-4955   	-3033.44	736.317
37  	117.236	-7216.73	-5198.12	-3033.44	804.443
38  	120.243	-7167.48	-5152.97	-3033.44	927.644
39  	123.132	-6868.71	-5035.05	-3033.44	648.462
40  	126.138	-6526.25	-4967.96	-3033.44	591.789
41  	129.208	-7143.4 	-5299.89	-3033.44	761.247
42  	132.067	-7231.15	-5062.13	-3033.44	590.381
43  	135.157	-6512.83	-4729.74	-3033.44	556.265
44  	138.175	-6568.98	-4792.3 	-3033.44	956.639
45  	141.157	-7035.61	-4599.51	-3033.44	571.503
46  	143.934	-6263.33	-4905.02	-3033.44	537    
47  	146.81 	-7061.39	-5774.24	-3033.44	803.688
48  	149.674	-7063.71	-5207.8 	-3033.44	665.126
49  	152.489	-7304.95	-5827.1 	-3033.44	576.383
50  	155.469	-6888.12	-4585.78	-3033.44	767.98 
51  	158.554	-8015.08	-6581.04	-3033.44	959.317
52  	161.57 	-6978.07	-5673.98	-3033.44	669.486
53  	164.322	-7576.24	-5769.4 	-3033.44	572.476
54  	167.249	-5931.72	-4430.5 	-3033.44	594.214
55  	170.24 	-8144.28	-6571.73	-3033.44	1022.61
56  	173.223	-6903.1 	-5329.46	-3033.44	480.72 
57  	176.143	-6047.91	-4686.79	-3033.44	666.755
58  	178.964	-5872.58	-4502.97	-3033.44	554.42 
59  	181.945	-6062.76	-5350.3 	-3033.44	590.711
60  	185.051	-5799.15	-4575.05	-3033.44	534.911
61  	188.013	-7147.92	-5788.06	-3033.44	778.617
62  	191.022	-6552.21	-4937.36	-3033.44	571.389
63  	193.808	-7485.36	-5732.39	-3033.44	524.873
64  	196.652	-7517.2 	-5591.53	-3033.44	679.76 
65  	199.621	-6213.49	-5274.89	-3033.44	575.056
66  	202.744	-5593.6 	-4219.29	-3033.44	440.33 
67  	205.787	-6049.67	-4773.72	-3033.44	539.175
68  	208.586	-6293.99	-5025.98	-3033.44	330.024
69  	211.287	-6873.43	-5168.97	-3033.44	721.093
70  	214.157	-7087.68	-6231.34	-3033.44	624.224
71  	216.946	-7764.78	-6887.7 	-3033.44	681.467
72  	219.839	-7549.56	-6984.11	-3033.44	501.894
73  	222.632	-7340.4 	-4515.92	-3033.44	754.81 
74  	225.346	-7919.39	-5280.92	-3033.44	884.372
75  	228.138	-5557.34	-3912.17	-3033.44	584.573
76  	230.914	-5995.16	-4639.01	-3033.44	519.566
77  	233.662	-7298.63	-6172.11	-3033.44	759.741
78  	236.69 	-6706.06	-4808.4 	-3033.44	632.852
79  	239.715	-6353.33	-5509.42	-3033.44	505.326
80  	242.565	-6525.23	-5248.64	-3033.44	400.5  
81  	245.374	-6207.09	-5457.95	-3033.44	594.144
82  	248.101	-6988.13	-5736.22	-3033.44	759.34 
83  	251.165	-6572.16	-5242.61	-3033.44	813.989
84  	254.1  	-6464.66	-4749   	-3033.44	770.097
85  	256.938	-5731.26	-4639.68	-3033.44	454.067
86  	259.746	-6040.62	-4883.77	-3033.44	641.189
87  	262.668	-6445.93	-5354.45	-3033.44	492.355
88  	265.517	-8341.15	-6286.74	-3033.44	717.564
89  	268.38 	-6483.42	-5190.56	-3033.44	720.16 
90  	271.286	-7110.36	-5048.46	-3033.44	911.119
91  	274.35 	-5964.86	-4681.06	-3033.44	681.704
92  	277.307	-6898.98	-5296.79	-3033.44	798.382
93  	280.343	-7487.42	-6106.65	-3033.44	759.833
94  	283.051	-7953.31	-6323.53	-3033.44	609.077
95  	286.075	-6845.64	-5209.69	-3033.44	595.446
96  	288.878	-7130.38	-4879.82	-3033.44	547.768
97  	291.764	-6602.2 	-5471.95	-3033.44	488.298
98  	294.579	-6006.42	-4947.65	-3033.44	294.831
99  	297.434	-6879.39	-5780.12	-3033.44	609.267
ngen	time   	min     	avg     	max     	std    
0   	8.69705	-6978.21	-4678.48	-3169.26	710.736
1   	11.7107	-6602.64	-4356.41	-3169.26	634.001
2   	14.6308	-6596.14	-4252.16	-3157.54	648.735
3   	17.4248	-6485.24	-4240.36	-3070.22	592.082
4   	20.5225	-6639.63	-4292.5 	-3070.22	650.958
5   	23.4945	-6231.36	-4314.33	-3026.1 	679.014
6   	26.5958	-6838.06	-4347.53	-3026.1 	743.419
7   	29.6356	-6693.3 	-4464.86	-3026.1 	683.808
8   	32.5862	-6573.7 	-4273.07	-3026.1 	638.04 
9   	35.4524	-6988.95	-4597.28	-3026.1 	830.752
10  	38.2527	-6677.83	-4442.4 	-3026.1 	697.338
11  	41.1458	-7575.01	-4383.07	-3026.1 	723.7  
12  	43.9402	-6465.09	-4387.06	-3026.1 	639.128
13  	46.7889	-6791.19	-4998.51	-3026.1 	809.258
14  	49.8794	-7534.29	-5303.04	-3026.1 	764.759
15  	52.6785	-7573.85	-4798.45	-3026.1 	913.001
16  	55.4125	-7568.58	-4903.34	-3026.1 	829.211
17  	58.3091	-7962.59	-5411.03	-3026.1 	945.734
18  	61.0762	-7308.02	-5326.5 	-3026.1 	636.796
19  	64.0813	-7135.69	-5018.28	-3026.1 	742.729
20  	66.8487	-6250.26	-4595.45	-3026.1 	626.48 
21  	69.7343	-6562.67	-4446.1 	-3026.1 	776.279
22  	72.755 	-6304.98	-4453.46	-3026.1 	552.578
23  	75.7096	-6903.63	-4839.77	-3026.1 	796.845
24  	78.7896	-6892.98	-4899.52	-3026.1 	828.964
25  	81.768 	-7287.8 	-4807.95	-3026.1 	822.702
26  	84.6577	-6967.29	-4932.4 	-3026.1 	706.842
27  	87.3734	-7233.2 	-4603.17	-3026.1 	683.699
28  	90.2387	-7285.59	-5155.15	-3026.1 	642.968
29  	93.0419	-6175.5 	-4400.6 	-3026.1 	518.77 
30  	95.7485	-7330.08	-5034.54	-3026.1 	1182.6 
31  	98.7954	-6775.36	-5287.91	-3026.1 	760.013
32  	101.968	-7013.38	-5432.93	-3026.1 	866.898
33  	104.714	-6841.52	-5277.58	-3026.1 	747.729
34  	107.516	-6530.98	-4900.7 	-3026.1 	659.75 
35  	110.543	-6736.37	-5385.87	-3026.1 	765.202
36  	113.321	-5788.02	-4226.27	-3026.1 	469.986
37  	116.196	-6394.66	-4873.77	-3026.1 	642.806
38  	119.102	-6028.36	-4644.6 	-3026.1 	456.764
39  	122.08 	-6026.84	-4819.49	-3026.1 	475.03 
40  	125.023	-6146.59	-4885.95	-3026.1 	527.099
41  	127.856	-5494.69	-3986.7 	-3026.1 	542.248
42  	130.838	-6745.41	-4816.9 	-3026.1 	945.213
43  	133.616	-6775.77	-5077.93	-3026.1 	711.048
44  	136.618	-7015.43	-5233.64	-3026.1 	743.887
45  	139.278	-6022.46	-4558.1 	-3026.1 	481.919
46  	142.304	-6099.97	-5016.06	-3026.1 	438.971
47  	145.213	-7222.45	-5111.18	-3026.1 	605.148
48  	148.234	-6594.5 	-4497.43	-3026.1 	657.579
49  	151.234	-6456.96	-4810.56	-3026.1 	583.686
50  	154.061	-6578.8 	-5564.12	-3026.1 	487.556
51  	157.04 	-6331.62	-4535.87	-3026.1 	456.522
52  	160.044	-6427.11	-5199.55	-3026.1 	539.378
53  	162.938	-6379.12	-5174.9 	-3026.1 	480.671
54  	165.643	-6236.2 	-5362.07	-3026.1 	326.999
55  	168.486	-6383.51	-4721.7 	-3026.1 	365.532
56  	171.395	-6102.89	-4661.75	-3026.1 	468.376
57  	174.237	-7324.36	-6284.92	-3026.1 	755.282
58  	176.922	-6600.62	-4836.32	-3026.1 	812.123
59  	179.849	-7172.92	-4971.95	-3026.1 	796.322
60  	182.808	-6199.72	-5659.95	-3026.1 	346.828
61  	185.841	-7277.03	-6227.81	-3026.1 	405.357
62  	188.811	-6611.32	-5205.86	-3026.1 	540.113
63  	191.677	-6854.53	-5627.66	-3026.1 	404.116
64  	194.443	-7169.79	-4767.04	-3026.1 	362.711
65  	197.242	-6867.01	-5237.09	-3026.1 	324.15 
66  	200.363	-7350.09	-5402.26	-3026.1 	304.909
67  	203.11 	-7212.4 	-6048.75	-3026.1 	464.335
68  	205.988	-6983.48	-5962.83	-3026.1 	287.338
69  	208.919	-6854.48	-5333.32	-3026.1 	305.827
70  	211.891	-6754.9 	-4961.58	-3026.1 	315.264
71  	214.924	-6571.44	-5349.26	-3026.1 	564.017
72  	217.753	-5562.86	-4867.04	-3026.1 	227.959
73  	220.507	-5697.78	-4729.7 	-3026.1 	281.659
74  	223.328	-6734.27	-5618.98	-3026.1 	648.321
75  	226.313	-5851.04	-4813.13	-3026.1 	427.609
76  	229.332	-5998.89	-4687.41	-3026.1 	442.112
77  	232.179	-7689.24	-5309.35	-3026.1 	655.328
78  	234.951	-7454.68	-5170.2 	-3026.1 	636.909
79  	237.852	-6911.36	-4855.77	-3026.1 	359.944
80  	241.002	-6436.52	-4449.79	-3026.1 	216.701
81  	243.874	-7328.87	-5567.45	-3026.1 	582.615
82  	246.8  	-6463.52	-6035.35	-3026.1 	359.746
83  	249.567	-6177.46	-3948.31	-3026.1 	661.933
84  	252.627	-4339.75	-3949.58	-3026.1 	188.774
85  	255.598	-7152.59	-6163.23	-3026.1 	1048.89
86  	258.35 	-7060.26	-4951.43	-3026.1 	378.264
87  	261.433	-6397.71	-5288.5 	-3026.1 	403.016
88  	264.226	-5705.88	-4863.26	-3026.1 	164.804
89  	267.154	-5199.12	-4282.07	-3026.1 	268.035
90  	270.018	-7078.72	-5150.49	-3026.1 	649.985
91  	273.087	-6108.1 	-4745.36	-3026.1 	581.026
92  	275.931	-6588.99	-5380.23	-3026.1 	659.989
93  	279.001	-5792.64	-4962.35	-3026.1 	292.948
94  	281.919	-5948.48	-4317.14	-3026.1 	395.809
95  	284.712	-6572   	-3725.7 	-3026.1 	231.96 
96  	287.459	-6284.15	-5345.22	-3026.1 	649.255
97  	290.488	-6410.78	-4596.33	-3026.1 	340.604
98  	293.374	-5803.71	-4701.77	-3026.1 	300.601
99  	296.353	-6580.35	-5463.8 	-3026.1 	259.645
