gen	depth	min     	avg     	max     	std    
   	25   	-733.539	-649.429	-566.475	29.2236
   	25   	-718.09 	-647.96 	-566.475	24.3208
   	25   	-711.914	-650.038	-566.475	25.2215
   	25   	-712.291	-651.054	-566.475	20.8323
   	25   	-734.071	-659.49 	-566.475	26.8485
   	25   	-739.922	-665.027	-566.475	25.9199
   	25   	-738.652	-646.257	-566.475	25.7928
   	25   	-718.437	-664.329	-566.475	19.8855
   	25   	-717.743	-649.675	-566.475	26.504 
   	25   	-688.666	-644.406	-566.475	17.3245
   	25   	-701.071	-634.46 	-566.475	23.4126
   	25   	-718.885	-660.524	-566.475	30.952 
   	25   	-740.338	-692.418	-566.475	30.0966
   	25   	-715.956	-653.879	-566.475	21.5695
   	25   	-732.083	-673.26 	-566.475	25.6059
   	25   	-692.936	-634.739	-566.475	23.1656
   	25   	-717.569	-655.334	-566.475	24.2806
   	25   	-711.833	-665.325	-566.475	20.5094
   	25   	-693.014	-651.578	-566.475	17.9752
   	25   	-735.033	-654.774	-566.475	25.9673
   	25   	-743.513	-669.934	-566.475	31.5597
   	25   	-725.532	-666.895	-566.475	24.8994
   	25   	-716.453	-655.2  	-566.475	21.5655
   	25   	-726.433	-655.075	-566.475	16.8967
   	25   	-702.161	-646.675	-566.475	17.0343
   	25   	-712.641	-655.492	-566.475	26.1823
   	25   	-693.971	-647.494	-566.475	17.3778
   	25   	-715.639	-657.096	-566.475	22.2543
   	25   	-747.778	-691.657	-566.475	24.6677
   	25   	-714.311	-662.05 	-566.475	20.2288
   	25   	-727.833	-661.365	-566.475	23.4599
