ngen	time   	min     	avg     	max     	std    
48  	71.9831	-5767.7 	-3542.64	-1311.84	1214.23
49  	73.3838	-5890.52	-3521.81	-1311.84	968.237
50  	74.7034	-6688.31	-5012.28	-1311.84	1029.86
51  	76.114 	-5498.29	-2517.24	-1311.84	983.118
52  	77.5825	-5783.14	-4509.47	-1311.84	1059.83
53  	78.9873	-6025.73	-4139.72	-1311.84	903.355
54  	80.399 	-5789.04	-3736.04	-1311.84	699.644
55  	81.8359	-5050.45	-2713.91	-1311.84	751.8  
56  	83.1857	-5467.8 	-3533.27	-1311.84	1141.32
57  	84.5519	-5941.96	-3264.48	-1311.84	1224.91
58  	86.0088	-6491.8 	-3065.57	-1311.84	1025.32
59  	87.5324	-5237.83	-3413.07	-1311.84	1169.27
60  	88.9262	-5840.47	-4518.79	-1311.84	1064.14
61  	90.3249	-6336.92	-4917.7 	-1311.84	1036.32
62  	91.6687	-5628.1 	-2846.93	-1311.84	778.629
63  	93.0997	-5780.54	-3861.03	-1311.84	1196.45
64  	94.55  	-4927.79	-3373   	-1311.84	527.109
65  	95.9275	-6064.53	-3883.53	-1311.84	1151.24
66  	97.3405	-4897.2 	-2971.13	-1311.84	457.832
67  	98.68  	-5792.47	-3394.75	-1311.84	701.178
68  	100.086	-6582.94	-5246.01	-1311.84	726.835
69  	101.468	-6001.27	-3212.41	-1311.84	1289.83
70  	102.994	-4781.52	-2666.51	-1311.84	342.511
71  	104.363	-3149.37	-2209.22	-1311.84	320.472
72  	105.868	-5361.07	-2805.02	-1311.84	949.272
73  	107.395	-6240.15	-5426.91	-1311.84	1043.1 
74  	108.761	-6027.18	-3611.33	-1311.84	707.422
75  	110.241	-6500.55	-5452.69	-1311.84	1295.25
76  	111.589	-6402.57	-4208.69	-1311.84	812.179
77  	113.064	-4973.62	-2572.84	-1311.84	854.309
78  	114.483	-6577.18	-4691.61	-1311.84	996.483
79  	115.857	-6583.9 	-4726.29	-1311.84	1116.45
80  	117.304	-5564.8 	-2742.61	-1311.84	513.972
81  	118.801	-5167.25	-4241.9 	-1311.84	589.697
82  	120.283	-5484.56	-3256.58	-1311.84	881.206
83  	121.698	-6522.45	-4804.24	-1311.84	1369.53
84  	123.054	-6264.88	-5221.77	-1311.84	724.095
85  	124.388	-5507.96	-2562.36	-1311.84	815.798
86  	125.914	-5412.93	-2479.84	-1311.84	853.238
87  	127.433	-5521.8 	-4594.24	-1311.84	1017.87
88  	128.882	-4828.22	-2903.93	-1311.84	655.862
89  	130.357	-5488.54	-4201.21	-1311.84	758.961
90  	131.803	-4289.27	-2386.97	-1311.84	508.348
91  	133.3  	-3396.09	-2894.03	-1311.84	415.691
92  	134.627	-4255.8 	-2441.68	-1311.84	379.603
93  	135.978	-4887.55	-4099   	-1311.84	731.177
94  	137.53 	-5136.55	-2966.9 	-1311.84	482.632
95  	138.896	-5380.13	-1961.34	-1311.84	629.749
96  	140.242	-3182.65	-1813.48	-1311.84	168.547
97  	141.632	-3135.63	-2917.71	-1311.84	433.897
98  	143.019	-6686.18	-5050.23	-1311.84	1059.35
99  	144.36 	-5550.24	-2537.16	-1311.84	746.996
ngen	time   	min     	avg     	max     	std    
0   	4.30225	-5702.79	-2624.4 	-1448.73	775.01 
1   	5.76054	-5065.7 	-2387.42	-1448.73	761.327
2   	7.23843	-5454.93	-2223.65	-1424.05	746.201
3   	8.5788 	-5609.68	-2238.75	-1405.82	821.127
4   	9.9607 	-5616.87	-2278.84	-1405.82	911.589
5   	11.3382	-5550.23	-2436.09	-1405.82	980.355
6   	12.6809	-4741.35	-2478.75	-1405.82	933.103
7   	14.0998	-4995.17	-2400.67	-1374.55	834.65 
8   	15.5583	-5917.15	-2612.02	-1374.55	1065.85
9   	16.9764	-5495.11	-2530.59	-1374.55	855.12 
10  	18.3499	-6195.85	-2938.03	-1374.55	1180.5 
11  	19.7832	-6177.67	-3088.4 	-1374.55	1243.36
12  	21.2294	-6063.66	-3282.56	-1374.55	1178.5 
13  	22.6164	-6001.47	-2774.48	-1374.55	932.519
14  	23.9458	-5755.42	-2600.02	-1374.55	840.439
15  	25.4372	-5814.24	-2781.16	-1374.55	1123.9 
16  	26.8343	-5015.17	-2761.53	-1374.55	812.597
17  	28.2366	-6336.6 	-3872.99	-1374.55	1247.02
18  	29.6428	-6045.26	-3146.16	-1374.55	844.857
19  	31.0218	-5292.22	-2762.33	-1374.55	672.645
20  	32.3446	-6334.84	-3817.2 	-1374.55	1203.64
21  	33.7893	-5759.62	-2887.51	-1374.55	972.897
22  	35.1527	-5396.97	-2486.87	-1374.55	743.548
23  	36.5479	-6373.73	-3355.98	-1374.55	1258.1 
24  	38.0174	-4934.93	-3200.91	-1374.55	1020.61
25  	39.4512	-5112.9 	-2629.6 	-1374.55	1073.5 
26  	40.8304	-5521.98	-2878.99	-1374.55	470.043
27  	42.2114	-6080.93	-3821.01	-1374.55	1020.6 
28  	43.5847	-5059.27	-3116.64	-1374.55	1101.05
29  	44.9183	-5689.28	-4666.92	-1374.55	967.672
30  	46.3907	-5714.24	-4108.06	-1374.55	528.5  
31  	47.7786	-5982.32	-3056.53	-1374.55	1126.5 
32  	49.1438	-3635.98	-2526.55	-1374.55	332.27 
33  	50.4871	-3024.88	-2374.23	-1374.55	307.091
34  	51.898 	-5676.65	-2962.93	-1374.55	457.928
35  	53.3233	-5532.41	-3820.63	-1374.55	504.221
36  	54.813 	-4985.35	-2371.92	-1374.55	764.853
37  	56.1337	-4622.56	-2230.95	-1374.55	535.703
38  	57.6003	-4948.62	-2979.95	-1374.55	481.041
39  	59.0553	-3994.4 	-3359.93	-1374.55	507.991
40  	60.4833	-3923.89	-3020.15	-1374.55	403.905
41  	61.9614	-4738.23	-3540.43	-1374.55	1038.16
42  	63.2914	-4133.15	-3339.94	-1374.55	462.285
43  	64.6627	-5362.17	-3422.96	-1374.55	1112.55
44  	66.0269	-5920.2 	-2446.79	-1374.55	841.559
45  	67.5408	-4454.32	-3510   	-1374.55	784.875
46  	68.8651	-5327.43	-2898.3 	-1374.55	601.759
47  	70.3422	-6251.01	-4107.41	-1374.55	811.148
48  	71.7723	-4771.87	-4055.99	-1374.55	329.177
49  	73.1689	-5370.28	-4351.8 	-1374.55	494.642
50  	74.59  	-6099.71	-5076.29	-1374.55	1020.42
51  	75.9502	-6561.22	-4911.34	-1374.55	1182.53
52  	77.2847	-5784.96	-3862.81	-1374.55	1134.65
53  	78.6947	-6452.16	-4676.92	-1374.55	1574.73
54  	80.1686	-6173.88	-3169.45	-1374.55	1064.18
55  	81.5081	-5855.43	-3770.52	-1374.55	1091.87
56  	82.834 	-4676.83	-2953.23	-1374.55	475.691
57  	84.2156	-5496.98	-4100.22	-1374.55	683.952
58  	85.6227	-4560.14	-2752.67	-1374.55	329.505
59  	87.1325	-5848.97	-4446.87	-1374.55	896.068
60  	88.4303	-4746.27	-2696.38	-1374.55	623.102
61  	89.8915	-5585.36	-4709.64	-1374.55	737.633
62  	91.2836	-6216.23	-3723.94	-1374.55	950.5  
63  	92.6999	-4558.47	-2917.13	-1374.55	314.945
64  	94.1839	-3114.31	-2388.9 	-1374.55	305.511
65  	95.5456	-5742.31	-2705.3 	-1374.55	872.057
66  	97.0762	-5417.62	-4788.34	-1374.55	798.452
67  	98.4559	-5050.68	-4275.88	-1374.55	782.09 
68  	99.8479	-4614.99	-2157.78	-1374.55	633.233
69  	101.335	-3256.67	-2598.31	-1374.55	431.929
70  	102.794	-4479.27	-3207.35	-1374.55	598.699
71  	104.146	-4101.52	-3576.33	-1374.55	398.798
72  	105.474	-3757.57	-2573.26	-1374.55	260.756
73  	106.964	-5518.3 	-4134.95	-1374.55	641.984
74  	108.327	-4591.82	-2743.3 	-1374.55	595.804
75  	109.794	-4411.83	-3657.02	-1374.55	511.377
76  	111.251	-5319.43	-3188.16	-1374.55	350.333
77  	112.636	-3383.34	-2666.37	-1374.55	195.225
78  	114.12 	-2955.8 	-2180.48	-1374.55	276.702
79  	115.443	-2845.5 	-2646.95	-1374.55	212.306
80  	116.854	-3226.72	-2662.72	-1374.55	164.051
81  	118.164	-2629.72	-2527.71	-1374.55	68.8118
82  	119.591	-3169.59	-3072.29	-1374.55	191.669
83  	120.882	-3134.92	-2365.54	-1374.55	259.305
84  	122.21 	-2280.96	-1807.25	-1374.55	143.838
85  	123.671	-4357.72	-4018.52	-1374.55	606.667
86  	124.973	-4157.05	-3061.66	-1374.55	387.095
87  	126.345	-2988.73	-1675.87	-1374.55	333.077
88  	127.708	-3125.43	-3009.85	-1374.55	403.35 
89  	129.032	-3598.67	-3500.22	-1374.55	332.514
90  	130.359	-3598.67	-2786.59	-1374.55	235.464
91  	131.798	-5418.7 	-4593.02	-1374.55	813.372
92  	133.203	-4514.79	-4256.02	-1374.55	328.257
93  	134.503	-4354.18	-2584.45	-1374.55	554.847
94  	135.967	-3783.82	-3455.07	-1374.55	666.89 
95  	137.383	-5203.77	-4947.6 	-1374.55	753.372
96  	138.728	-5195.17	-2475.16	-1374.55	678.068
97  	140.141	-2773.9 	-2722.79	-1374.55	113.514
98  	141.494	-5697.2 	-5409.1 	-1374.55	851.152
99  	142.806	-5685.42	-5529.11	-1374.55	506.333
