ngen	time   	min     	avg     	max     	std    
46  	168.271	-1929.76	-1665.9 	-1278.75	171.202
47  	171.569	-1894.44	-1703.42	-1278.75	93.4653
48  	175.006	-1928.72	-1743.09	-1278.75	79.0713
49  	178.286	-1883.25	-1807.6 	-1278.75	61.6996
50  	181.512	-1964.1 	-1738.59	-1278.75	62.0036
51  	185.098	-1787.23	-1620.02	-1278.75	62.3822
52  	188.796	-1896.93	-1668.76	-1278.75	88.7359
53  	192.465	-1827.09	-1584.81	-1278.75	70.1782
54  	196.126	-1861.07	-1759.11	-1278.75	88.9271
55  	199.575	-1928.09	-1788.72	-1278.75	117.911
56  	202.938	-1896.9 	-1604.72	-1278.75	75.8904
57  	206.402	-1966.22	-1574.83	-1278.75	70.0464
58  	209.767	-1818.93	-1624.84	-1278.75	80.4421
59  	213.228	-1786.54	-1521.96	-1278.75	62.4023
60  	216.575	-1783.89	-1658.76	-1278.75	64.7433
61  	220.165	-1827.47	-1635.19	-1278.75	34.8467
62  	223.759	-1890.09	-1839.57	-1278.75	85.9875
63  	226.927	-1883.31	-1779.17	-1278.75	64.3578
64  	230.302	-1886.68	-1641.28	-1278.75	77.9184
65  	233.97 	-1946.75	-1860.79	-1278.75	90.0201
66  	237.121	-1902.93	-1736.32	-1278.75	63.2717
67  	240.409	-1864.28	-1515.47	-1278.75	83.9831
68  	243.91 	-1929.33	-1812.25	-1278.75	115.418
69  	247.635	-1952.87	-1763.13	-1278.75	82.3488
70  	251.089	-1917.67	-1819.93	-1278.75	61.8772
71  	254.643	-1972.49	-1769.15	-1278.75	45.4219
72  	257.934	-1811.92	-1657.7 	-1278.75	74.1583
73  	261.437	-1793.83	-1618.98	-1278.75	46.2764
74  	264.726	-1979.91	-1801.03	-1278.75	81.3123
75  	268.142	-1851.93	-1745.47	-1278.75	42.5511
76  	271.447	-1840.98	-1743.44	-1278.75	66.0256
77  	274.679	-1820.37	-1635.29	-1278.75	68.8965
78  	278.25 	-1890.02	-1734.35	-1278.75	49.5821
79  	281.459	-1923.81	-1721.37	-1278.75	49.2302
80  	284.974	-1762.96	-1563.32	-1278.75	60.1308
81  	288.225	-1939.57	-1621.73	-1278.75	41.7042
82  	291.848	-1639.2 	-1582.96	-1278.75	23.393 
83  	295.37 	-1835.89	-1680.6 	-1278.75	61.3608
84  	298.783	-1813.52	-1641.04	-1278.75	41.9093
85  	302.068	-1817.73	-1751.85	-1278.75	53.9858
86  	305.499	-1863.36	-1533.88	-1278.75	72.8926
87  	309.018	-1860.44	-1813.5 	-1278.75	95.3833
88  	312.355	-1876.86	-1481.25	-1278.75	113.03 
89  	316.151	-1808.72	-1658.15	-1278.75	58.5701
90  	319.346	-1860.39	-1622.14	-1278.75	39.0088
91  	322.589	-1706.23	-1676.39	-1278.75	35.6781
92  	326.003	-1764.58	-1737.64	-1278.75	32.4497
93  	329.24 	-1746.51	-1560.13	-1278.75	54.9058
94  	332.498	-1773.83	-1744.2 	-1278.75	78.8784
95  	335.982	-1862.69	-1792.04	-1278.75	83.2756
96  	339.279	-1894.89	-1818.79	-1278.75	64.9819
97  	343.019	-1845.93	-1721.16	-1278.75	60.583 
98  	346.561	-1841.18	-1764.89	-1278.75	47.3357
99  	349.843	-1778.4 	-1536.92	-1278.75	76.9753
ngen	time   	min     	avg     	max     	std    
0   	10.4362	-1882.41	-1580.13	-1293.54	113.39 
1   	13.9594	-1923.9 	-1539.09	-1293.54	108.389
2   	17.4607	-1862.72	-1515.71	-1279.47	97.2214
3   	20.8458	-1844.6 	-1510.11	-1270.73	113.673
4   	24.3918	-1858.47	-1524.18	-1262.05	121.435
5   	27.896 	-1871.29	-1559.97	-1262.05	134.09 
6   	31.3827	-1864.82	-1533.95	-1255.03	133.493
7   	34.8153	-1894.53	-1545.42	-1255.03	128.582
8   	38.0344	-1906.82	-1537.87	-1255.03	120.75 
9   	41.6254	-1945.15	-1573.24	-1255.03	143.492
10  	44.9623	-1867.44	-1532.4 	-1255.03	129.082
11  	48.1356	-1858.46	-1602.07	-1255.03	128.647
12  	51.6388	-1908.66	-1630.11	-1255.03	133.725
13  	54.9171	-2016.42	-1736.32	-1255.03	150.415
14  	58.2612	-1920.57	-1698   	-1255.03	116.343
15  	61.7712	-1948.37	-1734.87	-1255.03	99.2452
16  	65.3611	-1955.33	-1709.54	-1255.03	113.857
17  	68.6334	-2002.49	-1664.79	-1255.03	159.026
18  	71.9527	-1983.72	-1707.94	-1255.03	124.15 
19  	75.377 	-1955   	-1687.96	-1255.03	136.739
20  	78.6475	-1982.08	-1711.37	-1255.03	149.489
21  	82.3433	-1951.82	-1660.97	-1255.03	119.45 
22  	86.0012	-1836.97	-1611.65	-1255.03	114.856
23  	89.3946	-1939.49	-1678.84	-1255.03	124.803
24  	93.0113	-1956.97	-1695.02	-1255.03	140.283
25  	96.4135	-1894.79	-1611.14	-1255.03	115.313
26  	99.6259	-1897.09	-1567.2 	-1255.03	88.8958
27  	103.116	-1903.84	-1722.57	-1255.03	97.058 
28  	106.363	-1929.58	-1660.31	-1255.03	118.446
29  	109.523	-1889.4 	-1612.88	-1255.03	114.982
30  	112.912	-1983.02	-1745.15	-1255.03	105.252
31  	116.289	-1910.65	-1745.98	-1255.03	81.4265
32  	119.796	-1811.91	-1684.32	-1255.03	77.2933
33  	122.973	-1851.69	-1682.2 	-1255.03	76.849 
34  	126.669	-1841.28	-1627.15	-1255.03	84.4274
35  	130.301	-1927.13	-1626.93	-1255.03	112.649
36  	133.818	-1872.06	-1610.06	-1255.03	94.9583
37  	137.388	-1834.34	-1630.9 	-1255.03	97.1198
38  	141.049	-1942.21	-1669   	-1255.03	105.538
39  	144.5  	-1836.01	-1573.43	-1255.03	92.231 
40  	147.855	-1902.15	-1644.63	-1255.03	123.436
41  	151.279	-1921.45	-1765.82	-1255.03	104.695
42  	154.577	-1875.25	-1614.85	-1255.03	159.756
43  	157.815	-1776.61	-1550.88	-1255.03	86.3292
44  	161.32 	-1917.9 	-1709.12	-1255.03	158.521
45  	164.988	-1869.18	-1619.91	-1255.03	71.3803
46  	168.285	-1914.6 	-1723.54	-1255.03	130.224
47  	171.853	-1823.01	-1560.05	-1255.03	85.2082
48  	175.216	-1966.14	-1798.46	-1255.03	112.515
49  	178.79 	-1867.44	-1630.14	-1255.03	92.2652
50  	182.236	-2024.49	-1741.94	-1255.03	126.964
51  	185.833	-1803.61	-1593.81	-1255.03	116.546
52  	189.153	-1914.65	-1644.27	-1255.03	105.411
53  	192.53 	-1768.93	-1590.87	-1255.03	82.7141
54  	195.936	-1845.84	-1533.43	-1255.03	58.3262
55  	199.576	-1962.5 	-1752   	-1255.03	120.45 
56  	203.283	-1940.29	-1809.35	-1255.03	65.9051
57  	206.854	-1919.74	-1797.07	-1255.03	62.4132
58  	210.005	-1836.08	-1743.56	-1255.03	55.0534
59  	213.285	-1846.54	-1682.51	-1255.03	100.47 
60  	216.838	-1761.27	-1497.12	-1255.03	59.6833
61  	220.27 	-1581.3 	-1464.1 	-1255.03	52.0579
62  	223.606	-1807.58	-1632.59	-1255.03	115.871
63  	226.881	-1863.56	-1697   	-1255.03	73.8007
64  	230.107	-1829.94	-1615.44	-1255.03	67.4181
65  	233.571	-1658.57	-1498.69	-1255.03	64.7748
66  	237.105	-1816.17	-1578.34	-1255.03	88.3053
67  	240.763	-1770.46	-1588.53	-1255.03	84.0537
68  	244.222	-1881.15	-1749.95	-1255.03	77.7095
69  	247.555	-1852.48	-1727.16	-1255.03	64.0364
70  	251.134	-1753.57	-1564.51	-1255.03	58.1139
71  	254.875	-1790.48	-1714.31	-1255.03	65.3003
72  	258.123	-1955.59	-1801.39	-1255.03	137.918
73  	261.472	-1885.43	-1661.03	-1255.03	74.5324
74  	264.985	-1687.69	-1569.34	-1255.03	48.1413
75  	268.486	-1945.23	-1833.84	-1255.03	97.3988
76  	271.995	-1880.61	-1675.21	-1255.03	85.4596
77  	275.235	-1869.03	-1685.54	-1255.03	79.0833
78  	278.737	-1750.17	-1578.41	-1255.03	85.4721
79  	282.155	-1897.65	-1669.59	-1255.03	109.763
80  	285.624	-1871.81	-1603.43	-1255.03	134.27 
81  	289.216	-1784.33	-1558.62	-1255.03	57.8273
82  	292.903	-1683.27	-1546.45	-1255.03	57.033 
83  	296.259	-1976.41	-1861.44	-1255.03	109.807
84  	299.763	-1907.14	-1633.76	-1255.03	150.108
85  	303.467	-1924.23	-1823.3 	-1255.03	102.893
86  	306.961	-1912.81	-1779.66	-1255.03	68.8563
87  	310.393	-1806.41	-1592.66	-1255.03	108.696
88  	313.773	-1879.23	-1654.1 	-1255.03	109.032
89  	317.481	-1770.18	-1416.81	-1255.03	79.3867
90  	320.731	-1930.23	-1811.09	-1255.03	149.97 
91  	324.386	-1879.76	-1640.71	-1255.03	73.2623
92  	327.854	-1812.52	-1666.95	-1255.03	63.0696
93  	331.423	-1706.92	-1511.9 	-1255.03	55.8943
94  	334.706	-1700.4 	-1507.95	-1255.03	44.4767
95  	338.18 	-1666.04	-1546.24	-1255.03	45.3717
96  	341.703	-1642.23	-1569.99	-1255.03	35.0498
97  	345.508	-1780.44	-1696.06	-1255.03	58.1804
98  	348.876	-1788.11	-1652.55	-1255.03	59.0555
99  	352.179	-1929.03	-1509.92	-1255.03	123.305
ngen	time   	min     	avg     	max     	std    
0   	10.4322	-1932.16	-1580.7 	-1264.47	109.796
1   	14.0258	-1939.64	-1535.54	-1245.25	112.056
2   	17.45  	-1809.75	-1504.99	-1245.25	91.4859
3   	20.7964	-1875.62	-1502.14	-1245.25	108.89 
4   	24.4456	-1922.58	-1564.89	-1245.25	134.119
5   	27.9547	-1971.4 	-1547.72	-1245.25	155.276
6   	31.3157	-1926.19	-1517.49	-1245.25	112.396
7   	34.5645	-1954.21	-1569.56	-1245.25	144.293
8   	37.8095	-1995.71	-1583.42	-1245.25	131.075
9   	41.191 	-1941.05	-1569.14	-1245.25	119.671
10  	44.4984	-1920.51	-1577.13	-1245.25	107.836
11  	47.8436	-1873.58	-1545.58	-1245.25	108.633
12  	51.1538	-1934.94	-1642.87	-1245.25	148.172
13  	54.3846	-1950.07	-1607.25	-1245.25	140.186
14  	57.9489	-1886.57	-1600.66	-1245.25	98.7992
15  	61.4427	-1896.82	-1619.98	-1245.25	100.758
16  	64.7626	-1933.2 	-1653.58	-1245.25	126.474
17  	68.3642	-1925.74	-1621.02	-1245.25	112.19 
18  	71.652 	-1925.74	-1557.9 	-1245.25	114.632
19  	75.0046	-1940.36	-1589.01	-1245.25	149.529
20  	78.5309	-1928.4 	-1652.14	-1245.25	118.883
21  	81.9462	-1960.9 	-1613.12	-1245.25	143.858
22  	85.2864	-1928.3 	-1662.08	-1245.25	121.67 
23  	88.5826	-1959.26	-1593.02	-1245.25	111.336
24  	92.0393	-1925.06	-1685.3 	-1245.25	141.351
25  	95.1697	-1943.63	-1638.72	-1245.25	109.498
26  	98.6768	-1919.99	-1616.27	-1245.25	112.561
27  	102.277	-1872.17	-1689.14	-1245.25	98.5677
28  	105.569	-1959.91	-1727.26	-1245.25	113.943
29  	108.796	-1821.22	-1520.17	-1245.25	135.074
30  	112.267	-2000.39	-1763.58	-1245.25	176.961
31  	115.85 	-1916.76	-1682.64	-1245.25	129.965
32  	119.155	-1886.04	-1717.9 	-1245.25	79.4733
33  	122.437	-1858.09	-1565.49	-1245.25	125.904
34  	125.684	-1962.59	-1680.43	-1245.25	141.69 
35  	129.005	-1865.17	-1574.88	-1245.25	82.2172
36  	132.73 	-1780.73	-1512.19	-1245.25	97.4743
37  	136.041	-1867.03	-1645.16	-1245.25	109.365
38  	139.641	-1803.85	-1520.5 	-1245.25	74.371 
39  	143.133	-1815.74	-1634.17	-1245.25	72.2105
40  	146.41 	-1932.72	-1784.03	-1245.25	111.996
41  	149.904	-1854.02	-1549.55	-1245.25	91.3988
42  	153.277	-1930.96	-1737.77	-1245.25	154.098
43  	156.505	-1872.42	-1703.26	-1245.25	92.9289
44  	159.788	-1886.42	-1602.25	-1245.25	115.764
45  	163.386	-1990.62	-1744.54	-1245.25	113.355
46  	166.648	-1891.33	-1623.65	-1245.25	80.5067
47  	170.058	-1918.7 	-1551.39	-1245.25	92.24  
48  	173.279	-2000.32	-1508.07	-1245.25	85.2406
49  	176.786	-1898.01	-1712.74	-1245.25	125.091
50  	180.183	-1871.96	-1566.79	-1245.25	98.1907
51  	183.562	-1877.77	-1767.73	-1245.25	86.8372
52  	186.999	-1910.62	-1804.08	-1245.25	55.324 
53  	190.333	-1899.58	-1584.73	-1245.25	82.0798
54  	193.544	-1853.61	-1644.07	-1245.25	104.99 
55  	196.888	-1950.57	-1741.06	-1245.25	94.5272
56  	200.096	-1813.11	-1517.15	-1245.25	74.4391
57  	203.477	-1968.9 	-1717.27	-1245.25	134.634
58  	206.969	-1881.12	-1683.94	-1245.25	87.2155
59  	210.227	-1952.66	-1703.05	-1245.25	73.8498
60  	213.536	-1789.14	-1599.57	-1245.25	90.6513
61  	217.248	-1878.77	-1752.64	-1245.25	82.5549
62  	220.531	-1875.89	-1675.69	-1245.25	135.954
63  	223.939	-1955.07	-1561.67	-1245.25	93.1691
64  	227.135	-1676.7 	-1524.34	-1245.25	56.9101
65  	230.422	-2048.2 	-1760.55	-1245.25	184.57 
66  	233.863	-1929.98	-1722.66	-1245.25	84.4257
67  	237.437	-1792.67	-1558.46	-1245.25	93.9237
68  	240.786	-2140.22	-1938.59	-1245.25	169.803
69  	244.042	-2047.95	-1859.16	-1245.25	119.133
70  	247.335	-1929.45	-1669.12	-1245.25	69.2717
71  	251.017	-1915.77	-1768.76	-1245.25	85.0993
72  	254.294	-1860.39	-1569.27	-1245.25	82.4169
73  	257.726	-1782.4 	-1584.98	-1245.25	50.6875
74  	260.961	-1887.11	-1637.32	-1245.25	61.8273
75  	264.462	-1759.02	-1551.5 	-1245.25	65.9704
76  	267.719	-1824.63	-1659.39	-1245.25	72.3535
77  	270.965	-1708.18	-1450.22	-1245.25	81.2075
78  	274.399	-1788.27	-1578.44	-1245.25	99.0383
79  	277.662	-1870.2 	-1738.01	-1245.25	122.285
80  	281.02 	-1842.43	-1689.8 	-1245.25	101.805
81  	284.471	-1888.25	-1785.81	-1245.25	83.8147
82  	287.856	-1862.26	-1520.09	-1245.25	70.35  
83  	291.306	-1776.19	-1690.72	-1245.25	72.6821
84  	294.787	-1853.49	-1731.85	-1245.25	58.3692
85  	298.147	-1848.76	-1699.78	-1245.25	90.1593
86  	301.691	-1872.19	-1627.3 	-1245.25	42.6633
87  	305.294	-1857.94	-1789.3 	-1245.25	71.9799
88  	308.524	-1813.56	-1627.45	-1245.25	62.2939
89  	311.791	-1866.24	-1789.18	-1245.25	85.5078
90  	315.051	-1841.65	-1474.8 	-1245.25	99.3871
91  	318.248	-1784.42	-1699.68	-1245.25	99.4868
92  	321.534	-1809.52	-1601.84	-1245.25	58.7965
93  	325.051	-1684.63	-1429.29	-1245.25	46.0296
94  	328.662	-1746.94	-1654.58	-1245.25	81.9791
95  	332.271	-1895.7 	-1839.66	-1245.25	89.0443
96  	335.892	-1933.61	-1807.7 	-1245.25	49.251 
97  	339.263	-1812.57	-1625.54	-1245.25	62.127 
98  	342.455	-1983.17	-1870.86	-1245.25	94.9007
99  	345.743	-1897.04	-1636.07	-1245.25	68.7474
ngen	time   	min     	avg     	max     	std    
0   	10.4064	-1845.59	-1571.52	-1317.98	108.916
1   	14.0916	-1895.91	-1517.79	-1317.98	97.938 
2   	17.4559	-1843.05	-1494.82	-1249.38	97.5775
3   	20.8298	-1872.81	-1514.29	-1249.38	104.725
4   	24.5214	-1843.33	-1515.58	-1249.38	115.73 
5   	27.7351	-1962.48	-1526.61	-1249.38	126.549
6   	31.0673	-1916.14	-1525.95	-1249.38	110.028
7   	34.3817	-1938.96	-1572.28	-1249.38	157.751
8   	37.6623	-1937.35	-1540.23	-1249.38	149.129
9   	41.0469	-1868.05	-1537.03	-1249.38	119.627
10  	44.3325	-1868.65	-1581.58	-1249.38	126.062
11  	47.6983	-1866.29	-1609.34	-1249.38	114.205
12  	50.9286	-1865.38	-1603.27	-1249.38	120.407
13  	54.3468	-2018.04	-1719.63	-1249.38	138.317
14  	57.9764	-1976.24	-1693.28	-1249.38	141.343
15  	61.4449	-1911.89	-1670.47	-1249.38	129.444
16  	65.1928	-1938.73	-1641.79	-1249.38	119.531
17  	68.6464	-1891.32	-1687.52	-1249.38	116.137
18  	71.9463	-1930.77	-1626.45	-1249.38	130.564
19  	75.2538	-1934.99	-1636.15	-1249.38	124.677
20  	78.7447	-2021.73	-1665.92	-1249.38	132.131
21  	82.3389	-1914.17	-1672.1 	-1249.38	128.993
22  	85.6707	-1958.99	-1696.04	-1249.38	148.146
23  	89.1162	-1973.07	-1598.46	-1249.38	137.071
24  	92.7266	-1898.01	-1651.34	-1249.38	87.5689
25  	96.1969	-1968.51	-1616.21	-1249.38	69.118 
26  	99.5097	-1890.75	-1589.98	-1249.38	163.859
27  	102.857	-1933.48	-1698.67	-1249.38	118.723
28  	106.196	-1916.56	-1785.35	-1249.38	77.2113
29  	109.569	-1898.63	-1695.31	-1249.38	105.662
30  	113.072	-1785.62	-1540.77	-1249.38	89.1171
31  	116.677	-1910.12	-1692.12	-1249.38	93.3737
32  	119.883	-2030.23	-1835.66	-1249.38	97.7846
33  	123.163	-1977.27	-1760.34	-1249.38	71.8005
34  	126.429	-1854.02	-1567.3 	-1249.38	71.0131
35  	129.636	-1911.47	-1656.91	-1249.38	103.288
36  	133.167	-1889.53	-1724.66	-1249.38	74.9283
37  	136.658	-1931.35	-1698.43	-1249.38	92.9466
38  	140.284	-2051.15	-1903.06	-1249.38	96.8782
39  	143.542	-1945.68	-1505.08	-1249.38	126.523
40  	146.867	-1673.18	-1511.96	-1249.38	91.0167
41  	150.372	-1858.01	-1695.31	-1249.38	123.301
42  	153.841	-1874.1 	-1560.02	-1249.38	91.3297
43  	157.503	-1934.25	-1768.18	-1249.38	102.157
44  	161.003	-1818.94	-1712.43	-1249.38	43.6827
45  	164.388	-1837.93	-1667.29	-1249.38	57.2303
46  	167.627	-1702.44	-1579.93	-1249.38	57.8392
47  	171.177	-1716.16	-1612.48	-1249.38	42.3636
48  	174.622	-1709.95	-1601.62	-1249.38	59.6568
49  	178.113	-1868.53	-1754.53	-1249.38	73.6529
50  	181.413	-1905.99	-1723.53	-1249.38	59.7882
51  	185.065	-1890.97	-1805.7 	-1249.38	64.1954
52  	188.661	-1841.64	-1717.34	-1249.38	103.674
53  	192.204	-1865.22	-1703.09	-1249.38	100.453
54  	195.505	-1788.83	-1564.07	-1249.38	90.7744
55  	198.865	-1854.93	-1751.74	-1249.38	92.1631
56  	202.176	-1787.3 	-1665.14	-1249.38	54.2882
57  	205.533	-1794.85	-1701.47	-1249.38	50.3784
58  	208.931	-1975.56	-1874.93	-1249.38	95.7927
59  	212.195	-1924.03	-1673.07	-1249.38	52.7283
60  	215.929	-1684.48	-1514   	-1249.38	44.7676
61  	219.358	-1942.24	-1818.3 	-1249.38	129.237
62  	222.612	-1885.03	-1510.94	-1249.38	91.0448
63  	226.277	-1803.14	-1677.84	-1249.38	74.3223
64  	229.551	-1807.83	-1732.65	-1249.38	50.2788
65  	232.772	-1750.69	-1631.58	-1249.38	40.3823
66  	236.275	-1750.31	-1679.05	-1249.38	49.3262
67  	239.496	-1725.35	-1638.43	-1249.38	42.4573
68  	242.78 	-1873.32	-1809.56	-1249.38	72.4318
69  	246.313	-1838.74	-1678.01	-1249.38	39.6333
70  	249.447	-1681.2 	-1520.97	-1249.38	54.4469
71  	252.915	-1751.43	-1703.66	-1249.38	73.2774
72  	256.603	-1815.45	-1775.44	-1249.38	56.693 
73  	259.889	-1790.56	-1731.06	-1249.38	74.7425
74  	263.214	-1762.77	-1549.26	-1249.38	46.3111
75  	266.833	-1760.55	-1726.76	-1249.38	62.8502
76  	270.283	-1823.71	-1753.39	-1249.38	52.7606
77  	273.882	-1773.19	-1710.51	-1249.38	32.8562
78  	277.187	-1724.69	-1685.73	-1249.38	22.1774
79  	280.573	-1693.74	-1610.26	-1249.38	26.1702
80  	283.87 	-1700.53	-1648.73	-1249.38	47.5773
81  	287.293	-1683.56	-1514.46	-1249.38	55.0165
82  	290.915	-1788.88	-1766.44	-1249.38	77.7501
83  	294.133	-1788.22	-1635.53	-1249.38	50.9465
84  	297.383	-1629.7 	-1525.28	-1249.38	31.7594
85  	300.639	-1624.7 	-1612.08	-1249.38	34.8769
86  	303.772	-1623.02	-1557.4 	-1249.38	27.8249
87  	307.064	-1645.98	-1571.43	-1249.38	18.7851
88  	310.283	-1717.8 	-1685.54	-1249.38	42.7722
89  	313.619	-1791.14	-1759.63	-1249.38	47.4297
90  	316.826	-1771.32	-1547.28	-1249.38	66.6258
91  	320.093	-1624.43	-1612.57	-1249.38	36.2512
92  	323.355	-1623.2 	-1511.91	-1249.38	32.154 
93  	326.585	-1706.09	-1688.71	-1249.38	58.4002
94  	329.7  	-1706.09	-1685.54	-1249.38	39.3458
95  	332.919	-1847.95	-1832.35	-1249.38	55.5667
96  	336.168	-1847.95	-1519.41	-1249.38	84.2029
97  	339.46 	-1774.45	-1750.19	-1249.38	77.365 
98  	343.252	-1772.72	-1548.71	-1249.38	48.9294
99  	346.459	-1540.13	-1409.41	-1249.38	40.3625
ngen	time   	min     	avg     	max     	std    
0   	10.6348	-1910.85	-1585.81	-1292.8 	118.826
1   	14.327 	-1919.39	-1546.07	-1274.01	112.98 
2   	17.8545	-1869.85	-1528.29	-1274.01	113.591
3   	21.1809	-1848.9 	-1520.28	-1274.01	108.081
4   	24.4178	-1939.28	-1514.59	-1274.01	104.77 
5   	27.8796	-1926.09	-1528.06	-1274.01	108.936
6   	31.44  	-1868.04	-1561.54	-1274.01	115.383
7   	35.0379	-1876.99	-1557.85	-1271.14	114.143
8   	38.3363	-1829.01	-1506.54	-1271.14	100.779
9   	42.0174	-1847.93	-1569.88	-1271.14	112.167
10  	45.369 	-1890.58	-1561.73	-1271.14	112.2  
11  	48.7736	-1841.88	-1566.75	-1271.14	94.8222
12  	52.2933	-2029.27	-1580.37	-1271.14	126.685
13  	55.8348	-1932.51	-1628.53	-1271.14	128.545
14  	59.4285	-1915.98	-1578.32	-1271.14	116.669
15  	62.8462	-1924.69	-1595.5 	-1271.14	136.594
16  	66.2082	-1930.42	-1643.96	-1262.58	185.395
17  	69.5436	-1954.57	-1690.28	-1262.58	165.683
18  	73.0416	-1904.14	-1699.25	-1262.58	117.467
19  	76.4275	-1985.69	-1727.11	-1262.58	143.637
20  	79.8583	-1908.89	-1572.85	-1262.58	118.817
21  	83.1743	-1982.41	-1721.55	-1262.58	165.945
22  	86.7396	-2076.72	-1746.46	-1262.58	139.739
23  	90.0484	-1922.94	-1606.78	-1262.58	132.645
24  	93.6571	-1948.81	-1610.18	-1262.58	106.054
25  	97.0886	-1919.5 	-1660.13	-1262.58	86.4719
26  	100.649	-1920.77	-1666.58	-1262.58	75.4564
27  	104.236	-1903.03	-1712.74	-1262.58	95.6044
28  	107.751	-1845.94	-1531.04	-1262.58	102.587
29  	111.007	-1991.09	-1817.24	-1262.58	127.631
30  	114.434	-1882.93	-1706.16	-1262.58	78.6555
31  	118.081	-1865.91	-1613.33	-1262.58	89.6065
32  	121.375	-1869.43	-1683.11	-1262.58	116.137
33  	124.8  	-1819.63	-1562.42	-1262.58	93.9375
34  	128.031	-1911.57	-1655.91	-1262.58	161.962
35  	131.285	-1965.13	-1784.78	-1262.58	111.695
36  	134.545	-1867.82	-1643.85	-1262.58	90.995 
37  	138.017	-1894.6 	-1660.55	-1262.58	103.186
38  	141.439	-1760.29	-1571.24	-1262.58	85.6492
39  	144.718	-1912.38	-1746.02	-1262.58	105.064
40  	148.3  	-1901.62	-1665.34	-1262.58	101.575
41  	151.625	-1786.5 	-1595.46	-1262.58	79.0342
42  	155.142	-1937.57	-1661.03	-1262.58	119.823
43  	158.727	-1929.77	-1607.88	-1262.58	135.141
44  	162.019	-1993.11	-1787.34	-1262.58	115.758
45  	165.571	-1934.6 	-1774.31	-1262.58	79.1891
46  	169.282	-1869.62	-1633.46	-1262.58	114.25 
47  	172.908	-1906.29	-1653.43	-1262.58	148.969
48  	176.164	-1846.27	-1576.35	-1262.58	95.0575
49  	179.536	-1994.04	-1707.74	-1262.58	123.734
50  	183.175	-1893.65	-1764.29	-1262.58	77.0085
51  	186.878	-1878.39	-1671   	-1262.58	120.507
52  	190.642	-1932.83	-1606.74	-1262.58	160.797
53  	194.355	-1721.82	-1535.19	-1262.58	71.9866
54  	197.787	-1831.09	-1693.82	-1262.58	80.9882
55  	201.147	-2027.72	-1632.16	-1262.58	76.7895
56  	204.779	-1722.49	-1486.13	-1262.58	82.7325
57  	208.439	-1985.68	-1805.11	-1262.58	140.796
58  	211.872	-1919.11	-1629.53	-1262.58	94.2114
59  	215.165	-1702.39	-1562.41	-1262.58	52.3408
60  	218.681	-1744.43	-1616.54	-1262.58	62.7616
61  	221.968	-1824.78	-1612.95	-1262.58	73.4253
62  	225.213	-1886.18	-1622.54	-1262.58	80.454 
63  	228.35 	-1885.32	-1696.86	-1262.58	87.9234
64  	231.749	-1927.84	-1692.57	-1262.58	87.0675
65  	235.194	-1923.23	-1785.65	-1262.58	74.703 
66  	238.909	-1868.86	-1698.92	-1262.58	82.3251
67  	242.246	-1902.17	-1786.85	-1262.58	76.685 
68  	245.921	-1874.53	-1740.24	-1262.58	82.3161
69  	249.354	-1833.39	-1703.79	-1262.58	88.9691
70  	252.866	-1904.46	-1784.33	-1262.58	72.8504
71  	256.338	-1799.25	-1550.86	-1262.58	125.45 
72  	259.953	-1751.05	-1550.56	-1262.58	107.124
73  	263.573	-1915.23	-1759.53	-1262.58	112.513
74  	267.242	-1857.88	-1672.58	-1262.58	77.1183
75  	270.615	-1783.49	-1560.44	-1262.58	72.0628
76  	274.077	-1980.96	-1777.11	-1262.58	94.2927
77  	277.55 	-1822.55	-1669.41	-1262.58	64.6168
78  	280.928	-1841.64	-1703.84	-1262.58	50.4271
79  	284.489	-1829.96	-1681.95	-1262.58	39.493 
80  	288.082	-1895.91	-1507.11	-1262.58	118.266
81  	291.409	-1900.54	-1744.83	-1262.58	120.776
82  	295.156	-1988.18	-1889.06	-1262.58	83.9397
83  	298.549	-1933.7 	-1707.42	-1262.58	127.483
84  	301.925	-1904.5 	-1623.64	-1262.58	177.614
85  	305.38 	-1766.01	-1577.73	-1262.58	70.0209
86  	308.721	-1845   	-1746.38	-1262.58	95.974 
87  	312.387	-1787.97	-1546.38	-1262.58	80.3791
88  	315.63 	-1860.76	-1761.93	-1262.58	96.5826
89  	318.914	-1789.22	-1544.07	-1262.58	66.1184
90  	322.288	-1781.87	-1657.9 	-1262.58	68.1775
91  	325.811	-1867.93	-1754.74	-1262.58	57.8586
92  	329.242	-1766.86	-1522.12	-1262.58	64.3014
93  	332.413	-1785.65	-1699.84	-1262.58	78.7053
94  	335.719	-1727.7 	-1614.9 	-1262.58	34.3148
95  	338.828	-1616.71	-1471.42	-1262.58	50.6926
96  	342.394	-1833.5 	-1524.86	-1262.58	37.954 
97  	345.799	-1696.34	-1674.61	-1262.58	52.7837
98  	349.333	-1925.37	-1750.32	-1262.58	50.7949
99  	352.946	-1873.28	-1817.27	-1262.58	38.0825
ngen	time   	min     	avg     	max     	std    
0   	10.6227	-1910.18	-1565.9 	-1304.14	113.718
1   	13.9073	-1853.43	-1526.87	-1304.14	94.8458
2   	17.5154	-1861   	-1516.2 	-1304.14	106.47 
3   	20.9764	-1895.58	-1536.87	-1269.97	130.899
4   	24.4412	-1898.22	-1534.26	-1269.97	129.656
5   	27.8203	-1945.93	-1566.5 	-1269.97	152.9  
6   	31.0369	-1924.17	-1522.51	-1269.97	121.866
