ngen	time   	min     	avg     	max     	std    
67  	200.211	-3944.96	-2733.7 	-2163.38	309.311
68  	202.995	-4581.86	-4162.58	-2163.38	454.837
69  	205.625	-4295.77	-2981.94	-2163.38	398.336
70  	208.411	-4670.43	-4350.22	-2163.38	396.169
71  	211.387	-4529.72	-3807.01	-2163.38	220.603
72  	214.311	-4383.18	-3448.45	-2163.38	143.372
73  	217.266	-4580.27	-4437.26	-2163.38	351.385
74  	219.93 	-4555.54	-3524.46	-2163.38	299.963
75  	222.678	-4580.2 	-4104.26	-2163.38	230.988
76  	225.506	-4266.7 	-3779.43	-2163.38	146.072
77  	228.191	-3792.98	-3063.96	-2163.38	220.669
78  	231.061	-4504.6 	-3312.72	-2163.38	174.483
79  	234.045	-4416.57	-2932.86	-2163.38	163.317
80  	236.741	-3244.42	-2893.33	-2163.38	40.3946
81  	239.338	-4481.36	-2988.09	-2163.38	97.9446
82  	242.08 	-4485.02	-3152.32	-2163.38	169.521
83  	244.771	-4545.89	-3394.26	-2163.38	149.574
84  	247.533	-4659.02	-3233.52	-2163.38	131.729
85  	250.466	-4362.66	-2997.42	-2163.38	114.799
86  	253.48 	-4704.4 	-3136.14	-2163.38	103.318
87  	256.428	-4310.85	-3024.78	-2163.38	95.9131
88  	259.208	-4554.84	-4314.73	-2163.38	447.021
89  	261.904	-4821.17	-3601   	-2163.38	286.733
90  	264.68 	-3786.71	-2901.82	-2163.38	205.563
91  	267.53 	-4855.95	-4167.07	-2163.38	344.652
92  	270.175	-4398.63	-2792.14	-2163.38	485.101
93  	273.136	-4696.62	-3382.34	-2163.38	260.134
94  	276.072	-3483.41	-3234.09	-2163.38	128.894
95  	278.807	-3236.26	-3178.38	-2163.38	74.7906
96  	281.623	-4819.92	-3350.36	-2163.38	171.942
97  	284.381	-3770.23	-3538.06	-2163.38	142.13 
98  	287.487	-4120.36	-3409.27	-2163.38	146.523
99  	290.421	-4705.89	-3831.78	-2163.38	314.678
ngen	time   	min     	avg     	max     	std    
0   	8.52033	-4340.46	-3110.4 	-2291.87	372.717
1   	11.3313	-4136.67	-2904.02	-2291.87	262.436
2   	14.3778	-4143.59	-2869.92	-2218.35	294.614
3   	17.0738	-4261.55	-2904.77	-2218.35	357.904
4   	19.8898	-4041.66	-3057.81	-2218.35	451.509
5   	22.9057	-4092.51	-2927.18	-2218.35	352.136
6   	25.9031	-3871.79	-2784.51	-2215.67	277.388
7   	28.8154	-4168.6 	-2879.5 	-2215.67	395.142
8   	31.7597	-4271.13	-3114.41	-2215.67	440.796
9   	34.489 	-4346.48	-3161.03	-2215.67	413.003
10  	37.3865	-4113.42	-3061.29	-2215.67	331.73 
11  	40.1215	-4284.55	-3124.81	-2198.18	397.682
12  	42.9092	-4301.7 	-3134.06	-2198.18	341.826
13  	46.0222	-4128.32	-2962.36	-2198.18	325.457
14  	49.0289	-4261.36	-3079.98	-2198.18	297.924
15  	52.1032	-4568.23	-3239.71	-2198.18	428.86 
16  	55.1693	-4454.03	-3364.2 	-2198.18	443.79 
17  	57.8598	-4477.8 	-3492.05	-2198.18	458.102
18  	60.7694	-4498.47	-3501.25	-2198.18	493.378
19  	63.7865	-4671.1 	-3663.78	-2198.18	460.1  
20  	66.5329	-4976.79	-3694.64	-2198.18	636.229
21  	69.4917	-4426.96	-3176.33	-2198.18	347.283
22  	72.2744	-4536.47	-3245.05	-2198.18	355.09 
23  	75.0392	-4570.86	-3519.52	-2198.18	526.382
24  	77.7288	-4405.59	-3497.58	-2198.18	493.034
25  	80.499 	-4364.09	-3528.16	-2198.18	471.879
26  	83.1665	-4463.01	-3255.22	-2198.18	488.513
27  	86.1244	-4465.03	-3297.47	-2198.18	547.895
28  	88.9244	-4552.66	-3422.14	-2198.18	483.761
29  	91.7073	-4221.18	-3206.51	-2198.18	279.613
30  	94.4995	-4749.27	-3812.25	-2198.18	441.117
31  	97.2028	-4609.28	-3612.96	-2198.18	534.024
32  	100.016	-4743.2 	-3675.88	-2198.18	602.793
33  	102.982	-4555.04	-3595.06	-2198.18	443.154
34  	105.821	-4293.22	-3181.18	-2198.18	304.484
35  	108.678	-4132.62	-3086.63	-2198.18	397.685
36  	111.535	-3985.31	-3326.59	-2198.18	343.732
37  	114.311	-4276.79	-3519.42	-2198.18	401.68 
38  	117.039	-4088.16	-3006.69	-2198.18	278.956
39  	119.839	-4224.98	-3097.73	-2198.18	307.053
40  	122.769	-4496.21	-3207.78	-2198.18	454.119
41  	125.505	-4365.97	-3676.03	-2198.18	422.051
42  	128.233	-4559.6 	-3651.68	-2198.18	494.623
43  	130.997	-4770.31	-4223.33	-2198.18	446.611
44  	133.625	-4529.53	-3302.95	-2198.18	418.52 
45  	136.446	-4342.48	-3108.72	-2198.18	321.909
46  	139.172	-3729.16	-3196.37	-2198.18	228.218
47  	142.213	-4281.92	-3457.64	-2198.18	470.757
48  	145.02 	-4768.09	-3241.85	-2198.18	499.402
49  	147.743	-4346.08	-3588.56	-2198.18	278.395
50  	150.657	-4024.56	-3061.82	-2198.18	214.922
51  	153.444	-4466.25	-3151.94	-2198.18	490.829
52  	156.178	-4140.28	-3672.13	-2198.18	348.974
53  	159.076	-4402.62	-4010.79	-2198.18	394.097
54  	161.844	-4294.84	-3163.7 	-2198.18	278.011
55  	164.607	-3664.61	-3304.79	-2198.18	143.873
56  	167.505	-4299.72	-2843.33	-2198.18	250.916
57  	170.532	-4165.12	-3127.82	-2198.18	269.013
58  	173.267	-4321.15	-2954.39	-2198.18	626.362
59  	176.277	-4898.27	-3725.72	-2198.18	568.819
60  	179.178	-4380.59	-3065.11	-2198.18	322.714
61  	181.903	-4255.28	-2927   	-2198.18	128.499
62  	184.57 	-4101.53	-2728.07	-2198.18	205.145
63  	187.519	-4018.32	-3019.65	-2198.18	161.28 
64  	190.322	-4110.31	-3854.93	-2198.18	355.007
65  	193.124	-3973.27	-3725.84	-2198.18	218.469
66  	196.044	-4002.29	-3788.84	-2198.18	152.082
67  	198.781	-4609.53	-4023.81	-2198.18	191.681
68  	201.454	-4395.41	-3257.5 	-2198.18	433.379
69  	204.277	-4336.45	-3470.01	-2198.18	274.27 
70  	206.991	-3626.95	-3161.01	-2198.18	168.301
71  	210.065	-4747.35	-4178.85	-2198.18	436.482
72  	212.993	-4488.5 	-3705.64	-2198.18	372.452
73  	215.889	-4033.13	-3219.23	-2198.18	299.816
74  	218.75 	-3946.34	-3491.33	-2198.18	246.02 
75  	221.844	-4427.66	-3808.33	-2198.18	429.312
76  	224.636	-4427.39	-3288.31	-2198.18	382.352
77  	227.685	-4084.68	-3632.92	-2198.18	351.096
78  	230.324	-4062.07	-3047.62	-2198.18	277.998
79  	233.201	-3903.62	-3122.38	-2198.18	205.174
80  	236.037	-4199.44	-3363.92	-2198.18	485.683
81  	238.871	-4416.25	-3496.54	-2198.18	467.834
82  	241.623	-4022.16	-3492.59	-2198.18	249.333
83  	244.616	-4340.92	-3897.9 	-2198.18	286.536
84  	247.684	-4294.01	-3368.43	-2198.18	368.446
85  	250.746	-4340.33	-3195.44	-2198.18	354.483
86  	253.522	-4014.34	-3094.58	-2198.18	305.379
87  	256.578	-4248.11	-3775.31	-2198.18	299.04 
88  	259.424	-4509.24	-3930.94	-2198.18	233.732
89  	262.115	-4201.72	-3412.6 	-2198.18	174.383
90  	264.988	-3447.41	-2677.05	-2198.18	243.178
91  	267.817	-4301.47	-3630.23	-2198.18	523.296
92  	270.741	-4081.55	-2975.6 	-2198.18	213.086
93  	273.585	-3648.26	-3404.77	-2198.18	193.801
94  	276.372	-4135.82	-3847.7 	-2198.18	307.931
95  	279.222	-4783.57	-4344.26	-2198.18	391.426
96  	281.961	-4514.78	-3169.4 	-2198.18	365.234
97  	285.076	-4473.54	-3820.19	-2198.18	279.547
98  	287.745	-4398.86	-3706.94	-2198.18	430.777
99  	290.718	-4329.7 	-3714.87	-2198.18	368.143
ngen	time   	min     	avg     	max     	std    
0   	8.73677	-7971.91	-4878.46	-3241.73	907.793
1   	11.6374	-7528.97	-4485.67	-3241.73	753.507
2   	14.6305	-7194.26	-4281.9 	-3241.73	772.746
3   	17.6673	-7716.56	-4523.73	-3241.73	1043.5 
4   	20.6524	-7555.71	-4775.35	-3241.73	1073.49
5   	23.7076	-7839.59	-4630.21	-3241.73	951.941
6   	26.717 	-7188.95	-4512.38	-3241.73	762.58 
7   	29.9268	-7783.03	-5146.08	-3241.73	1087.51
8   	32.7835	-7776.98	-4898.83	-3241.73	991.066
9   	35.807 	-7757.45	-4886.67	-3241.73	976.153
10  	38.9176	-8907.25	-5282.5 	-3241.73	1248.54
11  	41.9203	-8494.46	-4926.11	-3241.73	898.674
12  	45.053 	-7353.22	-4821.97	-3241.73	753.835
13  	48.1596	-7797.05	-5119.4 	-3241.73	967.311
14  	51.228 	-8475.34	-5656.95	-3241.73	1444.54
15  	54.0196	-8396.3 	-5252.57	-3241.73	1231.76
16  	56.7655	-8197.96	-5227.69	-3241.73	1301.13
17  	59.7579	-8311.19	-5816.79	-3241.73	1174.9 
18  	62.5034	-8336.73	-5482.36	-3241.73	1129.13
19  	65.3765	-8487.35	-5807.11	-3241.73	1125.17
20  	68.1465	-8171.48	-5585.55	-3241.73	1141.08
21  	70.9881	-8304.87	-5232.4 	-3241.73	956.626
22  	73.7112	-8937.47	-5677.79	-3241.73	1320.52
23  	76.5244	-8873.35	-5556.8 	-3241.73	1298.32
24  	79.2621	-8974.32	-6147.56	-3241.73	1384.31
25  	82.2274	-8996.89	-5705.48	-3241.73	1400.25
26  	85.0657	-8869.1 	-5442.81	-3241.73	850.131
27  	88.1127	-8945.74	-5778.23	-3241.73	1003.1 
28  	90.9376	-8570.1 	-6197.44	-3241.73	1250.36
29  	93.9809	-9029.09	-5822.59	-3241.73	896.402
30  	96.8784	-7999.25	-5813.65	-3241.73	1187.47
31  	99.6668	-8757.55	-4939.72	-3241.73	1008.34
32  	102.437	-8740.39	-4583.47	-3241.73	923.124
33  	105.294	-8145.73	-5190.71	-3241.73	914.651
34  	108.447	-7999.86	-6637.57	-3241.73	1086.4 
35  	111.307	-9220.01	-6507.98	-3241.73	1162.07
36  	114.106	-8249.69	-4902.7 	-3241.73	991.868
37  	117.009	-8962.56	-7486.61	-3241.73	1064.5 
38  	119.876	-8335.21	-5485.53	-3241.73	1100.3 
39  	122.702	-8216.2 	-6398.22	-3241.73	1185.82
40  	125.666	-7958.25	-5249.36	-3241.73	819.637
41  	128.534	-7611.14	-6430.28	-3241.73	900.77 
42  	131.469	-7647.26	-5823.64	-3241.73	1141.64
43  	134.572	-6801.78	-5504.06	-3241.73	496.955
44  	137.314	-7642.11	-6166.03	-3241.73	606.226
45  	140.493	-8063.52	-5486.01	-3241.73	1044.29
46  	143.58 	-8628.91	-5974.91	-3241.73	1057.91
47  	146.566	-7712.72	-5501.84	-3241.73	449.194
48  	149.63 	-7573.76	-4696.06	-3241.73	1010.85
49  	152.376	-7711.76	-5765.43	-3241.73	1265.72
50  	155.107	-8398.25	-6070.97	-3241.73	765.57 
51  	157.914	-7039.9 	-5048.46	-3241.73	460.647
52  	160.963	-8235.28	-7099.65	-3241.73	1105.93
53  	163.993	-7983.8 	-6146.12	-3241.73	824.228
54  	166.784	-6374.42	-5490.8 	-3241.73	538.007
55  	169.624	-6075.55	-4390.84	-3241.73	474.341
56  	172.466	-8232.67	-4941.67	-3241.73	822.392
57  	175.497	-5461.1 	-4917.35	-3241.73	298.727
58  	178.508	-7090.18	-4881.81	-3241.73	448.469
59  	181.49 	-6863.16	-4318.72	-3241.73	738    
60  	184.584	-7840.78	-4959.04	-3241.73	650.112
61  	187.558	-6657.74	-4541.32	-3241.73	918.523
62  	190.456	-8185.15	-5045.91	-3241.73	624.222
63  	193.366	-7815.91	-6876.04	-3241.73	944.021
64  	196.313	-7581.65	-6080.86	-3241.73	346.368
65  	199.021	-7004.36	-4865.2 	-3241.73	442.515
66  	201.911	-8464.73	-6681.06	-3241.73	1322.13
67  	204.915	-8291.32	-5385.76	-3241.73	452.782
68  	207.678	-7649.17	-6969.16	-3241.73	799.685
69  	210.456	-7499.32	-5780.91	-3241.73	484.388
70  	213.264	-7331.06	-6807.55	-3241.73	485.93 
71  	215.995	-8872.52	-7494.08	-3241.73	823.772
72  	218.849	-7999.44	-5187.91	-3241.73	728.507
73  	221.92 	-7559.96	-4994.59	-3241.73	616.285
74  	224.894	-8996.75	-6741.35	-3241.73	1169.37
75  	227.829	-7978.19	-5579.63	-3241.73	452.963
76  	230.69 	-7807.53	-5125.64	-3241.73	1119.96
77  	233.651	-7550.32	-5260.54	-3241.73	1067.44
78  	236.386	-8159.81	-5361.35	-3241.73	857.642
79  	239.139	-7444.34	-5125.84	-3241.73	633.022
80  	242.191	-8987.36	-7421.73	-3241.73	1347.88
81  	245.494	-9406.07	-7737.44	-3241.73	1104.79
82  	248.46 	-8443.83	-6072.4 	-3241.73	835.196
83  	251.433	-6918.23	-4917.43	-3241.73	350.869
84  	254.408	-7582.86	-4622.55	-3241.73	782.948
85  	257.438	-8140.71	-6956.72	-3241.73	1079.7 
86  	260.454	-7437.32	-5209.6 	-3241.73	664.248
87  	263.29 	-8325.86	-5416.52	-3241.73	1027.21
88  	266.413	-8210.06	-5721.11	-3241.73	795.497
89  	269.357	-8605.54	-7482.31	-3241.73	925.999
90  	272.294	-7930.28	-5047.97	-3241.73	813.227
91  	275.264	-7542.24	-4586.98	-3241.73	407.627
92  	278.025	-8066.96	-6470.03	-3241.73	1186.67
93  	280.777	-7330.5 	-5107.51	-3241.73	455.889
94  	283.691	-8008.1 	-4742   	-3241.73	224.07 
95  	286.531	-5468.39	-4596.78	-3241.73	131.126
96  	289.467	-8527.91	-7777.39	-3241.73	1234.31
97  	292.442	-8460.33	-7170.64	-3241.73	808.872
98  	295.256	-7542.3 	-4954.47	-3241.73	640.661
99  	298.136	-7780.12	-6290.99	-3241.73	675.8  
ngen	time   	min     	avg     	max     	std    
0   	8.62181	-8059.96	-4807.87	-3310.78	856.975
1   	11.6547	-8031.89	-4505.49	-3205.42	767.917
2   	14.6694	-7949.61	-4564.34	-3162.08	841.826
3   	17.5928	-7979.07	-4671.3 	-3162.08	1116.64
4   	20.4633	-7792.36	-4511.97	-3162.08	985.495
5   	23.3106	-8409.03	-4916.59	-3162.08	1119.04
6   	26.1901	-8005.63	-4814.12	-3162.08	1124.14
7   	29.172 	-8274.86	-5425.6 	-3162.08	1305.49
8   	32.0665	-8389.54	-5226.73	-3162.08	1199.26
9   	35.0084	-8135.11	-5219.17	-3162.08	1239.06
10  	38.1013	-7358.68	-4817.98	-3162.08	872.063
11  	41.1199	-7695.32	-4994.6 	-3162.08	817.164
12  	43.8914	-8439.24	-5881.54	-3162.08	1254.82
13  	46.5736	-8174.23	-5358.38	-3162.08	974.075
14  	49.4774	-8205.41	-5624.7 	-3162.08	1223.77
15  	52.2912	-8277.55	-6411.88	-3162.08	1054.4 
16  	55.1633	-8947.4 	-6202.18	-3162.08	1197.24
17  	58.0933	-8604.34	-5625.51	-3162.08	1299.81
18  	60.9154	-8164.93	-5820.53	-3162.08	1122.78
19  	63.9921	-8397.66	-5614.64	-3162.08	1088.34
20  	66.8969	-8903.08	-5336.02	-3162.08	1178.3 
21  	69.6652	-8525.36	-5925.76	-3162.08	1115.08
22  	72.7   	-8079.13	-5100.62	-3162.08	818.714
23  	75.8187	-8040.85	-6210.34	-3162.08	984.9  
24  	78.4802	-9243.12	-5634.11	-3162.08	1221.71
25  	81.4948	-8686.64	-6555.02	-3162.08	1226.84
26  	84.2542	-8334.25	-5963.74	-3162.08	1115.15
27  	87.0513	-7556.54	-4351.7 	-3162.08	870.741
28  	89.9436	-8467.16	-5223.73	-3162.08	1145.11
29  	92.8621	-7884.12	-5758.34	-3162.08	1182.59
30  	95.8044	-8836.51	-5794.18	-3162.08	1211.24
31  	98.5859	-6971.85	-5025.69	-3162.08	677.978
32  	101.601	-8594.42	-5351.44	-3162.08	957.94 
33  	104.581	-7915.4 	-6683.68	-3162.08	912.904
34  	107.556	-7265.77	-4999.62	-3162.08	605.516
35  	110.414	-8330.34	-5859.7 	-3162.08	1006.6 
36  	113.218	-8216.7 	-5427.34	-3162.08	1008.64
37  	115.924	-8751.47	-5332.39	-3162.08	850.9  
38  	118.839	-8265.17	-5937.19	-3162.08	823.96 
39  	121.793	-7455.08	-4955.88	-3162.08	669.175
40  	124.667	-8536.99	-5393.09	-3162.08	1291.47
41  	127.589	-8042.71	-5288.71	-3162.08	1293.25
42  	130.221	-8939.96	-6939.6 	-3162.08	1393.34
43  	132.928	-8669.44	-5980.52	-3162.08	1136.95
44  	135.856	-9259.01	-6705.9 	-3162.08	1465.42
45  	138.651	-8197   	-5680.94	-3162.08	693.202
46  	141.497	-8031.48	-4605.18	-3162.08	806.762
