ngen	time   	min     	avg     	max     	std    
45  	67.4976	-6123.75	-3621.39	-1353.92	328.796
46  	68.9599	-5411.13	-5122.08	-1353.92	672.179
47  	70.3416	-5823.9 	-3082.71	-1353.92	683.896
48  	71.8277	-5397.5 	-2894.32	-1353.92	527.433
49  	73.3594	-6210.18	-5505.37	-1353.92	913.024
50  	74.8457	-5973.22	-3844.13	-1353.92	480.81 
51  	76.213 	-3887.74	-3221.29	-1353.92	459.116
52  	77.6135	-5640.38	-4109.62	-1353.92	979.004
53  	78.9634	-4774.95	-2600.54	-1353.92	818.86 
54  	80.4256	-4789.07	-2199.55	-1353.92	278.267
55  	81.8147	-6159.34	-3589.38	-1353.92	879.447
56  	83.1839	-4871.64	-2261.99	-1353.92	583.616
57  	84.5378	-6488.63	-4147.51	-1353.92	1112.73
58  	85.9306	-6173.28	-3695.76	-1353.92	503.182
59  	87.2906	-4898.54	-4619.91	-1353.92	437.92 
60  	88.8321	-5497.04	-4217.58	-1353.92	732.671
61  	90.2101	-5408.9 	-4340.07	-1353.92	1286.35
62  	91.5317	-5386.65	-3233.76	-1353.92	492.409
63  	92.9004	-6907.12	-6004.63	-1353.92	989.691
64  	94.3026	-6426.11	-2177.33	-1353.92	1150.22
65  	95.6916	-3584.22	-1808.05	-1353.92	231.788
66  	97.1713	-4514.22	-2252.52	-1353.92	726.441
67  	98.5989	-4930.49	-2930.36	-1353.92	939.325
68  	100.046	-4296.29	-4009.16	-1353.92	561.395
69  	101.457	-5729.59	-5314.79	-1353.92	724.732
70  	102.847	-5922.99	-3785.66	-1353.92	657.838
71  	104.22 	-5528.09	-3451.02	-1353.92	540.897
72  	105.574	-6072.08	-3665.76	-1353.92	1141.37
73  	106.923	-6138.8 	-4072.42	-1353.92	952.611
74  	108.423	-5139.37	-3391.85	-1353.92	985.634
75  	109.753	-5876.51	-4697.87	-1353.92	804.827
76  	111.191	-5339.11	-3369.93	-1353.92	578.772
77  	112.506	-6147.62	-4538.26	-1353.92	1195.79
78  	113.893	-5614.09	-2787.09	-1353.92	702.955
79  	115.402	-4994.3 	-2634.37	-1353.92	762.149
80  	116.924	-6614.09	-5398.75	-1353.92	1114.73
81  	118.378	-5939.64	-5302.44	-1353.92	549.536
82  	119.823	-6594.67	-4238.4 	-1353.92	781.512
83  	121.232	-6319.74	-3457.57	-1353.92	854.554
84  	122.75 	-5841.19	-3187.94	-1353.92	737.671
85  	124.116	-6199.92	-4544.78	-1353.92	1103.29
86  	125.543	-5013.49	-2802.79	-1353.92	639.496
87  	127.034	-5547.12	-3068.36	-1353.92	1067.32
88  	128.433	-6575.95	-5054.43	-1353.92	953.19 
89  	129.886	-5075.84	-2348.26	-1353.92	870.806
90  	131.331	-2849.63	-1965.19	-1353.92	258.359
91  	132.744	-6717.22	-5402.66	-1353.92	1479.02
92  	134.137	-6071.77	-1964.73	-1353.92	862.104
93  	135.444	-5575.83	-3305.93	-1353.92	912.229
94  	136.759	-6459.66	-4910.84	-1353.92	943.574
95  	138.196	-6149.88	-5293.49	-1353.92	620.515
96  	139.648	-6082.51	-5454.91	-1353.92	955.872
97  	141.019	-6007.55	-3112.55	-1353.92	887.223
98  	142.428	-5930.98	-3741.85	-1353.92	1228.8 
99  	143.721	-5735.11	-4673.23	-1353.92	883.259
ngen	time   	min     	avg     	max     	std    
0   	4.24752	-5644.61	-2670.54	-1430.78	827.781
1   	5.58168	-6038.15	-2276.35	-1422.24	706.246
2   	7.00746	-4839.48	-2184.35	-1398.11	629.324
3   	8.44112	-4936.1 	-2193.6 	-1398.11	652.686
4   	9.7836 	-5060.55	-2142.86	-1384.25	751.919
5   	11.25  	-5383.57	-2340.75	-1384.25	808.018
6   	12.7058	-4996.56	-2343.35	-1384.25	846.144
7   	14.2143	-5800.14	-2472.39	-1384.25	972.18 
8   	15.636 	-6109.72	-3268.98	-1384.25	1353.06
9   	17.1526	-6117.71	-2995.85	-1384.25	1031.72
10  	18.5453	-6087.64	-2903.91	-1384.25	1071   
11  	19.95  	-5952.4 	-2568.99	-1384.25	843.392
12  	21.3329	-5620.23	-2336.76	-1384.25	767.169
13  	22.7179	-6130.45	-2805.4 	-1384.25	1092.11
14  	24.1592	-5699.34	-2584.67	-1384.25	929.022
15  	25.6249	-6382.75	-3325.94	-1384.25	986.223
16  	26.9829	-5677.96	-2661.91	-1384.25	761.532
17  	28.3839	-6280.03	-2519.5 	-1384.25	971.758
18  	29.6965	-6281.7 	-2862.17	-1384.25	1097.75
19  	31.0863	-6502.96	-3830.32	-1384.25	1513.88
20  	32.4304	-6644.81	-4240.21	-1384.25	1426.96
21  	33.8342	-6798.98	-3978.52	-1384.25	1377.7 
22  	35.2441	-6814.15	-4095.97	-1384.25	1394.74
23  	36.6509	-6250.51	-2951.71	-1384.25	1129.69
24  	38.0354	-5972.13	-3396.68	-1384.25	1295.69
25  	39.3634	-6120.63	-3139.71	-1384.25	758.381
26  	40.6542	-5594.76	-3269.87	-1384.25	630.219
27  	42.138 	-5755.8 	-2645.57	-1384.25	791.148
28  	43.5456	-5628.21	-2313.44	-1384.25	713.604
29  	44.9534	-7001.03	-3597.49	-1384.25	1498.13
30  	46.4023	-5375.11	-2605.07	-1384.25	729.301
31  	47.786 	-5335.98	-2519.62	-1384.25	967.703
32  	49.2108	-5753.17	-3098.63	-1384.25	813.755
33  	50.6145	-5974.54	-3244.13	-1384.25	969.945
34  	52.0652	-6773   	-3107.99	-1384.25	1114.51
35  	53.4212	-5482   	-2854.4 	-1384.25	671.213
36  	54.8898	-5217.42	-2963.59	-1384.25	840.146
37  	56.2204	-4984.46	-2822.13	-1384.25	648.848
38  	57.6094	-6665.18	-4148.68	-1384.25	1233.15
39  	59.0874	-6331.4 	-3849.51	-1384.25	1116.73
40  	60.4337	-4741.95	-2454.01	-1384.25	623.624
41  	61.825 	-5438.22	-2574.48	-1384.25	703.586
42  	63.2948	-6729.49	-4123.45	-1384.25	1252.61
43  	64.66  	-6426.31	-4147.91	-1384.25	1271.07
44  	66.0055	-5348.74	-3811.44	-1384.25	1379.49
45  	67.4622	-5881.3 	-4052.38	-1384.25	1072.57
46  	68.9197	-6053.01	-4068.6 	-1384.25	1338.19
47  	70.298 	-5585.69	-3078.92	-1384.25	803.567
48  	71.6981	-5971.54	-2315.48	-1384.25	744.433
49  	73.0473	-6655.42	-3177.05	-1384.25	1126.22
50  	74.4551	-6179.02	-3529.33	-1384.25	1011.56
51  	75.8074	-5396.49	-3924.69	-1384.25	968.052
52  	77.1617	-6207.93	-4778.44	-1384.25	730.402
53  	78.5097	-6277.41	-2885.84	-1384.25	786.877
54  	79.9675	-5715.96	-3965.31	-1384.25	1319.02
55  	81.3664	-6230.59	-4602.72	-1384.25	1110.82
56  	82.7862	-5747.77	-2129.69	-1384.25	721.668
57  	84.1521	-5980.46	-3854.1 	-1384.25	752.062
58  	85.6154	-6009.81	-5148.54	-1384.25	642.688
59  	87.0894	-6575.07	-5294.63	-1384.25	1009.99
60  	88.5969	-6297.85	-3593.75	-1384.25	1168.58
61  	90.0306	-5903.17	-4148.32	-1384.25	1154.33
62  	91.4196	-5069.27	-4043.69	-1384.25	769.569
63  	92.8179	-5848.61	-3293.04	-1384.25	960.023
64  	94.3301	-5314.13	-2802.93	-1384.25	849.101
65  	95.6868	-5390.08	-3404.05	-1384.25	1275.7 
66  	97.0433	-6341.06	-3631.88	-1384.25	873.34 
67  	98.4248	-5958.93	-2354.22	-1384.25	618.715
68  	99.8098	-6237.06	-4384.87	-1384.25	836.326
69  	101.184	-6082.17	-3817.49	-1384.25	1187.02
70  	102.509	-6373.38	-2511.42	-1384.25	504.295
71  	103.985	-3955.59	-3190.63	-1384.25	448.971
72  	105.326	-6192.29	-4060.54	-1384.25	588.202
73  	106.776	-6684.99	-5172.89	-1384.25	910.393
74  	108.121	-6254.42	-4939   	-1384.25	1011.91
75  	109.536	-6087.13	-4418.67	-1384.25	570.232
76  	110.936	-6266.21	-2616.37	-1384.25	1050.18
77  	112.433	-5781.31	-5153.04	-1384.25	971.713
78  	113.761	-6289.24	-3702.11	-1384.25	707.881
79  	115.256	-3966.29	-3304.38	-1384.25	158.67 
80  	116.625	-5578.96	-4686.85	-1384.25	729.405
81  	117.944	-5690.85	-4286.54	-1384.25	332.214
82  	119.288	-5716.83	-2766.72	-1384.25	708.81 
83  	120.677	-6276   	-4822.89	-1384.25	904.59 
84  	122.11 	-5552.75	-4722.56	-1384.25	472.121
85  	123.527	-4950.76	-4233.81	-1384.25	262.529
86  	124.939	-4294.87	-2598.15	-1384.25	465.428
87  	126.311	-5607.38	-3055.41	-1384.25	368.945
88  	127.757	-3654.31	-1696.49	-1384.25	349.325
89  	129.271	-5744.93	-3445.87	-1384.25	1169.91
90  	130.604	-6482.17	-5350.69	-1384.25	1063.44
91  	132.013	-5736.14	-2585.28	-1384.25	826.177
92  	133.412	-5161.78	-2022.44	-1384.25	222.243
93  	134.773	-6056.58	-5252.93	-1384.25	1134.33
94  	136.23 	-5747.03	-3678.73	-1384.25	571.935
95  	137.605	-5547.05	-2390.21	-1384.25	477.258
96  	138.997	-5692.54	-3367   	-1384.25	760.14 
97  	140.354	-3589.59	-2706.58	-1384.25	196.418
98  	141.785	-6019.53	-5526.28	-1384.25	975.024
99  	143.184	-6174.99	-4504.31	-1384.25	725.45 
