gen	time   	min     	avg     	max     	std    
15 	72.9444	-1902.32	-1635.34	-1622.37	21.5939
16 	77.2551	-1807.33	-1631.69	-1622.06	12.7841
17 	81.5616	-1854.5 	-1630.73	-1620.66	19.2881
18 	85.8481	-1833.55	-1627.9 	-1620.22	13.9556
19 	90.1693	-1826.53	-1627.21	-1619.76	17.8606
20 	94.518 	-1790.25	-1624.63	-1619.47	10.4924
21 	98.6694	-1738.34	-1623.66	-1617.69	9.35585
22 	102.987	-1856.64	-1623.39	-1617.66	16.0505
23 	107.25 	-1854.05	-1622.38	-1617.6 	14.613 
24 	111.526	-1899.13	-1623.42	-1616.29	20.1362
25 	115.813	-1876.14	-1620.68	-1616.29	12.3789
26 	119.888	-1691.93	-1619.63	-1614.73	6.22258
27 	124.071	-1724.56	-1619.09	-1614.62	7.81743
28 	128.43 	-2148.59	-1620.09	-1613.91	25.7689
29 	132.639	-1775.22	-1617.52	-1613.77	8.28366
30 	137.026	-1675.27	-1616.64	-1613.07	4.94024
31 	141.277	-2382.83	-1617.98	-1613.07	35.0934
32 	145.426	-1872.39	-1617.27	-1612.54	17.36  
33 	149.605	-1710.51	-1615.63	-1612.37	8.14586
34 	154.033	-3001.76	-1619.73	-1612.37	65.3836
35 	158.49 	-1739.1 	-1615.78	-1611.16	11.4055
36 	162.719	-1756.47	-1614.32	-1611.16	7.40046
37 	167.039	-1653.08	-1613.71	-1611.16	3.87884
38 	171.103	-1671.04	-1614.09	-1611.16	6.34351
39 	175.434	-1863.28	-1614.04	-1610.74	12.9785
40 	179.833	-1727.04	-1613.6 	-1610.51	8.31861
41 	184.152	-1692.53	-1613.4 	-1610.51	8.10316
42 	188.403	-1746.03	-1612.93	-1610.51	10.0833
43 	192.488	-1735.57	-1612.34	-1609.44	9.23536
44 	196.631	-1710.74	-1612.24	-1609.44	7.98027
45 	201.004	-1669.26	-1611.79	-1609.42	5.4616 
46 	205.147	-3284.11	-1614.73	-1609.29	74.9352
47 	209.359	-1661.17	-1610.74	-1609.01	3.51459
48 	213.707	-1672.54	-1610.89	-1609.01	5.86419
49 	218.065	-1841.25	-1611.03	-1608.62	11.7578
50 	222.326	-4833.86	-1619.09	-1608.62	145.576
51 	226.579	-1699.4 	-1610.37	-1608.31	6.79226
52 	230.806	-1686.74	-1610.51	-1608.31	6.53403
53 	235.11 	-1749.18	-1610.55	-1608.31	10.5549
54 	239.446	-1824.49	-1610.62	-1608.31	13.5423
55 	243.695	-1751.54	-1610.59	-1607.42	11.0117
56 	248.055	-1873.43	-1610.3 	-1607.42	13.7131
57 	252.372	-1721.95	-1609.24	-1607.42	5.8025 
58 	256.802	-1754.09	-1609.73	-1607.32	9.23573
59 	261.111	-1662.56	-1609.08	-1607.32	4.941  
60 	265.32 	-3215.7 	-1612.21	-1607.1 	71.9095
61 	269.619	-1662.4 	-1608.6 	-1607.1 	4.23322
62 	273.814	-1684.99	-1608.67	-1607.1 	5.56302
63 	278.025	-1626.2 	-1607.91	-1606.97	2.0724 
64 	282.219	-1899.07	-1608.92	-1606.92	14.2921
65 	286.513	-1653.19	-1608.01	-1606.92	4.0875 
66 	290.818	-1657.49	-1607.9 	-1606.92	3.55069
67 	295.167	-1874.79	-1608.8 	-1606.92	15.5716
68 	299.477	-1676.68	-1607.83	-1606.72	4.18604
69 	303.671	-1801.07	-1609.17	-1606.57	13.8074
70 	308.05 	-1670.74	-1608.19	-1606.57	5.97988
71 	312.33 	-2389.97	-1610.9 	-1606.57	40.3377
72 	316.658	-1648.72	-1607.52	-1606.37	3.31179
73 	320.893	-1984.53	-1608.7 	-1606.37	17.9914
74 	325.089	-1706.13	-1607.41	-1606.37	5.74003
75 	329.344	-1708.23	-1607.83	-1606.37	7.23846
76 	333.783	-1641.82	-1607.03	-1606.37	2.5415 
77 	338.337	-1712.66	-1607.3 	-1606.37	5.63476
78 	342.617	-1794.68	-1607.32	-1606.17	8.86984
79 	346.934	-1699.45	-1607.75	-1606.17	7.06034
80 	351.154	-1773.56	-1607.85	-1606.17	11.029 
81 	355.443	-1678.92	-1607.55	-1606.1 	6.41939
82 	359.6  	-1699.24	-1607.41	-1605.89	6.89312
83 	363.932	-1735.98	-1607.61	-1605.89	7.97278
84 	368.167	-1648.07	-1606.85	-1605.77	3.18563
85 	372.394	-1638.55	-1606.74	-1605.77	2.9399 
86 	376.664	-1630.11	-1606.55	-1605.77	2.36183
87 	380.929	-1637.78	-1606.72	-1605.67	3.50149
88 	385.312	-1696.02	-1606.91	-1605.67	5.78903
89 	389.545	-1630.98	-1606.5 	-1605.67	2.96307
90 	393.827	-1708.41	-1606.81	-1605.67	6.53576
91 	398.18 	-1659.86	-1606.66	-1605.57	4.96684
92 	402.436	-1674.41	-1606.71	-1605.57	5.6221 
93 	406.693	-1636.04	-1606.53	-1605.57	3.59931
94 	411.14 	-1700.35	-1606.54	-1605.57	5.05788
95 	415.328	-1656.81	-1606.68	-1605.3 	5.06368
96 	419.427	-1722.62	-1606.56	-1605.3 	6.36367
97 	423.608	-1762.92	-1607.02	-1605.3 	9.80159
98 	427.949	-1756.81	-1606.81	-1605.3 	8.58602
99 	432.301	-1636.66	-1606.15	-1605.3 	2.66282
gen	time   	min     	avg     	max     	std    
0  	9.02848	-3796.38	-1832.55	-1658.9 	179.595
1  	13.3031	-2358.88	-1739.15	-1650.62	57.0477
2  	17.616 	-3120.91	-1711.41	-1645.73	92.2855
3  	21.8847	-2009.22	-1688.1 	-1638.59	28.452 
4  	26.1801	-2421.02	-1676.44	-1638.59	38.7759
5  	30.4599	-1940.16	-1666.59	-1634.02	24.0713
6  	34.749 	-1733.37	-1656.03	-1634.02	12.1559
7  	39.0099	-1772.63	-1649.02	-1629.71	11.7517
8  	43.3775	-1867.26	-1644.94	-1627.98	16.3952
9  	47.5651	-1944.94	-1641.99	-1627.46	19.7716
10 	51.8126	-1770.2 	-1637.86	-1626.82	11.2884
11 	56.0102	-1899.53	-1636.83	-1625.5 	18.3251
12 	60.2078	-1957.3 	-1634.81	-1621.98	20.6821
13 	64.5041	-1860.21	-1631.6 	-1621.98	12.891 
14 	68.6857	-2223.94	-1631.77	-1619.93	34.0273
15 	72.8879	-4242.31	-1635.05	-1619.93	120.886
16 	77.1374	-1875.27	-1627.56	-1619.88	14.5729
17 	81.4763	-1785.58	-1627.07	-1619.88	14.9244
18 	85.7733	-1735.93	-1625.1 	-1618.81	11.0082
19 	90.082 	-1711.52	-1623.65	-1618.4 	7.54207
20 	94.1705	-1974.44	-1624.3 	-1617.91	25.1076
21 	98.3776	-2534.8 	-1623.01	-1616.88	41.0266
22 	102.742	-1668.21	-1620.59	-1616.03	4.95831
23 	107.051	-1764.44	-1620.73	-1616.03	10.0918
24 	111.339	-1826.2 	-1620.96	-1616.03	13.3622
25 	115.649	-1881.75	-1619.95	-1615.51	14.2963
26 	119.856	-1873.31	-1620.6 	-1615.46	18.3353
27 	124.072	-2025.02	-1619.85	-1614.83	21.8852
28 	128.2  	-1816.98	-1618.71	-1614.81	12.3505
29 	132.42 	-2234.75	-1619.14	-1614.73	29.2931
30 	136.743	-2205.11	-1620.06	-1613.21	35.4432
31 	141.086	-1787.09	-1617.23	-1612.94	9.90807
32 	145.324	-1927.23	-1617.14	-1612.94	16.6667
33 	149.626	-1813.42	-1616.42	-1612.57	11.524 
34 	153.742	-1792.59	-1616.59	-1612.43	13.1996
35 	158.036	-1787.53	-1615.78	-1612.24	9.79962
36 	162.276	-1764.35	-1615.03	-1611.57	10.3079
37 	166.666	-1768.35	-1615.21	-1611.19	11.6143
38 	170.737	-1753.04	-1614.19	-1611.19	8.59848
39 	175.001	-1976.27	-1615.63	-1611.04	21.7615
40 	179.22 	-1672.34	-1613.28	-1610.79	6.00426
41 	183.559	-1663.57	-1612.7 	-1610.79	3.97156
42 	187.875	-2451.68	-1614.84	-1610.17	38.1518
43 	192.136	-1658.54	-1612.24	-1610.17	4.7199 
44 	196.43 	-1712.15	-1612.12	-1610.14	6.76924
45 	200.609	-1809.98	-1612.53	-1610.05	10.8051
46 	204.873	-1660.44	-1611.47	-1610.05	3.32821
47 	208.999	-1760.93	-1611.93	-1609.35	8.81891
48 	213.207	-1783.68	-1612.21	-1609.35	12.764 
49 	217.56 	-1818.96	-1612.16	-1609.35	14.1488
50 	221.777	-1694.68	-1611.22	-1609.26	6.53914
51 	226.048	-1742.46	-1611.51	-1609.26	9.79578
52 	230.304	-1857.78	-1611.57	-1609.26	11.988 
53 	234.539	-1741.79	-1610.66	-1608.65	6.48971
54 	238.763	-1685.1 	-1610.86	-1608.65	6.81972
55 	243.004	-1742.31	-1610.8 	-1608.56	8.67735
56 	247.202	-1665.14	-1610.37	-1607.99	5.22132
57 	251.473	-1712.27	-1610.39	-1607.99	7.44153
58 	255.826	-1759.81	-1610.54	-1607.99	8.69007
59 	260.05 	-1714.82	-1609.98	-1607.99	7.58291
60 	264.329	-1695.15	-1609.29	-1607.99	5.20765
61 	268.595	-1728.09	-1609.93	-1607.95	10.8688
62 	272.915	-1684.84	-1609.15	-1607.95	5.73971
63 	277.268	-1809.66	-1610.4 	-1607.65	15.627 
64 	281.524	-1841.88	-1609.67	-1607.64	12.111 
65 	285.941	-1713.67	-1609.32	-1607.64	7.21557
66 	290.308	-1709.54	-1609.19	-1607.52	7.8054 
67 	294.524	-1711.14	-1608.86	-1607.52	6.77961
68 	298.72 	-1788.61	-1609.74	-1607.52	11.6245
69 	303.121	-1729.69	-1609.15	-1607.29	8.84169
70 	307.355	-1664.67	-1608.36	-1607.25	3.66795
71 	311.66 	-1717.08	-1609.18	-1607.12	8.89497
72 	315.856	-1651.06	-1608.5 	-1606.94	4.10854
73 	320.262	-1646.62	-1608.21	-1606.59	3.32223
74 	324.619	-1890.02	-1608.72	-1606.59	13.0942
75 	328.979	-1759.75	-1608.83	-1606.54	11.7007
76 	333.183	-1761.99	-1608.29	-1606.44	9.08357
77 	337.41 	-2182.03	-1609.91	-1606.44	31.7248
78 	341.756	-1736.22	-1608.12	-1606.44	9.05008
79 	346.01 	-1628.57	-1607.17	-1606.35	2.43335
80 	350.403	-1645.55	-1607.24	-1606.35	3.59383
81 	354.661	-2169.99	-1608.66	-1606.31	25.8118
82 	358.887	-2124.41	-1608.69	-1606.31	24.3066
83 	363.256	-1671.66	-1607.36	-1606.24	4.98918
84 	367.562	-1671.12	-1607.63	-1606.24	5.30058
85 	371.812	-1707.21	-1607.64	-1606.14	8.03608
86 	376.052	-1665.83	-1607.2 	-1605.84	4.85804
87 	380.38 	-1675.74	-1607.46	-1605.67	5.64716
88 	384.624	-1676.79	-1607.43	-1605.67	5.84427
89 	388.966	-1730.43	-1607.63	-1605.67	8.52537
90 	393.197	-1796.39	-1608.04	-1605.65	12.3132
91 	397.415	-1819.11	-1607.8 	-1605.65	13.5143
92 	401.641	-1691.48	-1606.81	-1605.59	5.62903
93 	405.821	-1740.05	-1606.79	-1605.19	7.25361
94 	410.235	-1662.16	-1606.57	-1604.97	4.58613
95 	414.361	-1672.54	-1606.77	-1604.97	5.71444
96 	418.539	-1662.17	-1606.35	-1604.97	4.02159
97 	422.721	-1754.36	-1606.33	-1604.97	7.30361
98 	427.117	-1777.45	-1606.61	-1604.97	9.26716
99 	431.318	-1624.34	-1605.7 	-1604.95	1.88738
gen	time   	min     	avg     	max     	std    
0  	9.14679	-4249.24	-1823.39	-1651.91	195.726
1  	13.5963	-3489.39	-1741.7 	-1640.3 	103.7  
2  	17.9807	-1842.52	-1703.72	-1640.3 	27.1561
3  	22.2337	-2327.19	-1692.27	-1640.3 	54.0848
4  	26.6659	-1765.08	-1672.71	-1636.24	15.8932
5  	31.2162	-2457.03	-1666.73	-1636.24	39.9542
6  	35.6819	-1990.36	-1658.28	-1634.39	22.3923
7  	40.0575	-2051.33	-1653.6 	-1633.02	26.4875
8  	44.4291	-1986.27	-1649.29	-1633.02	24.6794
9  	48.7982	-1961.04	-1645.13	-1631.12	19.5889
10 	53.1764	-2269.83	-1643.37	-1631.03	34.2146
11 	57.5526	-1845.56	-1638.4 	-1630.01	13.8202
12 	61.9756	-1778.44	-1636.46	-1629.4 	10.7119
13 	66.3703	-2354.46	-1637.26	-1628.13	33.4231
14 	70.7251	-1851.24	-1635.43	-1628.13	17.0402
15 	74.8989	-1917.24	-1634.41	-1625.91	19.8366
16 	79.2749	-2031.8 	-1633.95	-1625.91	23.9086
17 	83.6757	-1993.29	-1632.07	-1625.91	19.6084
18 	88.1887	-2091.89	-1633.35	-1625.72	28.7138
19 	92.5329	-1712.11	-1629.75	-1621.65	7.56608
20 	96.9296	-1742.81	-1629.8 	-1621.65	9.96973
21 	101.142	-1708.31	-1628.55	-1621.65	8.75586
22 	105.63 	-1689.8 	-1627.14	-1620.25	6.51108
23 	109.852	-2873.95	-1629.69	-1619.81	58.1649
24 	114.074	-1691.63	-1625.12	-1618.03	7.23345
25 	118.361	-1722.62	-1623.69	-1618.03	8.65443
26 	122.627	-2028.4 	-1622.75	-1617.65	19.4529
27 	127.065	-1797.71	-1622.47	-1617.65	14.0705
28 	131.46 	-1751.43	-1620.69	-1616.91	8.59246
29 	135.857	-2857.77	-1622.72	-1616.21	56.8179
30 	140.315	-1665.4 	-1618.94	-1616.21	4.18066
31 	144.727	-1714.62	-1619.45	-1615.51	9.48814
32 	149.142	-1942.31	-1620.79	-1614.89	23.0102
33 	153.565	-1676.9 	-1618.06	-1614.89	5.64419
34 	157.856	-1987.98	-1618.95	-1614.24	19.9307
35 	162.337	-2889.39	-1621.83	-1614.23	65.591 
36 	166.608	-1715.81	-1616.86	-1614.21	6.89602
37 	170.966	-1691.54	-1616.95	-1613.66	7.41697
38 	175.459	-1675.88	-1615.79	-1613.51	4.69461
39 	179.828	-1742.72	-1615.92	-1612.96	8.17608
40 	184.144	-1816.67	-1616.24	-1612.96	14.2125
41 	188.587	-1660.59	-1614.56	-1612.83	3.80649
42 	192.845	-1716.36	-1615.06	-1612.68	7.84003
43 	197.38 	-1740.97	-1615.15	-1612.68	9.85324
44 	201.72 	-1661.77	-1614.2 	-1612.68	5.12048
45 	206.135	-1736.05	-1614.72	-1612.01	8.47141
46 	210.469	-1806.94	-1614.24	-1612.01	9.54994
47 	214.849	-2065.64	-1616.26	-1611.98	25.1449
48 	219.132	-1674.09	-1613.77	-1611.98	5.31244
49 	223.68 	-2026.66	-1616.26	-1611.34	31.0062
50 	228.043	-1688.21	-1613.56	-1611.34	6.64117
51 	232.537	-1703.46	-1613.41	-1611.29	7.41331
52 	236.719	-1823.31	-1613.98	-1611.29	14.5321
53 	241.025	-1810.32	-1613.32	-1610.81	12.0773
54 	245.249	-2276.21	-1613.94	-1610.81	30.4047
55 	249.48 	-1713.09	-1612.68	-1610.64	7.3023 
56 	253.896	-1709.3 	-1613.09	-1610.61	8.25517
57 	258.277	-1698.68	-1613.02	-1610.61	8.02576
58 	262.574	-1851.8 	-1613.32	-1610.61	13.7906
59 	266.843	-1666.12	-1612.07	-1610.39	5.40521
60 	271.124	-1783.91	-1612.94	-1610.34	12.2136
61 	275.405	-1719.76	-1611.58	-1609.99	6.08653
62 	279.543	-1831.04	-1612.39	-1609.94	12.4936
63 	283.87 	-1688.38	-1611.82	-1609.94	6.19954
64 	288.408	-1649.74	-1611.35	-1609.94	3.57531
65 	292.793	-1663.29	-1611.33	-1609.69	4.11885
66 	297.115	-1694.2 	-1611.59	-1609.54	6.49184
67 	301.563	-1678.13	-1611.43	-1609.29	5.87517
68 	305.858	-2119.93	-1612.67	-1609.24	26.2207
69 	310.28 	-2061.63	-1612.71	-1609.24	26.3578
70 	314.788	-1699.98	-1611.14	-1608.99	7.81414
71 	319.345	-1844.2 	-1611.74	-1608.99	14.7721
72 	323.652	-2162.12	-1611.83	-1608.99	25.786 
73 	328.005	-1866.7 	-1611.06	-1608.99	14.1123
74 	332.527	-1672.94	-1610.65	-1608.49	6.25836
75 	336.89 	-1674.4 	-1610.15	-1608.49	4.73103
76 	341.287	-1663.5 	-1610.11	-1608.49	4.76134
77 	345.707	-1948.18	-1611.98	-1608.49	19.4168
78 	350.059	-1701.01	-1610.28	-1608.19	6.73451
79 	354.513	-1773.76	-1610.94	-1607.89	12.0391
80 	358.83 	-1900.09	-1610.98	-1607.8 	19.5105
81 	363.243	-1704.73	-1609.75	-1607.8 	7.08403
82 	367.625	-1737.27	-1609.68	-1607.79	7.89145
83 	372.039	-1669.28	-1609.48	-1607.79	6.59131
84 	376.421	-1692.81	-1609.05	-1607.49	6.46098
85 	380.874	-1888.19	-1611.18	-1607.49	19.5911
86 	385.426	-1771.65	-1609.5 	-1607.49	9.18608
87 	389.766	-1738.91	-1608.98	-1607.49	7.40714
88 	394.139	-1658.06	-1608.91	-1607.49	5.47852
89 	398.56 	-1878.67	-1610.01	-1607.49	18.9563
90 	402.936	-1698.83	-1608.51	-1607.4 	5.79468
91 	407.278	-1755.61	-1609.48	-1607.4 	12.1246
92 	411.601	-1651.84	-1608.4 	-1606.8 	4.63184
93 	416.071	-1656.28	-1608.35	-1606.8 	4.24128
94 	420.592	-1768.18	-1609.59	-1606.8 	11.8976
95 	424.942	-1654.71	-1608.35	-1606.8 	4.37808
96 	429.231	-1660.34	-1608.31	-1606.8 	4.76043
97 	433.616	-1738.11	-1608.4 	-1606.7 	8.93074
98 	437.987	-1650.69	-1607.8 	-1606.7 	4.11636
99 	442.306	-2340.32	-1609.59	-1606.7 	33.703 
gen	time   	min     	avg     	max     	std    
0  	9.29936	-4376.07	-1838.78	-1668.99	216.975
1  	13.7788	-2506.55	-1744.81	-1664.55	58.7311
2  	18.1341	-2685.11	-1715.67	-1657.54	55.6115
3  	22.5513	-2183.5 	-1695.59	-1649.68	30.975 
4  	27.0791	-5177.96	-1693.05	-1649.68	164.697
5  	31.5969	-2093.15	-1674.4 	-1640.5 	30.4314
6  	35.9319	-2835.99	-1670.72	-1640.5 	59.998 
7  	40.361 	-1882.46	-1660.73	-1640.5 	17.92  
8  	44.7607	-1901.72	-1656.32	-1638.38	20.1933
9  	49.1372	-3348.78	-1660.18	-1634.75	88.3998
10 	53.5578	-1840.19	-1648.03	-1632.94	13.4285
11 	57.9134	-1846.87	-1645.09	-1629.59	16.3804
12 	62.2034	-1894.92	-1642.44	-1629   	18.5798
13 	66.6306	-2128.64	-1639.46	-1627.11	25.1644
14 	70.9707	-1805.1 	-1636.88	-1627.11	13.1212
15 	75.333 	-1783.26	-1634.57	-1624.22	12.4916
16 	79.9668	-2048.8 	-1635.72	-1623.48	30.7784
17 	84.2557	-3381.18	-1635.4 	-1623.48	81.0004
18 	88.6464	-1806.61	-1629.66	-1620.78	11.4597
19 	93.0837	-2016.21	-1630.32	-1620.78	26.0293
20 	97.3838	-2023.63	-1629.64	-1620.67	29.296 
21 	101.611	-1773.84	-1626.49	-1620.52	11.9261
22 	105.948	-1736.21	-1624.97	-1619.59	10.2932
23 	110.413	-1884.7 	-1624.49	-1619.59	14.7589
24 	114.862	-1744.53	-1624.74	-1619.5 	13.5244
25 	119.305	-1911.76	-1623.63	-1619.14	16.2645
26 	123.695	-1723.44	-1622.78	-1619.14	9.00111
27 	128.124	-2101.26	-1623.2 	-1618.95	24.3813
28 	132.482	-1746.9 	-1622.76	-1618.11	11.927 
29 	136.902	-1728.32	-1621.85	-1617.2 	10.5222
30 	141.294	-1719.71	-1621.08	-1617.2 	7.35678
31 	145.77 	-1900.87	-1622.54	-1617.2 	17.3808
32 	150.103	-1665.91	-1619.86	-1617.2 	4.25537
33 	154.511	-1692.36	-1619.8 	-1617.2 	6.70964
34 	158.845	-1723.37	-1619.18	-1616.9 	6.68733
35 	163.277	-1688.77	-1618.71	-1616.5 	4.97598
36 	167.497	-2006.18	-1620.82	-1615.85	26.2772
37 	171.813	-1844.45	-1620.42	-1615.85	19.4075
38 	176.332	-1773.52	-1618.75	-1615.58	10.4405
39 	180.866	-1712.41	-1617.88	-1615.55	7.53475
40 	185.324	-1679.29	-1617.66	-1615.43	6.20862
41 	189.759	-1825.87	-1618.31	-1614.86	13.124 
42 	194.201	-1759.88	-1618.42	-1614.85	12.123 
