gen	time   	min     	avg     	max     	std    
20 	106.452	-4884.78	-2553.19	-2445.28	217.266
21 	111.05 	-14039.9	-2589.03	-2436.81	681.931
22 	115.681	-8384.56	-2552.87	-2413.46	455.515
23 	120.377	-8497.22	-2523.59	-2401.93	372.27 
24 	125.167	-11457.9	-2531.31	-2399.56	500.198
25 	129.887	-7635.63	-2490.49	-2390.69	307.573
26 	134.8  	-34450.9	-2552.39	-2375.77	1486.82
27 	139.666	-10186.6	-2486.08	-2355.51	455.385
28 	144.354	-7102.59	-2453.55	-2355.51	279.864
29 	149.074	-18716.9	-2469.82	-2348.11	749.965
30 	153.891	-5051.01	-2428.19	-2348.11	217.266
31 	158.581	-5795.95	-2422.79	-2334.36	291.131
32 	163.22 	-4900.31	-2401.65	-2331.78	196.744
33 	167.987	-7294.65	-2415.45	-2323.1 	326.657
34 	172.724	-10487.5	-2420.21	-2315.1 	503.787
35 	177.459	-6117.58	-2383.43	-2303.24	237.675
36 	181.986	-3546.72	-2357.01	-2300.43	107.204
37 	186.62 	-3652.88	-2358.37	-2296.43	136.409
38 	191.294	-7484.18	-2360.26	-2293.69	289.781
39 	195.768	-7203.62	-2354.85	-2281.78	258.763
40 	200.564	-4626.77	-2346.94	-2277.14	186.993
41 	205.304	-3225.71	-2329.15	-2273.28	109.088
42 	210.021	-6005.95	-2358.97	-2270.03	321.424
43 	214.779	-4042.48	-2327.28	-2266.72	154.897
44 	219.643	-5560.23	-2321.38	-2255.98	207.579
45 	224.294	-4196.72	-2319.85	-2255.98	183.669
46 	228.895	-3928.9 	-2310.31	-2251.56	157.842
47 	233.564	-12605.1	-2323.27	-2245.89	498.349
48 	238.244	-4407.5 	-2306.81	-2242.49	198.046
49 	242.792	-6088.86	-2328.27	-2235.12	340.084
50 	247.429	-8437.36	-2316.61	-2229.33	405.015
51 	252.284	-17528.7	-2322.26	-2219.33	740.35 
52 	256.95 	-3189.53	-2262.63	-2219.33	92.7141
53 	261.592	-4463.65	-2288.55	-2219.33	223.234
54 	266.249	-5862.29	-2285.56	-2219.33	285.078
55 	271.131	-6678.85	-2270.52	-2218.7 	239.447
56 	275.746	-4078.71	-2259.2 	-2217.1 	145.261
57 	280.498	-11843.1	-2315.65	-2216.7 	588.71 
58 	285.159	-6254.55	-2275.29	-2214.97	262.821
59 	289.885	-133486 	-2556.65	-2214.44	5879.7 
60 	294.624	-27537.9	-2298.12	-2213.7 	1145.13
61 	299.488	-6402.9 	-2275.72	-2213.59	283.746
62 	304.132	-5538.33	-2253.3 	-2201.93	232.895
63 	308.802	-3639.12	-2245.73	-2201.93	135.524
64 	313.682	-4478.37	-2258.42	-2201.05	219.886
65 	318.534	-11968.3	-2298.81	-2200.35	568.376
66 	323.183	-6665.37	-2259.64	-2199.53	307.199
67 	327.984	-15066.7	-2289.14	-2199   	691.364
68 	332.477	-6337.61	-2229.06	-2196.56	195.105
69 	337.204	-4907.49	-2237.64	-2195.86	210.25 
70 	341.962	-5215.75	-2243.53	-2195.86	229.086
71 	346.751	-8559.63	-2241.64	-2195.33	333.156
72 	351.478	-26078  	-2328.13	-2195.33	1196.59
73 	356.359	-16236.9	-2330.07	-2194.16	1038.37
74 	361.172	-8022.34	-2260.77	-2194.16	415.823
75 	365.747	-3548.31	-2220.15	-2193.46	108.754
76 	370.635	-6484.2 	-2233.7 	-2193.46	234.504
77 	375.179	-7969.92	-2259.87	-2193.46	350.679
78 	379.919	-6447.95	-2237.98	-2193.46	271.794
79 	384.674	-4081.95	-2224.39	-2193.46	141.369
80 	389.498	-7215.6 	-2252.54	-2193.46	296.627
81 	394.171	-7459.85	-2233.16	-2193.46	263.179
82 	398.843	-9366.36	-2260.91	-2193.46	426.58 
83 	403.582	-4701.81	-2238.11	-2193.46	205.086
84 	408.376	-9572.41	-2254.39	-2193.46	434.29 
85 	413.035	-4955.9 	-2244.86	-2187.22	251.094
86 	417.827	-4406.32	-2233.4 	-2187.22	199.37 
87 	422.49 	-10406.5	-2245.83	-2185.69	487.84 
88 	427.304	-9544.18	-2264.75	-2185.69	507.641
89 	432.055	-6319.62	-2239.05	-2185.69	267.026
90 	436.723	-3502.68	-2229.88	-2185.69	142.757
91 	441.554	-17055.1	-2289.65	-2185.19	791.649
92 	446.318	-5050.17	-2227.83	-2183.92	209.005
93 	450.933	-5159.82	-2237.63	-2183.92	268.106
94 	455.649	-5529.64	-2229.49	-2180.38	244.496
95 	460.35 	-4608.35	-2230.3 	-2180.38	199.567
96 	465.095	-5813.72	-2233.4 	-2180.38	272.701
97 	469.887	-5042.55	-2223.2 	-2180.38	189.227
98 	474.408	-3903.2 	-2214.14	-2180.38	147.015
99 	478.896	-11731.8	-2232.78	-2177.7 	453.284
gen	time   	min     	avg     	max     	std    
0  	11.4781	-24350.9	-5889.5 	-3115.01	2210.95
1  	16.374 	-28139.9	-4770.26	-2999.54	1651.65
2  	21.3065	-33078.6	-4231.58	-2999.54	1917.42
3  	26.0631	-11577.8	-3775.93	-2987.97	556.164
4  	30.7948	-26211.5	-3572.92	-2900.6 	1318.97
5  	35.8072	-14762.1	-3371.05	-2821.89	834.118
6  	40.6679	-8031.32	-3166.92	-2821.89	376.023
7  	45.4357	-10556.7	-3070.9 	-2759.45	464.987
8  	50.2252	-8648.77	-3029.18	-2743.46	527.618
9  	55.0512	-11873.5	-2961.13	-2690.86	536.42 
10 	59.8208	-10499  	-2894.8 	-2681.14	434.641
11 	64.6483	-8378.55	-2843.84	-2659.71	340.166
12 	69.6316	-9866.06	-2828.25	-2613.04	426.891
13 	74.4626	-6758.89	-2786.73	-2600.19	342.35 
14 	79.2772	-15135.7	-2788.14	-2559.61	782.262
15 	84.0913	-11915.5	-2744.18	-2536.19	578.758
16 	88.7394	-62906.6	-2841.99	-2521.14	2747.87
17 	93.4889	-7545.9 	-2649.91	-2499.73	285.873
18 	98.1775	-8003.35	-2632.15	-2474.07	314.384
19 	102.924	-6096.59	-2611.67	-2451.44	283.559
20 	107.563	-6083.03	-2594.5 	-2449.75	295.429
21 	112.232	-6567.32	-2569.62	-2413.49	323.73 
22 	117.039	-14777.2	-2570.52	-2399.73	661.177
23 	121.684	-4030.95	-2505.33	-2375.61	135.7  
24 	126.423	-4428.02	-2492.08	-2375.61	163.871
25 	131.145	-13562.5	-2567.55	-2372.08	732.653
26 	135.869	-9018.41	-2516.73	-2357.89	491.272
27 	140.612	-17544.2	-2518.53	-2353.49	778.479
28 	145.379	-30489.3	-2544.87	-2325.16	1452.95
29 	149.985	-3611.08	-2413.75	-2302.13	124.901
30 	154.823	-7038.62	-2421.78	-2300.42	276.575
31 	159.592	-5486.05	-2397.32	-2299.9 	188.853
32 	164.202	-8598   	-2415.42	-2292.01	468.916
33 	168.873	-5753.9 	-2382.36	-2287   	256.766
34 	173.619	-5477.87	-2369.05	-2277.71	256.325
35 	178.345	-4732.67	-2343.12	-2266.09	180.43 
36 	183.085	-7279.09	-2345.01	-2262.09	284.994
37 	187.783	-13138.7	-2356.49	-2262.09	536.268
38 	192.489	-6638.23	-2338.4 	-2248.81	324.892
39 	197.243	-5235.52	-2311.88	-2232.25	189.034
40 	201.998	-20265.9	-2358.7 	-2227.67	871.622
41 	206.679	-7547.63	-2305.78	-2227.67	312.528
42 	211.46 	-7510.71	-2311.61	-2225.83	349.062
43 	216.003	-3152.54	-2272.83	-2214.62	114.071
44 	220.796	-4227.22	-2265.59	-2211.51	144.257
45 	225.543	-4296.77	-2273.23	-2211.51	194.094
46 	230.328	-10279.2	-2294.98	-2209.92	442.308
47 	234.931	-13851.7	-2331.84	-2205.41	752.504
48 	239.642	-11182.2	-2287.12	-2201.67	561.682
49 	244.481	-33542.7	-2298.38	-2201.67	1402.36
50 	249.026	-12183.4	-2271.08	-2196.85	506.259
51 	253.775	-7075.82	-2250.95	-2188.36	310.379
52 	258.539	-10808.6	-2278.97	-2188.36	538.871
53 	263.232	-123946 	-2489.64	-2187.79	5441.29
54 	268.049	-5082.85	-2251.23	-2182.04	239.169
55 	272.857	-5127.78	-2242.83	-2182.04	219.829
56 	277.562	-7477.09	-2238.53	-2178.09	288.931
57 	282.237	-5244.22	-2237.75	-2177.09	240.9  
58 	286.89 	-3974.12	-2219.68	-2176.39	155.488
59 	291.597	-8789.14	-2268.1 	-2170.12	465.45 
60 	296.356	-4904.37	-2247.69	-2169.76	291.059
61 	301.199	-8248.66	-2225.91	-2166.86	314.253
62 	305.956	-5866.72	-2220.13	-2166.44	244.427
63 	310.701	-4046.37	-2211.31	-2161.66	202.174
64 	315.504	-15561.5	-2275.89	-2160.03	856.474
65 	320.211	-7184.06	-2218.68	-2157.67	286.677
66 	324.796	-4782.47	-2200.44	-2156.78	189.607
67 	329.555	-5778.57	-2217.89	-2154.38	282.44 
68 	334.382	-19311.7	-2249.78	-2153.82	930.049
69 	339.07 	-44198.6	-2271.15	-2152.64	1881.39
70 	343.795	-5779.87	-2202.28	-2151.5 	255.137
71 	348.466	-4043.78	-2184.82	-2150.58	163.587
72 	353.1  	-6904.76	-2210.12	-2150.58	335.716
73 	357.638	-5382.24	-2197.88	-2150.58	223.904
74 	362.348	-5548.21	-2219.14	-2148.15	322.654
75 	366.977	-9762.41	-2215.58	-2146.31	440.675
76 	371.643	-7985.19	-2205.87	-2146.31	413.417
77 	376.418	-8015.13	-2202.63	-2146.31	344.085
78 	380.966	-10298.3	-2206.03	-2146.31	420.302
79 	385.704	-7270.89	-2198.02	-2146.31	298.533
80 	390.425	-7843.21	-2202.87	-2146.31	329.104
81 	395.046	-5929.56	-2188.44	-2146.31	248.117
82 	399.72 	-4218.2 	-2170.05	-2146.31	133.992
83 	404.357	-4965.33	-2179.86	-2146.31	204.505
84 	409.2  	-4287.27	-2181.91	-2146.31	167.747
85 	413.992	-5170.86	-2180.34	-2146.31	209.957
86 	418.666	-4418.43	-2172.56	-2146.31	142.591
87 	423.376	-3781.04	-2188.52	-2146.31	187.342
88 	428.199	-9908.19	-2221.03	-2146.31	523.799
89 	432.84 	-21752.2	-2228.93	-2146.31	895.739
90 	437.582	-19598  	-2238.47	-2146.31	889.993
91 	442.394	-5798.66	-2193.9 	-2146.31	264.655
92 	447.081	-5339.9 	-2194.87	-2146.31	261.813
93 	451.691	-4613.08	-2176.83	-2146.31	153.154
94 	456.316	-4020.23	-2172.97	-2146.31	137.44 
95 	460.971	-4167.23	-2196.92	-2146.31	235.627
96 	465.802	-4831.01	-2181.39	-2146.31	206.833
97 	470.631	-26881.4	-2253.42	-2146.31	1131.31
98 	475.337	-4216.31	-2177.41	-2146.31	168.904
99 	480.207	-52519.2	-2276.76	-2146.31	2254.31
gen	time   	min     	avg     	max     	std    
0  	11.4668	-17240  	-5805.5 	-3431.53	1860.8 
1  	16.4723	-9460.18	-4701.81	-3328.91	762.109
2  	21.4372	-10683  	-4182.25	-3285.03	603.853
3  	26.329 	-11861.4	-3850.57	-3161.22	600.301
4  	31.0949	-15212.9	-3648.08	-3116.41	703.473
5  	36.0273	-16640.2	-3560.32	-2902.27	855.375
6  	40.9099	-6353.61	-3328.02	-2854.13	262.022
7  	45.8304	-9848.57	-3293.18	-2854.13	510.455
8  	50.5422	-66822.1	-3373.5 	-2783.68	3147.09
9  	55.3482	-26119.4	-3122.91	-2761.06	1097.56
10 	60.0962	-26180  	-3059.34	-2750.89	1137.17
11 	64.8489	-8890.48	-2987.16	-2728.1 	519.226
12 	69.4754	-9668.76	-2913.04	-2662.71	471.238
13 	74.1857	-12083.4	-2887.83	-2636.48	497.109
14 	78.9508	-11618.4	-2863.85	-2636.48	552.94 
15 	83.6552	-7005.1 	-2797.13	-2600.95	283.666
16 	88.5455	-6476.11	-2753.88	-2563.37	234.407
17 	93.3544	-4623.61	-2730.73	-2535.07	206.28 
18 	98.2599	-17836.2	-2739.62	-2469.07	752.042
19 	102.92 	-12657.7	-2682.93	-2469.07	502.177
20 	107.811	-5289.38	-2637.61	-2456.21	194.199
21 	112.51 	-17159.7	-2653.15	-2456.21	796.478
22 	117.188	-6041.53	-2580.89	-2450.07	257.299
23 	121.859	-25696.7	-2623.02	-2448.45	1130.4 
24 	126.592	-3833.25	-2526.6 	-2427.24	150.897
25 	131.394	-34274.8	-2602.42	-2417.64	1612.06
26 	135.947	-6330.18	-2514.42	-2389.06	284.871
27 	140.718	-4839.47	-2492.73	-2375.24	194.459
28 	145.392	-5435.7 	-2489.09	-2375.24	251.882
29 	150.148	-14340.2	-2494.18	-2366.74	565.828
30 	154.834	-13794.9	-2531   	-2358.04	793.467
31 	159.464	-4217.92	-2437.86	-2346.28	154.948
32 	164.28 	-9377.79	-2437.74	-2343.29	350.7  
33 	169.105	-17911.7	-2469.89	-2336.49	844.078
34 	173.842	-9020.63	-2410.18	-2336.49	331.143
35 	178.611	-8135.3 	-2390.92	-2305.24	278.316
36 	183.201	-6832.16	-2403.01	-2292.91	307.192
37 	187.978	-7143.55	-2406.74	-2291.68	357.497
38 	192.578	-5043.04	-2374.29	-2279.63	229.525
39 	197.333	-4553.79	-2363.37	-2276.37	220.67 
40 	201.932	-4322.63	-2342.76	-2273.97	182.557
41 	206.795	-3847.5 	-2347.05	-2273.97	205.434
42 	211.486	-3682.2 	-2320.33	-2270.91	146.907
43 	216.279	-5533.93	-2320.75	-2269.83	194.404
44 	221.075	-5183.85	-2305.59	-2259.03	159.624
45 	225.833	-4773.97	-2308.6 	-2258.09	162.393
46 	230.551	-16695.6	-2343.09	-2251.09	731.01 
47 	235.262	-9491.8 	-2336.71	-2248.14	465.648
48 	239.756	-10476.4	-2325.84	-2237.43	450.502
49 	244.573	-6018.86	-2296.01	-2234.39	251.716
50 	249.3  	-7499.2 	-2302.13	-2234.39	337.013
51 	254.031	-6458.25	-2292.51	-2229.22	258.773
52 	258.596	-8793.52	-2312.75	-2229.22	441.775
53 	263.414	-2976.56	-2258.84	-2220.68	78.503 
54 	268.169	-3475.95	-2260.74	-2211.24	114.251
55 	272.975	-4708.27	-2271.42	-2211.24	197.716
56 	277.511	-4165.67	-2266.67	-2206.11	186.636
57 	282.202	-3849.27	-2248.79	-2206.11	115.215
58 	286.8  	-7509.16	-2266.25	-2205.71	339.827
59 	291.424	-4382.86	-2257.91	-2201.85	181.412
60 	296.093	-16258.4	-2296.35	-2201.85	745.896
61 	300.856	-6458.42	-2268.62	-2201.03	303.288
62 	305.459	-4730.16	-2237.57	-2200.94	159.974
63 	310.301	-4644.07	-2245.11	-2195.62	188.904
64 	315.06 	-7516.7 	-2260.11	-2194.92	323.777
65 	319.836	-13568.7	-2296.03	-2193.99	700.245
66 	324.51 	-10486.4	-2274.11	-2193.99	491.014
67 	329.231	-4342.28	-2234.52	-2190.89	162.752
68 	334.001	-6741.92	-2258.97	-2190.89	339.717
69 	338.652	-4240.33	-2234.23	-2190.41	177.798
70 	343.451	-7446.61	-2245.17	-2188.12	315.439
71 	348.092	-6067.26	-2247.72	-2186.72	249.224
72 	352.676	-10753.4	-2249.4 	-2185.02	426.894
73 	357.378	-7802.77	-2249.89	-2184.89	328.29 
74 	362.074	-29265.1	-2356.54	-2184.19	1609.29
75 	366.763	-9245.96	-2240.75	-2183.5 	360.979
76 	371.319	-9393.76	-2253.85	-2182.36	441.619
77 	375.977	-4504.58	-2218.27	-2180.78	174.048
78 	380.597	-6159.84	-2231.79	-2179.96	302.237
79 	385.231	-5191.92	-2225.27	-2179.96	210.461
80 	389.801	-9910.21	-2266.26	-2179.96	587.138
81 	394.507	-3974.89	-2222.81	-2179.39	192.919
82 	399.272	-8298.88	-2221.77	-2179.26	302.138
83 	403.91 	-3753.35	-2216.8 	-2179.26	153.588
84 	408.69 	-11403  	-2246.09	-2179.26	467.788
85 	413.516	-3625.7 	-2209.08	-2179.26	130.496
86 	418.183	-4614.92	-2225.08	-2178.56	223.346
87 	423.095	-4878.71	-2215.09	-2177.57	193.122
88 	427.73 	-9478.5 	-2233.3 	-2177.57	402.526
89 	432.647	-38736.9	-2364.33	-2177.05	2018.34
90 	437.316	-7548.12	-2249.56	-2176.4 	412.727
91 	442.078	-8801.41	-2243.87	-2176.01	419.938
92 	446.922	-5455.47	-2211.22	-2175.7 	198.712
93 	451.683	-3996.53	-2212.3 	-2175.7 	161.182
94 	456.454	-7222.69	-2220.93	-2175.7 	263.043
95 	461.116	-8014.65	-2211.86	-2175.31	294.512
96 	465.837	-6371.4 	-2225.23	-2175.31	262.227
97 	470.564	-5622.19	-2225.14	-2174.61	240.703
98 	475.151	-6656.23	-2229.95	-2174.61	326.981
99 	479.768	-27009.3	-2276.97	-2174.23	1166.95
gen	time   	min     	avg     	max     	std    
0  	10.8306	-14338.6	-5463.32	-3362.33	1511.39
1  	15.6768	-11610.2	-4471.45	-3211   	684.128
2  	20.5367	-16855.3	-4075.54	-3054.5 	813.876
3  	25.4352	-45311.4	-3925.17	-3006.89	2543.9 
4  	30.2054	-10479.5	-3559.75	-2885.46	453.728
5  	35.1203	-6311.49	-3375.74	-2862.51	313.718
6  	40.0722	-27850.3	-3287.37	-2844.74	1153.81
7  	44.8999	-21185.4	-3244.75	-2817.18	1352.27
8  	49.7499	-18513.3	-3115.53	-2771.26	1062.26
9  	54.559 	-12118.4	-2971.89	-2728.61	505.704
10 	59.3413	-10022.1	-2948.52	-2662.62	504.255
11 	64.1138	-15717.4	-2893.04	-2662.62	695.185
12 	68.7628	-6256.32	-2824.42	-2661.3 	271.016
13 	73.5662	-9929.68	-2807.09	-2612.38	399.798
14 	78.282 	-5065.01	-2753.6 	-2599.77	214.898
15 	82.9525	-4522.2 	-2702.15	-2562.81	144.271
16 	87.7723	-5373.86	-2675.3 	-2509.98	179.068
17 	92.5805	-5652.92	-2666.72	-2501.86	247.05 
18 	97.2035	-5213.89	-2628.57	-2484.54	202.021
19 	102.008	-5398.15	-2616   	-2466.54	277.715
20 	106.75 	-8281.82	-2593.04	-2452.67	386.741
21 	111.451	-5335.63	-2544.8 	-2435.13	208.82 
22 	116.157	-8595.37	-2548.48	-2380.9 	364.75 
23 	120.861	-4223.12	-2503.5 	-2380.9 	165.172
24 	125.648	-4436.3 	-2498.01	-2380.9 	192.594
25 	130.231	-5641.27	-2473.36	-2375.68	199.708
26 	135    	-8288.7 	-2486.87	-2352.48	441.699
27 	139.804	-8108.28	-2465.83	-2349.62	384.885
28 	144.468	-4865.17	-2434.28	-2337.96	200.125
29 	149.197	-12768.3	-2460.71	-2337.14	697.635
30 	153.943	-6916.84	-2434.85	-2326.77	380.042
31 	158.615	-4364.44	-2394.01	-2322.42	171.3  
32 	163.384	-14772  	-2420.1 	-2319.37	643.172
33 	168.083	-5595.87	-2369.88	-2310.13	202.168
34 	172.738	-15483.7	-2390.77	-2310.13	633.197
35 	177.465	-3843.97	-2361.93	-2303.01	164.847
36 	182.091	-12293.6	-2389.5 	-2294.36	531.188
37 	186.753	-5821.53	-2348.59	-2289.76	213.531
38 	191.5  	-13913.3	-2403.56	-2285.66	729.413
39 	196.148	-10395.9	-2359.36	-2277.8 	427.646
40 	200.846	-6376.17	-2332.96	-2273.24	265.893
41 	205.389	-5446.09	-2352.04	-2266.93	304.017
42 	209.953	-7545.12	-2323.46	-2253.17	269.658
43 	214.565	-5575.1 	-2318.09	-2248.33	228.784
44 	219.246	-4495.62	-2304.91	-2240.53	156.578
45 	224.007	-5771.21	-2299.37	-2237.72	199.536
46 	228.825	-18386.8	-2316.71	-2235.33	735.994
47 	233.44 	-17884.7	-2337.67	-2230.74	766.613
48 	238.244	-7291.55	-2297.78	-2229.47	305.808
49 	242.945	-5564.43	-2268.54	-2225.15	191.07 
50 	247.648	-21739.7	-2317.33	-2219.56	912.82 
51 	252.367	-4922.33	-2278.64	-2216.94	226.412
52 	257.197	-14188.2	-2362.34	-2215.38	946.873
53 	262.009	-55025.9	-2407.98	-2209.97	2419.16
54 	266.703	-5434.23	-2259.84	-2209.6 	202.701
55 	271.396	-5644.41	-2268   	-2206.81	245.051
56 	276.035	-7439.18	-2281.54	-2199.14	394.453
57 	280.728	-4255.63	-2248.66	-2198.49	155.832
58 	285.468	-6349.35	-2246.49	-2198.49	222.386
59 	290.233	-6352.98	-2244.96	-2195.9 	235.833
60 	294.87 	-6176.17	-2239.68	-2195.9 	263.936
61 	299.605	-6936.34	-2249.12	-2193.77	261.514
62 	304.423	-13123.7	-2273.79	-2193   	612.495
63 	309.193	-5848.86	-2239.46	-2191.83	232.552
64 	313.956	-10127.2	-2264.68	-2189.67	467.376
65 	318.584	-72041.9	-2428.03	-2189.67	3237.62
66 	323.5  	-6810.81	-2243.5 	-2187.42	274.207
67 	328.117	-4941.78	-2222.91	-2184.92	178.396
68 	332.659	-4047.76	-2225.02	-2184.92	145.52 
69 	337.421	-4790.51	-2221.35	-2181.58	181.375
70 	342.282	-6307.37	-2261.35	-2181.58	399.349
71 	346.962	-4144.73	-2219.78	-2181.26	159.252
72 	351.756	-7126.05	-2217.34	-2178.81	244.319
73 	356.633	-6076.82	-2245.09	-2172.34	319.078
74 	361.374	-4241.48	-2207.83	-2172.34	155.604
75 	366.007	-5067.57	-2223.85	-2169.5 	215.233
76 	370.69 	-3989.26	-2212.18	-2168.66	161.113
77 	375.531	-5350.01	-2229.23	-2167.38	281.139
78 	380.409	-3740.31	-2206.77	-2166.15	148.68 
79 	384.966	-9726.52	-2250.06	-2165.57	587.156
80 	389.754	-7105.91	-2216.53	-2165.57	347.123
81 	394.403	-4939   	-2219.72	-2164.19	251.238
82 	399.12 	-4090.05	-2193.95	-2164.19	133.949
83 	403.825	-33170.9	-2267.33	-2164.19	1417.43
84 	408.566	-5330.34	-2201.59	-2161.35	190.266
85 	413.318	-5362.44	-2218.09	-2161.35	257.478
86 	418.033	-5054.68	-2199.95	-2160.65	233.644
87 	422.882	-8145.16	-2215.58	-2160.65	370.634
88 	427.599	-4450.74	-2200.33	-2160.65	192.534
89 	432.154	-5268.99	-2204.98	-2160.65	248.113
90 	437.009	-3643.48	-2183.72	-2160.65	125.427
91 	441.694	-4303.15	-2186.48	-2159.95	172.292
92 	446.493	-7522.22	-2200.94	-2159.95	283.645
93 	451.176	-5049.25	-2188.68	-2159.95	193.65 
94 	455.714	-3734.3 	-2184.46	-2159.95	126.612
95 	460.428	-7177.13	-2215.73	-2159.95	342.672
96 	465.254	-4720.62	-2190.71	-2159.95	184.196
97 	470.116	-5560.77	-2200.74	-2159.95	237.177
98 	474.824	-17696.9	-2284.43	-2159.95	1119.14
99 	479.551	-10934.3	-2211.52	-2159.95	473.31 
gen	time   	min     	avg     	max     	std    
0  	11.0283	-29300  	-5961.08	-3649.03	2394.4 
1  	16.1284	-38118.4	-4898.39	-3360.77	1893.87
2  	21.048 	-15068.1	-4315.91	-3180.12	813.105
3  	25.9856	-87622.1	-4459.07	-3180.12	5198.11
4  	31.1122	-34264  	-3830.11	-3041.63	1420.27
5  	36.088 	-11593  	-3642.32	-3041.63	622.177
6  	40.8659	-54019.1	-3567.15	-2757.01	2283.58
7  	45.6586	-19274  	-3404.56	-2757.01	973.665
8  	50.5677	-26085.7	-3339.29	-2735.47	1405.26
9  	55.3617	-28084  	-3256.78	-2721.72	1423.02
10 	60.1709	-15574.7	-3103.54	-2695.84	716.728
11 	64.8942	-18488.2	-2986.53	-2689.97	750.161
12 	69.8016	-7290.04	-2864.12	-2656.64	291.352
13 	74.5166	-14700  	-2824.23	-2623.9 	583.042
14 	79.4589	-24255.3	-2840.68	-2608.94	1013.34
15 	84.505 	-15369.7	-2829.78	-2591.33	797.646
16 	89.396 	-14057.3	-2763.72	-2575.56	700.786
17 	94.2066	-8737.9 	-2726.59	-2533.47	446.251
18 	98.8733	-50174.1	-2843.08	-2531.36	2590.18
19 	103.719	-9081.82	-2681.26	-2500.14	412.543
20 	108.631	-11976  	-2684.16	-2485.62	710.574
21 	113.576	-18898.2	-2690.96	-2462.9 	1007.42
22 	118.308	-7800.12	-2584.68	-2457.06	317.531
23 	123.104	-10211.8	-2582.31	-2453.61	449.779
24 	127.904	-9416.14	-2564.1 	-2447.06	399.058
25 	132.668	-3987.1 	-2529.86	-2447.06	172.547
26 	137.67 	-9460   	-2559.66	-2446.88	469.879
27 	142.47 	-10510.5	-2587.53	-2446.88	569.143
28 	147.302	-4542.42	-2501.82	-2446.25	182.129
29 	152.127	-7518.72	-2514.33	-2437.99	315.605
30 	156.985	-6496.64	-2517.79	-2435.73	317.773
31 	161.749	-11681.6	-2524.87	-2432.23	591.427
32 	166.587	-12055.7	-2515.71	-2410.23	524.058
33 	171.499	-4409.38	-2478.55	-2410.23	159.288
34 	176.269	-7524.24	-2501.24	-2403.96	331.279
35 	181.029	-4325.9 	-2471.19	-2402.9 	175.592
36 	185.655	-10636.7	-2482.63	-2395.9 	423.187
37 	190.26 	-5228.27	-2454.29	-2390.63	224.998
38 	195.036	-7296.75	-2459.74	-2369.81	312.292
39 	199.832	-26163.9	-2496.09	-2368.26	1084.41
40 	204.618	-6315.08	-2450.89	-2368.26	255.526
41 	209.262	-6843.86	-2452.06	-2368.26	350.24 
42 	213.989	-5392.5 	-2440.68	-2365.43	248.284
43 	218.667	-5241.25	-2434.13	-2359.45	236.392
44 	223.386	-11811.7	-2478.67	-2357.84	671.732
45 	228.156	-7593.83	-2422.28	-2357.84	333.689
46 	232.856	-5692.76	-2411.56	-2351.51	225.69 
47 	237.715	-5466.55	-2410.67	-2339.62	241.396
48 	242.453	-3834.39	-2390.88	-2339.62	133.164
49 	247.236	-19320.3	-2509.83	-2339.62	1162.24
50 	252.017	-4238.4 	-2400.2 	-2318.51	180.438
51 	256.81 	-4461.25	-2401.91	-2318.51	236.759
52 	261.418	-6751.66	-2400.44	-2318.51	313.515
53 	266.122	-5063.73	-2382   	-2314.91	198.141
54 	270.711	-11402.8	-2399.6 	-2308.53	441.781
55 	275.604	-3903.26	-2369.74	-2302.46	182.106
56 	280.397	-2785.68	-2331.88	-2299.64	54.3429
57 	285.027	-4252.81	-2341.54	-2290.91	141.85 
58 	289.862	-23942.6	-2423.34	-2285.75	1043.07
59 	294.463	-4443.3 	-2335.92	-2285.02	165.705
60 	299.125	-7441.92	-2341.15	-2278.94	273.074
61 	303.755	-3101.63	-2314.48	-2273.58	82.4621
62 	308.37 	-9224.87	-2378.61	-2273.58	548.349
63 	313.274	-4865.41	-2318.74	-2273.33	160.775
64 	317.988	-8008.64	-2320.02	-2265.24	305.807
65 	322.657	-6018.68	-2327.4 	-2265.24	285.797
66 	327.433	-3937.44	-2311.95	-2265.24	160.985
67 	332.134	-4975.01	-2306.95	-2260.67	197.212
68 	336.803	-22281.3	-2412.37	-2260.16	1222.7 
69 	341.339	-5676.01	-2316.38	-2257.62	247.589
70 	346.095	-7100.62	-2318.18	-2257.62	328.511
71 	350.864	-8885.96	-2327.58	-2252.4 	443.039
72 	355.601	-6272.88	-2318.86	-2246.49	319.862
73 	360.35 	-6051.7 	-2307.68	-2246.49	285.755
74 	364.927	-3745.65	-2287.95	-2240.71	132.967
75 	369.625	-4469.07	-2299.67	-2236.38	194.505
76 	374.263	-4075.02	-2286.35	-2228.23	147.17 
77 	378.898	-6202.59	-2298.46	-2227.07	290.143
78 	383.427	-4898.51	-2297.87	-2219.59	218.97 
79 	388.163	-10343.3	-2319.51	-2208.4 	512.537
80 	393.022	-3957.08	-2276.81	-2208.4 	173.584
81 	397.766	-12736  	-2312.37	-2206.79	579.951
82 	402.501	-4423.08	-2262.71	-2206.79	170.456
83 	407.242	-17421.4	-2317.53	-2205.05	754.685
84 	411.99 	-11374.8	-2286   	-2204.77	514.952
85 	416.707	-6168.6 	-2260.06	-2203.73	292.66 
86 	421.293	-3924.67	-2232.18	-2202.99	120.719
87 	425.982	-5267.62	-2237.49	-2197.74	179.861
88 	430.756	-7236.58	-2260.07	-2197.74	336.467
