gen	time   	min     	avg     	max     	std    
49 	118.073	-3476.77	-1046.84	-1025.6 	128.381
50 	120.377	-1599.48	-1038.55	-1025.05	43.9863
51 	122.707	-1349.98	-1033.55	-1024.95	24.6051
52 	125.068	-3014.05	-1041.36	-1024.95	105.278
53 	127.32 	-1795.12	-1033.81	-1022.18	52.083 
54 	129.622	-2893.26	-1034.13	-1022.18	91.284 
55 	131.916	-4472.95	-1042.17	-1022.18	171.473
56 	134.136	-1733.67	-1031.85	-1021.61	50.4295
57 	136.459	-2217.4 	-1039.11	-1021.08	90.759 
58 	138.72 	-1365.59	-1029.03	-1019.95	31.0111
59 	141.044	-1684.34	-1031.92	-1019.95	50.4707
60 	143.274	-1579.53	-1027.88	-1019.42	37.9213
61 	145.658	-1648.16	-1030.56	-1019.12	49.8477
62 	147.921	-1600.42	-1027.67	-1017.88	45.6378
63 	150.219	-2604.81	-1032.09	-1017.88	99.9883
64 	152.532	-1822.91	-1028.05	-1016.45	53.5502
65 	154.879	-1541.55	-1027.96	-1015.33	41.8915
66 	157.212	-1935.89	-1026.95	-1014.89	69.8247
67 	159.4  	-1613.45	-1023.04	-1012.6 	38.6673
68 	161.737	-2116.85	-1030.08	-1012.6 	93.0945
69 	164.025	-1306.08	-1022.21	-1012.33	27.9117
70 	166.318	-1735.68	-1020.37	-1010.81	39.6095
71 	168.602	-3213.01	-1026.9 	-1010.81	110.019
72 	170.802	-1699.94	-1023.93	-1010.81	56.3979
73 	173.112	-1685.9 	-1018.22	-1009.86	38.0779
74 	175.422	-2391.1 	-1019.74	-1009   	68.9602
75 	177.708	-1563.79	-1017.23	-1009   	37.8134
76 	180.008	-1986.92	-1018.68	-1008.32	57.9646
77 	182.263	-2849.1 	-1021.08	-1008.3 	97.6587
78 	184.515	-1463.19	-1014.95	-1007.53	36.0548
79 	186.84 	-1708.69	-1017.45	-1007.5 	52.8116
80 	189.148	-1922.17	-1018.88	-1007.5 	64.1023
81 	191.485	-2629.62	-1023.55	-1006.31	104.066
82 	193.818	-1628.17	-1014.95	-1006.31	46.2786
83 	196.088	-2242.03	-1022.02	-1005.97	97.2732
84 	198.373	-3166.56	-1021.73	-1005.68	131.632
85 	200.698	-3025.94	-1023.3 	-1005.36	120.121
86 	202.928	-4134.33	-1023.74	-1005.36	155.222
87 	205.246	-2638.29	-1017.55	-1005.36	87.5273
88 	207.614	-4381.72	-1020.89	-1005.36	157.391
89 	209.931	-3227.9 	-1020.43	-1004.31	124.783
90 	212.204	-6510.79	-1028.05	-1004.31	262.913
91 	214.463	-1471.96	-1010.98	-1002.55	30.1425
92 	216.736	-1254.18	-1007.71	-1002.38	15.3328
93 	218.992	-7461.57	-1024.09	-1002.32	289.939
94 	221.29 	-8251   	-1030.96	-1002.21	342.914
95 	223.638	-3747.33	-1014.82	-1001.76	125.86 
96 	225.861	-2159.43	-1014.33	-1001.56	70.6631
97 	228.133	-22491.3	-1075.44	-1001.49	1014.5 
98 	230.479	-1709.1 	-1008.66	-1000.74	42.6537
99 	232.792	-1760.76	-1011.71	-1000.74	60.9258
gen	time   	min     	avg     	max     	std    
0  	5.29294	-8412.23	-2345.71	-1348.47	970.217
1  	7.56502	-3568.93	-1803.02	-1336.68	329.918
2  	9.91953	-6785.46	-1607.74	-1266.26	346.574
3  	12.2372	-2620.11	-1481.96	-1266.26	145.376
4  	14.5542	-2896.1 	-1408.55	-1241.38	137.688
5  	16.8808	-3369.04	-1357.05	-1230.63	121.404
6  	19.2029	-6545.48	-1345.91	-1202.23	325.25 
7  	21.4559	-2541.31	-1296.15	-1187.69	96.2822
8  	23.7377	-2700.99	-1270.7 	-1155.52	107.182
9  	26.0056	-4108.26	-1250.22	-1135.61	160.734
10 	28.2891	-9909.56	-1251.92	-1120.6 	432.665
11 	30.6327	-2396.02	-1208.31	-1120.6 	78.2593
12 	32.8972	-3384.35	-1196.6 	-1117.16	118.425
13 	35.0942	-4261.36	-1179.68	-1101   	155.736
14 	37.3742	-1579.49	-1148.1 	-1101   	41.1184
15 	39.656 	-2014.27	-1141.25	-1096.31	77.1185
16 	41.9341	-2803.5 	-1125.25	-1079.68	84.2034
17 	44.2   	-1694.15	-1116.26	-1079.68	47.6461
18 	46.5126	-4957.36	-1130.72	-1073.16	268.058
19 	48.8819	-9814.72	-1133.13	-1073.16	413.508
20 	51.1641	-2211.23	-1100.44	-1062.16	71.318 
21 	53.4339	-3985.19	-1100.35	-1061.78	159.001
22 	55.7187	-1853.45	-1084.8 	-1057.01	46.6705
23 	58.0009	-2961.89	-1094.59	-1053.6 	137.034
24 	60.2694	-2467.14	-1077.73	-1053.6 	78.712 
25 	62.6121	-2791.73	-1082.88	-1052.21	133.2  
26 	64.937 	-3260.95	-1074.93	-1051.26	140.896
27 	67.2174	-1720.77	-1065.53	-1049.43	46.8721
28 	69.4815	-3520.86	-1070.95	-1048.27	140.551
29 	71.7141	-2262.24	-1067.28	-1044.53	81.1703
30 	73.9401	-4031.79	-1067.88	-1042.62	151.877
31 	76.1398	-2497.44	-1056.04	-1041.84	68.2898
32 	78.3457	-1313.88	-1052.37	-1037.9 	25.17  
33 	80.652 	-3272.05	-1061.79	-1035.84	142.712
34 	82.9727	-1786.73	-1052.67	-1035.2 	62.3476
35 	85.2401	-1376.73	-1046.91	-1029.11	29.4234
36 	87.551 	-1349.16	-1044.63	-1029.11	28.1657
37 	89.8654	-3100.69	-1050.79	-1029.11	109.635
38 	92.1625	-1532.23	-1040.67	-1025.09	35.2453
39 	94.5032	-2401.63	-1043.23	-1025.09	78.4095
40 	96.7986	-3501.69	-1038.12	-1024.27	110.971
41 	99.0692	-1398.75	-1033.05	-1023.28	25.0742
42 	101.331	-3228.2 	-1047.08	-1022.32	152.798
43 	103.569	-1582.91	-1030.43	-1020.8 	33.9267
44 	105.899	-1510.13	-1029.66	-1019.9 	34.6169
45 	108.158	-3395.76	-1036.96	-1019.48	116.606
46 	110.353	-2324.91	-1030.08	-1018.1 	65.2114
47 	112.654	-4460.33	-1040.16	-1018.1 	172.717
48 	115.017	-3227.67	-1032.15	-1018.06	108.904
49 	117.352	-2621.52	-1033.9 	-1017.1 	100.253
50 	119.703	-1549.01	-1025.27	-1015.56	41.8852
51 	121.893	-1523.49	-1024.78	-1015.56	39.4234
52 	124.212	-1537.46	-1022.19	-1015.56	32.2827
53 	126.536	-6782.05	-1036.86	-1015.36	265.927
54 	128.88 	-4446.21	-1036.12	-1013.91	200.813
55 	131.16 	-1476.61	-1021.09	-1013.64	36.416 
56 	133.386	-1859.66	-1022.03	-1012.59	50.9637
57 	135.713	-1459.56	-1020.33	-1012.59	32.945 
58 	137.995	-1730.49	-1021.37	-1011.94	44.9197
59 	140.251	-4051.86	-1029.22	-1011.32	161.827
60 	142.562	-1249.15	-1017.57	-1010.83	23.4163
61 	144.774	-1506.53	-1018.69	-1009.92	37.8165
62 	146.992	-2582.84	-1025.27	-1009.92	112.645
63 	149.262	-1914.86	-1019.9 	-1009.92	66.943 
64 	151.529	-2312.54	-1017.89	-1009.45	69.8277
65 	153.773	-1685.78	-1018.41	-1009.22	51.7567
66 	156.122	-5619.99	-1028.14	-1008.96	221.18 
67 	158.426	-1928.63	-1019.8 	-1008.73	66.3929
68 	160.713	-1278.36	-1014.06	-1007.27	21.9317
69 	162.981	-2016.19	-1016.8 	-1007.27	65.4411
70 	165.273	-2564.56	-1017.6 	-1006.2 	83.284 
71 	167.614	-1953.31	-1018.78	-1006.2 	67.4153
72 	169.917	-3289.67	-1017.06	-1006.1 	104.894
73 	172.255	-1695.43	-1013.67	-1005.48	40.8792
74 	174.567	-3079.07	-1027.27	-1005.2 	131.875
75 	176.799	-2154.87	-1020.92	-1004.68	87.3124
76 	179.13 	-2166.68	-1018.67	-1004.37	76.6999
77 	181.401	-2112.43	-1015.01	-1004.37	78.0659
78 	183.787	-2022.79	-1013.2 	-1004.35	57.6187
79 	186.079	-1515.72	-1011.64	-1003.68	41.7022
80 	188.451	-1796.13	-1013   	-1003.28	51.0782
81 	190.742	-1820.27	-1011.32	-1002.48	49.1116
82 	193.086	-2238.27	-1009.37	-1002.48	60.2394
83 	195.426	-2032.1 	-1013.7 	-1002.37	66.8373
84 	197.752	-10240.4	-1028.95	-1001.14	416.046
85 	200.103	-2089.65	-1012.17	-1001.14	68.0003
86 	202.391	-2437.08	-1016.39	-1001.14	98.5788
87 	204.604	-1463.55	-1008.63	-1000.44	35.679 
88 	206.833	-4698.03	-1025.69	-1000.44	238.477
89 	209.136	-1504.7 	-1008.68	-1000.44	38.1298
90 	211.397	-1426.47	-1008.66	-999.788	36.9562
91 	213.706	-1889.14	-1008.72	-999.685	50.26  
92 	215.983	-2647.76	-1013.72	-998.986	113.856
93 	218.301	-2840.2 	-1016.05	-998.986	126.25 
94 	220.587	-3655.41	-1018.3 	-998.986	177.399
95 	222.928	-1599.56	-1008.02	-998.287	46.9727
96 	225.249	-6467.2 	-1020.64	-998.287	261.662
97 	227.497	-1859.23	-1007.93	-997.715	58.8955
98 	229.841	-6667.49	-1019.41	-997.715	259.632
99 	232.159	-2606.51	-1013.25	-997.595	101.162
gen	time   	min     	avg     	max     	std    
0  	5.20945	-7454.92	-2263.04	-1378.86	742.548
1  	7.62795	-3838.53	-1812.57	-1288.45	291.283
2  	10.0004	-4293.26	-1621.76	-1272.91	244.936
3  	12.3159	-3989.28	-1510.06	-1268.17	182.805
4  	14.6295	-2827.88	-1420.57	-1188.53	138.663
5  	16.9862	-3007.43	-1356.67	-1188.53	122.201
6  	19.2067	-1745.91	-1303.17	-1178.97	59.112 
7  	21.5528	-3016.41	-1273.91	-1168.21	126.941
8  	23.8088	-3417.56	-1247.66	-1163.87	138.383
9  	26.1365	-2751.83	-1219.01	-1163.03	91.5864
10 	28.4743	-3604.67	-1205.41	-1153.12	131.943
11 	30.8437	-5262.7 	-1203.51	-1141.86	244.465
12 	33.1191	-3116.43	-1183.37	-1132.68	118.735
13 	35.412 	-2976.62	-1174.02	-1124.34	100.963
14 	37.7163	-4243.62	-1165.67	-1112.66	145.618
15 	39.9817	-1615.29	-1148.72	-1104.35	38.5684
16 	42.3018	-1795.5 	-1145.98	-1090.45	63.2321
17 	44.6583	-1783.36	-1134   	-1089.48	54.2111
18 	46.9591	-5866.38	-1146.09	-1083.28	256.418
19 	49.2546	-1976.57	-1117.37	-1070.99	64.6619
20 	51.5664	-3876.53	-1123.96	-1070.32	181.318
21 	53.85  	-3028.81	-1101.04	-1067.49	97.7273
22 	56.1348	-1874.82	-1094.18	-1064.83	64.2739
23 	58.4443	-1737.58	-1082.4 	-1059.38	39.241 
24 	60.7967	-4781.2 	-1097.5 	-1057.39	229.068
25 	63.0238	-1704.02	-1073.66	-1049.97	45.8109
26 	65.3607	-2124.01	-1074.67	-1049.97	77.8509
27 	67.6505	-9871.1 	-1106.65	-1043.71	500.029
28 	69.9875	-2950   	-1072.8 	-1043.71	132.621
29 	72.289 	-1817.88	-1063.58	-1040.84	58.1639
30 	74.5548	-1917.49	-1061.43	-1033.58	68.0881
31 	76.8503	-3244.03	-1065.97	-1033.58	127.427
32 	79.0992	-1682.95	-1054.07	-1032.17	47.6826
33 	81.4696	-9746.24	-1078.02	-1031.47	441.562
34 	83.7922	-2687.56	-1052.3 	-1031.3 	96.3353
35 	86.1139	-2321.3 	-1051.66	-1028.41	99.0181
36 	88.396 	-12916.9	-1085.6 	-1028.41	563.843
37 	90.6677	-8190.54	-1061.22	-1027.71	345.962
38 	93.0174	-1709.54	-1040.9 	-1027.71	53.1507
39 	95.211 	-2101.08	-1041.98	-1027.43	71.6531
40 	97.5035	-1952.92	-1042.83	-1027.09	70.6677
41 	99.6821	-1573.05	-1037.22	-1026.87	44.7621
42 	101.994	-2053.58	-1036.29	-1026.2 	59.1479
43 	104.343	-2991.85	-1041.35	-1025.95	114.341
44 	106.625	-1321.96	-1032.36	-1024.67	27.3503
45 	108.848	-2691.18	-1042.21	-1024.64	113.423
46 	111.17 	-2266.83	-1035.72	-1022.16	71.3726
47 	113.401	-2258.45	-1037.74	-1022.07	78.7805
48 	115.638	-2364.88	-1034.61	-1021.37	87.383 
49 	117.957	-1304.71	-1028.32	-1020.56	26.5516
50 	120.226	-2209.47	-1035.05	-1019.95	77.5293
51 	122.607	-3370.28	-1034.61	-1017.46	124.7  
52 	124.872	-1685.33	-1029.75	-1017.19	49.1094
53 	127.201	-1464.23	-1026.18	-1017.19	36.3414
54 	129.476	-1616.31	-1025.32	-1016.8 	35.8026
55 	131.826	-1475.36	-1027.63	-1016.23	48.7006
56 	134.096	-3019.1 	-1030.22	-1015.04	113.542
57 	136.341	-1633.33	-1026.55	-1015.04	55.0641
58 	138.637	-2104.58	-1025.76	-1014.17	59.1305
59 	140.945	-1381.47	-1021.41	-1012.63	28.5936
60 	143.263	-1524.59	-1021.57	-1012.4 	38.6404
61 	145.586	-1692.04	-1024.32	-1011.51	51.6147
62 	147.881	-4255.2 	-1026.67	-1011.51	150.83 
63 	150.188	-2745.18	-1024.11	-1010.44	103.153
64 	152.433	-5705.86	-1039.48	-1010.44	235.377
65 	154.72 	-13836.3	-1049.88	-1010.24	581.985
66 	156.947	-7683.45	-1042.8 	-1009.99	329.701
67 	159.23 	-5040.29	-1036.3 	-1009.53	213.276
68 	161.525	-1807.17	-1019.55	-1009.38	53.8847
69 	163.855	-1956.76	-1026.3 	-1008.13	90.1497
70 	166.127	-7407.41	-1029.49	-1008.13	290.619
71 	168.375	-1652.91	-1015.31	-1007.72	36.9848
72 	170.662	-1725.24	-1015.05	-1006.82	43.8778
73 	172.905	-1879.75	-1017.39	-1006.82	52.2575
74 	175.06 	-1510.72	-1017.14	-1005.99	45.1148
75 	177.321	-1771.23	-1015.47	-1005.99	56.1266
76 	179.673	-1405.37	-1012.3 	-1005.2 	31.6941
77 	181.968	-8142.85	-1027.02	-1005.2 	321.191
78 	184.196	-5247.89	-1025.89	-1004.35	209.333
79 	186.512	-2572.22	-1016.24	-1003.55	82.9107
80 	188.759	-2187.3 	-1020.72	-1003.55	97.8884
81 	191.082	-3233.88	-1018.46	-1003.23	109.121
82 	193.368	-5853.85	-1021.56	-1003.23	219.4  
83 	195.67 	-3588.44	-1021.32	-1003.02	143.414
84 	197.968	-2779.39	-1016.19	-1003.02	101.914
85 	200.19 	-2598.21	-1015.77	-1002.53	94.5107
86 	202.394	-5476   	-1023.79	-1002.31	224.979
87 	204.767	-4161.6 	-1018.24	-1001.21	150.044
88 	207.083	-2876.66	-1016.12	-1001.21	109.331
89 	209.352	-1748.58	-1012.7 	-1001.21	56.3918
90 	211.637	-1626.7 	-1012.6 	-1000.91	53.639 
91 	214.042	-1563.66	-1009.4 	-1000.51	38.6785
92 	216.345	-2784.04	-1009.35	-1000.31	82.2304
93 	218.706	-1523.81	-1009.05	-1000.31	37.7813
94 	220.969	-2559.49	-1022.31	-999.634	129.507
95 	223.248	-1855.83	-1006.77	-999.634	44.6225
96 	225.517	-3773.36	-1024.72	-999.139	194.963
97 	227.836	-1760.27	-1007.74	-999.139	49.3919
98 	230.103	-2146.59	-1008.76	-999.139	69.7479
99 	232.413	-1254.2 	-1003.59	-999.139	19.9345
gen	time   	min     	avg     	max     	std    
0  	5.29179	-7880.3 	-2352.18	-1288.42	880.693
1  	7.62303	-4809.97	-1805.79	-1241.16	308.042
2  	9.94892	-8569.12	-1610.96	-1241.16	382.186
3  	12.2582	-2133.09	-1449.43	-1228.02	124.676
4  	14.6628	-15081  	-1400.66	-1200.99	630.655
5  	16.961 	-4090.49	-1315.35	-1172.56	147.743
6  	19.2859	-6175.74	-1288.95	-1143.95	238.829
7  	21.5772	-8523.67	-1264.03	-1141.2 	358.107
8  	23.8266	-1491.47	-1206.7 	-1126.89	35.593 
9  	26.0906	-2394.11	-1188.97	-1123.91	72.9267
10 	28.4138	-1549.67	-1165.04	-1122.5 	40.6764
11 	30.7056	-1752.92	-1154.67	-1116.44	56.21  
12 	33.0292	-1700.99	-1144.67	-1114.8 	42.9121
13 	35.3783	-5074.42	-1159.05	-1103.03	248.522
14 	37.7563	-4228.35	-1140.11	-1095.94	174.528
15 	40.0292	-1342.48	-1120.67	-1095.94	21.1422
16 	42.4028	-3165.12	-1128.51	-1086.84	138.12 
17 	44.6977	-6534.17	-1146.8 	-1084.78	389.191
18 	46.9783	-1395.67	-1102.82	-1073.37	23.3428
19 	49.25  	-2207.14	-1104.48	-1064.26	71.5265
20 	51.5718	-6486.48	-1109.79	-1064.26	259.056
21 	53.8138	-2318.38	-1094.54	-1060.7 	84.6789
22 	56.1273	-6740.33	-1099.84	-1059.82	260.695
23 	58.4402	-6201.97	-1096.72	-1059.82	261.937
24 	60.7268	-1451.4 	-1074.31	-1057.97	36.0736
25 	63.066 	-1739.99	-1074.45	-1056.85	65.2397
26 	65.4183	-1828.58	-1069.03	-1056.05	52.4352
27 	67.6434	-1938.89	-1066.24	-1050.5 	49.9989
28 	69.8733	-1494.56	-1065.61	-1047.16	41.3145
29 	72.187 	-1375.97	-1061.32	-1046.58	23.447 
30 	74.4568	-1658.71	-1061.31	-1046.58	39.6652
31 	76.7558	-1547.76	-1058.23	-1043.34	33.7408
32 	78.9678	-1469   	-1056.91	-1040.41	38.7138
33 	81.296 	-1460.89	-1053.19	-1038.06	31.5793
34 	83.5295	-2407.13	-1058.19	-1035.59	108.402
35 	85.836 	-2254.73	-1053.11	-1034.42	72.702 
36 	88.0742	-2133.5 	-1049.9 	-1034.03	63.7576
37 	90.2896	-3269.83	-1049.82	-1033.01	110.084
38 	92.5891	-2297.53	-1043.68	-1029.61	62.8164
39 	94.853 	-2164.59	-1043.68	-1029.61	59.1049
40 	97.1783	-1421.56	-1039.42	-1028.2 	30.3226
41 	99.5358	-1551.52	-1038.15	-1027.2 	31.3225
42 	101.818	-1695.84	-1040.67	-1025.98	57.1913
43 	104.152	-1983.31	-1037.24	-1025.98	65.2884
44 	106.518	-5095   	-1048.55	-1021.53	202.301
45 	108.785	-2301.98	-1039.07	-1020.43	87.6797
46 	110.992	-1483.92	-1032.46	-1019.3 	36.3443
47 	113.203	-2239.98	-1032.95	-1018.18	65.7125
48 	115.492	-2221.69	-1033.29	-1017.97	71.1293
49 	117.721	-1562.71	-1027.2 	-1016.31	35.9779
50 	120    	-2122.83	-1030.64	-1016.31	73.3726
51 	122.257	-4744.08	-1033.43	-1015.98	170.981
52 	124.584	-2591.17	-1029.18	-1014.92	101.724
53 	126.944	-1361.97	-1022.12	-1012.59	26.8638
54 	129.21 	-3006.87	-1027.14	-1012.59	97.2758
55 	131.405	-1336.42	-1020.63	-1012.29	27.2697
56 	133.626	-1224.7 	-1018.26	-1012.19	16.7354
57 	135.937	-1334.67	-1020.46	-1011.59	32.7182
58 	138.259	-1592.51	-1020.11	-1010.7 	44.5314
59 	140.532	-1484.34	-1018.23	-1008.38	34.4902
60 	142.832	-1277.55	-1016.03	-1006.1 	22.0672
61 	145.07 	-1383.67	-1015.34	-1006.1 	23.3545
62 	147.411	-2326.6 	-1019.46	-1005.5 	75.9542
63 	149.798	-2042.5 	-1015.03	-1005.49	53.469 
64 	152.148	-1517.04	-1011.13	-1003.6 	27.0609
65 	154.46 	-1161.67	-1008.64	-1003.6 	10.8628
66 	156.773	-1668.49	-1011   	-1003.41	36.1967
67 	159.145	-1962.86	-1010.83	-1002.9 	50.5384
68 	161.442	-2152.6 	-1010.57	-1002.21	55.3351
69 	163.702	-2229.63	-1010.66	-1002.21	70.8644
70 	166.029	-1638.23	-1009.4 	-1001.85	42.3343
71 	168.306	-1242.35	-1006.05	-1001.85	17.9537
72 	170.542	-1599.44	-1009.94	-1000.65	46.0538
73 	172.816	-1542.04	-1006.8 	-1000.65	31.2298
74 	175.066	-1377.57	-1005.76	-1000.15	27.2798
75 	177.321	-1193.67	-1004.18	-999.867	15.168 
76 	179.611	-2798.32	-1011.49	-999.667	91.5219
77 	181.899	-1196.41	-1003.7 	-999.449	17.5294
78 	184.148	-1262.23	-1003.91	-998.858	21.5648
79 	186.409	-1354.24	-1002.8 	-998.454	20.5877
80 	188.656	-1476.15	-1004.46	-998.454	35.6696
81 	190.98 	-1805.3 	-1006.28	-997.056	52.0253
82 	193.331	-1826.03	-1004.71	-997.056	41.8407
83 	195.586	-6099.59	-1014.88	-997.056	230.88 
84 	197.963	-1644.28	-1005.67	-997.056	47.6889
85 	200.258	-2089.08	-1009.44	-996.516	77.9615
86 	202.461	-1941.26	-1003.81	-996.357	50.8726
87 	204.725	-1390.02	-1001.67	-996.357	29.4258
88 	206.978	-1416.46	-1000.72	-995.769	25.0082
89 	209.226	-1613.06	-1001.28	-995.769	32.5983
90 	211.469	-1135.71	-998.744	-995.118	11.4567
91 	213.798	-2600.63	-1011.03	-995.118	108.657
92 	216.008	-1221.37	-1000.51	-995.118	21.3029
93 	218.318	-2006.28	-1002.93	-995.118	51.0089
94 	220.576	-1353.27	-999.29 	-994.419	26.1174
95 	222.786	-1429.97	-998.234	-994.419	21.8522
96 	225.002	-1204.54	-997.198	-994.419	14.6581
97 	227.287	-1142.5 	-997.461	-994.021	13.1768
98 	229.6  	-1989.16	-1005.01	-994.021	82.0653
99 	231.89 	-2235.47	-1004.2 	-993.72 	72.4846
gen	time   	min     	avg     	max     	std    
0  	5.12667	-11137.3	-2351.87	-1285.67	854.681
1  	7.42738	-13739.8	-1910.2 	-1277.06	794.352
2  	9.75726	-3159.57	-1624.5 	-1167.09	195.746
3  	12.1799	-4942.21	-1494.12	-1167.09	232.068
4  	14.5298	-3581.96	-1390.54	-1161.52	169.109
5  	16.8093	-2597.31	-1312.87	-1136.69	98.8762
6  	19.146 	-2937.93	-1261.26	-1128.06	108.468
7  	21.5254	-2804.91	-1224.45	-1111.83	107.327
8  	23.8152	-2878.48	-1182.32	-1111.83	86.5593
9  	26.1489	-2422.69	-1163.93	-1102.3 	86.9632
10 	28.3684	-1985.72	-1154.17	-1102.3 	85.5815
11 	30.7408	-1868.76	-1134.46	-1097.43	57.9103
12 	33.0615	-1574.55	-1120.58	-1095.55	35.171 
13 	35.2308	-1906.33	-1120.8 	-1091.51	61.7632
14 	37.5398	-1869.5 	-1114.5 	-1088.58	56.513 
15 	39.6748	-2205.49	-1112.58	-1084.38	85.1176
16 	41.9923	-1747.89	-1104.88	-1081.24	49.5219
17 	44.317 	-2989.8 	-1110.18	-1078.62	131.912
18 	46.6053	-1948.7 	-1100.55	-1072.18	75.9048
19 	48.929 	-4443.14	-1099.43	-1072.18	159.546
20 	51.1708	-4238.95	-1104.5 	-1067.84	197.442
21 	53.5138	-1546.69	-1087.25	-1067.42	41.3019
22 	55.8083	-1813.52	-1084.73	-1064.4 	51.7166
23 	58.1208	-2980.57	-1086.79	-1063.23	117.126
24 	60.4233	-4973.56	-1098.55	-1060.82	260.041
25 	62.7276	-2969.12	-1086.08	-1060.28	124.73 
26 	64.9718	-1388.78	-1070.8 	-1055.49	22.5851
27 	67.2645	-1965.98	-1077.38	-1051.64	71.9076
28 	69.5965	-1883.28	-1073.29	-1047.97	61.188 
29 	71.8346	-3937.03	-1084.64	-1047.97	167.298
30 	74.1394	-2531.85	-1071.85	-1044.86	85.3279
31 	76.4074	-1609.12	-1062.96	-1044.86	41.505 
32 	78.7493	-1607.03	-1064.25	-1044.86	51.1068
33 	80.9617	-1560.4 	-1058.55	-1042.06	35.8502
34 	83.2047	-3256.26	-1068.16	-1040.33	152.364
35 	85.4843	-1898.26	-1055.46	-1039.86	62.0026
36 	87.7959	-1207.13	-1047.86	-1037.84	14.9122
37 	90.1077	-1835.83	-1053.81	-1037.14	61.5891
38 	92.4624	-1923.93	-1050.27	-1035.64	60.756 
39 	94.6435	-2367.35	-1052.04	-1035.64	84.2291
40 	96.958 	-1983.84	-1051.52	-1033.82	81.3311
41 	99.2291	-7518.48	-1059.86	-1032.57	295.011
42 	101.527	-5114.16	-1059.83	-1029.04	208.945
43 	103.819	-4183.04	-1060.71	-1025.82	202.94 
44 	106.071	-1360.03	-1037.75	-1023.99	23.2443
45 	108.394	-4487   	-1053.17	-1022.56	207.203
46 	110.76 	-2082.02	-1043.01	-1022.56	76.2072
47 	112.946	-2085.75	-1035.31	-1020.66	58.2812
48 	115.277	-2737.71	-1042.42	-1020.66	107.109
49 	117.569	-2110.95	-1038.64	-1020.66	84.2776
50 	119.852	-1832.12	-1031.63	-1019.56	61.4978
51 	122.147	-3551.21	-1041.64	-1019.56	163.28 
52 	124.44 	-3154.72	-1033.78	-1019.39	115.839
53 	126.808	-1855.38	-1028.54	-1017.74	55.4673
54 	129.05 	-3375.93	-1032.14	-1014.67	117.146
55 	131.302	-1523.09	-1026.07	-1014.67	41.2324
56 	133.574	-1538.88	-1023.64	-1014.67	30.018 
57 	135.933	-1789.63	-1026.12	-1013.18	47.0416
58 	138.242	-1713.65	-1026.72	-1013.14	52.9965
59 	140.538	-2524.83	-1025.96	-1012.45	80.4928
60 	142.856	-1523.35	-1021.29	-1011.05	33.885 
61 	145.139	-1394.36	-1018.29	-1010.92	24.3269
62 	147.472	-1975.26	-1021.78	-1010.35	67.623 
63 	149.618	-3094.17	-1028.28	-1010.35	134.459
64 	151.861	-1859.97	-1021.14	-1009.58	58.7234
65 	154.164	-14370.3	-1055.68	-1009.4 	630.048
66 	156.515	-1838.29	-1024.13	-1008.21	76.3672
67 	158.84 	-1245.6 	-1015.28	-1008.21	21.9146
68 	161.136	-1330.64	-1012.45	-1007.23	17.8491
69 	163.381	-4506.33	-1036.62	-1006.82	221.637
70 	165.65 	-1577.74	-1015.94	-1005.7 	45.4418
71 	168.037	-1450.38	-1013.28	-1005.7 	35.4536
72 	170.288	-1208.48	-1010.65	-1005.7 	18.4202
73 	172.558	-1783.14	-1017.79	-1005.59	70.8084
74 	174.887	-5263.56	-1024.3 	-1004.89	196.518
75 	177.147	-1632.88	-1014.36	-1004.77	50.4553
76 	179.436	-2262.44	-1014.46	-1004.19	74.5708
77 	181.698	-1236.57	-1008.53	-1004.01	18.2077
78 	183.866	-7319.62	-1032.68	-1003.5 	362.801
79 	186.159	-1475.54	-1011.52	-1002.84	41.3808
80 	188.423	-2264.51	-1017.73	-1002.52	92.5266
81 	190.762	-1991.87	-1020.35	-1002.52	77.2164
82 	193.092	-5033.61	-1024.38	-1002.14	203.28 
83 	195.392	-4321.14	-1021.1 	-1002.14	169.269
84 	197.687	-2306.42	-1010.65	-1002.14	62.7214
85 	199.968	-4308.18	-1021.46	-1001.52	188.055
86 	202.199	-3786.62	-1014.28	-1001.52	128.779
87 	204.51 	-1267.24	-1006.68	-1001.42	25.312 
88 	206.749	-3501.88	-1013.5 	-1001.14	119.611
89 	208.986	-3115.97	-1016.78	-1001.14	118.036
90 	211.244	-1818.41	-1008.9 	-1000.6 	48.4868
91 	213.483	-2309.46	-1011.69	-1000.6 	75.6293
92 	215.725	-2308.14	-1011.22	-1000.04	78.7234
93 	217.981	-1971.25	-1006.18	-1000.04	46.1292
94 	220.282	-3790.66	-1014.44	-1000.04	136.66 
95 	222.528	-1878.48	-1010.88	-999.645	67.053 
96 	224.839	-1499.67	-1005.98	-999.645	35.1342
97 	227.143	-1788.42	-1011.3 	-999.645	62.7339
98 	229.438	-1611.62	-1005.98	-999.344	39.9266
99 	231.72 	-1491.78	-1005.58	-999.237	33.4118
gen	time   	min     	avg     	max     	std    
0  	5.27998	-6491.07	-2193.29	-1291.31	718.488
1  	7.66604	-5486.68	-1774.22	-1291.31	408.769
2  	10.1041	-6591.75	-1573.82	-1255.54	337.634
3  	12.4473	-2388.77	-1425.9 	-1241.18	111.023
4  	14.8037	-3218.28	-1360.19	-1226.43	133.943
5  	17.162 	-2690.35	-1316.91	-1216.27	105.021
6  	19.4798	-8062.13	-1306.33	-1197.43	317.705
