gen	time   	min     	avg     	max     	std    
47 	158.016	-2375.7 	-870.57 	-860.443	80.0389
48 	161.218	-1067.65	-864.934	-860.443	18.8123
49 	164.463	-1148.42	-866.003	-859.977	24.3904
50 	167.655	-1580.5 	-868.447	-859.977	50.9734
51 	170.957	-1064.89	-863.63 	-859.744	16.1336
52 	174.241	-1410.24	-867.05 	-859.744	41.706 
53 	177.476	-1383.29	-864.353	-859.551	30.0018
54 	180.609	-931.596	-861.44 	-859.551	7.09924
55 	183.942	-1235.04	-865.948	-859.443	34.7684
56 	187.185	-1112.18	-863.236	-859.045	19.022 
57 	190.43 	-1094.06	-862.32 	-859.045	14.819 
58 	193.638	-1482.11	-864.478	-858.647	35.3294
59 	196.875	-2956.11	-872.546	-858.647	124.156
60 	200.142	-1059.26	-862.287	-858.647	16.7132
61 	203.444	-1120.63	-862.003	-858.647	19.6865
62 	206.755	-1631.68	-863.621	-858.647	39.9661
63 	209.875	-1053.41	-861.064	-858.647	13.3764
64 	213.113	-982.992	-861.627	-858.551	13.1017
65 	216.321	-1893.28	-862.619	-858.551	48.3176
66 	219.576	-1165.39	-861.602	-858.551	20.4996
67 	222.743	-1039.21	-860.782	-858.551	13.7981
68 	225.921	-1215.25	-862.223	-858.551	20.9465
69 	229.141	-1338.13	-863.395	-858.551	28.5278
70 	232.434	-1044.74	-860.327	-858.524	11.1205
71 	235.606	-2133.05	-863.648	-858.079	58.7276
72 	238.737	-1444.77	-861.747	-858.079	28.4217
73 	241.934	-1166.83	-860.421	-858.079	14.9453
74 	245.12 	-1269.27	-863.307	-858.052	32.3407
75 	248.285	-2207.36	-866.499	-858.052	79.6897
76 	251.559	-1354.69	-863.077	-857.875	32.6387
77 	254.745	-1046.62	-860.764	-857.875	14.1272
78 	257.888	-1621.88	-862.9  	-857.875	41.7373
79 	261.25 	-1237.01	-860.808	-857.875	19.9268
80 	264.514	-1174.58	-860.084	-857.755	18.5837
81 	267.814	-1089.53	-860.382	-857.755	16.1891
82 	271.094	-2748.65	-863.247	-857.755	84.9842
83 	274.268	-1895.63	-865.636	-857.536	63.8793
84 	277.51 	-1224.27	-862.467	-857.536	27.5151
85 	280.673	-959.553	-859.344	-857.536	8.13011
86 	283.874	-1606.3 	-862.092	-857.416	43.3911
87 	287.188	-1055.34	-859.56 	-857.297	12.6898
88 	290.353	-1336.12	-860.774	-857.297	26.3318
89 	293.51 	-1112.69	-860.246	-857.297	17.6309
90 	296.698	-1498.01	-862.094	-857.297	36.7298
91 	299.895	-1227.19	-861    	-857.297	23.7813
92 	303.095	-1052.29	-859.733	-857.297	13.1735
93 	306.252	-1064.66	-859.632	-857.297	14.5344
94 	309.535	-1284.44	-860.164	-857.297	23.5786
95 	312.817	-1016.39	-859.951	-857.2  	13.7899
96 	316.038	-1013.49	-859.774	-857.2  	14.8276
97 	319.272	-1363.59	-860.907	-857.2  	26.8852
98 	322.434	-949.519	-858.564	-857.2  	6.66348
99 	325.747	-2103.58	-863.928	-857.2  	66.0174
gen	time   	min     	avg     	max     	std    
0  	8.27135	-6563.3 	-2109.85	-1186.45	731.229
1  	11.8398	-4831.17	-1693.1 	-1179.66	304.175
2  	15.3734	-5225.14	-1514.57	-1179.66	210.424
3  	19.0432	-32030.6	-1503.6 	-1174.64	1393.4 
4  	22.4094	-2315.88	-1329.19	-1158.29	114.627
5  	26.134 	-2872.75	-1254.07	-1158.29	101.77 
6  	29.6091	-5284.6 	-1226.14	-1150.53	221.458
7  	32.9411	-4515.16	-1207.44	-1135.87	193.705
8  	36.3522	-2756.46	-1184   	-1123.11	108.517
9  	39.7191	-1735.17	-1168.6 	-1117.25	42.5696
10 	43.34  	-2192.66	-1162.72	-1111.49	79.9519
11 	46.6906	-1802.81	-1146.99	-1103.42	45.5161
12 	50.0985	-3258.74	-1147.64	-1088.28	136.183
13 	53.4309	-1874.93	-1136.23	-1088.09	77.9787
14 	56.8211	-4149.83	-1131.9 	-1088.09	157.19 
15 	60.3672	-1752.24	-1113.86	-1084.85	43.1845
16 	63.8523	-2095.47	-1110.49	-1078.09	66.9817
17 	67.501 	-8917.58	-1128.64	-1077.97	379.361
18 	71.0955	-1675.37	-1096.67	-1070.02	46.4397
19 	74.7955	-1488.24	-1090.04	-1067.42	33.8908
20 	78.414 	-1771.54	-1088.76	-1067.3 	45.0895
21 	81.9062	-1782.89	-1087.9 	-1066.6 	57.1731
22 	85.3698	-1312.11	-1079.9 	-1058.44	24.1675
23 	88.7846	-4374.82	-1093.59	-1058.32	192.312
24 	92.2649	-5124.14	-1091.88	-1056.8 	210.126
25 	95.7592	-12123.9	-1103.84	-1056.8 	519.878
26 	99.21  	-1902.89	-1073.06	-1047.76	59.4155
27 	102.671	-1967.34	-1073.36	-1047.06	72.5908
28 	106.181	-1696.42	-1065.15	-1045.19	44.8785
29 	109.647	-1862.33	-1068.71	-1045.19	75.9799
30 	113.008	-2097.94	-1063.25	-1042.19	71.7205
31 	116.345	-7506.89	-1073.41	-1041.27	315.157
32 	119.714	-4353.67	-1059.16	-1041.15	152.468
33 	123.133	-2801.74	-1061.23	-1039.05	113.046
34 	126.488	-1720.52	-1053.15	-1039.05	51.4585
35 	129.945	-3272.98	-1062.09	-1037.23	138.351
36 	133.25 	-2132.67	-1053.1 	-1037.11	68.8623
37 	136.514	-2150.02	-1050.91	-1036.64	72.3936
38 	139.948	-2997.52	-1058.28	-1034.51	133.578
39 	143.327	-2565.11	-1046.18	-1034.16	73.4264
40 	146.81 	-1432.55	-1042.47	-1033.2 	30.6871
41 	150.06 	-4953.63	-1054.81	-1031.2 	188.578
42 	153.581	-2479.11	-1047.22	-1028.36	101.407
43 	157.086	-3038.84	-1052.03	-1024.93	125.846
44 	160.385	-4597.82	-1055.8 	-1024.93	182.466
45 	163.84 	-2320.62	-1042.43	-1024.93	72.1376
46 	167.473	-2845.09	-1044.38	-1024.93	109.372
47 	171.157	-1901.47	-1038.69	-1024.75	57.2659
48 	174.793	-2969.06	-1043.18	-1023.93	132.025
49 	178.536	-5139.59	-1040.78	-1023.41	192.177
50 	182.221	-1556.6 	-1031.61	-1021.8 	35.585 
51 	185.803	-1269.15	-1028.31	-1020.82	22.2164
52 	189.324	-2218.58	-1031.77	-1020.41	60.3679
53 	192.693	-5129.98	-1040.78	-1019.8 	202.213
54 	196.844	-3395.82	-1034.4 	-1016.93	121.028
55 	200.354	-1580.72	-1028.98	-1016.93	41.067 
56 	203.65 	-2571.88	-1029.98	-1016.93	83.7255
57 	207.46 	-1705.59	-1025.23	-1015.96	38.2373
58 	210.809	-2244.32	-1026.79	-1015.96	66.3664
59 	214.234	-1996.45	-1027.93	-1015.4 	70.2185
60 	217.468	-4464.02	-1042.79	-1015.4 	239.965
61 	220.824	-1608.31	-1024.65	-1015.13	44.6612
62 	224.174	-3055.18	-1028.08	-1013.41	111.136
63 	227.695	-2091.84	-1022.47	-1012.57	60.4988
64 	231.038	-2278.52	-1024.52	-1012.57	83.9601
65 	234.376	-1521.45	-1021.86	-1012.57	43.1203
66 	237.657	-1531.78	-1019.97	-1011.14	33.9924
67 	241.03 	-1848.68	-1023.5 	-1011.14	63.2926
68 	244.496	-2298.99	-1020.69	-1009.91	65.9935
69 	247.853	-2594.43	-1024.43	-1009.22	90.8943
70 	251.152	-2402.23	-1020.12	-1009.22	70.9654
71 	254.458	-1778.69	-1020.21	-1009.22	51.6159
72 	257.771	-3445.48	-1028.7 	-1008.8 	147.191
73 	261.258	-1952.16	-1020.31	-1007.9 	61.2762
74 	264.721	-2757.73	-1024.18	-1007.53	95.3426
75 	268.087	-5864.39	-1038.69	-1007.53	254.137
76 	271.446	-2224.72	-1023.41	-1007.28	90.1117
77 	274.877	-2284.92	-1018.01	-1006.65	73.4251
78 	278.325	-3856.44	-1028.78	-1005.53	203.022
79 	281.707	-3222.43	-1021.65	-1005.53	122.182
80 	285.016	-3191.35	-1018.63	-1004.83	106.435
81 	288.366	-1658.92	-1014.07	-1004.83	46.4051
82 	291.731	-1534.2 	-1013.33	-1003.83	43.4493
83 	295.016	-1566.65	-1012.91	-1003.83	46.0514
84 	298.415	-2370.14	-1016.86	-1003.78	82.5923
85 	301.74 	-1546.21	-1010.68	-1003.39	35.7741
86 	304.902	-2356.27	-1017.49	-1003.39	94.8843
87 	308.221	-2531.26	-1016.45	-1003.14	96.1761
88 	311.451	-1592.62	-1011.98	-1003.14	48.0951
89 	314.731	-2225.4 	-1015.92	-1003.14	76.6193
90 	317.91 	-1331.4 	-1007.35	-1002.34	23.5483
91 	321.224	-3934.9 	-1017.53	-1002.04	138.282
92 	324.513	-2639.85	-1017.95	-1002.04	100.719
93 	327.744	-1915.7 	-1012.86	-1001.95	57.5562
94 	331.151	-1908.86	-1014.46	-1001.35	72.2461
95 	334.516	-2242.79	-1008.94	-1001.35	60.754 
96 	337.761	-1907.19	-1008.35	-1001.35	48.1153
97 	340.996	-5750.36	-1021.83	-1000.94	230.891
98 	344.286	-1624.48	-1009.1 	-1000.94	45.9746
99 	347.526	-1215.96	-1004.4 	-1000.94	17.1641
gen	time   	min     	avg     	max     	std    
0  	7.6034 	-8449.69	-2144.22	-1272.46	767.047
1  	11.6687	-4525.52	-1671.31	-1272.46	301.039
2  	14.9778	-7219.31	-1506.41	-1267.34	421.689
3  	18.5358	-2335.26	-1376.52	-1179.94	99.8156
4  	21.8172	-4369.15	-1321.51	-1174.21	150.475
5  	25.4466	-3404.31	-1293.97	-1174.21	140.885
6  	29.2222	-5393.55	-1274.06	-1168.65	220.028
7  	32.7189	-2067.61	-1241.05	-1146.75	71.6895
8  	36.0335	-2984.15	-1220.55	-1142.18	107.21 
9  	39.4308	-4111.43	-1202.87	-1138.34	144.487
10 	42.7636	-1772.53	-1180.24	-1135.83	47.7794
11 	46.1466	-1664.82	-1170.98	-1123.99	48.8851
12 	49.618 	-2264.1 	-1161.7 	-1112.69	77.2294
13 	52.9126	-3062.14	-1165.66	-1112.69	144.716
14 	56.187 	-1528.57	-1142.12	-1090.45	32.7294
15 	59.5332	-1666.42	-1138.83	-1087.51	47.9697
16 	62.7269	-3105.52	-1139.42	-1079.4 	151.166
17 	65.9988	-3956.49	-1135.53	-1079.4 	189.251
18 	69.2491	-1728.1 	-1114.35	-1071.95	47.8166
19 	72.5407	-2481.18	-1116.23	-1070.94	120.39 
20 	75.8188	-2369.24	-1099.05	-1067.3 	69.5413
21 	79.249 	-2728.52	-1091.52	-1063.13	80.4977
22 	82.6446	-1458.12	-1081.65	-1062.15	26.5791
23 	86.0752	-1388.75	-1077.11	-1058.76	25.2947
24 	89.5692	-1579.48	-1072.57	-1054.16	34.1775
25 	92.8371	-5695.78	-1090.7 	-1050.39	277.409
26 	96.1386	-2460.37	-1070.33	-1050.39	71.8975
27 	99.5361	-1281.55	-1063.96	-1044.72	23.0164
28 	102.902	-2168.08	-1064.35	-1044.72	60.9685
29 	106.196	-1667.5 	-1058.39	-1041.99	42.3428
30 	109.455	-1868.97	-1060.7 	-1040.03	65.819 
31 	112.755	-1396.63	-1053.67	-1040.02	31.7117
32 	116.117	-1636.61	-1053.8 	-1035.7 	49.2554
33 	119.51 	-2061.88	-1052.74	-1033.01	76.5565
34 	122.878	-1608.17	-1046.48	-1030.9 	32.0307
35 	126.199	-2426.41	-1047.03	-1025.91	71.3753
36 	129.543	-2035.07	-1045.15	-1025.91	57.938 
37 	133.013	-3042.85	-1055.92	-1024.36	137.286
38 	136.429	-1497.37	-1037.76	-1024.36	35.1547
39 	140.083	-1902.96	-1042.58	-1024.36	77.3339
40 	143.425	-1506.11	-1033.86	-1023.16	40.703 
41 	146.724	-3557.5 	-1047.77	-1022.51	172.431
42 	150.016	-1410.19	-1031.02	-1022.11	35.5309
43 	153.362	-1661.93	-1031.35	-1021.84	46.3321
44 	156.648	-6303.16	-1052.42	-1020.99	320.898
45 	160.009	-3692.86	-1037.49	-1020.47	134.917
46 	163.368	-1859.13	-1033.29	-1017.5 	61.3282
47 	166.751	-2362.57	-1032   	-1016.98	80.3018
48 	170.193	-1528.81	-1030.72	-1016.85	48.5125
49 	173.509	-1591.44	-1027.39	-1015.34	47.8595
50 	176.951	-1539.05	-1023.41	-1015.34	29.401 
51 	180.279	-2086.39	-1030.82	-1013.76	84.6518
52 	183.594	-1883.29	-1022.75	-1012.98	44.2298
53 	187.073	-4043.8 	-1027   	-1012.15	136.964
54 	190.418	-2296.62	-1025.42	-1010.76	78.8713
55 	193.809	-3281.8 	-1026.28	-1010.76	110.526
56 	196.954	-2376.78	-1027.68	-1009.93	99.448 
57 	200.263	-3837.46	-1025.77	-1009.93	139.067
58 	203.443	-1320.75	-1016.13	-1008.94	23.7516
59 	206.491	-1965.43	-1018.84	-1008.94	57.1626
60 	209.783	-2312.85	-1026.02	-1007.82	91.3969
61 	212.971	-4201.74	-1026.55	-1007.42	169.61 
62 	217.64 	-18554.7	-1052.67	-1007.42	785.044
63 	220.696	-1367.58	-1015.56	-1007.42	35.3841
64 	223.863	-2511.99	-1020.02	-1006.67	81.6386
65 	227.102	-3428.02	-1030.24	-1006.42	169.756
66 	230.236	-8438.1 	-1032.97	-1006.02	335.323
67 	233.565	-1416.04	-1012.41	-1005.02	29.7329
68 	237.113	-1752.05	-1017.3 	-1005.02	60.2312
69 	240.389	-8753.82	-1048.41	-1005.02	427.585
70 	243.649	-12760.5	-1075.9 	-1004.62	766.958
71 	246.925	-1444.13	-1012.61	-1004.28	36.4105
72 	250.309	-1295.19	-1011.81	-1003.98	29.7078
73 	253.762	-2033.87	-1022.62	-1003.98	103.096
74 	257.083	-3562.79	-1023.04	-1003.88	160.275
75 	260.258	-1415.02	-1012.08	-1003.88	38.2018
76 	263.447	-1265.72	-1009.06	-1003.63	24.7349
77 	266.896	-2576.74	-1016.01	-1002.88	85.5581
78 	270.427	-1993.52	-1011.19	-1002.58	51.2523
79 	273.685	-1549.01	-1010.89	-1002.58	43.4958
80 	276.781	-2641.88	-1018.56	-1002.23	111.808
81 	280.033	-5506.77	-1025.93	-1001.19	215.688
82 	283.126	-1630.01	-1008.61	-1001.19	38.8599
83 	286.36 	-1946.95	-1012.83	-1001.19	73.2586
84 	289.811	-2998.5 	-1017.49	-1001.19	107.873
85 	293.253	-1785.7 	-1010.34	-999.576	59.1518
86 	296.537	-2054.1 	-1013.52	-999.55 	87.4219
87 	299.944	-1883.77	-1011.1 	-999.074	57.0645
88 	303.236	-1738.24	-1013.52	-999.074	70.2195
89 	306.667	-3425   	-1019   	-998.743	156.343
90 	310.093	-3846.67	-1010.3 	-998.506	131.839
91 	313.458	-4454.71	-1018.09	-998.174	180.656
92 	316.858	-1549.87	-1005.38	-998.102	34.5636
93 	320.121	-1426.95	-1005.37	-997.704	38.0264
94 	323.457	-2346.74	-1010.5 	-997.704	91.0326
95 	326.814	-1738.41	-1007.43	-997.704	59.0859
96 	330.237	-1999.56	-1008.21	-997.005	66.5566
97 	333.558	-2284.46	-1013.21	-997.005	94.1213
98 	336.757	-1578.81	-1005.46	-997.005	45.3327
99 	340.027	-1962.39	-1006.09	-997.005	57.9609
gen	time   	min     	avg     	max     	std    
0  	7.75438	-9161.69	-2214.18	-1315.44	792.57 
1  	11.2979	-8750.26	-1743.94	-1297.58	521.665
2  	14.7163	-13226.2	-1526.66	-1229.09	549.254
3  	19.0095	-1829.72	-1398.46	-1181.58	83.4173
4  	22.9882	-2527.29	-1355.83	-1171.91	105.856
5  	26.7743	-7373.04	-1336.84	-1171.91	351.365
6  	30.1365	-4852.21	-1292.47	-1135.39	185.802
7  	33.5807	-3069.59	-1253.17	-1114.59	139.393
8  	36.9637	-1710.87	-1204.28	-1107.21	47.5059
9  	40.1214	-2867.13	-1180.11	-1097.55	91.2136
10 	43.3693	-8155.06	-1178.38	-1091.42	343.531
11 	46.5565	-6216.8 	-1146.57	-1081.46	229.23 
12 	49.9096	-3063.82	-1131.75	-1066.07	120.836
13 	53.3116	-2772.71	-1121.49	-1061.12	132.413
14 	56.6317	-3172.9 	-1110.24	-1061.12	141.503
15 	59.8806	-1465.55	-1089.07	-1052.33	33.6932
16 	63.1051	-1731.04	-1083.83	-1052.33	49.6873
17 	66.3709	-1615.42	-1078.02	-1051.52	46.0228
18 	69.6265	-1934.6 	-1072.85	-1049.28	60.6946
19 	73.0736	-2034.06	-1067.54	-1049.28	59.9045
20 	76.408 	-4592.21	-1077.12	-1046.85	207.647
21 	79.9317	-21394.1	-1105.77	-1036.46	911.371
22 	83.2459	-1994.61	-1060.05	-1036.46	55.6635
23 	86.5204	-4540.8 	-1065.19	-1036.46	170.393
24 	89.7816	-4998.72	-1065.48	-1034.11	187.971
25 	92.9569	-2602.43	-1066.14	-1029.55	138.386
26 	96.2023	-2487.16	-1052   	-1029.55	88.0287
27 	99.5647	-3060.18	-1055.78	-1029.18	145.176
28 	102.936	-1626.64	-1041.54	-1029.18	42.1004
29 	106.182	-1361.43	-1040.36	-1026.97	33.4109
30 	109.416	-1716.99	-1043.91	-1026.08	60.0478
31 	112.614	-1405.23	-1036.67	-1025.6 	28.844 
32 	115.906	-2745.68	-1044.84	-1022.96	103.192
33 	119.275	-1643.22	-1037.2 	-1022.59	48.104 
34 	122.606	-1635.56	-1037.93	-1022.59	55.0976
35 	125.897	-2183.88	-1043.96	-1021.77	104.805
36 	129.27 	-29782.7	-1110.59	-1019.68	1313.92
37 	132.552	-3328.14	-1038   	-1019.68	117.134
38 	135.986	-1566.89	-1029.88	-1018.34	44.49  
39 	139.387	-1729.75	-1029.47	-1018.34	47.8242
40 	142.641	-1943.88	-1029.07	-1017.97	58.9989
41 	145.813	-1579.45	-1028.53	-1016.99	47.6622
42 	149.038	-2006.48	-1032.35	-1013.81	81.3247
43 	152.228	-2743.99	-1029.27	-1013.81	101.658
44 	155.47 	-1179.92	-1020.53	-1013.81	13.6473
45 	158.78 	-2553.23	-1024.29	-1013.41	77.5835
46 	162.12 	-1390.67	-1022.18	-1013.23	32.5656
47 	165.378	-1524.73	-1020.04	-1012.4 	33.5866
48 	168.568	-2289.12	-1028.89	-1011.44	96.5075
49 	171.895	-1268.5 	-1017.26	-1011.04	19.744 
50 	174.977	-1851.18	-1019.73	-1011.04	45.0649
51 	178.17 	-1809.02	-1016.78	-1009.64	42.4662
52 	181.135	-1836.76	-1020.86	-1009.34	66.9995
53 	184.126	-1844.48	-1017.91	-1009.27	46.6461
54 	187.373	-6237.72	-1041.69	-1008.57	301.362
55 	190.415	-1899.06	-1021.2 	-1008.57	70.9934
56 	193.471	-2578.7 	-1019.05	-1008.57	83.6888
57 	196.624	-2159.55	-1019.48	-1007.84	73.7828
58 	199.658	-1478.92	-1014.01	-1007.37	27.6623
59 	202.73 	-1582.34	-1012.8 	-1006.62	30.5199
60 	205.877	-2088.16	-1015.38	-1006.46	56.152 
61 	208.964	-1332.46	-1011.96	-1005.92	25.0006
62 	211.967	-2032.69	-1014.37	-1005.12	52.8578
63 	215.126	-1518.2 	-1015.11	-1005.12	45.406 
64 	218.348	-1246.67	-1011.29	-1005.12	22.836 
65 	221.339	-2329.9 	-1015   	-1004.83	70.754 
66 	224.497	-2273.56	-1016   	-1004.83	71.2033
67 	227.51 	-2520.76	-1013.98	-1004.39	83.2784
68 	230.695	-2694.73	-1022.2 	-1004.39	127.38 
69 	233.9  	-2516.65	-1016.87	-1003.63	94.6182
70 	236.943	-3378.4 	-1017.35	-1002.99	146.287
71 	239.999	-1411.72	-1012   	-1002.99	36.6021
72 	242.946	-1813.82	-1015.15	-1002.99	63.6352
73 	246.16 	-5311.06	-1030.8 	-1002.9 	224.968
74 	249.365	-1567.33	-1008.03	-1002.5 	31.4468
