gen	time   	min     	avg     	max     	std    
88 	500.179	-3012.3 	-2168.68	-2158.24	49.0744
89 	505.583	-3887.66	-2178.47	-2158.01	110.039
90 	511.213	-3287   	-2170.3 	-2158.01	71.6021
91 	516.906	-5485.74	-2183.07	-2157.4 	183.82 
92 	522.477	-2938.85	-2169.93	-2157.19	64.1073
93 	527.95 	-3184.38	-2167.48	-2156.96	59.3628
94 	533.411	-3760.99	-2176.38	-2156.58	122.933
95 	538.96 	-3372.69	-2171.46	-2156.17	84.64  
96 	544.724	-4772.15	-2179.35	-2155.67	158.544
97 	550.293	-3395.13	-2173.22	-2155.67	82.4971
98 	555.854	-6266.1 	-2171.92	-2155.67	186.407
99 	561.493	-2981.14	-2166.16	-2155.25	53.6457
gen	time   	min     	avg     	max     	std    
0  	11.9925	-6998.44	-3238   	-2541.21	551.644
1  	17.6029	-7436.7 	-2907.93	-2486.91	317.393
2  	22.9546	-3505.56	-2756   	-2468.05	148.217
3  	28.3476	-4747.93	-2678.31	-2440.14	205.91 
4  	33.9387	-5604.3 	-2622.8 	-2427.42	239.057
5  	39.6929	-7596.4 	-2582.28	-2357.32	345.796
6  	45.272 	-4762.91	-2532.57	-2357.32	215.731
7  	50.7028	-9895.76	-2493.73	-2329.9 	357.752
8  	56.2713	-3366.56	-2450.02	-2321.06	96.5598
9  	61.9639	-7086.1 	-2432.89	-2315.27	228.113
10 	67.4137	-4348.41	-2400.14	-2306.99	110.248
11 	73.1222	-4872.86	-2394   	-2293.86	198.85 
12 	78.7067	-3396.73	-2363.39	-2288.72	86.703 
13 	84.1682	-3869.45	-2348.21	-2271.92	122.24 
14 	89.7305	-3271.02	-2336.36	-2271.92	93.0615
15 	95.235 	-7552.57	-2346.22	-2256.64	298.628
16 	100.908	-6524.54	-2324.96	-2256.64	222.312
17 	106.544	-3387.48	-2312.5 	-2245.67	114.69 
18 	112.189	-4116.38	-2303.65	-2243.88	121.76 
19 	117.887	-3821.76	-2288.79	-2237.8 	109.548
20 	123.599	-2997.12	-2274.74	-2230.17	62.4895
21 	129.15 	-3116.55	-2267.09	-2219.51	60.1174
22 	134.447	-4117.12	-2275.58	-2218.84	144.673
23 	140.273	-2706.22	-2251.98	-2218.36	44.1578
24 	145.889	-3194.11	-2249.05	-2212.18	73.8595
25 	151.462	-3283.23	-2249.51	-2209.47	89.1254
26 	156.921	-3011.37	-2239.77	-2202.71	63.8432
27 	162.593	-3589.75	-2234.51	-2200.66	76.7437
28 	168.194	-3276.32	-2231.06	-2195.9 	73.573 
29 	173.811	-3606.47	-2228.35	-2193.53	89.0358
30 	179.552	-2688.46	-2216.84	-2188.17	44.3131
31 	184.86 	-4346.96	-2218.62	-2187.32	113.789
32 	190.436	-2571.03	-2206.37	-2176.35	33.9721
33 	195.973	-4228.53	-2216.55	-2176.35	124.506
34 	201.425	-2861.88	-2205.53	-2174.13	72.4526
35 	207.062	-3130.7 	-2197.31	-2174.13	55.3927
36 	212.553	-3349.82	-2198.22	-2174.13	79.1854
37 	217.998	-3841.89	-2199.08	-2170.26	109.745
38 	223.511	-3586.04	-2198.04	-2170.26	106.555
39 	229.189	-7469.98	-2222.22	-2168.55	358.821
40 	234.679	-2871.79	-2188.64	-2168.55	63.769 
41 	240.288	-3474.16	-2183.3 	-2167.04	70.407 
42 	245.875	-3192.37	-2188.25	-2164.74	99.1282
43 	251.451	-2738.42	-2178.43	-2164.23	47.7863
44 	256.94 	-2621.65	-2180.92	-2163.21	48.7408
45 	262.382	-2950.42	-2177.34	-2163.21	51.9663
46 	267.963	-3815.55	-2179.16	-2161.82	88.0138
47 	273.455	-3962.09	-2183.35	-2161.82	103.917
48 	278.939	-2636.41	-2173.99	-2161.82	45.2772
49 	284.698	-2843.77	-2172.41	-2161.82	48.8076
50 	290.393	-4369.78	-2177.84	-2161.52	118.888
51 	295.889	-2775.98	-2173.44	-2161.12	54.132 
52 	301.436	-2369.74	-2168.73	-2161.12	28.5874
53 	306.929	-3766.16	-2184.2 	-2159.6 	140.393
54 	312.589	-4687.09	-2181.65	-2158.9 	150.531
55 	317.991	-4849.11	-2173.28	-2158.9 	124.439
56 	323.498	-2631.66	-2169.29	-2157.32	38.1486
57 	328.922	-2597.19	-2168.3 	-2156.55	41.341 
58 	334.432	-3808.34	-2176.31	-2156.55	118.495
59 	339.819	-3761.22	-2171.5 	-2155.73	96.2167
60 	345.383	-3179.02	-2171.92	-2154.85	84.7666
61 	350.658	-2718.51	-2166.62	-2153.81	48.3738
62 	356.337	-3504.86	-2165.65	-2153.81	65.2311
63 	361.907	-3887.8 	-2168   	-2153.81	94.2165
64 	367.36 	-2991.55	-2169.07	-2153.81	65.6509
65 	373.067	-3010.74	-2169.66	-2153.1 	74.9515
66 	378.564	-3297.98	-2167.64	-2152.11	78.694 
67 	384.067	-5840.9 	-2175.16	-2152.11	180.108
68 	389.785	-2867.54	-2164.71	-2151.93	53.59  
69 	395.497	-4794.86	-2172.68	-2151.9 	156.88 
70 	401.036	-2896.43	-2162.84	-2151.9 	54.8908
71 	406.623	-2630.06	-2164.43	-2151.32	47.3041
72 	412.326	-5012.78	-2181.7 	-2151.32	221.167
73 	417.753	-3586.42	-2168.29	-2151.32	101.447
74 	423.528	-2876.61	-2163.84	-2151.32	63.8757
75 	429.144	-2953.13	-2161.12	-2151.32	47.6833
76 	434.786	-2739.49	-2161.52	-2151.32	50.1331
77 	440.305	-3111.26	-2162.06	-2151.32	61.3748
78 	445.751	-2767.97	-2160.5 	-2151.32	46.7231
79 	451.229	-2826.17	-2159.37	-2151.32	49.4348
80 	456.65 	-2519.81	-2158.15	-2151.32	34.9613
81 	462.151	-2788.03	-2160.94	-2151.32	45.4406
82 	467.68 	-4149.49	-2163.25	-2151.32	98.6409
83 	473.168	-2971.66	-2162.27	-2151.32	57.9335
84 	478.809	-2507.33	-2160   	-2151.32	32.8661
85 	484.531	-3491.53	-2165.43	-2151.32	83.6791
86 	490.131	-4329.12	-2179.78	-2151.32	177.618
87 	495.73 	-2986.72	-2162.74	-2151.32	59.7395
88 	501.292	-3898.72	-2161.84	-2151.32	84.8427
89 	506.848	-2763.27	-2158.39	-2151.32	42.1548
90 	512.503	-2706.8 	-2160.29	-2151.32	47.4467
91 	517.903	-5540.75	-2174.43	-2151.32	180.39 
92 	523.417	-3642.92	-2168.11	-2151.32	95.1158
93 	529.05 	-2703.7 	-2161.94	-2151.32	45.5764
94 	534.508	-2947.89	-2163.3 	-2151.32	65.2641
95 	540.031	-3935.08	-2172.24	-2151.32	120.819
96 	545.69 	-3542.81	-2161.86	-2151.32	75.8792
97 	551.298	-2532.84	-2159.97	-2151.32	41.3938
98 	556.923	-3019.35	-2163.24	-2151.32	68.7909
99 	562.381	-3169.91	-2166.24	-2151.32	82.8703
gen	time   	min     	avg     	max     	std    
0  	11.8048	-6571.03	-3243.32	-2501.68	625.65 
1  	17.6629	-4682.65	-2881.24	-2501.68	258.437
2  	23.221 	-9248.9 	-2745.01	-2421.07	336.294
3  	28.9633	-23836.5	-2715.65	-2413.1 	1026.76
4  	34.4879	-5636.72	-2597.25	-2363.59	259.459
5  	40.236 	-7910.87	-2536.8 	-2336.49	278.386
6  	45.8608	-5980.15	-2493.26	-2336.49	205.255
7  	51.5042	-5985.32	-2473.36	-2329.42	235.659
8  	57.1011	-4055.36	-2429.05	-2322.45	117.318
9  	62.6985	-7577.45	-2413.22	-2280.92	257.589
10 	68.215 	-3001.62	-2375.86	-2269.31	63.2243
11 	73.6992	-3477.46	-2366.99	-2269.31	112.038
12 	79.4227	-3646.91	-2350.37	-2260.31	90.4835
13 	85.1113	-3083.56	-2328.55	-2260.31	61.3407
14 	90.6708	-13474  	-2338.5 	-2258.52	505.398
15 	96.2513	-3839.82	-2299.46	-2255.21	88.6763
16 	101.891	-3580.77	-2294.87	-2242.38	107.672
17 	107.328	-3532.61	-2289.83	-2233.7 	102.537
18 	112.764	-2942.07	-2278.39	-2232.58	56.9431
19 	118.418	-3847.47	-2282.14	-2223.16	116.239
20 	123.991	-3231.42	-2271.06	-2223.16	87.3821
21 	129.64 	-7563.47	-2277.86	-2223.16	287.669
22 	135.1  	-3801.28	-2257.17	-2217.67	106.801
23 	140.728	-7055.15	-2256.42	-2210.26	232.109
24 	146.293	-4338.33	-2251.39	-2208.21	137.763
25 	152.036	-3078.84	-2238.6 	-2202.23	76.9987
26 	157.646	-5696.09	-2249.82	-2202.23	181.741
27 	163.435	-3073.75	-2234.57	-2200.02	78.6209
28 	168.896	-2794.76	-2224.05	-2196.88	48.3146
29 	174.297	-4292.68	-2226.19	-2194.33	116.646
30 	179.904	-3577.74	-2222.02	-2189.54	94.3211
31 	185.477	-4057.18	-2218.58	-2187.43	106.497
32 	191.226	-3641.53	-2212.14	-2186.73	83.2067
33 	196.898	-4574.55	-2213.05	-2184.06	125.627
34 	202.473	-3714.29	-2211.48	-2181.7 	111.882
35 	208.189	-2577.07	-2199.76	-2178.92	36.715 
36 	213.729	-3583.78	-2201.37	-2177.65	84.1385
37 	219.252	-12761.5	-2229.49	-2171.93	504.142
38 	224.737	-2944.35	-2194.98	-2170.7 	60.1946
39 	230.429	-3534.69	-2205.29	-2169.23	114.069
40 	236.053	-3606.58	-2193.94	-2168.9 	94.9775
41 	241.852	-3526.77	-2195.72	-2166.08	98.7711
42 	247.476	-4097.28	-2191.79	-2165.9 	116.3  
43 	253.123	-2793.21	-2187.26	-2164.93	61.457 
44 	258.725	-3860.62	-2184.86	-2159.81	97.3179
45 	264.393	-2611.64	-2176.92	-2159.81	38.5192
46 	269.939	-3306.71	-2176.13	-2159.77	60.0723
47 	275.486	-3756.83	-2182.01	-2159.66	95.1946
48 	281.064	-2693.33	-2173.96	-2159.26	47.625 
49 	286.532	-3247.17	-2177.64	-2159.26	80.6636
50 	292.05 	-2706.23	-2170.37	-2158.64	40.3388
51 	297.565	-5075.17	-2188.55	-2158.41	194.27 
52 	303.045	-2768.16	-2167.73	-2157.79	37.3712
53 	308.546	-3142.8 	-2173.87	-2157.79	80.8761
54 	314.135	-2423.29	-2165.53	-2157.79	27.4485
55 	319.613	-5429.57	-2178.6 	-2157.79	179.376
56 	325.081	-2987.21	-2170.97	-2157.79	67.0713
57 	330.724	-3900.23	-2176.78	-2157.54	108.717
58 	336.153	-3396.38	-2180.57	-2157.54	122.058
59 	341.55 	-3790.11	-2167.77	-2157.54	82.6867
60 	347.028	-3503.55	-2175.61	-2156.9 	101.743
61 	352.452	-2799.87	-2169.83	-2156.9 	64.1691
62 	358.04 	-2937.51	-2167.79	-2155.5 	54.8368
63 	363.474	-3032.67	-2168.33	-2155.13	62.3875
64 	368.953	-3853.03	-2176.65	-2155.13	111.685
65 	374.421	-3474.56	-2170.23	-2153.07	76.6965
66 	379.947	-3465.76	-2171.94	-2152   	100.887
67 	385.627	-5283.28	-2177.13	-2148.63	171.139
68 	390.983	-4759.13	-2172.08	-2148.63	143.858
69 	396.495	-3480.66	-2166.43	-2148.63	88.3224
70 	402.19 	-4160.36	-2178.49	-2148.63	136.736
71 	407.718	-3926.85	-2169.66	-2148.63	118.755
72 	413.407	-2804.59	-2166.67	-2148.21	62.3733
73 	418.881	-17988.4	-2207.17	-2148.21	748.696
74 	424.447	-2505.98	-2158.19	-2147.66	30.9744
75 	429.921	-3383.01	-2166.34	-2147.51	89.9522
76 	435.33 	-4478.15	-2168.12	-2144.47	127.919
77 	440.995	-2659.86	-2156.65	-2144.47	40.0524
78 	446.408	-3055.95	-2160.83	-2143.77	76.8471
79 	451.845	-3793.3 	-2161.8 	-2142.41	103.856
80 	457.459	-2538.22	-2154.43	-2139.67	35.7843
81 	462.956	-5023.6 	-2167.3 	-2138.85	176.726
82 	468.425	-2501.25	-2151.45	-2136.79	35.259 
83 	474.024	-4758.83	-2158.77	-2136.79	133.569
84 	479.616	-4766.6 	-2163.81	-2136.79	176.942
85 	485.125	-6066.9 	-2155.78	-2136.41	179.47 
86 	490.699	-2797.64	-2147.17	-2135.76	50.062 
87 	496.334	-2653.38	-2148.02	-2135.13	47.0348
88 	501.755	-15852.3	-2175.08	-2133.34	615.622
89 	507.301	-3149.73	-2147.14	-2132.69	71.0586
90 	512.687	-2482.21	-2144.69	-2132.37	32.9019
91 	518.076	-2626.03	-2145.05	-2132.37	43.9847
92 	523.741	-5606.32	-2152.95	-2131.39	164.673
93 	529.129	-2620.61	-2140.68	-2131.1 	39.6488
94 	534.726	-5728.74	-2147.76	-2131.05	165.24 
95 	540.2  	-3711.6 	-2147.93	-2131.05	100.674
96 	545.643	-3401.85	-2144.67	-2129.75	79.6648
97 	551.298	-2609.71	-2140.5 	-2129.75	41.3678
98 	556.89 	-3022.75	-2139.78	-2129.75	51.8718
99 	562.349	-3042.49	-2139.71	-2128.05	55.0831
gen	time   	min     	avg     	max     	std    
0  	13.5789	-9995.98	-3243.4 	-2471.79	664.785
1  	19.195 	-8216.8 	-2891.27	-2432.49	373.331
2  	24.8471	-5605.46	-2718.11	-2432.49	196.273
3  	30.4593	-3792.64	-2617   	-2432.49	125.357
4  	35.8357	-11931.6	-2613.5 	-2402.48	579.274
5  	41.2938	-3868.28	-2507.05	-2366.82	96.0195
6  	46.7423	-3640.44	-2479.67	-2363.78	106.396
7  	52.2601	-6312.39	-2475.21	-2319.36	285.903
8  	57.7896	-4523.11	-2429.52	-2303.43	149.682
9  	63.2605	-4023.91	-2405.54	-2303.43	103.225
10 	68.7021	-3334.5 	-2379.74	-2274.26	69.5225
11 	74.3532	-4075.16	-2362.96	-2274.25	116.988
12 	79.8762	-3720.13	-2344.09	-2272.85	94.2073
13 	85.446 	-5383.68	-2340.76	-2272.85	173.964
14 	90.8965	-2758.31	-2312.78	-2252.41	42.1296
15 	96.4444	-4927.68	-2316.54	-2252.41	159.453
16 	102.006	-66415  	-2445.61	-2251.67	2873.72
17 	107.612	-13418  	-2321.55	-2235.24	510.224
18 	113.417	-3765.77	-2286.91	-2219.37	111.176
19 	119.086	-3672.36	-2292.56	-2219.37	134.288
20 	124.659	-2734.1 	-2269.57	-2219.37	45.1542
21 	130.216	-5918.26	-2277.6 	-2219.37	181.079
22 	135.788	-3071.87	-2258.8 	-2206.28	63.493 
23 	141.086	-5007.99	-2261.2 	-2202.77	156.51 
24 	146.749	-3659.08	-2257.46	-2200.12	121.586
25 	152.24 	-3992.04	-2245.72	-2194.58	125.896
26 	157.814	-2858.07	-2229.58	-2192.77	59.5884
27 	163.241	-2646.33	-2222.68	-2187.08	47.8114
28 	168.634	-6589.04	-2225.87	-2187.08	206.126
29 	174.143	-4282.42	-2220.11	-2185.92	156.513
30 	179.747	-2588.13	-2204.82	-2185.92	35.8262
31 	185.241	-3252.55	-2205.09	-2181.63	67.2587
32 	190.796	-3427.03	-2206.19	-2181.63	80.4653
33 	196.411	-3079.86	-2202.45	-2179.12	59.3529
34 	202.015	-4353.6 	-2204.16	-2176.26	114.062
35 	207.602	-5562.56	-2211.65	-2176.26	188.125
36 	213.147	-4503.62	-2199.76	-2174.99	118.548
37 	218.596	-3492.43	-2199.6 	-2174.99	95.9978
38 	224.137	-8232.66	-2222.42	-2174.2 	387.809
39 	229.628	-3325.41	-2191.32	-2174.2 	75.2529
40 	235.06 	-3432.72	-2196.09	-2173.89	94.2711
41 	240.606	-4684.32	-2193.49	-2172.23	129.649
42 	246.183	-4024.58	-2200.18	-2172.23	156.067
43 	251.918	-2948.93	-2191.13	-2171.08	65.8174
44 	257.479	-3222.14	-2188.11	-2171.08	77.1526
45 	263.002	-3161.47	-2187.58	-2171.08	77.5608
46 	268.652	-2869.09	-2182.65	-2170.9 	43.1376
47 	274.083	-2804.24	-2182.93	-2170.9 	53.3525
48 	279.828	-3624.63	-2186.29	-2170.9 	87.0915
49 	285.45 	-5844.37	-2191.26	-2170.02	174.417
50 	290.996	-3931.82	-2181.9 	-2169.32	83.835 
51 	296.575	-2525.76	-2177.54	-2169.32	31.15  
52 	302.16 	-3730.22	-2185.06	-2169.32	104.076
53 	307.84 	-3497.28	-2189.17	-2168.5 	101.747
54 	313.453	-2903.53	-2184.66	-2168.5 	70.3507
55 	319.012	-3484.21	-2182.3 	-2168.5 	76.326 
56 	324.726	-5149.47	-2181.14	-2168.5 	136.39 
57 	330.506	-4492.32	-2182.18	-2168.5 	110.552
58 	336.054	-3193.34	-2184.37	-2168.5 	84.2326
59 	341.784	-3210.11	-2181.26	-2162.65	70.7658
60 	347.084	-3098.67	-2179.78	-2162.65	65.909 
61 	352.605	-5813.89	-2185.93	-2161.85	171.694
62 	357.936	-3766.47	-2180.89	-2159.17	84.8037
63 	363.376	-3531.96	-2177.66	-2156.17	80.8212
64 	368.845	-8595.11	-2193.03	-2156.17	305.628
65 	374.458	-3319.86	-2171.59	-2155.34	64.6346
66 	379.95 	-2893.32	-2171.59	-2155.34	55.935 
67 	385.554	-4916.65	-2174.71	-2152.29	143.362
68 	390.991	-4518.61	-2171.27	-2152.29	120.682
69 	396.55 	-4266.9 	-2169.78	-2152.29	113.781
70 	402.178	-2978.72	-2163.35	-2151.7 	47.2623
71 	407.757	-2680.17	-2162.88	-2149.62	40.4843
72 	413.249	-4539.72	-2171.15	-2148.96	122.262
73 	418.934	-3210.34	-2163.35	-2145.67	64.9478
74 	424.519	-3582.06	-2163.05	-2145.67	89.4122
75 	430.075	-4518.67	-2167.54	-2145.48	129.091
76 	435.404	-2726.14	-2162.69	-2143.16	64.3727
77 	440.943	-2777.44	-2155.68	-2141.73	40.3761
78 	446.452	-3110.68	-2155.71	-2136.33	58.2221
79 	451.897	-2875.62	-2158.55	-2136.33	67.6751
80 	457.439	-3866.84	-2161.65	-2136.33	113.808
81 	463.029	-2352.48	-2146.56	-2136.33	18.719 
82 	468.455	-2725.54	-2149.57	-2134.96	48.8425
83 	474.087	-2467.01	-2143.97	-2134.67	20.8831
84 	479.828	-3469.43	-2150.62	-2134.09	77.3414
85 	485.391	-2752.88	-2146.43	-2133.58	47.8213
86 	491.028	-2530.29	-2142.68	-2132.59	31.3318
87 	496.597	-2889.59	-2144.28	-2132.59	51.2668
88 	502.181	-5585.56	-2156.09	-2132.53	173.692
89 	507.803	-2871.04	-2141.58	-2131.77	47.6319
90 	513.415	-2701.17	-2139.98	-2131.77	38.6486
91 	519.021	-2897.92	-2142.5 	-2130   	57.9278
92 	524.593	-4262.67	-2147.46	-2130   	118.228
93 	530.252	-7035.77	-2156   	-2130   	263.644
94 	535.925	-2402.8 	-2136.76	-2129.45	26.8068
95 	541.441	-3305.91	-2141.24	-2129.45	65.9457
96 	546.962	-2856.34	-2143.41	-2129.45	59.1513
97 	552.459	-3207.19	-2141.15	-2128.62	65.4328
98 	557.976	-3273.02	-2141.82	-2128.6 	64.7403
99 	563.678	-2598.73	-2140.49	-2128.28	45.972 
gen	time   	min     	avg     	max     	std    
0  	12.0657	-7803.04	-3312.38	-2485.56	586.637
1  	17.7881	-4268.02	-2967.44	-2412.91	248.522
2  	23.485 	-8314.54	-2814.69	-2412.91	352.316
3  	29.125 	-8205.05	-2716.68	-2400.77	340.577
4  	34.5734	-4534.3 	-2613.34	-2354.68	164.989
5  	40.0667	-3887.97	-2539.88	-2341.05	126.728
6  	45.8037	-3630.31	-2488.47	-2312.33	109.193
7  	51.3848	-4529.47	-2454.74	-2306.09	172.53 
8  	56.847 	-3319.2 	-2409.34	-2306.09	75.5875
9  	62.4629	-3437.15	-2386.65	-2297.27	75.4351
10 	68.1486	-11831.9	-2429.66	-2266.96	638.595
11 	73.6814	-8359.13	-2378.24	-2266.96	314.009
12 	79.2587	-7733.99	-2378.58	-2266.96	416.282
13 	84.8204	-15896.5	-2344.87	-2261.26	608.985
14 	90.2597	-3072.86	-2305.82	-2229.69	61.7131
15 	95.8491	-3221.08	-2295.47	-2229.69	68.395 
16 	101.313	-3057.37	-2285.84	-2229.54	61.5312
17 	107.12 	-3363.69	-2288.47	-2228.51	94.3122
18 	112.439	-3700.17	-2283.86	-2224.61	116.985
19 	118.093	-4810.48	-2273.8 	-2221.54	139.399
20 	123.547	-3539.69	-2258.11	-2217.42	78.2819
21 	129.181	-2939.13	-2246.67	-2210.83	51.1108
22 	134.653	-3206.17	-2242.83	-2210.28	72.0995
23 	140.116	-3580.26	-2241.8 	-2204.13	100.94 
24 	145.832	-3199.77	-2237.1 	-2200.36	79.5359
25 	151.407	-3447.75	-2237.16	-2197.28	102.554
26 	156.998	-3971.16	-2229.24	-2197.28	118.284
27 	162.489	-6533.38	-2242.57	-2193.22	278.257
28 	168.012	-4174.89	-2221.15	-2190.99	107.569
29 	173.341	-6786.44	-2228.36	-2189.96	229.36 
30 	178.808	-3079.95	-2209   	-2188.16	55.1692
31 	184.272	-2747.75	-2205.97	-2185.95	45.7862
32 	189.699	-3003.18	-2208.33	-2185.95	61.0285
33 	195.309	-13651.7	-2236.57	-2179.51	524.94 
34 	200.79 	-3916.37	-2208.96	-2179.51	112.86 
35 	206.357	-3242.75	-2202.19	-2178.69	78.6679
36 	212    	-2585.44	-2196.01	-2176.93	43.7663
37 	217.498	-5077.32	-2206.13	-2171.89	165.52 
38 	223.146	-2746.45	-2191.2 	-2171.89	41.886 
39 	228.663	-2559.79	-2190.62	-2169.5 	39.1623
40 	234.297	-2523.76	-2189.17	-2167.57	39.4051
41 	239.809	-7903.72	-2208.11	-2164.16	294.858
42 	245.296	-2794.84	-2181.71	-2163.46	40.0116
43 	250.744	-5072.81	-2200.22	-2163.09	171.93 
44 	256.373	-2890.56	-2178.72	-2163.09	45.821 
45 	261.846	-2830.75	-2174.91	-2159.6 	44.2323
46 	267.377	-2550.2 	-2175.42	-2159.6 	43.3335
47 	272.879	-3183.97	-2181.42	-2159.07	92.4282
48 	278.32 	-2587.11	-2172.56	-2158.78	37.7786
49 	283.983	-9927.65	-2193.53	-2157.62	365.08 
50 	289.502	-3634.82	-2175.03	-2156.98	82.5902
51 	294.879	-2936.03	-2172.63	-2155.21	64.2771
52 	300.539	-2985.78	-2171.56	-2154.75	57.8312
53 	306.153	-2614.38	-2168.03	-2151.74	35.9111
54 	311.775	-4550.1 	-2173.51	-2151.74	120.871
55 	317.294	-2654.5 	-2164.81	-2151.15	33.2324
56 	322.697	-2604.35	-2166.86	-2149.25	44.9559
57 	328.062	-2930.54	-2166.48	-2147.99	66.229 
58 	333.591	-2672.6 	-2164.4 	-2146.19	45.3275
59 	339.1  	-3682.55	-2166.22	-2146.19	79.0831
60 	344.604	-3544.79	-2166.39	-2145.95	100.559
61 	350.182	-2637.73	-2156.84	-2144.37	36.2786
62 	356.09 	-4630.11	-2162.22	-2144.37	117.29 
63 	361.639	-2573.03	-2155.12	-2142.79	35.3392
64 	367.145	-2664.31	-2160.38	-2141.64	51.412 
65 	372.638	-6832.43	-2167.61	-2141.64	222.565
66 	378.276	-2482.15	-2150.42	-2141.17	27.0745
67 	383.747	-2604.04	-2154.7 	-2141.17	47.4579
68 	389.113	-4572.6 	-2160.4 	-2139.27	132.538
69 	394.668	-3663.54	-2156.47	-2139.27	85.1544
70 	399.976	-3350.84	-2154.51	-2139.27	73.1872
71 	405.355	-3240.8 	-2151.07	-2139.27	61.7599
72 	410.854	-2399.42	-2147.25	-2139.04	27.5214
73 	416.323	-3844.22	-2162.18	-2138.77	136.644
74 	422.034	-3326.22	-2155.25	-2138.77	98.8457
75 	427.416	-4016.39	-2155.4 	-2138.77	115.366
76 	433.033	-3442.78	-2150.34	-2138.2 	69.8045
77 	438.708	-2500.12	-2144.77	-2137.54	30.5427
78 	444.113	-4568.8 	-2156.83	-2136.82	127.438
79 	449.769	-3348   	-2152.84	-2136.7 	80.9056
80 	455.361	-5321.92	-2156.24	-2136.7 	183.629
81 	461.02 	-4130.67	-2158.88	-2136.7 	141.429
82 	466.57 	-4983.46	-2162.01	-2135.97	192.198
83 	472.11 	-2731   	-2145.56	-2135.3 	46.7863
84 	477.794	-3119.49	-2150.25	-2134.72	68.9668
85 	483.084	-2578.54	-2145.59	-2134.18	41.6719
86 	488.569	-2828.61	-2146.64	-2133.78	53.5237
87 	494.104	-2846.09	-2142.41	-2133.78	41.7232
88 	499.667	-2785.59	-2145.54	-2133.78	53.0514
89 	505.098	-2555.07	-2140.41	-2132.43	28.9901
90 	510.735	-4456.62	-2148.17	-2132.43	111.184
91 	516.335	-5975.35	-2162.22	-2131.73	241.263
92 	521.992	-2412.24	-2142.76	-2131.56	33.8895
93 	527.467	-3187.71	-2144.63	-2131.56	60.1764
94 	532.982	-2881.62	-2144.69	-2130.91	59.7303
95 	538.61 	-3196.2 	-2143.89	-2130.91	68.0842
96 	544.3  	-2480.86	-2143.34	-2130.86	42.8424
97 	549.858	-4358.94	-2148.35	-2130.44	118.176
98 	555.474	-2973.8 	-2142.76	-2130.21	68.4058
99 	560.967	-2718.67	-2140.08	-2129.74	45.8718
gen	time   	min     	avg     	max     	std    
0  	11.9569	-8088.3 	-3266.8 	-2417.34	659.111
1  	17.5261	-6086.39	-2907.04	-2417.34	323.768
2  	23.1903	-4826.37	-2745.32	-2407.3 	188.892
3  	28.9059	-4264.97	-2642.33	-2407.3 	144.678
4  	34.5739	-4041.02	-2582.07	-2332.91	177.329
5  	40.056 	-3790.04	-2512.24	-2332.91	127.5  
6  	45.637 	-3639.66	-2461.87	-2332.91	103.662
7  	51.0373	-12888.2	-2466.73	-2322.21	562.168
8  	56.7008	-7745.42	-2415.84	-2313.32	266.309
9  	62.4498	-18737.3	-2418.2 	-2292.11	734.077
10 	68.0134	-5460.79	-2381.95	-2280.19	173.567
11 	73.5554	-10690.1	-2381.49	-2263.16	455.375
12 	79.2475	-4163.97	-2337.32	-2263.16	115.301
13 	84.8781	-3286.58	-2316.3 	-2260.09	71.4866
14 	90.4342	-3353.37	-2300.97	-2257.87	76.3456
15 	95.9916	-3438.7 	-2294.43	-2253.06	81.6299
16 	101.568	-3785.9 	-2292.35	-2253.06	115.264
17 	107.294	-13522.7	-2301.42	-2249.68	505.437
18 	112.946	-4050.75	-2284.82	-2248.44	137.013
19 	118.623	-3859.4 	-2277.8 	-2244.27	120.46 
20 	123.916	-3909.15	-2274.55	-2237.49	108.539
21 	129.555	-4579.54	-2277.77	-2237.49	153.011
22 	135.049	-2717.08	-2260.04	-2232.59	47.5169
23 	140.552	-3173.82	-2261.11	-2229.51	68.5201
24 	146.108	-9808.62	-2273.67	-2222.7 	347.329
25 	151.708	-4384   	-2259.85	-2218.63	139.895
26 	157.391	-4301.74	-2250.29	-2213.28	106.409
27 	163.01 	-4953.67	-2250.14	-2209.78	141.548
28 	168.64 	-3982.77	-2238.4 	-2208.53	90.7449
29 	174.288	-3372.55	-2231.81	-2202.96	63.5838
30 	179.771	-3509.29	-2235.36	-2200   	95.6159
31 	185.236	-5019.99	-2233.86	-2198.29	147.634
32 	190.764	-2603.38	-2217.04	-2194.64	32.4517
33 	196.522	-2967   	-2220.87	-2194.64	73.5056
34 	202.21 	-3819.78	-2226.24	-2193.21	114.575
35 	207.829	-3612.58	-2215.35	-2193.13	83.4154
36 	213.208	-3061.71	-2208.34	-2192.44	56.9023
37 	218.939	-3846.92	-2212.03	-2190.3 	102.267
38 	224.571	-2921.32	-2210.63	-2189.84	66.2028
39 	230.186	-4393.05	-2211.83	-2187.9 	118.21 
40 	235.747	-2682.12	-2201.71	-2187.9 	39.7819
41 	241.429	-2673.63	-2203.56	-2186.68	49.0775
42 	246.858	-24131.1	-2269.62	-2184.31	1012.72
43 	252.434	-2580.23	-2200.16	-2181.55	41.9747
44 	257.871	-8131.65	-2225.02	-2181.41	303.287
45 	263.269	-3275.4 	-2204.61	-2179.9 	85.9263
46 	268.681	-2513.74	-2192.95	-2176.69	32.4652
47 	274.212	-4009.39	-2200.83	-2165.01	124.174
48 	279.699	-4746.32	-2196.06	-2165.01	126.941
