gen	time   	min     	avg     	max     	std    
72 	319.324	-1699.99	-1612.84	-1611.39	6.85669
73 	323.692	-3288.26	-1617.54	-1610.93	78.031 
74 	327.847	-1651.47	-1612.3 	-1610.93	3.17871
75 	332.059	-1790.11	-1613.31	-1610.93	10.3951
76 	336.371	-1967.41	-1614.65	-1610.64	26.3984
77 	340.609	-1831.55	-1613.37	-1610.39	14.2313
78 	344.763	-1818.28	-1614.08	-1610.29	18.6148
79 	348.958	-2054.29	-1614.39	-1610.29	31.3393
80 	353.238	-1694.1 	-1612.02	-1610.04	7.10461
81 	357.533	-1733.06	-1612.17	-1609.99	8.62877
82 	361.786	-1712.21	-1611.62	-1609.94	6.07229
83 	366.1  	-1657.72	-1611.74	-1609.59	5.70201
84 	370.493	-1688.84	-1611.39	-1609.59	5.81892
85 	374.826	-1802.38	-1611.83	-1609.56	11.2506
86 	379.127	-2064.38	-1612.56	-1609.56	22.0037
87 	383.333	-1664.74	-1610.85	-1609.56	4.92696
88 	387.617	-1878.52	-1610.99	-1609.56	12.5265
89 	391.935	-1758.51	-1611.69	-1609.21	10.6158
90 	396.231	-1695.19	-1610.61	-1609.21	5.62361
91 	400.586	-1897.01	-1611.76	-1609.21	18.0241
92 	404.974	-1843.77	-1611.59	-1609.21	14.0648
93 	409.477	-1794.54	-1610.97	-1609.21	9.81841
94 	413.767	-1921.28	-1611.07	-1609.21	15.8601
95 	418.036	-1720.14	-1611.17	-1609.21	9.37098
96 	422.416	-1657.07	-1610.36	-1609.21	4.18521
97 	426.822	-2150.04	-1611.59	-1609.14	25.6616
98 	431.197	-1876.27	-1612.3 	-1609.14	19.7737
99 	435.567	-1731.43	-1610.96	-1609.14	9.9908 
gen	time   	min     	avg     	max     	std    
0  	8.92663	-3460.64	-1835.5 	-1678.22	179.304
1  	13.5176	-2769.53	-1752.88	-1673.33	74.9764
2  	17.8026	-2028.82	-1720.21	-1667.77	35.8447
3  	22.233 	-2658.52	-1702.72	-1662.1 	50.3246
4  	26.5804	-3961.51	-1697.97	-1650.9 	113.131
5  	31.0182	-3295.35	-1689.58	-1650.9 	95.4165
6  	35.2883	-2164.32	-1678.54	-1649.38	44.4395
7  	39.5619	-2236.69	-1670.64	-1645.43	37.173 
8  	43.9295	-1897.12	-1663.86	-1639.62	20.3282
9  	48.2566	-1849.34	-1659.96	-1637.94	16.942 
10 	52.551 	-2023.83	-1656.48	-1636.42	28.0393
11 	56.7458	-2164.57	-1653.17	-1633.11	31.7444
12 	60.9242	-3466.44	-1653.58	-1633.01	93.102 
13 	65.1811	-2848.13	-1648.36	-1631.47	68.8617
14 	69.3452	-3402.08	-1648.52	-1631.41	91.1048
15 	73.6126	-2841.17	-1642.83	-1630.08	57.7546
16 	77.9552	-1900.69	-1637.81	-1630.08	16.559 
17 	82.2436	-1823.17	-1637.01	-1627.47	17.6487
18 	86.4935	-3148.35	-1639.21	-1624.14	69.8758
19 	90.7656	-1823.41	-1634.44	-1623.94	16.0376
20 	95.0703	-1795.85	-1633.62	-1623.84	13.7291
21 	99.2155	-2355.81	-1632.29	-1623.84	32.6632
22 	103.413	-2169.34	-1631.54	-1623.84	25.1714
23 	107.736	-1702.13	-1629.38	-1623.37	6.35868
24 	111.945	-1766.7 	-1628.19	-1623.37	10.3237
25 	116.344	-1722   	-1627.22	-1622.98	10.3041
26 	120.588	-2382.5 	-1627.85	-1622.02	35.6898
27 	125.005	-1757.2 	-1626.04	-1622.02	11.6462
28 	129.492	-1802.26	-1626.09	-1620.98	13.6642
29 	133.765	-1935.25	-1625.87	-1620.35	20.7115
30 	137.973	-1671.48	-1623.59	-1620.34	4.77061
31 	142.206	-1734.08	-1623.7 	-1619.95	10.0258
32 	146.696	-2076.08	-1625.44	-1619.7 	27.4788
33 	151.004	-1663.06	-1621.81	-1619.4 	3.90847
34 	155.181	-1694.38	-1622.16	-1619.4 	7.31989
35 	159.386	-1668.24	-1621.23	-1618.55	4.38038
36 	163.673	-1809.42	-1622.24	-1618.55	12.4947
37 	167.944	-1721.14	-1621.7 	-1618.45	9.35514
38 	172.191	-1712.74	-1620.56	-1618.05	6.06724
39 	176.559	-1850.72	-1620.43	-1617.23	11.0235
40 	180.812	-1724.48	-1620.86	-1617.11	9.14994
41 	185.164	-1865.53	-1622.01	-1616.33	19.0832
42 	189.407	-1789.28	-1620.71	-1616.33	11.4493
43 	193.797	-1833.71	-1620   	-1616.05	12.4258
44 	198.166	-1726.6 	-1619.55	-1616.05	8.86468
45 	202.423	-1866.7 	-1619.23	-1615.02	14.614 
46 	206.533	-2765.75	-1620.6 	-1615.02	51.7745
47 	210.792	-1703.61	-1617.69	-1614.53	6.39325
48 	214.971	-1776.95	-1617.93	-1614.53	11.3652
49 	219.131	-1850.98	-1617.79	-1614.32	16.317 
50 	223.457	-1766.08	-1617.77	-1613.92	13.0087
51 	227.788	-1691.17	-1616.1 	-1613.92	5.46992
52 	232.063	-1951.55	-1617.19	-1613.66	18.3019
53 	236.403	-1973.8 	-1618.47	-1613.62	29.896 
54 	240.795	-1894.96	-1616.84	-1613.39	16.3446
55 	245.028	-1696.63	-1615.57	-1613.22	7.12554
56 	249.315	-3007.59	-1617.92	-1613.04	62.5273
57 	253.667	-1684.38	-1615.21	-1613   	7.06553
58 	257.823	-1800.47	-1615.07	-1612.92	10.4455
59 	262.033	-1745.03	-1615.15	-1612.25	9.84201
60 	266.334	-2079.54	-1616.86	-1611.91	30.1059
61 	270.577	-1710.86	-1614.72	-1611.91	8.67202
62 	274.94 	-1766.41	-1615.2 	-1611.84	11.9368
63 	279.139	-1725.2 	-1614.1 	-1611.6 	7.17135
64 	283.352	-1810.06	-1614.43	-1611.55	12.5083
65 	287.633	-1747.51	-1613.94	-1611.55	8.13384
66 	291.966	-1740.98	-1614.06	-1610.95	10.6142
67 	296.39 	-1791.66	-1613.5 	-1610.95	10.1052
68 	300.704	-1686.88	-1612.83	-1610.9 	5.53893
69 	304.947	-1704.72	-1612.86	-1609.62	6.69839
70 	309.185	-1725.97	-1612.94	-1609.62	9.4833 
71 	313.597	-1915.97	-1613.18	-1609.44	15.3969
72 	317.967	-1845.43	-1612.56	-1609.44	12.1357
73 	322.106	-1704.56	-1611.75	-1609.43	6.26751
74 	326.458	-1651.55	-1611.08	-1609.43	4.12902
75 	330.798	-2342.2 	-1613.79	-1609.43	36.327 
76 	335.045	-1694.02	-1610.57	-1608.69	5.48063
77 	339.323	-1725.89	-1611.05	-1608.69	8.72998
78 	343.604	-2005.99	-1612.32	-1608.69	21.8951
79 	347.902	-1684.97	-1610.41	-1608.69	5.78725
80 	352.234	-1856.29	-1611.1 	-1607.64	14.9328
81 	356.401	-1667.73	-1610.34	-1607.64	5.50824
82 	360.617	-1669.11	-1610.04	-1607.64	5.47273
83 	364.882	-1743.59	-1609.73	-1607.64	7.42002
84 	369.061	-1794.34	-1609.72	-1607.64	9.9527 
85 	373.259	-1643.94	-1609.11	-1607.61	3.74023
86 	377.592	-1819.89	-1610.9 	-1607.49	15.8355
87 	381.96 	-1930.3 	-1609.46	-1607.49	15.2869
88 	386.324	-1893.98	-1608.99	-1607.49	13.5874
89 	390.553	-1680.13	-1608.55	-1607.49	5.91527
90 	394.828	-1673.36	-1608.92	-1607.49	5.94748
91 	399.169	-2166.69	-1610.76	-1607.49	31.3038
92 	403.381	-1714.93	-1608.57	-1607.49	6.71602
93 	407.614	-1831.15	-1609.15	-1607.17	11.9294
94 	411.936	-1672.19	-1608.45	-1607.17	5.53866
95 	416.245	-1721.36	-1609.45	-1607.02	9.1536 
96 	420.533	-1748.36	-1609.02	-1607.02	8.6063 
97 	424.856	-1672.19	-1608.19	-1606.67	4.53589
98 	429.127	-1816.89	-1610.02	-1606.67	16.6087
99 	433.454	-1990.21	-1609.67	-1606.52	21.3063
gen	time   	min     	avg     	max     	std    
0  	9.00166	-2765.44	-1850.32	-1658.41	139.521
1  	13.299 	-2272.12	-1765.08	-1658.41	59.2736
2  	17.6351	-2150.63	-1730.53	-1651.9 	44.3987
3  	21.9932	-2287.54	-1710.8 	-1649.5 	51.0818
4  	26.2001	-3426.2 	-1696.73	-1648.74	86.3465
5  	30.4437	-2084.9 	-1679.98	-1648.74	36.3327
6  	34.6758	-2286.38	-1670.09	-1645.44	37.3016
7  	38.9695	-1959.03	-1660.63	-1635.06	19.8723
8  	43.2004	-2035.89	-1657.08	-1632.61	27.6777
9  	47.4804	-3434.85	-1655.94	-1631.07	81.4496
10 	51.8022	-1861.09	-1648.39	-1630.94	17.872 
11 	56.2759	-1971.98	-1644.39	-1628.42	24.7545
12 	60.6404	-1825.48	-1639.7 	-1627.82	15.1231
13 	64.8864	-1886.08	-1636.68	-1626.04	15.4425
14 	69.1861	-1712.57	-1634.28	-1625.34	7.86923
15 	73.4794	-1721.55	-1632.51	-1623.94	8.40504
16 	77.6922	-1926.93	-1632.11	-1623.57	20.112 
17 	81.9798	-1784.29	-1629.27	-1622.83	9.13413
18 	86.3354	-1877.27	-1629.87	-1621.27	19.3094
19 	90.6232	-1787.13	-1627.64	-1620.35	12.9801
20 	94.9124	-1882.18	-1627.27	-1620.25	17.0681
21 	99.1732	-1797.09	-1625.46	-1620.25	12.3295
22 	103.489	-1768.16	-1625.16	-1620.05	11.5011
23 	107.696	-2019.29	-1625.09	-1618.92	19.7113
24 	111.917	-1763.95	-1623.6 	-1618.88	11.7341
25 	116.245	-1703.48	-1622.36	-1618.08	6.89726
26 	120.516	-1909.89	-1622.89	-1618.08	16.5969
27 	124.769	-2306.21	-1624.38	-1617.84	34.7158
28 	129.207	-1957.68	-1621.71	-1617.18	16.9462
29 	133.337	-1950.54	-1622.89	-1617.01	25.5851
30 	137.521	-1958.48	-1622.05	-1616.35	22.7005
31 	141.907	-1837.1 	-1620.8 	-1616.14	13.3162
32 	146.167	-1697.28	-1619.53	-1616.14	7.44947
33 	150.365	-1733.7 	-1618.94	-1615.65	7.46746
34 	154.7  	-2009.11	-1619.78	-1615.42	21.811 
35 	158.969	-1720.05	-1618.68	-1614.83	9.60353
36 	163.293	-1687.17	-1617.77	-1614.72	6.37763
37 	167.492	-1754.85	-1617.66	-1614.72	9.12844
38 	171.74 	-1838.41	-1619.14	-1614.61	18.3885
39 	176.056	-1865.85	-1618.54	-1613.91	17.3423
40 	180.49 	-1686.34	-1616.38	-1613.91	5.49144
41 	184.736	-1763.61	-1616.69	-1613.74	9.86485
42 	188.98 	-1776.76	-1617.11	-1613.1 	11.5236
43 	193.219	-1650.8 	-1615.43	-1613.1 	4.05435
44 	197.438	-1717   	-1615.79	-1613.1 	7.77746
45 	201.649	-1791.83	-1615.93	-1612.96	13.2937
46 	206.042	-1689.89	-1614.65	-1612.27	5.50261
47 	210.31 	-3885.48	-1619.77	-1612.27	102.615
48 	214.541	-2101.55	-1616.25	-1612.27	25.1063
49 	218.777	-1792.78	-1615.05	-1612.27	12.0223
50 	222.965	-1675.15	-1614.63	-1612.27	6.77564
51 	226.999	-2442.2 	-1616.04	-1612.18	38.3122
52 	231.301	-1789.33	-1615.47	-1611.89	14.276 
53 	235.655	-2122.78	-1615.53	-1611.59	25.2434
54 	239.918	-1812.33	-1615.37	-1611.51	14.9139
55 	244.192	-1737.78	-1613.37	-1611.51	6.85193
56 	248.483	-1784.33	-1614.03	-1611.4 	11.2604
57 	252.703	-1935.95	-1615.18	-1611.11	20.5492
58 	257.032	-1728.1 	-1614.05	-1611.11	11.1345
59 	261.219	-1688.5 	-1613.44	-1611.11	8.09874
60 	265.389	-9469.4 	-1629.24	-1611.11	351.164
61 	269.679	-1695.28	-1612.31	-1610.94	5.01431
62 	273.909	-1692.5 	-1612.46	-1610.94	7.02401
63 	278.187	-1765.21	-1612.38	-1610.94	8.15646
64 	282.444	-1756.23	-1612.73	-1610.89	8.91019
65 	286.642	-1702.19	-1612.27	-1610.89	6.51104
66 	290.953	-2397.23	-1614.85	-1610.47	39.0177
67 	295.338	-1702.43	-1612.23	-1610.24	6.62006
68 	299.477	-2001.87	-1614.12	-1610.24	24.9761
69 	303.778	-1767.21	-1612.68	-1610.24	11.3113
70 	307.979	-1757.16	-1612.16	-1610.24	9.12998
71 	312.431	-1759.86	-1612.41	-1610.24	9.87469
72 	316.772	-1718.49	-1612.51	-1610.24	9.71582
73 	321.185	-1911.04	-1614.48	-1609.69	26.2488
74 	325.628	-1815.57	-1611.94	-1609.69	13.3951
75 	329.914	-1715.64	-1611.42	-1609.69	7.42908
76 	334.274	-1688.43	-1611.27	-1609.69	5.65085
77 	338.468	-1704.95	-1611.52	-1609.69	7.67496
78 	342.694	-2026.61	-1612.66	-1609.69	20.6408
79 	346.94 	-1659.3 	-1610.98	-1609.54	4.48804
80 	351.335	-1738.79	-1611.34	-1609.54	8.0666 
81 	355.615	-1732.67	-1611.91	-1609.54	10.7711
82 	360.036	-1752.75	-1611.52	-1609.54	11.244 
83 	364.326	-1667.74	-1610.75	-1609.29	5.60982
84 	368.58 	-1704.4 	-1611   	-1609.29	8.23415
85 	373.009	-3236.5 	-1617.65	-1609.29	88.835 
86 	377.181	-1766.31	-1611.45	-1608.84	10.4155
87 	381.538	-1843.41	-1611.79	-1608.84	14.9249
88 	386.019	-2723.62	-1613.32	-1608.84	50.5198
89 	390.256	-1636.59	-1609.93	-1608.59	3.20057
90 	394.525	-1723.47	-1610.36	-1608.59	7.19374
91 	398.874	-1669.07	-1609.97	-1608.59	4.90212
92 	403.103	-1770.67	-1609.86	-1608.59	7.89335
93 	407.441	-1692.72	-1610.08	-1608.32	6.7557 
94 	411.829	-1708.52	-1610.17	-1608.14	8.0823 
95 	416.232	-2007.72	-1610.99	-1607.89	21.285 
96 	420.498	-1869.19	-1610.37	-1607.89	13.4645
97 	424.849	-1773.92	-1609.83	-1607.44	8.48845
98 	429.023	-1648.23	-1609.12	-1607.44	3.62054
99 	433.075	-1727.34	-1609.63	-1607.44	7.32955
gen	time   	min     	avg     	max     	std    
0  	8.93939	-2529.67	-1833.2 	-1674.36	129.132
1  	13.1922	-2596.31	-1763.54	-1667.36	71.7145
2  	17.6116	-2850.76	-1734   	-1666.42	75.6278
3  	21.882 	-3926.73	-1719.05	-1652.91	147.53 
4  	26.2477	-1914.02	-1694.4 	-1645.78	24.7546
5  	30.6146	-2302.32	-1688.32	-1645.78	50.5844
6  	35.006 	-3706.02	-1678.95	-1645.78	92.822 
7  	39.3715	-2169.84	-1669.4 	-1642.42	33.437 
8  	43.6598	-2583.47	-1665.69	-1641.14	62.0234
9  	48.1293	-3241.05	-1662   	-1639.28	84.5364
10 	52.5125	-1916.29	-1651.4 	-1637.37	16.8066
11 	56.753 	-1784.83	-1647.85	-1634.94	11.8124
12 	61.0209	-2007.55	-1646.97	-1634.79	21.5211
13 	65.533 	-1991.55	-1645.78	-1632.61	23.1243
14 	69.8571	-2172.42	-1643.99	-1630.97	28.586 
15 	74.1409	-3005.37	-1646.48	-1629.16	72.843 
16 	78.3812	-2780.38	-1642   	-1629.16	52.7184
17 	82.7965	-2415.84	-1641.26	-1628.25	46.7242
18 	87.0593	-1792.24	-1636.87	-1627.13	12.6002
19 	91.3591	-2072.5 	-1636.62	-1625.29	26.8929
20 	95.6771	-1801.49	-1633.94	-1624.5 	13.9058
21 	99.922 	-1740.61	-1632.31	-1623.59	10.4244
22 	104.232	-1924.77	-1631.62	-1623.59	20.0554
23 	108.502	-1842.83	-1629.72	-1622.51	14.0946
24 	112.764	-1772.99	-1628.45	-1621.5 	13.3824
25 	117.062	-1791.6 	-1627.05	-1621.33	12.4513
26 	121.348	-1796.91	-1626.38	-1621.33	13.6466
27 	125.706	-1746.86	-1625.53	-1620.16	10.1977
28 	129.878	-2023.4 	-1625.7 	-1620.16	22.964 
29 	133.987	-1785.1 	-1623.93	-1619.8 	10.7788
30 	138.245	-2234.29	-1626.69	-1619.01	36.7522
31 	142.455	-2198.99	-1624.95	-1618.61	31.4589
32 	146.811	-1821.35	-1622.72	-1618.28	11.8401
33 	151.111	-1876.34	-1622.47	-1617.5 	15.6927
34 	155.377	-1760.02	-1621.95	-1617.29	11.5637
35 	159.548	-1732.29	-1620.88	-1616.16	8.35487
36 	163.807	-1803.49	-1620.5 	-1615.99	12.0627
37 	168.165	-1823.52	-1620.15	-1615.99	13.5929
38 	172.491	-1867.48	-1620.25	-1614.76	17.8341
39 	176.784	-1879.43	-1619.74	-1614.76	18.7151
40 	181.119	-1830.69	-1618.49	-1614.67	12.9901
41 	185.431	-2150.22	-1619.52	-1614.67	28.5677
42 	189.679	-2272.52	-1619.59	-1614.47	33.0442
43 	193.978	-1672.91	-1616.25	-1614.03	4.75438
44 	198.283	-1870.13	-1618.2 	-1614.03	18.1962
45 	202.677	-2048.02	-1617.14	-1613.67	21.4526
46 	206.909	-1914.32	-1616.02	-1613.67	14.1614
47 	211.13 	-1699.94	-1615.57	-1612.84	6.86899
48 	215.462	-2372.38	-1617.52	-1612.73	36.9608
49 	219.774	-1682.51	-1614.74	-1612.73	5.56878
50 	224.08 	-1840.7 	-1616.12	-1612.43	15.7817
51 	228.307	-2204.53	-1618.91	-1612.32	39.605 
52 	232.508	-1649.57	-1613.81	-1612.32	3.55751
53 	236.839	-1653.14	-1613.5 	-1612.14	3.14768
54 	241.239	-1695.73	-1614.08	-1611.84	6.11957
55 	245.687	-1738.21	-1613.84	-1611.84	8.14233
56 	250.033	-1680.42	-1614.21	-1611.33	7.0221 
57 	254.28 	-1845.69	-1614.73	-1611.33	13.716 
58 	258.567	-1650.38	-1612.94	-1611.14	3.59138
59 	262.881	-1762.14	-1613.79	-1610.51	10.8819
60 	267.211	-1800.58	-1614.28	-1610.51	14.8398
61 	271.556	-1778.87	-1613.2 	-1610.51	9.70631
62 	276.044	-1902.45	-1613.73	-1610.27	15.3763
63 	280.416	-1760.26	-1613.11	-1610.27	11.3173
64 	284.586	-1756.47	-1612.12	-1609.81	7.92539
65 	288.948	-1711.62	-1612.01	-1609.81	7.75561
66 	293.137	-1731.44	-1612.09	-1609.81	8.58641
67 	297.467	-1704.75	-1611.68	-1609.42	8.06623
68 	301.711	-1678.91	-1611.5 	-1609.42	6.75218
69 	305.927	-1931.94	-1612.44	-1609.42	19.1577
70 	310.191	-1692.77	-1610.81	-1609.42	5.51304
71 	314.519	-1684.05	-1610.78	-1609.24	5.69849
72 	318.812	-1680.58	-1611.03	-1609.24	7.0554 
73 	323.149	-1950.62	-1611.56	-1609.05	18.0331
74 	327.378	-1740.65	-1611.14	-1609.05	9.49303
75 	331.768	-1717.07	-1610.73	-1609.05	7.0726 
76 	336.165	-2177.9 	-1612.82	-1608.67	31.9277
77 	340.606	-1784.04	-1611.93	-1608.67	14.5006
78 	344.943	-1672.47	-1610.41	-1608.67	5.79891
79 	349.405	-1662.16	-1610.1 	-1608.67	4.75519
80 	353.734	-1645.89	-1609.81	-1608.67	3.56397
81 	358.029	-1784.39	-1610.4 	-1608.67	12.2796
82 	362.14 	-1688.59	-1609.65	-1608.65	4.85619
83 	366.482	-1632.71	-1609.18	-1608.65	2.40277
84 	370.668	-2153.28	-1610.78	-1608.65	25.6686
85 	374.833	-1675.17	-1609.51	-1608.65	4.6179 
86 	379.184	-1684.01	-1609.9 	-1608.65	6.426  
87 	383.452	-1989.54	-1611.25	-1608.35	20.7385
88 	387.798	-1756.64	-1610.62	-1608.35	10.7283
89 	392.041	-1702.3 	-1610.22	-1608.35	7.81395
90 	396.262	-1863.4 	-1610.54	-1608.32	15.525 
91 	400.656	-1905.52	-1610.74	-1608.32	16.6043
92 	404.995	-1777.26	-1610.04	-1608.32	9.99845
93 	409.218	-1715.28	-1609.75	-1608.32	7.20203
94 	413.544	-1727.74	-1609.86	-1608.26	8.96729
95 	417.994	-4458.34	-1615.58	-1608.26	127.463
96 	422.056	-3618.84	-1616.64	-1608.26	110.774
97 	426.258	-1650.56	-1609.2 	-1607.99	3.96176
98 	430.458	-1755.98	-1610.63	-1607.95	12.7041
99 	434.641	-1684.35	-1609.51	-1607.95	6.33612
gen	time   	min     	avg     	max     	std    
0  	9.01578	-2620.66	-1841.5 	-1670.19	133.991
1  	13.2969	-4056.45	-1768.04	-1664.88	142.952
2  	17.6066	-4145.97	-1726.27	-1664.88	115.882
3  	21.833 	-2140.87	-1703.19	-1657.1 	34.2453
4  	26.0907	-3261.63	-1693.35	-1653.38	89.7394
5  	30.3391	-2453.12	-1681.72	-1648.19	49.306 
6  	34.7108	-1850.71	-1670.92	-1647.26	16.912 
7  	38.8693	-2017.7 	-1666.95	-1643.21	24.7799
8  	43.1753	-2022.36	-1660.74	-1635.18	19.507 
9  	47.3669	-1955.34	-1658.93	-1635.18	29.8602
10 	51.6756	-2662.39	-1658.4 	-1635.18	58.4015
11 	56.011 	-2509.36	-1651.3 	-1632.71	41.5209
12 	60.2951	-1851.15	-1645.75	-1631.32	16.0091
13 	64.6074	-1780.81	-1643.03	-1629.02	12.5007
14 	68.8405	-1775.24	-1639.68	-1628.12	9.41756
15 	73.0836	-2054.96	-1638.38	-1626.61	24.3267
16 	77.3677	-1776.01	-1635.2 	-1625.72	13.2903
17 	81.7351	-2215.63	-1633.29	-1623.95	26.926 
18 	86.0654	-2001.27	-1631.88	-1622.54	20.8622
19 	90.3171	-2056.46	-1632.16	-1622.54	26.2115
20 	94.6752	-2066.99	-1630.26	-1622.54	23.3847
21 	98.9617	-1709.68	-1627.26	-1621.31	5.93171
22 	103.21 	-1910.49	-1629.15	-1620.09	25.2371
23 	107.438	-1687.69	-1625.46	-1620.09	5.15231
24 	111.652	-1719.14	-1625.26	-1619.63	8.30283
25 	115.963	-1800.61	-1625.44	-1619.14	13.6739
26 	120.249	-1918.76	-1623.62	-1618.67	14.197 
27 	124.474	-2753.36	-1628.37	-1617.91	69.897 
28 	128.705	-1657.43	-1621.66	-1617.78	3.69294
29 	133.127	-1752.07	-1621.8 	-1617.07	9.3773 
30 	137.393	-1717.01	-1620.78	-1616.36	7.66051
31 	141.76 	-1776.45	-1620.77	-1616.19	10.4392
32 	145.996	-1950.3 	-1620.63	-1615.68	18.7155
33 	150.127	-1775.7 	-1619.63	-1615.21	9.8907 
34 	154.424	-1909.06	-1619.81	-1614.18	18.8723
35 	158.828	-1679.94	-1617.87	-1614.18	6.32366
36 	163.077	-1800.05	-1618.12	-1613.85	12.0332
37 	167.362	-1663.4 	-1616.83	-1613.67	4.22897
38 	171.521	-1834.05	-1616.78	-1613.39	10.3625
39 	175.715	-1689.01	-1616.66	-1613.14	7.15803
40 	180.079	-1801   	-1617.07	-1612.9 	13.435 
41 	184.358	-1664.27	-1615.29	-1612.74	3.74064
42 	188.741	-1701.44	-1615.45	-1612.61	6.89965
43 	192.904	-1752.07	-1616.05	-1612.15	10.9292
44 	197.209	-1991.66	-1615.94	-1612.15	19.2447
45 	201.538	-1668.52	-1614.31	-1611.96	4.11571
46 	205.79 	-1703.58	-1614.55	-1611.96	6.50274
47 	210.051	-1738.03	-1614.71	-1611.59	9.4243 
48 	214.167	-1699.31	-1614.16	-1611.45	6.64692
49 	218.519	-1740.16	-1614.15	-1611.45	9.92494
50 	222.882	-1825.24	-1613.96	-1611.22	10.9676
51 	227.193	-1727.77	-1613.67	-1611.22	7.76003
52 	231.395	-1789.31	-1613.42	-1611.17	10.7035
53 	235.641	-1768.27	-1613.26	-1611.04	8.84784
54 	239.838	-1725.84	-1613.03	-1611.04	7.5632 
55 	244.05 	-1817.08	-1613.27	-1611.04	13.1588
56 	248.535	-1784.52	-1612.96	-1611.04	9.92686
57 	252.814	-1652.46	-1612.11	-1610.74	4.18174
58 	257.336	-1723.38	-1612.52	-1610.74	8.36782
59 	261.642	-1702.65	-1612.53	-1610.74	7.74659
60 	265.995	-1853.35	-1612.97	-1610.4 	13.6272
61 	270.247	-1845.91	-1612.69	-1610.4 	13.0392
62 	274.534	-1754.71	-1612.54	-1610.05	10.7384
63 	278.838	-1732.25	-1612.06	-1609.71	8.74325
64 	283.266	-1907.23	-1613.34	-1609.71	19.5581
65 	287.585	-1721.59	-1612.08	-1609.7 	8.10303
66 	291.819	-1886.9 	-1612.87	-1609.12	16.2317
67 	296.033	-1762.94	-1611.56	-1609.12	9.0231 
68 	300.289	-1663.12	-1610.51	-1608.88	3.52769
69 	304.568	-1867.98	-1611.65	-1608.88	13.6266
70 	308.955	-1815.04	-1612.11	-1608.88	14.8947
71 	313.242	-2041.21	-1611.58	-1608.82	20.0879
72 	317.587	-1673.72	-1610.22	-1608.72	5.06432
73 	321.845	-1658.74	-1609.81	-1608.42	3.53315
74 	326.255	-1671.54	-1609.82	-1608.42	4.43046
75 	330.507	-1795.64	-1609.93	-1608.31	9.36131
76 	334.88 	-1968.49	-1611.84	-1607.96	26.1227
77 	339.121	-1650.52	-1609.75	-1607.95	4.86198
78 	343.403	-1644.46	-1609.11	-1607.95	3.52933
79 	347.694	-1668.97	-1609.11	-1607.95	3.84534
80 	351.977	-1780.87	-1609.52	-1607.95	10.0836
81 	356.284	-1681.65	-1609.2 	-1607.95	5.96003
82 	360.469	-1843.43	-1609.35	-1607.95	11.1301
83 	364.806	-1681.24	-1608.97	-1607.95	5.39261
84 	368.906	-1809.8 	-1609.56	-1607.95	12.2981
85 	373.112	-1645.36	-1608.87	-1607.95	3.85915
86 	377.204	-1675.29	-1609.3 	-1607.95	6.22468
87 	381.428	-1958.99	-1610.1 	-1607.95	17.9074
88 	385.814	-1668.94	-1608.87	-1607.72	4.83403
89 	390.061	-1658.64	-1609.04	-1607.72	5.19391
90 	394.272	-1646.42	-1608.6 	-1607.72	3.08523
91 	398.594	-1694.4 	-1608.83	-1607.35	5.63705
92 	402.954	-1802.4 	-1610.01	-1607.25	12.1928
93 	407.211	-1950.6 	-1610.33	-1607.25	21.7124
94 	411.418	-1662.21	-1608.54	-1607.02	3.91753
95 	415.609	-1854.85	-1609.8 	-1607.02	15.6711
96 	419.816	-1801.08	-1608.82	-1607.02	10.5361
97 	424.219	-1733.94	-1608.79	-1607.02	8.24477
98 	428.484	-1655.45	-1608.17	-1606.65	4.33046
99 	432.719	-1638.7 	-1608.08	-1606.65	3.81286
gen	time   	min     	avg     	max     	std    
0  	9.17075	-2707.34	-1833.26	-1659.48	133.477
1  	13.2828	-2689.55	-1757.67	-1656.31	72.3084
2  	17.6273	-1954.84	-1720.38	-1641.51	34.8567
3  	21.9114	-1774.82	-1696.93	-1640.72	22.9398
4  	26.2243	-2019.1 	-1683.72	-1640.72	33.1532
5  	30.4147	-2045.69	-1671.03	-1638.72	26.6466
6  	34.6053	-2070.85	-1661.79	-1636.68	28.8237
7  	38.8423	-1907.3 	-1654.44	-1631.59	22.412 
8  	43.0985	-2094.76	-1649.69	-1631.59	30.152 
9  	47.5198	-1952.8 	-1644.9 	-1630.06	26.3365
10 	51.8185	-1756.73	-1640.63	-1627.99	13.0314
11 	56.1871	-1720.88	-1638.02	-1627.27	8.82128
12 	60.585 	-2004.32	-1639.62	-1626.46	31.3032
13 	64.9889	-1832.83	-1635.22	-1626.46	14.8425
14 	69.176 	-1770.93	-1632.14	-1625.97	9.40189
15 	73.4446	-1838.81	-1631.55	-1625.82	13.9928
16 	77.7951	-1684.7 	-1629.58	-1625.45	5.82185
17 	81.9797	-1803.17	-1629.53	-1623.71	12.0551
18 	86.1497	-1958.31	-1630.06	-1623.68	20.8237
19 	90.3381	-2217.72	-1629.22	-1622.01	28.4631
20 	94.4927	-1835.4 	-1627.78	-1622.01	13.5793
21 	98.8362	-1981.44	-1627.46	-1622.01	19.2823
22 	103.116	-2003.12	-1628.78	-1621.58	27.1413
23 	107.258	-2578.24	-1629.28	-1620.14	49.84  
24 	111.609	-1849.7 	-1625.24	-1619.87	13.6103
25 	115.899	-1827.86	-1625.13	-1617.6 	15.9338
