gen	time   	min     	avg     	max     	std     
8  	53.8242	-2031.8 	-2025.63	-2025  	0.437728
9  	59.2693	-2032.74	-2025.53	-2025  	0.606945
10 	64.4732	-2358.47	-2026.02	-2025  	15.1113 
11 	69.9064	-2031.1 	-2025.08	-2025  	0.414678
12 	75.2152	-2026.4 	-2025.01	-2025  	0.107378
13 	80.7166	-2036.85	-2025.11	-2025  	0.814508
14 	85.9071	-2029   	-2025.04	-2025  	0.269917
15 	91.1067	-2033.96	-2025.08	-2025  	0.596956
16 	96.3305	-2033   	-2025.08	-2025  	0.583055
17 	101.701	-2030.15	-2025.03	-2025  	0.282494
18 	106.999	-2032.74	-2025.05	-2025  	0.436578
19 	112.32 	-2037.82	-2025.13	-2025  	1.04274 
20 	117.745	-2040.74	-2025.09	-2025  	0.816294
21 	123.2  	-2033   	-2025.05	-2025  	0.440066
22 	128.728	-2045.64	-2025.1 	-2025  	1.14536 
23 	134.101	-2099.11	-2025.18	-2025  	3.32196 
24 	139.325	-2040.74	-2025.13	-2025  	1.09637 
25 	144.601	-2037.82	-2025.1 	-2025  	0.871615
26 	150.06 	-2029.22	-2025.04	-2025  	0.271737
27 	155.52 	-2027.4 	-2025.03	-2025  	0.2029  
28 	160.953	-2036.85	-2025.05	-2025  	0.58067 
29 	166.401	-2028.3 	-2025.03	-2025  	0.219412
30 	171.786	-2027.4 	-2025.03	-2025  	0.211493
31 	177.206	-2028.3 	-2025.04	-2025  	0.314666
32 	182.75 	-2029.22	-2025.04	-2025  	0.284556
33 	188.313	-2033.96	-2025.09	-2025  	0.69231 
34 	193.773	-2028.3 	-2025.03	-2025  	0.239945
35 	199.269	-2033.96	-2025.07	-2025  	0.572243
36 	204.467	-2036.85	-2025.1 	-2025  	0.794918
37 	209.819	-2033.96	-2025.07	-2025  	0.499882
38 	215.255	-2029.22	-2025.05	-2025  	0.371583
39 	220.724	-2046.62	-2025.1 	-2025  	1.08632 
40 	226.128	-2033.96	-2025.08	-2025  	0.560739
41 	231.513	-2027.4 	-2025.05	-2025  	0.296433
42 	236.92 	-2028.3 	-2025.02	-2025  	0.210202
43 	242.235	-2031.1 	-2025.05	-2025  	0.410303
44 	247.767	-2031.1 	-2025.06	-2025  	0.461464
45 	253.225	-2033   	-2025.07	-2025  	0.572024
46 	258.628	-2030.15	-2025.04	-2025  	0.302105
47 	264.152	-2029.22	-2025.04	-2025  	0.295727
48 	269.422	-2032.05	-2025.06	-2025  	0.404194
49 	274.787	-2029.22	-2025.06	-2025  	0.402725
50 	280.146	-2029.22	-2025.03	-2025  	0.274241
51 	285.486	-2048.59	-2025.15	-2025  	1.50857 
52 	290.842	-2030.15	-2025.06	-2025  	0.47168 
53 	296.323	-2029.22	-2025.05	-2025  	0.347713
54 	301.621	-2033.96	-2025.05	-2025  	0.474892
55 	306.962	-2028.3 	-2025.04	-2025  	0.236828
56 	312.336	-2027.4 	-2025.04	-2025  	0.237512
57 	317.809	-2036.85	-2025.06	-2025  	0.664244
58 	323.255	-2095.14	-2025.32	-2025  	3.92637 
59 	328.886	-2040.74	-2025.13	-2025  	1.14661 
60 	334.133	-2038.8 	-2025.12	-2025  	0.950463
61 	339.461	-2032.05	-2025.09	-2025  	0.609166
62 	344.871	-2028.3 	-2025.03	-2025  	0.22146 
63 	350.398	-2033.96	-2025.09	-2025  	0.629558
64 	355.873	-2037.82	-2025.05	-2025  	0.617494
65 	361.282	-2034.92	-2025.05	-2025  	0.509155
66 	366.699	-2094.14	-2025.25	-2025  	3.34178 
67 	371.972	-2040.74	-2025.11	-2025  	0.929793
68 	377.312	-2033   	-2025.09	-2025  	0.592632
69 	382.792	-2051.54	-2025.11	-2025  	1.28349 
70 	388.069	-2031.1 	-2025.05	-2025  	0.412786
71 	393.495	-2027.4 	-2025.03	-2025  	0.205512
72 	399.028	-2029.22	-2025.04	-2025  	0.298288
73 	404.356	-2028.3 	-2025.04	-2025  	0.271032
74 	409.883	-2028.3 	-2025.04	-2025  	0.247644
75 	415.219	-2027.4 	-2025.03	-2025  	0.196133
76 	420.697	-2032.05	-2025.04	-2025  	0.378059
77 	426.02 	-2042.7 	-2025.12	-2025  	1.04066 
78 	431.381	-2041.72	-2025.1 	-2025  	0.902603
79 	436.839	-2027.4 	-2025.03	-2025  	0.1756  
80 	442.186	-2032.05	-2025.04	-2025  	0.460315
81 	447.506	-2029.22	-2025.03	-2025  	0.309435
82 	452.646	-2037.82	-2025.09	-2025  	0.783713
83 	458.139	-2030.85	-2025.07	-2025  	0.46733 
84 	463.676	-2089.17	-2025.16	-2025  	2.88573 
85 	469.101	-2035.89	-2025.06	-2025  	0.559434
86 	474.323	-2033.96	-2025.07	-2025  	0.511342
87 	479.748	-2033   	-2025.11	-2025  	0.661528
88 	485.012	-2027.4 	-2025.03	-2025  	0.198424
89 	490.259	-2028.3 	-2025.04	-2025  	0.266776
90 	495.352	-2031.1 	-2025.03	-2025  	0.300948
91 	500.668	-2028.3 	-2025.03	-2025  	0.252637
92 	505.901	-2049.57	-2025.22	-2025  	1.81934 
93 	511.333	-2032.05	-2025.04	-2025  	0.353622
94 	516.765	-2028.3 	-2025.04	-2025  	0.273185
95 	522.166	-2026.52	-2025.03	-2025  	0.166253
96 	527.517	-2032.05	-2025.06	-2025  	0.514484
97 	532.788	-2027.4 	-2025.03	-2025  	0.211455
98 	538.13 	-2036.85	-2025.06	-2025  	0.65756 
99 	543.494	-2031.1 	-2025.06	-2025  	0.41402 
gen	time   	min     	avg     	max    	std      
0  	11.0426	-2088.18	-2035.16	-2026.4	8.26852  
1  	16.4504	-2045.64	-2030.22	-2025.7	2.74905  
2  	21.845 	-2035.89	-2028.24	-2025.7	1.47705  
3  	27.077 	-2032.38	-2027.21	-2025.7	0.938984 
4  	32.4405	-2035.89	-2026.57	-2025  	0.838753 
5  	37.8531	-2037.55	-2026.21	-2025  	0.851855 
6  	43.2383	-2045.36	-2026.01	-2025  	1.26857  
7  	48.5121	-2035.89	-2025.82	-2025  	0.823518 
8  	54.0599	-2033   	-2025.68	-2025  	0.565088 
9  	59.4292	-2034.92	-2025.55	-2025  	0.781924 
10 	64.8209	-2033.96	-2025.3 	-2025  	0.590233 
11 	70.1862	-2053.51	-2025.14	-2025  	1.33172  
12 	75.4654	-2033.96	-2025.08	-2025  	0.653896 
13 	80.8221	-2025.7 	-2025.01	-2025  	0.0821223
14 	86.2227	-2029.22	-2025.07	-2025  	0.435116 
15 	91.5369	-2032.05	-2025.05	-2025  	0.45862  
16 	96.8703	-2028.3 	-2025.02	-2025  	0.208952 
17 	102.347	-2027.4 	-2025.02	-2025  	0.174315 
18 	107.764	-2030.85	-2025.05	-2025  	0.403749 
19 	113.313	-2054.49	-2025.1 	-2025  	1.37492  
20 	118.811	-2033   	-2025.11	-2025  	0.789281 
21 	124.109	-2033   	-2025.04	-2025  	0.43299  
22 	129.553	-2028.3 	-2025.05	-2025  	0.305986 
23 	135.069	-2029.22	-2025.04	-2025  	0.279838 
24 	140.459	-2028.3 	-2025.03	-2025  	0.211554 
25 	145.716	-2028.3 	-2025.03	-2025  	0.28222  
26 	151.033	-2026.52	-2025.03	-2025  	0.17667  
27 	156.454	-2030.15	-2025.05	-2025  	0.339312 
28 	161.73 	-2049.57	-2025.1 	-2025  	1.17548  
29 	166.881	-2042.7 	-2025.1 	-2025  	1.02647  
30 	172.444	-2029.22	-2025.04	-2025  	0.280421 
31 	177.931	-2037.82	-2025.13	-2025  	0.960099 
32 	183.348	-2056.47	-2025.09	-2025  	1.45495  
33 	188.872	-2036.85	-2025.08	-2025  	0.735309 
34 	194.186	-2031.1 	-2025.04	-2025  	0.336527 
35 	199.562	-2031.1 	-2025.04	-2025  	0.368602 
36 	204.945	-2033   	-2025.06	-2025  	0.426438 
37 	210.555	-2041.72	-2025.08	-2025  	0.90573  
38 	216.139	-2030.85	-2025.05	-2025  	0.423617 
39 	221.501	-2029.22	-2025.04	-2025  	0.307919 
40 	227.021	-2030.15	-2025.05	-2025  	0.353759 
41 	232.334	-2027.4 	-2025.03	-2025  	0.241291 
42 	237.833	-2035.89	-2025.05	-2025  	0.542676 
43 	243.16 	-2068.34	-2025.18	-2025  	2.17245  
44 	248.312	-2026.52	-2025.02	-2025  	0.152157 
45 	253.627	-2031.1 	-2025.04	-2025  	0.374617 
46 	259.042	-2035.89	-2025.08	-2025  	0.678006 
47 	264.173	-2028.3 	-2025.02	-2025  	0.201857 
48 	269.31 	-2026.52	-2025.02	-2025  	0.133124 
49 	274.869	-2028.3 	-2025.06	-2025  	0.3481   
50 	280.4  	-2033.96	-2025.05	-2025  	0.549682 
51 	285.798	-2031.1 	-2025.08	-2025  	0.515921 
52 	291.194	-2033   	-2025.07	-2025  	0.562097 
53 	296.56 	-2028.3 	-2025.07	-2025  	0.423255 
54 	302.023	-2029.22	-2025.05	-2025  	0.352611 
55 	307.345	-2030.15	-2025.06	-2025  	0.379171 
56 	312.599	-2035.48	-2025.04	-2025  	0.486079 
57 	317.975	-2027.4 	-2025.03	-2025  	0.194869 
58 	323.365	-2027.4 	-2025.03	-2025  	0.19433  
59 	328.847	-2025.7 	-2025.01	-2025  	0.0929288
60 	334.4  	-2029.22	-2025.04	-2025  	0.322988 
61 	339.762	-2027.4 	-2025.03	-2025  	0.190203 
62 	345.17 	-2028.3 	-2025.04	-2025  	0.308171 
63 	350.361	-2053.51	-2025.11	-2025  	1.39781  
64 	355.685	-2027.4 	-2025.04	-2025  	0.247463 
65 	360.922	-2034.92	-2025.06	-2025  	0.520703 
66 	366.273	-2030.15	-2025.05	-2025  	0.377695 
67 	371.63 	-2033.96	-2025.12	-2025  	0.712957 
68 	376.95 	-2033.96	-2025.07	-2025  	0.558955 
69 	382.315	-2040.74	-2025.09	-2025  	0.90124  
70 	387.693	-2027.4 	-2025.02	-2025  	0.167386 
71 	393.269	-2026.52	-2025.01	-2025  	0.106365 
72 	398.727	-2037.82	-2025.06	-2025  	0.621113 
73 	404.161	-2032.05	-2025.06	-2025  	0.441567 
74 	409.736	-2030.15	-2025.05	-2025  	0.357416 
75 	415.158	-2027.4 	-2025.03	-2025  	0.205087 
76 	420.544	-2030.15	-2025.04	-2025  	0.341441 
77 	426.065	-2032.05	-2025.08	-2025  	0.533766 
78 	431.394	-2034.92	-2025.06	-2025  	0.518424 
79 	436.787	-2031.1 	-2025.06	-2025  	0.442484 
80 	442.212	-2033   	-2025.06	-2025  	0.561    
81 	447.648	-2086.19	-2025.15	-2025  	2.75058  
82 	453.111	-2028.3 	-2025.04	-2025  	0.257695 
83 	458.608	-2028.3 	-2025.04	-2025  	0.289055 
84 	464.169	-2030.15	-2025.05	-2025  	0.359307 
85 	469.514	-2029.22	-2025.05	-2025  	0.352181 
86 	475.094	-2060.95	-2025.31	-2025  	2.46624  
87 	480.575	-2028.3 	-2025.03	-2025  	0.254642 
88 	485.991	-2030.15	-2025.06	-2025  	0.453015 
89 	491.312	-2033.96	-2025.07	-2025  	0.596557 
90 	496.794	-2028.3 	-2025.03	-2025  	0.23355  
91 	502.201	-2043.68	-2025.07	-2025  	0.904789 
92 	507.677	-2033.96	-2025.03	-2025  	0.412496 
93 	513.133	-2027.4 	-2025.02	-2025  	0.191438 
94 	518.43 	-2030.15	-2025.05	-2025  	0.364117 
95 	523.89 	-2036.85	-2025.06	-2025  	0.624216 
96 	529.204	-2027.4 	-2025.04	-2025  	0.245591 
97 	534.669	-2029.92	-2025.05	-2025  	0.387869 
98 	540.008	-2030.15	-2025.05	-2025  	0.368628 
99 	545.253	-2033.96	-2025.11	-2025  	0.786742 
gen	time   	min     	avg     	max     	std    
0  	11.9716	-15427.1	-3037.94	-2442.08	851.132
1  	17.6005	-6093.58	-2753.15	-2406.58	293.801
2  	23.3756	-5193.65	-2624.63	-2389.45	209.314
3  	29.0607	-6676.33	-2558.35	-2366.75	292.464
4  	34.9179	-4790.81	-2494.83	-2324.4 	139.73 
5  	40.5542	-3913.15	-2450.47	-2299.37	115.945
6  	46.2106	-3673.28	-2427.78	-2296.77	113.166
7  	51.7526	-5758.95	-2414.76	-2296.77	234.988
8  	57.4463	-6436.08	-2392.93	-2285.32	243.451
9  	63.0041	-4238.93	-2366.43	-2249.12	143.653
10 	68.6464	-3398.68	-2344.36	-2249.12	94.9682
11 	74.3243	-4607.58	-2335.59	-2236.83	135.625
12 	79.6673	-3221.76	-2316.04	-2235.47	81.0825
13 	85.3164	-3918.15	-2303.97	-2233.23	108.624
14 	90.7227	-7472.53	-2302.07	-2229.38	244.021
15 	96.2234	-3579.08	-2285.56	-2210.68	106.759
16 	101.895	-4166.61	-2274.43	-2210.68	119.993
17 	107.533	-3464.36	-2262.76	-2203.08	87.9984
18 	113.294	-2905.97	-2250.62	-2199.78	56.3184
19 	118.905	-5646.95	-2249.17	-2193.72	171.271
20 	124.603	-5365.11	-2250.87	-2189.26	197.462
21 	130.281	-2588.59	-2226.3 	-2186.83	39.0144
22 	135.936	-2566.88	-2216.84	-2179.48	29.1956
23 	141.545	-3287.05	-2218.14	-2172.78	88.2554
24 	147.343	-3418.19	-2210.91	-2172.78	79.0581
25 	153.226	-4025.53	-2210.89	-2167.14	109.988
26 	158.875	-5054.23	-2206.39	-2165.43	148.048
27 	164.329	-4622.13	-2203.39	-2159.63	150.28 
28 	170.056	-3094.39	-2189.92	-2159.63	72.9642
29 	175.654	-2859.2 	-2183.46	-2155.75	54.8661
30 	181.351	-3721.63	-2182.75	-2152.24	85.8135
31 	187.074	-7439.29	-2200.5 	-2150.54	312.307
32 	192.655	-4394.75	-2177.54	-2149.83	108.127
33 	198.276	-2638.84	-2173.33	-2148.22	46.8129
34 	204.085	-25105.4	-2224.47	-2148.22	1034.01
35 	209.724	-2874.56	-2164.82	-2145.83	44.2874
36 	215.398	-4263.58	-2174.91	-2145.25	140.753
37 	221.054	-3980.72	-2166.32	-2145.25	102.76 
38 	226.851	-2778.71	-2158.15	-2143.26	53.1623
39 	232.263	-2602.1 	-2156.31	-2143.26	43.1567
40 	237.763	-2465.83	-2152.48	-2141.79	28.2222
41 	243.451	-4079.57	-2163.45	-2141.79	111.474
42 	249.163	-3773.29	-2164.85	-2140.46	125.57 
43 	254.572	-3601.04	-2155.06	-2138   	78.4234
44 	260.154	-3231.55	-2155.39	-2137.78	71.9126
45 	265.743	-3307.81	-2155.94	-2137.78	80.6872
46 	271.407	-5784.4 	-2159.98	-2137.3 	176.527
47 	277.085	-7146.26	-2166.08	-2135.78	242.308
48 	282.833	-2802.36	-2146.97	-2135.56	42.9755
49 	288.414	-2574.33	-2144.71	-2135   	29.7916
50 	293.98 	-6895.64	-2157.97	-2134.86	225.533
51 	299.705	-3646.5 	-2151.5 	-2134.16	93.6176
52 	305.408	-4936.51	-2157.15	-2134.16	165.298
53 	311.097	-2601.16	-2144.94	-2134.07	44.7965
54 	316.884	-3890.46	-2149.87	-2133.37	113.803
55 	322.431	-2424.8 	-2141.29	-2132.76	28.1605
56 	328.001	-4241.15	-2147.78	-2131.36	102.878
57 	333.638	-3178.35	-2143.55	-2131.36	62.0768
58 	339.385	-3427.83	-2150.68	-2129.53	110.864
59 	345.049	-3319.87	-2141.4 	-2128.61	61.6552
60 	350.596	-3776.65	-2151.38	-2127.09	113.044
61 	355.953	-3109.28	-2144.91	-2126.05	78.8289
62 	361.479	-3017.81	-2141.56	-2124.82	64.5773
63 	367.077	-3083.92	-2140.39	-2124.82	70.1603
64 	372.77 	-3158.86	-2137.8 	-2120.9 	60.7082
65 	378.416	-2922.54	-2136.85	-2120.9 	59.9352
66 	384.093	-2362.28	-2130.83	-2119.59	24.9802
67 	389.796	-2469.1 	-2129.17	-2118.42	24.0743
68 	395.321	-2494.35	-2129.24	-2118.42	30.0141
69 	400.909	-2845.16	-2129.95	-2117.99	46.0554
70 	406.546	-3215.97	-2128.98	-2117.12	58.5736
71 	412.207	-3097.79	-2131.83	-2117.12	75.8524
72 	417.775	-2791.02	-2126.49	-2116.97	43.3329
73 	423.319	-2652.04	-2124.98	-2116.35	43.806 
74 	428.957	-3242.2 	-2127.81	-2116.35	64.6885
75 	434.513	-4486.86	-2135   	-2116.23	153.072
76 	440.124	-2606.62	-2124.44	-2115.72	40.4348
77 	445.645	-3169.89	-2128   	-2113.15	75.0565
78 	451.268	-2867.15	-2127.6 	-2113.15	54.3445
79 	456.848	-2656.56	-2126.61	-2113.15	49.1887
80 	462.284	-2632.26	-2125.14	-2113.09	42.1986
81 	467.971	-2641.13	-2121.2 	-2113.09	32.7567
82 	473.537	-2650.76	-2121.86	-2112.65	36.8689
83 	479.187	-2475.54	-2120.09	-2112.45	26.4812
84 	484.49 	-4954.13	-2127.72	-2112.05	142.612
85 	490.068	-3605.66	-2125.95	-2111.85	81.0035
86 	495.548	-2536.81	-2121.38	-2111.65	36.8677
87 	501.013	-2880.51	-2121.67	-2110.13	50.8564
88 	506.447	-2255.71	-2116.81	-2109.03	17.3439
89 	511.87 	-2487.12	-2119.53	-2108.33	35.3076
90 	517.395	-2391.95	-2117.03	-2106.78	24.8207
91 	523.003	-2931.85	-2122.37	-2106.78	65.5201
92 	528.541	-3080.94	-2120.44	-2105.24	63.9283
93 	533.946	-2435.37	-2115.37	-2105.24	30.0836
94 	539.592	-2475.38	-2115.32	-2104.66	31.1316
95 	545.087	-2258.02	-2112.03	-2104.66	16.8787
96 	550.742	-2731.58	-2117.34	-2104.66	51.6225
97 	556.282	-2919.8 	-2117.26	-2104.66	64.9416
98 	561.929	-2389.37	-2113.35	-2104.54	26.4391
99 	567.467	-2370.27	-2111.31	-2103.79	23.4506
gen	time   	min     	avg     	max     	std    
0  	11.8045	-6040.51	-3002.33	-2366.67	479.9  
1  	17.4753	-6088.84	-2730.97	-2347.85	317.829
2  	23.07  	-3721.4 	-2584.54	-2338.62	156.942
3  	28.6119	-4360.46	-2519.65	-2313.89	174.41 
4  	34.1066	-5928.16	-2468.19	-2302.17	255.091
5  	39.7358	-5083.26	-2418.09	-2288.7 	169.397
6  	45.3176	-3055.56	-2378.71	-2275.15	68.1479
7  	50.8219	-3384.38	-2362.9 	-2275.15	85.158 
8  	57.7883	-48565.8	-2445.04	-2259.76	2070.66
9  	63.4375	-4550.62	-2337.15	-2236.12	150.595
10 	69.0852	-5362.01	-2324.84	-2207.36	171.082
11 	74.7712	-8000.08	-2310.57	-2207.36	272.137
12 	80.3182	-3008.49	-2281.66	-2204.01	59.9764
13 	85.7739	-3039.13	-2272.73	-2203.1 	74.3796
14 	91.3464	-3575.86	-2266.69	-2196.71	101.62 
15 	96.9995	-2965.32	-2242.43	-2196.08	44.005 
16 	102.485	-2642.37	-2235.95	-2192.68	38.3335
17 	108.092	-3678.19	-2230.86	-2190.83	78.807 
18 	113.664	-3754.56	-2231.18	-2182.77	111.62 
19 	119.293	-4016.59	-2224.95	-2178.24	119.735
20 	124.798	-3341.19	-2215.51	-2174.34	83.3701
21 	130.413	-3909.18	-2210.28	-2166.44	118.163
22 	136.121	-2745.82	-2195.17	-2164.4 	40.4294
23 	141.724	-3115.89	-2194.21	-2164.4 	59.8096
24 	147.123	-3496.17	-2195.47	-2164.4 	99.1081
25 	152.659	-3295.32	-2193.23	-2164.4 	91.6316
26 	158.171	-4605.6 	-2196.17	-2163.7 	156.917
27 	163.636	-4093.49	-2186.21	-2163.7 	107.754
28 	169.194	-4964.03	-2196.81	-2161.3 	177    
29 	174.826	-3663.65	-2185.17	-2161.06	99.2157
30 	180.494	-2561.83	-2179.32	-2151.78	40.2538
31 	185.934	-2587.07	-2172.98	-2151.78	29.1714
32 	191.323	-3371.02	-2176.41	-2151.64	73.4475
33 	196.809	-4423.16	-2179.31	-2150.02	129.673
34 	202.421	-2859.48	-2170.91	-2149.45	56.7169
35 	207.919	-3530.55	-2175.06	-2147.8 	100.483
36 	213.469	-3048.75	-2165.13	-2147.8 	62.5363
37 	218.944	-3370.84	-2163.2 	-2147.48	74.5089
38 	224.5  	-2735.46	-2157.86	-2146.99	42.7283
39 	230.006	-2436.37	-2156.33	-2146.99	29.7662
40 	235.508	-2449.31	-2155.14	-2146.78	28.3108
41 	241.116	-5192.71	-2171.45	-2144.91	181.639
42 	246.753	-3551.72	-2160.17	-2144.91	98.3599
43 	252.353	-2885.95	-2160.56	-2144.91	64.4425
44 	257.774	-2809.96	-2157.39	-2144.79	54.1775
45 	263.237	-2853.23	-2161.07	-2144.79	69.1589
46 	268.731	-2523.5 	-2154.16	-2144.09	36.2478
47 	274.351	-9690.44	-2193.46	-2142.97	485.498
48 	279.886	-6590.81	-2164.69	-2142.97	207.674
49 	285.34 	-3008.2 	-2154.59	-2142.96	54.3982
50 	290.881	-4119.42	-2161.17	-2141.56	117.57 
51 	296.375	-2759.95	-2154.4 	-2141.56	56.7815
52 	301.847	-3116.37	-2156.36	-2139.36	67.151 
53 	307.42 	-2548.14	-2152.46	-2138.31	43.0284
54 	312.773	-4587.84	-2161.62	-2138.3 	136.419
55 	318.436	-2735.05	-2157.3 	-2138.3 	65.9035
56 	323.999	-8017.29	-2163.94	-2138.3 	277.299
57 	329.421	-6117.44	-2159.05	-2138.3 	191.203
58 	335.028	-3124.56	-2149.29	-2136.93	63.275 
59 	340.661	-2940.07	-2147.28	-2136.11	49.0731
60 	346.134	-2534.44	-2143.98	-2133.6 	30.6245
61 	351.678	-2586.94	-2144.63	-2133.6 	34.2456
62 	357.027	-2576.55	-2143.53	-2133.6 	32.6589
63 	362.619	-2988.56	-2143.58	-2133.16	53.3773
64 	368.171	-2593.89	-2144.41	-2133.02	42.063 
65 	373.68 	-3825.5 	-2156.15	-2131.47	142.033
66 	379.197	-2860.57	-2142.38	-2131.18	50.6779
67 	384.814	-2789.94	-2144   	-2130.88	62.0795
68 	390.461	-2694.65	-2142.99	-2129.54	46.732 
69 	396.072	-4096.55	-2150.31	-2129.36	135.047
70 	401.607	-3510.36	-2140.28	-2128.66	69.0187
71 	407.077	-3521.84	-2142.41	-2127.86	82.9145
72 	412.775	-3007.61	-2144.07	-2127.04	68.482 
73 	418.278	-3104.12	-2141.26	-2126.55	58.8531
74 	423.895	-2469.04	-2136.11	-2126.55	29.7638
75 	429.403	-5387.64	-2143.44	-2124.62	151.403
76 	434.898	-2804.47	-2138.02	-2124.43	55.1737
77 	440.439	-4402.19	-2149.58	-2123.92	159.523
78 	446.286	-4695.06	-2140.25	-2123.92	120.02 
79 	452.137	-2415.56	-2132.26	-2123.33	27.2889
80 	457.574	-3218.92	-2136.67	-2123.03	63.0775
81 	463.008	-52283  	-2244.51	-2123.03	2246.1 
82 	468.294	-4340.4 	-2145.3 	-2123.03	137.083
83 	473.753	-2805.96	-2136.33	-2123.03	60.3645
84 	479.052	-2609.4 	-2131.54	-2122.63	38.7937
85 	484.609	-2325.63	-2130.79	-2122.63	26.2932
86 	490.239	-3438.06	-2132.19	-2122.63	75.1096
87 	495.697	-2438.28	-2128.38	-2121.91	24.8697
88 	501.071	-2650.02	-2129.17	-2121.91	34.4733
89 	506.597	-3389.68	-2134.24	-2120.58	78.7105
90 	511.964	-3371.97	-2138.48	-2120.58	100.841
91 	517.483	-3645.37	-2140.35	-2120.19	121.387
92 	522.941	-2618.01	-2130.87	-2120.13	40.3922
93 	528.56 	-6838.43	-2146.48	-2120.13	238.83 
94 	533.939	-3571.09	-2139.1 	-2120.13	105.06 
95 	539.44 	-3384.95	-2139.62	-2120.13	105.741
96 	544.897	-5011.59	-2139.53	-2118.76	153.435
97 	550.248	-3365.52	-2132.31	-2118.14	74.5201
98 	555.777	-3061.28	-2136.33	-2118.14	86.1586
99 	561.165	-2534.15	-2125.23	-2118.14	25.9461
gen	time   	min     	avg     	max     	std    
0  	11.8523	-5310.81	-3028.85	-2402.78	459.077
1  	17.3519	-10929.6	-2777.78	-2402.78	505.591
2  	23.024 	-6395.46	-2640.47	-2368.63	250.051
3  	28.3804	-2910.83	-2540.19	-2328.2 	93.5335
4  	34.0294	-4637.62	-2497.2 	-2310.82	167.209
5  	39.5932	-3773.42	-2449.26	-2310.82	109.742
6  	45.151 	-2888.71	-2411.44	-2287.07	65.8978
7  	50.7757	-3780.08	-2393.9 	-2269.11	106.679
8  	56.4171	-3205.12	-2366.4 	-2269.11	77.0704
9  	61.8573	-3821.53	-2349.62	-2258.91	117.421
10 	67.447 	-2970   	-2323.44	-2248.64	63.3576
11 	72.9779	-8996.98	-2343.2 	-2233.24	452.258
12 	78.5051	-4385.43	-2299.37	-2222.04	113.708
13 	83.8934	-5001   	-2299.71	-2210.21	173.655
14 	89.4284	-4172.09	-2285.39	-2208.11	123.723
15 	94.9063	-3103.95	-2261.42	-2208.11	47.7739
16 	100.592	-3459.81	-2252.84	-2198.28	68.9791
17 	106.049	-4761.88	-2271.44	-2190.78	234.239
18 	111.449	-5841.98	-2253.97	-2190.66	230.764
19 	116.953	-5944.1 	-2227.55	-2185.71	168.79 
20 	122.464	-3798.62	-2223.55	-2185.71	106.201
21 	128.006	-4250.75	-2212.91	-2175.64	98.1287
22 	133.453	-3377.34	-2206.56	-2173.6 	77.1133
23 	139.063	-2625.98	-2200.82	-2170.5 	45.5119
24 	144.556	-3976.42	-2202.41	-2167.45	106.074
25 	150.329	-4856.96	-2201.09	-2167.06	151.914
26 	156.163	-4069.71	-2193.24	-2165.64	117.146
27 	161.685	-3880.58	-2190.43	-2165.64	130.308
28 	167.254	-5790.92	-2190.07	-2164.12	177.174
29 	172.68 	-4189.28	-2186.8 	-2162.59	112.695
30 	178.176	-4668.54	-2186.94	-2159.28	135.702
31 	183.675	-2743.96	-2177.46	-2159.28	54.7634
32 	189.457	-3200.05	-2178.88	-2155.69	75.6507
33 	194.926	-2495.84	-2170.2 	-2155   	30.6142
34 	200.485	-4542.45	-2182.2 	-2154.79	136.109
35 	205.991	-6366.31	-2178.53	-2153.5 	191.192
36 	211.465	-2944.08	-2168.08	-2152.49	54.8294
37 	216.934	-2651   	-2168.69	-2151.3 	54.7905
38 	222.388	-3216.63	-2169.19	-2150.84	74.3273
39 	227.648	-3924.14	-2170.73	-2150.75	115.235
40 	233.195	-6012.97	-2175.54	-2150.75	182.65 
41 	238.794	-3066.18	-2163.18	-2150.14	62.0264
42 	244.328	-2836.06	-2162.52	-2150.14	52.1317
43 	249.975	-3790.26	-2173.31	-2149.24	123.206
44 	255.639	-3120.64	-2163.97	-2149.24	72.7547
45 	260.926	-4075.23	-2169.09	-2148.54	133.392
46 	266.505	-2835.38	-2161.02	-2148.42	56.2023
47 	272.088	-2985.8 	-2164.97	-2147.19	69.4366
48 	277.521	-3749.54	-2165.91	-2145.8 	112.832
49 	282.932	-26139.3	-2210.89	-2145.8 	1080.62
50 	288.38 	-3397.4 	-2158.94	-2145.8 	68.6646
51 	294    	-7500.47	-2169.47	-2145.55	245.549
52 	299.464	-4798.09	-2172.43	-2141.51	188.198
53 	304.99 	-3114.03	-2160.79	-2141.51	71.2013
54 	310.616	-3569.82	-2157.64	-2141.51	83.2913
55 	316.091	-3745.18	-2158.12	-2141.51	94.2106
56 	321.439	-6321.65	-2170.71	-2140.64	204.15 
57 	327.275	-3079.61	-2158.94	-2140.64	77.2889
58 	332.652	-2293.88	-2146.86	-2140.38	18.183 
59 	338.209	-12188.5	-2176.06	-2140.38	453.619
60 	343.663	-6838.95	-2158.49	-2138.28	212.509
61 	349.256	-2539.38	-2148.91	-2136.05	36.1116
62 	354.819	-2761.44	-2152.92	-2136.05	56.5657
63 	360.252	-2719.6 	-2149.05	-2135.48	45.0763
64 	365.849	-2831.76	-2149.6 	-2134.75	60.2745
65 	371.401	-2623.28	-2147.97	-2133.76	41.8745
66 	376.901	-3070.42	-2150.78	-2130.18	63.8284
67 	382.223	-4929.48	-2159.71	-2130.18	178.491
68 	387.729	-3291.74	-2148.28	-2130.18	73.576 
