gen	time   	min     	avg     	max     	std    
70 	308.437	-1718.26	-1609.79	-1607.59	8.66517
71 	312.814	-1748.73	-1609.5 	-1607.51	9.23918
72 	316.939	-1658.33	-1609.04	-1607.51	4.32684
73 	321.325	-1664.3 	-1609.4 	-1607.51	5.85484
74 	325.62 	-1672.57	-1608.55	-1607.19	4.03276
75 	329.9  	-1860.98	-1608.84	-1606.8 	11.9657
76 	334.149	-1638.37	-1608.5 	-1606.8 	3.77611
77 	338.311	-1659.75	-1608.34	-1606.61	4.17942
78 	342.714	-1667.07	-1608.33	-1606.61	5.05772
79 	347.08 	-1641.61	-1608.18	-1606.61	3.54983
80 	351.228	-1771.1 	-1608.78	-1606.61	10.1055
81 	355.537	-1831.88	-1608.98	-1606.61	13.9022
82 	359.765	-1754.68	-1607.98	-1606.11	9.26321
83 	364.159	-1673.51	-1607.68	-1606.11	4.35621
84 	368.351	-1702.06	-1607.82	-1606.11	6.91937
85 	372.529	-1730.91	-1608.17	-1606.11	8.34794
86 	376.749	-2073.72	-1608.25	-1606.11	21.1056
87 	380.96 	-1711.98	-1607.58	-1606.11	6.16465
88 	385.244	-1712.01	-1607.65	-1606.11	6.62517
89 	389.536	-1665.98	-1607.28	-1606.1 	4.79879
90 	393.841	-1643.51	-1606.99	-1606.1 	3.41354
91 	398.115	-1668.75	-1607.11	-1606.1 	4.82308
92 	402.286	-1816.82	-1607.66	-1606.1 	12.5853
93 	406.386	-1715.57	-1607.23	-1605.82	7.7267 
94 	410.653	-1686.47	-1607.46	-1605.61	7.52443
95 	414.811	-1680.22	-1607.04	-1605.42	5.68673
96 	419.099	-1674.94	-1607.12	-1605.4 	5.71528
97 	423.361	-1977.87	-1608.92	-1605.4 	22.3354
98 	427.667	-1950.16	-1607.45	-1604.92	16.1722
99 	431.968	-1667.57	-1606.52	-1604.92	4.92961
gen	time   	min     	avg     	max     	std    
0  	8.9902 	-3361.55	-1818.06	-1649.38	145.727
1  	13.3972	-3099.65	-1743.41	-1649.38	86.6029
2  	17.6476	-2079.6 	-1706.68	-1645.34	34.3369
3  	21.9144	-2729.59	-1692.29	-1643.81	67.1627
4  	26.2115	-2261.92	-1678.83	-1638.27	44.802 
5  	30.5671	-1942   	-1666.81	-1638.27	20.1429
6  	34.7602	-1851.55	-1659.03	-1630.48	19.5593
7  	39.0567	-1745.19	-1651.68	-1625.2 	10.9889
8  	43.3282	-2116.24	-1648.78	-1624.03	27.2258
9  	47.5606	-1856.57	-1644.29	-1624.03	22.1255
10 	51.92  	-1801.36	-1638.44	-1623.48	13.0415
11 	56.2991	-1838.48	-1635.31	-1622.45	17.955 
12 	60.5696	-1840.85	-1631.29	-1622.29	12.5802
13 	64.9318	-1838.4 	-1629.95	-1621.33	14.7152
14 	69.2607	-1698.02	-1626.82	-1620.63	6.47808
15 	73.5437	-1709.45	-1625.81	-1619.8 	7.63033
16 	77.7493	-1936.7 	-1626.82	-1619.73	25.5915
17 	82.0642	-1675.82	-1623.4 	-1619.18	4.65706
18 	86.3099	-2167.8 	-1626.88	-1617.66	39.5013
19 	90.6682	-1766.27	-1623.03	-1616.53	11.8117
20 	94.9253	-1797.82	-1623.66	-1616.53	15.4635
21 	99.255 	-1732.91	-1621.48	-1616.53	9.48227
22 	103.429	-1745.89	-1620.97	-1616.21	10.5406
23 	107.702	-1769.47	-1620.58	-1616.19	12.4384
24 	112.1  	-1847.98	-1619.83	-1615.86	12.1875
25 	116.364	-1832.29	-1619.63	-1615.21	13.171 
26 	120.718	-2049.53	-1620.33	-1615.16	22.5805
27 	124.994	-1701.57	-1618.08	-1614.96	7.03773
28 	129.286	-1790.88	-1618.78	-1614.56	13.791 
29 	133.486	-1875.48	-1618.61	-1613.95	15.5264
30 	137.63 	-1739.73	-1617.5 	-1613.38	8.83618
31 	141.832	-1662.02	-1616.22	-1612.56	3.75837
32 	145.953	-2018.3 	-1617.22	-1612.56	19.5576
33 	150.26 	-1803.31	-1616.74	-1612.14	14.9501
34 	154.516	-1794.11	-1615.84	-1611.36	11.2361
35 	158.693	-1801.46	-1614.53	-1611.34	8.98338
36 	162.951	-1644.79	-1613.74	-1610.64	3.05402
37 	167.172	-1846.48	-1614.54	-1610.64	12.9899
38 	171.471	-1738.94	-1614.27	-1609.94	11.5078
39 	175.718	-2128.08	-1614.91	-1609.46	27.0017
40 	180.101	-1682.02	-1612.44	-1609.46	4.62725
41 	184.452	-1791.91	-1612.71	-1609.46	10.8482
42 	188.863	-1681.24	-1612.28	-1609.02	6.65957
43 	193.174	-1896.08	-1613.94	-1608.94	21.0557
44 	197.627	-1677.03	-1611.59	-1608.76	5.72803
45 	201.934	-1834.23	-1612.33	-1608.76	14.071 
46 	206.192	-1745.33	-1611.54	-1608.76	10.0452
47 	210.488	-1769.64	-1611.06	-1608.54	9.66296
48 	214.857	-1851.71	-1611.19	-1608.47	13.4577
49 	219.188	-1740.21	-1610.45	-1608.47	9.60994
50 	223.522	-1912.88	-1610.25	-1608.24	13.9398
51 	227.831	-2290.93	-1612.57	-1608.14	33.3234
52 	232.09 	-1945.36	-1611.05	-1608.14	21.1511
53 	236.51 	-1832.71	-1610.27	-1607.84	13.0627
54 	240.821	-1686.53	-1609.8 	-1607.67	6.72286
55 	245.015	-1699   	-1610   	-1607.67	8.30456
56 	249.329	-1732.47	-1609.49	-1607.67	7.50017
57 	253.46 	-2387.66	-1611.46	-1607.67	36.0394
58 	257.834	-1637.9 	-1608.61	-1607.67	2.20454
59 	262.188	-1673.55	-1609.3 	-1607.54	5.41556
60 	266.402	-1734.73	-1609.21	-1607.29	9.16892
61 	270.709	-1641.27	-1608.72	-1607.24	3.5357 
62 	274.889	-1666.46	-1608.87	-1607.24	4.82042
63 	279.009	-1750.87	-1609.53	-1607.24	10.0137
64 	283.285	-1880.75	-1609.49	-1607.07	15.2178
65 	287.592	-1702.27	-1608.94	-1607.07	7.16937
66 	291.805	-1642.26	-1608.08	-1606.84	3.21592
67 	296.176	-1662.75	-1608.43	-1606.67	5.07129
68 	300.6  	-2007.56	-1609.29	-1606.59	18.9153
69 	304.733	-1729.21	-1608.45	-1606.59	8.43639
70 	309.074	-1789.17	-1609   	-1606.59	12.9184
71 	313.272	-1973.74	-1609.07	-1606.59	21.0006
72 	317.677	-1794.91	-1608.92	-1606.59	12.6963
73 	321.946	-1694.05	-1607.67	-1606.44	5.49886
74 	326.246	-1730.57	-1608.16	-1605.89	8.07566
75 	330.594	-1715.39	-1608.14	-1605.89	8.39429
76 	334.935	-1698.07	-1607.93	-1605.89	7.64347
77 	339.201	-1743.72	-1607.89	-1605.89	8.21258
78 	343.47 	-1698.59	-1607.69	-1605.74	6.50045
79 	347.759	-2263.65	-1608.71	-1605.74	29.6888
80 	352.009	-1676.79	-1607.2 	-1605.74	5.28037
81 	356.39 	-1824.17	-1607.64	-1605.74	13.3258
82 	360.63 	-1653.76	-1606.5 	-1605.19	3.39751
83 	364.79 	-1647.45	-1606.18	-1605.19	2.86964
84 	368.94 	-1680.3 	-1606.6 	-1605.19	5.13262
85 	373.255	-1713.33	-1606.55	-1605.19	5.98877
86 	377.505	-1664.14	-1606.32	-1605.05	4.51908
87 	381.815	-1676.03	-1606.45	-1605.05	4.75363
88 	386.052	-1756.48	-1607.06	-1605.05	11.0573
89 	390.114	-2224.73	-1609.11	-1605.05	36.9571
90 	394.506	-1729.24	-1606.68	-1605.05	8.11092
91 	398.794	-2025.87	-1606.71	-1605.05	19.068 
92 	402.967	-1708.41	-1606.28	-1605.05	8.01516
93 	407.362	-1643.6 	-1605.75	-1605.05	3.73748
94 	411.662	-1961.98	-1607.13	-1605.05	17.8238
95 	416.008	-1796.69	-1606.56	-1605.05	11.1536
96 	420.268	-1640.55	-1605.61	-1604.84	3.18608
97 	424.62 	-2089.13	-1607.8 	-1604.84	24.9556
98 	428.928	-1924.89	-1606.98	-1604.84	15.9316
99 	433.109	-1673.63	-1606.06	-1604.52	5.57762
gen	time   	min     	avg     	max     	std    
0  	9.05241	-2763.42	-1809.57	-1657.28	127.096
1  	13.4242	-1941.81	-1734.64	-1657.28	45.848 
2  	17.8204	-1821.77	-1704.6 	-1650.38	25.7806
3  	22.2447	-1825.47	-1688.41	-1650.38	18.0058
4  	26.5791	-2381.54	-1683.3 	-1646.97	52.8376
5  	30.8485	-2076.41	-1673.45	-1641.33	28.8691
6  	35.1074	-1803.92	-1664.92	-1639.79	14.8148
7  	39.3803	-2345.79	-1661.27	-1636.47	40.8473
8  	43.6866	-2432.73	-1657.41	-1632.19	41.1819
9  	47.8795	-3377.43	-1655.03	-1632.19	81.1605
10 	52.2099	-1968.74	-1647.43	-1632.19	20.785 
11 	56.6325	-35539  	-1712.93	-1629.93	1514.44
12 	60.9553	-1769.33	-1641.05	-1629.58	12.1303
13 	65.2342	-1752.09	-1638.6 	-1628.22	12.1995
14 	69.4204	-2115.24	-1638.48	-1626.7 	30.5149
15 	73.564 	-2148.22	-1635.1 	-1624.47	25.238 
16 	77.9779	-1954.08	-1633.31	-1624.43	18.5547
17 	82.276 	-2013.06	-1632.66	-1622.16	24.6059
18 	86.5617	-1703.37	-1629.28	-1622.16	6.72456
19 	90.8884	-2947.01	-1636.39	-1621.13	86.8968
20 	95.2208	-2063.05	-1628.68	-1620.54	23.1327
21 	99.4117	-1796.71	-1626.32	-1619.84	12.1213
22 	103.787	-1770.58	-1625.8 	-1618.14	12.9715
23 	108.07 	-1890.56	-1625.38	-1616.71	19.4697
24 	112.332	-1819.47	-1623.26	-1616.61	12.3989
25 	116.618	-1825.8 	-1622.26	-1615.56	14.3934
26 	120.956	-2138.42	-1622.84	-1615.56	33.9191
27 	125.272	-1965.79	-1621.34	-1614.96	23.4641
28 	129.541	-1706.39	-1619.22	-1614.16	8.28701
29 	133.711	-1800.16	-1618.72	-1613.98	12.6043
30 	137.859	-2063   	-1619.75	-1613.46	22.9032
31 	142.022	-1918.13	-1620.13	-1613.46	27.7299
32 	146.179	-1682.44	-1616.16	-1612.93	5.57855
33 	150.412	-2039.02	-1617.09	-1611.47	25.8985
34 	154.552	-1658.96	-1614.95	-1611.47	4.45518
35 	158.982	-1830.88	-1615.86	-1611.21	16.134 
36 	163.296	-1761.57	-1614.3 	-1611.21	8.3437 
37 	167.58 	-1875.46	-1614.83	-1611.21	15.587 
38 	171.906	-1731.37	-1613.29	-1610.54	6.99352
39 	176.167	-1754.59	-1613.33	-1610.39	11.1302
40 	180.43 	-1776.05	-1613.37	-1609.84	12.8778
41 	184.645	-1720.47	-1612.46	-1609.44	8.12079
42 	188.948	-1648.5 	-1611.48	-1609.01	2.93478
43 	193.468	-1720.88	-1611.84	-1609.01	7.81412
44 	197.687	-1730.37	-1611.69	-1608.99	9.12991
45 	202.077	-1715.25	-1610.85	-1608.47	6.64599
46 	206.38 	-1767.9 	-1610.9 	-1608.36	9.08982
47 	210.75 	-1761.27	-1610.67	-1608.31	9.96243
48 	215.054	-1781.99	-1610.42	-1608.11	9.79314
49 	219.393	-1806.11	-1611.2 	-1607.77	14.0186
50 	223.799	-1800.1 	-1610.34	-1607.42	13.1137
51 	228.113	-2458.34	-1612.41	-1607.42	41.5077
52 	232.393	-1657.09	-1609.09	-1607.42	4.49604
53 	236.814	-1641.15	-1608.76	-1607.02	3.22395
54 	241.123	-1878.59	-1610.49	-1607.02	17.7334
55 	245.54 	-1706.82	-1608.71	-1606.97	6.68253
56 	249.714	-1900.59	-1608.99	-1606.14	13.8071
57 	253.781	-1785.1 	-1608.7 	-1606.14	10.3258
58 	258.033	-1670.98	-1608.09	-1606.14	5.53655
59 	262.302	-1654.55	-1607.87	-1606.07	3.90224
60 	266.53 	-1862.08	-1608.51	-1606.02	12.9405
61 	270.826	-1658.52	-1607.22	-1606.02	3.92718
62 	275.047	-2908.65	-1610.31	-1606.02	58.7173
63 	279.438	-1641.09	-1606.85	-1606.02	2.84055
64 	283.753	-1711.67	-1606.82	-1606.02	5.57075
65 	288.183	-1719.83	-1607.41	-1606.02	7.45376
66 	292.361	-1719.29	-1607.17	-1605.92	6.80865
67 	296.659	-1737.24	-1607.16	-1605.44	7.83868
68 	301.014	-1686.26	-1607.25	-1605.37	6.37043
69 	305.18 	-1690.56	-1607.08	-1605.37	6.47181
70 	309.64 	-1747.26	-1607.37	-1605.17	10.2225
71 	313.972	-1761.13	-1606.99	-1605.17	8.07748
72 	318.481	-1693.91	-1607.16	-1605.17	7.62883
73 	322.82 	-1685.11	-1606.59	-1605.17	5.76754
74 	327.044	-1686.45	-1606.44	-1605.17	5.89765
75 	331.266	-1950.53	-1607.42	-1604.67	18.7798
76 	335.515	-1678.81	-1606.18	-1604.67	5.21856
77 	339.976	-1737.96	-1606.33	-1604.67	7.80517
78 	344.423	-1855.47	-1606.55	-1604.67	13.6744
79 	348.666	-1678.01	-1606.24	-1604.27	6.46593
80 	353.051	-1666.51	-1605.52	-1604.27	4.31422
81 	357.38 	-1703.75	-1605.85	-1604.27	6.49367
82 	361.692	-1636.14	-1605.33	-1604.27	3.10588
83 	365.841	-1704.16	-1605.6 	-1604.27	6.26746
84 	369.949	-1646.44	-1605.29	-1604.27	3.33541
85 	374.28 	-1690.37	-1605.4 	-1604.27	5.34463
86 	378.559	-1853.24	-1606.25	-1603.97	14.1425
87 	382.91 	-1669.9 	-1605.32	-1603.97	5.61558
88 	387.156	-1716.83	-1605.78	-1603.97	8.07275
89 	391.489	-1721.16	-1605.54	-1603.97	6.97737
90 	395.866	-1632.78	-1604.81	-1603.97	2.63497
91 	400.176	-1766.12	-1605.79	-1603.97	11.1801
92 	404.554	-1644.51	-1604.91	-1603.97	3.38965
93 	408.65 	-1650.99	-1604.62	-1603.8 	2.70027
94 	412.909	-2069.22	-1606.39	-1603.8 	23.1807
95 	417.149	-1761.27	-1605.28	-1603.8 	9.69212
96 	421.428	-1631.35	-1604.65	-1603.7 	3.00777
97 	425.736	-2178.58	-1606.56	-1603.7 	29.4525
98 	429.972	-1746.81	-1605.32	-1603.7 	9.66662
99 	434.294	-1976.07	-1605.52	-1603.65	17.4217
gen	time   	min     	avg     	max     	std    
0  	9.13087	-3358.81	-1819.67	-1658.14	154.62 
1  	13.4707	-2070.41	-1736.09	-1658.14	46.1978
2  	17.7293	-1888.21	-1707.21	-1658.14	28.1924
3  	22.0295	-3356.07	-1696.96	-1653.87	88.8141
4  	26.356 	-2096.73	-1679.18	-1645.98	35.5273
5  	30.5283	-2929.76	-1675.3 	-1635.15	65.1497
6  	34.7563	-2025.64	-1665.63	-1635.15	26.6785
7  	39.1477	-1913.96	-1660.46	-1635.15	18.4157
8  	43.3291	-1974.81	-1657.87	-1632.07	26.266 
9  	47.6753	-2774.06	-1655.62	-1632.07	54.6471
10 	51.8285	-1757.34	-1647.49	-1630.76	11.1183
11 	56.2182	-2487.38	-1646.2 	-1627.17	40.9028
12 	60.5365	-2488.04	-1641.44	-1622.26	39.2687
13 	64.9105	-1985.7 	-1637.4 	-1622.26	18.3842
14 	69.3635	-1799.96	-1634.29	-1621.18	11.9653
15 	73.6566	-1798.5 	-1631.93	-1621.05	14.9322
16 	78.0981	-1840.48	-1629.07	-1619.92	11.715 
17 	82.3665	-2167.17	-1629.08	-1619.92	27.7286
18 	86.661 	-3506.11	-1633.17	-1618.73	91.5094
19 	90.9865	-1781.66	-1624.04	-1618.6 	10.2436
20 	95.2671	-1720.05	-1622.72	-1617.11	8.46891
21 	99.5073	-1730.15	-1622.01	-1616.42	8.35125
22 	103.933	-1918.39	-1621.66	-1616.13	16.6268
23 	108.214	-1738.8 	-1620.4 	-1616.13	9.49224
24 	112.619	-1928.58	-1620.3 	-1615.23	18.8616
25 	116.891	-1754.52	-1619.21	-1615.23	9.48418
26 	121.005	-2168.11	-1619.4 	-1614.86	26.6282
27 	125.245	-1753.97	-1617.88	-1613.78	8.95384
28 	129.374	-1686.8 	-1617.49	-1613.78	6.50715
29 	133.644	-1793.29	-1618.75	-1613.66	14.7236
30 	137.852	-1800.59	-1616.85	-1613.51	9.48775
31 	142.073	-1658.21	-1615.77	-1613.08	3.55665
32 	146.503	-1703.34	-1615.83	-1613.08	6.60256
33 	150.664	-1723.61	-1615.67	-1612.54	9.84354
34 	154.906	-2381.79	-1616.79	-1612.33	35.4647
35 	159.241	-1754.22	-1616.43	-1612.33	13.9403
36 	163.506	-1771.54	-1614.59	-1611.73	7.9822 
37 	167.871	-1780.12	-1615.02	-1611.73	11.8556
38 	172.025	-1729.38	-1613.79	-1611.68	6.92994
39 	176.337	-1793.4 	-1615.27	-1611.56	15.8861
40 	180.572	-2426.8 	-1614.93	-1610.91	36.6351
41 	184.865	-1853.94	-1613.65	-1610.91	13.4255
42 	189.293	-1739.16	-1613.62	-1610.73	8.61432
43 	193.633	-1729.39	-1613.35	-1610.73	9.49181
44 	197.825	-1652.37	-1612.44	-1610.73	4.17144
45 	202.036	-1698.85	-1612.25	-1610.21	4.8387 
46 	206.264	-1820.76	-1612.45	-1610.04	11.6389
47 	210.411	-1777.1 	-1612.23	-1610.04	9.98662
48 	214.67 	-1660.86	-1611.42	-1610.04	3.77753
49 	218.939	-1727.48	-1611.41	-1610.04	6.47432
50 	223.337	-1771.77	-1612.38	-1609.34	11.4697
51 	227.715	-1708.86	-1611.43	-1609.34	7.93113
52 	232.023	-1714.59	-1611.4 	-1609.34	8.11287
53 	236.241	-1683.92	-1610.99	-1609.34	5.72396
54 	240.682	-1703.55	-1610.68	-1608.81	5.65891
55 	245.015	-1759.45	-1611.09	-1608.81	8.98056
56 	249.285	-1737.05	-1610.58	-1608.81	6.89894
57 	253.568	-1926.87	-1611.66	-1608.64	17.6289
58 	257.907	-1774.82	-1611.1 	-1608.64	11.9357
59 	262.079	-1907.1 	-1611.66	-1608.64	16.6651
60 	266.19 	-1760.33	-1609.79	-1608.51	7.5351 
61 	270.511	-1852.42	-1610.87	-1608.24	14.8587
62 	274.802	-1909.93	-1610.57	-1608.24	14.6945
63 	279.072	-1919.17	-1610.56	-1608.14	15.6355
64 	283.398	-1853.06	-1611.18	-1608.11	16.1201
65 	287.723	-1711.49	-1610.15	-1608.11	8.53271
66 	291.996	-2184.67	-1610.93	-1607.94	27.1363
67 	296.412	-1750.62	-1610.27	-1607.94	11.2854
68 	300.798	-1915.02	-1610.26	-1607.94	15.7297
69 	305.046	-1656.89	-1608.73	-1607.54	3.57624
70 	309.383	-1796.47	-1609.12	-1607.42	8.86651
71 	313.613	-1645.68	-1608.78	-1607.29	3.57297
72 	317.869	-1740.11	-1609.04	-1607.29	7.78647
73 	322.229	-1748.98	-1609.34	-1607.29	8.75958
74 	326.523	-1822.38	-1609.28	-1607.29	12.0513
75 	330.899	-1673.14	-1608.76	-1607.29	5.19826
76 	335.19 	-1662.29	-1608.14	-1607.29	3.54512
77 	339.494	-1803.46	-1609   	-1607.29	10.812 
78 	343.655	-1703.58	-1608.59	-1607.29	7.08453
79 	348.019	-1720.07	-1608.74	-1607.29	8.80037
80 	352.32 	-1821.85	-1610.05	-1607.29	17.0048
81 	356.625	-2718.77	-1612.45	-1606.84	56.0293
82 	360.937	-1699.26	-1608.93	-1606.59	8.40341
83 	365.15 	-1659.03	-1608.37	-1606.59	5.59626
84 	369.512	-1955.47	-1609.09	-1606.59	17.3326
85 	373.772	-1717.34	-1608.36	-1606.59	7.96901
86 	378.025	-1756.11	-1608.08	-1606.59	8.57036
87 	382.212	-1761.82	-1608.4 	-1606.19	10.4567
88 	386.347	-1684.06	-1607.98	-1606.19	6.85674
89 	390.536	-1829.78	-1608.29	-1606.19	12.9147
90 	394.74 	-2288.61	-1609.91	-1606.14	32.3053
91 	398.959	-1696.13	-1607.39	-1606.14	6.1294 
92 	403.186	-1705.13	-1607.74	-1606.14	7.69276
93 	407.403	-1790.56	-1607.97	-1606.14	10.6669
94 	411.643	-1663.27	-1607.17	-1606.02	4.72948
95 	416.024	-1658.55	-1607.29	-1606.02	4.84784
96 	420.214	-1652.56	-1606.69	-1606.02	3.35708
97 	424.579	-1788.61	-1607.33	-1606.02	9.13536
98 	428.937	-1834.3 	-1607.36	-1606.02	10.8566
99 	433.132	-1743.32	-1607.59	-1605.89	10.4413
gen	time   	min     	avg     	max     	std    
0  	8.90107	-2943.86	-1818.12	-1669.2 	137.196
1  	13.1443	-3545.69	-1740.27	-1657.76	95.9398
2  	17.4267	-2048.14	-1707.14	-1656.5 	38.2961
3  	21.7637	-2798.82	-1694.04	-1648.25	64.3086
4  	26.0195	-2104.89	-1678.28	-1640.43	33.9773
5  	30.3274	-2372.5 	-1670.13	-1640.43	45.2654
6  	34.6922	-3939.41	-1668.81	-1634.44	126.639
7  	38.9147	-1942.18	-1656.51	-1633.71	25.723 
8  	43.368 	-1833.79	-1648.94	-1627.95	15.1329
9  	47.6934	-1922.3 	-1644.62	-1625.73	19.5219
10 	52.0815	-1841.43	-1640.35	-1623.92	15.0653
11 	56.4083	-1890.37	-1636.31	-1621.71	13.8095
12 	60.7157	-1857.76	-1633.27	-1621.08	16.5209
13 	64.9946	-1808.63	-1629.75	-1620.56	11.8195
14 	69.3858	-2066.52	-1628.22	-1619.48	24.2132
15 	73.6623	-2127.17	-1626.7 	-1619.05	24.6277
16 	77.8396	-1830.26	-1624.21	-1618.71	11.484 
17 	81.974 	-1726.7 	-1623.43	-1618.65	8.91476
18 	86.3422	-4237.22	-1628.66	-1618.65	118.701
19 	90.5645	-1709.35	-1621.7 	-1618.01	6.38007
20 	94.8761	-1846.12	-1622.33	-1617.32	15.2504
21 	99.0852	-1766.42	-1621.97	-1617.32	12.2473
22 	103.449	-1690.99	-1620.33	-1617.32	5.45943
23 	107.86 	-2127.16	-1622.92	-1616.25	33.492 
24 	112.06 	-2036.48	-1621.47	-1616.25	22.8079
25 	116.388	-1679.24	-1619.63	-1616.25	5.36952
26 	120.643	-1740.68	-1619.61	-1616.08	8.5079 
27 	124.977	-1691.21	-1619.54	-1615.86	6.90588
28 	129.307	-1845.14	-1619.78	-1615.73	14.1974
29 	133.565	-1934.78	-1619.09	-1614.79	15.3245
30 	137.965	-1711.15	-1618.56	-1613.91	8.23089
31 	142.222	-2016.38	-1618.47	-1613.91	19.2493
32 	146.548	-1733.95	-1618.31	-1613.91	11.2971
33 	150.86 	-1786.26	-1617.33	-1613.86	10.3749
34 	155.03 	-1970.81	-1617.49	-1613.68	19.0821
35 	159.445	-1939.92	-1618.16	-1613.09	23.5039
36 	163.715	-1676.87	-1615.64	-1612.86	5.88886
37 	167.758	-1665.95	-1615.07	-1612.76	5.59082
38 	172.16 	-1726.01	-1615   	-1612.76	8.06842
39 	176.491	-1991.15	-1617.32	-1612.39	24.4115
40 	180.714	-1934.35	-1615.44	-1612.16	16.837 
41 	185.076	-1678.45	-1614.51	-1611.46	6.61119
42 	189.451	-2031.53	-1616.03	-1611.46	24.7811
43 	193.817	-1671.71	-1613.6 	-1611.21	5.06345
44 	198.089	-1737.25	-1613.49	-1611.11	7.05811
45 	202.441	-1857.24	-1613.92	-1610.64	12.6589
46 	206.776	-1906.16	-1614.8 	-1610.64	21.6679
47 	211.051	-2045.23	-1614.25	-1610.64	23.8368
48 	215.2  	-1709.3 	-1613.16	-1610.39	8.62598
49 	219.557	-1697.25	-1612.29	-1610.34	5.99918
50 	223.935	-1699.18	-1612.2 	-1610.34	6.74579
51 	228.218	-1732.78	-1612.21	-1609.64	9.34761
52 	232.527	-1716.25	-1611.65	-1609.64	6.82226
53 	236.806	-1691.86	-1611.81	-1608.99	6.87037
54 	241.013	-1700.35	-1611.83	-1608.99	7.74043
55 	245.235	-2082.66	-1613.38	-1608.72	25.8318
56 	249.464	-1754.67	-1611.58	-1608.64	10.6538
57 	253.548	-1677.67	-1610.74	-1608.64	5.2426 
58 	257.675	-1748.35	-1610.55	-1608.29	8.68693
59 	261.878	-1869.74	-1610.72	-1607.94	13.7756
60 	266.121	-1980.77	-1610.56	-1607.94	17.3758
61 	270.186	-1648.73	-1609.19	-1607.94	2.83502
62 	274.369	-1669.26	-1609.53	-1607.94	4.97572
63 	278.686	-1715.95	-1609.82	-1607.59	8.36863
64 	283.024	-1940.39	-1610.52	-1607.59	16.8679
65 	287.336	-1782.42	-1609.88	-1607.54	12.054 
66 	291.636	-1727.91	-1609.56	-1607.54	9.20969
67 	295.913	-1721.96	-1609.49	-1606.87	9.09459
68 	300.015	-1731.44	-1608.97	-1606.87	9.16475
69 	304.373	-1643.52	-1608.43	-1606.87	3.47533
70 	308.578	-1711.14	-1608.69	-1606.87	7.19889
71 	312.707	-1636.34	-1607.86	-1606.87	2.64838
72 	317.004	-5055.07	-1614.92	-1606.87	154.065
73 	321.169	-1893.5 	-1608.35	-1606.84	13.915 
74 	325.294	-1781.44	-1608.45	-1606.84	10.4384
75 	329.588	-1662.61	-1608.18	-1606.62	6.01567
76 	333.884	-1747.95	-1608.2 	-1606.14	8.50313
77 	338.212	-1829.26	-1609.46	-1606.14	17.8581
78 	342.481	-1766.13	-1608.95	-1606.14	12.5824
79 	346.682	-1695.13	-1607.81	-1606.14	5.64466
80 	350.997	-1719.15	-1608.21	-1606.14	8.40021
81 	355.336	-1744.77	-1608.01	-1606.14	9.84222
82 	359.538	-2157.7 	-1608.67	-1606.14	25.167 
83 	363.729	-1771.28	-1607.77	-1606.14	10.8844
84 	368.006	-1655.98	-1607.08	-1606.14	4.21819
85 	372.228	-1680.78	-1607.6 	-1606.14	6.2111 
86 	376.334	-1890.77	-1608.39	-1606.14	17.5558
87 	380.662	-1638.9 	-1607.13	-1606.14	4.02078
88 	384.954	-1681.77	-1607.22	-1606.14	5.97577
89 	389.247	-1651.68	-1606.88	-1606.14	3.81232
90 	393.381	-1724.96	-1607.35	-1606.09	7.2144 
91 	397.721	-1694.31	-1607.21	-1606.09	5.58495
92 	401.969	-1756.03	-1607.61	-1606.07	9.77361
93 	406.268	-1649.38	-1606.85	-1606.07	3.36304
94 	410.426	-1682.54	-1606.89	-1605.92	4.81999
95 	414.791	-1687.26	-1607.23	-1605.92	6.45149
96 	419.028	-1793.92	-1607.48	-1605.92	9.85708
97 	423.299	-1795.3 	-1607.2 	-1605.67	9.20674
98 	427.538	-1704.01	-1607.25	-1605.44	6.69436
99 	431.774	-1694.85	-1607.28	-1605.44	6.32308
gen	time   	min     	avg     	max     	std    
0  	9.0493 	-3378.31	-1812.71	-1660.4 	150.849
1  	13.2793	-2929.29	-1734.26	-1650.91	71.396 
2  	17.4624	-1967.45	-1700.69	-1640.99	28.7161
3  	21.675 	-2064.53	-1685.34	-1640.99	31.718 
4  	25.9192	-2293.61	-1674.65	-1640.12	42.3024
5  	30.0232	-2011.74	-1663.62	-1636.11	21.7927
6  	34.1678	-6508.85	-1673.89	-1636.11	281.129
7  	38.4544	-2249.05	-1652.69	-1632.62	32.4202
8  	42.8195	-1903.97	-1646.61	-1629.39	16.3058
9  	47.2247	-2016.02	-1644.73	-1626.89	23.5785
10 	51.5563	-2232.68	-1642.2 	-1626.89	30.1607
11 	55.7624	-1864.32	-1638.37	-1625.03	15.5223
12 	59.8662	-2087.85	-1638.64	-1624.33	28.1781
13 	64.1297	-2080.19	-1635.51	-1624.05	23.4726
14 	68.5023	-1784.31	-1632.77	-1622.4 	11.2076
15 	72.8092	-2570.15	-1633.57	-1620.93	45.9981
16 	77.038 	-1788.43	-1628.49	-1620.93	9.70226
17 	81.2629	-2547.34	-1629.64	-1619.62	43.4871
18 	85.5665	-1806.83	-1626.18	-1619.62	12.3517
19 	89.8801	-1727.24	-1624.36	-1617.96	7.80931
20 	94.0778	-1729.63	-1623.69	-1617.06	9.07263
21 	98.3469	-1715.81	-1622.58	-1617.06	9.01989
22 	102.679	-1843.05	-1622.59	-1616.66	15.2066
23 	106.923	-1829.2 	-1621.34	-1615.59	12.716 
