gen	time   	min     	avg     	max     	std    
19 	103.471	-11917.4	-2674.99	-2450.69	782.628
20 	108.254	-5150.71	-2566.71	-2448.78	202.031
21 	113.057	-9359.76	-2572.58	-2417.05	479.655
22 	117.697	-5440.05	-2525.82	-2417.05	263.501
23 	122.346	-8339.59	-2512.67	-2417.05	321.833
24 	127.146	-7056.13	-2516.2 	-2392.46	367.031
25 	131.754	-3938.54	-2457.93	-2386.65	104.494
26 	136.528	-4685.29	-2473.75	-2384.56	219.719
27 	141.289	-15709.5	-2496.45	-2371.32	681.291
28 	145.982	-4660.82	-2447.33	-2356.39	215.524
29 	150.597	-13606.7	-2467.61	-2331.08	548.326
30 	155.429	-13993.6	-2469.61	-2320.44	680.707
31 	160.125	-4254.55	-2406.77	-2320.44	155.29 
32 	164.807	-6970.24	-2412.72	-2319.52	300.509
33 	169.376	-4751.23	-2402.35	-2318.94	239.857
34 	174.154	-5271.13	-2378.03	-2308.33	202.125
35 	178.799	-4691.87	-2383.61	-2307.73	242.316
36 	183.523	-3826.09	-2349.63	-2299.06	124.761
37 	188.283	-5192.37	-2358.85	-2296.24	208.998
38 	192.916	-8112.91	-2389.22	-2294.91	482.113
39 	197.741	-8492.46	-2363.18	-2286.77	389.528
40 	202.443	-5375.19	-2342.81	-2285.12	204.576
41 	207.222	-6071.45	-2342.09	-2282.46	264.707
42 	211.893	-3599.74	-2327.94	-2274.09	144.421
43 	216.445	-4823.26	-2337.31	-2274.09	229.956
44 	221.076	-5871.05	-2339.84	-2273.39	293.285
45 	225.801	-4216.65	-2320.85	-2269.44	190.652
46 	230.519	-26134.7	-2352.53	-2267.3 	1073.17
47 	235.296	-5309.08	-2311.68	-2266.4 	213.264
48 	239.873	-3758.7 	-2293.21	-2263.35	106.419
49 	244.559	-5158.21	-2298.22	-2260.96	167.539
50 	249.32 	-7492.95	-2329.2 	-2260.05	390.488
51 	254.141	-51618.1	-2463.21	-2254.96	2343.25
52 	258.878	-3852.77	-2287.73	-2254.96	118.629
53 	263.538	-5112.33	-2288.84	-2245.67	169.807
54 	268.17 	-11921.2	-2321.12	-2239.01	523.954
55 	272.834	-8868.54	-2319.02	-2232.71	411.58 
56 	277.51 	-4343.7 	-2277.8 	-2228.87	140.242
57 	282.3  	-4329.41	-2276.82	-2228.87	135.319
58 	287.025	-2985.59	-2263.38	-2225.07	77.762 
59 	291.79 	-3870.83	-2281.9 	-2224.74	191.919
60 	296.331	-5291.52	-2273.07	-2224.74	219.03 
61 	301.113	-5006.5 	-2272.3 	-2217.74	222.015
62 	305.878	-6688.44	-2277.19	-2217.74	287.953
63 	310.414	-26823.9	-2328.08	-2214.8 	1147.48
64 	315.031	-7200.23	-2271.99	-2214.53	289.144
65 	319.715	-6896.35	-2248.22	-2209.83	228.774
66 	324.277	-8077.98	-2284.58	-2204.43	430.62 
67 	328.993	-4433.68	-2262.73	-2201.35	209.42 
68 	333.818	-6656.4 	-2265.14	-2197.32	319.263
69 	338.718	-6018.25	-2261.43	-2197.32	253.159
70 	343.457	-5452.9 	-2251.14	-2194.33	237.181
71 	348.181	-5842.71	-2243.18	-2187.81	255.468
72 	352.968	-8086.93	-2280.16	-2187.63	460.965
73 	357.701	-4607.1 	-2236.69	-2185.61	209.967
74 	362.321	-7048.42	-2248.81	-2182.34	354.79 
75 	367.196	-15686.4	-2270.89	-2179.47	705.858
76 	371.944	-5594.68	-2228.21	-2179.47	229.074
77 	376.649	-11197.7	-2248.24	-2179.47	543.345
78 	381.206	-5538.01	-2249.15	-2178.77	346.282
79 	385.919	-12622.6	-2252.01	-2178.77	584.524
80 	390.64 	-4209.99	-2212.21	-2177.82	141.348
81 	395.27 	-3772.85	-2209.01	-2177.35	135.863
82 	399.806	-6399.49	-2227.07	-2176.65	247.89 
83 	404.471	-4861.76	-2214.42	-2176.65	182.121
84 	409.185	-12828.4	-2251.37	-2175.37	534.73 
85 	413.863	-5190.1 	-2218.29	-2175.37	213.035
86 	418.653	-6738.26	-2216.76	-2173.84	245.434
87 	423.317	-20756.2	-2280.78	-2172.67	972.803
88 	428.102	-7330.29	-2226.99	-2171.35	315.693
89 	432.849	-5804.91	-2216.16	-2169.13	243.307
90 	437.632	-3831.33	-2205.99	-2167.71	155.851
91 	442.268	-13572.6	-2275.83	-2160.4 	722.542
92 	447.025	-3503.6 	-2210.31	-2160.4 	157.434
93 	451.665	-3944.65	-2201.11	-2160.4 	156.379
94 	456.362	-5737.66	-2218   	-2154.43	258.474
95 	461.115	-3564.93	-2198.63	-2154.43	152.116
96 	465.779	-10885.2	-2222.82	-2152.61	474.354
97 	470.467	-4744.06	-2199.99	-2152.61	181.513
98 	475.112	-5479.09	-2199.31	-2152.61	258.337
99 	479.772	-10237.3	-2226.4 	-2152.22	519.743
gen	time   	min     	avg     	max     	std    
0  	14.2962	-28381.5	-5771.31	-2952.59	2090.66
1  	19.4717	-15124.8	-4650.14	-2950.8 	1010.73
2  	24.5155	-54497.5	-4282   	-2879.11	3154.46
3  	29.4741	-7392.97	-3642.13	-2822.44	459.203
4  	34.4244	-7922.92	-3335.92	-2782.58	408.198
5  	39.1494	-99909.1	-3376.91	-2737.19	4386.49
6  	44.0463	-16424.2	-3036.69	-2667.65	723.017
7  	48.8818	-66125.5	-3174.68	-2667.65	3835.39
8  	53.5603	-7124.74	-2864.87	-2664.74	334.713
9  	58.275 	-7580.04	-2825.67	-2611.32	360.319
10 	63.03  	-6165.62	-2781.3 	-2600.48	263.989
11 	67.6336	-5522.47	-2742.65	-2554.96	254.362
12 	72.4681	-4402.83	-2710.62	-2554.96	186.07 
13 	77.2739	-6417.76	-2700.9 	-2535.04	332.338
14 	82.1252	-10736.4	-2680.51	-2525.45	540.687
15 	86.8102	-10266.1	-2651.95	-2500.89	435.705
16 	91.5294	-7405.53	-2624.03	-2476.45	276.087
17 	96.4631	-17286.1	-2635.53	-2443.19	761.606
18 	101.112	-7732.56	-2627.56	-2419.53	458.408
19 	105.751	-6090.05	-2547.76	-2378.34	206.447
20 	110.412	-21012.2	-2627.83	-2378.34	1108.4 
21 	115.253	-8121.04	-2525.32	-2375.94	343.595
22 	120.081	-15055.1	-2529.79	-2371.27	671.948
23 	124.941	-7534.98	-2506.85	-2369.05	434.341
24 	129.586	-5993.34	-2473.61	-2343.57	287.687
25 	134.193	-7069.98	-2452.44	-2343.57	291.728
26 	138.965	-11141.3	-2466.85	-2340.27	517.29 
27 	143.645	-14093.6	-2486.25	-2328.07	839.249
28 	148.449	-5721.17	-2428.51	-2306.57	303.813
29 	153.05 	-15917.7	-2463.37	-2306.57	793.096
30 	157.701	-22444.4	-2469.85	-2297.24	1109.26
31 	162.493	-5637.02	-2385.53	-2297.24	243.122
32 	167.121	-10244.9	-2400.2 	-2296.46	559.291
33 	171.838	-7284.64	-2362.74	-2296.14	293.052
34 	176.38 	-6534.04	-2356.05	-2291.32	289.357
35 	181.236	-174251 	-2710.55	-2287.08	7692.45
36 	185.949	-4668.48	-2351.26	-2287.08	212.85 
37 	190.588	-7357.48	-2338.64	-2285.25	276.305
38 	196.433	-14354.3	-2374.89	-2284.42	665.225
39 	201.104	-6585.12	-2344.86	-2282.66	328.503
40 	205.813	-7783.31	-2333.99	-2281.16	302.627
41 	210.565	-5805.19	-2342.63	-2279.92	284.97 
42 	215.24 	-4679.52	-2326.13	-2276.19	199.216
43 	219.988	-4233.31	-2307.64	-2273.47	134.393
44 	224.668	-7436.46	-2331.61	-2269.88	323.851
45 	229.451	-6690.65	-2317.4 	-2269.88	234.853
46 	234.25 	-9438.24	-2332.18	-2269.88	365.259
47 	238.876	-5861.65	-2311.7 	-2269.12	215.427
48 	243.591	-4677.82	-2320.35	-2260.19	210.003
49 	248.301	-5603.36	-2320.44	-2258.42	237.803
50 	253.012	-5928.45	-2321.21	-2254.91	287.534
51 	257.736	-5971.5 	-2313.58	-2253.75	255.9  
52 	262.594	-4837.47	-2299.03	-2251.75	161.504
53 	267.144	-6843.42	-2298.04	-2240.23	248.839
54 	271.77 	-3424.44	-2278.88	-2233.81	104.288
55 	276.35 	-5794.69	-2312.51	-2231.53	275.077
56 	281.035	-25692  	-2327.52	-2219.98	1073.02
57 	285.729	-5004.97	-2285.73	-2219.87	221.282
58 	290.418	-4221.57	-2273.12	-2215.83	170.396
59 	295.221	-5783.3 	-2282.16	-2212.11	291.306
60 	299.811	-4323.84	-2257.72	-2207.25	157.699
61 	304.619	-5387.53	-2275.11	-2207.25	286.101
62 	309.259	-5130.38	-2260.21	-2201.08	213.833
63 	313.863	-4117.35	-2247.44	-2197   	162.557
64 	318.469	-4326.19	-2239.33	-2197   	151.928
65 	323.056	-4960.61	-2240.37	-2196.6 	166.868
66 	327.74 	-10254.4	-2275.3 	-2195.12	534.819
67 	332.521	-5708.66	-2264.67	-2195.12	311.781
68 	337.149	-5117.04	-2250.21	-2191.89	224.678
69 	341.755	-5648.12	-2243.12	-2190.94	231.807
70 	346.34 	-14601.9	-2275.78	-2190.55	673.205
71 	351.012	-13872.2	-2257.32	-2190.15	567.227
72 	355.803	-31825.4	-2306.58	-2188.23	1386.91
73 	360.513	-5367.13	-2250.03	-2187.65	263.681
74 	365.163	-11438.5	-2267.1 	-2186.54	586.818
75 	369.843	-11750.8	-2253.97	-2186.54	583.175
76 	374.48 	-8260.5 	-2249.99	-2186.17	411.714
77 	379.305	-6968.07	-2249.41	-2184.9 	358.945
78 	383.963	-7714.25	-2220.48	-2184.84	284.535
79 	388.709	-4623.56	-2221.04	-2184.19	171.79 
80 	393.235	-10404.8	-2238.58	-2183.79	467.899
81 	397.979	-5226.52	-2227.67	-2183.49	227.303
82 	402.66 	-4391.48	-2213.27	-2183.39	148.994
83 	407.227	-4576.02	-2222.06	-2183.39	202.181
84 	411.828	-7533.5 	-2223.53	-2181.39	291.59 
85 	416.53 	-3496.3 	-2211.31	-2181.39	121.423
86 	421.292	-4087.2 	-2209.21	-2181.39	129.834
87 	426.035	-3742.68	-2226.33	-2181.39	171.296
88 	430.781	-7638.33	-2260.07	-2180.56	424.916
89 	435.372	-4637.94	-2223.79	-2180.47	204.134
90 	439.924	-4362.1 	-2213.12	-2180.47	154.016
91 	444.467	-6431.49	-2215.82	-2179.94	217.371
92 	449.042	-17681.4	-2261.48	-2179.85	791.661
93 	453.769	-8734.68	-2242.65	-2179.85	390.949
94 	458.346	-2947.23	-2202.11	-2179.85	90.1469
95 	463.032	-5991.37	-2230   	-2179.85	274.453
96 	467.771	-8708.72	-2237.29	-2179.85	427.754
97 	472.345	-4009.51	-2214.95	-2179.85	168.501
98 	477.079	-4439.94	-2207.03	-2179.85	161.238
99 	481.817	-7611.6 	-2220.54	-2179.85	280.29 
gen	time   	min     	avg     	max     	std    
0  	11.3883	-14906.8	-5635.29	-3160.48	1620.17
1  	16.3695	-13434.2	-4677.97	-3099.48	1053.68
2  	21.4101	-11084.9	-4136.64	-2999.97	692.966
3  	25.9484	-6785.97	-3783.94	-2938.19	403.569
4  	30.8098	-9418.43	-3553.58	-2842.64	452.568
5  	35.5545	-11066.5	-3367.76	-2842.64	465.255
6  	40.4532	-26144.7	-3323.43	-2749.7 	1275.47
7  	45.4142	-16286.3	-3146.53	-2705.71	937.498
8  	50.2898	-15491.8	-3059.79	-2695.19	723.333
9  	55.2008	-10143.1	-2983.61	-2630.39	518.146
10 	59.9911	-12146.4	-2951.46	-2623.09	698.334
11 	64.699 	-7363.77	-2870.82	-2605.48	442.636
12 	69.4399	-6734.14	-2800.35	-2546.61	311.512
13 	74.2184	-8334.72	-2778.28	-2546.61	413.635
14 	79.1325	-4930.94	-2714.75	-2496.87	213.28 
15 	83.8428	-7444.36	-2687.42	-2429.64	336.267
16 	88.6117	-5494.5 	-2632.24	-2429.64	236.327
17 	93.4061	-23590.1	-2662.41	-2397.01	1030.02
18 	98.0608	-4332.13	-2547.52	-2397.01	160.126
19 	102.877	-12778.8	-2595.42	-2397.01	695.945
20 	107.565	-5590.42	-2517.78	-2394.55	245.388
21 	112.182	-8637.56	-2484.36	-2394.49	284.606
22 	116.938	-9946.77	-2524.36	-2388.3 	514.877
23 	121.657	-11694.9	-2508.96	-2379.96	521.355
24 	126.303	-4136.47	-2451.65	-2379.96	151.365
25 	130.955	-8661.68	-2462.08	-2359.83	336.913
26 	135.659	-5311.61	-2458.37	-2359.79	280.487
27 	140.444	-4284.93	-2436   	-2353.22	207.381
28 	145.209	-5732.72	-2418.63	-2353.22	221.032
29 	149.94 	-7399.24	-2426.47	-2351.25	355.137
30 	154.69 	-9023.84	-2416.15	-2344.74	338.209
31 	159.635	-10880  	-2431.47	-2339.33	556.959
32 	164.265	-5675.98	-2406.99	-2336.75	245.972
33 	169.041	-3651.46	-2381.22	-2328.51	125.783
34 	173.868	-5394.35	-2385.82	-2322.19	200.572
35 	178.626	-5612.99	-2398.46	-2322.19	269.685
36 	183.353	-3289.85	-2360.26	-2320.04	102.836
37 	188.111	-4719.63	-2367.52	-2315.02	160.84 
38 	192.739	-4708.13	-2355.06	-2309.45	166.553
39 	197.607	-7398   	-2369.52	-2303.42	299.298
40 	202.272	-7865.29	-2377.7 	-2303.42	309.881
41 	207.113	-12998.7	-2388.47	-2303.35	574.426
42 	211.795	-5222.86	-2359.98	-2294.48	251.391
43 	216.548	-7822.38	-2390.17	-2294.48	413.06 
44 	221.475	-7882.41	-2369.47	-2288.66	381.125
45 	226.247	-5789.18	-2345.24	-2284.77	228.004
46 	231.022	-6303.69	-2334.47	-2284.77	211.571
47 	235.821	-5534.74	-2337.98	-2281.58	209.461
48 	240.526	-3902.94	-2346.59	-2281.58	216.118
49 	245.152	-6705.47	-2340.77	-2280.23	344.507
50 	249.853	-4984.05	-2331.24	-2280.23	235.221
51 	254.621	-3866.18	-2318.04	-2279.36	154.176
52 	259.352	-3325.18	-2307.11	-2277.44	111.033
53 	264.036	-7732.34	-2342.28	-2277.44	394.358
54 	268.713	-13382.2	-2355.56	-2276.74	561.965
55 	273.462	-7722.52	-2317.63	-2276.74	266.356
56 	278.288	-4828.96	-2309.21	-2276.74	146.738
57 	282.998	-4876.5 	-2316.19	-2261.65	199    
58 	287.951	-6007.23	-2320.11	-2261.65	277.336
59 	292.499	-4298.58	-2310.45	-2261.65	155.766
60 	297.288	-13837.6	-2361.72	-2257.99	662.052
61 	301.913	-5308.35	-2323.72	-2254.44	251.29 
62 	306.545	-8478.53	-2326.11	-2254.24	336.905
63 	311.371	-7335.48	-2331.79	-2247.33	394.779
64 	315.936	-7760.57	-2294.02	-2239.68	268.71 
65 	320.589	-5314.77	-2300.25	-2239.68	241.178
66 	325.326	-3509.31	-2284.28	-2238.78	130.163
67 	329.976	-6075.89	-2296.99	-2237.66	253.892
68 	334.714	-5739.48	-2302.49	-2232.61	286.362
69 	339.432	-5508.57	-2303.88	-2226.22	283.065
70 	344.028	-8031.22	-2293.79	-2226.22	364.323
71 	348.716	-10412.1	-2343.34	-2226.22	638.88 
72 	353.379	-5223.61	-2283.76	-2225.17	264.239
73 	358.064	-8067.39	-2320.57	-2220.78	454.794
74 	362.666	-3253.04	-2256.88	-2220.78	105.618
75 	367.204	-4172.72	-2253.75	-2209.02	134.147
76 	371.994	-7375.32	-2277.58	-2208.57	327.823
77 	376.737	-8616.64	-2275.96	-2208.57	356.988
78 	381.446	-4361.36	-2264.49	-2208.57	197.278
79 	386.242	-4930.84	-2257.42	-2207.8 	203.239
80 	391.012	-5185.29	-2260.96	-2206.94	218.965
81 	395.721	-26323.3	-2302.2 	-2206.94	1107.41
82 	400.419	-4385.68	-2248.22	-2205.09	161.747
83 	405.138	-4589.06	-2238.55	-2205.09	163.311
84 	410.007	-5289.14	-2245.22	-2202.94	203.286
85 	414.754	-4660.56	-2237.2 	-2202.94	174.709
86 	419.342	-8129.92	-2266.96	-2201.12	384.902
87 	424.13 	-3808.66	-2242.78	-2199.78	155.492
88 	428.783	-7673.88	-2249.7 	-2197.49	316.305
89 	433.52 	-5535.24	-2247.8 	-2197.4 	233.855
90 	438.267	-3748.97	-2226.13	-2197.4 	125.333
91 	442.97 	-7111.44	-2248.1 	-2196.19	305.763
92 	447.562	-15368.1	-2270.09	-2196.19	672.032
93 	452.423	-4460.48	-2229.84	-2196.19	166.507
94 	457.17 	-5153.01	-2241.05	-2196.19	217.525
95 	462.028	-19657.1	-2298.81	-2195.97	922.075
96 	466.826	-3743.68	-2225.19	-2195.36	133.344
97 	471.509	-54964  	-2361.43	-2194.94	2388.1 
98 	476.057	-22389.4	-2273.98	-2194.94	928.774
99 	480.798	-4234.97	-2230.69	-2194.94	175.106
gen	time   	min     	avg     	max     	std    
0  	11.1157	-21626.7	-5629.9 	-3417.86	1688.08
1  	16.1185	-24085.3	-4705.28	-3246.78	1099.91
2  	20.9841	-11004  	-4254.5 	-3082.05	708.87 
3  	25.9084	-13266.8	-3921.6 	-3007.21	715.87 
4  	30.803 	-14529.7	-3715.87	-2899.81	820.591
5  	35.5146	-14049.9	-3491.05	-2769.5 	706.794
6  	40.444 	-6818.09	-3313.95	-2769.5 	362.464
7  	45.352 	-19787  	-3204   	-2769.5 	805.172
8  	50.0487	-6931.85	-3080.78	-2751.09	283.754
9  	54.7367	-4864.08	-2992.42	-2729.27	198.377
10 	59.5648	-6333.17	-2927.33	-2693.42	268.355
11 	64.4142	-4869.18	-2875.87	-2660.89	227.223
12 	69.1622	-7144.83	-2828.02	-2628.07	261.819
13 	73.8878	-6644.38	-2799.97	-2584.41	318.002
14 	78.6966	-20554.5	-2815.25	-2507   	875.098
15 	83.3626	-6269.08	-2741.3 	-2507   	346.754
16 	88.1562	-8743.75	-2686.75	-2487.88	345.496
17 	93.0809	-6335.56	-2653.22	-2434.39	290.947
18 	97.91  	-5644.6 	-2609.42	-2430.71	287.368
19 	102.47 	-5026.74	-2554.16	-2417.72	204.865
20 	107.267	-5676.04	-2542.58	-2393.01	285.554
21 	111.983	-5471.92	-2511.49	-2354.91	237.505
22 	116.737	-7170.77	-2499.69	-2354.91	366.585
23 	121.51 	-7940.84	-2482.89	-2345.63	352.815
24 	126.146	-6836.75	-2449.98	-2316.82	317.914
25 	130.97 	-6559.32	-2455.04	-2315.54	368.875
26 	135.583	-9892.98	-2428.05	-2305.04	425.543
27 	140.239	-6741.53	-2405.7 	-2305.04	291.039
28 	144.908	-10633.4	-2427.03	-2302.16	572.469
29 	149.589	-6895.69	-2396.58	-2289.3 	349.058
30 	154.227	-6040.96	-2362.2 	-2274.26	240.47 
31 	158.846	-5517.91	-2341.84	-2266.21	205.779
32 	163.619	-4128.45	-2325.95	-2260.2 	130.944
33 	168.371	-6461.08	-2345.91	-2257.18	305.831
34 	173.119	-17267.8	-2373.65	-2235.73	839.85 
35 	177.818	-4474.02	-2309.96	-2234.13	165.784
36 	182.678	-9243.56	-2327.22	-2233.2 	416.57 
37 	187.375	-4991.79	-2290.8 	-2226.9 	173.347
38 	192.057	-5003.61	-2288.07	-2214.48	184.388
39 	196.879	-4157.23	-2285.48	-2205.45	178.446
40 	201.5  	-6826.04	-2281.77	-2205.05	264.108
41 	206.21 	-4168.6 	-2269.22	-2201.89	185.339
42 	210.973	-9182.11	-2296.57	-2199   	488.963
43 	215.576	-9042.56	-2266.28	-2195.48	380.323
44 	220.269	-6755.02	-2262.44	-2191.17	308.849
45 	224.9  	-11003.2	-2263.1 	-2189.18	450.839
46 	229.794	-28244  	-2330.96	-2185.86	1247.86
47 	234.625	-21396.2	-2275.71	-2181.1 	883.635
48 	239.354	-9416.36	-2241.46	-2176.24	361.377
49 	244.073	-7837.37	-2239.34	-2174.25	319.994
50 	248.689	-4587.09	-2229.05	-2173.19	184.17 
51 	253.291	-4033.76	-2222.34	-2170.51	187.632
52 	257.888	-6424.21	-2235.95	-2168.64	280.05 
53 	262.721	-5519.41	-2236.84	-2167.94	314.69 
54 	267.428	-8197.46	-2216.87	-2167.94	321.552
55 	271.905	-5426.28	-2201.22	-2167.94	193.389
56 	276.713	-5656.84	-2206.92	-2167.8 	219.724
57 	281.491	-4779.02	-2213.08	-2164.71	244.93 
58 	286.289	-3941.89	-2201.25	-2164.71	150.269
59 	290.973	-3811.24	-2204.31	-2163.55	161.788
60 	295.673	-3948.44	-2195.67	-2162.85	145.555
61 	300.229	-10282.8	-2226.09	-2159.48	427.194
62 	304.824	-30669.4	-2265.65	-2158.55	1301.14
63 	309.58 	-9695.44	-2232.48	-2158.11	455.39 
64 	314.292	-4557.93	-2212.73	-2157.42	231.003
65 	318.816	-4031.36	-2189.6 	-2157.42	160.811
66 	323.683	-9151.07	-2223.83	-2157   	406.886
67 	328.119	-31916.9	-2262.48	-2156.31	1377.01
68 	332.902	-5743.81	-2194.51	-2155.49	206.102
69 	337.73 	-6006.35	-2200.79	-2155.37	266.892
70 	342.52 	-5165.25	-2201.88	-2154.44	233.05 
71 	347.264	-5729.94	-2195.38	-2154.4 	225.505
72 	351.857	-3347.25	-2182.96	-2154.38	117.026
73 	356.606	-7903.54	-2212.37	-2153.58	355.052
74 	361.323	-7465.49	-2202.56	-2153.58	285.927
75 	365.896	-8411   	-2207.65	-2153.58	350.721
76 	370.443	-12584.7	-2210.43	-2152.7 	517.497
77 	375.166	-3926.23	-2183.78	-2151.33	148.936
78 	379.84 	-3690.34	-2184.65	-2150.63	149.918
79 	384.538	-7674.04	-2208.43	-2150.63	341.586
80 	389.26 	-5447.04	-2203.23	-2150.63	259.844
81 	393.824	-3337.02	-2179.87	-2149.94	116.879
82 	398.533	-3954.48	-2185.28	-2149.29	155.065
83 	403.152	-9737.99	-2209.86	-2149.29	427.148
84 	407.846	-4566.85	-2174.43	-2148.62	132.594
85 	412.599	-4887.04	-2177.7 	-2146.92	174.608
86 	417.461	-4374.96	-2184.07	-2145.98	197.375
87 	422.303	-8302.44	-2200.02	-2143.6 	328.601
88 	426.969	-23287.8	-2234.07	-2143.6 	963.417
89 	431.743	-7556.08	-2236.42	-2143.18	463.154
90 	436.343	-5954.71	-2223.07	-2141.37	371.58 
91 	440.977	-3105.93	-2170.78	-2140.67	100.493
92 	445.577	-3528.55	-2166.91	-2140.67	113.068
93 	450.425	-3154.08	-2164.89	-2139.25	100.251
94 	455.117	-6071.78	-2201.28	-2139.25	314.032
95 	459.893	-7664.11	-2198.42	-2138.55	394.548
96 	464.705	-4556.06	-2177.51	-2138.55	194.718
97 	469.4  	-5217.57	-2190.1 	-2138.55	234.776
98 	474.012	-44709.5	-2304.5 	-2138.55	2114.11
99 	478.758	-15163.3	-2253.2 	-2138.55	760.464
gen	time   	min     	avg     	max     	std    
0  	11.456 	-17057.7	-5725.7 	-3322.25	1787.14
1  	16.4229	-17658.7	-4705   	-3228.39	1073.09
2  	21.3448	-20163.5	-4198.51	-3116.14	872.965
3  	26.6235	-44728.5	-3982.22	-3116.14	2111.75
4  	31.2578	-7841.13	-3615.96	-2995.64	405.012
5  	36.2306	-8857.88	-3434.26	-2778.78	393.905
6  	41.2603	-11368.3	-3327.53	-2713.64	706.216
7  	46.1347	-8552.13	-3141.59	-2704.84	367.413
8  	51.0011	-6093.69	-3041.94	-2701.24	338.429
9  	55.7574	-8285.99	-2950.6 	-2669.31	418.651
10 	60.35  	-11602.7	-2887.16	-2646.22	628.697
11 	65.0512	-6605.96	-2792.08	-2615.45	305.418
12 	69.7917	-15123.5	-2784.88	-2553.25	677.669
13 	74.6426	-6647.74	-2705.42	-2487.53	258.943
14 	79.3806	-5936.2 	-2683.05	-2487.53	234.997
15 	84.0745	-9898.2 	-2689.49	-2477.66	466.378
16 	88.7627	-6552.55	-2643.99	-2473.65	352.955
17 	93.493 	-12652.8	-2652.02	-2460.2 	666.713
18 	98.3066	-6525.29	-2564.14	-2444.88	247.443
19 	102.941	-4003.85	-2525.81	-2439.07	139.065
20 	107.62 	-9218.23	-2582.79	-2414.1 	566.437
21 	112.215	-16008.7	-2554.41	-2414.1 	737.022
22 	117.011	-6857.16	-2521.47	-2399.28	358.251
23 	121.61 	-17476.7	-2520.61	-2394.67	722.263
24 	126.331	-13789.3	-2511.16	-2381.52	570.737
25 	131.005	-5406.31	-2464.47	-2376.34	187.357
26 	135.736	-9841.33	-2489.48	-2372.53	468.113
27 	140.582	-13520.3	-2492.4 	-2370.46	663.009
28 	145.398	-5852.97	-2444.27	-2355.95	269.275
29 	149.972	-3511.75	-2403.08	-2353.74	91.8661
30 	154.649	-37837.6	-2592.72	-2344.52	2177.99
31 	159.417	-11277.1	-2453.93	-2336.33	588.725
32 	164.058	-16437.6	-2450.9 	-2336.33	704.157
33 	168.719	-38690.7	-2484.86	-2325.39	1684.66
34 	173.459	-5642.8 	-2400.99	-2317.16	256.922
35 	178.22 	-3924.65	-2385.04	-2303.33	182.036
36 	183.014	-11589.5	-2437.57	-2300.46	725.683
37 	187.638	-11000.3	-2387.12	-2295.25	448.9  
38 	192.409	-3889.02	-2354.61	-2288.4 	155.193
39 	197.129	-4683.6 	-2352.96	-2286.99	188.89 
40 	201.969	-6964.13	-2342.5 	-2285.51	243.58 
41 	206.782	-4292.82	-2339.46	-2283.21	184.127
42 	211.432	-3430.92	-2331.91	-2283.21	147.848
43 	216.279	-4915.64	-2329.09	-2283.21	221.586
44 	220.825	-4786.46	-2318.51	-2280.79	160.104
45 	225.418	-8541.75	-2343.57	-2280.79	442.165
46 	230.173	-41621.9	-2403.06	-2280.79	1770.36
47 	234.826	-7374.35	-2353.34	-2267.64	362.002
48 	239.495	-3743.75	-2317.54	-2267.64	150.537
49 	244.174	-7322.85	-2340.2 	-2267.64	351.234
50 	248.786	-5948.79	-2328.13	-2263.09	244.734
51 	253.47 	-3847.88	-2311.49	-2262.54	162.264
52 	258.04 	-10684.5	-2347.37	-2259.71	483.733
53 	262.873	-3033.97	-2294.61	-2254.07	90.2645
54 	267.768	-6453.6 	-2319.13	-2254.07	255.944
55 	272.444	-31385  	-2390.96	-2254.07	1493.04
56 	277.216	-5010.47	-2314   	-2253.09	267.137
57 	281.889	-5798.75	-2305.37	-2250.84	292.323
58 	286.587	-15133.9	-2327.06	-2249.5 	603.447
59 	291.299	-8691.39	-2320.93	-2248.25	450.273
60 	296.046	-24799.4	-2379.16	-2238.05	1127.39
61 	300.805	-10841.2	-2305.1 	-2238.05	417.274
62 	305.62 	-12949.5	-2313.16	-2235.18	519.802
63 	310.392	-14016.8	-2336.91	-2231.57	641.944
64 	315.118	-3890.11	-2279.86	-2223.18	159.992
65 	319.942	-7865.55	-2293.27	-2221.86	333.222
66 	324.654	-11271.8	-2294.64	-2218.77	510.368
67 	329.228	-4903.2 	-2268.86	-2217.85	190.67 
68 	333.972	-3395.87	-2254.46	-2213.52	119.652
69 	338.634	-6272.43	-2273.88	-2213.52	324.65 
70 	343.349	-6176.26	-2269.61	-2196.64	245.524
71 	348.073	-5564.86	-2279.88	-2195.82	287.642
72 	352.836	-10240.6	-2298.6 	-2195.82	526.217
73 	357.326	-4892.06	-2255.2 	-2195.72	200.909
74 	362.056	-6292.73	-2261.61	-2195.72	287.37 
75 	366.712	-6930.62	-2256.39	-2191.14	334.841
76 	371.455	-4876.82	-2256.45	-2191.08	233.471
77 	376.111	-9511.43	-2268.16	-2190.79	437.953
78 	380.85 	-7163.59	-2253.12	-2190.36	337.656
79 	385.546	-4492.39	-2226.34	-2188.54	161.526
80 	390.37 	-5161.72	-2245.78	-2187.72	261.502
81 	395.093	-6256.52	-2240.42	-2187.41	268.412
82 	399.855	-15898.4	-2296.16	-2187.02	921.942
83 	404.529	-5416.63	-2229.36	-2186.14	231.053
84 	409.364	-8764.37	-2237.3 	-2178.71	371.685
85 	414.175	-3383.32	-2213.46	-2178.5 	105.763
86 	418.877	-5797.06	-2245.97	-2177.53	324.897
87 	423.551	-10659  	-2230.69	-2176.93	405.309
88 	428.243	-3722.1 	-2215.23	-2175.92	149.837
