rank	gen	depth	min     	avg     	max     	std        
4   	32 	100  	-2763.13	-851.096	-825.363	108.777
4   	33 	100  	-1610.85	-844.424	-825.363	61.8735
4   	34 	100  	-2841.08	-854.127	-825.363	127.99 
4   	35 	100  	-2958.03	-858.497	-825.363	174.853
4   	36 	100  	-1663.46	-845.607	-825.324	69.8498
4   	37 	100  	-2682.04	-850.15 	-825.324	130.819
4   	38 	100  	-1825.64	-844.51 	-825.172	76.5802
4   	39 	100  	-1533.49	-847.133	-825.137	75.5083
4   	40 	100  	-2236.46	-846.922	-825.137	91.1453
4   	41 	100  	-12653.6	-879.503	-825.137	568.533
4   	42 	100  	-1216.82	-839.442	-825.137	39.7268
4   	43 	100  	-10337.6	-868.524	-825.106	433.742
4   	44 	100  	-2013.83	-845.86 	-825.032	84.6512
4   	45 	100  	-2283.61	-845.101	-824.987	85.7495
4   	46 	100  	-2425.21	-841.041	-824.922	82.2292
4   	47 	100  	-1755.98	-840.654	-824.914	62.9065
4   	48 	100  	-2485.3 	-842.523	-824.914	89.2835
4   	49 	100  	-1935.46	-843.397	-824.914	79.3347
4   	50 	100  	-2242.28	-847.801	-824.914	103.231
4   	51 	100  	-2161.94	-845.551	-824.914	92.2261
4   	52 	100  	-6373.03	-858.615	-824.914	265.229
4   	53 	100  	-3136.78	-848.997	-824.883	140.634
4   	54 	100  	-2311.15	-844.918	-824.883	83.6561
4   	55 	100  	-2713.71	-854.888	-824.883	126.451
4   	56 	100  	-2463.35	-851.628	-824.883	112.712
4   	57 	100  	-3722.28	-862.39 	-824.883	220.477
4   	58 	100  	-3142.66	-860.387	-824.883	168.466
4   	59 	100  	-7619.15	-884.267	-824.883	457.9  
4   	60 	100  	-3035.91	-851.97 	-824.883	135.848
4   	61 	100  	-2968.79	-849.622	-824.883	128.942
4   	62 	100  	-7832.44	-861.959	-824.883	342.35 
4   	63 	100  	-4434.67	-851.45 	-824.883	180.634
4   	64 	100  	-2162.17	-843.491	-824.883	83.7301
4   	65 	100  	-6698.94	-861.921	-824.883	314.327
4   	66 	100  	-3028.84	-862.234	-824.883	176.132
4   	67 	100  	-1268.11	-840.637	-824.883	44.5756
4   	68 	100  	-14154  	-887.895	-824.883	626.245
4   	69 	100  	-2831.34	-853.358	-824.883	140.759
4   	70 	100  	-3232.54	-858.543	-824.883	180.028
4   	71 	100  	-3507.52	-852.964	-824.883	156.673
4   	72 	100  	-1366.74	-841.347	-824.883	50.9929
4   	73 	100  	-2497.37	-847.252	-824.883	108.3  
4   	74 	100  	-2749.86	-859.828	-824.883	157.584
4   	75 	100  	-3167.31	-855.285	-824.883	164.05 
4   	76 	100  	-5626.92	-868.344	-824.883	317.891
4   	77 	100  	-2053.53	-843.792	-824.883	77.3834
4   	78 	100  	-3475.69	-852.447	-824.883	170.217
4   	79 	100  	-4541.49	-850.855	-824.883	200.381
4   	80 	100  	-12339.3	-866.527	-824.883	518.605
4   	81 	100  	-3004.23	-852.675	-824.883	132.047
4   	82 	100  	-2848.4 	-851.666	-824.883	121.422
4   	83 	100  	-3153.56	-851.233	-824.883	127.797
4   	84 	100  	-1919.4 	-843.988	-824.883	70.8905
4   	85 	100  	-4228.88	-858.617	-824.883	200.539
4   	86 	100  	-2141.35	-847.615	-824.883	101.924
4   	87 	100  	-10814.6	-869.727	-824.883	466.593
4   	88 	100  	-2184.95	-846.239	-824.883	87.731 
4   	89 	100  	-22811.8	-891.418	-824.883	987.283
4   	90 	100  	-1951.15	-842.007	-824.883	66.3173
4   	91 	100  	-1124.76	-839.167	-824.883	37.8721
4   	92 	100  	-2272.27	-849.402	-824.883	112.84 
4   	93 	100  	-1592.7 	-843.145	-824.883	67.9082
4   	94 	100  	-2089.88	-848.683	-824.883	99.845 
4   	95 	100  	-6476.73	-864.675	-824.883	292.04 
4   	96 	100  	-2602.25	-850.412	-824.883	111.912
4   	97 	100  	-2769.91	-847.271	-824.883	122.878
4   	98 	100  	-2791.88	-846.61 	-824.883	118.172
4   	99 	100  	-3037.37	-847.588	-824.883	116.546
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-5417.06	-1063.53	-859.958	318.844
4   	1  	100  	-3505.87	-961.304	-852.448	150.623
4   	2  	100  	-14923.1	-972.502	-844.873	687.428
4   	3  	100  	-3943.62	-909.096	-838.527	185.626
4   	4  	100  	-2118.35	-891.926	-834.025	106.003
4   	5  	100  	-2087.23	-879.693	-834.025	96.7621
4   	6  	100  	-3220.9 	-869.905	-834.025	122.808
