% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
548 +5.807309318e+08 +5.807309318e+08 +5.807309544e+08 +5.807309544e+08
594 +3.900944310e+08 +3.900944310e+08 +3.900944537e+08 +3.900944537e+08
677 +2.493929497e+08 +2.493929497e+08 +2.493929723e+08 +2.493929723e+08
841 +1.556826644e+08 +1.556826644e+08 +1.556826871e+08 +1.556826871e+08
928 +8.786791694e+07 +8.786791694e+07 +8.786793956e+07 +8.786793956e+07
997 +5.957072036e+07 +5.957072036e+07 +5.957074298e+07 +5.957074298e+07
1143 +3.530881470e+07 +3.530881470e+07 +3.530883732e+07 +3.530883732e+07
1167 +2.159886085e+07 +2.159886085e+07 +2.159888347e+07 +2.159888347e+07
1302 +1.454600278e+07 +1.454600278e+07 +1.454602540e+07 +1.454602540e+07
1399 +9.790326227e+06 +9.790326227e+06 +9.790348847e+06 +9.790348847e+06
1454 +6.297065629e+06 +6.297065629e+06 +6.297088249e+06 +6.297088249e+06
1526 +3.949517631e+06 +3.949517631e+06 +3.949540251e+06 +3.949540251e+06
1652 +2.327106864e+06 +2.327106864e+06 +2.327129484e+06 +2.327129484e+06
1728 +1.580013958e+06 +1.580013958e+06 +1.580036578e+06 +1.580036578e+06
1823 +9.529637220e+05 +9.529637220e+05 +9.529863420e+05 +9.529863420e+05
1884 +6.203605975e+05 +6.203605975e+05 +6.203832175e+05 +6.203832175e+05
1978 +3.947880353e+05 +3.947880353e+05 +3.948106553e+05 +3.948106553e+05
2132 +2.414099188e+05 +2.414099188e+05 +2.414325388e+05 +2.414325388e+05
2234 +1.546106237e+05 +1.546106237e+05 +1.546332437e+05 +1.546332437e+05
2398 +9.983766190e+04 +9.983766190e+04 +9.986028190e+04 +9.986028190e+04
2446 +6.142872099e+04 +6.142872099e+04 +6.145134099e+04 +6.145134099e+04
2535 +3.535985395e+04 +3.535985395e+04 +3.538247395e+04 +3.538247395e+04
2670 +2.225471861e+04 +2.225471861e+04 +2.227733861e+04 +2.227733861e+04
2696 +1.511303165e+04 +1.511303165e+04 +1.513565165e+04 +1.513565165e+04
2793 +9.888054651e+03 +9.888054651e+03 +9.910674651e+03 +9.910674651e+03
2872 +6.180353764e+03 +6.180353764e+03 +6.202973764e+03 +6.202973764e+03
2936 +3.810288712e+03 +3.810288712e+03 +3.832908712e+03 +3.832908712e+03
3162 +2.443406416e+03 +2.443406416e+03 +2.466026416e+03 +2.466026416e+03
3253 +1.506076892e+03 +1.506076892e+03 +1.528696892e+03 +1.528696892e+03
3406 +9.326265127e+02 +9.326265127e+02 +9.552465127e+02 +9.552465127e+02
3515 +6.202110801e+02 +6.202110801e+02 +6.428310801e+02 +6.428310801e+02
3732 +3.908687112e+02 +3.908687112e+02 +4.134887112e+02 +4.134887112e+02
