"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"2057",2057,0,0,3.1739449352026,90386.8291957756,0,0,0,0
"2058",2058,0,0,3.14225666224957,90386.8322764704,0,0,0,0
"2059",2059,0,0,3.34112614393234,90386.8340227245,0,0,0,0
"2060",2060,0,0,4.30840706825256,90386.8349125326,0,0,0,0
"2061",2061,0,0,3.59582030773163,90386.8358350922,0,0,0,0
"2062",2062,0,0,3.87372416257858,90386.8358885794,0,0,0,0
"2063",2063,0,0,3.84652191400528,90386.8364028481,0,0,0,0
"2064",2064,0,0,3.4803192615509,90386.8388720472,0,0,0,0
"2065",2065,0,0,3.40191054344177,90386.8396265067,0,0,0,0
"2066",2066,0,0,3.26802399754524,90386.8435531538,0,0,0,0
"2067",2067,0,0,3.17334792017937,90386.8437662879,0,0,0,0
"2068",2068,0,0,3.42940518260002,90386.8455454375,0,0,0,0
"2069",2069,0,0,3.07600831240416,90386.8465765179,0,0,0,0
"2070",2070,0,0,4.2396115064621,90386.848075581,0,0,0,0
"2071",2071,0,0,3.83040410280228,90386.8490588247,0,0,0,0
"2072",2072,0,0,3.21591539680958,90386.8587789253,0,0,0,0
"2073",2073,0,0,3.22928407788277,90386.8601975899,0,0,0,0
"2074",2074,0,0,3.48201942443848,90386.8606874955,0,0,0,0
"2075",2075,0,0,3.02303161844611,90386.8668303496,0,0,0,0
"2076",2076,0,0,3.26506939530373,90386.8672229385,0,0,0,0
"2077",2077,0,0,3.10723356157541,90386.8685351324,0,0,0,0
"2078",2078,0,0,3.39540222287178,90386.873261695,0,0,0,0
"2079",2079,0,0,3.22473205626011,90386.8741088831,0,0,0,0
"2080",2080,0,0,3.21950428187847,90386.8765639704,0,0,0,0
"2081",2081,0,0,3.27756547927856,90386.8780216188,0,0,0,0
"2082",2082,0,0,3.83182257413864,90386.8784628035,0,0,0,0
"2083",2083,0,0,3.11302477866411,90386.8789527187,0,0,0,0
"2084",2084,0,0,3.36401987075806,90386.8818754132,0,0,0,0
"2085",2085,0,0,3.46980032324791,90386.8826822627,0,0,0,0
"2086",2086,0,0,3.31426197290421,90386.8844244286,0,0,0,0
"2087",2087,0,0,3.12105250358582,90386.8859604708,0,0,0,0
"2088",2088,0,0,3.15657186508179,90386.8910137384,0,0,0,0
"2089",2089,0,0,3.07804610580206,90386.89105214,0,0,0,0
"2090",2090,0,0,3.93474942445755,90386.8930095246,0,0,0,0
"2091",2091,0,0,3.35177654027939,90386.8982724013,0,0,0,0
"2092",2092,0,0,3.19259396195412,90386.900732774,0,0,0,0
"2093",2093,0,0,3.51890850067139,90386.9009215946,0,0,0,0
"2094",2094,0,0,3.05370483547449,90386.9082104349,0,0,0,0
"2095",2095,0,0,3.25953495502472,90386.9160916584,0,0,0,0
"2096",2096,0,0,3.51474022865295,90386.9184719362,0,0,0,0
"2097",2097,0,0,3.87579852342606,90386.9206365087,0,0,0,0
"2098",2098,0,0,3.47636097669601,90386.9264257894,0,0,0,0
"2099",2099,0,0,3.04845590889454,90386.9281302317,0,0,0,0
"2100",2100,0,0,3.78821313381195,90386.9317234959,0,0,0,0
"2101",2101,0,0,3.9387064576149,90386.9332111445,0,0,0,0
"2102",2102,0,0,3.91289526224136,90386.9340716904,0,0,0,0
"2103",2103,0,0,3.0183678753674,90386.9345890612,0,0,0,0
"2104",2104,0,0,3.63614839315414,90386.9362049833,0,0,0,0
"2105",2105,0,0,3.42246216535568,90386.9366751018,0,0,0,0
"2106",2106,0,0,3.09763188660145,90386.9384844578,0,0,0,0
"2107",2107,0,0,3.56002300977707,90386.9445516181,0,0,0,0
"2108",2108,0,0,3.25267013907433,90386.946353102,0,0,0,0
"2109",2109,0,0,4.32215142250061,90386.9531935071,0,0,0,0
"2110",2110,0,0,3.91284149885178,90386.9548467667,0,0,0,0
"2111",2111,0,0,4.28439664840698,90386.9589818813,0,0,0,0
"2112",2112,0,0,5.00062203407288,90386.9618722021,0,0,0,0
"2113",2113,0,0,3.92799592018127,90386.9634607207,0,0,0,0
"2114",2114,0,0,3.29346039891243,90386.9648580303,0,0,0,0
"2115",2115,0,0,3.37750726938248,90386.9653651192,0,0,0,0
"2116",2116,0,0,3.06330073624849,90386.9666824706,0,0,0,0
"2117",2117,0,0,3.216238707304,90386.9684583995,0,0,0,0
"2118",2118,0,0,3.82579916715622,90386.9685348533,0,0,0,0
"2119",2119,0,0,3.27506545186043,90386.9687170238,0,0,0,0
"2120",2120,0,0,3.37611541152,90386.9694242089,0,0,0,0
"2121",2121,0,0,4.76497769355774,90386.9705436557,0,0,0,0
"2122",2122,0,0,4.02871739864349,90386.9715241203,0,0,0,0
"2123",2123,0,0,3.03650255128741,90386.9727033181,0,0,0,0
"2124",2124,0,0,4.39458560943604,90386.9735062198,0,0,0,0
"2125",2125,0,0,3.43704736232758,90386.9753087804,0,0,0,0
"2126",2126,0,0,3.03923987224698,90386.9758432907,0,0,0,0
"2127",2127,0,0,3.33415591716766,90386.9766670042,0,0,0,0
"2128",2128,0,0,3.40255418419838,90386.9780002325,0,0,0,0
"2129",2129,0,0,3.79331916570663,90386.9804139989,0,0,0,0
"2130",2130,0,0,3.8876833319664,90386.9835480717,0,0,0,0
"2131",2131,0,0,4.05585372447968,90386.9924362985,0,0,0,0
"2132",2132,0,0,3.02699980698526,90386.9926824371,0,0,0,0
"2133",2133,0,0,3.39695709943771,90386.99725182,0,0,0,0
"2134",2134,0,0,4.73311448097229,90386.9991721394,0,0,0,0
"2135",2135,0,0,3.0290866009891,90387.0002211835,0,0,0,0
"2136",2136,0,0,3.14783295989037,90387.0002469639,0,0,0,0
"2137",2137,0,0,3.22940181195736,90387.0004003695,0,0,0,0
"2138",2138,0,0,3.33059000968933,90387.0010439794,0,0,0,0
"2139",2139,0,0,3.01813221909106,90387.0023715263,0,0,0,0
"2140",2140,0,0,3.63473945856094,90387.0025602151,0,0,0,0
"2141",2141,0,0,3.89071351289749,90387.0029645958,0,0,0,0
"2142",2142,0,0,3.36147058010101,90387.0040347593,0,0,0,0
"2143",2143,0,0,3.45117419958115,90387.0044016286,0,0,0,0
"2144",2144,0,0,3.04190648719668,90387.0054423731,0,0,0,0
"2145",2145,0,0,3.26014247536659,90387.0061839492,0,0,0,0
"2146",2146,0,0,3.93366020917892,90387.0073745386,0,0,0,0
"2147",2147,0,0,3.50493746995926,90387.0113850348,0,0,0,0
"2148",2148,0,0,3.32238298654556,90387.011890356,0,0,0,0
"2149",2149,0,0,3.23288357257843,90387.011978776,0,0,0,0
"2150",2150,0,0,3.1624965518713,90387.0133944755,0,0,0,0
"2151",2151,0,0,3.16930165886879,90387.0150082083,0,0,0,0
"2152",2152,0,0,3.4434839785099,90387.0163276938,0,0,0,0
"2153",2153,0,0,3.35749667882919,90387.0163420293,0,0,0,0
"2154",2154,0,0,3.64554977416992,90387.0166127758,0,0,0,0
"2155",2155,0,0,3.34899726510048,90387.0246961141,0,0,0,0
"2156",2156,0,0,3.12326215207577,90387.0362733089,0,0,0,0
"2157",2157,0,0,3.22244590520859,90387.0395781537,0,0,0,0
"2158",2158,0,0,3.00993489380926,90387.0456928725,0,0,0,0
"2159",2159,0,0,3.37847089767456,90387.0507680502,0,0,0,0
"2160",2160,0,0,3.4880493581295,90387.061263356,0,0,0,0
"2161",2161,0,0,4.0339720249176,90387.0628462924,0,0,0,0
"2162",2162,0,0,3.81117171049118,90387.0653200564,0,0,0,0
"2163",2163,0,0,3.34582608938217,90387.066076636,0,0,0,0
"2164",2164,0,0,5.83449149131775,90387.0663641332,0,0,0,0
"2165",2165,0,0,3.49438488483429,90387.0665054311,0,0,0,0
"2166",2166,0,0,3.5579941868782,90387.0666685094,0,0,0,0
"2167",2167,0,0,3.16085842251778,90387.0667229375,0,0,0,0
"2168",2168,0,0,3.91078519821167,90387.0667880875,0,0,0,0
"2169",2169,0,0,3.58054691553116,90387.0668449147,0,0,0,0
"2170",2170,0,0,4.38818562030792,90387.0669256734,0,0,0,0
"2171",2171,0,0,3.08835464715958,90387.066930328,0,0,0,0
"2172",2172,0,0,3.25291842222214,90387.0669818295,0,0,0,0
"2173",2173,0,0,3.34164756536484,90387.0671163281,0,0,0,0
"2174",2174,0,0,3.08175674825907,90387.0683973708,0,0,0,0
"2175",2175,0,0,4.16966283321381,90387.0684543444,0,0,0,0
"2176",2176,0,0,3.33428075909615,90387.0684920987,0,0,0,0
"2177",2177,0,0,3.15997970104218,90387.0692978198,0,0,0,0
"2178",2178,0,0,3.74071860313416,90387.0698147253,0,0,0,0
"2179",2179,0,0,3.15129733085632,90387.0699028075,0,0,0,0
"2180",2180,0,0,3.33042821288109,90387.070306335,0,0,0,0
"2181",2181,0,0,3.39071804285049,90387.0703202057,0,0,0,0
"2182",2182,0,0,3.16434997320175,90387.0704118587,0,0,0,0
"2183",2183,0,0,3.20593453943729,90387.0704158241,0,0,0,0
"2184",2184,0,0,3.00730970920995,90387.0706196377,0,0,0,0
"2185",2185,0,0,3.24498163163662,90387.0709132894,0,0,0,0
"2186",2186,0,0,3.09124831110239,90387.0710718708,0,0,0,0
"2187",2187,0,0,3.14240971207619,90387.0712633878,0,0,0,0
"2188",2188,0,0,4.67166745662689,90387.0712776394,0,0,0,0
"2189",2189,0,0,3.29796189069748,90387.0713590019,0,0,0,0
"2190",2190,0,0,3.71499329805374,90387.0714722624,0,0,0,0
"2191",2191,0,0,3.04744711145759,90387.071995222,0,0,0,0
"2192",2192,0,0,3.61964249610901,90387.0723763876,0,0,0,0
"2193",2193,0,0,3.69101798534393,90387.0724274997,0,0,0,0
"2194",2194,0,0,3.21058459579945,90387.0730132196,0,0,0,0
"2195",2195,0,0,3.69117456674576,90387.0737089779,0,0,0,0
"2196",2196,0,0,3.12812657654285,90387.0738510431,0,0,0,0
"2197",2197,0,0,3.10515951365232,90387.0739841087,0,0,0,0
"2198",2198,0,0,3.74788737297058,90387.0756393446,0,0,0,0
"2199",2199,0,0,4.42748701572418,90387.0773193364,0,0,0,0
"2200",2200,0,0,3.4453658759594,90387.0777118399,0,0,0,0
"2201",2201,0,0,3.17583641409874,90387.0799739026,0,0,0,0
"2202",2202,0,0,3.16495774686337,90387.0806214302,0,0,0,0
"2203",2203,0,0,3.67852282524109,90387.0830824582,0,0,0,0
"2204",2204,0,0,3.22683265805244,90387.0835170411,0,0,0,0
"2205",2205,0,0,3.5147567987442,90387.086933542,0,0,0,0
"2206",2206,0,0,3.14976368844509,90387.0881425936,0,0,0,0
"2207",2207,0,0,3.00450570648536,90387.0883701717,0,0,0,0
"2208",2208,0,0,3.05037877336144,90387.0887027841,0,0,0,0
"2209",2209,0,0,3.25972074270248,90387.090847611,0,0,0,0
"2210",2210,0,0,3.60751312971115,90387.0910657007,0,0,0,0
"2211",2211,0,0,3.63363212347031,90387.0914898075,0,0,0,0
"2212",2212,0,0,3.76627969741821,90387.0916288697,0,0,0,0
"2213",2213,0,0,3.00476048747078,90387.093037463,0,0,0,0
"2214",2214,0,0,3.05074724555016,90387.0988373888,0,0,0,0
"2215",2215,0,0,3.46792712807655,90387.0991797895,0,0,0,0
"2216",2216,0,0,3.53017908334732,90387.1012380717,0,0,0,0
"2217",2217,0,0,3.15910090506077,90387.1021217323,0,0,0,0
"2218",2218,0,0,3.09715356677771,90387.1028015976,0,0,0,0
"2219",2219,0,0,3.31309679150581,90387.1044236466,0,0,0,0
"2220",2220,0,0,3.06806736439466,90387.1059136331,0,0,0,0
"2221",2221,0,0,3.62763053178787,90387.1100861295,0,0,0,0
"2222",2222,0,0,3.92464506626129,90387.1124118585,0,0,0,0
"2223",2223,0,0,3.29867601394653,90387.1125167659,0,0,0,0
"2224",2224,0,0,3.61523604393005,90387.1125503246,0,0,0,0
"2225",2225,0,0,3.11141766607761,90387.1129677691,0,0,0,0
"2226",2226,0,0,3.1885946393013,90387.1191108261,0,0,0,0
"2227",2227,0,0,3.03862277790904,90387.1216794806,0,0,0,0
"2228",2228,0,0,3.50230401754379,90387.1230375521,0,0,0,0
"2229",2229,0,0,3.1603512018919,90387.1261396716,0,0,0,0
"2230",2230,0,0,3.15650121867657,90387.1267296515,0,0,0,0
"2231",2231,0,0,3.25107395648956,90387.127431679,0,0,0,0
"2232",2232,0,0,3.39750990271568,90387.1291749674,0,0,0,0
"2233",2233,0,0,4.06532835960388,90387.1434828857,0,0,0,0
"2234",2234,0,0,3.11424634605646,90387.1442354771,0,0,0,0
"2235",2235,0,0,3.07436626404524,90387.1489076442,0,0,0,0
"2236",2236,0,0,3.9002720117569,90387.1538565802,0,0,0,0
"2237",2237,0,0,3.98973816633224,90387.154528492,0,0,0,0
"2238",2238,0,0,3.14328429102898,90387.154765091,0,0,0,0
"2239",2239,0,0,3.6328918337822,90387.1570066796,0,0,0,0
"2240",2240,0,0,3.68218249082565,90387.1578915373,0,0,0,0
"2241",2241,0,0,3.20679470896721,90387.1589796755,0,0,0,0
"2242",2242,0,0,3.20312701165676,90387.1592613229,0,0,0,0
"2243",2243,0,0,3.48249986767769,90387.1602930164,0,0,0,0
"2244",2244,0,0,3.91078943014145,90387.1610857187,0,0,0,0
"2245",2245,0,0,3.41414600610733,90387.1623204897,0,0,0,0
"2246",2246,0,0,3.10649413615465,90387.1654838388,0,0,0,0
"2247",2247,0,0,3.59459275007248,90387.1688195415,0,0,0,0
"2248",2248,0,0,3.168113514781,90387.1710094439,0,0,0,0
"2249",2249,0,0,3.61260581016541,90387.1714086044,0,0,0,0
"2250",2250,0,0,3.1338247358799,90387.1737384419,0,0,0,0
"2251",2251,0,0,4.33883988857269,90387.1743416289,0,0,0,0
"2252",2252,0,0,3.24596673250198,90387.17912997,0,0,0,0
"2253",2253,0,0,3.1040845066309,90387.1797923557,0,0,0,0
"2254",2254,0,0,3.14295102655888,90387.1800989369,0,0,0,0
"2255",2255,0,0,3.276631295681,90387.1830445585,0,0,0,0
"2256",2256,0,0,3.02728098072112,90387.1869245064,0,0,0,0
"2257",2257,0,0,3.62153351306915,90387.1881264334,0,0,0,0
"2258",2258,0,0,3.64210480451584,90387.1882585022,0,0,0,0
"2259",2259,0,0,3.44201830029488,90387.1892711341,0,0,0,0
"2260",2260,0,0,3.03805631399155,90387.1910797719,0,0,0,0
"2261",2261,0,0,3.08180665224791,90387.1921481798,0,0,0,0
"2262",2262,0,0,3.39913073182106,90387.1982655867,0,0,0,0
"2263",2263,0,0,3.19952343404293,90387.1993978256,0,0,0,0
"2264",2264,0,0,4.09949374198914,90387.2190302093,0,0,0,0
"2265",2265,0,0,3.29062584042549,90387.2230941678,0,0,0,0
"2266",2266,0,0,3.7342147231102,90387.2242366868,0,0,0,0
"2267",2267,0,0,3.03627584502101,90387.2255177794,0,0,0,0
"2268",2268,0,0,3.11049013584852,90387.2263050348,0,0,0,0
"2269",2269,0,0,3.2020635008812,90387.2277120078,0,0,0,0
"2270",2270,0,0,3.4192166030407,90387.2335548995,0,0,0,0
"2271",2271,0,0,4.37512850761414,90387.2348838222,0,0,0,0
"2272",2272,0,0,3.29992100596428,90387.2350175673,0,0,0,0
"2273",2273,0,0,3.44911062717438,90387.2385632425,0,0,0,0
"2274",2274,0,0,3.06521893292665,90387.2393785929,0,0,0,0
"2275",2275,0,0,3.66401529312134,90387.2419982325,0,0,0,0
"2276",2276,0,0,3.25811576843262,90387.2429959998,0,0,0,0
"2277",2277,0,0,3.18352039158344,90387.2449253275,0,0,0,0
"2278",2278,0,0,4.04962635040283,90387.2542459462,0,0,0,0
"2279",2279,0,0,3.49679592251778,90387.2676122897,0,0,0,0
"2280",2280,0,0,3.11743983626366,90387.2678153727,0,0,0,0
"2281",2281,0,0,3.28538838028908,90387.2754972414,0,0,0,0
"2282",2282,0,0,4.21183967590332,90387.2770172398,0,0,0,0
"2283",2283,0,0,3.43166410923004,90387.2783689031,0,0,0,0
"2284",2284,0,0,3.18040965497494,90387.2797567136,0,0,0,0
"2285",2285,0,0,3.59978449344635,90387.2850160587,0,0,0,0
"2286",2286,0,0,3.09047050774097,90387.2864486601,0,0,0,0
"2287",2287,0,0,4.55895888805389,90387.2965691483,0,0,0,0
"2288",2288,0,0,3.04203219711781,90387.2980891957,0,0,0,0
"2289",2289,0,0,3.48114067316055,90387.3005532769,0,0,0,0
"2290",2290,0,0,3.22050800919533,90387.3041379038,0,0,0,0
"2291",2291,0,0,3.26407572627068,90387.3088383628,0,0,0,0
"2292",2292,0,0,3.15561385452747,90387.3182400146,0,0,0,0
"2293",2293,0,0,3.09070324152708,90387.3196130132,0,0,0,0
"2294",2294,0,0,3.07682589441538,90387.3214161599,0,0,0,0
"2295",2295,0,0,3.21409967541695,90387.3369985762,0,0,0,0
"2296",2296,0,0,3.26999509334564,90387.3399687263,0,0,0,0
"2297",2297,0,0,3.45710623264313,90387.3410523027,0,0,0,0
"2298",2298,0,0,3.23543341457844,90387.3482974826,0,0,0,0
"2299",2299,0,0,3.51062226295471,90387.358757575,0,0,0,0
"2300",2300,0,0,3.17563684284687,90387.3661303397,0,0,0,0
"2301",2301,0,0,3.33489534258842,90387.3711477194,0,0,0,0
"2302",2302,0,0,3.06603553891182,90387.3748302304,0,0,0,0
"2303",2303,0,0,3.52523046731949,90387.3889113116,0,0,0,0
"2304",2304,0,0,3.11113066971302,90387.3906214471,0,0,0,0
"2305",2305,0,0,3.82963895797729,90387.3973172541,0,0,0,0
"2306",2306,0,0,3.11347089707851,90387.4035210777,0,0,0,0
"2307",2307,0,0,3.51076757907867,90387.426232783,0,0,0,0
"2308",2308,0,0,3.10517685860395,90387.4378562601,0,0,0,0
"2309",2309,0,0,4.70681178569794,90387.4397831609,0,0,0,0
"2310",2310,0,0,3.11437716335058,90387.4405858856,0,0,0,0
"2311",2311,0,0,3.6236492395401,90387.4418115118,0,0,0,0
"2312",2312,0,0,3.01157576590776,90387.443387757,0,0,0,0
"2313",2313,0,0,3.78594505786896,90387.4467555453,0,0,0,0
"2314",2314,0,0,3.74503344297409,90387.4495432835,0,0,0,0
"2315",2315,0,0,3.08984210342169,90387.4643518816,0,0,0,0
"2316",2316,0,0,3.19914026558399,90387.4712899922,0,0,0,0
"2317",2317,0,0,3.52967798709869,90387.4760927934,0,0,0,0
"2318",2318,0,0,3.06297149509192,90387.4788901728,0,0,0,0
"2319",2319,0,0,3.17901474237442,90387.4855214866,0,0,0,0
"2320",2320,0,0,3.23806887865067,90387.5052089793,0,0,0,0
"2321",2321,0,0,3.3606650531292,90387.5094415799,0,0,0,0
"2322",2322,0,0,3.31529161334038,90387.530406493,0,0,0,0
"2323",2323,0,0,4.66774237155914,90387.5393688847,0,0,0,0
"2324",2324,0,0,3.16467791795731,90387.5441774715,0,0,0,0
"2325",2325,0,0,4.85403287410736,90387.5471274221,0,0,0,0
"2326",2326,0,0,3.55066657066345,90387.5479462276,0,0,0,0
"2327",2327,0,0,3.03695942088962,90387.5484614394,0,0,0,0
"2328",2328,0,0,3.18867658078671,90387.5520065097,0,0,0,0
"2329",2329,0,0,3.00086514186114,90387.5533661844,0,0,0,0
"2330",2330,0,0,3.1745096296072,90387.5543031089,0,0,0,0
"2331",2331,0,0,3.29421383142471,90387.5585868687,0,0,0,0
"2332",2332,0,0,3.27234780788422,90387.5595642707,0,0,0,0
"2333",2333,0,0,3.13061997294426,90387.5667259996,0,0,0,0
"2334",2334,0,0,3.32536324858665,90387.5668994476,0,0,0,0
"2335",2335,0,0,3.51423609256744,90387.5675116426,0,0,0,0
"2336",2336,0,0,3.16634455323219,90387.5758135617,0,0,0,0
"2337",2337,0,0,3.58351415395737,90387.5942129842,0,0,0,0
"2338",2338,0,0,3.57352620363235,90387.5964836914,0,0,0,0
"2339",2339,0,0,3.10108140856028,90387.6045231552,0,0,0,0
"2340",2340,0,0,3.27654957771301,90387.6057671042,0,0,0,0
"2341",2341,0,0,3.00043429888319,90387.6099977964,0,0,0,0
"2342",2342,0,0,4.00747811794281,90387.6144629977,0,0,0,0
"2343",2343,0,0,3.22891487181187,90387.6161080783,0,0,0,0
"2344",2344,0,0,3.05522150546312,90387.6183085566,0,0,0,0
"2345",2345,0,0,3.45860251784325,90387.619106056,0,0,0,0
"2346",2346,0,0,3.08886694163084,90387.6201148243,0,0,0,0
"2347",2347,0,0,3.05805129557848,90387.624044419,0,0,0,0
"2348",2348,0,0,3.59016442298889,90387.6243327062,0,0,0,0
"2349",2349,0,0,3.14203475415707,90387.6252553702,0,0,0,0
"2350",2350,0,0,3.04797329008579,90387.625747995,0,0,0,0
"2351",2351,0,0,3.48741972446442,90387.6337417484,0,0,0,0
"2352",2352,0,0,3.84728908538818,90387.6352766186,0,0,0,0
"2353",2353,0,0,3.08554304391146,90387.6383906991,0,0,0,0
"2354",2354,0,0,3.87701994180679,90387.6390210487,0,0,0,0
"2355",2355,0,0,3.12668204307556,90387.6485054711,0,0,0,0
"2356",2356,0,0,3.35080251097679,90387.6618167928,0,0,0,0
"2357",2357,0,0,3.43501794338226,90387.6641609639,0,0,0,0
"2358",2358,0,0,3.5294154882431,90387.6701825272,0,0,0,0
"2359",2359,0,0,3.31342706084251,90387.6702127547,0,0,0,0
"2360",2360,0,0,3.7791468501091,90387.6706175231,0,0,0,0
"2361",2361,0,0,4.11116826534271,90387.673043603,0,0,0,0
"2362",2362,0,0,3.10688981413841,90387.6749674579,0,0,0,0
"2363",2363,0,0,3.53850543498993,90387.6774074653,0,0,0,0
"2364",2364,0,0,4.05081832408905,90387.6990929907,0,0,0,0
"2365",2365,0,0,4.14457702636719,90387.7056314255,0,0,0,0
"2366",2366,0,0,3.63279688358307,90387.7318940752,0,0,0,0
"2367",2367,0,0,3.41071948409081,90387.7450118716,0,0,0,0
"2368",2368,0,0,3.00267288414761,90387.7511554172,0,0,0,0
"2369",2369,0,0,3.41727688908577,90387.757895239,0,0,0,0
"2370",2370,0,0,3.05159670859575,90387.759845433,0,0,0,0
"2371",2371,0,0,3.28156146407127,90387.792113961,0,0,0,0
"2372",2372,0,0,4.34305226802826,90387.8013835842,0,0,0,0
"2373",2373,0,0,3.11994526535273,90387.8064916121,0,0,0,0
"2374",2374,0,0,3.21996453404427,90387.8091544441,0,0,0,0
"2375",2375,0,0,3.22677794098854,90387.8105933175,0,0,0,0
"2376",2376,0,0,3.43241199851036,90387.8123729336,0,0,0,0
"2377",2377,0,0,3.26036313176155,90387.8138571072,0,0,0,0
"2378",2378,0,0,3.22681894898415,90387.8149028163,0,0,0,0
"2379",2379,0,0,3.44906723499298,90387.8315259457,0,0,0,0
"2380",2380,0,0,3.11245281249285,90387.8408623003,0,0,0,0
"2381",2381,0,0,3.31336686015129,90387.8538875888,0,0,0,0
"2382",2382,0,0,3.70966565608978,90387.8545653999,0,0,0,0
"2383",2383,0,0,3.4360758960247,90387.8590499779,0,0,0,0
"2384",2384,0,0,3.5086567401886,90387.8640647097,0,0,0,0
"2385",2385,0,0,3.37697491049767,90387.8745020373,0,0,0,0
"2386",2386,0,0,4.30230176448822,90387.8797250446,0,0,0,0
"2387",2387,0,0,3.60396105051041,90387.8831215848,0,0,0,0
"2388",2388,0,0,3.36087867617607,90387.8831493036,0,0,0,0
"2389",2389,0,0,3.39480274915695,90387.8902237829,0,0,0,0
"2390",2390,0,0,3.05009857565165,90387.917979172,0,0,0,0
"2391",2391,0,0,3.07702768594027,90387.9252510849,0,0,0,0
"2392",2392,0,0,3.12323822081089,90387.9311576926,0,0,0,0
"2393",2393,0,0,3.48589718341827,90387.9317111441,0,0,0,0
"2394",2394,0,0,3.09996520727873,90387.9373886154,0,0,0,0
"2395",2395,0,0,4.04355108737946,90387.9565251225,0,0,0,0
"2396",2396,0,0,4.04157543182373,90387.9619382058,0,0,0,0
"2397",2397,0,0,3.0808591991663,90387.9746184004,0,0,0,0
"2398",2398,0,0,3.01617427915335,90387.9746594337,0,0,0,0
"2399",2399,0,0,3.25538954138756,90387.9776246406,0,0,0,0
"2400",2400,0,0,4.07276690006256,90387.9941847477,0,0,0,0
"2401",2401,0,0,3.69645231962204,90387.9994491581,0,0,0,0
"2402",2402,0,0,3.35804417729378,90388.0045754316,0,0,0,0
"2403",2403,0,0,3.05721056833863,90388.018736624,0,0,0,0
"2404",2404,0,0,3.07870051264763,90388.020013673,0,0,0,0
"2405",2405,0,0,3.86986458301544,90388.0214807797,0,0,0,0
"2406",2406,0,0,3.42947435379028,90388.0224563254,0,0,0,0
"2407",2407,0,0,3.24189186096191,90388.0774213956,0,0,0,0
"2408",2408,0,0,3.19433580338955,90388.090864404,0,0,0,0
"2409",2409,0,0,3.13228124380112,90388.0928106525,0,0,0,0
"2410",2410,0,0,3.16994571685791,90388.1252826494,0,0,0,0
"2411",2411,0,0,4.6972678899765,90388.1312672617,0,0,0,0
"2412",2412,0,0,3.55814611911774,90388.131536919,0,0,0,0
"2413",2413,0,0,3.00775457220152,90388.1355115984,0,0,0,0
"2414",2414,0,0,3.78570318222046,90388.143292356,0,0,0,0
"2415",2415,0,0,3.45525631308556,90388.1439863366,0,0,0,0
"2416",2416,0,0,3.54130268096924,90388.1758973082,0,0,0,0
"2417",2417,0,0,3.49876680970192,90388.1773158485,0,0,0,0
"2418",2418,0,0,3.05666305869818,90388.1837798516,0,0,0,0
"2419",2419,0,0,3.99325746297836,90388.1880233506,0,0,0,0
"2420",2420,0,0,3.08969677239656,90388.1885784263,0,0,0,0
"2421",2421,0,0,4.11119699478149,90388.2014003125,0,0,0,0
"2422",2422,0,0,3.057103946805,90388.2026402005,0,0,0,0
"2423",2423,0,0,4.17776763439178,90388.2334919099,0,0,0,0
"2424",2424,0,0,3.10544935613871,90388.235684655,0,0,0,0
"2425",2425,0,0,3.3865213394165,90388.2529253109,0,0,0,0
"2426",2426,0,0,3.59261584281921,90388.2784538554,0,0,0,0
"2427",2427,0,0,3.13982860743999,90388.2865915138,0,0,0,0
"2428",2428,0,0,3.09546115994453,90388.3336532138,0,0,0,0
"2429",2429,0,0,3.06321569532156,90388.3526862827,0,0,0,0
"2430",2430,0,0,3.04936837777495,90388.3593136979,0,0,0,0
"2431",2431,0,0,3.40838870406151,90388.3605121058,0,0,0,0
"2432",2432,0,0,3.63217145204544,90388.3791446937,0,0,0,0
"2433",2433,0,0,3.24548502266407,90388.3928064581,0,0,0,0
"2434",2434,0,0,3.07186153531075,90388.4283665803,0,0,0,0
"2435",2435,0,0,3.30526387691498,90388.4379198602,0,0,0,0
"2436",2436,0,0,3.14091236889362,90388.4400075343,0,0,0,0
"2437",2437,0,0,3.9363204240799,90388.51244863,0,0,0,0
"2438",2438,0,0,3.06032034009695,90388.5174979707,0,0,0,0
"2439",2439,0,0,3.06236498057842,90388.5257235737,0,0,0,0
"2440",2440,0,0,3.29896825551987,90388.5725889228,0,0,0,0
"2441",2441,0,0,3.30541184544563,90388.5959586607,0,0,0,0
"2442",2442,0,0,3.14554654061794,90388.6003255019,0,0,0,0
"2443",2443,0,0,3.1739132553339,90388.6072031718,0,0,0,0
"2444",2444,0,0,3.14456956088543,90388.6333428447,0,0,0,0
"2445",2445,0,0,3.19086070358753,90388.6523056811,0,0,0,0
"2446",2446,0,0,3.83547794818878,90388.6722345328,0,0,0,0
"2447",2447,0,0,3.43822118639946,90388.6767925451,0,0,0,0
"2448",2448,0,0,4.2746901512146,90388.6797705341,0,0,0,0
"2449",2449,0,0,3.08626662939787,90388.6815170639,0,0,0,0
"2450",2450,0,0,4.19165182113647,90388.6950697676,0,0,0,0
"2451",2451,0,0,3.08682309836149,90388.6974857146,0,0,0,0
"2452",2452,0,0,4.42819547653198,90388.6981088605,0,0,0,0
"2453",2453,0,0,3.46202093362808,90388.7004006413,0,0,0,0
"2454",2454,0,0,3.68559670448303,90388.7023415072,0,0,0,0
"2455",2455,0,0,3.76294416189194,90388.7033416221,0,0,0,0
"2456",2456,0,0,3.91493135690689,90388.7046257765,0,0,0,0
