"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"2362",2362,0,0,3.10688981413841,71865.8077506322,0,0,0,0
"2363",2363,0,0,3.53850543498993,71865.8125571921,0,0,0,0
"2364",2364,0,0,4.05081832408905,71865.8219855868,0,0,0,0
"2365",2365,0,0,4.14457702636719,71865.8333813054,0,0,0,0
"2366",2366,0,0,3.63279688358307,71865.8362420588,0,0,0,0
"2367",2367,0,0,3.41071948409081,71865.8666034965,0,0,0,0
"2368",2368,0,0,3.00267288414761,71865.8747098712,0,0,0,0
"2369",2369,0,0,3.41727688908577,71865.9015614166,0,0,0,0
"2370",2370,0,0,3.05159670859575,71865.9112273559,0,0,0,0
"2371",2371,0,0,3.28156146407127,71865.9489681649,0,0,0,0
"2372",2372,0,0,4.34305226802826,71865.9764530416,0,0,0,0
"2373",2373,0,0,3.11994526535273,71866.0041931012,0,0,0,0
"2374",2374,0,0,3.21996453404427,71866.0173525405,0,0,0,0
"2375",2375,0,0,3.22677794098854,71866.0392102739,0,0,0,0
"2376",2376,0,0,3.43241199851036,71866.0785588937,0,0,0,0
"2377",2377,0,0,3.26036313176155,71866.1008115052,0,0,0,0
"2378",2378,0,0,3.22681894898415,71866.1602020475,0,0,0,0
"2379",2379,0,0,3.44906723499298,71866.1721109323,0,0,0,0
"2380",2380,0,0,3.11245281249285,71866.2077804678,0,0,0,0
"2381",2381,0,0,3.31336686015129,71866.2213849486,0,0,0,0
"2382",2382,0,0,3.70966565608978,71866.2581879167,0,0,0,0
"2383",2383,0,0,3.4360758960247,71866.3743256292,0,0,0,0
"2384",2384,0,0,3.5086567401886,71866.3786272678,0,0,0,0
"2385",2385,0,0,3.37697491049767,71866.4766866387,0,0,0,0
"2386",2386,0,0,4.30230176448822,71866.520664582,0,0,0,0
"2387",2387,0,0,3.60396105051041,71866.5260266053,0,0,0,0
"2388",2388,0,0,3.36087867617607,71866.5322777552,0,0,0,0
"2389",2389,0,0,3.39480274915695,71866.5486373487,0,0,0,0
"2390",2390,0,0,3.05009857565165,71866.5706485131,0,0,0,0
"2391",2391,0,0,3.07702768594027,71866.6106861123,0,0,0,0
"2392",2392,0,0,3.12323822081089,71866.6907392955,0,0,0,0
"2393",2393,0,0,3.48589718341827,71866.788792407,0,0,0,0
"2394",2394,0,0,3.09996520727873,71866.7932834925,0,0,0,0
"2395",2395,0,0,4.04355108737946,71866.8017495817,0,0,0,0
"2396",2396,0,0,4.04157543182373,71866.8223645221,0,0,0,0
"2397",2397,0,0,3.0808591991663,71866.8311046206,0,0,0,0
"2398",2398,0,0,3.01617427915335,71866.8538577425,0,0,0,0
"2399",2399,0,0,3.25538954138756,71866.8572613596,0,0,0,0
"2400",2400,0,0,4.07276690006256,71866.8770980111,0,0,0,0
"2401",2401,0,0,3.69645231962204,71866.882157094,0,0,0,0
"2402",2402,0,0,3.35804417729378,71866.9287877653,0,0,0,0
"2403",2403,0,0,3.05721056833863,71867.0086484567,0,0,0,0
"2404",2404,0,0,3.07870051264763,71867.0246804429,0,0,0,0
"2405",2405,0,0,3.86986458301544,71867.0305406908,0,0,0,0
"2406",2406,0,0,3.42947435379028,71867.1457652199,0,0,0,0
"2407",2407,0,0,3.24189186096191,71867.1473834729,0,0,0,0
"2408",2408,0,0,3.19433580338955,71867.2035627482,0,0,0,0
"2409",2409,0,0,3.13228124380112,71867.240276716,0,0,0,0
"2410",2410,0,0,3.16994571685791,71867.2915470927,0,0,0,0
"2411",2411,0,0,4.6972678899765,71867.332311442,0,0,0,0
"2412",2412,0,0,3.55814611911774,71867.3422622688,0,0,0,0
"2413",2413,0,0,3.00775457220152,71867.3990603427,0,0,0,0
"2414",2414,0,0,3.78570318222046,71867.4011919596,0,0,0,0
"2415",2415,0,0,3.45525631308556,71867.4202822339,0,0,0,0
"2416",2416,0,0,3.54130268096924,71867.4264600214,0,0,0,0
"2417",2417,0,0,3.49876680970192,71867.5105829752,0,0,0,0
"2418",2418,0,0,3.05666305869818,71867.5537435609,0,0,0,0
"2419",2419,0,0,3.99325746297836,71867.5755512399,0,0,0,0
"2420",2420,0,0,3.08969677239656,71867.5764970373,0,0,0,0
"2421",2421,0,0,4.11119699478149,71867.6317262659,0,0,0,0
"2422",2422,0,0,3.057103946805,71867.6364870829,0,0,0,0
"2423",2423,0,0,4.17776763439178,71867.690810885,0,0,0,0
"2424",2424,0,0,3.10544935613871,71867.6911655623,0,0,0,0
"2425",2425,0,0,3.3865213394165,71867.6916187617,0,0,0,0
"2426",2426,0,0,3.59261584281921,71867.7006980304,0,0,0,0
"2427",2427,0,0,3.13982860743999,71867.7252304815,0,0,0,0
"2428",2428,0,0,3.09546115994453,71867.7694305045,0,0,0,0
"2429",2429,0,0,3.06321569532156,71867.7919238944,0,0,0,0
"2430",2430,0,0,3.04936837777495,71867.8269135371,0,0,0,0
"2431",2431,0,0,3.40838870406151,71867.8325463926,0,0,0,0
"2432",2432,0,0,3.63217145204544,71867.9090341415,0,0,0,0
"2433",2433,0,0,3.24548502266407,71867.9577993338,0,0,0,0
"2434",2434,0,0,3.07186153531075,71868.0512378994,0,0,0,0
"2435",2435,0,0,3.30526387691498,71868.0558816982,0,0,0,0
"2436",2436,0,0,3.14091236889362,71868.0569352054,0,0,0,0
"2437",2437,0,0,3.9363204240799,71868.0649249269,0,0,0,0
"2438",2438,0,0,3.06032034009695,71868.0717237241,0,0,0,0
"2439",2439,0,0,3.06236498057842,71868.0737623858,0,0,0,0
"2440",2440,0,0,3.29896825551987,71868.1399431474,0,0,0,0
"2441",2441,0,0,3.30541184544563,71868.1618655381,0,0,0,0
"2442",2442,0,0,3.14554654061794,71868.3284638682,0,0,0,0
"2443",2443,0,0,3.1739132553339,71868.4099166625,0,0,0,0
"2444",2444,0,0,3.14456956088543,71868.4460646538,0,0,0,0
"2445",2445,0,0,3.19086070358753,71868.4606567119,0,0,0,0
"2446",2446,0,0,3.83547794818878,71868.5039862304,0,0,0,0
"2447",2447,0,0,3.43822118639946,71868.5244710934,0,0,0,0
"2448",2448,0,0,4.2746901512146,71868.5382914517,0,0,0,0
"2449",2449,0,0,3.08626662939787,71868.5939504386,0,0,0,0
"2450",2450,0,0,4.19165182113647,71868.7584486939,0,0,0,0
"2451",2451,0,0,3.08682309836149,71868.8388497087,0,0,0,0
"2452",2452,0,0,4.42819547653198,71868.9396504603,0,0,0,0
"2453",2453,0,0,3.46202093362808,71868.9741550921,0,0,0,0
"2454",2454,0,0,3.68559670448303,71869.0582955198,0,0,0,0
"2455",2455,0,0,3.76294416189194,71869.0617921867,0,0,0,0
"2456",2456,0,0,3.91493135690689,71869.1190246528,0,0,0,0
"2457",2457,0,0,3.3209915459156,71869.1200464324,0,0,0,0
"2458",2458,0,0,3.36531689763069,71869.1325351707,0,0,0,0
"2459",2459,0,0,3.17481994628906,71869.4226368465,0,0,0,0
"2460",2460,0,0,4.04380190372467,71869.9758072475,0,0,0,0
"2461",2461,0,0,3.24772898852825,71870.0326333862,0,0,0,0
"2462",2462,0,0,3.37541291117668,71870.061622621,0,0,0,0
"2463",2463,0,0,3.46168532967567,71870.1015114356,0,0,0,0
"2464",2464,0,0,3.51830357313156,71870.1026383532,0,0,0,0
"2465",2465,0,0,3.29874849319458,71870.1527465149,0,0,0,0
"2466",2466,0,0,3.35070776939392,71870.3370499451,0,0,0,0
"2467",2467,0,0,3.24572215974331,71870.4080294201,0,0,0,0
"2468",2468,0,0,3.62947750091553,71870.6698551138,0,0,0,0
"2469",2469,0,0,3.03391885384917,71870.7549922242,0,0,0,0
"2470",2470,0,0,3.49746191501617,71870.9169519089,0,0,0,0
"2471",2471,0,0,3.569644510746,71870.9794960377,0,0,0,0
"2472",2472,0,0,3.24560694396496,71871.0309613693,0,0,0,0
"2473",2473,0,0,3.28115159273148,71871.1442978618,0,0,0,0
"2474",2474,0,0,3.56920880079269,71871.1916676105,0,0,0,0
"2475",2475,0,0,3.58469587564468,71871.1937163436,0,0,0,0
"2476",2476,0,0,3.45857292413712,71871.219716059,0,0,0,0
"2477",2477,0,0,3.17253501713276,71871.4377162672,0,0,0,0
"2478",2478,0,0,4.2168151140213,71871.6567351968,0,0,0,0
"2479",2479,0,0,3.28769415616989,71871.7222586434,0,0,0,0
"2480",2480,0,0,3.00108494074084,71871.7711353173,0,0,0,0
"2481",2481,0,0,3.41513809561729,71871.8338150684,0,0,0,0
"2482",2482,0,0,3.25696176290512,71872.0112205974,0,0,0,0
"2483",2483,0,0,3.37184873223305,71872.1267463391,0,0,0,0
"2484",2484,0,0,3.43197643756866,71872.1568414604,0,0,0,0
"2485",2485,0,0,3.50964307785034,71872.2106659415,0,0,0,0
"2486",2486,0,0,3.50319939851761,71872.2174480036,0,0,0,0
"2487",2487,0,0,3.36027601361275,71872.402013924,0,0,0,0
"2488",2488,0,0,3.25127410888672,71872.6964066175,0,0,0,0
"2489",2489,0,0,4.08761978149414,71873.087828169,0,0,0,0
"2490",2490,0,0,3.19948856532574,71873.0881170143,0,0,0,0
"2491",2491,0,0,3.83904784917831,71873.0891282444,0,0,0,0
"2492",2492,0,0,3.24661821126938,71873.1065342836,0,0,0,0
"2493",2493,0,0,3.23884822428226,71873.1300489063,0,0,0,0
"2494",2494,0,0,4.56289207935333,71873.1710616283,0,0,0,0
"2495",2495,0,0,3.68901574611664,71873.1712042733,0,0,0,0
"2496",2496,0,0,3.37169006466866,71873.1712476792,0,0,0,0
"2497",2497,0,0,3.43895497918129,71873.1909642869,0,0,0,0
"2498",2498,0,0,3.98364681005478,71873.2417197458,0,0,0,0
"2499",2499,0,0,4.29894387722015,71873.2419039315,0,0,0,0
"2500",2500,0,0,3.83280712366104,71873.2457633118,0,0,0,0
"2501",2501,0,0,3.6898045539856,71873.9591566234,0,0,0,0
"2502",2502,0,0,3.2472860366106,71874.0307639643,0,0,0,0
"2503",2503,0,0,3.50016582012177,71874.544968883,0,0,0,0
"2504",2504,0,0,3.24416080117226,71874.5835598237,0,0,0,0
"2505",2505,0,0,3.25911948084831,71874.7314562188,0,0,0,0
"2506",2506,0,0,3.27092561125755,71874.7661983216,0,0,0,0
"2507",2507,0,0,4.40233469009399,71874.8929773337,0,0,0,0
"2508",2508,0,0,3.79534363746643,71874.894936739,0,0,0,0
"2509",2509,0,0,4.06158351898193,71874.9738211555,0,0,0,0
"2510",2510,0,0,3.11831033974886,71874.9755925113,0,0,0,0
"2511",2511,0,0,3.74340170621872,71875.0232173131,0,0,0,0
"2512",2512,0,0,3.02250641025603,71875.1164439264,0,0,0,0
"2513",2513,0,0,3.57670104503632,71875.2900848846,0,0,0,0
"2514",2514,0,0,3.37851855158806,71875.3009813201,0,0,0,0
"2515",2515,0,0,3.36682221293449,71875.3869983978,0,0,0,0
"2516",2516,0,0,3.40848204493523,71875.4551964342,0,0,0,0
"2517",2517,0,0,3.07309928536415,71875.4910631714,0,0,0,0
"2518",2518,0,0,3.97221153974533,71875.610958909,0,0,0,0
"2519",2519,0,0,3.48022100329399,71875.9131753353,0,0,0,0
"2520",2520,0,0,3.13116899132729,71877.0712577821,0,0,0,0
"2521",2521,0,0,3.23351712524891,71877.9378635314,0,0,0,0
"2522",2522,0,0,4.15851771831512,71878.393883092,0,0,0,0
"2523",2523,0,0,3.03048381395638,71878.4060143289,0,0,0,0
"2524",2524,0,0,3.32953920960426,71878.4064973168,0,0,0,0
"2525",2525,0,0,4.07221817970276,71878.69963032,0,0,0,0
"2526",2526,0,0,3.42127016186714,71878.8451899181,0,0,0,0
"2527",2527,0,0,3.17748250067234,71878.8553113685,0,0,0,0
"2528",2528,0,0,3.24991700053215,71879.2819496956,0,0,0,0
"2529",2529,0,0,3.06961825489998,71879.9343257202,0,0,0,0
"2530",2530,0,0,3.47134998440742,71880.177521385,0,0,0,0
"2531",2531,0,0,3.36016041040421,71880.4406879697,0,0,0,0
"2532",2532,0,0,3.12509028613567,71880.5383322175,0,0,0,0
"2533",2533,0,0,3.07770618051291,71880.8136627401,0,0,0,0
"2534",2534,0,0,3.05792047828436,71881.1550491052,0,0,0,0
"2535",2535,0,0,3.47534075379372,71881.2065272845,0,0,0,0
"2536",2536,0,0,3.86229777336121,71881.5512730573,0,0,0,0
"2537",2537,0,0,3.11477091908455,71881.7432355713,0,0,0,0
"2538",2538,0,0,3.10898147523403,71881.8391756232,0,0,0,0
"2539",2539,0,0,3.15535990893841,71882.6686642031,0,0,0,0
"2540",2540,0,0,3.24988354742527,71882.8943569253,0,0,0,0
"2541",2541,0,0,3.14167976379395,71883.1527120965,0,0,0,0
"2542",2542,0,0,3.28633368015289,71883.5452538889,0,0,0,0
"2543",2543,0,0,3.16682323813438,71883.872724621,0,0,0,0
"2544",2544,0,0,3.2516750395298,71883.9106757747,0,0,0,0
"2545",2545,0,0,3.17452317476273,71884.1907305257,0,0,0,0
"2546",2546,0,0,3.60914349555969,71884.5758895645,0,0,0,0
"2547",2547,0,0,3.23231413960457,71885.2852844936,0,0,0,0
"2548",2548,0,0,3.15305811166763,71885.973857439,0,0,0,0
"2549",2549,0,0,3.14921863377094,71886.9832267097,0,0,0,0
"2550",2550,0,0,3.12027734518051,71887.0700253665,0,0,0,0
"2551",2551,0,0,3.10574235767126,71888.0023189861,0,0,0,0
"2552",2552,0,0,3.96342277526855,71889.0590059316,0,0,0,0
"2553",2553,0,0,3.05380013585091,71889.3141677303,0,0,0,0
"2554",2554,0,0,3.45054641366005,71889.3416169324,0,0,0,0
"2555",2555,0,0,3.14854319393635,71889.454678286,0,0,0,0
"2556",2556,0,0,3.00168897421099,71889.9445186506,0,0,0,0
"2557",2557,0,0,3.06163942068815,71890.297732196,0,0,0,0
"2558",2558,0,0,3.6618971824646,71891.2374339225,0,0,0,0
"2559",2559,0,0,3.34648290276527,71891.2375648861,0,0,0,0
"2560",2560,0,0,4.2580338716507,71891.2411099755,0,0,0,0
"2561",2561,0,0,3.21858994662762,71891.2417135572,0,0,0,0
"2562",2562,0,0,3.31616163253784,71891.2449092149,0,0,0,0
"2563",2563,0,0,3.11718337982893,71891.2459973059,0,0,0,0
"2564",2564,0,0,3.38289108872414,71891.2710494929,0,0,0,0
"2565",2565,0,0,3.0329278409481,71892.8498262215,0,0,0,0
"2566",2566,0,0,3.15934187173843,71892.9221677515,0,0,0,0
"2567",2567,0,0,3.10555028170347,71893.062705358,0,0,0,0
"2568",2568,0,0,3.46056917309761,71895.5079078385,0,0,0,0
"2569",2569,0,0,3.06695641577244,71895.5368165786,0,0,0,0
"2570",2570,0,0,4.23405253887177,71896.2876016319,0,0,0,0
"2571",2571,0,0,3.00761397881433,71896.5823523061,0,0,0,0
"2572",2572,0,0,3.08293576538563,71897.8860141641,0,0,0,0
"2573",2573,0,0,3.14485849440098,71897.9892324444,0,0,0,0
"2574",2574,0,0,3.02783278003335,71898.3737409856,0,0,0,0
"2575",2575,0,0,3.12532712519169,71898.6490259111,0,0,0,0
"2576",2576,0,0,3.18220573663712,71898.9106666696,0,0,0,0
"2577",2577,0,0,3.68849539756775,71901.2000387582,0,0,0,0
"2578",2578,0,0,4.65135157108307,71901.3261679677,0,0,0,0
"2579",2579,0,0,3.13264788687229,71901.3284004088,0,0,0,0
"2580",2580,0,0,3.15703676640987,71901.3289507001,0,0,0,0
"2581",2581,0,0,3.17689077556133,71901.3301160047,0,0,0,0
"2582",2582,0,0,3.08961279690266,71901.3354522207,0,0,0,0
"2583",2583,0,0,3.45630085468292,71901.6332062159,0,0,0,0
"2584",2584,0,0,3.03259069472551,71901.6833781803,0,0,0,0
"2585",2585,0,0,3.21403247117996,71901.9381376729,0,0,0,0
"2586",2586,0,0,3.22506208717823,71901.9442409065,0,0,0,0
"2587",2587,0,0,3.37712714076042,71902.0504828243,0,0,0,0
"2588",2588,0,0,3.47036850452423,71903.4868775213,0,0,0,0
"2589",2589,0,0,3.00813663750887,71903.5828677286,0,0,0,0
"2590",2590,0,0,3.88776808977127,71903.6396700175,0,0,0,0
"2591",2591,0,0,4.49405062198639,71903.7123321908,0,0,0,0
"2592",2592,0,0,3.08855082094669,71904.6269599899,0,0,0,0
"2593",2593,0,0,3.06715448945761,71904.6500740896,0,0,0,0
"2594",2594,0,0,3.87309592962265,71904.993110765,0,0,0,0
"2595",2595,0,0,3.08146008849144,71905.2474471797,0,0,0,0
"2596",2596,0,0,3.50532394647598,71906.3384075116,0,0,0,0
"2597",2597,0,0,3.01193556003273,71907.0026101523,0,0,0,0
"2598",2598,0,0,3.06386904418468,71907.5722814455,0,0,0,0
"2599",2599,0,0,3.33734905719757,71909.6366666794,0,0,0,0
"2600",2600,0,0,3.13142383098602,71911.5411657247,0,0,0,0
"2601",2601,0,0,4.01944410800934,71912.3395198032,0,0,0,0
"2602",2602,0,0,3.14813974499702,71912.4134692438,0,0,0,0
"2603",2603,0,0,3.4190619289875,71913.4321751397,0,0,0,0
"2604",2604,0,0,3.00835597980767,71915.0162756245,0,0,0,0
"2605",2605,0,0,3.9830613732338,71916.0843159765,0,0,0,0
"2606",2606,0,0,3.18570463359356,71921.7763015353,0,0,0,0
"2607",2607,0,0,3.20595259964466,71927.9180569697,0,0,0,0
"2608",2608,0,0,4.37204968929291,71928.3720759951,0,0,0,0
"2609",2609,0,0,4.43482208251953,71928.3721063559,0,0,0,0
"2610",2610,0,0,3.67647033929825,71928.3730403052,0,0,0,0
"2611",2611,0,0,6.36115908622742,71928.3840121696,0,0,0,0
"2612",2612,0,0,3.00572104053572,71928.3840566604,0,0,0,0
"2613",2613,0,0,3.44769391417503,71928.3840635732,0,0,0,0
"2614",2614,0,0,3.17866572737694,71928.3840679612,0,0,0,0
"2615",2615,0,0,3.3230172097683,71928.3841546542,0,0,0,0
"2616",2616,0,0,3.22031511366367,71928.3842415744,0,0,0,0
"2617",2617,0,0,4.14300465583801,71928.3842708282,0,0,0,0
"2618",2618,0,0,3.08939002454281,71928.3842936778,0,0,0,0
"2619",2619,0,0,3.52149111032486,71928.3843052991,0,0,0,0
"2620",2620,0,0,3.38670319318771,71928.384343616,0,0,0,0
"2621",2621,0,0,3.05818798393011,71928.3843978283,0,0,0,0
"2622",2622,0,0,4.21186912059784,71928.3844264274,0,0,0,0
"2623",2623,0,0,3.47603550553322,71928.3844910368,0,0,0,0
"2624",2624,0,0,3.4790061712265,71928.3845355119,0,0,0,0
"2625",2625,0,0,3.30858632922173,71928.3845596237,0,0,0,0
"2626",2626,0,0,3.0708267763257,71928.3845744974,0,0,0,0
"2627",2627,0,0,4.03628420829773,71928.3845768409,0,0,0,0
"2628",2628,0,0,3.14219948649406,71928.3845864415,0,0,0,0
"2629",2629,0,0,3.05531531944871,71928.3847499646,0,0,0,0
"2630",2630,0,0,3.87059611082077,71928.38482818,0,0,0,0
"2631",2631,0,0,3.17926000058651,71928.3848761305,0,0,0,0
"2632",2632,0,0,3.13244865834713,71928.3849461749,0,0,0,0
"2633",2633,0,0,3.07619874179363,71928.3849898733,0,0,0,0
"2634",2634,0,0,4.15649843215942,71928.3850604462,0,0,0,0
"2635",2635,0,0,3.17686831951141,71928.3852281022,0,0,0,0
"2636",2636,0,0,3.19384373724461,71928.3852312256,0,0,0,0
"2637",2637,0,0,3.25620856881142,71928.385235916,0,0,0,0
"2638",2638,0,0,3.51233607530594,71928.3852588994,0,0,0,0
"2639",2639,0,0,3.25289735198021,71928.3852640158,0,0,0,0
"2640",2640,0,0,3.32791468501091,71928.3854023275,0,0,0,0
"2641",2641,0,0,3.28206431865692,71928.3854439486,0,0,0,0
"2642",2642,0,0,3.43464863300323,71928.3855185198,0,0,0,0
"2643",2643,0,0,3.20864573121071,71928.3856205543,0,0,0,0
"2644",2644,0,0,3.74911612272263,71928.3856587888,0,0,0,0
"2645",2645,0,0,3.4608271420002,71928.385689669,0,0,0,0
"2646",2646,0,0,4.89486658573151,71928.3856962378,0,0,0,0
"2647",2647,0,0,3.27753251791,71928.3856966131,0,0,0,0
"2648",2648,0,0,3.44708606600761,71928.3858572506,0,0,0,0
"2649",2649,0,0,3.40473818778992,71928.3860044918,0,0,0,0
"2650",2650,0,0,3.70836013555527,71928.3860157973,0,0,0,0
"2651",2651,0,0,3.05577255785465,71928.3861206855,0,0,0,0
"2652",2652,0,0,3.0311850272119,71928.3863672194,0,0,0,0
"2653",2653,0,0,3.58667117357254,71928.3863745416,0,0,0,0
"2654",2654,0,0,3.64881283044815,71928.3864366141,0,0,0,0
"2655",2655,0,0,3.70233070850372,71928.3864501426,0,0,0,0
"2656",2656,0,0,4.06094813346863,71928.3864845352,0,0,0,0
"2657",2657,0,0,3.17418439686298,71928.3865636744,0,0,0,0
"2658",2658,0,0,3.47615543007851,71928.3866415987,0,0,0,0
"2659",2659,0,0,3.26260325312614,71928.3866516875,0,0,0,0
"2660",2660,0,0,4.23700356483459,71928.3866890864,0,0,0,0
"2661",2661,0,0,3.08390512317419,71928.3867911977,0,0,0,0
"2662",2662,0,0,3.81552958488464,71928.3868239677,0,0,0,0
"2663",2663,0,0,3.53940802812576,71928.3868675163,0,0,0,0
"2664",2664,0,0,4.15188050270081,71928.3869531824,0,0,0,0
"2665",2665,0,0,3.90779894590378,71928.3869634705,0,0,0,0
"2666",2666,0,0,3.81670594215393,71928.387128076,0,0,0,0
"2667",2667,0,0,4.63087141513824,71928.387150355,0,0,0,0
"2668",2668,0,0,4.15311694145203,71928.3873596441,0,0,0,0
"2669",2669,0,0,3.25535541772842,71928.3873852028,0,0,0,0
"2670",2670,0,0,3.47968900203705,71928.3874859978,0,0,0,0
"2671",2671,0,0,3.6784685254097,71928.387867202,0,0,0,0
"2672",2672,0,0,3.02185716852546,71928.3878915065,0,0,0,0
"2673",2673,0,0,3.45443195104599,71928.3879162967,0,0,0,0
"2674",2674,0,0,3.33933457732201,71928.387966224,0,0,0,0
"2675",2675,0,0,3.31373101472855,71928.3880901981,0,0,0,0
"2676",2676,0,0,3.0051157772541,71928.3881388109,0,0,0,0
"2677",2677,0,0,3.15826962888241,71928.3882554544,0,0,0,0
"2678",2678,0,0,3.17375360429287,71928.3883151148,0,0,0,0
"2679",2679,0,0,3.36813721060753,71928.3885305709,0,0,0,0
"2680",2680,0,0,3.01637024618685,71928.3885425104,0,0,0,0
"2681",2681,0,0,3.3738779425621,71928.3886443013,0,0,0,0
"2682",2682,0,0,4.75045704841614,71928.3887586444,0,0,0,0
"2683",2683,0,0,3.39814677834511,71928.3887904181,0,0,0,0
"2684",2684,0,0,3.00211726641282,71928.3888319488,0,0,0,0
"2685",2685,0,0,3.25916621088982,71928.3888564292,0,0,0,0
"2686",2686,0,0,3.59114760160446,71928.388888105,0,0,0,0
"2687",2687,0,0,3.37121552228928,71928.389087244,0,0,0,0
"2688",2688,0,0,3.13033822178841,71928.3891663371,0,0,0,0
"2689",2689,0,0,4.76632380485535,71928.3893239624,0,0,0,0
"2690",2690,0,0,3.61550939083099,71928.3893367192,0,0,0,0
"2691",2691,0,0,3.26207065582275,71928.3893545011,0,0,0,0
"2692",2692,0,0,3.33416152000427,71928.3893918085,0,0,0,0
"2693",2693,0,0,3.41029396653175,71928.3894410726,0,0,0,0
"2694",2694,0,0,3.63511317968369,71928.3894477254,0,0,0,0
"2695",2695,0,0,3.253338098526,71928.3895079018,0,0,0,0
"2696",2696,0,0,3.05544267967343,71928.3895149453,0,0,0,0
"2697",2697,0,0,3.33684474229813,71928.3895618975,0,0,0,0
"2698",2698,0,0,3.13784363865852,71928.389603334,0,0,0,0
"2699",2699,0,0,3.88493943214417,71928.3896089639,0,0,0,0
"2700",2700,0,0,3.13698574900627,71928.3896369135,0,0,0,0
"2701",2701,0,0,3.70958739519119,71928.3897093817,0,0,0,0
"2702",2702,0,0,3.54419511556625,71928.3900196656,0,0,0,0
"2703",2703,0,0,4.18518447875977,71928.3900544339,0,0,0,0
"2704",2704,0,0,3.33590823411942,71928.3900795387,0,0,0,0
"2705",2705,0,0,3.14651684463024,71928.3901627306,0,0,0,0
"2706",2706,0,0,3.65625154972076,71928.3905633263,0,0,0,0
"2707",2707,0,0,3.76972848176956,71928.3906955964,0,0,0,0
"2708",2708,0,0,3.34931826591492,71928.390734618,0,0,0,0
"2709",2709,0,0,3.00445674546063,71928.3908138712,0,0,0,0
"2710",2710,0,0,3.07506889104843,71928.3908873677,0,0,0,0
"2711",2711,0,0,3.33727252483368,71928.3909234906,0,0,0,0
"2712",2712,0,0,3.13625146448612,71928.3915282724,0,0,0,0
"2713",2713,0,0,3.28029152750969,71928.3916263405,0,0,0,0
"2714",2714,0,0,3.03364417329431,71928.3917646474,0,0,0,0
"2715",2715,0,0,3.96623253822327,71928.3919025977,0,0,0,0
"2716",2716,0,0,3.73346358537674,71928.3920585837,0,0,0,0
"2717",2717,0,0,4.21345233917236,71928.3921841007,0,0,0,0
"2718",2718,0,0,3.31432154774666,71928.3924950753,0,0,0,0
"2719",2719,0,0,3.62799173593521,71928.3925061485,0,0,0,0
"2720",2720,0,0,3.06615670770407,71928.3926241996,0,0,0,0
"2721",2721,0,0,3.39240005612373,71928.3927097318,0,0,0,0
"2722",2722,0,0,3.21792425215244,71928.3930888425,0,0,0,0
"2723",2723,0,0,3.2195687443018,71928.3934284269,0,0,0,0
"2724",2724,0,0,3.11139331012964,71928.3934762582,0,0,0,0
"2725",2725,0,0,3.40281230211258,71928.3935526523,0,0,0,0
"2726",2726,0,0,3.4986743927002,71928.393582882,0,0,0,0
"2727",2727,0,0,3.04968810081482,71928.3936487478,0,0,0,0
"2728",2728,0,0,4.13619112968445,71928.3942505594,0,0,0,0
"2729",2729,0,0,3.45892202854156,71928.3942932784,0,0,0,0
"2730",2730,0,0,3.09688486903906,71928.3944972588,0,0,0,0
"2731",2731,0,0,3.49034640192986,71928.3947077221,0,0,0,0
"2732",2732,0,0,3.1989549100399,71928.3947319568,0,0,0,0
"2733",2733,0,0,3.25477853417397,71928.3949170696,0,0,0,0
"2734",2734,0,0,3.58366620540619,71928.3949810228,0,0,0,0
"2735",2735,0,0,3.01261873263866,71928.3955937656,0,0,0,0
"2736",2736,0,0,3.45274356007576,71928.395890594,0,0,0,0
"2737",2737,0,0,3.83264368772507,71928.3959183869,0,0,0,0
"2738",2738,0,0,3.05634104833007,71928.3961025657,0,0,0,0
"2739",2739,0,0,3.57056415081024,71928.3963436191,0,0,0,0
"2740",2740,0,0,3.73890113830566,71928.3963663706,0,0,0,0
