"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"2056",2056,0,0,4.58470773696899,93951.9973520482,0,0,0,0
"2057",2057,0,0,3.1739449352026,93951.9974525656,0,0,0,0
"2058",2058,0,0,3.14225666224957,93951.9993579855,0,0,0,0
"2059",2059,0,0,3.34112614393234,93952.002446343,0,0,0,0
"2060",2060,0,0,4.30840706825256,93952.0077905874,0,0,0,0
"2061",2061,0,0,3.59582030773163,93952.0081126044,0,0,0,0
"2062",2062,0,0,3.87372416257858,93952.0091703792,0,0,0,0
"2063",2063,0,0,3.84652191400528,93952.0094379095,0,0,0,0
"2064",2064,0,0,3.4803192615509,93952.0106767385,0,0,0,0
"2065",2065,0,0,3.40191054344177,93952.0113176065,0,0,0,0
"2066",2066,0,0,3.26802399754524,93952.0123363272,0,0,0,0
"2067",2067,0,0,3.17334792017937,93952.0131592442,0,0,0,0
"2068",2068,0,0,3.42940518260002,93952.0154941894,0,0,0,0
"2069",2069,0,0,3.07600831240416,93952.0157921104,0,0,0,0
"2070",2070,0,0,4.2396115064621,93952.0173776504,0,0,0,0
"2071",2071,0,0,3.83040410280228,93952.0176873423,0,0,0,0
"2072",2072,0,0,3.21591539680958,93952.0180780608,0,0,0,0
"2073",2073,0,0,3.22928407788277,93952.0206343,0,0,0,0
"2074",2074,0,0,3.48201942443848,93952.0216372411,0,0,0,0
"2075",2075,0,0,3.02303161844611,93952.0235765292,0,0,0,0
"2076",2076,0,0,3.26506939530373,93952.0240707083,0,0,0,0
"2077",2077,0,0,3.10723356157541,93952.0262964704,0,0,0,0
"2078",2078,0,0,3.39540222287178,93952.0263428785,0,0,0,0
"2079",2079,0,0,3.22473205626011,93952.0265132499,0,0,0,0
"2080",2080,0,0,3.21950428187847,93952.0280156001,0,0,0,0
"2081",2081,0,0,3.27756547927856,93952.0296375982,0,0,0,0
"2082",2082,0,0,3.83182257413864,93952.0309975149,0,0,0,0
"2083",2083,0,0,3.11302477866411,93952.0327688701,0,0,0,0
"2084",2084,0,0,3.36401987075806,93952.0328890166,0,0,0,0
"2085",2085,0,0,3.46980032324791,93952.0425107836,0,0,0,0
"2086",2086,0,0,3.31426197290421,93952.0427437492,0,0,0,0
"2087",2087,0,0,3.12105250358582,93952.0429041836,0,0,0,0
"2088",2088,0,0,3.15657186508179,93952.043015023,0,0,0,0
"2089",2089,0,0,3.07804610580206,93952.0441866175,0,0,0,0
"2090",2090,0,0,3.93474942445755,93952.0455141231,0,0,0,0
"2091",2091,0,0,3.35177654027939,93952.048382662,0,0,0,0
"2092",2092,0,0,3.19259396195412,93952.0488566925,0,0,0,0
"2093",2093,0,0,3.51890850067139,93952.0497347308,0,0,0,0
"2094",2094,0,0,3.05370483547449,93952.0503174866,0,0,0,0
"2095",2095,0,0,3.25953495502472,93952.0546843814,0,0,0,0
"2096",2096,0,0,3.51474022865295,93952.0564005804,0,0,0,0
"2097",2097,0,0,3.87579852342606,93952.062542145,0,0,0,0
"2098",2098,0,0,3.47636097669601,93952.0625474831,0,0,0,0
"2099",2099,0,0,3.04845590889454,93952.0699567802,0,0,0,0
"2100",2100,0,0,3.78821313381195,93952.0759449675,0,0,0,0
"2101",2101,0,0,3.9387064576149,93952.0777707761,0,0,0,0
"2102",2102,0,0,3.91289526224136,93952.0778392331,0,0,0,0
"2103",2103,0,0,3.0183678753674,93952.0787200296,0,0,0,0
"2104",2104,0,0,3.63614839315414,93952.0800884881,0,0,0,0
"2105",2105,0,0,3.42246216535568,93952.0806717427,0,0,0,0
"2106",2106,0,0,3.09763188660145,93952.0843686282,0,0,0,0
"2107",2107,0,0,3.56002300977707,93952.0847940971,0,0,0,0
"2108",2108,0,0,3.25267013907433,93952.0855724177,0,0,0,0
"2109",2109,0,0,4.32215142250061,93952.0866840593,0,0,0,0
"2110",2110,0,0,3.91284149885178,93952.0880206536,0,0,0,0
"2111",2111,0,0,4.28439664840698,93952.0886937428,0,0,0,0
"2112",2112,0,0,5.00062203407288,93952.0887053061,0,0,0,0
"2113",2113,0,0,3.92799592018127,93952.089898106,0,0,0,0
"2114",2114,0,0,3.29346039891243,93952.0904350789,0,0,0,0
"2115",2115,0,0,3.37750726938248,93952.0919101376,0,0,0,0
"2116",2116,0,0,3.06330073624849,93952.0924140071,0,0,0,0
"2117",2117,0,0,3.216238707304,93952.0944170234,0,0,0,0
"2118",2118,0,0,3.82579916715622,93952.0952189046,0,0,0,0
"2119",2119,0,0,3.27506545186043,93952.0958088145,0,0,0,0
"2120",2120,0,0,3.37611541152,93952.0962491035,0,0,0,0
"2121",2121,0,0,4.76497769355774,93952.1044770909,0,0,0,0
"2122",2122,0,0,4.02871739864349,93952.1048631624,0,0,0,0
"2123",2123,0,0,3.03650255128741,93952.1054139423,0,0,0,0
"2124",2124,0,0,4.39458560943604,93952.1060582715,0,0,0,0
"2125",2125,0,0,3.43704736232758,93952.1111002698,0,0,0,0
"2126",2126,0,0,3.03923987224698,93952.1171255652,0,0,0,0
"2127",2127,0,0,3.33415591716766,93952.1191668299,0,0,0,0
"2128",2128,0,0,3.40255418419838,93952.1232243353,0,0,0,0
"2129",2129,0,0,3.79331916570663,93952.1258017158,0,0,0,0
"2130",2130,0,0,3.8876833319664,93952.1267178001,0,0,0,0
"2131",2131,0,0,4.05585372447968,93952.12676185,0,0,0,0
"2132",2132,0,0,3.02699980698526,93952.1281628405,0,0,0,0
"2133",2133,0,0,3.39695709943771,93952.128370628,0,0,0,0
"2134",2134,0,0,4.73311448097229,93952.1287447717,0,0,0,0
"2135",2135,0,0,3.0290866009891,93952.1287557162,0,0,0,0
"2136",2136,0,0,3.14783295989037,93952.129072531,0,0,0,0
"2137",2137,0,0,3.22940181195736,93952.1296819811,0,0,0,0
"2138",2138,0,0,3.33059000968933,93952.1301786562,0,0,0,0
"2139",2139,0,0,3.01813221909106,93952.1323202837,0,0,0,0
"2140",2140,0,0,3.63473945856094,93952.1344958429,0,0,0,0
"2141",2141,0,0,3.89071351289749,93952.1355529899,0,0,0,0
"2142",2142,0,0,3.36147058010101,93952.1363434224,0,0,0,0
"2143",2143,0,0,3.45117419958115,93952.1385221598,0,0,0,0
"2144",2144,0,0,3.04190648719668,93952.1385936164,0,0,0,0
"2145",2145,0,0,3.26014247536659,93952.1395276958,0,0,0,0
"2146",2146,0,0,3.93366020917892,93952.1420151184,0,0,0,0
"2147",2147,0,0,3.50493746995926,93952.1436500509,0,0,0,0
"2148",2148,0,0,3.32238298654556,93952.1519072499,0,0,0,0
"2149",2149,0,0,3.23288357257843,93952.1534031819,0,0,0,0
"2150",2150,0,0,3.1624965518713,93952.1577712291,0,0,0,0
"2151",2151,0,0,3.16930165886879,93952.16072778,0,0,0,0
"2152",2152,0,0,3.4434839785099,93952.1621148423,0,0,0,0
"2153",2153,0,0,3.35749667882919,93952.1622438963,0,0,0,0
"2154",2154,0,0,3.64554977416992,93952.1633328679,0,0,0,0
"2155",2155,0,0,3.34899726510048,93952.1657573349,0,0,0,0
"2156",2156,0,0,3.12326215207577,93952.1665125237,0,0,0,0
"2157",2157,0,0,3.22244590520859,93952.1681029523,0,0,0,0
"2158",2158,0,0,3.00993489380926,93952.174209274,0,0,0,0
"2159",2159,0,0,3.37847089767456,93952.1778781423,0,0,0,0
"2160",2160,0,0,3.4880493581295,93952.1792435907,0,0,0,0
"2161",2161,0,0,4.0339720249176,93952.1793957025,0,0,0,0
"2162",2162,0,0,3.81117171049118,93952.1812847644,0,0,0,0
"2163",2163,0,0,3.34582608938217,93952.183155927,0,0,0,0
"2164",2164,0,0,5.83449149131775,93952.1838176872,0,0,0,0
"2165",2165,0,0,3.49438488483429,93952.1840449995,0,0,0,0
"2166",2166,0,0,3.5579941868782,93952.1842804566,0,0,0,0
"2167",2167,0,0,3.16085842251778,93952.1845613142,0,0,0,0
"2168",2168,0,0,3.91078519821167,93952.1850145518,0,0,0,0
"2169",2169,0,0,3.58054691553116,93952.185209814,0,0,0,0
"2170",2170,0,0,4.38818562030792,93952.1852468762,0,0,0,0
"2171",2171,0,0,3.08835464715958,93952.1852888036,0,0,0,0
"2172",2172,0,0,3.25291842222214,93952.1853767701,0,0,0,0
"2173",2173,0,0,3.34164756536484,93952.1855078617,0,0,0,0
"2174",2174,0,0,3.08175674825907,93952.1856897441,0,0,0,0
"2175",2175,0,0,4.16966283321381,93952.1857463268,0,0,0,0
"2176",2176,0,0,3.33428075909615,93952.18582475,0,0,0,0
"2177",2177,0,0,3.15997970104218,93952.1861244331,0,0,0,0
"2178",2178,0,0,3.74071860313416,93952.1862135335,0,0,0,0
"2179",2179,0,0,3.15129733085632,93952.187080833,0,0,0,0
"2180",2180,0,0,3.33042821288109,93952.1872122571,0,0,0,0
"2181",2181,0,0,3.39071804285049,93952.1875004605,0,0,0,0
"2182",2182,0,0,3.16434997320175,93952.1876253197,0,0,0,0
"2183",2183,0,0,3.20593453943729,93952.1888591477,0,0,0,0
"2184",2184,0,0,3.00730970920995,93952.1888854929,0,0,0,0
"2185",2185,0,0,3.24498163163662,93952.1890719536,0,0,0,0
"2186",2186,0,0,3.09124831110239,93952.1896689067,0,0,0,0
"2187",2187,0,0,3.14240971207619,93952.1897642482,0,0,0,0
"2188",2188,0,0,4.67166745662689,93952.1898797658,0,0,0,0
"2189",2189,0,0,3.29796189069748,93952.1900017896,0,0,0,0
"2190",2190,0,0,3.71499329805374,93952.1900521797,0,0,0,0
"2191",2191,0,0,3.04744711145759,93952.1903308352,0,0,0,0
"2192",2192,0,0,3.61964249610901,93952.1909144467,0,0,0,0
"2193",2193,0,0,3.69101798534393,93952.1914015923,0,0,0,0
"2194",2194,0,0,3.21058459579945,93952.1922306758,0,0,0,0
"2195",2195,0,0,3.69117456674576,93952.1922542575,0,0,0,0
"2196",2196,0,0,3.12812657654285,93952.192569155,0,0,0,0
"2197",2197,0,0,3.10515951365232,93952.1929124014,0,0,0,0
"2198",2198,0,0,3.74788737297058,93952.1943530964,0,0,0,0
"2199",2199,0,0,4.42748701572418,93952.1947420121,0,0,0,0
"2200",2200,0,0,3.4453658759594,93952.195663711,0,0,0,0
"2201",2201,0,0,3.17583641409874,93952.1957548648,0,0,0,0
"2202",2202,0,0,3.16495774686337,93952.1958285378,0,0,0,0
"2203",2203,0,0,3.67852282524109,93952.1975972278,0,0,0,0
"2204",2204,0,0,3.22683265805244,93952.197699484,0,0,0,0
"2205",2205,0,0,3.5147567987442,93952.1984647953,0,0,0,0
"2206",2206,0,0,3.14976368844509,93952.1996763162,0,0,0,0
"2207",2207,0,0,3.00450570648536,93952.1998864417,0,0,0,0
"2208",2208,0,0,3.05037877336144,93952.2002229478,0,0,0,0
"2209",2209,0,0,3.25972074270248,93952.2007496765,0,0,0,0
"2210",2210,0,0,3.60751312971115,93952.2014538596,0,0,0,0
"2211",2211,0,0,3.63363212347031,93952.2027922024,0,0,0,0
"2212",2212,0,0,3.76627969741821,93952.2035365978,0,0,0,0
"2213",2213,0,0,3.00476048747078,93952.2039059492,0,0,0,0
"2214",2214,0,0,3.05074724555016,93952.2046968853,0,0,0,0
"2215",2215,0,0,3.46792712807655,93952.2049119523,0,0,0,0
"2216",2216,0,0,3.53017908334732,93952.2051646227,0,0,0,0
"2217",2217,0,0,3.15910090506077,93952.2058049788,0,0,0,0
"2218",2218,0,0,3.09715356677771,93952.2077658216,0,0,0,0
"2219",2219,0,0,3.31309679150581,93952.2077793934,0,0,0,0
"2220",2220,0,0,3.06806736439466,93952.2078211485,0,0,0,0
"2221",2221,0,0,3.62763053178787,93952.2151135521,0,0,0,0
"2222",2222,0,0,3.92464506626129,93952.2168907327,0,0,0,0
"2223",2223,0,0,3.29867601394653,93952.2185304321,0,0,0,0
"2224",2224,0,0,3.61523604393005,93952.2209169001,0,0,0,0
"2225",2225,0,0,3.11141766607761,93952.2220553603,0,0,0,0
"2226",2226,0,0,3.1885946393013,93952.2224680224,0,0,0,0
"2227",2227,0,0,3.03862277790904,93952.2230727574,0,0,0,0
"2228",2228,0,0,3.50230401754379,93952.223603265,0,0,0,0
"2229",2229,0,0,3.1603512018919,93952.2252945978,0,0,0,0
"2230",2230,0,0,3.15650121867657,93952.2256045971,0,0,0,0
"2231",2231,0,0,3.25107395648956,93952.2257992284,0,0,0,0
"2232",2232,0,0,3.39750990271568,93952.2266756973,0,0,0,0
"2233",2233,0,0,4.06532835960388,93952.2292649525,0,0,0,0
"2234",2234,0,0,3.11424634605646,93952.2330873273,0,0,0,0
"2235",2235,0,0,3.07436626404524,93952.2332926497,0,0,0,0
"2236",2236,0,0,3.9002720117569,93952.2334961984,0,0,0,0
"2237",2237,0,0,3.98973816633224,93952.2337817212,0,0,0,0
"2238",2238,0,0,3.14328429102898,93952.2358638673,0,0,0,0
"2239",2239,0,0,3.6328918337822,93952.2386924724,0,0,0,0
"2240",2240,0,0,3.68218249082565,93952.2408590335,0,0,0,0
"2241",2241,0,0,3.20679470896721,93952.2425924476,0,0,0,0
"2242",2242,0,0,3.20312701165676,93952.2437537642,0,0,0,0
"2243",2243,0,0,3.48249986767769,93952.2499951157,0,0,0,0
"2244",2244,0,0,3.91078943014145,93952.2506181926,0,0,0,0
"2245",2245,0,0,3.41414600610733,93952.2526726665,0,0,0,0
"2246",2246,0,0,3.10649413615465,93952.2530933184,0,0,0,0
"2247",2247,0,0,3.59459275007248,93952.2536706028,0,0,0,0
"2248",2248,0,0,3.168113514781,93952.2553331639,0,0,0,0
"2249",2249,0,0,3.61260581016541,93952.2592591788,0,0,0,0
"2250",2250,0,0,3.1338247358799,93952.2596418205,0,0,0,0
"2251",2251,0,0,4.33883988857269,93952.2617142104,0,0,0,0
"2252",2252,0,0,3.24596673250198,93952.2632329785,0,0,0,0
"2253",2253,0,0,3.1040845066309,93952.2716667373,0,0,0,0
"2254",2254,0,0,3.14295102655888,93952.2824145946,0,0,0,0
"2255",2255,0,0,3.276631295681,93952.2889922759,0,0,0,0
"2256",2256,0,0,3.02728098072112,93952.2925928932,0,0,0,0
"2257",2257,0,0,3.62153351306915,93952.2976098393,0,0,0,0
"2258",2258,0,0,3.64210480451584,93952.2976793419,0,0,0,0
"2259",2259,0,0,3.44201830029488,93952.2977458886,0,0,0,0
"2260",2260,0,0,3.03805631399155,93952.304630476,0,0,0,0
"2261",2261,0,0,3.08180665224791,93952.3135857361,0,0,0,0
"2262",2262,0,0,3.39913073182106,93952.3151097972,0,0,0,0
"2263",2263,0,0,3.19952343404293,93952.3226962135,0,0,0,0
"2264",2264,0,0,4.09949374198914,93952.3315691917,0,0,0,0
"2265",2265,0,0,3.29062584042549,93952.332016182,0,0,0,0
"2266",2266,0,0,3.7342147231102,93952.3320934632,0,0,0,0
"2267",2267,0,0,3.03627584502101,93952.332378115,0,0,0,0
"2268",2268,0,0,3.11049013584852,93952.3388026322,0,0,0,0
"2269",2269,0,0,3.2020635008812,93952.34102575,0,0,0,0
"2270",2270,0,0,3.4192166030407,93952.3440207628,0,0,0,0
"2271",2271,0,0,4.37512850761414,93952.3486828601,0,0,0,0
"2272",2272,0,0,3.29992100596428,93952.3498619445,0,0,0,0
"2273",2273,0,0,3.44911062717438,93952.3524071869,0,0,0,0
"2274",2274,0,0,3.06521893292665,93952.3524311013,0,0,0,0
"2275",2275,0,0,3.66401529312134,93952.3532735518,0,0,0,0
"2276",2276,0,0,3.25811576843262,93952.3587969394,0,0,0,0
"2277",2277,0,0,3.18352039158344,93952.3611218122,0,0,0,0
"2278",2278,0,0,4.04962635040283,93952.3617132587,0,0,0,0
"2279",2279,0,0,3.49679592251778,93952.37426967,0,0,0,0
"2280",2280,0,0,3.11743983626366,93952.3742922022,0,0,0,0
"2281",2281,0,0,3.28538838028908,93952.3753355275,0,0,0,0
"2282",2282,0,0,4.21183967590332,93952.3765136732,0,0,0,0
"2283",2283,0,0,3.43166410923004,93952.3816499107,0,0,0,0
"2284",2284,0,0,3.18040965497494,93952.3841839745,0,0,0,0
"2285",2285,0,0,3.59978449344635,93952.3843375023,0,0,0,0
"2286",2286,0,0,3.09047050774097,93952.386040625,0,0,0,0
"2287",2287,0,0,4.55895888805389,93952.3874693648,0,0,0,0
"2288",2288,0,0,3.04203219711781,93952.3915517076,0,0,0,0
"2289",2289,0,0,3.48114067316055,93952.3917400236,0,0,0,0
"2290",2290,0,0,3.22050800919533,93952.3931456658,0,0,0,0
"2291",2291,0,0,3.26407572627068,93952.3943486081,0,0,0,0
"2292",2292,0,0,3.15561385452747,93952.417853687,0,0,0,0
"2293",2293,0,0,3.09070324152708,93952.4274235873,0,0,0,0
"2294",2294,0,0,3.07682589441538,93952.4394079232,0,0,0,0
"2295",2295,0,0,3.21409967541695,93952.4434038775,0,0,0,0
"2296",2296,0,0,3.26999509334564,93952.4553642329,0,0,0,0
"2297",2297,0,0,3.45710623264313,93952.4608020468,0,0,0,0
"2298",2298,0,0,3.23543341457844,93952.4644082074,0,0,0,0
"2299",2299,0,0,3.51062226295471,93952.4750175263,0,0,0,0
"2300",2300,0,0,3.17563684284687,93952.4797452608,0,0,0,0
"2301",2301,0,0,3.33489534258842,93952.4821716109,0,0,0,0
"2302",2302,0,0,3.06603553891182,93952.485278339,0,0,0,0
"2303",2303,0,0,3.52523046731949,93952.4854551631,0,0,0,0
"2304",2304,0,0,3.11113066971302,93952.4870942648,0,0,0,0
"2305",2305,0,0,3.82963895797729,93952.4954599905,0,0,0,0
"2306",2306,0,0,3.11347089707851,93952.4973980329,0,0,0,0
"2307",2307,0,0,3.51076757907867,93952.5081925287,0,0,0,0
"2308",2308,0,0,3.10517685860395,93952.5087342444,0,0,0,0
"2309",2309,0,0,4.70681178569794,93952.513228839,0,0,0,0
"2310",2310,0,0,3.11437716335058,93952.5140563506,0,0,0,0
"2311",2311,0,0,3.6236492395401,93952.5154927454,0,0,0,0
"2312",2312,0,0,3.01157576590776,93952.5354014862,0,0,0,0
"2313",2313,0,0,3.78594505786896,93952.5385393629,0,0,0,0
"2314",2314,0,0,3.74503344297409,93952.539442695,0,0,0,0
"2315",2315,0,0,3.08984210342169,93952.5505520328,0,0,0,0
"2316",2316,0,0,3.19914026558399,93952.5513797096,0,0,0,0
"2317",2317,0,0,3.52967798709869,93952.5541495438,0,0,0,0
"2318",2318,0,0,3.06297149509192,93952.563335485,0,0,0,0
"2319",2319,0,0,3.17901474237442,93952.5651944287,0,0,0,0
"2320",2320,0,0,3.23806887865067,93952.5704934947,0,0,0,0
"2321",2321,0,0,3.3606650531292,93952.573627376,0,0,0,0
"2322",2322,0,0,3.31529161334038,93952.5745513646,0,0,0,0
"2323",2323,0,0,4.66774237155914,93952.5756565917,0,0,0,0
"2324",2324,0,0,3.16467791795731,93952.5786482233,0,0,0,0
"2325",2325,0,0,4.85403287410736,93952.5807146437,0,0,0,0
"2326",2326,0,0,3.55066657066345,93952.5813802308,0,0,0,0
"2327",2327,0,0,3.03695942088962,93952.5838658575,0,0,0,0
"2328",2328,0,0,3.18867658078671,93952.5838930709,0,0,0,0
"2329",2329,0,0,3.00086514186114,93952.5852864771,0,0,0,0
"2330",2330,0,0,3.1745096296072,93952.5902831078,0,0,0,0
"2331",2331,0,0,3.29421383142471,93952.5931130059,0,0,0,0
"2332",2332,0,0,3.27234780788422,93952.593344049,0,0,0,0
"2333",2333,0,0,3.13061997294426,93952.6025336605,0,0,0,0
"2334",2334,0,0,3.32536324858665,93952.6143166861,0,0,0,0
"2335",2335,0,0,3.51423609256744,93952.6180658263,0,0,0,0
"2336",2336,0,0,3.16634455323219,93952.6214796938,0,0,0,0
"2337",2337,0,0,3.58351415395737,93952.6324246873,0,0,0,0
"2338",2338,0,0,3.57352620363235,93952.6352930025,0,0,0,0
"2339",2339,0,0,3.10108140856028,93952.6409368131,0,0,0,0
"2340",2340,0,0,3.27654957771301,93952.6438373984,0,0,0,0
"2341",2341,0,0,3.00043429888319,93952.6457069526,0,0,0,0
"2342",2342,0,0,4.00747811794281,93952.6469650186,0,0,0,0
"2343",2343,0,0,3.22891487181187,93952.6495991451,0,0,0,0
"2344",2344,0,0,3.05522150546312,93952.650485733,0,0,0,0
"2345",2345,0,0,3.45860251784325,93952.6664443801,0,0,0,0
"2346",2346,0,0,3.08886694163084,93952.6699127689,0,0,0,0
"2347",2347,0,0,3.05805129557848,93952.6834340053,0,0,0,0
"2348",2348,0,0,3.59016442298889,93952.6885502737,0,0,0,0
"2349",2349,0,0,3.14203475415707,93952.6993828348,0,0,0,0
"2350",2350,0,0,3.04797329008579,93952.7091636141,0,0,0,0
"2351",2351,0,0,3.48741972446442,93952.723745787,0,0,0,0
"2352",2352,0,0,3.84728908538818,93952.7325444045,0,0,0,0
"2353",2353,0,0,3.08554304391146,93952.7346462748,0,0,0,0
