"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"1657",1657,0,0,3.1172606870532,69855.0359857781,0,0,0,0
"1658",1658,0,0,3.40393748879433,69855.036111971,0,0,0,0
"1659",1659,0,0,4.03192722797394,69855.0368600706,0,0,0,0
"1660",1660,0,0,3.72586756944656,69855.0375970327,0,0,0,0
"1661",1661,0,0,3.07469909638166,69855.038499436,0,0,0,0
"1662",1662,0,0,3.45947241783142,69855.0395712735,0,0,0,0
"1663",1663,0,0,3.25996541976929,69855.040200695,0,0,0,0
"1664",1664,0,0,4.24253737926483,69855.0405999366,0,0,0,0
"1665",1665,0,0,3.91072285175323,69855.0406149751,0,0,0,0
"1666",1666,0,0,3.13748659193516,69855.0412414411,0,0,0,0
"1667",1667,0,0,3.0035262783058,69855.0414763843,0,0,0,0
"1668",1668,0,0,4.29213452339172,69855.041577133,0,0,0,0
"1669",1669,0,0,4.29581832885742,69855.0417552672,0,0,0,0
"1670",1670,0,0,3.18722949922085,69855.0420202023,0,0,0,0
"1671",1671,0,0,3.14953051507473,69855.042186036,0,0,0,0
"1672",1672,0,0,3.17901013791561,69855.0427773498,0,0,0,0
"1673",1673,0,0,3.52712059020996,69855.043402628,0,0,0,0
"1674",1674,0,0,3.30579546093941,69855.0435375065,0,0,0,0
"1675",1675,0,0,3.39174550771713,69855.0444859109,0,0,0,0
"1676",1676,0,0,3.01987215690315,69855.044857226,0,0,0,0
"1677",1677,0,0,3.09724063426256,69855.0449702705,0,0,0,0
"1678",1678,0,0,3.70066511631012,69855.0451069282,0,0,0,0
"1679",1679,0,0,3.19421279430389,69855.0451838333,0,0,0,0
"1680",1680,0,0,3.6883978843689,69855.0454189527,0,0,0,0
"1681",1681,0,0,3.27518838644028,69855.0459873575,0,0,0,0
"1682",1682,0,0,3.89490807056427,69855.0489946345,0,0,0,0
"1683",1683,0,0,3.31622758507729,69855.049529086,0,0,0,0
"1684",1684,0,0,3.19606813788414,69855.0495864248,0,0,0,0
"1685",1685,0,0,3.06246002018452,69855.0496200826,0,0,0,0
"1686",1686,0,0,4.69379317760468,69855.0496354466,0,0,0,0
"1687",1687,0,0,3.71796870231628,69855.0499371562,0,0,0,0
"1688",1688,0,0,3.1908515393734,69855.0501316598,0,0,0,0
"1689",1689,0,0,3.00249187764712,69855.0509528494,0,0,0,0
"1690",1690,0,0,3.48648887872696,69855.050998971,0,0,0,0
"1691",1691,0,0,3.067433193326,69855.0511214223,0,0,0,0
"1692",1692,0,0,3.16747672855854,69855.0518003016,0,0,0,0
"1693",1693,0,0,3.31758797168732,69855.0538054208,0,0,0,0
"1694",1694,0,0,3.46201524138451,69855.0548954637,0,0,0,0
"1695",1695,0,0,3.04528674855828,69855.0554083895,0,0,0,0
"1696",1696,0,0,3.25247028470039,69855.055727983,0,0,0,0
"1697",1697,0,0,3.47023549675941,69855.0561039291,0,0,0,0
"1698",1698,0,0,3.7386035323143,69855.05627239,0,0,0,0
"1699",1699,0,0,3.02080315724015,69855.0577924987,0,0,0,0
"1700",1700,0,0,3.3504995405674,69855.0578597439,0,0,0,0
"1701",1701,0,0,3.00288692885078,69855.0578747518,0,0,0,0
"1702",1702,0,0,3.7073318362236,69855.0587570174,0,0,0,0
"1703",1703,0,0,3.42568138241768,69855.0610267067,0,0,0,0
"1704",1704,0,0,3.23983664810658,69855.061156778,0,0,0,0
"1705",1705,0,0,3.76757043600082,69855.0624694007,0,0,0,0
"1706",1706,0,0,3.36833870410919,69855.0628899121,0,0,0,0
"1707",1707,0,0,3.27515816688538,69855.0629293427,0,0,0,0
"1708",1708,0,0,3.33190196752548,69855.065138225,0,0,0,0
"1709",1709,0,0,3.04599353298545,69855.0652289467,0,0,0,0
"1710",1710,0,0,3.17786371707916,69855.0663347089,0,0,0,0
"1711",1711,0,0,3.61618399620056,69855.0679446307,0,0,0,0
"1712",1712,0,0,3.03980047628284,69855.0698393907,0,0,0,0
"1713",1713,0,0,3.15606005489826,69855.0701499541,0,0,0,0
"1714",1714,0,0,3.15224926173687,69855.0744720552,0,0,0,0
"1715",1715,0,0,3.27075040340424,69855.0752288645,0,0,0,0
"1716",1716,0,0,3.76934170722961,69855.0776152073,0,0,0,0
"1717",1717,0,0,3.1006508693099,69855.0833410612,0,0,0,0
"1718",1718,0,0,3.18160034716129,69855.0864079241,0,0,0,0
"1719",1719,0,0,3.30534374713898,69855.0875464395,0,0,0,0
"1720",1720,0,0,4.6328364610672,69855.0885771354,0,0,0,0
"1721",1721,0,0,3.00402036681771,69855.0911941268,0,0,0,0
"1722",1722,0,0,4.4445264339447,69855.0925388863,0,0,0,0
"1723",1723,0,0,3.20938764512539,69855.0928289688,0,0,0,0
"1724",1724,0,0,3.08919976651669,69855.0929575778,0,0,0,0
"1725",1725,0,0,3.40502965450287,69855.0938145198,0,0,0,0
"1726",1726,0,0,3.22049382328987,69855.0941263792,0,0,0,0
"1727",1727,0,0,3.0101362792775,69855.0962613262,0,0,0,0
"1728",1728,0,0,3.14314383268356,69855.0963890298,0,0,0,0
"1729",1729,0,0,3.3515852689743,69855.0992697606,0,0,0,0
"1730",1730,0,0,4.15833210945129,69855.0995667954,0,0,0,0
"1731",1731,0,0,3.01734666898847,69855.1058754642,0,0,0,0
"1732",1732,0,0,3.06928619742393,69855.1060722415,0,0,0,0
"1733",1733,0,0,3.29013136029243,69855.1070631063,0,0,0,0
"1734",1734,0,0,3.02740062586963,69855.1078777689,0,0,0,0
"1735",1735,0,0,3.21346926689148,69855.1085627721,0,0,0,0
"1736",1736,0,0,4.04691970348358,69855.1102706744,0,0,0,0
"1737",1737,0,0,3.39586764574051,69855.1110425604,0,0,0,0
"1738",1738,0,0,3.09216462820768,69855.1128936898,0,0,0,0
"1739",1739,0,0,3.81411069631577,69855.116059658,0,0,0,0
"1740",1740,0,0,3.16846911609173,69855.1171358758,0,0,0,0
"1741",1741,0,0,3.12308298796415,69855.1188696649,0,0,0,0
"1742",1742,0,0,3.02077097818255,69855.1237089985,0,0,0,0
"1743",1743,0,0,3.24636551737785,69855.1237732107,0,0,0,0
"1744",1744,0,0,3.85709863901138,69855.1245893605,0,0,0,0
"1745",1745,0,0,3.19195798039436,69855.1261203472,0,0,0,0
"1746",1746,0,0,3.68332612514496,69855.1267131984,0,0,0,0
"1747",1747,0,0,3.32212722301483,69855.1267819163,0,0,0,0
"1748",1748,0,0,3.2284434735775,69855.1269874874,0,0,0,0
"1749",1749,0,0,4.29767405986786,69855.1286413188,0,0,0,0
"1750",1750,0,0,4.72714900970459,69855.1304760349,0,0,0,0
"1751",1751,0,0,3.52049744129181,69855.1308019549,0,0,0,0
"1752",1752,0,0,3.03597855195403,69855.132982137,0,0,0,0
"1753",1753,0,0,3.67247182130814,69855.1329854033,0,0,0,0
"1754",1754,0,0,3.00505779031664,69855.1334627753,0,0,0,0
"1755",1755,0,0,3.30214619636536,69855.135495667,0,0,0,0
"1756",1756,0,0,3.15652742981911,69855.1364787539,0,0,0,0
"1757",1757,0,0,3.11538708209991,69855.1368701861,0,0,0,0
"1758",1758,0,0,3.98360592126846,69855.1376541306,0,0,0,0
"1759",1759,0,0,3.10020771622658,69855.1377219188,0,0,0,0
"1760",1760,0,0,3.26540541648865,69855.1400467484,0,0,0,0
"1761",1761,0,0,3.17396780848503,69855.1406298146,0,0,0,0
"1762",1762,0,0,3.16571205854416,69855.1418009809,0,0,0,0
"1763",1763,0,0,3.88155323266983,69855.1424115277,0,0,0,0
"1764",1764,0,0,3.45536679029465,69855.1424394432,0,0,0,0
"1765",1765,0,0,3.236129373312,69855.1433338926,0,0,0,0
"1766",1766,0,0,3.32309398055077,69855.1435317611,0,0,0,0
"1767",1767,0,0,3.30792129039764,69855.1438736201,0,0,0,0
"1768",1768,0,0,3.52664440870285,69855.1441551441,0,0,0,0
"1769",1769,0,0,3.61153584718704,69855.1443587111,0,0,0,0
"1770",1770,0,0,3.24571797251701,69855.1458716196,0,0,0,0
"1771",1771,0,0,3.73073959350586,69855.1473103184,0,0,0,0
"1772",1772,0,0,3.52670186758041,69855.1536206785,0,0,0,0
"1773",1773,0,0,3.09545106440783,69855.154937959,0,0,0,0
"1774",1774,0,0,3.04606525227427,69855.1560648486,0,0,0,0
"1775",1775,0,0,3.13837459683418,69855.1607105098,0,0,0,0
"1776",1776,0,0,3.73897349834442,69855.1625780931,0,0,0,0
"1777",1777,0,0,3.22070942819118,69855.1638559131,0,0,0,0
"1778",1778,0,0,3.1492233723402,69855.1643555972,0,0,0,0
"1779",1779,0,0,3.01499781012535,69855.1648108699,0,0,0,0
"1780",1780,0,0,3.55003654956818,69855.1649516392,0,0,0,0
"1781",1781,0,0,3.60017913579941,69855.1657681979,0,0,0,0
"1782",1782,0,0,5.1335597038269,69855.1692681738,0,0,0,0
"1783",1783,0,0,3.14002904295921,69855.1698335907,0,0,0,0
"1784",1784,0,0,3.44895949959755,69855.1713030511,0,0,0,0
"1785",1785,0,0,4.32312977313995,69855.1752190944,0,0,0,0
"1786",1786,0,0,3.39480942487717,69855.1775654307,0,0,0,0
"1787",1787,0,0,3.19157184660435,69855.1803601107,0,0,0,0
"1788",1788,0,0,3.03153154999018,69855.180686967,0,0,0,0
"1789",1789,0,0,3.28111043572426,69855.1816015243,0,0,0,0
"1790",1790,0,0,3.30558499693871,69855.1840884464,0,0,0,0
"1791",1791,0,0,4.12952542304993,69855.1844719533,0,0,0,0
"1792",1792,0,0,3.84916013479233,69855.1852917176,0,0,0,0
"1793",1793,0,0,5.38890242576599,69855.1861541092,0,0,0,0
"1794",1794,0,0,3.50347000360489,69855.1863413107,0,0,0,0
"1795",1795,0,0,3.15597270429134,69855.1871060857,0,0,0,0
"1796",1796,0,0,3.23949620127678,69855.1872430112,0,0,0,0
"1797",1797,0,0,3.15882086753845,69855.1876417375,0,0,0,0
"1798",1798,0,0,3.03980439156294,69855.1876431265,0,0,0,0
"1799",1799,0,0,4.49804484844208,69855.1877198479,0,0,0,0
"1800",1800,0,0,3.0835285782814,69855.1879686321,0,0,0,0
"1801",1801,0,0,4.21833086013794,69855.1885589502,0,0,0,0
"1802",1802,0,0,4.37000703811646,69855.1888313434,0,0,0,0
"1803",1803,0,0,3.27978175878525,69855.1893451176,0,0,0,0
"1804",1804,0,0,3.00587188452482,69855.189442517,0,0,0,0
"1805",1805,0,0,3.07228468358517,69855.1906016764,0,0,0,0
"1806",1806,0,0,3.16752545535564,69855.1907327035,0,0,0,0
"1807",1807,0,0,3.80046761035919,69855.1912646955,0,0,0,0
"1808",1808,0,0,3.11314212530851,69855.1928495382,0,0,0,0
"1809",1809,0,0,3.70941680669785,69855.1934845376,0,0,0,0
"1810",1810,0,0,3.70925456285477,69855.1975949839,0,0,0,0
"1811",1811,0,0,3.31839820742607,69855.197710408,0,0,0,0
"1812",1812,0,0,3.28900471329689,69855.1978504288,0,0,0,0
"1813",1813,0,0,3.38023576140404,69855.1988031373,0,0,0,0
"1814",1814,0,0,3.32067680358887,69855.1996355442,0,0,0,0
"1815",1815,0,0,4.00094676017761,69855.2053219184,0,0,0,0
"1816",1816,0,0,3.00415049726143,69855.2060948485,0,0,0,0
"1817",1817,0,0,3.7136315703392,69855.2084325405,0,0,0,0
"1818",1818,0,0,3.45535528659821,69855.2093281715,0,0,0,0
"1819",1819,0,0,3.69129079580307,69855.2107767925,0,0,0,0
"1820",1820,0,0,3.2524416744709,69855.2108158528,0,0,0,0
"1821",1821,0,0,3.58204489946365,69855.2109112817,0,0,0,0
"1822",1822,0,0,3.145941644907,69855.2119152354,0,0,0,0
"1823",1823,0,0,3.09499514847994,69855.2122432777,0,0,0,0
"1824",1824,0,0,3.4860335290432,69855.2130696595,0,0,0,0
"1825",1825,0,0,3.10884063690901,69855.2142289673,0,0,0,0
"1826",1826,0,0,3.47147351503372,69855.2149826136,0,0,0,0
"1827",1827,0,0,3.42308861017227,69855.2181951815,0,0,0,0
"1828",1828,0,0,4.53902471065521,69855.2192340973,0,0,0,0
"1829",1829,0,0,3.06342624127865,69855.2202629512,0,0,0,0
"1830",1830,0,0,3.40962025523186,69855.2206475247,0,0,0,0
"1831",1831,0,0,3.76906633377075,69855.2208074825,0,0,0,0
"1832",1832,0,0,3.4369460940361,69855.2215488451,0,0,0,0
"1833",1833,0,0,3.63086873292923,69855.2218130481,0,0,0,0
"1834",1834,0,0,3.05749776214361,69855.2249770316,0,0,0,0
"1835",1835,0,0,3.21993747353554,69855.2251281862,0,0,0,0
"1836",1836,0,0,3.24051088094711,69855.2271131634,0,0,0,0
"1837",1837,0,0,3.04299798607826,69855.2333597656,0,0,0,0
"1838",1838,0,0,3.74255949258804,69855.2382034686,0,0,0,0
"1839",1839,0,0,3.16157937049866,69855.2410140225,0,0,0,0
"1840",1840,0,0,3.08780878782272,69855.24448978,0,0,0,0
"1841",1841,0,0,3.0462514013052,69855.2495618084,0,0,0,0
"1842",1842,0,0,3.24643144011497,69855.2500733834,0,0,0,0
"1843",1843,0,0,3.40738409757614,69855.2526001417,0,0,0,0
"1844",1844,0,0,3.04189670830965,69855.253626905,0,0,0,0
"1845",1845,0,0,3.26554125547409,69855.2543183372,0,0,0,0
"1846",1846,0,0,3.00572324357927,69855.2576258631,0,0,0,0
"1847",1847,0,0,3.42823660373688,69855.2590615086,0,0,0,0
"1848",1848,0,0,3.49785158038139,69855.2597238861,0,0,0,0
"1849",1849,0,0,3.09675934165716,69855.2612915869,0,0,0,0
"1850",1850,0,0,3.35227516293526,69855.2645261689,0,0,0,0
"1851",1851,0,0,3.6421474814415,69855.2738022075,0,0,0,0
"1852",1852,0,0,3.14913658797741,69855.2739588773,0,0,0,0
"1853",1853,0,0,3.70932722091675,69855.2802581419,0,0,0,0
"1854",1854,0,0,3.04948329925537,69855.2836052759,0,0,0,0
"1855",1855,0,0,4.0331974029541,69855.2855412332,0,0,0,0
"1856",1856,0,0,3.23394066095352,69855.2859922329,0,0,0,0
"1857",1857,0,0,3.03218935057521,69855.2919495469,0,0,0,0
"1858",1858,0,0,3.0053142583929,69855.2983232053,0,0,0,0
"1859",1859,0,0,3.67312717437744,69855.3057584404,0,0,0,0
"1860",1860,0,0,3.09885831177235,69855.3067234456,0,0,0,0
"1861",1861,0,0,3.54013949632645,69855.3076315041,0,0,0,0
"1862",1862,0,0,3.4466560781002,69855.3079705702,0,0,0,0
"1863",1863,0,0,3.06954448670149,69855.3097731014,0,0,0,0
"1864",1864,0,0,3.12316665053368,69855.3110857843,0,0,0,0
"1865",1865,0,0,3.05990856513381,69855.3123215992,0,0,0,0
"1866",1866,0,0,3.43484655022621,69855.3140207672,0,0,0,0
"1867",1867,0,0,3.5500163435936,69855.3238511365,0,0,0,0
"1868",1868,0,0,3.57213979959488,69855.3316849337,0,0,0,0
"1869",1869,0,0,3.02027529105544,69855.3480943551,0,0,0,0
"1870",1870,0,0,4.87592458724976,69855.3514520708,0,0,0,0
"1871",1871,0,0,3.40025925636292,69855.3553629008,0,0,0,0
"1872",1872,0,0,3.67426574230194,69855.3628295306,0,0,0,0
"1873",1873,0,0,4.33403742313385,69855.3632923882,0,0,0,0
"1874",1874,0,0,6.04459404945374,69855.3655224539,0,0,0,0
"1875",1875,0,0,3.05218911916018,69855.3656580357,0,0,0,0
"1876",1876,0,0,3.31102767586708,69855.3656763259,0,0,0,0
"1877",1877,0,0,3.67869275808334,69855.3656911789,0,0,0,0
"1878",1878,0,0,3.15548560023308,69855.3657188361,0,0,0,0
"1879",1879,0,0,3.81981915235519,69855.3658004534,0,0,0,0
"1880",1880,0,0,4.00857400894165,69855.3658253068,0,0,0,0
"1881",1881,0,0,3.03830029442906,69855.3658505322,0,0,0,0
"1882",1882,0,0,3.42220914363861,69855.365883381,0,0,0,0
"1883",1883,0,0,3.48588910698891,69855.3660913114,0,0,0,0
"1884",1884,0,0,3.07001565396786,69855.366181544,0,0,0,0
"1885",1885,0,0,3.00324128824286,69855.3662741004,0,0,0,0
"1886",1886,0,0,3.32229998707771,69855.366294586,0,0,0,0
"1887",1887,0,0,3.52749162912369,69855.3663250367,0,0,0,0
"1888",1888,0,0,3.73107486963272,69855.3663973216,0,0,0,0
"1889",1889,0,0,3.12741607427597,69855.3665255336,0,0,0,0
"1890",1890,0,0,3.1480567753315,69855.3666676754,0,0,0,0
"1891",1891,0,0,3.88846832513809,69855.3666738053,0,0,0,0
"1892",1892,0,0,4.7000070810318,69855.3666860817,0,0,0,0
"1893",1893,0,0,3.31593814492226,69855.3669654235,0,0,0,0
"1894",1894,0,0,4.45803642272949,69855.3672176245,0,0,0,0
"1895",1895,0,0,3.42222857475281,69855.3673402018,0,0,0,0
"1896",1896,0,0,3.10409437865019,69855.3673688316,0,0,0,0
"1897",1897,0,0,3.11666218191385,69855.3674384109,0,0,0,0
"1898",1898,0,0,3.27432250976562,69855.3674560594,0,0,0,0
"1899",1899,0,0,4.46372473239899,69855.3678405259,0,0,0,0
"1900",1900,0,0,4.1635570526123,69855.3678781965,0,0,0,0
"1901",1901,0,0,3.44406652450562,69855.3681204398,0,0,0,0
"1902",1902,0,0,3.08949982374907,69855.3681348317,0,0,0,0
"1903",1903,0,0,3.42222830653191,69855.3682961543,0,0,0,0
"1904",1904,0,0,3.68870717287064,69855.3683127682,0,0,0,0
"1905",1905,0,0,3.13933011889458,69855.3685525011,0,0,0,0
"1906",1906,0,0,3.5671164393425,69855.3686359491,0,0,0,0
"1907",1907,0,0,3.25615140795708,69855.368821668,0,0,0,0
"1908",1908,0,0,3.20623326301575,69855.3695583849,0,0,0,0
"1909",1909,0,0,4.39998507499695,69855.3699180139,0,0,0,0
"1910",1910,0,0,3.11137922853231,69855.3701077384,0,0,0,0
"1911",1911,0,0,3.01016245875508,69855.3707099847,0,0,0,0
"1912",1912,0,0,3.00819619838148,69855.3707445823,0,0,0,0
"1913",1913,0,0,3.20200356841087,69855.3714390644,0,0,0,0
"1914",1914,0,0,3.81105405092239,69855.3722891193,0,0,0,0
"1915",1915,0,0,3.07460810244083,69855.3723177495,0,0,0,0
"1916",1916,0,0,3.69332122802734,69855.3733256715,0,0,0,0
"1917",1917,0,0,3.33186650276184,69855.3738227551,0,0,0,0
"1918",1918,0,0,3.74854815006256,69855.3740790939,0,0,0,0
"1919",1919,0,0,3.10420275479555,69855.3742570702,0,0,0,0
"1920",1920,0,0,3.05402662232518,69855.3745110714,0,0,0,0
"1921",1921,0,0,3.31022220849991,69855.3746348235,0,0,0,0
"1922",1922,0,0,4.58460235595703,69855.3747298667,0,0,0,0
"1923",1923,0,0,3.34285041689873,69855.374824213,0,0,0,0
"1924",1924,0,0,3.22113211452961,69855.3751575768,0,0,0,0
"1925",1925,0,0,3.53490281105042,69855.3754696187,0,0,0,0
"1926",1926,0,0,3.10564000159502,69855.3754706998,0,0,0,0
"1927",1927,0,0,3.1112437620759,69855.3754946868,0,0,0,0
"1928",1928,0,0,3.09417559206486,69855.3755811389,0,0,0,0
"1929",1929,0,0,3.73667991161346,69855.3756823613,0,0,0,0
"1930",1930,0,0,3.44682726264,69855.3758415646,0,0,0,0
"1931",1931,0,0,3.36380049586296,69855.3763799379,0,0,0,0
"1932",1932,0,0,3.39620694518089,69855.3767516567,0,0,0,0
"1933",1933,0,0,3.09572082012892,69855.3767616396,0,0,0,0
"1934",1934,0,0,3.5075551867485,69855.3774858098,0,0,0,0
"1935",1935,0,0,3.08027832955122,69855.3776171328,0,0,0,0
"1936",1936,0,0,3.17501705884933,69855.3776188994,0,0,0,0
"1937",1937,0,0,3.32709500193596,69855.3794006383,0,0,0,0
"1938",1938,0,0,5.27167582511902,69855.3799548724,0,0,0,0
"1939",1939,0,0,3.08541849255562,69855.3817097175,0,0,0,0
"1940",1940,0,0,3.6313813328743,69855.3819575849,0,0,0,0
"1941",1941,0,0,3.17123763263226,69855.3820809989,0,0,0,0
"1942",1942,0,0,3.28693327307701,69855.3821879678,0,0,0,0
"1943",1943,0,0,4.94854307174683,69855.3822743965,0,0,0,0
"1944",1944,0,0,3.36777120828629,69855.3825940745,0,0,0,0
"1945",1945,0,0,3.36389574408531,69855.3826855602,0,0,0,0
"1946",1946,0,0,3.02852856181562,69855.3837101903,0,0,0,0
"1947",1947,0,0,3.27410370111465,69855.3838829782,0,0,0,0
"1948",1948,0,0,3.75713932514191,69855.3841377044,0,0,0,0
"1949",1949,0,0,3.39462995529175,69855.3843022957,0,0,0,0
"1950",1950,0,0,3.58109194040298,69855.3850783404,0,0,0,0
"1951",1951,0,0,3.05844185501337,69855.385949976,0,0,0,0
"1952",1952,0,0,3.03411728143692,69855.3864509631,0,0,0,0
"1953",1953,0,0,3.02429197356105,69855.3882975991,0,0,0,0
"1954",1954,0,0,3.20986531674862,69855.389434018,0,0,0,0
"1955",1955,0,0,3.37424594163895,69855.3896885272,0,0,0,0
"1956",1956,0,0,3.50993025302887,69855.389936837,0,0,0,0
"1957",1957,0,0,3.82678091526031,69855.3902862428,0,0,0,0
"1958",1958,0,0,3.30039036273956,69855.3916909704,0,0,0,0
"1959",1959,0,0,3.27332156896591,69855.3919251543,0,0,0,0
"1960",1960,0,0,3.31333631277084,69855.3930219614,0,0,0,0
"1961",1961,0,0,3.15468579530716,69855.3944909677,0,0,0,0
"1962",1962,0,0,3.25043511390686,69855.3964595275,0,0,0,0
"1963",1963,0,0,3.78496289253235,69855.3969455546,0,0,0,0
"1964",1964,0,0,3.68468487262726,69855.3981925445,0,0,0,0
"1965",1965,0,0,3.08987212926149,69855.3984909544,0,0,0,0
"1966",1966,0,0,3.07400504499674,69855.3989993914,0,0,0,0
"1967",1967,0,0,4.19266629219055,69855.3991386604,0,0,0,0
"1968",1968,0,0,3.21265977621078,69855.4005253749,0,0,0,0
"1969",1969,0,0,3.15336488187313,69855.4005473588,0,0,0,0
"1970",1970,0,0,3.39446315169334,69855.4009164949,0,0,0,0
"1971",1971,0,0,3.25280338525772,69855.4016308094,0,0,0,0
"1972",1972,0,0,4.10655701160431,69855.4019854102,0,0,0,0
"1973",1973,0,0,3.72050195932388,69855.4030518717,0,0,0,0
"1974",1974,0,0,3.50413972139359,69855.4030986475,0,0,0,0
"1975",1975,0,0,3.09485162049532,69855.4053273835,0,0,0,0
"1976",1976,0,0,3.75980490446091,69855.4053762713,0,0,0,0
"1977",1977,0,0,3.41891384124756,69855.405459848,0,0,0,0
"1978",1978,0,0,3.52978771924973,69855.4063413684,0,0,0,0
"1979",1979,0,0,3.02601234614849,69855.4071021125,0,0,0,0
"1980",1980,0,0,3.63976484537125,69855.4078049331,0,0,0,0
"1981",1981,0,0,3.59781110286713,69855.4093597908,0,0,0,0
"1982",1982,0,0,3.51871460676193,69855.4094845457,0,0,0,0
"1983",1983,0,0,3.45724254846573,69855.4102441064,0,0,0,0
"1984",1984,0,0,3.04858992993832,69855.4105013364,0,0,0,0
"1985",1985,0,0,3.02168728038669,69855.41070963,0,0,0,0
"1986",1986,0,0,3.42395800352097,69855.4121993907,0,0,0,0
"1987",1987,0,0,3.13499644398689,69855.414046779,0,0,0,0
"1988",1988,0,0,3.59184187650681,69855.4154959961,0,0,0,0
"1989",1989,0,0,3.51477628946304,69855.4162558279,0,0,0,0
"1990",1990,0,0,4.14420592784882,69855.4172917464,0,0,0,0
"1991",1991,0,0,3.3276309967041,69855.4182614364,0,0,0,0
"1992",1992,0,0,3.89203506708145,69855.4208000091,0,0,0,0
"1993",1993,0,0,3.31441423296928,69855.4230817873,0,0,0,0
"1994",1994,0,0,3.62078195810318,69855.4239421639,0,0,0,0
"1995",1995,0,0,3.23159117996693,69855.4253674851,0,0,0,0
"1996",1996,0,0,3.13355274498463,69855.4256401748,0,0,0,0
"1997",1997,0,0,3.15312653779984,69855.4293631457,0,0,0,0
"1998",1998,0,0,3.40550747513771,69855.4299127824,0,0,0,0
"1999",1999,0,0,3.29541051387787,69855.4304569224,0,0,0,0
"2000",2000,0,0,3.98328298330307,69855.4306235434,0,0,0,0
"2001",2001,0,0,3.60623794794083,69855.4315406853,0,0,0,0
"2002",2002,0,0,3.22382546961308,69855.4324550232,0,0,0,0
"2003",2003,0,0,4.11802732944489,69855.4326638372,0,0,0,0
"2004",2004,0,0,3.32368615269661,69855.4330309909,0,0,0,0
"2005",2005,0,0,4.48625016212463,69855.4340828518,0,0,0,0
"2006",2006,0,0,3.38703754544258,69855.434477001,0,0,0,0
"2007",2007,0,0,3.36153292655945,69855.4364817009,0,0,0,0
"2008",2008,0,0,3.03032467514277,69855.4380435491,0,0,0,0
"2009",2009,0,0,4.10671722888947,69855.4380932491,0,0,0,0
"2010",2010,0,0,3.37395802140236,69855.4383690085,0,0,0,0
"2011",2011,0,0,3.00981980469078,69855.4392883164,0,0,0,0
"2012",2012,0,0,3.10462684929371,69855.4405552272,0,0,0,0
"2013",2013,0,0,3.00046604208183,69855.4412003574,0,0,0,0
"2014",2014,0,0,3.13471853733063,69855.441634682,0,0,0,0
"2015",2015,0,0,3.41415137052536,69855.4438773154,0,0,0,0
"2016",2016,0,0,3.36474740505219,69855.4461413564,0,0,0,0
"2017",2017,0,0,3.10549001395702,69855.4465136682,0,0,0,0
"2018",2018,0,0,3.77069443464279,69855.4475441289,0,0,0,0
"2019",2019,0,0,3.82478880882263,69855.4524787145,0,0,0,0
"2020",2020,0,0,3.46544015407562,69855.4537700011,0,0,0,0
"2021",2021,0,0,3.20938818156719,69855.4539877989,0,0,0,0
"2022",2022,0,0,3.56978905200958,69855.4548635548,0,0,0,0
"2023",2023,0,0,3.50855988264084,69855.4551555015,0,0,0,0
"2024",2024,0,0,3.00366978347301,69855.4556653502,0,0,0,0
"2025",2025,0,0,3.37833279371262,69855.4575030384,0,0,0,0
"2026",2026,0,0,3.30195251107216,69855.4575217148,0,0,0,0
"2027",2027,0,0,3.13072644174099,69855.4602399542,0,0,0,0
"2028",2028,0,0,3.03114864975214,69855.4656018955,0,0,0,0
"2029",2029,0,0,3.5023090839386,69855.4663984296,0,0,0,0
"2030",2030,0,0,3.16805949807167,69855.4666449772,0,0,0,0
"2031",2031,0,0,3.72245448827744,69855.4694285624,0,0,0,0
"2032",2032,0,0,3.35987502336502,69855.4717940818,0,0,0,0
"2033",2033,0,0,3.43447625637054,69855.4738288166,0,0,0,0
"2034",2034,0,0,3.32651045918465,69855.4739389149,0,0,0,0
"2035",2035,0,0,3.03499848768115,69855.4770387708,0,0,0,0
"2036",2036,0,0,3.18723595142365,69855.4780813943,0,0,0,0
"2037",2037,0,0,4.81643927097321,69855.5080781421,0,0,0,0
"2038",2038,0,0,3.36483281850815,69855.5086017077,0,0,0,0
"2039",2039,0,0,3.22184735536575,69855.5096166632,0,0,0,0
"2040",2040,0,0,3.48406702280045,69855.5098237386,0,0,0,0
"2041",2041,0,0,3.75525546073914,69855.5105691463,0,0,0,0
"2042",2042,0,0,3.20318214595318,69855.511428887,0,0,0,0
"2043",2043,0,0,3.22094771265984,69855.5192210071,0,0,0,0
"2044",2044,0,0,3.11065302044153,69855.5201971174,0,0,0,0
"2045",2045,0,0,3.19450452923775,69855.5210207452,0,0,0,0
"2046",2046,0,0,3.05886733159423,69855.5237664779,0,0,0,0
"2047",2047,0,0,3.49637261033058,69855.5259425025,0,0,0,0
"2048",2048,0,0,3.4276809990406,69855.5261262925,0,0,0,0
"2049",2049,0,0,3.52247035503387,69855.5317692015,0,0,0,0
"2050",2050,0,0,3.21819883584976,69855.5338391703,0,0,0,0
"2051",2051,0,0,3.04682237654924,69855.5351783259,0,0,0,0
"2052",2052,0,0,3.82075154781342,69855.5384209307,0,0,0,0
"2053",2053,0,0,3.18723841011524,69855.5408566663,0,0,0,0
"2054",2054,0,0,3.15314590930939,69855.5416478354,0,0,0,0
"2055",2055,0,0,4.1311000585556,69855.5435749033,0,0,0,0
"2056",2056,0,0,4.58470773696899,69855.5442547418,0,0,0,0
