"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"3599",3599,0,0,4.09274089336395,70920.9393634866,0,0,0,0
"3600",3600,0,0,3.62636721134186,70920.9394056515,0,0,0,0
"3601",3601,0,0,3.15009081363678,70920.9394586705,0,0,0,0
"3602",3602,0,0,4.52695369720459,70920.9399028466,0,0,0,0
"3603",3603,0,0,3.29704886674881,70920.9399708016,0,0,0,0
"3604",3604,0,0,3.4731322824955,70920.939987829,0,0,0,0
"3605",3605,0,0,4.01760280132294,70920.9399971614,0,0,0,0
"3606",3606,0,0,3.2105568498373,70920.9401192647,0,0,0,0
"3607",3607,0,0,3.88140666484833,70920.9402400235,0,0,0,0
"3608",3608,0,0,3.11383052170277,70920.940462566,0,0,0,0
"3609",3609,0,0,3.33516710996628,70920.9406813511,0,0,0,0
"3610",3610,0,0,3.42909064888954,70920.9407069107,0,0,0,0
"3611",3611,0,0,3.03412576764822,70920.9407479691,0,0,0,0
"3612",3612,0,0,3.50522470474243,70920.9408102998,0,0,0,0
"3613",3613,0,0,3.00714983837679,70920.9408326336,0,0,0,0
"3614",3614,0,0,3.38225495815277,70920.9409292624,0,0,0,0
"3615",3615,0,0,3.11707734316587,70920.9413492911,0,0,0,0
"3616",3616,0,0,3.60986316204071,70920.9415062263,0,0,0,0
"3617",3617,0,0,3.59019303321838,70920.9415718097,0,0,0,0
"3618",3618,0,0,3.32509285211563,70920.9415846765,0,0,0,0
"3619",3619,0,0,3.04230792447925,70920.9417245739,0,0,0,0
"3620",3620,0,0,3.18685247004032,70920.9417404439,0,0,0,0
"3621",3621,0,0,4.66941010951996,70920.9418308802,0,0,0,0
"3622",3622,0,0,3.26000076532364,70920.9418724085,0,0,0,0
"3623",3623,0,0,3.8189924955368,70920.9421460613,0,0,0,0
"3624",3624,0,0,3.72748219966888,70920.9425325635,0,0,0,0
"3625",3625,0,0,3.20528636872768,70920.9425587681,0,0,0,0
"3626",3626,0,0,4.08375585079193,70920.9426679059,0,0,0,0
"3627",3627,0,0,3.40799245238304,70920.9427010829,0,0,0,0
"3628",3628,0,0,3.04753911495209,70920.9428360492,0,0,0,0
"3629",3629,0,0,3.18572543561459,70920.9428584467,0,0,0,0
"3630",3630,0,0,4.63560390472412,70920.942992274,0,0,0,0
"3631",3631,0,0,3.28179311752319,70920.9431225867,0,0,0,0
"3632",3632,0,0,3.06398474425077,70920.9437405671,0,0,0,0
"3633",3633,0,0,3.11655701696873,70920.9437838734,0,0,0,0
"3634",3634,0,0,3.00085943558952,70920.9440774347,0,0,0,0
"3635",3635,0,0,3.73476785421371,70920.9441412008,0,0,0,0
"3636",3636,0,0,3.10987908393145,70920.9443709459,0,0,0,0
"3637",3637,0,0,3.02181111089885,70920.944538212,0,0,0,0
"3638",3638,0,0,3.48282983899117,70920.9445438408,0,0,0,0
"3639",3639,0,0,3.85276585817337,70920.9446541988,0,0,0,0
"3640",3640,0,0,3.33647590875626,70920.944693675,0,0,0,0
"3641",3641,0,0,3.17818649113178,70920.9448120292,0,0,0,0
"3642",3642,0,0,3.36209437251091,70920.9449636118,0,0,0,0
"3643",3643,0,0,3.12334927916527,70920.945352036,0,0,0,0
"3644",3644,0,0,3.24556620419025,70920.9454635885,0,0,0,0
"3645",3645,0,0,3.0829656869173,70920.9460481185,0,0,0,0
"3646",3646,0,0,3.37789863348007,70920.9460958998,0,0,0,0
"3647",3647,0,0,3.61551922559738,70920.9461466097,0,0,0,0
"3648",3648,0,0,3.91762453317642,70920.9470032978,0,0,0,0
"3649",3649,0,0,3.58700048923492,70920.9471434679,0,0,0,0
"3650",3650,0,0,3.28993743658066,70920.9472307793,0,0,0,0
"3651",3651,0,0,3.20537692308426,70920.9472381248,0,0,0,0
"3652",3652,0,0,3.12796910107136,70920.9473196598,0,0,0,0
"3653",3653,0,0,3.63453525304794,70920.9473613984,0,0,0,0
"3654",3654,0,0,3.03088130243123,70920.9478580622,0,0,0,0
"3655",3655,0,0,3.76476019620895,70920.948248681,0,0,0,0
"3656",3656,0,0,3.12669229507446,70920.9486087241,0,0,0,0
"3657",3657,0,0,3.22636690735817,70920.9487331101,0,0,0,0
"3658",3658,0,0,4.41941213607788,70920.9489072211,0,0,0,0
"3659",3659,0,0,3.04541542381048,70920.9489312633,0,0,0,0
"3660",3660,0,0,3.08633141964674,70920.9491519126,0,0,0,0
"3661",3661,0,0,3.60310995578766,70920.9492927153,0,0,0,0
"3662",3662,0,0,3.11695607751608,70920.949440165,0,0,0,0
"3663",3663,0,0,3.9465811252594,70920.9495067936,0,0,0,0
"3664",3664,0,0,3.93422853946686,70920.9505348942,0,0,0,0
"3665",3665,0,0,3.90558803081512,70920.9505611069,0,0,0,0
"3666",3666,0,0,3.20652337372303,70920.95070651,0,0,0,0
"3667",3667,0,0,4.22591590881348,70920.9507097468,0,0,0,0
"3668",3668,0,0,3.262122631073,70920.9512794921,0,0,0,0
"3669",3669,0,0,3.14180518686771,70920.9513909881,0,0,0,0
"3670",3670,0,0,3.50149154663086,70920.9514567205,0,0,0,0
"3671",3671,0,0,3.1221557483077,70920.9516628987,0,0,0,0
"3672",3672,0,0,4.94867193698883,70920.9516870918,0,0,0,0
"3673",3673,0,0,3.17080755531788,70920.9517441557,0,0,0,0
"3674",3674,0,0,3.25588291883469,70920.9518533917,0,0,0,0
"3675",3675,0,0,3.93673461675644,70920.9521092154,0,0,0,0
"3676",3676,0,0,3.51296627521515,70920.9522942348,0,0,0,0
"3677",3677,0,0,3.24680671095848,70920.9525307348,0,0,0,0
"3678",3678,0,0,3.17583027482033,70920.9525325309,0,0,0,0
"3679",3679,0,0,4.70093178749084,70920.9533071533,0,0,0,0
"3680",3680,0,0,3.47880467772484,70920.9533324508,0,0,0,0
"3681",3681,0,0,3.11791951209307,70920.9534540452,0,0,0,0
"3682",3682,0,0,3.42940518260002,70920.9540123761,0,0,0,0
"3683",3683,0,0,3.55160123109818,70920.9547295434,0,0,0,0
"3684",3684,0,0,3.00324003631249,70920.9547309275,0,0,0,0
"3685",3685,0,0,3.05350577458739,70920.9549547205,0,0,0,0
"3686",3686,0,0,3.51030379533768,70920.9550501757,0,0,0,0
"3687",3687,0,0,3.88038814067841,70920.9552506439,0,0,0,0
"3688",3688,0,0,4.27813005447388,70920.9553475815,0,0,0,0
"3689",3689,0,0,3.60819017887115,70920.955557741,0,0,0,0
"3690",3690,0,0,3.25750374794006,70920.9556397081,0,0,0,0
"3691",3691,0,0,3.55164551734924,70920.9562985752,0,0,0,0
"3692",3692,0,0,3.67922621965408,70920.9564964721,0,0,0,0
"3693",3693,0,0,3.05668694898486,70920.9565113285,0,0,0,0
"3694",3694,0,0,3.06218571960926,70920.956675235,0,0,0,0
"3695",3695,0,0,3.02637517265975,70920.9568328233,0,0,0,0
"3696",3696,0,0,3.03265655040741,70920.9570651042,0,0,0,0
"3697",3697,0,0,3.0885726287961,70920.9572460758,0,0,0,0
"3698",3698,0,0,3.22002647817135,70920.9582135688,0,0,0,0
"3699",3699,0,0,3.31585243344307,70920.9583053467,0,0,0,0
"3700",3700,0,0,3.62715083360672,70920.9596280692,0,0,0,0
"3701",3701,0,0,3.81698375940323,70920.9597587576,0,0,0,0
"3702",3702,0,0,3.1805419921875,70920.9598140309,0,0,0,0
"3703",3703,0,0,3.46464288234711,70920.9600061457,0,0,0,0
"3704",3704,0,0,3.37878534197807,70920.9603044203,0,0,0,0
"3705",3705,0,0,3.09118034690619,70920.9604001351,0,0,0,0
"3706",3706,0,0,3.11747959256172,70920.9604989131,0,0,0,0
"3707",3707,0,0,3.33419334888458,70920.9611653729,0,0,0,0
"3708",3708,0,0,3.21949891746044,70920.9612082788,0,0,0,0
"3709",3709,0,0,3.5092396736145,70920.9620733216,0,0,0,0
"3710",3710,0,0,3.20998461544514,70920.9622344147,0,0,0,0
"3711",3711,0,0,3.75518065690994,70920.9622891414,0,0,0,0
"3712",3712,0,0,3.31277018785477,70920.9623778309,0,0,0,0
"3713",3713,0,0,3.27589219808578,70920.9623857571,0,0,0,0
"3714",3714,0,0,3.06567423045635,70920.9625260546,0,0,0,0
"3715",3715,0,0,4.0326874256134,70920.9627085584,0,0,0,0
"3716",3716,0,0,4.08806657791138,70920.9631560098,0,0,0,0
"3717",3717,0,0,3.12480553239584,70920.9632316729,0,0,0,0
"3718",3718,0,0,3.11814717948437,70920.9633606434,0,0,0,0
"3719",3719,0,0,3.89255464076996,70920.9634606848,0,0,0,0
"3720",3720,0,0,3.60256892442703,70920.9636255473,0,0,0,0
"3721",3721,0,0,3.33361801505089,70920.9637811917,0,0,0,0
"3722",3722,0,0,3.85154408216476,70920.9638793382,0,0,0,0
"3723",3723,0,0,3.1191560998559,70920.9639129089,0,0,0,0
"3724",3724,0,0,4.31436765193939,70920.964663885,0,0,0,0
"3725",3725,0,0,3.04342749714851,70920.9650661701,0,0,0,0
"3726",3726,0,0,3.21740645170212,70920.9652298384,0,0,0,0
"3727",3727,0,0,3.23087592422962,70920.965525583,0,0,0,0
"3728",3728,0,0,3.16554383933544,70920.9656779648,0,0,0,0
"3729",3729,0,0,3.42694243788719,70920.9659835901,0,0,0,0
"3730",3730,0,0,4.0940979719162,70920.96640676,0,0,0,0
"3731",3731,0,0,3.44643896818161,70920.9665323624,0,0,0,0
"3732",3732,0,0,4.44785892963409,70920.9672048906,0,0,0,0
"3733",3733,0,0,4.82155823707581,70920.9675791454,0,0,0,0
"3734",3734,0,0,3.3005630671978,70920.9679342268,0,0,0,0
"3735",3735,0,0,3.23753573000431,70920.9681697309,0,0,0,0
"3736",3736,0,0,4.19066286087036,70920.9682446713,0,0,0,0
"3737",3737,0,0,3.33559888601303,70920.9682468056,0,0,0,0
"3738",3738,0,0,4.87444865703583,70920.9683723937,0,0,0,0
"3739",3739,0,0,3.34551304578781,70920.9684850481,0,0,0,0
"3740",3740,0,0,4.24814248085022,70920.9686000391,0,0,0,0
"3741",3741,0,0,3.43433803319931,70920.9686151002,0,0,0,0
"3742",3742,0,0,3.04986297339201,70920.9695273357,0,0,0,0
"3743",3743,0,0,3.73446130752563,70920.9695974538,0,0,0,0
"3744",3744,0,0,3.09393909573555,70920.9696443334,0,0,0,0
"3745",3745,0,0,3.46737945079803,70920.9704853109,0,0,0,0
"3746",3746,0,0,3.03774164989591,70920.9706957498,0,0,0,0
"3747",3747,0,0,3.34166315197945,70920.9711728395,0,0,0,0
"3748",3748,0,0,3.25030300021172,70920.9711796991,0,0,0,0
"3749",3749,0,0,3.56513774394989,70920.9714540944,0,0,0,0
"3750",3750,0,0,4.82608556747437,70920.9720727261,0,0,0,0
"3751",3751,0,0,3.00724648032337,70920.9721199506,0,0,0,0
"3752",3752,0,0,4.06112563610077,70920.97242716,0,0,0,0
"3753",3753,0,0,3.24306669831276,70920.9733484993,0,0,0,0
"3754",3754,0,0,3.0562753342092,70920.9735804581,0,0,0,0
"3755",3755,0,0,3.29771333932877,70920.9748268614,0,0,0,0
"3756",3756,0,0,3.20511746406555,70920.9750342035,0,0,0,0
"3757",3757,0,0,3.60990828275681,70920.975343593,0,0,0,0
"3758",3758,0,0,3.67471450567245,70920.9757753289,0,0,0,0
"3759",3759,0,0,3.65933233499527,70920.976247102,0,0,0,0
"3760",3760,0,0,3.25390076637268,70920.9767211026,0,0,0,0
"3761",3761,0,0,3.19262562692165,70920.9771237304,0,0,0,0
"3762",3762,0,0,3.6840073466301,70920.9771501552,0,0,0,0
"3763",3763,0,0,3.30066007375717,70920.9775722851,0,0,0,0
"3764",3764,0,0,3.00545169739053,70920.9777312757,0,0,0,0
"3765",3765,0,0,3.22252626717091,70920.9777684543,0,0,0,0
"3766",3766,0,0,4.55570816993713,70920.9801077656,0,0,0,0
"3767",3767,0,0,3.06401462107897,70920.9801812296,0,0,0,0
"3768",3768,0,0,5.46948552131653,70920.9810536072,0,0,0,0
"3769",3769,0,0,3.58733147382736,70920.9812763107,0,0,0,0
"3770",3770,0,0,3.41987469792366,70920.9813713176,0,0,0,0
"3771",3771,0,0,3.16549336910248,70920.9814530266,0,0,0,0
"3772",3772,0,0,3.12949097156525,70920.9820295778,0,0,0,0
"3773",3773,0,0,4.15907895565033,70920.9820745765,0,0,0,0
"3774",3774,0,0,3.22379969060421,70920.9821201096,0,0,0,0
"3775",3775,0,0,3.27360853552818,70920.9822288793,0,0,0,0
"3776",3776,0,0,3.23952721059322,70920.9824888831,0,0,0,0
"3777",3777,0,0,3.36176937818527,70920.9826196213,0,0,0,0
"3778",3778,0,0,3.92966854572296,70920.9827582333,0,0,0,0
"3779",3779,0,0,4.81555128097534,70920.9827790517,0,0,0,0
"3780",3780,0,0,3.79623651504517,70920.9828255068,0,0,0,0
"3781",3781,0,0,3.24087241292,70920.9828442695,0,0,0,0
"3782",3782,0,0,3.08072663098574,70920.9830804358,0,0,0,0
"3783",3783,0,0,3.03493351116776,70920.983291384,0,0,0,0
"3784",3784,0,0,3.56437438726425,70920.9834888766,0,0,0,0
"3785",3785,0,0,3.82581371068954,70920.9834962043,0,0,0,0
"3786",3786,0,0,3.1745547503233,70920.9839837933,0,0,0,0
"3787",3787,0,0,3.32307809591293,70920.9846496122,0,0,0,0
"3788",3788,0,0,3.10440642386675,70920.9847464566,0,0,0,0
"3789",3789,0,0,3.19843837618828,70920.9847717232,0,0,0,0
"3790",3790,0,0,3.39496675133705,70920.9852497474,0,0,0,0
"3791",3791,0,0,3.06480170786381,70920.9856426707,0,0,0,0
"3792",3792,0,0,3.26417890191078,70920.985920886,0,0,0,0
"3793",3793,0,0,3.06335806101561,70920.9860600834,0,0,0,0
"3794",3794,0,0,3.62905877828598,70920.9871703386,0,0,0,0
"3795",3795,0,0,4.72785663604736,70920.987999994,0,0,0,0
"3796",3796,0,0,3.48560580611229,70920.9882457714,0,0,0,0
"3797",3797,0,0,3.15043254196644,70920.9887153858,0,0,0,0
"3798",3798,0,0,3.18936598300934,70920.9889677593,0,0,0,0
"3799",3799,0,0,4.49591171741486,70920.9895056569,0,0,0,0
"3800",3800,0,0,3.03184692561626,70920.9896164597,0,0,0,0
"3801",3801,0,0,4.46388137340546,70920.991093675,0,0,0,0
"3802",3802,0,0,3.30762735009193,70920.9910996533,0,0,0,0
"3803",3803,0,0,3.21557413041592,70920.9918648388,0,0,0,0
"3804",3804,0,0,3.06167510524392,70920.991985429,0,0,0,0
"3805",3805,0,0,3.11523476243019,70920.992342262,0,0,0,0
"3806",3806,0,0,3.16860541701317,70920.9927837423,0,0,0,0
"3807",3807,0,0,3.09079406410456,70920.9928249186,0,0,0,0
"3808",3808,0,0,3.45673957467079,70920.9928278605,0,0,0,0
"3809",3809,0,0,3.53277349472046,70920.9936840651,0,0,0,0
"3810",3810,0,0,3.15961118042469,70920.9937169456,0,0,0,0
"3811",3811,0,0,3.02041567489505,70920.9942617704,0,0,0,0
"3812",3812,0,0,4.47524642944336,70920.9950974209,0,0,0,0
"3813",3813,0,0,3.85104888677597,70920.9954301517,0,0,0,0
"3814",3814,0,0,3.25543549656868,70920.9957511896,0,0,0,0
"3815",3815,0,0,3.65806937217712,70920.9958562712,0,0,0,0
"3816",3816,0,0,3.09734565764666,70920.9962848429,0,0,0,0
"3817",3817,0,0,3.16769467294216,70920.9966460773,0,0,0,0
"3818",3818,0,0,3.15609550476074,70920.9975904811,0,0,0,0
"3819",3819,0,0,3.43996199965477,70920.9988185707,0,0,0,0
"3820",3820,0,0,3.13118544220924,70920.9989860512,0,0,0,0
"3821",3821,0,0,3.71800655126572,70921.0005124257,0,0,0,0
"3822",3822,0,0,3.11742036044598,70921.0008612779,0,0,0,0
"3823",3823,0,0,3.17036512494087,70921.0013094007,0,0,0,0
"3824",3824,0,0,3.34895968437195,70921.0013799622,0,0,0,0
"3825",3825,0,0,4.38781881332397,70921.0018011589,0,0,0,0
"3826",3826,0,0,3.88268786668777,70921.0020858999,0,0,0,0
"3827",3827,0,0,3.08578305691481,70921.0022575671,0,0,0,0
"3828",3828,0,0,3.10536890476942,70921.0028053093,0,0,0,0
"3829",3829,0,0,3.24702033400536,70921.0032823078,0,0,0,0
"3830",3830,0,0,3.6165953874588,70921.0033260796,0,0,0,0
"3831",3831,0,0,3.18051116168499,70921.0037546948,0,0,0,0
"3832",3832,0,0,3.51422089338303,70921.0044453912,0,0,0,0
"3833",3833,0,0,3.21416987478733,70921.0052444912,0,0,0,0
"3834",3834,0,0,3.07935440540314,70921.0053228544,0,0,0,0
"3835",3835,0,0,3.27614888548851,70921.006124798,0,0,0,0
"3836",3836,0,0,3.50744211673737,70921.0068649575,0,0,0,0
"3837",3837,0,0,3.00984157063067,70921.0072941903,0,0,0,0
"3838",3838,0,0,3.54672390222549,70921.0077504587,0,0,0,0
"3839",3839,0,0,3.11936427652836,70921.0081453819,0,0,0,0
"3840",3840,0,0,3.05833395570517,70921.0090157327,0,0,0,0
"3841",3841,0,0,3.56191790103912,70921.0101840632,0,0,0,0
"3842",3842,0,0,3.13468684256077,70921.0102258787,0,0,0,0
"3843",3843,0,0,3.03041814640164,70921.010443249,0,0,0,0
"3844",3844,0,0,3.00794556271285,70921.0108528258,0,0,0,0
"3845",3845,0,0,3.27340161800385,70921.0119600545,0,0,0,0
"3846",3846,0,0,3.19225360453129,70921.0127666923,0,0,0,0
"3847",3847,0,0,3.09250158816576,70921.0140649621,0,0,0,0
"3848",3848,0,0,3.03892669826746,70921.0143559952,0,0,0,0
"3849",3849,0,0,3.1506522744894,70921.0156805803,0,0,0,0
"3850",3850,0,0,5.31506752967834,70921.0162057768,0,0,0,0
"3851",3851,0,0,3.3693500161171,70921.0162668717,0,0,0,0
"3852",3852,0,0,3.34596171975136,70921.0163164194,0,0,0,0
"3853",3853,0,0,3.04981222376227,70921.0163679542,0,0,0,0
"3854",3854,0,0,3.14480622112751,70921.0164900608,0,0,0,0
"3855",3855,0,0,3.26879549026489,70921.0187101131,0,0,0,0
"3856",3856,0,0,3.37890648841858,70921.0205406066,0,0,0,0
"3857",3857,0,0,3.06454610824585,70921.0208004806,0,0,0,0
"3858",3858,0,0,3.39364805817604,70921.020922076,0,0,0,0
"3859",3859,0,0,3.04818518832326,70921.0212802642,0,0,0,0
"3860",3860,0,0,3.25207623839378,70921.0225995902,0,0,0,0
"3861",3861,0,0,3.57571196556091,70921.0229502492,0,0,0,0
"3862",3862,0,0,3.86820071935654,70921.0229796266,0,0,0,0
"3863",3863,0,0,3.38578268885612,70921.023386024,0,0,0,0
"3864",3864,0,0,3.17287459969521,70921.0237617548,0,0,0,0
"3865",3865,0,0,3.17284615337849,70921.0257152764,0,0,0,0
"3866",3866,0,0,3.02552511170506,70921.0261204972,0,0,0,0
"3867",3867,0,0,4.95285046100616,70921.0265781063,0,0,0,0
"3868",3868,0,0,3.34704673290253,70921.0270692113,0,0,0,0
"3869",3869,0,0,4.79063022136688,70921.0272774535,0,0,0,0
"3870",3870,0,0,3.50719785690308,70921.02779086,0,0,0,0
"3871",3871,0,0,4.30706322193146,70921.0278528999,0,0,0,0
"3872",3872,0,0,3.54335200786591,70921.027983287,0,0,0,0
"3873",3873,0,0,4.63986647129059,70921.028170547,0,0,0,0
"3874",3874,0,0,4.50224888324738,70921.0282037264,0,0,0,0
"3875",3875,0,0,3.72490805387497,70921.0283239383,0,0,0,0
"3876",3876,0,0,3.84769064188004,70921.0287197805,0,0,0,0
"3877",3877,0,0,3.82059460878372,70921.0290334134,0,0,0,0
"3878",3878,0,0,6.54456567764282,70921.0292977505,0,0,0,0
"3879",3879,0,0,3.0487598143518,70921.0294117417,0,0,0,0
"3880",3880,0,0,3.10181202739477,70921.029443806,0,0,0,0
"3881",3881,0,0,3.54666173458099,70921.0294783597,0,0,0,0
"3882",3882,0,0,4.87121522426605,70921.0295103334,0,0,0,0
"3883",3883,0,0,3.84647613763809,70921.0295395993,0,0,0,0
"3884",3884,0,0,3.67004686594009,70921.0295604218,0,0,0,0
"3885",3885,0,0,3.01857275143266,70921.0295867715,0,0,0,0
"3886",3886,0,0,3.14887395501137,70921.02958849,0,0,0,0
"3887",3887,0,0,3.0964637324214,70921.0296303058,0,0,0,0
"3888",3888,0,0,3.25974899530411,70921.0296541565,0,0,0,0
"3889",3889,0,0,3.21517586708069,70921.0296556185,0,0,0,0
"3890",3890,0,0,3.42324635386467,70921.029657584,0,0,0,0
"3891",3891,0,0,4.73233675956726,70921.0297148295,0,0,0,0
"3892",3892,0,0,4.6754664182663,70921.0297727542,0,0,0,0
"3893",3893,0,0,3.19923216104507,70921.0297859322,0,0,0,0
"3894",3894,0,0,3.10366988182068,70921.0298033745,0,0,0,0
"3895",3895,0,0,3.01124942209572,70921.029809134,0,0,0,0
"3896",3896,0,0,4.96661925315857,70921.0298163056,0,0,0,0
"3897",3897,0,0,3.1991414129734,70921.0298909977,0,0,0,0
"3898",3898,0,0,3.0428456813097,70921.0299958243,0,0,0,0
"3899",3899,0,0,3.04066424816847,70921.0300125068,0,0,0,0
"3900",3900,0,0,4.33714985847473,70921.030098497,0,0,0,0
"3901",3901,0,0,3.03055412881076,70921.0301498819,0,0,0,0
"3902",3902,0,0,3.48440617322922,70921.0301612842,0,0,0,0
"3903",3903,0,0,3.01804583333433,70921.0301763809,0,0,0,0
"3904",3904,0,0,3.53748190402985,70921.0302766346,0,0,0,0
"3905",3905,0,0,3.00649055279791,70921.0303147418,0,0,0,0
"3906",3906,0,0,3.47110682725906,70921.0304217749,0,0,0,0
"3907",3907,0,0,3.08301664143801,70921.0304366716,0,0,0,0
"3908",3908,0,0,3.61003774404526,70921.0304612466,0,0,0,0
"3909",3909,0,0,3.27324250340462,70921.0304627865,0,0,0,0
"3910",3910,0,0,3.21488705277443,70921.0304663934,0,0,0,0
"3911",3911,0,0,3.01944105327129,70921.0304677121,0,0,0,0
"3912",3912,0,0,3.47904780507088,70921.0304789544,0,0,0,0
"3913",3913,0,0,3.06061174347997,70921.0305668548,0,0,0,0
"3914",3914,0,0,3.37758818268776,70921.0305744418,0,0,0,0
"3915",3915,0,0,3.19697959721088,70921.0306620105,0,0,0,0
"3916",3916,0,0,3.11996655166149,70921.0306767888,0,0,0,0
"3917",3917,0,0,4.16493391990662,70921.0306780502,0,0,0,0
"3918",3918,0,0,3.55437088012695,70921.0306928544,0,0,0,0
"3919",3919,0,0,3.10074569284916,70921.0306986471,0,0,0,0
"3920",3920,0,0,3.46905919909477,70921.0307016783,0,0,0,0
"3921",3921,0,0,3.28158801794052,70921.0307376856,0,0,0,0
"3922",3922,0,0,3.70105195045471,70921.0308072925,0,0,0,0
"3923",3923,0,0,3.44590464234352,70921.030817695,0,0,0,0
"3924",3924,0,0,3.59159636497498,70921.0308421591,0,0,0,0
"3925",3925,0,0,3.31840339303017,70921.0308675039,0,0,0,0
"3926",3926,0,0,3.07780209928751,70921.0309443767,0,0,0,0
"3927",3927,0,0,3.27747845649719,70921.0309487517,0,0,0,0
"3928",3928,0,0,3.05645812675357,70921.0309885461,0,0,0,0
"3929",3929,0,0,3.0669477507472,70921.0309940076,0,0,0,0
"3930",3930,0,0,3.03126096352935,70921.0310054958,0,0,0,0
"3931",3931,0,0,4.32251679897308,70921.0310933536,0,0,0,0
"3932",3932,0,0,3.08920326083899,70921.0311142973,0,0,0,0
"3933",3933,0,0,3.70542651414871,70921.0311257386,0,0,0,0
"3934",3934,0,0,3.57192742824554,70921.0311438355,0,0,0,0
"3935",3935,0,0,3.22585314512253,70921.0311750024,0,0,0,0
"3936",3936,0,0,3.07945547252893,70921.0311802044,0,0,0,0
"3937",3937,0,0,3.61511331796646,70921.0312329152,0,0,0,0
"3938",3938,0,0,3.06491769105196,70921.0312509781,0,0,0,0
"3939",3939,0,0,3.98717415332794,70921.0312921577,0,0,0,0
"3940",3940,0,0,3.11094073951244,70921.031405736,0,0,0,0
"3941",3941,0,0,3.51645708084106,70921.0314065247,0,0,0,0
"3942",3942,0,0,3.01461849734187,70921.031407258,0,0,0,0
"3943",3943,0,0,3.11157169938087,70921.0314214957,0,0,0,0
"3944",3944,0,0,3.41236814856529,70921.0314547989,0,0,0,0
"3945",3945,0,0,3.68106800317764,70921.0314978548,0,0,0,0
"3946",3946,0,0,3.49347838759422,70921.0315051948,0,0,0,0
"3947",3947,0,0,3.08277064561844,70921.0316101051,0,0,0,0
"3948",3948,0,0,3.148094445467,70921.0316257149,0,0,0,0
"3949",3949,0,0,4.20309400558472,70921.0316700977,0,0,0,0
"3950",3950,0,0,3.6645821928978,70921.0317142891,0,0,0,0
"3951",3951,0,0,3.49861711263657,70921.0317350787,0,0,0,0
"3952",3952,0,0,3.16606213152409,70921.0317693109,0,0,0,0
"3953",3953,0,0,3.11934666335583,70921.0317778972,0,0,0,0
"3954",3954,0,0,3.36212059855461,70921.0317910552,0,0,0,0
"3955",3955,0,0,3.32170939445496,70921.0317987741,0,0,0,0
"3956",3956,0,0,3.89463376998901,70921.0319434176,0,0,0,0
"3957",3957,0,0,3.39307901263237,70921.032138374,0,0,0,0
"3958",3958,0,0,3.49038085341454,70921.0321482836,0,0,0,0
"3959",3959,0,0,3.05762508511543,70921.0321799088,0,0,0,0
"3960",3960,0,0,3.28700134158134,70921.0321883585,0,0,0,0
"3961",3961,0,0,3.30629655718803,70921.0323347386,0,0,0,0
"3962",3962,0,0,3.11772651970387,70921.0323886591,0,0,0,0
"3963",3963,0,0,3.57480818033218,70921.0324948751,0,0,0,0
"3964",3964,0,0,3.14092826843262,70921.0325105674,0,0,0,0
"3965",3965,0,0,3.06759920716286,70921.0325180325,0,0,0,0
"3966",3966,0,0,3.3419024348259,70921.0325836466,0,0,0,0
"3967",3967,0,0,3.80843597650528,70921.032596432,0,0,0,0
"3968",3968,0,0,3.12497988343239,70921.0326667564,0,0,0,0
"3969",3969,0,0,3.47437691688538,70921.0326872173,0,0,0,0
"3970",3970,0,0,3.50565886497498,70921.0328034746,0,0,0,0
"3971",3971,0,0,3.47699370980263,70921.0328365991,0,0,0,0
"3972",3972,0,0,5.35907125473022,70921.0329803845,0,0,0,0
"3973",3973,0,0,3.53412270545959,70921.0329921462,0,0,0,0
"3974",3974,0,0,3.23430413007736,70921.0330025222,0,0,0,0
"3975",3975,0,0,3.07381554692984,70921.0330070205,0,0,0,0
"3976",3976,0,0,3.0024042527657,70921.0330577949,0,0,0,0
"3977",3977,0,0,3.44146224856377,70921.0330718267,0,0,0,0
