"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"2056",2056,0,0,4.58470773696899,89833.3991660063,0,0,0,0
"2057",2057,0,0,3.1739449352026,89833.3995572834,0,0,0,0
"2058",2058,0,0,3.14225666224957,89833.4035538334,0,0,0,0
"2059",2059,0,0,3.34112614393234,89833.4036495623,0,0,0,0
"2060",2060,0,0,4.30840706825256,89833.4043133039,0,0,0,0
"2061",2061,0,0,3.59582030773163,89833.4060282089,0,0,0,0
"2062",2062,0,0,3.87372416257858,89833.4063118495,0,0,0,0
"2063",2063,0,0,3.84652191400528,89833.4066338239,0,0,0,0
"2064",2064,0,0,3.4803192615509,89833.4070160792,0,0,0,0
"2065",2065,0,0,3.40191054344177,89833.4071731585,0,0,0,0
"2066",2066,0,0,3.26802399754524,89833.4080415312,0,0,0,0
"2067",2067,0,0,3.17334792017937,89833.4098921776,0,0,0,0
"2068",2068,0,0,3.42940518260002,89833.4114844175,0,0,0,0
"2069",2069,0,0,3.07600831240416,89833.4141791495,0,0,0,0
"2070",2070,0,0,4.2396115064621,89833.4142550534,0,0,0,0
"2071",2071,0,0,3.83040410280228,89833.415088759,0,0,0,0
"2072",2072,0,0,3.21591539680958,89833.4159769218,0,0,0,0
"2073",2073,0,0,3.22928407788277,89833.4197599365,0,0,0,0
"2074",2074,0,0,3.48201942443848,89833.4208236271,0,0,0,0
"2075",2075,0,0,3.02303161844611,89833.4235938661,0,0,0,0
"2076",2076,0,0,3.26506939530373,89833.4238623746,0,0,0,0
"2077",2077,0,0,3.10723356157541,89833.4240750384,0,0,0,0
"2078",2078,0,0,3.39540222287178,89833.429096376,0,0,0,0
"2079",2079,0,0,3.22473205626011,89833.429373942,0,0,0,0
"2080",2080,0,0,3.21950428187847,89833.4314185619,0,0,0,0
"2081",2081,0,0,3.27756547927856,89833.4346121594,0,0,0,0
"2082",2082,0,0,3.83182257413864,89833.4351412396,0,0,0,0
"2083",2083,0,0,3.11302477866411,89833.4359061186,0,0,0,0
"2084",2084,0,0,3.36401987075806,89833.4371102319,0,0,0,0
"2085",2085,0,0,3.46980032324791,89833.4387050861,0,0,0,0
"2086",2086,0,0,3.31426197290421,89833.4417143719,0,0,0,0
"2087",2087,0,0,3.12105250358582,89833.4433898038,0,0,0,0
"2088",2088,0,0,3.15657186508179,89833.4442368351,0,0,0,0
"2089",2089,0,0,3.07804610580206,89833.4460131889,0,0,0,0
"2090",2090,0,0,3.93474942445755,89833.4464869628,0,0,0,0
"2091",2091,0,0,3.35177654027939,89833.4469796039,0,0,0,0
"2092",2092,0,0,3.19259396195412,89833.4482399731,0,0,0,0
"2093",2093,0,0,3.51890850067139,89833.452150935,0,0,0,0
"2094",2094,0,0,3.05370483547449,89833.4521770409,0,0,0,0
"2095",2095,0,0,3.25953495502472,89833.4522573455,0,0,0,0
"2096",2096,0,0,3.51474022865295,89833.4660338183,0,0,0,0
"2097",2097,0,0,3.87579852342606,89833.4691901713,0,0,0,0
"2098",2098,0,0,3.47636097669601,89833.471943952,0,0,0,0
"2099",2099,0,0,3.04845590889454,89833.4759042665,0,0,0,0
"2100",2100,0,0,3.78821313381195,89833.4778641016,0,0,0,0
"2101",2101,0,0,3.9387064576149,89833.4784931053,0,0,0,0
"2102",2102,0,0,3.91289526224136,89833.4793067482,0,0,0,0
"2103",2103,0,0,3.0183678753674,89833.4799635523,0,0,0,0
"2104",2104,0,0,3.63614839315414,89833.4822014159,0,0,0,0
"2105",2105,0,0,3.42246216535568,89833.4826140068,0,0,0,0
"2106",2106,0,0,3.09763188660145,89833.4828698196,0,0,0,0
"2107",2107,0,0,3.56002300977707,89833.4840353097,0,0,0,0
"2108",2108,0,0,3.25267013907433,89833.4874783683,0,0,0,0
"2109",2109,0,0,4.32215142250061,89833.4935475442,0,0,0,0
"2110",2110,0,0,3.91284149885178,89833.4937591048,0,0,0,0
"2111",2111,0,0,4.28439664840698,89833.4939525215,0,0,0,0
"2112",2112,0,0,5.00062203407288,89833.499402402,0,0,0,0
"2113",2113,0,0,3.92799592018127,89833.5003091784,0,0,0,0
"2114",2114,0,0,3.29346039891243,89833.5011536023,0,0,0,0
"2115",2115,0,0,3.37750726938248,89833.5017775993,0,0,0,0
"2116",2116,0,0,3.06330073624849,89833.5053396365,0,0,0,0
"2117",2117,0,0,3.216238707304,89833.5057974665,0,0,0,0
"2118",2118,0,0,3.82579916715622,89833.5075128352,0,0,0,0
"2119",2119,0,0,3.27506545186043,89833.5078470587,0,0,0,0
"2120",2120,0,0,3.37611541152,89833.5083072777,0,0,0,0
"2121",2121,0,0,4.76497769355774,89833.509690262,0,0,0,0
"2122",2122,0,0,4.02871739864349,89833.5116653149,0,0,0,0
"2123",2123,0,0,3.03650255128741,89833.512775923,0,0,0,0
"2124",2124,0,0,4.39458560943604,89833.5140105828,0,0,0,0
"2125",2125,0,0,3.43704736232758,89833.519113625,0,0,0,0
"2126",2126,0,0,3.03923987224698,89833.5265288298,0,0,0,0
"2127",2127,0,0,3.33415591716766,89833.5317005653,0,0,0,0
"2128",2128,0,0,3.40255418419838,89833.5346447432,0,0,0,0
"2129",2129,0,0,3.79331916570663,89833.5387033487,0,0,0,0
"2130",2130,0,0,3.8876833319664,89833.5387600337,0,0,0,0
"2131",2131,0,0,4.05585372447968,89833.5388120589,0,0,0,0
"2132",2132,0,0,3.02699980698526,89833.5435715458,0,0,0,0
"2133",2133,0,0,3.39695709943771,89833.5505086016,0,0,0,0
"2134",2134,0,0,4.73311448097229,89833.551731674,0,0,0,0
"2135",2135,0,0,3.0290866009891,89833.5545423705,0,0,0,0
"2136",2136,0,0,3.14783295989037,89833.5591984629,0,0,0,0
"2137",2137,0,0,3.22940181195736,89833.5595828976,0,0,0,0
"2138",2138,0,0,3.33059000968933,89833.5596479559,0,0,0,0
"2139",2139,0,0,3.01813221909106,89833.5599052571,0,0,0,0
"2140",2140,0,0,3.63473945856094,89833.5656075688,0,0,0,0
"2141",2141,0,0,3.89071351289749,89833.5672660411,0,0,0,0
"2142",2142,0,0,3.36147058010101,89833.5692873205,0,0,0,0
"2143",2143,0,0,3.45117419958115,89833.5726958664,0,0,0,0
"2144",2144,0,0,3.04190648719668,89833.5741600247,0,0,0,0
"2145",2145,0,0,3.26014247536659,89833.5770118757,0,0,0,0
"2146",2146,0,0,3.93366020917892,89833.5770360579,0,0,0,0
"2147",2147,0,0,3.50493746995926,89833.5777624997,0,0,0,0
"2148",2148,0,0,3.32238298654556,89833.5827309488,0,0,0,0
"2149",2149,0,0,3.23288357257843,89833.5847446634,0,0,0,0
"2150",2150,0,0,3.1624965518713,89833.5852531195,0,0,0,0
"2151",2151,0,0,3.16930165886879,89833.5978173822,0,0,0,0
"2152",2152,0,0,3.4434839785099,89833.5978387487,0,0,0,0
"2153",2153,0,0,3.35749667882919,89833.5987924005,0,0,0,0
"2154",2154,0,0,3.64554977416992,89833.5998548403,0,0,0,0
"2155",2155,0,0,3.34899726510048,89833.60604221,0,0,0,0
"2156",2156,0,0,3.12326215207577,89833.6086291244,0,0,0,0
"2157",2157,0,0,3.22244590520859,89833.6087809767,0,0,0,0
"2158",2158,0,0,3.00993489380926,89833.6105686007,0,0,0,0
"2159",2159,0,0,3.37847089767456,89833.6120183495,0,0,0,0
"2160",2160,0,0,3.4880493581295,89833.6177045711,0,0,0,0
"2161",2161,0,0,4.0339720249176,89833.6193365736,0,0,0,0
"2162",2162,0,0,3.81117171049118,89833.6195259271,0,0,0,0
"2163",2163,0,0,3.34582608938217,89833.6208508573,0,0,0,0
"2164",2164,0,0,5.83449149131775,89833.6220234926,0,0,0,0
"2165",2165,0,0,3.49438488483429,89833.6230974742,0,0,0,0
"2166",2166,0,0,3.5579941868782,89833.6235614558,0,0,0,0
"2167",2167,0,0,3.16085842251778,89833.6241834579,0,0,0,0
"2168",2168,0,0,3.91078519821167,89833.6244120407,0,0,0,0
"2169",2169,0,0,3.58054691553116,89833.6251287886,0,0,0,0
"2170",2170,0,0,4.38818562030792,89833.6254901841,0,0,0,0
"2171",2171,0,0,3.08835464715958,89833.6257385247,0,0,0,0
"2172",2172,0,0,3.25291842222214,89833.6264851933,0,0,0,0
"2173",2173,0,0,3.34164756536484,89833.6268650636,0,0,0,0
"2174",2174,0,0,3.08175674825907,89833.6270589054,0,0,0,0
"2175",2175,0,0,4.16966283321381,89833.6273246665,0,0,0,0
"2176",2176,0,0,3.33428075909615,89833.6273390816,0,0,0,0
"2177",2177,0,0,3.15997970104218,89833.6274891923,0,0,0,0
"2178",2178,0,0,3.74071860313416,89833.6282397507,0,0,0,0
"2179",2179,0,0,3.15129733085632,89833.6284503432,0,0,0,0
"2180",2180,0,0,3.33042821288109,89833.6295560755,0,0,0,0
"2181",2181,0,0,3.39071804285049,89833.6296152057,0,0,0,0
"2182",2182,0,0,3.16434997320175,89833.6301139272,0,0,0,0
"2183",2183,0,0,3.20593453943729,89833.6304114762,0,0,0,0
"2184",2184,0,0,3.00730970920995,89833.6308458765,0,0,0,0
"2185",2185,0,0,3.24498163163662,89833.6312169934,0,0,0,0
"2186",2186,0,0,3.09124831110239,89833.6348218321,0,0,0,0
"2187",2187,0,0,3.14240971207619,89833.6353500601,0,0,0,0
"2188",2188,0,0,4.67166745662689,89833.6355371982,0,0,0,0
"2189",2189,0,0,3.29796189069748,89833.6373735134,0,0,0,0
"2190",2190,0,0,3.71499329805374,89833.6375009566,0,0,0,0
"2191",2191,0,0,3.04744711145759,89833.6379302206,0,0,0,0
"2192",2192,0,0,3.61964249610901,89833.6395166025,0,0,0,0
"2193",2193,0,0,3.69101798534393,89833.639821998,0,0,0,0
"2194",2194,0,0,3.21058459579945,89833.6407058355,0,0,0,0
"2195",2195,0,0,3.69117456674576,89833.6412499618,0,0,0,0
"2196",2196,0,0,3.12812657654285,89833.6414156954,0,0,0,0
"2197",2197,0,0,3.10515951365232,89833.6416242031,0,0,0,0
"2198",2198,0,0,3.74788737297058,89833.642864032,0,0,0,0
"2199",2199,0,0,4.42748701572418,89833.643196213,0,0,0,0
"2200",2200,0,0,3.4453658759594,89833.6438053915,0,0,0,0
"2201",2201,0,0,3.17583641409874,89833.6443594127,0,0,0,0
"2202",2202,0,0,3.16495774686337,89833.6462259231,0,0,0,0
"2203",2203,0,0,3.67852282524109,89833.646241131,0,0,0,0
"2204",2204,0,0,3.22683265805244,89833.647003856,0,0,0,0
"2205",2205,0,0,3.5147567987442,89833.6494595574,0,0,0,0
"2206",2206,0,0,3.14976368844509,89833.65057972,0,0,0,0
"2207",2207,0,0,3.00450570648536,89833.6506675638,0,0,0,0
"2208",2208,0,0,3.05037877336144,89833.6542691027,0,0,0,0
"2209",2209,0,0,3.25972074270248,89833.6582515226,0,0,0,0
"2210",2210,0,0,3.60751312971115,89833.6595263158,0,0,0,0
"2211",2211,0,0,3.63363212347031,89833.6607196265,0,0,0,0
"2212",2212,0,0,3.76627969741821,89833.6642929486,0,0,0,0
"2213",2213,0,0,3.00476048747078,89833.6652768476,0,0,0,0
"2214",2214,0,0,3.05074724555016,89833.6673722757,0,0,0,0
"2215",2215,0,0,3.46792712807655,89833.6683751695,0,0,0,0
"2216",2216,0,0,3.53017908334732,89833.669024292,0,0,0,0
"2217",2217,0,0,3.15910090506077,89833.6694429184,0,0,0,0
"2218",2218,0,0,3.09715356677771,89833.6707028307,0,0,0,0
"2219",2219,0,0,3.31309679150581,89833.6710715698,0,0,0,0
"2220",2220,0,0,3.06806736439466,89833.6724895943,0,0,0,0
"2221",2221,0,0,3.62763053178787,89833.6769130874,0,0,0,0
"2222",2222,0,0,3.92464506626129,89833.6781988014,0,0,0,0
"2223",2223,0,0,3.29867601394653,89833.682547367,0,0,0,0
"2224",2224,0,0,3.61523604393005,89833.6842905039,0,0,0,0
"2225",2225,0,0,3.11141766607761,89833.6884177616,0,0,0,0
"2226",2226,0,0,3.1885946393013,89833.692002289,0,0,0,0
"2227",2227,0,0,3.03862277790904,89833.6973422936,0,0,0,0
"2228",2228,0,0,3.50230401754379,89833.7010494963,0,0,0,0
"2229",2229,0,0,3.1603512018919,89833.7021221222,0,0,0,0
"2230",2230,0,0,3.15650121867657,89833.704803,0,0,0,0
"2231",2231,0,0,3.25107395648956,89833.7080671924,0,0,0,0
"2232",2232,0,0,3.39750990271568,89833.7081934423,0,0,0,0
"2233",2233,0,0,4.06532835960388,89833.708505069,0,0,0,0
"2234",2234,0,0,3.11424634605646,89833.7094706816,0,0,0,0
"2235",2235,0,0,3.07436626404524,89833.7110519447,0,0,0,0
"2236",2236,0,0,3.9002720117569,89833.7137425402,0,0,0,0
"2237",2237,0,0,3.98973816633224,89833.7164669807,0,0,0,0
"2238",2238,0,0,3.14328429102898,89833.7179292094,0,0,0,0
"2239",2239,0,0,3.6328918337822,89833.7221518874,0,0,0,0
"2240",2240,0,0,3.68218249082565,89833.7232248057,0,0,0,0
"2241",2241,0,0,3.20679470896721,89833.7247226475,0,0,0,0
"2242",2242,0,0,3.20312701165676,89833.7271454287,0,0,0,0
"2243",2243,0,0,3.48249986767769,89833.7314500371,0,0,0,0
"2244",2244,0,0,3.91078943014145,89833.7368684926,0,0,0,0
"2245",2245,0,0,3.41414600610733,89833.7501866011,0,0,0,0
"2246",2246,0,0,3.10649413615465,89833.7505945252,0,0,0,0
"2247",2247,0,0,3.59459275007248,89833.7579669089,0,0,0,0
"2248",2248,0,0,3.168113514781,89833.7606001525,0,0,0,0
"2249",2249,0,0,3.61260581016541,89833.7638631312,0,0,0,0
"2250",2250,0,0,3.1338247358799,89833.7639251976,0,0,0,0
"2251",2251,0,0,4.33883988857269,89833.7642868903,0,0,0,0
"2252",2252,0,0,3.24596673250198,89833.7652217288,0,0,0,0
"2253",2253,0,0,3.1040845066309,89833.7672529803,0,0,0,0
"2254",2254,0,0,3.14295102655888,89833.7675518427,0,0,0,0
"2255",2255,0,0,3.276631295681,89833.7682152153,0,0,0,0
"2256",2256,0,0,3.02728098072112,89833.7701014758,0,0,0,0
"2257",2257,0,0,3.62153351306915,89833.7707490222,0,0,0,0
"2258",2258,0,0,3.64210480451584,89833.7724685952,0,0,0,0
"2259",2259,0,0,3.44201830029488,89833.7735976617,0,0,0,0
"2260",2260,0,0,3.03805631399155,89833.7753781657,0,0,0,0
"2261",2261,0,0,3.08180665224791,89833.7822533089,0,0,0,0
"2262",2262,0,0,3.39913073182106,89833.783085442,0,0,0,0
"2263",2263,0,0,3.19952343404293,89833.7832249902,0,0,0,0
"2264",2264,0,0,4.09949374198914,89833.7854323276,0,0,0,0
"2265",2265,0,0,3.29062584042549,89833.7872925564,0,0,0,0
"2266",2266,0,0,3.7342147231102,89833.7889400313,0,0,0,0
"2267",2267,0,0,3.03627584502101,89833.7889572386,0,0,0,0
"2268",2268,0,0,3.11049013584852,89833.7892886724,0,0,0,0
"2269",2269,0,0,3.2020635008812,89833.7998608266,0,0,0,0
"2270",2270,0,0,3.4192166030407,89833.8156536397,0,0,0,0
"2271",2271,0,0,4.37512850761414,89833.8198232615,0,0,0,0
"2272",2272,0,0,3.29992100596428,89833.8291814083,0,0,0,0
"2273",2273,0,0,3.44911062717438,89833.8408181795,0,0,0,0
"2274",2274,0,0,3.06521893292665,89833.8426638642,0,0,0,0
"2275",2275,0,0,3.66401529312134,89833.8464711465,0,0,0,0
"2276",2276,0,0,3.25811576843262,89833.8475212733,0,0,0,0
"2277",2277,0,0,3.18352039158344,89833.8479159651,0,0,0,0
"2278",2278,0,0,4.04962635040283,89833.8519968519,0,0,0,0
"2279",2279,0,0,3.49679592251778,89833.8556047463,0,0,0,0
"2280",2280,0,0,3.11743983626366,89833.8569457677,0,0,0,0
"2281",2281,0,0,3.28538838028908,89833.8585821355,0,0,0,0
"2282",2282,0,0,4.21183967590332,89833.8600102378,0,0,0,0
"2283",2283,0,0,3.43166410923004,89833.8614356683,0,0,0,0
"2284",2284,0,0,3.18040965497494,89833.8624056483,0,0,0,0
"2285",2285,0,0,3.59978449344635,89833.8650530634,0,0,0,0
"2286",2286,0,0,3.09047050774097,89833.8907175575,0,0,0,0
"2287",2287,0,0,4.55895888805389,89833.8919260388,0,0,0,0
"2288",2288,0,0,3.04203219711781,89833.8922322474,0,0,0,0
"2289",2289,0,0,3.48114067316055,89833.8991502646,0,0,0,0
"2290",2290,0,0,3.22050800919533,89833.9057978139,0,0,0,0
"2291",2291,0,0,3.26407572627068,89833.9070390142,0,0,0,0
"2292",2292,0,0,3.15561385452747,89833.9125288089,0,0,0,0
"2293",2293,0,0,3.09070324152708,89833.9127219343,0,0,0,0
"2294",2294,0,0,3.07682589441538,89833.9139556204,0,0,0,0
"2295",2295,0,0,3.21409967541695,89833.914008623,0,0,0,0
"2296",2296,0,0,3.26999509334564,89833.9165953254,0,0,0,0
"2297",2297,0,0,3.45710623264313,89833.9203474422,0,0,0,0
"2298",2298,0,0,3.23543341457844,89833.9247829139,0,0,0,0
"2299",2299,0,0,3.51062226295471,89833.9249609007,0,0,0,0
"2300",2300,0,0,3.17563684284687,89833.9260166181,0,0,0,0
"2301",2301,0,0,3.33489534258842,89833.9274947091,0,0,0,0
"2302",2302,0,0,3.06603553891182,89833.9342652013,0,0,0,0
"2303",2303,0,0,3.52523046731949,89833.9395014228,0,0,0,0
"2304",2304,0,0,3.11113066971302,89833.9401362568,0,0,0,0
"2305",2305,0,0,3.82963895797729,89833.9473649058,0,0,0,0
"2306",2306,0,0,3.11347089707851,89833.9544643109,0,0,0,0
"2307",2307,0,0,3.51076757907867,89833.9561250597,0,0,0,0
"2308",2308,0,0,3.10517685860395,89833.9575216895,0,0,0,0
"2309",2309,0,0,4.70681178569794,89833.975339892,0,0,0,0
"2310",2310,0,0,3.11437716335058,89833.980164987,0,0,0,0
"2311",2311,0,0,3.6236492395401,89833.9824753206,0,0,0,0
"2312",2312,0,0,3.01157576590776,89833.9957706621,0,0,0,0
"2313",2313,0,0,3.78594505786896,89834.000397058,0,0,0,0
"2314",2314,0,0,3.74503344297409,89834.0176096364,0,0,0,0
"2315",2315,0,0,3.08984210342169,89834.0439556499,0,0,0,0
"2316",2316,0,0,3.19914026558399,89834.0452909788,0,0,0,0
"2317",2317,0,0,3.52967798709869,89834.0471355485,0,0,0,0
"2318",2318,0,0,3.06297149509192,89834.0576775122,0,0,0,0
"2319",2319,0,0,3.17901474237442,89834.0588429724,0,0,0,0
"2320",2320,0,0,3.23806887865067,89834.0610650413,0,0,0,0
"2321",2321,0,0,3.3606650531292,89834.0617914725,0,0,0,0
"2322",2322,0,0,3.31529161334038,89834.0689174895,0,0,0,0
"2323",2323,0,0,4.66774237155914,89834.0982223274,0,0,0,0
"2324",2324,0,0,3.16467791795731,89834.0986152577,0,0,0,0
"2325",2325,0,0,4.85403287410736,89834.1012888483,0,0,0,0
"2326",2326,0,0,3.55066657066345,89834.101860016,0,0,0,0
"2327",2327,0,0,3.03695942088962,89834.1023545754,0,0,0,0
"2328",2328,0,0,3.18867658078671,89834.1036644595,0,0,0,0
"2329",2329,0,0,3.00086514186114,89834.1051543852,0,0,0,0
"2330",2330,0,0,3.1745096296072,89834.110106325,0,0,0,0
"2331",2331,0,0,3.29421383142471,89834.1140795202,0,0,0,0
"2332",2332,0,0,3.27234780788422,89834.114302335,0,0,0,0
"2333",2333,0,0,3.13061997294426,89834.1143720942,0,0,0,0
"2334",2334,0,0,3.32536324858665,89834.1152598555,0,0,0,0
"2335",2335,0,0,3.51423609256744,89834.129035758,0,0,0,0
"2336",2336,0,0,3.16634455323219,89834.1349366403,0,0,0,0
"2337",2337,0,0,3.58351415395737,89834.1382811939,0,0,0,0
"2338",2338,0,0,3.57352620363235,89834.1454561597,0,0,0,0
"2339",2339,0,0,3.10108140856028,89834.1485329087,0,0,0,0
"2340",2340,0,0,3.27654957771301,89834.1528972244,0,0,0,0
"2341",2341,0,0,3.00043429888319,89834.1913438369,0,0,0,0
"2342",2342,0,0,4.00747811794281,89834.1938901,0,0,0,0
"2343",2343,0,0,3.22891487181187,89834.2030943825,0,0,0,0
"2344",2344,0,0,3.05522150546312,89834.2173795862,0,0,0,0
"2345",2345,0,0,3.45860251784325,89834.2182250078,0,0,0,0
"2346",2346,0,0,3.08886694163084,89834.2250865335,0,0,0,0
"2347",2347,0,0,3.05805129557848,89834.2278991253,0,0,0,0
"2348",2348,0,0,3.59016442298889,89834.2314744606,0,0,0,0
"2349",2349,0,0,3.14203475415707,89834.2351958233,0,0,0,0
"2350",2350,0,0,3.04797329008579,89834.2375505302,0,0,0,0
"2351",2351,0,0,3.48741972446442,89834.2417308121,0,0,0,0
"2352",2352,0,0,3.84728908538818,89834.2510489996,0,0,0,0
"2353",2353,0,0,3.08554304391146,89834.2587674402,0,0,0,0
"2354",2354,0,0,3.87701994180679,89834.2648763362,0,0,0,0
"2355",2355,0,0,3.12668204307556,89834.2656413182,0,0,0,0
"2356",2356,0,0,3.35080251097679,89834.2706649436,0,0,0,0
"2357",2357,0,0,3.43501794338226,89834.2720746168,0,0,0,0
"2358",2358,0,0,3.5294154882431,89834.2880947927,0,0,0,0
"2359",2359,0,0,3.31342706084251,89834.2898675559,0,0,0,0
"2360",2360,0,0,3.7791468501091,89834.2906680441,0,0,0,0
"2361",2361,0,0,4.11116826534271,89834.296634397,0,0,0,0
"2362",2362,0,0,3.10688981413841,89834.3023362707,0,0,0,0
"2363",2363,0,0,3.53850543498993,89834.3048210353,0,0,0,0
"2364",2364,0,0,4.05081832408905,89834.3050935958,0,0,0,0
"2365",2365,0,0,4.14457702636719,89834.3098298417,0,0,0,0
"2366",2366,0,0,3.63279688358307,89834.3111212831,0,0,0,0
"2367",2367,0,0,3.41071948409081,89834.3211772018,0,0,0,0
"2368",2368,0,0,3.00267288414761,89834.3580518178,0,0,0,0
"2369",2369,0,0,3.41727688908577,89834.3709088267,0,0,0,0
"2370",2370,0,0,3.05159670859575,89834.3736086741,0,0,0,0
"2371",2371,0,0,3.28156146407127,89834.3771092365,0,0,0,0
"2372",2372,0,0,4.34305226802826,89834.3790604283,0,0,0,0
"2373",2373,0,0,3.11994526535273,89834.3804033831,0,0,0,0
"2374",2374,0,0,3.21996453404427,89834.3900409212,0,0,0,0
"2375",2375,0,0,3.22677794098854,89834.3904931464,0,0,0,0
"2376",2376,0,0,3.43241199851036,89834.4017569897,0,0,0,0
"2377",2377,0,0,3.26036313176155,89834.4038841975,0,0,0,0
"2378",2378,0,0,3.22681894898415,89834.4104439954,0,0,0,0
"2379",2379,0,0,3.44906723499298,89834.4131295454,0,0,0,0
"2380",2380,0,0,3.11245281249285,89834.4177463737,0,0,0,0
"2381",2381,0,0,3.31336686015129,89834.4409758105,0,0,0,0
"2382",2382,0,0,3.70966565608978,89834.4820267624,0,0,0,0
"2383",2383,0,0,3.4360758960247,89834.4824220351,0,0,0,0
"2384",2384,0,0,3.5086567401886,89834.5000861277,0,0,0,0
"2385",2385,0,0,3.37697491049767,89834.5044728171,0,0,0,0
"2386",2386,0,0,4.30230176448822,89834.5085272451,0,0,0,0
"2387",2387,0,0,3.60396105051041,89834.5148774196,0,0,0,0
"2388",2388,0,0,3.36087867617607,89834.5172659072,0,0,0,0
"2389",2389,0,0,3.39480274915695,89834.5352360238,0,0,0,0
"2390",2390,0,0,3.05009857565165,89834.5425434387,0,0,0,0
"2391",2391,0,0,3.07702768594027,89834.552580816,0,0,0,0
"2392",2392,0,0,3.12323822081089,89834.5653300332,0,0,0,0
"2393",2393,0,0,3.48589718341827,89834.5797205894,0,0,0,0
"2394",2394,0,0,3.09996520727873,89834.603246852,0,0,0,0
"2395",2395,0,0,4.04355108737946,89834.6067537745,0,0,0,0
"2396",2396,0,0,4.04157543182373,89834.6090216741,0,0,0,0
"2397",2397,0,0,3.0808591991663,89834.6245572507,0,0,0,0
"2398",2398,0,0,3.01617427915335,89834.6329129778,0,0,0,0
"2399",2399,0,0,3.25538954138756,89834.6499354133,0,0,0,0
"2400",2400,0,0,4.07276690006256,89834.6723421858,0,0,0,0
"2401",2401,0,0,3.69645231962204,89834.690809571,0,0,0,0
"2402",2402,0,0,3.35804417729378,89834.696518853,0,0,0,0
"2403",2403,0,0,3.05721056833863,89834.7252311395,0,0,0,0
"2404",2404,0,0,3.07870051264763,89834.7405241281,0,0,0,0
"2405",2405,0,0,3.86986458301544,89834.7578299987,0,0,0,0
"2406",2406,0,0,3.42947435379028,89834.7884444107,0,0,0,0
"2407",2407,0,0,3.24189186096191,89834.8122357588,0,0,0,0
"2408",2408,0,0,3.19433580338955,89834.8160234322,0,0,0,0
"2409",2409,0,0,3.13228124380112,89834.8223048596,0,0,0,0
"2410",2410,0,0,3.16994571685791,89834.8302643008,0,0,0,0
"2411",2411,0,0,4.6972678899765,89834.8390659333,0,0,0,0
"2412",2412,0,0,3.55814611911774,89834.8412511216,0,0,0,0
"2413",2413,0,0,3.00775457220152,89834.8438925915,0,0,0,0
"2414",2414,0,0,3.78570318222046,89834.8635268831,0,0,0,0
"2415",2415,0,0,3.45525631308556,89834.8818444719,0,0,0,0
"2416",2416,0,0,3.54130268096924,89834.8869831919,0,0,0,0
"2417",2417,0,0,3.49876680970192,89834.9403677501,0,0,0,0
"2418",2418,0,0,3.05666305869818,89834.9976783656,0,0,0,0
"2419",2419,0,0,3.99325746297836,89835.0174878037,0,0,0,0
"2420",2420,0,0,3.08969677239656,89835.0410193631,0,0,0,0
"2421",2421,0,0,4.11119699478149,89835.0524139418,0,0,0,0
"2422",2422,0,0,3.057103946805,89835.0608052835,0,0,0,0
"2423",2423,0,0,4.17776763439178,89835.0884592788,0,0,0,0
"2424",2424,0,0,3.10544935613871,89835.0912587629,0,0,0,0
"2425",2425,0,0,3.3865213394165,89835.0939370411,0,0,0,0
"2426",2426,0,0,3.59261584281921,89835.1065034084,0,0,0,0
"2427",2427,0,0,3.13982860743999,89835.1091385056,0,0,0,0
"2428",2428,0,0,3.09546115994453,89835.1305006593,0,0,0,0
"2429",2429,0,0,3.06321569532156,89835.1310363044,0,0,0,0
"2430",2430,0,0,3.04936837777495,89835.132874672,0,0,0,0
"2431",2431,0,0,3.40838870406151,89835.1596185747,0,0,0,0
"2432",2432,0,0,3.63217145204544,89835.206042473,0,0,0,0
"2433",2433,0,0,3.24548502266407,89835.2106961944,0,0,0,0
"2434",2434,0,0,3.07186153531075,89835.2311361353,0,0,0,0
"2435",2435,0,0,3.30526387691498,89835.2343443487,0,0,0,0
"2436",2436,0,0,3.14091236889362,89835.2442365946,0,0,0,0
"2437",2437,0,0,3.9363204240799,89835.2549616104,0,0,0,0
"2438",2438,0,0,3.06032034009695,89835.2633959529,0,0,0,0
"2439",2439,0,0,3.06236498057842,89835.2654085382,0,0,0,0
"2440",2440,0,0,3.29896825551987,89835.2681016868,0,0,0,0
"2441",2441,0,0,3.30541184544563,89835.2774645205,0,0,0,0
"2442",2442,0,0,3.14554654061794,89835.278119091,0,0,0,0
"2443",2443,0,0,3.1739132553339,89835.2803831238,0,0,0,0
"2444",2444,0,0,3.14456956088543,89835.2815826219,0,0,0,0
"2445",2445,0,0,3.19086070358753,89835.3053095496,0,0,0,0
"2446",2446,0,0,3.83547794818878,89835.3160137225,0,0,0,0
"2447",2447,0,0,3.43822118639946,89835.317028281,0,0,0,0
"2448",2448,0,0,4.2746901512146,89835.3367254273,0,0,0,0
"2449",2449,0,0,3.08626662939787,89835.3504655141,0,0,0,0
"2450",2450,0,0,4.19165182113647,89835.3627482935,0,0,0,0
"2451",2451,0,0,3.08682309836149,89835.3627723757,0,0,0,0
"2452",2452,0,0,4.42819547653198,89835.363114415,0,0,0,0
"2453",2453,0,0,3.46202093362808,89835.3643348875,0,0,0,0
"2454",2454,0,0,3.68559670448303,89835.3683779367,0,0,0,0
"2455",2455,0,0,3.76294416189194,89835.3953287125,0,0,0,0
