"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"2058",2058,0,0,3.14225666224957,94481.5887823417,0,0,0,0
"2059",2059,0,0,3.34112614393234,94481.5907364862,0,0,0,0
"2060",2060,0,0,4.30840706825256,94481.5910020983,0,0,0,0
"2061",2061,0,0,3.59582030773163,94481.5921805978,0,0,0,0
"2062",2062,0,0,3.87372416257858,94481.5924679318,0,0,0,0
"2063",2063,0,0,3.84652191400528,94481.5928283767,0,0,0,0
"2064",2064,0,0,3.4803192615509,94481.5950709064,0,0,0,0
"2065",2065,0,0,3.40191054344177,94481.5959553096,0,0,0,0
"2066",2066,0,0,3.26802399754524,94481.5976951757,0,0,0,0
"2067",2067,0,0,3.17334792017937,94481.598139597,0,0,0,0
"2068",2068,0,0,3.42940518260002,94481.6001597466,0,0,0,0
"2069",2069,0,0,3.07600831240416,94481.6002016268,0,0,0,0
"2070",2070,0,0,4.2396115064621,94481.6003581202,0,0,0,0
"2071",2071,0,0,3.83040410280228,94481.6015239023,0,0,0,0
"2072",2072,0,0,3.21591539680958,94481.6027782005,0,0,0,0
"2073",2073,0,0,3.22928407788277,94481.6054899609,0,0,0,0
"2074",2074,0,0,3.48201942443848,94481.6055974804,0,0,0,0
"2075",2075,0,0,3.02303161844611,94481.6141619817,0,0,0,0
"2076",2076,0,0,3.26506939530373,94481.6143807998,0,0,0,0
"2077",2077,0,0,3.10723356157541,94481.6145319035,0,0,0,0
"2078",2078,0,0,3.39540222287178,94481.6146363037,0,0,0,0
"2079",2079,0,0,3.22473205626011,94481.6157246834,0,0,0,0
"2080",2080,0,0,3.21950428187847,94481.6169472231,0,0,0,0
"2081",2081,0,0,3.27756547927856,94481.6198766384,0,0,0,0
"2082",2082,0,0,3.83182257413864,94481.6203406132,0,0,0,0
"2083",2083,0,0,3.11302477866411,94481.6211360485,0,0,0,0
"2084",2084,0,0,3.36401987075806,94481.6216857925,0,0,0,0
"2085",2085,0,0,3.46980032324791,94481.6257396245,0,0,0,0
"2086",2086,0,0,3.31426197290421,94481.6273202373,0,0,0,0
"2087",2087,0,0,3.12105250358582,94481.6331367622,0,0,0,0
"2088",2088,0,0,3.15657186508179,94481.633142342,0,0,0,0
"2089",2089,0,0,3.07804610580206,94481.6410614832,0,0,0,0
"2090",2090,0,0,3.93474942445755,94481.6469228512,0,0,0,0
"2091",2091,0,0,3.35177654027939,94481.6486245339,0,0,0,0
"2092",2092,0,0,3.19259396195412,94481.6486968275,0,0,0,0
"2093",2093,0,0,3.51890850067139,94481.6497217324,0,0,0,0
"2094",2094,0,0,3.05370483547449,94481.6511926094,0,0,0,0
"2095",2095,0,0,3.25953495502472,94481.6518350365,0,0,0,0
"2096",2096,0,0,3.51474022865295,94481.6558850362,0,0,0,0
"2097",2097,0,0,3.87579852342606,94481.6563106328,0,0,0,0
"2098",2098,0,0,3.47636097669601,94481.6570412671,0,0,0,0
"2099",2099,0,0,3.04845590889454,94481.6580797768,0,0,0,0
"2100",2100,0,0,3.78821313381195,94481.65980819,0,0,0,0
"2101",2101,0,0,3.9387064576149,94481.6606257631,0,0,0,0
"2102",2102,0,0,3.91289526224136,94481.6606411384,0,0,0,0
"2103",2103,0,0,3.0183678753674,94481.6637953495,0,0,0,0
"2104",2104,0,0,3.63614839315414,94481.6651775576,0,0,0,0
"2105",2105,0,0,3.42246216535568,94481.6685893718,0,0,0,0
"2106",2106,0,0,3.09763188660145,94481.6696218905,0,0,0,0
"2107",2107,0,0,3.56002300977707,94481.673581337,0,0,0,0
"2108",2108,0,0,3.25267013907433,94481.6749534742,0,0,0,0
"2109",2109,0,0,4.32215142250061,94481.6759882297,0,0,0,0
"2110",2110,0,0,3.91284149885178,94481.6765337164,0,0,0,0
"2111",2111,0,0,4.28439664840698,94481.6867235042,0,0,0,0
"2112",2112,0,0,5.00062203407288,94481.6874224451,0,0,0,0
"2113",2113,0,0,3.92799592018127,94481.6878208799,0,0,0,0
"2114",2114,0,0,3.29346039891243,94481.6882710549,0,0,0,0
"2115",2115,0,0,3.37750726938248,94481.6927578659,0,0,0,0
"2116",2116,0,0,3.06330073624849,94481.6984915683,0,0,0,0
"2117",2117,0,0,3.216238707304,94481.7005375413,0,0,0,0
"2118",2118,0,0,3.82579916715622,94481.7046846362,0,0,0,0
"2119",2119,0,0,3.27506545186043,94481.7071598979,0,0,0,0
"2120",2120,0,0,3.37611541152,94481.7081440237,0,0,0,0
"2121",2121,0,0,4.76497769355774,94481.7081949323,0,0,0,0
"2122",2122,0,0,4.02871739864349,94481.70909612,0,0,0,0
"2123",2123,0,0,3.03650255128741,94481.7092240658,0,0,0,0
"2124",2124,0,0,4.39458560943604,94481.7094624097,0,0,0,0
"2125",2125,0,0,3.43704736232758,94481.7094729759,0,0,0,0
"2126",2126,0,0,3.03923987224698,94481.7097750841,0,0,0,0
"2127",2127,0,0,3.33415591716766,94481.7103540205,0,0,0,0
"2128",2128,0,0,3.40255418419838,94481.7108204889,0,0,0,0
"2129",2129,0,0,3.79331916570663,94481.7128199836,0,0,0,0
"2130",2130,0,0,3.8876833319664,94481.7147388653,0,0,0,0
"2131",2131,0,0,4.05585372447968,94481.7156591914,0,0,0,0
"2132",2132,0,0,3.02699980698526,94481.7163357793,0,0,0,0
"2133",2133,0,0,3.39695709943771,94481.7182522533,0,0,0,0
"2134",2134,0,0,4.73311448097229,94481.7183167392,0,0,0,0
"2135",2135,0,0,3.0290866009891,94481.7187989089,0,0,0,0
"2136",2136,0,0,3.14783295989037,94481.7201680779,0,0,0,0
"2137",2137,0,0,3.22940181195736,94481.7212825945,0,0,0,0
"2138",2138,0,0,3.33059000968933,94481.7273182476,0,0,0,0
"2139",2139,0,0,3.01813221909106,94481.728502516,0,0,0,0
"2140",2140,0,0,3.63473945856094,94481.7320526635,0,0,0,0
"2141",2141,0,0,3.89071351289749,94481.7344064591,0,0,0,0
"2142",2142,0,0,3.36147058010101,94481.7354400468,0,0,0,0
"2143",2143,0,0,3.45117419958115,94481.7355416115,0,0,0,0
"2144",2144,0,0,3.04190648719668,94481.7364002565,0,0,0,0
"2145",2145,0,0,3.26014247536659,94481.7384663575,0,0,0,0
"2146",2146,0,0,3.93366020917892,94481.7391139214,0,0,0,0
"2147",2147,0,0,3.50493746995926,94481.7403258247,0,0,0,0
"2148",2148,0,0,3.32238298654556,94481.7451301271,0,0,0,0
"2149",2149,0,0,3.23288357257843,94481.7481166508,0,0,0,0
"2150",2150,0,0,3.1624965518713,94481.749285217,0,0,0,0
"2151",2151,0,0,3.16930165886879,94481.7494206476,0,0,0,0
"2152",2152,0,0,3.4434839785099,94481.7514517413,0,0,0,0
"2153",2153,0,0,3.35749667882919,94481.7534119054,0,0,0,0
"2154",2154,0,0,3.64554977416992,94481.7540750214,0,0,0,0
"2155",2155,0,0,3.34899726510048,94481.7578515199,0,0,0,0
"2156",2156,0,0,3.12326215207577,94481.761713263,0,0,0,0
"2157",2157,0,0,3.22244590520859,94481.7662508616,0,0,0,0
"2158",2158,0,0,3.00993489380926,94481.7732149975,0,0,0,0
"2159",2159,0,0,3.37847089767456,94481.7760696338,0,0,0,0
"2160",2160,0,0,3.4880493581295,94481.7765764549,0,0,0,0
"2161",2161,0,0,4.0339720249176,94481.7771382012,0,0,0,0
"2162",2162,0,0,3.81117171049118,94481.7780908801,0,0,0,0
"2163",2163,0,0,3.34582608938217,94481.7794356365,0,0,0,0
"2164",2164,0,0,5.83449149131775,94481.7813851888,0,0,0,0
"2165",2165,0,0,3.49438488483429,94481.7814193381,0,0,0,0
"2166",2166,0,0,3.5579941868782,94481.7814678724,0,0,0,0
"2167",2167,0,0,3.16085842251778,94481.781653249,0,0,0,0
"2168",2168,0,0,3.91078519821167,94481.7817083771,0,0,0,0
"2169",2169,0,0,3.58054691553116,94481.7822453161,0,0,0,0
"2170",2170,0,0,4.38818562030792,94481.7823264127,0,0,0,0
"2171",2171,0,0,3.08835464715958,94481.7824982655,0,0,0,0
"2172",2172,0,0,3.25291842222214,94481.7825729665,0,0,0,0
"2173",2173,0,0,3.34164756536484,94481.7833115227,0,0,0,0
"2174",2174,0,0,3.08175674825907,94481.7833272818,0,0,0,0
"2175",2175,0,0,4.16966283321381,94481.7834389152,0,0,0,0
"2176",2176,0,0,3.33428075909615,94481.7837875757,0,0,0,0
"2177",2177,0,0,3.15997970104218,94481.783843224,0,0,0,0
"2178",2178,0,0,3.74071860313416,94481.7839107699,0,0,0,0
"2179",2179,0,0,3.15129733085632,94481.7839945634,0,0,0,0
"2180",2180,0,0,3.33042821288109,94481.7840291784,0,0,0,0
"2181",2181,0,0,3.39071804285049,94481.7842226569,0,0,0,0
"2182",2182,0,0,3.16434997320175,94481.7846249269,0,0,0,0
"2183",2183,0,0,3.20593453943729,94481.784962022,0,0,0,0
"2184",2184,0,0,3.00730970920995,94481.7855415761,0,0,0,0
"2185",2185,0,0,3.24498163163662,94481.7855580493,0,0,0,0
"2186",2186,0,0,3.09124831110239,94481.7857813326,0,0,0,0
"2187",2187,0,0,3.14240971207619,94481.7860246877,0,0,0,0
"2188",2188,0,0,4.67166745662689,94481.7870463434,0,0,0,0
"2189",2189,0,0,3.29796189069748,94481.787286316,0,0,0,0
"2190",2190,0,0,3.71499329805374,94481.7879356253,0,0,0,0
"2191",2191,0,0,3.04744711145759,94481.7879989812,0,0,0,0
"2192",2192,0,0,3.61964249610901,94481.7880503329,0,0,0,0
"2193",2193,0,0,3.69101798534393,94481.7892730262,0,0,0,0
"2194",2194,0,0,3.21058459579945,94481.7893441987,0,0,0,0
"2195",2195,0,0,3.69117456674576,94481.7898783756,0,0,0,0
"2196",2196,0,0,3.12812657654285,94481.7907224961,0,0,0,0
"2197",2197,0,0,3.10515951365232,94481.790869555,0,0,0,0
"2198",2198,0,0,3.74788737297058,94481.7911053154,0,0,0,0
"2199",2199,0,0,4.42748701572418,94481.7914676739,0,0,0,0
"2200",2200,0,0,3.4453658759594,94481.7919003453,0,0,0,0
"2201",2201,0,0,3.17583641409874,94481.7927453946,0,0,0,0
"2202",2202,0,0,3.16495774686337,94481.7932332654,0,0,0,0
"2203",2203,0,0,3.67852282524109,94481.7934851438,0,0,0,0
"2204",2204,0,0,3.22683265805244,94481.7940143961,0,0,0,0
"2205",2205,0,0,3.5147567987442,94481.7941583585,0,0,0,0
"2206",2206,0,0,3.14976368844509,94481.7943285122,0,0,0,0
"2207",2207,0,0,3.00450570648536,94481.7947678939,0,0,0,0
"2208",2208,0,0,3.05037877336144,94481.7961179541,0,0,0,0
"2209",2209,0,0,3.25972074270248,94481.7961273512,0,0,0,0
"2210",2210,0,0,3.60751312971115,94481.796156459,0,0,0,0
"2211",2211,0,0,3.63363212347031,94481.8011661179,0,0,0,0
"2212",2212,0,0,3.76627969741821,94481.8024444235,0,0,0,0
"2213",2213,0,0,3.00476048747078,94481.8036845407,0,0,0,0
"2214",2214,0,0,3.05074724555016,94481.8054913883,0,0,0,0
"2215",2215,0,0,3.46792712807655,94481.8063844938,0,0,0,0
"2216",2216,0,0,3.53017908334732,94481.8067011631,0,0,0,0
"2217",2217,0,0,3.15910090506077,94481.8071586708,0,0,0,0
"2218",2218,0,0,3.09715356677771,94481.8075602048,0,0,0,0
"2219",2219,0,0,3.31309679150581,94481.8088772703,0,0,0,0
"2220",2220,0,0,3.06806736439466,94481.8091167884,0,0,0,0
"2221",2221,0,0,3.62763053178787,94481.809268125,0,0,0,0
"2222",2222,0,0,3.92464506626129,94481.8099358281,0,0,0,0
"2223",2223,0,0,3.29867601394653,94481.8118110523,0,0,0,0
"2224",2224,0,0,3.61523604393005,94481.8150627157,0,0,0,0
"2225",2225,0,0,3.11141766607761,94481.8152247062,0,0,0,0
"2226",2226,0,0,3.1885946393013,94481.8153857809,0,0,0,0
"2227",2227,0,0,3.03862277790904,94481.8156339791,0,0,0,0
"2228",2228,0,0,3.50230401754379,94481.8176442465,0,0,0,0
"2229",2229,0,0,3.1603512018919,94481.8201513365,0,0,0,0
"2230",2230,0,0,3.15650121867657,94481.8221164131,0,0,0,0
"2231",2231,0,0,3.25107395648956,94481.8237338339,0,0,0,0
"2232",2232,0,0,3.39750990271568,94481.8247876172,0,0,0,0
"2233",2233,0,0,4.06532835960388,94481.8303410484,0,0,0,0
"2234",2234,0,0,3.11424634605646,94481.830827569,0,0,0,0
"2235",2235,0,0,3.07436626404524,94481.8326637451,0,0,0,0
"2236",2236,0,0,3.9002720117569,94481.8330444249,0,0,0,0
"2237",2237,0,0,3.98973816633224,94481.8335174051,0,0,0,0
"2238",2238,0,0,3.14328429102898,94481.8348011145,0,0,0,0
"2239",2239,0,0,3.6328918337822,94481.8382778272,0,0,0,0
"2240",2240,0,0,3.68218249082565,94481.8400346837,0,0,0,0
"2241",2241,0,0,3.20679470896721,94481.8417551964,0,0,0,0
"2242",2242,0,0,3.20312701165676,94481.8505757464,0,0,0,0
"2243",2243,0,0,3.48249986767769,94481.8607538872,0,0,0,0
"2244",2244,0,0,3.91078943014145,94481.8667276726,0,0,0,0
"2245",2245,0,0,3.41414600610733,94481.8696647254,0,0,0,0
"2246",2246,0,0,3.10649413615465,94481.8739226694,0,0,0,0
"2247",2247,0,0,3.59459275007248,94481.873989242,0,0,0,0
"2248",2248,0,0,3.168113514781,94481.8740537564,0,0,0,0
"2249",2249,0,0,3.61260581016541,94481.8809024322,0,0,0,0
"2250",2250,0,0,3.1338247358799,94481.8887861898,0,0,0,0
"2251",2251,0,0,4.33883988857269,94481.8901880984,0,0,0,0
"2252",2252,0,0,3.24596673250198,94481.8948810149,0,0,0,0
"2253",2253,0,0,3.1040845066309,94481.9018539491,0,0,0,0
"2254",2254,0,0,3.14295102655888,94481.9023679181,0,0,0,0
"2255",2255,0,0,3.276631295681,94481.902454276,0,0,0,0
"2256",2256,0,0,3.02728098072112,94481.9027935743,0,0,0,0
"2257",2257,0,0,3.62153351306915,94481.9102641324,0,0,0,0
"2258",2258,0,0,3.64210480451584,94481.912301616,0,0,0,0
"2259",2259,0,0,3.44201830029488,94481.9149106101,0,0,0,0
"2260",2260,0,0,3.03805631399155,94481.9191264499,0,0,0,0
"2261",2261,0,0,3.08180665224791,94481.9209772219,0,0,0,0
"2262",2262,0,0,3.39913073182106,94481.924492895,0,0,0,0
"2263",2263,0,0,3.19952343404293,94481.9245214879,0,0,0,0
"2264",2264,0,0,4.09949374198914,94481.9255125652,0,0,0,0
"2265",2265,0,0,3.29062584042549,94481.9307340269,0,0,0,0
"2266",2266,0,0,3.7342147231102,94481.9330150283,0,0,0,0
"2267",2267,0,0,3.03627584502101,94481.9335401666,0,0,0,0
"2268",2268,0,0,3.11049013584852,94481.9472457026,0,0,0,0
"2269",2269,0,0,3.2020635008812,94481.9472696887,0,0,0,0
"2270",2270,0,0,3.4192166030407,94481.9483683098,0,0,0,0
"2271",2271,0,0,4.37512850761414,94481.9495651985,0,0,0,0
"2272",2272,0,0,3.29992100596428,94481.9540262685,0,0,0,0
"2273",2273,0,0,3.44911062717438,94481.9563988747,0,0,0,0
"2274",2274,0,0,3.06521893292665,94481.9565388339,0,0,0,0
"2275",2275,0,0,3.66401529312134,94481.9582182712,0,0,0,0
"2276",2276,0,0,3.25811576843262,94481.9594949626,0,0,0,0
"2277",2277,0,0,3.18352039158344,94481.9648167473,0,0,0,0
"2278",2278,0,0,4.04962635040283,94481.966507318,0,0,0,0
"2279",2279,0,0,3.49679592251778,94481.9666989914,0,0,0,0
"2280",2280,0,0,3.11743983626366,94481.9681379586,0,0,0,0
"2281",2281,0,0,3.28538838028908,94481.9694248094,0,0,0,0
"2282",2282,0,0,4.21183967590332,94481.9945166089,0,0,0,0
"2283",2283,0,0,3.43166410923004,94482.0008636467,0,0,0,0
"2284",2284,0,0,3.18040965497494,94482.0109927748,0,0,0,0
"2285",2285,0,0,3.59978449344635,94482.0146781325,0,0,0,0
"2286",2286,0,0,3.09047050774097,94482.0250432043,0,0,0,0
"2287",2287,0,0,4.55895888805389,94482.030273009,0,0,0,0
"2288",2288,0,0,3.04203219711781,94482.0317607622,0,0,0,0
"2289",2289,0,0,3.48114067316055,94482.0373613393,0,0,0,0
"2290",2290,0,0,3.22050800919533,94482.0408385886,0,0,0,0
"2291",2291,0,0,3.26407572627068,94482.042714618,0,0,0,0
"2292",2292,0,0,3.15561385452747,94482.045219171,0,0,0,0
"2293",2293,0,0,3.09070324152708,94482.0453624349,0,0,0,0
"2294",2294,0,0,3.07682589441538,94482.0468141538,0,0,0,0
"2295",2295,0,0,3.21409967541695,94482.0540983394,0,0,0,0
"2296",2296,0,0,3.26999509334564,94482.0561594615,0,0,0,0
"2297",2297,0,0,3.45710623264313,94482.066551755,0,0,0,0
"2298",2298,0,0,3.23543341457844,94482.067060305,0,0,0,0
"2299",2299,0,0,3.51062226295471,94482.0712023734,0,0,0,0
"2300",2300,0,0,3.17563684284687,94482.0735468669,0,0,0,0
"2301",2301,0,0,3.33489534258842,94482.0769993384,0,0,0,0
"2302",2302,0,0,3.06603553891182,94482.079848748,0,0,0,0
"2303",2303,0,0,3.52523046731949,94482.1075447374,0,0,0,0
