"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"2058",2058,0,0,3.14225666224957,65725.539355311,0,0,0,0
"2059",2059,0,0,3.34112614393234,65725.5443897645,0,0,0,0
"2060",2060,0,0,4.30840706825256,65725.5446904202,0,0,0,0
"2061",2061,0,0,3.59582030773163,65725.5452780449,0,0,0,0
"2062",2062,0,0,3.87372416257858,65725.553113144,0,0,0,0
"2063",2063,0,0,3.84652191400528,65725.5562416654,0,0,0,0
"2064",2064,0,0,3.4803192615509,65725.5566026829,0,0,0,0
"2065",2065,0,0,3.40191054344177,65725.5617080817,0,0,0,0
"2066",2066,0,0,3.26802399754524,65725.570041077,0,0,0,0
"2067",2067,0,0,3.17334792017937,65725.5732150363,0,0,0,0
"2068",2068,0,0,3.42940518260002,65725.5765759934,0,0,0,0
"2069",2069,0,0,3.07600831240416,65725.5812693131,0,0,0,0
"2070",2070,0,0,4.2396115064621,65725.5812887969,0,0,0,0
"2071",2071,0,0,3.83040410280228,65725.5820520146,0,0,0,0
"2072",2072,0,0,3.21591539680958,65725.5840647642,0,0,0,0
"2073",2073,0,0,3.22928407788277,65725.5858681857,0,0,0,0
"2074",2074,0,0,3.48201942443848,65725.5883356642,0,0,0,0
"2075",2075,0,0,3.02303161844611,65725.589317981,0,0,0,0
"2076",2076,0,0,3.26506939530373,65725.6034795971,0,0,0,0
"2077",2077,0,0,3.10723356157541,65725.6107209371,0,0,0,0
"2078",2078,0,0,3.39540222287178,65725.6130898937,0,0,0,0
"2079",2079,0,0,3.22473205626011,65725.6152424896,0,0,0,0
"2080",2080,0,0,3.21950428187847,65725.6159718788,0,0,0,0
"2081",2081,0,0,3.27756547927856,65725.6165320374,0,0,0,0
"2082",2082,0,0,3.83182257413864,65725.6197674647,0,0,0,0
"2083",2083,0,0,3.11302477866411,65725.6210204685,0,0,0,0
"2084",2084,0,0,3.36401987075806,65725.6310635789,0,0,0,0
"2085",2085,0,0,3.46980032324791,65725.6313306622,0,0,0,0
"2086",2086,0,0,3.31426197290421,65725.6387339155,0,0,0,0
"2087",2087,0,0,3.12105250358582,65725.6388009425,0,0,0,0
"2088",2088,0,0,3.15657186508179,65725.6397583324,0,0,0,0
"2089",2089,0,0,3.07804610580206,65725.6509426859,0,0,0,0
"2090",2090,0,0,3.93474942445755,65725.6635620392,0,0,0,0
"2091",2091,0,0,3.35177654027939,65725.6655606689,0,0,0,0
"2092",2092,0,0,3.19259396195412,65725.6682904054,0,0,0,0
"2093",2093,0,0,3.51890850067139,65725.6845962042,0,0,0,0
"2094",2094,0,0,3.05370483547449,65725.6854673826,0,0,0,0
"2095",2095,0,0,3.25953495502472,65725.690134696,0,0,0,0
"2096",2096,0,0,3.51474022865295,65725.6970825104,0,0,0,0
"2097",2097,0,0,3.87579852342606,65725.71014244,0,0,0,0
"2098",2098,0,0,3.47636097669601,65725.7318043097,0,0,0,0
"2099",2099,0,0,3.04845590889454,65725.7376586371,0,0,0,0
"2100",2100,0,0,3.78821313381195,65725.7445385935,0,0,0,0
"2101",2101,0,0,3.9387064576149,65725.7665637367,0,0,0,0
"2102",2102,0,0,3.91289526224136,65725.7681766471,0,0,0,0
"2103",2103,0,0,3.0183678753674,65725.7683073855,0,0,0,0
"2104",2104,0,0,3.63614839315414,65725.7778721112,0,0,0,0
"2105",2105,0,0,3.42246216535568,65725.7892504139,0,0,0,0
"2106",2106,0,0,3.09763188660145,65725.8065606634,0,0,0,0
"2107",2107,0,0,3.56002300977707,65725.813607107,0,0,0,0
"2108",2108,0,0,3.25267013907433,65725.8206366735,0,0,0,0
"2109",2109,0,0,4.32215142250061,65725.8404386304,0,0,0,0
"2110",2110,0,0,3.91284149885178,65725.8529928978,0,0,0,0
"2111",2111,0,0,4.28439664840698,65725.8564808998,0,0,0,0
"2112",2112,0,0,5.00062203407288,65725.8740073851,0,0,0,0
"2113",2113,0,0,3.92799592018127,65725.8741357192,0,0,0,0
"2114",2114,0,0,3.29346039891243,65725.874144084,0,0,0,0
"2115",2115,0,0,3.37750726938248,65725.8748562853,0,0,0,0
"2116",2116,0,0,3.06330073624849,65725.8750321294,0,0,0,0
"2117",2117,0,0,3.216238707304,65725.8755873946,0,0,0,0
"2118",2118,0,0,3.82579916715622,65725.8782478252,0,0,0,0
"2119",2119,0,0,3.27506545186043,65725.8829773081,0,0,0,0
"2120",2120,0,0,3.37611541152,65725.8889466864,0,0,0,0
"2121",2121,0,0,4.76497769355774,65725.8949499794,0,0,0,0
"2122",2122,0,0,4.02871739864349,65725.8954573254,0,0,0,0
"2123",2123,0,0,3.03650255128741,65725.8974917892,0,0,0,0
"2124",2124,0,0,4.39458560943604,65725.9013627764,0,0,0,0
"2125",2125,0,0,3.43704736232758,65725.9166620931,0,0,0,0
"2126",2126,0,0,3.03923987224698,65725.9208379918,0,0,0,0
"2127",2127,0,0,3.33415591716766,65725.9264914061,0,0,0,0
"2128",2128,0,0,3.40255418419838,65725.9314513925,0,0,0,0
"2129",2129,0,0,3.79331916570663,65725.9355960644,0,0,0,0
"2130",2130,0,0,3.8876833319664,65725.9372979944,0,0,0,0
"2131",2131,0,0,4.05585372447968,65725.9385913271,0,0,0,0
"2132",2132,0,0,3.02699980698526,65725.9422923199,0,0,0,0
"2133",2133,0,0,3.39695709943771,65725.9450239491,0,0,0,0
"2134",2134,0,0,4.73311448097229,65725.9459188087,0,0,0,0
"2135",2135,0,0,3.0290866009891,65725.9464677286,0,0,0,0
"2136",2136,0,0,3.14783295989037,65725.9475785578,0,0,0,0
"2137",2137,0,0,3.22940181195736,65725.9491110175,0,0,0,0
"2138",2138,0,0,3.33059000968933,65725.9520714961,0,0,0,0
"2139",2139,0,0,3.01813221909106,65725.9529225004,0,0,0,0
"2140",2140,0,0,3.63473945856094,65725.9551995313,0,0,0,0
"2141",2141,0,0,3.89071351289749,65725.9553594938,0,0,0,0
"2142",2142,0,0,3.36147058010101,65725.9561582926,0,0,0,0
"2143",2143,0,0,3.45117419958115,65725.9591994945,0,0,0,0
"2144",2144,0,0,3.04190648719668,65725.9640310451,0,0,0,0
"2145",2145,0,0,3.26014247536659,65725.9867110901,0,0,0,0
"2146",2146,0,0,3.93366020917892,65725.989477675,0,0,0,0
"2147",2147,0,0,3.50493746995926,65725.9905558229,0,0,0,0
"2148",2148,0,0,3.32238298654556,65725.9913885768,0,0,0,0
"2149",2149,0,0,3.23288357257843,65725.991638182,0,0,0,0
"2150",2150,0,0,3.1624965518713,65725.9944274007,0,0,0,0
"2151",2151,0,0,3.16930165886879,65725.9974508078,0,0,0,0
"2152",2152,0,0,3.4434839785099,65726.0077870491,0,0,0,0
"2153",2153,0,0,3.35749667882919,65726.0143745547,0,0,0,0
"2154",2154,0,0,3.64554977416992,65726.0164416419,0,0,0,0
"2155",2155,0,0,3.34899726510048,65726.0408264335,0,0,0,0
"2156",2156,0,0,3.12326215207577,65726.0574947649,0,0,0,0
"2157",2157,0,0,3.22244590520859,65726.0821688147,0,0,0,0
"2158",2158,0,0,3.00993489380926,65726.0851338695,0,0,0,0
"2159",2159,0,0,3.37847089767456,65726.0886322472,0,0,0,0
"2160",2160,0,0,3.4880493581295,65726.0995292075,0,0,0,0
"2161",2161,0,0,4.0339720249176,65726.102353886,0,0,0,0
"2162",2162,0,0,3.81117171049118,65726.1060071423,0,0,0,0
"2163",2163,0,0,3.34582608938217,65726.1225171903,0,0,0,0
"2164",2164,0,0,5.83449149131775,65726.141014391,0,0,0,0
"2165",2165,0,0,3.49438488483429,65726.1411988152,0,0,0,0
"2166",2166,0,0,3.5579941868782,65726.1413122811,0,0,0,0
"2167",2167,0,0,3.16085842251778,65726.1415243669,0,0,0,0
"2168",2168,0,0,3.91078519821167,65726.1416744443,0,0,0,0
"2169",2169,0,0,3.58054691553116,65726.1417025728,0,0,0,0
"2170",2170,0,0,4.38818562030792,65726.1417953989,0,0,0,0
"2171",2171,0,0,3.08835464715958,65726.141853901,0,0,0,0
"2172",2172,0,0,3.25291842222214,65726.142820734,0,0,0,0
"2173",2173,0,0,3.34164756536484,65726.1430462848,0,0,0,0
"2174",2174,0,0,3.08175674825907,65726.1430843528,0,0,0,0
"2175",2175,0,0,4.16966283321381,65726.1431834552,0,0,0,0
"2176",2176,0,0,3.33428075909615,65726.1435678246,0,0,0,0
"2177",2177,0,0,3.15997970104218,65726.143694132,0,0,0,0
"2178",2178,0,0,3.74071860313416,65726.1441089876,0,0,0,0
"2179",2179,0,0,3.15129733085632,65726.1442116013,0,0,0,0
"2180",2180,0,0,3.33042821288109,65726.1450561426,0,0,0,0
"2181",2181,0,0,3.39071804285049,65726.1454676621,0,0,0,0
"2182",2182,0,0,3.16434997320175,65726.1456519384,0,0,0,0
"2183",2183,0,0,3.20593453943729,65726.1458841112,0,0,0,0
"2184",2184,0,0,3.00730970920995,65726.1459016563,0,0,0,0
"2185",2185,0,0,3.24498163163662,65726.147076547,0,0,0,0
"2186",2186,0,0,3.09124831110239,65726.147203772,0,0,0,0
"2187",2187,0,0,3.14240971207619,65726.1474565542,0,0,0,0
"2188",2188,0,0,4.67166745662689,65726.1475723118,0,0,0,0
"2189",2189,0,0,3.29796189069748,65726.1495398205,0,0,0,0
"2190",2190,0,0,3.71499329805374,65726.1499347663,0,0,0,0
"2191",2191,0,0,3.04744711145759,65726.1502522151,0,0,0,0
"2192",2192,0,0,3.61964249610901,65726.1502928229,0,0,0,0
"2193",2193,0,0,3.69101798534393,65726.1505339037,0,0,0,0
"2194",2194,0,0,3.21058459579945,65726.1505650263,0,0,0,0
"2195",2195,0,0,3.69117456674576,65726.1509467539,0,0,0,0
"2196",2196,0,0,3.12812657654285,65726.1517947502,0,0,0,0
"2197",2197,0,0,3.10515951365232,65726.1519402361,0,0,0,0
"2198",2198,0,0,3.74788737297058,65726.152270941,0,0,0,0
"2199",2199,0,0,4.42748701572418,65726.1526847818,0,0,0,0
"2200",2200,0,0,3.4453658759594,65726.1528426153,0,0,0,0
"2201",2201,0,0,3.17583641409874,65726.1534507384,0,0,0,0
"2202",2202,0,0,3.16495774686337,65726.1536710412,0,0,0,0
"2203",2203,0,0,3.67852282524109,65726.1541910504,0,0,0,0
"2204",2204,0,0,3.22683265805244,65726.154230286,0,0,0,0
"2205",2205,0,0,3.5147567987442,65726.1552774881,0,0,0,0
"2206",2206,0,0,3.14976368844509,65726.1563041399,0,0,0,0
"2207",2207,0,0,3.00450570648536,65726.1570625499,0,0,0,0
"2208",2208,0,0,3.05037877336144,65726.160786247,0,0,0,0
"2209",2209,0,0,3.25972074270248,65726.162651067,0,0,0,0
"2210",2210,0,0,3.60751312971115,65726.1663942422,0,0,0,0
"2211",2211,0,0,3.63363212347031,65726.1667492364,0,0,0,0
"2212",2212,0,0,3.76627969741821,65726.173601708,0,0,0,0
"2213",2213,0,0,3.00476048747078,65726.1740966303,0,0,0,0
"2214",2214,0,0,3.05074724555016,65726.1766904196,0,0,0,0
"2215",2215,0,0,3.46792712807655,65726.1828830629,0,0,0,0
"2216",2216,0,0,3.53017908334732,65726.1840169313,0,0,0,0
"2217",2217,0,0,3.15910090506077,65726.1856345882,0,0,0,0
"2218",2218,0,0,3.09715356677771,65726.1881467887,0,0,0,0
"2219",2219,0,0,3.31309679150581,65726.1883035973,0,0,0,0
"2220",2220,0,0,3.06806736439466,65726.18936596,0,0,0,0
"2221",2221,0,0,3.62763053178787,65726.1895861122,0,0,0,0
"2222",2222,0,0,3.92464506626129,65726.1909975518,0,0,0,0
"2223",2223,0,0,3.29867601394653,65726.1915452603,0,0,0,0
"2224",2224,0,0,3.61523604393005,65726.1986415868,0,0,0,0
"2225",2225,0,0,3.11141766607761,65726.2103479369,0,0,0,0
"2226",2226,0,0,3.1885946393013,65726.2121284622,0,0,0,0
"2227",2227,0,0,3.03862277790904,65726.2194525305,0,0,0,0
"2228",2228,0,0,3.50230401754379,65726.2195063395,0,0,0,0
"2229",2229,0,0,3.1603512018919,65726.2231951519,0,0,0,0
"2230",2230,0,0,3.15650121867657,65726.2324247947,0,0,0,0
"2231",2231,0,0,3.25107395648956,65726.2375495682,0,0,0,0
"2232",2232,0,0,3.39750990271568,65726.2380786945,0,0,0,0
"2233",2233,0,0,4.06532835960388,65726.2401590824,0,0,0,0
"2234",2234,0,0,3.11424634605646,65726.2406904673,0,0,0,0
"2235",2235,0,0,3.07436626404524,65726.2531915073,0,0,0,0
"2236",2236,0,0,3.9002720117569,65726.2539705904,0,0,0,0
"2237",2237,0,0,3.98973816633224,65726.2540913048,0,0,0,0
"2238",2238,0,0,3.14328429102898,65726.2701396713,0,0,0,0
"2239",2239,0,0,3.6328918337822,65726.2711062985,0,0,0,0
"2240",2240,0,0,3.68218249082565,65726.2758913719,0,0,0,0
"2241",2241,0,0,3.20679470896721,65726.2761210473,0,0,0,0
"2242",2242,0,0,3.20312701165676,65726.2801285431,0,0,0,0
"2243",2243,0,0,3.48249986767769,65726.3184221582,0,0,0,0
"2244",2244,0,0,3.91078943014145,65726.3236041011,0,0,0,0
"2245",2245,0,0,3.41414600610733,65726.3399106534,0,0,0,0
"2246",2246,0,0,3.10649413615465,65726.3408938825,0,0,0,0
"2247",2247,0,0,3.59459275007248,65726.3446554341,0,0,0,0
"2248",2248,0,0,3.168113514781,65726.3586312999,0,0,0,0
"2249",2249,0,0,3.61260581016541,65726.3719542311,0,0,0,0
"2250",2250,0,0,3.1338247358799,65726.3747392404,0,0,0,0
"2251",2251,0,0,4.33883988857269,65726.3832470037,0,0,0,0
"2252",2252,0,0,3.24596673250198,65726.3837707685,0,0,0,0
"2253",2253,0,0,3.1040845066309,65726.3908092232,0,0,0,0
"2254",2254,0,0,3.14295102655888,65726.3926737298,0,0,0,0
"2255",2255,0,0,3.276631295681,65726.4039591406,0,0,0,0
"2256",2256,0,0,3.02728098072112,65726.4087711467,0,0,0,0
"2257",2257,0,0,3.62153351306915,65726.4253177088,0,0,0,0
"2258",2258,0,0,3.64210480451584,65726.4371751486,0,0,0,0
"2259",2259,0,0,3.44201830029488,65726.4532116854,0,0,0,0
"2260",2260,0,0,3.03805631399155,65726.456330242,0,0,0,0
"2261",2261,0,0,3.08180665224791,65726.4607607407,0,0,0,0
"2262",2262,0,0,3.39913073182106,65726.4738233527,0,0,0,0
"2263",2263,0,0,3.19952343404293,65726.4835812564,0,0,0,0
"2264",2264,0,0,4.09949374198914,65726.4852218594,0,0,0,0
"2265",2265,0,0,3.29062584042549,65726.5111244571,0,0,0,0
"2266",2266,0,0,3.7342147231102,65726.5493442631,0,0,0,0
"2267",2267,0,0,3.03627584502101,65726.5564577037,0,0,0,0
"2268",2268,0,0,3.11049013584852,65726.5874714034,0,0,0,0
"2269",2269,0,0,3.2020635008812,65726.5897890565,0,0,0,0
"2270",2270,0,0,3.4192166030407,65726.612124495,0,0,0,0
"2271",2271,0,0,4.37512850761414,65726.6150599768,0,0,0,0
"2272",2272,0,0,3.29992100596428,65726.6165404345,0,0,0,0
"2273",2273,0,0,3.44911062717438,65726.6171929043,0,0,0,0
"2274",2274,0,0,3.06521893292665,65726.6627010579,0,0,0,0
"2275",2275,0,0,3.66401529312134,65726.6643844162,0,0,0,0
"2276",2276,0,0,3.25811576843262,65726.6749656501,0,0,0,0
"2277",2277,0,0,3.18352039158344,65726.7064682022,0,0,0,0
"2278",2278,0,0,4.04962635040283,65726.722208793,0,0,0,0
"2279",2279,0,0,3.49679592251778,65726.7244370038,0,0,0,0
"2280",2280,0,0,3.11743983626366,65726.7257944851,0,0,0,0
"2281",2281,0,0,3.28538838028908,65726.7261058222,0,0,0,0
"2282",2282,0,0,4.21183967590332,65726.7316188549,0,0,0,0
"2283",2283,0,0,3.43166410923004,65726.7363221852,0,0,0,0
"2284",2284,0,0,3.18040965497494,65726.7517418663,0,0,0,0
"2285",2285,0,0,3.59978449344635,65726.8079878679,0,0,0,0
"2286",2286,0,0,3.09047050774097,65726.8266732135,0,0,0,0
"2287",2287,0,0,4.55895888805389,65726.8397279419,0,0,0,0
"2288",2288,0,0,3.04203219711781,65726.8405109466,0,0,0,0
"2289",2289,0,0,3.48114067316055,65726.8415610197,0,0,0,0
"2290",2290,0,0,3.22050800919533,65726.8466830731,0,0,0,0
"2291",2291,0,0,3.26407572627068,65726.8480820145,0,0,0,0
"2292",2292,0,0,3.15561385452747,65726.8557997869,0,0,0,0
"2293",2293,0,0,3.09070324152708,65726.869211353,0,0,0,0
"2294",2294,0,0,3.07682589441538,65726.8838082369,0,0,0,0
"2295",2295,0,0,3.21409967541695,65726.9023841067,0,0,0,0
"2296",2296,0,0,3.26999509334564,65726.9046229685,0,0,0,0
"2297",2297,0,0,3.45710623264313,65726.9086806977,0,0,0,0
"2298",2298,0,0,3.23543341457844,65726.9198067543,0,0,0,0
"2299",2299,0,0,3.51062226295471,65726.9413006282,0,0,0,0
"2300",2300,0,0,3.17563684284687,65726.941391701,0,0,0,0
"2301",2301,0,0,3.33489534258842,65726.9456969301,0,0,0,0
"2302",2302,0,0,3.06603553891182,65726.9835791083,0,0,0,0
"2303",2303,0,0,3.52523046731949,65726.9959623886,0,0,0,0
"2304",2304,0,0,3.11113066971302,65727.026531549,0,0,0,0
"2305",2305,0,0,3.82963895797729,65727.0507717771,0,0,0,0
"2306",2306,0,0,3.11347089707851,65727.0546870198,0,0,0,0
"2307",2307,0,0,3.51076757907867,65727.0745158802,0,0,0,0
"2308",2308,0,0,3.10517685860395,65727.1063214403,0,0,0,0
"2309",2309,0,0,4.70681178569794,65727.1109161556,0,0,0,0
"2310",2310,0,0,3.11437716335058,65727.1126488482,0,0,0,0
"2311",2311,0,0,3.6236492395401,65727.1134411435,0,0,0,0
"2312",2312,0,0,3.01157576590776,65727.1152496203,0,0,0,0
"2313",2313,0,0,3.78594505786896,65727.1212583445,0,0,0,0
"2314",2314,0,0,3.74503344297409,65727.1264137723,0,0,0,0
"2315",2315,0,0,3.08984210342169,65727.131207799,0,0,0,0
"2316",2316,0,0,3.19914026558399,65727.1352546025,0,0,0,0
"2317",2317,0,0,3.52967798709869,65727.1424246904,0,0,0,0
"2318",2318,0,0,3.06297149509192,65727.1583968265,0,0,0,0
"2319",2319,0,0,3.17901474237442,65727.2284077494,0,0,0,0
"2320",2320,0,0,3.23806887865067,65727.242062277,0,0,0,0
"2321",2321,0,0,3.3606650531292,65727.2579810521,0,0,0,0
"2322",2322,0,0,3.31529161334038,65727.28174249,0,0,0,0
"2323",2323,0,0,4.66774237155914,65727.3451388843,0,0,0,0
"2324",2324,0,0,3.16467791795731,65727.3564733286,0,0,0,0
"2325",2325,0,0,4.85403287410736,65727.3915514645,0,0,0,0
"2326",2326,0,0,3.55066657066345,65727.3941565588,0,0,0,0
"2327",2327,0,0,3.03695942088962,65727.395058919,0,0,0,0
"2328",2328,0,0,3.18867658078671,65727.3967051598,0,0,0,0
"2329",2329,0,0,3.00086514186114,65727.397693183,0,0,0,0
"2330",2330,0,0,3.1745096296072,65727.4014603127,0,0,0,0
"2331",2331,0,0,3.29421383142471,65727.4995772673,0,0,0,0
"2332",2332,0,0,3.27234780788422,65727.5327975912,0,0,0,0
"2333",2333,0,0,3.13061997294426,65727.5744838933,0,0,0,0
"2334",2334,0,0,3.32536324858665,65727.6110561606,0,0,0,0
"2335",2335,0,0,3.51423609256744,65727.6305304478,0,0,0,0
"2336",2336,0,0,3.16634455323219,65727.6475428178,0,0,0,0
"2337",2337,0,0,3.58351415395737,65727.6735187436,0,0,0,0
"2338",2338,0,0,3.57352620363235,65727.7053439646,0,0,0,0
"2339",2339,0,0,3.10108140856028,65727.7108106162,0,0,0,0
"2340",2340,0,0,3.27654957771301,65727.7178878125,0,0,0,0
"2341",2341,0,0,3.00043429888319,65727.7213468259,0,0,0,0
"2342",2342,0,0,4.00747811794281,65727.7322990587,0,0,0,0
"2343",2343,0,0,3.22891487181187,65727.7610332,0,0,0,0
"2344",2344,0,0,3.05522150546312,65727.7669972966,0,0,0,0
"2345",2345,0,0,3.45860251784325,65727.7893909956,0,0,0,0
"2346",2346,0,0,3.08886694163084,65727.7954719017,0,0,0,0
"2347",2347,0,0,3.05805129557848,65727.8003652946,0,0,0,0
"2348",2348,0,0,3.59016442298889,65727.803801257,0,0,0,0
"2349",2349,0,0,3.14203475415707,65727.8313694779,0,0,0,0
"2350",2350,0,0,3.04797329008579,65727.8338049681,0,0,0,0
"2351",2351,0,0,3.48741972446442,65727.840405203,0,0,0,0
"2352",2352,0,0,3.84728908538818,65727.8815469952,0,0,0,0
"2353",2353,0,0,3.08554304391146,65727.8816666404,0,0,0,0
"2354",2354,0,0,3.87701994180679,65727.9465282606,0,0,0,0
"2355",2355,0,0,3.12668204307556,65728.0507869292,0,0,0,0
"2356",2356,0,0,3.35080251097679,65728.0847719229,0,0,0,0
"2357",2357,0,0,3.43501794338226,65728.1108777151,0,0,0,0
"2358",2358,0,0,3.5294154882431,65728.1492614027,0,0,0,0
"2359",2359,0,0,3.31342706084251,65728.1846478074,0,0,0,0
"2360",2360,0,0,3.7791468501091,65728.2001256247,0,0,0,0
"2361",2361,0,0,4.11116826534271,65728.2127871029,0,0,0,0
"2362",2362,0,0,3.10688981413841,65728.2361418163,0,0,0,0
"2363",2363,0,0,3.53850543498993,65728.2823278168,0,0,0,0
"2364",2364,0,0,4.05081832408905,65728.2950617658,0,0,0,0
"2365",2365,0,0,4.14457702636719,65728.3352143333,0,0,0,0
"2366",2366,0,0,3.63279688358307,65728.3478756911,0,0,0,0
"2367",2367,0,0,3.41071948409081,65728.3619639962,0,0,0,0
"2368",2368,0,0,3.00267288414761,65728.4001906282,0,0,0,0
"2369",2369,0,0,3.41727688908577,65728.4102379926,0,0,0,0
"2370",2370,0,0,3.05159670859575,65728.436432588,0,0,0,0
"2371",2371,0,0,3.28156146407127,65728.4611464073,0,0,0,0
"2372",2372,0,0,4.34305226802826,65728.4649004418,0,0,0,0
"2373",2373,0,0,3.11994526535273,65728.465399059,0,0,0,0
"2374",2374,0,0,3.21996453404427,65728.4812761941,0,0,0,0
"2375",2375,0,0,3.22677794098854,65728.4858692189,0,0,0,0
"2376",2376,0,0,3.43241199851036,65728.595044633,0,0,0,0
"2377",2377,0,0,3.26036313176155,65728.6092965865,0,0,0,0
"2378",2378,0,0,3.22681894898415,65728.6256888529,0,0,0,0
"2379",2379,0,0,3.44906723499298,65728.6335246812,0,0,0,0
"2380",2380,0,0,3.11245281249285,65728.7361232129,0,0,0,0
"2381",2381,0,0,3.31336686015129,65728.7413746551,0,0,0,0
"2382",2382,0,0,3.70966565608978,65728.7813175535,0,0,0,0
"2383",2383,0,0,3.4360758960247,65728.8356931863,0,0,0,0
"2384",2384,0,0,3.5086567401886,65728.8940483482,0,0,0,0
"2385",2385,0,0,3.37697491049767,65729.0149559156,0,0,0,0
"2386",2386,0,0,4.30230176448822,65729.0234724919,0,0,0,0
"2387",2387,0,0,3.60396105051041,65729.0404786558,0,0,0,0
"2388",2388,0,0,3.36087867617607,65729.2222000358,0,0,0,0
"2389",2389,0,0,3.39480274915695,65729.3815427969,0,0,0,0
"2390",2390,0,0,3.05009857565165,65729.3857225499,0,0,0,0
"2391",2391,0,0,3.07702768594027,65729.386823344,0,0,0,0
"2392",2392,0,0,3.12323822081089,65729.5160681643,0,0,0,0
"2393",2393,0,0,3.48589718341827,65729.5469739543,0,0,0,0
"2394",2394,0,0,3.09996520727873,65729.6280749438,0,0,0,0
"2395",2395,0,0,4.04355108737946,65729.6335481415,0,0,0,0
"2396",2396,0,0,4.04157543182373,65729.6901463247,0,0,0,0
"2397",2397,0,0,3.0808591991663,65729.7307771192,0,0,0,0
"2398",2398,0,0,3.01617427915335,65729.7310261104,0,0,0,0
"2399",2399,0,0,3.25538954138756,65729.7507027077,0,0,0,0
"2400",2400,0,0,4.07276690006256,65729.7887774361,0,0,0,0
"2401",2401,0,0,3.69645231962204,65729.8589990161,0,0,0,0
"2402",2402,0,0,3.35804417729378,65729.9144969341,0,0,0,0
"2403",2403,0,0,3.05721056833863,65729.9422940869,0,0,0,0
"2404",2404,0,0,3.07870051264763,65729.9658919284,0,0,0,0
"2405",2405,0,0,3.86986458301544,65729.9734695456,0,0,0,0
"2406",2406,0,0,3.42947435379028,65730.0414287083,0,0,0,0
"2407",2407,0,0,3.24189186096191,65730.078684274,0,0,0,0
"2408",2408,0,0,3.19433580338955,65730.1212435338,0,0,0,0
"2409",2409,0,0,3.13228124380112,65730.2116599166,0,0,0,0
"2410",2410,0,0,3.16994571685791,65730.4310120902,0,0,0,0
"2411",2411,0,0,4.6972678899765,65730.566535943,0,0,0,0
"2412",2412,0,0,3.55814611911774,65730.5666000381,0,0,0,0
"2413",2413,0,0,3.00775457220152,65730.5679563744,0,0,0,0
"2414",2414,0,0,3.78570318222046,65730.5817940158,0,0,0,0
"2415",2415,0,0,3.45525631308556,65730.6715441884,0,0,0,0
"2416",2416,0,0,3.54130268096924,65730.6854902958,0,0,0,0
"2417",2417,0,0,3.49876680970192,65730.7626308607,0,0,0,0
"2418",2418,0,0,3.05666305869818,65730.8230677504,0,0,0,0
"2419",2419,0,0,3.99325746297836,65730.9648523125,0,0,0,0
"2420",2420,0,0,3.08969677239656,65731.0725254951,0,0,0,0
"2421",2421,0,0,4.11119699478149,65731.1058081816,0,0,0,0
"2422",2422,0,0,3.057103946805,65731.1169677795,0,0,0,0
"2423",2423,0,0,4.17776763439178,65731.1677974763,0,0,0,0
"2424",2424,0,0,3.10544935613871,65731.1728067819,0,0,0,0
"2425",2425,0,0,3.3865213394165,65731.1963972353,0,0,0,0
"2426",2426,0,0,3.59261584281921,65731.2024705822,0,0,0,0
"2427",2427,0,0,3.13982860743999,65731.2227425123,0,0,0,0
"2428",2428,0,0,3.09546115994453,65731.3133967244,0,0,0,0
"2429",2429,0,0,3.06321569532156,65731.4578152748,0,0,0,0
"2430",2430,0,0,3.04936837777495,65731.5615364046,0,0,0,0
"2431",2431,0,0,3.40838870406151,65731.5662504334,0,0,0,0
"2432",2432,0,0,3.63217145204544,65731.5819401025,0,0,0,0
"2433",2433,0,0,3.24548502266407,65731.8354999402,0,0,0,0
"2434",2434,0,0,3.07186153531075,65732.0054758916,0,0,0,0
"2435",2435,0,0,3.30526387691498,65732.174233531,0,0,0,0
"2436",2436,0,0,3.14091236889362,65732.3972201166,0,0,0,0
"2437",2437,0,0,3.9363204240799,65732.7097074702,0,0,0,0
"2438",2438,0,0,3.06032034009695,65732.7435094737,0,0,0,0
"2439",2439,0,0,3.06236498057842,65733.0246705716,0,0,0,0
"2440",2440,0,0,3.29896825551987,65733.0680258419,0,0,0,0
"2441",2441,0,0,3.30541184544563,65733.1214426785,0,0,0,0
"2442",2442,0,0,3.14554654061794,65733.1535766903,0,0,0,0
"2443",2443,0,0,3.1739132553339,65733.2846664054,0,0,0,0
"2444",2444,0,0,3.14456956088543,65733.3444050647,0,0,0,0
"2445",2445,0,0,3.19086070358753,65733.6384601024,0,0,0,0
"2446",2446,0,0,3.83547794818878,65733.984637753,0,0,0,0
"2447",2447,0,0,3.43822118639946,65734.0924721373,0,0,0,0
"2448",2448,0,0,4.2746901512146,65734.1172686819,0,0,0,0
"2449",2449,0,0,3.08626662939787,65734.3110267094,0,0,0,0
"2450",2450,0,0,4.19165182113647,65734.8428493531,0,0,0,0
"2451",2451,0,0,3.08682309836149,65734.8658446538,0,0,0,0
"2452",2452,0,0,4.42819547653198,65734.9837194009,0,0,0,0
"2453",2453,0,0,3.46202093362808,65734.9867616097,0,0,0,0
"2454",2454,0,0,3.68559670448303,65734.9964757992,0,0,0,0
"2455",2455,0,0,3.76294416189194,65735.1026716349,0,0,0,0
"2456",2456,0,0,3.91493135690689,65735.1986836278,0,0,0,0
"2457",2457,0,0,3.3209915459156,65735.2754195465,0,0,0,0
