"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"1657",1657,0,0,3.1172606870532,79278.991813799,0,0,0,0
"1658",1658,0,0,3.40393748879433,79278.9919851321,0,0,0,0
"1659",1659,0,0,4.03192722797394,79278.9927563881,0,0,0,0
"1660",1660,0,0,3.72586756944656,79278.9938864312,0,0,0,0
"1661",1661,0,0,3.07469909638166,79278.9939392206,0,0,0,0
"1662",1662,0,0,3.45947241783142,79278.9941560953,0,0,0,0
"1663",1663,0,0,3.25996541976929,79278.9952473293,0,0,0,0
"1664",1664,0,0,4.24253737926483,79278.9953715005,0,0,0,0
"1665",1665,0,0,3.91072285175323,79278.9961316237,0,0,0,0
"1666",1666,0,0,3.13748659193516,79278.9962392585,0,0,0,0
"1667",1667,0,0,3.0035262783058,79278.9968459254,0,0,0,0
"1668",1668,0,0,4.29213452339172,79278.9969999385,0,0,0,0
"1669",1669,0,0,4.29581832885742,79278.9986818864,0,0,0,0
"1670",1670,0,0,3.18722949922085,79278.9989993755,0,0,0,0
"1671",1671,0,0,3.14953051507473,79279.000999867,0,0,0,0
"1672",1672,0,0,3.17901013791561,79279.0021417049,0,0,0,0
"1673",1673,0,0,3.52712059020996,79279.0036298109,0,0,0,0
"1674",1674,0,0,3.30579546093941,79279.0067030883,0,0,0,0
"1675",1675,0,0,3.39174550771713,79279.0070032647,0,0,0,0
"1676",1676,0,0,3.01987215690315,79279.0082363656,0,0,0,0
"1677",1677,0,0,3.09724063426256,79279.0083244856,0,0,0,0
"1678",1678,0,0,3.70066511631012,79279.0084951916,0,0,0,0
"1679",1679,0,0,3.19421279430389,79279.0109878124,0,0,0,0
"1680",1680,0,0,3.6883978843689,79279.0110190522,0,0,0,0
"1681",1681,0,0,3.27518838644028,79279.0114792853,0,0,0,0
"1682",1682,0,0,3.89490807056427,79279.0116571639,0,0,0,0
"1683",1683,0,0,3.31622758507729,79279.0129944113,0,0,0,0
"1684",1684,0,0,3.19606813788414,79279.0134032354,0,0,0,0
"1685",1685,0,0,3.06246002018452,79279.0135969205,0,0,0,0
"1686",1686,0,0,4.69379317760468,79279.0143508421,0,0,0,0
"1687",1687,0,0,3.71796870231628,79279.0143724147,0,0,0,0
"1688",1688,0,0,3.1908515393734,79279.0153853769,0,0,0,0
"1689",1689,0,0,3.00249187764712,79279.015425336,0,0,0,0
"1690",1690,0,0,3.48648887872696,79279.0161164445,0,0,0,0
"1691",1691,0,0,3.067433193326,79279.0164023613,0,0,0,0
"1692",1692,0,0,3.16747672855854,79279.0168185914,0,0,0,0
"1693",1693,0,0,3.31758797168732,79279.0170425403,0,0,0,0
"1694",1694,0,0,3.46201524138451,79279.0179835883,0,0,0,0
"1695",1695,0,0,3.04528674855828,79279.0192647807,0,0,0,0
"1696",1696,0,0,3.25247028470039,79279.0194577463,0,0,0,0
"1697",1697,0,0,3.47023549675941,79279.0195302958,0,0,0,0
"1698",1698,0,0,3.7386035323143,79279.0217498062,0,0,0,0
"1699",1699,0,0,3.02080315724015,79279.0283433274,0,0,0,0
"1700",1700,0,0,3.3504995405674,79279.0308674016,0,0,0,0
"1701",1701,0,0,3.00288692885078,79279.031322628,0,0,0,0
"1702",1702,0,0,3.7073318362236,79279.0313296993,0,0,0,0
"1703",1703,0,0,3.42568138241768,79279.0326798949,0,0,0,0
"1704",1704,0,0,3.23983664810658,79279.0340148337,0,0,0,0
"1705",1705,0,0,3.76757043600082,79279.0349131037,0,0,0,0
"1706",1706,0,0,3.36833870410919,79279.0352299451,0,0,0,0
"1707",1707,0,0,3.27515816688538,79279.0391888519,0,0,0,0
"1708",1708,0,0,3.33190196752548,79279.0407034193,0,0,0,0
"1709",1709,0,0,3.04599353298545,79279.0438888738,0,0,0,0
"1710",1710,0,0,3.17786371707916,79279.0446503132,0,0,0,0
"1711",1711,0,0,3.61618399620056,79279.0475278865,0,0,0,0
"1712",1712,0,0,3.03980047628284,79279.0499089103,0,0,0,0
"1713",1713,0,0,3.15606005489826,79279.0536049162,0,0,0,0
"1714",1714,0,0,3.15224926173687,79279.053860089,0,0,0,0
"1715",1715,0,0,3.27075040340424,79279.0544847455,0,0,0,0
"1716",1716,0,0,3.76934170722961,79279.0545272045,0,0,0,0
"1717",1717,0,0,3.1006508693099,79279.0571103786,0,0,0,0
"1718",1718,0,0,3.18160034716129,79279.0612988435,0,0,0,0
"1719",1719,0,0,3.30534374713898,79279.0620150052,0,0,0,0
"1720",1720,0,0,4.6328364610672,79279.0676880646,0,0,0,0
"1721",1721,0,0,3.00402036681771,79279.0686350632,0,0,0,0
"1722",1722,0,0,4.4445264339447,79279.0686837183,0,0,0,0
"1723",1723,0,0,3.20938764512539,79279.0699017235,0,0,0,0
"1724",1724,0,0,3.08919976651669,79279.074232482,0,0,0,0
"1725",1725,0,0,3.40502965450287,79279.0773498365,0,0,0,0
"1726",1726,0,0,3.22049382328987,79279.0791912589,0,0,0,0
"1727",1727,0,0,3.0101362792775,79279.0812252221,0,0,0,0
"1728",1728,0,0,3.14314383268356,79279.0820171758,0,0,0,0
"1729",1729,0,0,3.3515852689743,79279.0834097923,0,0,0,0
"1730",1730,0,0,4.15833210945129,79279.0842563084,0,0,0,0
"1731",1731,0,0,3.01734666898847,79279.0846829975,0,0,0,0
"1732",1732,0,0,3.06928619742393,79279.0848977839,0,0,0,0
"1733",1733,0,0,3.29013136029243,79279.0861903624,0,0,0,0
"1734",1734,0,0,3.02740062586963,79279.0875952307,0,0,0,0
"1735",1735,0,0,3.21346926689148,79279.0893916366,0,0,0,0
"1736",1736,0,0,4.04691970348358,79279.0915178267,0,0,0,0
"1737",1737,0,0,3.39586764574051,79279.0926213464,0,0,0,0
"1738",1738,0,0,3.09216462820768,79279.0933386475,0,0,0,0
"1739",1739,0,0,3.81411069631577,79279.0933695577,0,0,0,0
"1740",1740,0,0,3.16846911609173,79279.0946171613,0,0,0,0
"1741",1741,0,0,3.12308298796415,79279.0950919579,0,0,0,0
"1742",1742,0,0,3.02077097818255,79279.09529488,0,0,0,0
"1743",1743,0,0,3.24636551737785,79279.0956990683,0,0,0,0
"1744",1744,0,0,3.85709863901138,79279.0963608951,0,0,0,0
"1745",1745,0,0,3.19195798039436,79279.0967399824,0,0,0,0
"1746",1746,0,0,3.68332612514496,79279.0980866856,0,0,0,0
"1747",1747,0,0,3.32212722301483,79279.0994552923,0,0,0,0
"1748",1748,0,0,3.2284434735775,79279.0997542723,0,0,0,0
"1749",1749,0,0,4.29767405986786,79279.1018441835,0,0,0,0
"1750",1750,0,0,4.72714900970459,79279.1024913532,0,0,0,0
"1751",1751,0,0,3.52049744129181,79279.1026129897,0,0,0,0
"1752",1752,0,0,3.03597855195403,79279.1027607195,0,0,0,0
"1753",1753,0,0,3.67247182130814,79279.1028479625,0,0,0,0
"1754",1754,0,0,3.00505779031664,79279.1037921658,0,0,0,0
"1755",1755,0,0,3.30214619636536,79279.1078931886,0,0,0,0
"1756",1756,0,0,3.15652742981911,79279.1087736783,0,0,0,0
"1757",1757,0,0,3.11538708209991,79279.1088698659,0,0,0,0
"1758",1758,0,0,3.98360592126846,79279.1089262237,0,0,0,0
"1759",1759,0,0,3.10020771622658,79279.1089494257,0,0,0,0
"1760",1760,0,0,3.26540541648865,79279.1095745868,0,0,0,0
"1761",1761,0,0,3.17396780848503,79279.1099852989,0,0,0,0
"1762",1762,0,0,3.16571205854416,79279.1117148151,0,0,0,0
"1763",1763,0,0,3.88155323266983,79279.1118120598,0,0,0,0
"1764",1764,0,0,3.45536679029465,79279.112051945,0,0,0,0
"1765",1765,0,0,3.236129373312,79279.1133584559,0,0,0,0
"1766",1766,0,0,3.32309398055077,79279.1173496843,0,0,0,0
"1767",1767,0,0,3.30792129039764,79279.1195443832,0,0,0,0
"1768",1768,0,0,3.52664440870285,79279.1205848877,0,0,0,0
"1769",1769,0,0,3.61153584718704,79279.1212126708,0,0,0,0
"1770",1770,0,0,3.24571797251701,79279.1219266018,0,0,0,0
"1771",1771,0,0,3.73073959350586,79279.1222518886,0,0,0,0
"1772",1772,0,0,3.52670186758041,79279.1251089206,0,0,0,0
"1773",1773,0,0,3.09545106440783,79279.1252371249,0,0,0,0
"1774",1774,0,0,3.04606525227427,79279.1252658157,0,0,0,0
"1775",1775,0,0,3.13837459683418,79279.1269405403,0,0,0,0
"1776",1776,0,0,3.73897349834442,79279.1315242408,0,0,0,0
"1777",1777,0,0,3.22070942819118,79279.1317738015,0,0,0,0
"1778",1778,0,0,3.1492233723402,79279.1342824976,0,0,0,0
"1779",1779,0,0,3.01499781012535,79279.1351442248,0,0,0,0
"1780",1780,0,0,3.55003654956818,79279.1352256925,0,0,0,0
"1781",1781,0,0,3.60017913579941,79279.1396592457,0,0,0,0
"1782",1782,0,0,5.1335597038269,79279.1398370183,0,0,0,0
"1783",1783,0,0,3.14002904295921,79279.1414417175,0,0,0,0
"1784",1784,0,0,3.44895949959755,79279.1429132197,0,0,0,0
"1785",1785,0,0,4.32312977313995,79279.1431875082,0,0,0,0
"1786",1786,0,0,3.39480942487717,79279.1465122219,0,0,0,0
"1787",1787,0,0,3.19157184660435,79279.1472689366,0,0,0,0
"1788",1788,0,0,3.03153154999018,79279.1497650093,0,0,0,0
"1789",1789,0,0,3.28111043572426,79279.1567359928,0,0,0,0
"1790",1790,0,0,3.30558499693871,79279.1608804927,0,0,0,0
"1791",1791,0,0,4.12952542304993,79279.1640037787,0,0,0,0
"1792",1792,0,0,3.84916013479233,79279.1688798934,0,0,0,0
"1793",1793,0,0,5.38890242576599,79279.1710520102,0,0,0,0
"1794",1794,0,0,3.50347000360489,79279.1711563493,0,0,0,0
"1795",1795,0,0,3.15597270429134,79279.1712027905,0,0,0,0
"1796",1796,0,0,3.23949620127678,79279.1715142358,0,0,0,0
"1797",1797,0,0,3.15882086753845,79279.171631391,0,0,0,0
"1798",1798,0,0,3.03980439156294,79279.17244818,0,0,0,0
"1799",1799,0,0,4.49804484844208,79279.1725013691,0,0,0,0
"1800",1800,0,0,3.0835285782814,79279.1735686561,0,0,0,0
"1801",1801,0,0,4.21833086013794,79279.1736951673,0,0,0,0
"1802",1802,0,0,4.37000703811646,79279.1767469364,0,0,0,0
"1803",1803,0,0,3.27978175878525,79279.1768423046,0,0,0,0
"1804",1804,0,0,3.00587188452482,79279.1773283683,0,0,0,0
"1805",1805,0,0,3.07228468358517,79279.1777527251,0,0,0,0
"1806",1806,0,0,3.16752545535564,79279.1781223638,0,0,0,0
"1807",1807,0,0,3.80046761035919,79279.1790759503,0,0,0,0
"1808",1808,0,0,3.11314212530851,79279.1795749324,0,0,0,0
"1809",1809,0,0,3.70941680669785,79279.1807992291,0,0,0,0
"1810",1810,0,0,3.70925456285477,79279.182889123,0,0,0,0
"1811",1811,0,0,3.31839820742607,79279.1836836339,0,0,0,0
"1812",1812,0,0,3.28900471329689,79279.1849781434,0,0,0,0
"1813",1813,0,0,3.38023576140404,79279.1887639757,0,0,0,0
"1814",1814,0,0,3.32067680358887,79279.188816944,0,0,0,0
"1815",1815,0,0,4.00094676017761,79279.1894912726,0,0,0,0
"1816",1816,0,0,3.00415049726143,79279.1907525047,0,0,0,0
"1817",1817,0,0,3.7136315703392,79279.1912576554,0,0,0,0
"1818",1818,0,0,3.45535528659821,79279.1913169868,0,0,0,0
"1819",1819,0,0,3.69129079580307,79279.1914937119,0,0,0,0
"1820",1820,0,0,3.2524416744709,79279.1928719592,0,0,0,0
"1821",1821,0,0,3.58204489946365,79279.1948639675,0,0,0,0
"1822",1822,0,0,3.145941644907,79279.1954261331,0,0,0,0
"1823",1823,0,0,3.09499514847994,79279.1990929667,0,0,0,0
"1824",1824,0,0,3.4860335290432,79279.1990977425,0,0,0,0
"1825",1825,0,0,3.10884063690901,79279.1997976783,0,0,0,0
"1826",1826,0,0,3.47147351503372,79279.2027138853,0,0,0,0
"1827",1827,0,0,3.42308861017227,79279.2040342513,0,0,0,0
"1828",1828,0,0,4.53902471065521,79279.2045441361,0,0,0,0
"1829",1829,0,0,3.06342624127865,79279.2051980819,0,0,0,0
"1830",1830,0,0,3.40962025523186,79279.205264838,0,0,0,0
"1831",1831,0,0,3.76906633377075,79279.2075301444,0,0,0,0
"1832",1832,0,0,3.4369460940361,79279.2081109901,0,0,0,0
"1833",1833,0,0,3.63086873292923,79279.2092832881,0,0,0,0
"1834",1834,0,0,3.05749776214361,79279.2098921578,0,0,0,0
"1835",1835,0,0,3.21993747353554,79279.2099230196,0,0,0,0
"1836",1836,0,0,3.24051088094711,79279.2109240992,0,0,0,0
"1837",1837,0,0,3.04299798607826,79279.2111458684,0,0,0,0
"1838",1838,0,0,3.74255949258804,79279.2115336691,0,0,0,0
"1839",1839,0,0,3.16157937049866,79279.2118377022,0,0,0,0
"1840",1840,0,0,3.08780878782272,79279.2120636781,0,0,0,0
"1841",1841,0,0,3.0462514013052,79279.2138029723,0,0,0,0
"1842",1842,0,0,3.24643144011497,79279.2154799513,0,0,0,0
"1843",1843,0,0,3.40738409757614,79279.2232094088,0,0,0,0
"1844",1844,0,0,3.04189670830965,79279.2248284675,0,0,0,0
"1845",1845,0,0,3.26554125547409,79279.2262169807,0,0,0,0
"1846",1846,0,0,3.00572324357927,79279.2318631321,0,0,0,0
"1847",1847,0,0,3.42823660373688,79279.2341873187,0,0,0,0
"1848",1848,0,0,3.49785158038139,79279.2358443823,0,0,0,0
"1849",1849,0,0,3.09675934165716,79279.2364650422,0,0,0,0
"1850",1850,0,0,3.35227516293526,79279.2370330677,0,0,0,0
"1851",1851,0,0,3.6421474814415,79279.2372047093,0,0,0,0
"1852",1852,0,0,3.14913658797741,79279.2381758613,0,0,0,0
"1853",1853,0,0,3.70932722091675,79279.2425777647,0,0,0,0
"1854",1854,0,0,3.04948329925537,79279.2449464559,0,0,0,0
"1855",1855,0,0,4.0331974029541,79279.2492983938,0,0,0,0
"1856",1856,0,0,3.23394066095352,79279.2502510183,0,0,0,0
"1857",1857,0,0,3.03218935057521,79279.2608319519,0,0,0,0
"1858",1858,0,0,3.0053142583929,79279.2638974565,0,0,0,0
"1859",1859,0,0,3.67312717437744,79279.2671300045,0,0,0,0
"1860",1860,0,0,3.09885831177235,79279.2732942274,0,0,0,0
"1861",1861,0,0,3.54013949632645,79279.2739884761,0,0,0,0
"1862",1862,0,0,3.4466560781002,79279.2757866351,0,0,0,0
"1863",1863,0,0,3.06954448670149,79279.2805541813,0,0,0,0
"1864",1864,0,0,3.12316665053368,79279.2813005647,0,0,0,0
"1865",1865,0,0,3.05990856513381,79279.2831514184,0,0,0,0
"1866",1866,0,0,3.43484655022621,79279.2851598188,0,0,0,0
"1867",1867,0,0,3.5500163435936,79279.2869776922,0,0,0,0
"1868",1868,0,0,3.57213979959488,79279.2937651103,0,0,0,0
"1869",1869,0,0,3.02027529105544,79279.2947998506,0,0,0,0
"1870",1870,0,0,4.87592458724976,79279.2977758852,0,0,0,0
"1871",1871,0,0,3.40025925636292,79279.2977788232,0,0,0,0
"1872",1872,0,0,3.67426574230194,79279.2985472772,0,0,0,0
"1873",1873,0,0,4.33403742313385,79279.3000782605,0,0,0,0
"1874",1874,0,0,6.04459404945374,79279.3007672191,0,0,0,0
"1875",1875,0,0,3.05218911916018,79279.3008587187,0,0,0,0
"1876",1876,0,0,3.31102767586708,79279.3008750663,0,0,0,0
"1877",1877,0,0,3.67869275808334,79279.3010678697,0,0,0,0
"1878",1878,0,0,3.15548560023308,79279.3010873727,0,0,0,0
"1879",1879,0,0,3.81981915235519,79279.3011661568,0,0,0,0
"1880",1880,0,0,4.00857400894165,79279.3013978366,0,0,0,0
"1881",1881,0,0,3.03830029442906,79279.3014813564,0,0,0,0
"1882",1882,0,0,3.42220914363861,79279.3020031355,0,0,0,0
"1883",1883,0,0,3.48588910698891,79279.3020190355,0,0,0,0
"1884",1884,0,0,3.07001565396786,79279.3020326773,0,0,0,0
"1885",1885,0,0,3.00324128824286,79279.3020494201,0,0,0,0
"1886",1886,0,0,3.32229998707771,79279.3021643833,0,0,0,0
"1887",1887,0,0,3.52749162912369,79279.3022631171,0,0,0,0
"1888",1888,0,0,3.73107486963272,79279.3025137578,0,0,0,0
"1889",1889,0,0,3.12741607427597,79279.302905429,0,0,0,0
"1890",1890,0,0,3.1480567753315,79279.302997233,0,0,0,0
"1891",1891,0,0,3.88846832513809,79279.30326543,0,0,0,0
"1892",1892,0,0,4.7000070810318,79279.3033698517,0,0,0,0
"1893",1893,0,0,3.31593814492226,79279.3035280979,0,0,0,0
"1894",1894,0,0,4.45803642272949,79279.3035324676,0,0,0,0
"1895",1895,0,0,3.42222857475281,79279.3035429136,0,0,0,0
"1896",1896,0,0,3.10409437865019,79279.3036568716,0,0,0,0
"1897",1897,0,0,3.11666218191385,79279.303693065,0,0,0,0
"1898",1898,0,0,3.27432250976562,79279.3037843313,0,0,0,0
"1899",1899,0,0,4.46372473239899,79279.3039135647,0,0,0,0
"1900",1900,0,0,4.1635570526123,79279.3039926314,0,0,0,0
"1901",1901,0,0,3.44406652450562,79279.3043294428,0,0,0,0
"1902",1902,0,0,3.08949982374907,79279.3044360834,0,0,0,0
"1903",1903,0,0,3.42222830653191,79279.304596067,0,0,0,0
"1904",1904,0,0,3.68870717287064,79279.3046501073,0,0,0,0
"1905",1905,0,0,3.13933011889458,79279.3046723687,0,0,0,0
"1906",1906,0,0,3.5671164393425,79279.3047807268,0,0,0,0
"1907",1907,0,0,3.25615140795708,79279.3048180901,0,0,0,0
"1908",1908,0,0,3.20623326301575,79279.3052769473,0,0,0,0
"1909",1909,0,0,4.39998507499695,79279.3052963105,0,0,0,0
"1910",1910,0,0,3.11137922853231,79279.3055435705,0,0,0,0
"1911",1911,0,0,3.01016245875508,79279.3063019736,0,0,0,0
"1912",1912,0,0,3.00819619838148,79279.3068669987,0,0,0,0
"1913",1913,0,0,3.20200356841087,79279.3072233205,0,0,0,0
"1914",1914,0,0,3.81105405092239,79279.3076544069,0,0,0,0
"1915",1915,0,0,3.07460810244083,79279.3082755111,0,0,0,0
"1916",1916,0,0,3.69332122802734,79279.3083390038,0,0,0,0
"1917",1917,0,0,3.33186650276184,79279.3086575478,0,0,0,0
"1918",1918,0,0,3.74854815006256,79279.308658606,0,0,0,0
"1919",1919,0,0,3.10420275479555,79279.3087904462,0,0,0,0
"1920",1920,0,0,3.05402662232518,79279.3088795643,0,0,0,0
"1921",1921,0,0,3.31022220849991,79279.3093160087,0,0,0,0
"1922",1922,0,0,4.58460235595703,79279.309502805,0,0,0,0
"1923",1923,0,0,3.34285041689873,79279.3095837262,0,0,0,0
"1924",1924,0,0,3.22113211452961,79279.3097843134,0,0,0,0
"1925",1925,0,0,3.53490281105042,79279.3101930014,0,0,0,0
"1926",1926,0,0,3.10564000159502,79279.3113791362,0,0,0,0
"1927",1927,0,0,3.1112437620759,79279.3114011167,0,0,0,0
"1928",1928,0,0,3.09417559206486,79279.3120133721,0,0,0,0
"1929",1929,0,0,3.73667991161346,79279.3122870037,0,0,0,0
"1930",1930,0,0,3.44682726264,79279.3127886312,0,0,0,0
"1931",1931,0,0,3.36380049586296,79279.3130675693,0,0,0,0
"1932",1932,0,0,3.39620694518089,79279.3131488383,0,0,0,0
"1933",1933,0,0,3.09572082012892,79279.3142110407,0,0,0,0
"1934",1934,0,0,3.5075551867485,79279.3152236425,0,0,0,0
"1935",1935,0,0,3.08027832955122,79279.3163976708,0,0,0,0
"1936",1936,0,0,3.17501705884933,79279.3165707223,0,0,0,0
"1937",1937,0,0,3.32709500193596,79279.3167324774,0,0,0,0
"1938",1938,0,0,5.27167582511902,79279.3167962377,0,0,0,0
"1939",1939,0,0,3.08541849255562,79279.3169743452,0,0,0,0
"1940",1940,0,0,3.6313813328743,79279.317100472,0,0,0,0
"1941",1941,0,0,3.17123763263226,79279.3172193237,0,0,0,0
"1942",1942,0,0,3.28693327307701,79279.3173837956,0,0,0,0
"1943",1943,0,0,4.94854307174683,79279.3183832926,0,0,0,0
"1944",1944,0,0,3.36777120828629,79279.3190536511,0,0,0,0
"1945",1945,0,0,3.36389574408531,79279.3205910426,0,0,0,0
"1946",1946,0,0,3.02852856181562,79279.3209235206,0,0,0,0
"1947",1947,0,0,3.27410370111465,79279.3215165692,0,0,0,0
"1948",1948,0,0,3.75713932514191,79279.3221922496,0,0,0,0
"1949",1949,0,0,3.39462995529175,79279.3228644184,0,0,0,0
"1950",1950,0,0,3.58109194040298,79279.3237058403,0,0,0,0
"1951",1951,0,0,3.05844185501337,79279.3237915071,0,0,0,0
"1952",1952,0,0,3.03411728143692,79279.3244127335,0,0,0,0
"1953",1953,0,0,3.02429197356105,79279.3252942126,0,0,0,0
"1954",1954,0,0,3.20986531674862,79279.3255117983,0,0,0,0
"1955",1955,0,0,3.37424594163895,79279.3256931555,0,0,0,0
"1956",1956,0,0,3.50993025302887,79279.3262242278,0,0,0,0
"1957",1957,0,0,3.82678091526031,79279.3263853991,0,0,0,0
"1958",1958,0,0,3.30039036273956,79279.3265452824,0,0,0,0
"1959",1959,0,0,3.27332156896591,79279.3267525044,0,0,0,0
"1960",1960,0,0,3.31333631277084,79279.3280617898,0,0,0,0
"1961",1961,0,0,3.15468579530716,79279.3286381238,0,0,0,0
"1962",1962,0,0,3.25043511390686,79279.3292298173,0,0,0,0
"1963",1963,0,0,3.78496289253235,79279.3293604723,0,0,0,0
"1964",1964,0,0,3.68468487262726,79279.3295486838,0,0,0,0
"1965",1965,0,0,3.08987212926149,79279.3299866451,0,0,0,0
"1966",1966,0,0,3.07400504499674,79279.3307703825,0,0,0,0
"1967",1967,0,0,4.19266629219055,79279.3316466591,0,0,0,0
"1968",1968,0,0,3.21265977621078,79279.3316813571,0,0,0,0
"1969",1969,0,0,3.15336488187313,79279.3317508744,0,0,0,0
"1970",1970,0,0,3.39446315169334,79279.3334120523,0,0,0,0
"1971",1971,0,0,3.25280338525772,79279.3349567037,0,0,0,0
"1972",1972,0,0,4.10655701160431,79279.3357403231,0,0,0,0
"1973",1973,0,0,3.72050195932388,79279.3359094126,0,0,0,0
"1974",1974,0,0,3.50413972139359,79279.3363094943,0,0,0,0
"1975",1975,0,0,3.09485162049532,79279.3364105951,0,0,0,0
"1976",1976,0,0,3.75980490446091,79279.3386094037,0,0,0,0
"1977",1977,0,0,3.41891384124756,79279.3388343146,0,0,0,0
"1978",1978,0,0,3.52978771924973,79279.3402884261,0,0,0,0
"1979",1979,0,0,3.02601234614849,79279.3403752701,0,0,0,0
"1980",1980,0,0,3.63976484537125,79279.3413445579,0,0,0,0
"1981",1981,0,0,3.59781110286713,79279.3414429649,0,0,0,0
"1982",1982,0,0,3.51871460676193,79279.3428329831,0,0,0,0
"1983",1983,0,0,3.45724254846573,79279.34331937,0,0,0,0
"1984",1984,0,0,3.04858992993832,79279.3443932759,0,0,0,0
"1985",1985,0,0,3.02168728038669,79279.348708802,0,0,0,0
"1986",1986,0,0,3.42395800352097,79279.3508470433,0,0,0,0
"1987",1987,0,0,3.13499644398689,79279.3519992327,0,0,0,0
"1988",1988,0,0,3.59184187650681,79279.3556375957,0,0,0,0
"1989",1989,0,0,3.51477628946304,79279.3558379687,0,0,0,0
"1990",1990,0,0,4.14420592784882,79279.3597359025,0,0,0,0
"1991",1991,0,0,3.3276309967041,79279.3638873707,0,0,0,0
"1992",1992,0,0,3.89203506708145,79279.3640365743,0,0,0,0
"1993",1993,0,0,3.31441423296928,79279.3688346584,0,0,0,0
"1994",1994,0,0,3.62078195810318,79279.3713127112,0,0,0,0
"1995",1995,0,0,3.23159117996693,79279.3725378221,0,0,0,0
"1996",1996,0,0,3.13355274498463,79279.3733968412,0,0,0,0
"1997",1997,0,0,3.15312653779984,79279.3746166587,0,0,0,0
"1998",1998,0,0,3.40550747513771,79279.3752079071,0,0,0,0
"1999",1999,0,0,3.29541051387787,79279.3756513534,0,0,0,0
"2000",2000,0,0,3.98328298330307,79279.3761385358,0,0,0,0
"2001",2001,0,0,3.60623794794083,79279.3776673482,0,0,0,0
"2002",2002,0,0,3.22382546961308,79279.3791040977,0,0,0,0
"2003",2003,0,0,4.11802732944489,79279.3791091979,0,0,0,0
"2004",2004,0,0,3.32368615269661,79279.379204646,0,0,0,0
"2005",2005,0,0,4.48625016212463,79279.3795442969,0,0,0,0
"2006",2006,0,0,3.38703754544258,79279.3798375085,0,0,0,0
"2007",2007,0,0,3.36153292655945,79279.3820339083,0,0,0,0
"2008",2008,0,0,3.03032467514277,79279.3833436699,0,0,0,0
"2009",2009,0,0,4.10671722888947,79279.3833806782,0,0,0,0
"2010",2010,0,0,3.37395802140236,79279.3857028334,0,0,0,0
"2011",2011,0,0,3.00981980469078,79279.3861648023,0,0,0,0
"2012",2012,0,0,3.10462684929371,79279.3861710663,0,0,0,0
"2013",2013,0,0,3.00046604208183,79279.3924275285,0,0,0,0
"2014",2014,0,0,3.13471853733063,79279.3945261379,0,0,0,0
"2015",2015,0,0,3.41415137052536,79279.4072667481,0,0,0,0
"2016",2016,0,0,3.36474740505219,79279.4088078244,0,0,0,0
"2017",2017,0,0,3.10549001395702,79279.4095547584,0,0,0,0
"2018",2018,0,0,3.77069443464279,79279.4101945481,0,0,0,0
"2019",2019,0,0,3.82478880882263,79279.4106636888,0,0,0,0
"2020",2020,0,0,3.46544015407562,79279.4127532711,0,0,0,0
"2021",2021,0,0,3.20938818156719,79279.4133662631,0,0,0,0
"2022",2022,0,0,3.56978905200958,79279.4201994662,0,0,0,0
"2023",2023,0,0,3.50855988264084,79279.4213059546,0,0,0,0
"2024",2024,0,0,3.00366978347301,79279.4228728128,0,0,0,0
"2025",2025,0,0,3.37833279371262,79279.42391478,0,0,0,0
"2026",2026,0,0,3.30195251107216,79279.428695533,0,0,0,0
"2027",2027,0,0,3.13072644174099,79279.4340598929,0,0,0,0
"2028",2028,0,0,3.03114864975214,79279.4370846278,0,0,0,0
"2029",2029,0,0,3.5023090839386,79279.4480491987,0,0,0,0
"2030",2030,0,0,3.16805949807167,79279.4541215847,0,0,0,0
"2031",2031,0,0,3.72245448827744,79279.4554739952,0,0,0,0
"2032",2032,0,0,3.35987502336502,79279.4566508275,0,0,0,0
"2033",2033,0,0,3.43447625637054,79279.4583133574,0,0,0,0
"2034",2034,0,0,3.32651045918465,79279.4650876589,0,0,0,0
"2035",2035,0,0,3.03499848768115,79279.4662333589,0,0,0,0
"2036",2036,0,0,3.18723595142365,79279.4715904052,0,0,0,0
"2037",2037,0,0,4.81643927097321,79279.478712138,0,0,0,0
"2038",2038,0,0,3.36483281850815,79279.4816757713,0,0,0,0
"2039",2039,0,0,3.22184735536575,79279.4827857257,0,0,0,0
"2040",2040,0,0,3.48406702280045,79279.4859545883,0,0,0,0
"2041",2041,0,0,3.75525546073914,79279.4868130726,0,0,0,0
"2042",2042,0,0,3.20318214595318,79279.4885832892,0,0,0,0
"2043",2043,0,0,3.22094771265984,79279.4930349952,0,0,0,0
"2044",2044,0,0,3.11065302044153,79279.4931093562,0,0,0,0
"2045",2045,0,0,3.19450452923775,79279.4943359013,0,0,0,0
"2046",2046,0,0,3.05886733159423,79279.4967330642,0,0,0,0
"2047",2047,0,0,3.49637261033058,79279.4979548339,0,0,0,0
"2048",2048,0,0,3.4276809990406,79279.5017624224,0,0,0,0
"2049",2049,0,0,3.52247035503387,79279.5019317422,0,0,0,0
"2050",2050,0,0,3.21819883584976,79279.5095619401,0,0,0,0
"2051",2051,0,0,3.04682237654924,79279.5097366813,0,0,0,0
"2052",2052,0,0,3.82075154781342,79279.510041132,0,0,0,0
"2053",2053,0,0,3.18723841011524,79279.5128069473,0,0,0,0
"2054",2054,0,0,3.15314590930939,79279.5154101762,0,0,0,0
"2055",2055,0,0,4.1311000585556,79279.5178400617,0,0,0,0
"2056",2056,0,0,4.58470773696899,79279.5218543286,0,0,0,0
