gen	time   	min     	avg     	max     	std    
38 	169.558	-1714.67	-1606.45	-1604.3 	7.2829 
39 	173.831	-1815.11	-1607.11	-1604.3 	13.0562
40 	177.975	-1627.22	-1605.68	-1604.3 	2.05573
41 	182.224	-1706.57	-1606.46	-1604.3 	8.44792
42 	186.469	-1664.89	-1605.58	-1604.19	3.90894
43 	190.584	-1641.3 	-1605.31	-1604.19	2.74514
44 	194.747	-1668.57	-1605.59	-1603.8 	5.10237
45 	198.86 	-1626.52	-1604.96	-1603.49	1.90203
46 	203.081	-1825.05	-1606.06	-1603.49	11.6713
47 	207.287	-1669.26	-1605.12	-1603.49	5.29328
48 	211.336	-1630.91	-1604.57	-1603.49	2.53156
49 	215.581	-1625.73	-1604.36	-1603.1 	2.02581
50 	219.697	-1709.06	-1604.75	-1603.1 	6.47905
51 	223.772	-1655.36	-1604.42	-1603.1 	4.60641
52 	227.996	-2022.77	-1605.8 	-1603.1 	25.7528
53 	232.137	-1638.89	-1603.86	-1602.92	2.30345
54 	236.318	-1650.21	-1603.88	-1602.8 	3.51971
55 	240.602	-1677.1 	-1604.04	-1602.8 	5.23635
56 	244.602	-1649.11	-1603.73	-1602.7 	3.7203 
57 	248.776	-1628.02	-1603.54	-1602.4 	2.43923
58 	252.839	-1633.87	-1603.58	-1602.4 	2.85602
59 	257.042	-2047.74	-1604.92	-1602.4 	21.0747
60 	261.29 	-1824.27	-1603.86	-1602.4 	10.8168
61 	265.498	-1633.85	-1603.14	-1602.4 	2.66421
62 	269.658	-1724.6 	-1603.47	-1602.4 	7.77113
63 	273.913	-1623.74	-1602.92	-1602.4 	2.08564
64 	277.916	-1635.84	-1603.01	-1602.1 	3.08557
65 	281.943	-1674.22	-1603.01	-1602.1 	4.12705
66 	286.196	-1630.61	-1602.98	-1602.1 	2.51029
67 	290.347	-1634.39	-1602.87	-1602.1 	2.5168 
68 	294.624	-1648.71	-1602.92	-1602.1 	3.41585
69 	298.716	-1631.59	-1602.82	-1602.1 	2.48403
70 	302.872	-1649.69	-1602.79	-1602.1 	2.98742
71 	307.032	-1654.43	-1603.04	-1602   	4.69036
72 	311.248	-1683.77	-1602.87	-1602   	5.06715
73 	315.345	-1648.85	-1602.96	-1602   	4.16317
74 	319.562	-1646.42	-1602.67	-1602   	2.98132
75 	323.602	-1697.4 	-1603.01	-1602   	6.52337
76 	327.894	-1731.98	-1603   	-1601.7 	7.95571
77 	331.97 	-1652.55	-1602.59	-1601.7 	3.31243
78 	336.057	-1701   	-1603.01	-1601.7 	6.76595
79 	340.199	-1886.24	-1603.91	-1601.7 	16.7741
80 	344.356	-1676.51	-1602.52	-1601.7 	4.39116
81 	348.664	-1638.24	-1602.45	-1601.7 	3.05239
82 	352.775	-1706.96	-1602.6 	-1601.7 	5.67339
83 	356.85 	-1632.18	-1602.19	-1601.7 	2.37181
84 	361.128	-1636.29	-1602.11	-1601.7 	2.29184
85 	365.425	-1643.06	-1602.22	-1601.7 	2.79011
86 	369.497	-1721.31	-1602.69	-1601.7 	7.75897
87 	373.742	-1645.74	-1602.28	-1601.7 	3.249  
88 	377.924	-1714.63	-1602.78	-1601.7 	8.46134
89 	382.101	-1676.64	-1602.66	-1601.7 	6.18622
90 	386.29 	-1623.75	-1602.07	-1601.7 	1.81696
91 	390.511	-1633.46	-1602.22	-1601.7 	2.34449
92 	394.742	-1644.58	-1602.47	-1601.7 	3.4492 
93 	399.029	-1719.32	-1602.31	-1601.7 	5.73644
94 	403.279	-1666.89	-1602.24	-1601.7 	3.78709
95 	407.51 	-1660.91	-1602.18	-1601.7 	3.53713
96 	411.75 	-1702.39	-1602.33	-1601.7 	5.06481
97 	416    	-1913.2 	-1603.03	-1601.7 	14.6842
98 	420.293	-1642.15	-1602.32	-1601.7 	3.38445
99 	424.545	-1662.79	-1602.38	-1601.4 	4.14252
gen	time   	min     	avg     	max     	std    
0  	8.6117 	-3220.8 	-1729.79	-1631.62	125.766
1  	12.7752	-1961.38	-1675.77	-1625.87	32.7796
2  	17.0903	-1845.05	-1657.23	-1625.17	19.7489
3  	21.3016	-3183.42	-1652.18	-1625.17	73.0432
4  	25.5467	-2303.88	-1642.21	-1620.67	33.0243
5  	29.6023	-1775.55	-1635.14	-1620.67	10.8737
6  	33.7777	-1752.44	-1632.13	-1617.32	10.8745
7  	38.0535	-2370.24	-1629.94	-1615.74	34.1935
8  	42.1363	-1719.58	-1625.94	-1615.74	8.80343
9  	46.2132	-2109.41	-1626.09	-1614.22	33.322 
10 	50.418 	-1811.83	-1621.45	-1614.22	10.4981
11 	54.5552	-1868.63	-1620.31	-1613.24	16.8162
12 	58.7609	-1927   	-1619.15	-1611.46	17.6909
13 	62.9744	-1856.36	-1617.53	-1611.46	13.6842
14 	67.2005	-1902.69	-1616.36	-1610.51	14.5451
15 	71.5073	-2396.22	-1617.6 	-1610.51	38.841 
16 	75.7232	-1986.78	-1616.17	-1608.99	24.5847
17 	80.0291	-1830.95	-1613.83	-1608.99	10.6314
18 	84.3464	-1779.27	-1613.63	-1608.99	10.9675
19 	88.4428	-1741.68	-1612.77	-1608.36	9.10963
20 	92.6244	-1655.63	-1611.39	-1608.11	3.00518
21 	96.7065	-1722.3 	-1612.28	-1608.11	9.39441
22 	101.033	-1842.39	-1611.71	-1607.99	14.6844
23 	105.154	-1873.29	-1611.02	-1607.11	13.7426
24 	109.343	-2676.24	-1612.49	-1607.11	49.8741
25 	113.492	-1814.87	-1610.47	-1606.97	11.7266
26 	117.816	-1671.53	-1609.33	-1606.89	5.19974
27 	122.015	-1722.05	-1609.7 	-1606.02	9.07976
28 	126.246	-1752.21	-1608.86	-1606.02	7.98156
29 	130.529	-1642.43	-1608.1 	-1605.72	2.64944
30 	134.599	-1694.02	-1608.12	-1605.44	5.06752
31 	138.737	-2002.39	-1608.2 	-1605.44	17.7599
32 	142.975	-1653.74	-1607.25	-1605.32	3.43835
33 	147.147	-1664.81	-1607.19	-1605.32	4.63353
34 	151.373	-1681.96	-1606.93	-1605.22	5.6353 
35 	155.597	-1690.65	-1606.75	-1604.84	5.90644
36 	159.82 	-1740.87	-1607.05	-1604.49	10.5939
37 	164.041	-1645.27	-1606.12	-1604.49	3.48262
38 	168.422	-1634.67	-1606.17	-1604.49	3.42167
39 	172.668	-1679.3 	-1606.36	-1604.32	6.23798
40 	176.857	-1652.36	-1605.48	-1604.32	2.96067
41 	180.873	-1665.57	-1605.74	-1604.32	4.7486 
42 	185.04 	-1653.49	-1605.31	-1604.32	3.45582
43 	189.215	-1810.78	-1605.99	-1603.8 	12.4294
44 	193.373	-2272.32	-1606.41	-1603.8 	30.0914
45 	197.494	-1924.58	-1605.85	-1603.8 	15.2612
46 	201.782	-1771.09	-1605.25	-1603.8 	8.08598
47 	205.878	-1687.98	-1605.58	-1603.8 	7.60806
48 	210.063	-1640.19	-1604.65	-1603.74	2.77432
49 	214.231	-1788.81	-1605.37	-1603.74	9.42684
50 	218.408	-1688.78	-1604.63	-1603.74	5.36614
51 	222.48 	-1636.12	-1604.3 	-1603.74	2.7011 
52 	226.582	-1636.2 	-1604.4 	-1603.74	2.78154
53 	230.621	-1712.27	-1604.84	-1603.62	6.75958
54 	234.892	-1667.2 	-1604.27	-1603.1 	3.7727 
55 	239.18 	-1657.7 	-1604.62	-1603.1 	4.90802
56 	243.244	-1806.06	-1604.87	-1603.05	12.4145
57 	247.47 	-1655.35	-1604.42	-1603.05	4.3188 
58 	251.736	-1615.98	-1604.02	-1602.92	1.44866
59 	255.754	-1729.46	-1604.72	-1602.8 	8.62554
60 	259.85 	-1631.27	-1604.03	-1602.35	2.56452
61 	264.171	-1739.9 	-1604.25	-1602.1 	7.19224
62 	268.232	-1686.45	-1603.62	-1602.1 	4.1983 
63 	272.365	-1681.48	-1603.66	-1602.1 	4.77076
64 	276.545	-1649.98	-1603.37	-1602.1 	4.13714
65 	280.663	-1663   	-1603.25	-1602.1 	4.00517
66 	284.837	-1720.2 	-1603.47	-1602.1 	8.2664 
67 	289.05 	-1621.52	-1602.6 	-1602.1 	1.96879
68 	293.178	-1743.24	-1603.74	-1602.1 	11.4469
69 	297.339	-2001.74	-1604.64	-1602.1 	21.5862
70 	301.382	-1631.88	-1602.61	-1602.1 	2.61644
71 	305.599	-1712.45	-1603.15	-1601.65	6.76832
72 	309.827	-1658.87	-1602.74	-1601.65	3.98483
73 	313.947	-1742.47	-1603.19	-1601.65	9.51569
74 	318.267	-1644.74	-1602.61	-1601.65	2.93991
75 	322.293	-1633.06	-1602.48	-1601.65	2.73134
76 	326.631	-1632.95	-1602.58	-1601.65	2.85753
77 	330.768	-1708.68	-1603.09	-1601.65	7.34506
78 	334.956	-1650.54	-1602.36	-1601.65	3.47821
79 	339.231	-1678.2 	-1602.63	-1601.65	5.74853
80 	343.564	-1643.74	-1602.35	-1601.65	3.56185
81 	347.604	-1675.2 	-1602.6 	-1601.65	6.08203
82 	351.834	-1637.81	-1602.16	-1601.4 	2.88673
83 	355.907	-1651.97	-1602.21	-1601.4 	3.42199
84 	359.932	-1647.83	-1602.29	-1601.4 	3.40881
85 	364.083	-1691.38	-1602.68	-1601.4 	7.01857
86 	368.267	-1722.01	-1602.32	-1601.4 	5.98601
87 	372.387	-1911.5 	-1602.79	-1601.4 	14.2427
88 	376.557	-1812.07	-1602.48	-1601.4 	10.1349
89 	380.707	-1741.24	-1602.04	-1601.4 	6.5848 
90 	384.858	-1650.68	-1601.97	-1601.4 	3.49551
91 	389.068	-1651.12	-1602.04	-1601.4 	3.3776 
92 	393.216	-1698.1 	-1602.19	-1601.4 	5.56897
93 	397.479	-1681.37	-1602.07	-1601.4 	4.69858
94 	401.739	-1686.35	-1602.43	-1601.4 	6.09486
95 	405.823	-1624.7 	-1601.81	-1601.4 	2.11683
96 	409.953	-1730.58	-1602.29	-1601.4 	6.5148 
97 	414.234	-1615.74	-1601.72	-1601.4 	1.49705
98 	418.571	-1626.25	-1601.76	-1601.4 	1.81521
99 	422.883	-1640.99	-1602   	-1601.4 	3.37168
gen	time   	min     	avg     	max     	std    
0  	8.79309	-3399.57	-1726.27	-1628.31	118.655
1  	13.0498	-2259.34	-1678.5 	-1626.83	41.3646
2  	17.2858	-2178.17	-1659.53	-1624   	35.3167
3  	21.5772	-1831.72	-1646.38	-1618.24	15.9075
4  	25.7106	-1796.75	-1639.61	-1617.06	13.2375
5  	29.9133	-1719.36	-1634.14	-1617.06	9.26596
6  	33.9388	-1916.33	-1631.28	-1616.56	16.2738
7  	38.2945	-1741.31	-1627.39	-1616.56	9.79872
8  	42.4849	-1738.1 	-1625.39	-1616.56	10.3619
9  	46.6195	-1836.21	-1623.47	-1614.16	12.844 
10 	50.7335	-1748.53	-1621.13	-1612.16	9.27241
11 	54.8803	-2097.35	-1620.57	-1611.64	26.5927
12 	59.1526	-1746.07	-1617.77	-1610.86	9.17658
13 	63.3339	-1934.88	-1616.83	-1610.86	16.5495
14 	67.6216	-1684.23	-1614.92	-1610.86	5.53675
15 	71.7296	-1718.37	-1613.96	-1610.57	7.14132
16 	75.9365	-1669.47	-1613.14	-1610.11	4.67093
17 	80.3096	-1749.71	-1612.97	-1609.34	9.24098
18 	84.5045	-1659.17	-1611.87	-1609.34	3.80182
19 	88.7544	-1767.33	-1612.04	-1607.89	8.76735
20 	93.0081	-1732.08	-1611.84	-1607.89	8.40528
21 	97.1388	-1635.59	-1610.72	-1607.89	2.87244
22 	101.281	-2005.82	-1611.84	-1607.81	20.4623
23 	105.454	-1631.97	-1609.66	-1607.11	2.28594
24 	109.682	-1932.65	-1610.37	-1607.11	15.8268
25 	113.949	-2320.56	-1610.44	-1607.11	32.112 
26 	118.136	-1716.07	-1608.71	-1606.42	7.10065
27 	122.356	-1679.71	-1608.26	-1606.42	4.22478
28 	126.539	-1660.75	-1608.01	-1606.31	4.25455
29 	130.65 	-1694.46	-1608.04	-1605.72	5.72944
30 	134.903	-1676.8 	-1608.05	-1605.72	6.31252
31 	139.17 	-1983.21	-1608.18	-1605.72	17.0921
32 	143.314	-1713.14	-1607.74	-1605.59	7.20177
33 	147.521	-1692.37	-1607.17	-1605.19	6.0104 
34 	151.755	-1751.32	-1607.09	-1604.89	7.7284 
35 	155.951	-1745.44	-1606.97	-1604.89	7.18317
36 	160.182	-1970.95	-1608.95	-1604.49	26.2669
37 	164.397	-1732.44	-1606.75	-1603.8 	8.2106 
38 	168.51 	-1759.59	-1606.41	-1603.8 	8.43028
39 	172.695	-1816.58	-1606.35	-1603.8 	10.7093
40 	177.009	-1680.13	-1605.62	-1603.8 	5.63916
41 	181.316	-2197.32	-1606.9 	-1603.8 	27.31  
42 	185.421	-1698.17	-1605.13	-1603.8 	5.88317
43 	189.646	-1714.44	-1605.4 	-1603.8 	8.20912
44 	193.873	-1653.77	-1604.81	-1603.49	3.73545
45 	198.06 	-1666.97	-1604.56	-1603.49	4.26422
46 	202.4  	-1763.71	-1604.98	-1603.49	8.14628
47 	206.537	-1675.51	-1604.52	-1603.49	4.6378 
48 	210.683	-1621.47	-1604.14	-1603.49	1.77884
49 	214.934	-1742.04	-1605.09	-1603.49	9.9741 
50 	219.216	-1762.88	-1604.97	-1603.49	9.85345
51 	223.435	-1663.99	-1604.59	-1603.49	5.46792
52 	227.577	-1690.33	-1604.46	-1603.49	5.59808
53 	231.758	-1983.21	-1605.42	-1603.49	20.5654
54 	235.955	-1741.05	-1604.53	-1603.49	7.47916
55 	240.174	-1659.26	-1604.33	-1603.49	4.04408
56 	244.468	-1660.72	-1604.09	-1603.49	3.92384
57 	248.732	-1660.72	-1604.08	-1603.49	3.62304
58 	252.848	-1659.63	-1604.01	-1603.49	3.50181
59 	256.96 	-1708.87	-1604.6 	-1603.49	7.08945
60 	261.249	-1651.09	-1604.2 	-1603.49	3.97334
61 	265.499	-1747.23	-1604.18	-1603.49	6.71624
62 	269.684	-1644.45	-1604.05	-1603.49	3.20896
63 	273.759	-1640.48	-1604.12	-1603.1 	3.06698
64 	277.973	-1640.6 	-1604.14	-1603.1 	3.32572
65 	282.065	-2140.06	-1605.14	-1603.1 	24.1026
66 	286.37 	-1652.38	-1604.28	-1603.1 	4.53136
67 	290.553	-1717.04	-1604.11	-1603.1 	5.63205
68 	294.754	-1635.55	-1603.72	-1603.1 	2.54652
69 	299.107	-1632.99	-1603.46	-1602.8 	1.90709
70 	303.38 	-1629.91	-1603.6 	-1602.8 	2.5277 
71 	307.53 	-1627.36	-1603.63	-1602.8 	2.64666
72 	311.71 	-1624.42	-1603.39	-1602.8 	1.85628
73 	316.028	-1676.21	-1603.85	-1602.4 	4.93214
74 	320.154	-1649.43	-1603.57	-1602.4 	3.59299
75 	324.421	-1743.24	-1603.79	-1602.4 	8.45337
76 	328.708	-1714.74	-1603.66	-1602.4 	6.32941
77 	332.8  	-1686.16	-1603.79	-1602.4 	6.21491
78 	337.105	-1627.21	-1603.14	-1602.4 	2.47384
79 	341.318	-1822.05	-1603.26	-1602.4 	9.90372
80 	345.493	-1626.4 	-1603.06	-1602.4 	2.70005
81 	349.699	-1630.15	-1602.82	-1602.4 	2.39721
82 	353.867	-1631.48	-1602.82	-1602.4 	2.10664
83 	358.06 	-1651.23	-1602.96	-1602.4 	3.43405
84 	362.21 	-1728.88	-1603.5 	-1602.1 	7.7281 
85 	366.398	-1652.62	-1602.99	-1601.7 	3.4119 
86 	370.576	-1815.89	-1603.48	-1601.7 	10.1038
87 	374.712	-1623.6 	-1602.76	-1601.7 	2.18252
88 	378.899	-1663.82	-1602.76	-1601.65	3.47802
89 	383.22 	-1617.44	-1602.51	-1601.65	1.6218 
90 	387.373	-1904.91	-1603.21	-1601.65	13.9331
91 	391.58 	-1681.8 	-1602.63	-1601.65	5.49891
92 	395.76 	-1619.58	-1602.1 	-1601.65	1.49422
93 	399.949	-2092.9 	-1603.5 	-1601.65	22.8298
94 	404.286	-1664.58	-1602.65	-1601.65	5.33453
95 	408.661	-1650.68	-1602.3 	-1601.65	3.93138
96 	412.822	-1671.78	-1602.33	-1601.4 	3.9396 
97 	417.148	-1634.1 	-1602.18	-1601.4 	2.77314
98 	421.383	-1704.23	-1602.28	-1601.4 	5.17871
99 	425.702	-1684.52	-1602.35	-1601.4 	5.0698 
gen	time   	min     	avg     	max     	std    
0  	8.92606	-1943.34	-1716.45	-1630.56	57.0966
1  	13.1642	-1915.84	-1678.22	-1628.54	29.5818
2  	17.3708	-1863.52	-1661.01	-1621.38	25.5134
3  	21.5537	-1697.48	-1647.29	-1620.07	12.7926
4  	25.8977	-1844.54	-1639.96	-1617.91	15.4962
5  	30.2391	-1825.16	-1633.27	-1615.55	13.2398
6  	34.4264	-1860.02	-1628.46	-1615.55	13.3302
7  	38.7204	-1710.48	-1624.45	-1614.51	6.89959
8  	42.8926	-1842.07	-1623.38	-1614.46	17.3901
9  	47.1899	-1693.17	-1620.04	-1614.16	6.37487
10 	51.3896	-1746.38	-1618.32	-1613.76	7.18938
11 	55.6941	-1881.33	-1618.31	-1611.24	15.9309
12 	59.8604	-1804.52	-1617.09	-1611.24	11.125 
13 	64.2374	-1676.13	-1615.31	-1610.54	4.24166
14 	68.2527	-1704.38	-1614.83	-1609.64	6.47426
15 	72.5019	-1662.9 	-1613.67	-1609.19	4.27615
16 	76.8348	-1714.5 	-1613.25	-1608.27	6.90519
17 	81.1965	-3115.62	-1615.53	-1608.27	68.072 
18 	85.4331	-1781.13	-1612.1 	-1607.24	12.1901
19 	89.6108	-1657.53	-1610.44	-1607.24	4.57406
20 	93.7108	-1770.6 	-1609.94	-1606.72	8.44045
21 	98.0054	-1700.03	-1609.78	-1606.54	7.31393
22 	102.072	-1656.71	-1608.63	-1605.97	3.414  
23 	106.398	-1629.84	-1608.16	-1605.97	2.23243
24 	110.449	-1735.59	-1608.71	-1605.72	8.93077
25 	114.627	-1642.14	-1607.65	-1605.72	3.28691
26 	118.926	-1634.79	-1607.1 	-1605.72	2.40161
27 	123.18 	-1866.13	-1608.04	-1605.14	15.1603
28 	127.465	-1684.53	-1607.15	-1605.14	6.33193
29 	131.803	-1656.17	-1606.63	-1605.02	3.66081
30 	135.874	-1631.29	-1605.99	-1604.62	1.85672
31 	140.206	-1699.1 	-1606.3 	-1603.92	5.64923
32 	144.339	-1737.13	-1606.25	-1603.92	7.42216
33 	148.602	-1646.43	-1605.74	-1603.92	3.15366
34 	152.826	-1656.35	-1605.77	-1603.92	4.19433
35 	157.155	-1671.64	-1605.44	-1603.92	4.18613
36 	161.35 	-1661.02	-1605.09	-1603.92	3.95075
37 	165.713	-1646.73	-1604.67	-1603.92	2.92973
38 	169.961	-1834.13	-1605.16	-1603.92	11.2198
39 	174.115	-1654.06	-1604.48	-1603.92	3.09616
40 	178.273	-1714.04	-1604.83	-1603.92	6.92974
41 	182.4  	-1709.29	-1604.72	-1603.92	5.60306
42 	186.592	-1667.79	-1604.9 	-1603.8 	5.83503
43 	190.895	-1635.14	-1604.32	-1603.8 	2.32019
44 	195.062	-1614.51	-1604.14	-1603.8 	1.06662
45 	199.351	-1637.94	-1604.46	-1603.8 	2.69528
46 	203.538	-1658.16	-1604.43	-1603.49	3.40313
47 	207.671	-1672.23	-1604.4 	-1603.49	4.24454
48 	211.855	-1634.4 	-1604.41	-1603.49	2.74845
49 	216.245	-1689.85	-1604.42	-1603.49	4.55574
50 	220.58 	-1660.72	-1604.62	-1603.49	4.37337
51 	224.888	-1661.71	-1604.35	-1603.49	4.12742
52 	229.377	-1690.27	-1604.32	-1603.49	4.89431
53 	233.625	-1723.13	-1604.96	-1603.49	8.9457 
54 	237.763	-1665.58	-1604.34	-1603.49	4.4366 
55 	242.003	-1633.7 	-1604.08	-1603.22	2.72223
56 	246.214	-1631.57	-1603.94	-1603.22	2.40824
57 	250.452	-1768.17	-1604.36	-1603.22	8.73487
58 	254.77 	-1660.72	-1604.17	-1603.22	4.07283
59 	259.106	-1625.82	-1603.81	-1603.22	1.95874
60 	263.309	-1626.97	-1603.73	-1603.22	2.21506
61 	267.51 	-1653.6 	-1603.95	-1603.22	3.44788
62 	271.599	-1648.83	-1603.69	-1603.22	3.00885
63 	275.776	-1697.93	-1604.07	-1603.22	6.2406 
64 	279.971	-1623.87	-1603.57	-1603.1 	1.71087
65 	284.28 	-1662.38	-1604.03	-1602.8 	4.55054
66 	288.69 	-1734.5 	-1604.38	-1602.8 	8.55239
67 	293.048	-1629.35	-1603.53	-1602.8 	1.69805
68 	297.234	-2395.2 	-1605.74	-1602.4 	36.3971
69 	301.533	-1924.28	-1604.37	-1602.4 	14.8769
70 	305.821	-1630.21	-1603.44	-1602.4 	2.79974
71 	310.081	-1629.63	-1603.24	-1602.4 	2.01716
72 	314.258	-1766.18	-1603.88	-1602.1 	9.3485 
73 	318.501	-1657.34	-1603.23	-1602.1 	3.9951 
74 	322.723	-1665.53	-1603.18	-1602.1 	4.70068
75 	326.962	-1627.25	-1602.79	-1602.1 	2.02039
76 	331.16 	-1689.72	-1603.12	-1602.1 	5.60216
77 	335.367	-1666.87	-1602.8 	-1602.1 	3.4847 
78 	339.578	-1649.99	-1602.95	-1601.7 	4.14917
79 	343.936	-1625.62	-1602.44	-1601.7 	1.80663
80 	348.17 	-1654.66	-1602.6 	-1601.7 	3.20772
81 	352.476	-1656.24	-1602.54	-1601.7 	3.10996
82 	356.746	-1635.11	-1602.45	-1601.7 	2.71972
83 	360.894	-1660.61	-1602.22	-1601.7 	2.94365
84 	365.122	-1621.75	-1602.13	-1601.7 	1.92129
85 	369.244	-1629.22	-1602.13	-1601.7 	2.03589
86 	373.497	-1679.09	-1602.63	-1601.7 	5.6942 
87 	377.853	-1688.74	-1602.33	-1601.7 	4.44601
88 	382.046	-1629.43	-1602.13	-1601.7 	2.06349
89 	386.089	-1777.45	-1602.4 	-1601.7 	8.07522
90 	390.222	-1624.02	-1602.17	-1601.7 	2.16344
91 	394.496	-1616.65	-1601.98	-1601.7 	1.24072
92 	398.649	-1623.6 	-1602.2 	-1601.7 	2.2793 
93 	402.877	-1665.87	-1602.34	-1601.7 	4.13149
94 	407.144	-1921.49	-1602.93	-1601.7 	14.8792
95 	411.507	-2206.04	-1603.42	-1601.7 	27.0992
96 	415.619	-1619.12	-1602.08	-1601.7 	1.70306
97 	419.821	-1628.24	-1602.1 	-1601.7 	1.92636
98 	424.092	-1667.57	-1602.58	-1601.7 	4.81866
99 	428.293	-1653.38	-1602.21	-1601.7 	3.36484
gen	time   	min     	avg     	max     	std    
0  	8.93807	-2327.25	-1715.35	-1626.05	75.7291
1  	13.2022	-2298.02	-1675.67	-1625.35	46.2639
2  	17.5462	-2013.58	-1658.26	-1621.13	24.3521
3  	21.8211	-2014.84	-1647.77	-1621.13	23.9724
4  	25.9288	-2093.87	-1641   	-1620.38	32.3062
5  	30.2918	-2209.33	-1634.71	-1616.81	30.6987
6  	34.6043	-1667.43	-1628.05	-1616.78	5.83306
7  	38.8717	-1803.73	-1626.35	-1614.56	13.2772
8  	43.1939	-1757.93	-1624.14	-1613.76	10.4789
9  	47.5037	-1940.99	-1623.25	-1613.76	17.6889
10 	51.754 	-1754.89	-1620.55	-1613.51	9.19245
11 	56.0557	-2010.79	-1620.62	-1611.46	25.1109
12 	60.3346	-2316.91	-1619.29	-1610.98	33.3059
13 	64.5566	-1804.74	-1616.67	-1610.98	12.3824
14 	68.9029	-1688.44	-1615.29	-1610.41	6.78984
15 	73.0526	-1864.63	-1614.62	-1610.41	12.4745
16 	77.2949	-2105.96	-1615.43	-1609.72	24.4978
17 	81.878 	-1790.07	-1613.41	-1608.76	10.6765
18 	86.19  	-1786.19	-1612.34	-1608.51	9.12553
19 	90.4976	-1697.98	-1611.7 	-1608.51	5.80962
20 	94.6539	-1700.38	-1610.86	-1608.06	5.09661
21 	98.9346	-1923.52	-1611.45	-1607.89	15.6276
22 	103.007	-1683.68	-1610.18	-1607.24	5.40632
23 	107.326	-1680.77	-1609.91	-1607.06	5.43091
24 	111.638	-1709.75	-1609.99	-1607.06	7.51648
25 	115.776	-1820.61	-1609.72	-1606.36	13.8538
26 	120.018	-1770.37	-1609.04	-1606.36	8.93135
27 	124.2  	-1775.31	-1608.66	-1605.84	8.63375
28 	128.517	-1703.77	-1608.36	-1605.72	7.66303
29 	132.806	-1838.69	-1609.52	-1605.72	15.9162
30 	137.138	-1869.84	-1609.55	-1605.67	21.7928
31 	141.314	-1730.68	-1607.48	-1605.67	7.30958
32 	145.522	-1790.75	-1607.87	-1605.54	12.0175
33 	149.707	-2069.95	-1608.7 	-1605.02	26.2755
34 	153.995	-1725.58	-1606.96	-1605.02	7.49025
35 	158.348	-1694.91	-1606.73	-1604.97	5.50914
36 	162.627	-1719.37	-1606.7 	-1604.84	8.19469
37 	166.845	-1730.45	-1606.38	-1604.62	7.72181
38 	171.065	-1692.48	-1606.29	-1604.62	7.22732
39 	175.276	-1644.05	-1605.67	-1604.62	3.03049
40 	179.51 	-1641.15	-1605.45	-1604.32	2.38918
41 	183.698	-1713.27	-1605.85	-1604.32	6.27189
42 	188.045	-1717.85	-1605.75	-1604.19	7.26123
43 	192.293	-1634.26	-1605.08	-1603.62	2.49417
44 	196.449	-1769.71	-1605.62	-1603.62	8.67952
45 	200.592	-2636.38	-1607.83	-1603.49	47.2986
46 	204.937	-1752.41	-1605.66	-1603.44	8.93439
47 	209.137	-1684.87	-1604.65	-1603.44	4.23892
48 	213.377	-1914.95	-1605.65	-1603.44	17.7537
49 	217.57 	-1659.66	-1604.6 	-1603.44	4.78206
50 	221.75 	-1674.94	-1604.62	-1603.44	5.45189
51 	226.061	-1653.72	-1604.05	-1603.44	3.36581
52 	230.326	-1812.08	-1604.65	-1603.44	11.4012
53 	234.476	-1991.33	-1605.45	-1603.1 	19.6406
54 	238.796	-1760.49	-1604.33	-1603.1 	7.51297
55 	243.089	-1759.72	-1604.44	-1603.1 	8.05014
56 	247.347	-1660.8 	-1604.05	-1603.1 	3.86851
57 	251.497	-1624.3 	-1603.82	-1602.92	2.26899
58 	255.63 	-1636.53	-1603.94	-1602.92	3.22229
59 	259.899	-1715.18	-1604.36	-1602.92	6.75673
60 	264.094	-1626.79	-1603.54	-1602.92	1.94324
61 	268.453	-1683.47	-1604.08	-1602.92	5.19984
62 	272.764	-1853.68	-1604.95	-1602.92	15.8004
63 	276.95 	-1674.55	-1603.74	-1602.92	4.19376
64 	281.054	-1722.31	-1603.82	-1602.92	6.03031
65 	285.476	-1692.74	-1603.59	-1602.92	4.63298
66 	289.789	-1637.82	-1603.69	-1602.92	3.34466
67 	293.974	-1709.75	-1603.66	-1602.92	5.65943
68 	298.269	-1810.77	-1604.02	-1602.92	10.1855
69 	302.36 	-1640.43	-1603.49	-1602.92	2.85118
70 	306.488	-1639.3 	-1603.4 	-1602.92	2.90687
71 	310.662	-1658.97	-1603.47	-1602.92	3.69633
72 	314.856	-1680.89	-1603.82	-1602.4 	5.66537
73 	318.969	-1640.61	-1603.65	-1602.4 	3.91345
74 	323.15 	-1814.69	-1604.17	-1602.4 	10.539 
75 	327.291	-1658.86	-1603.66	-1602.4 	4.1163 
76 	331.702	-1753.61	-1604.28	-1602.4 	10.3876
77 	335.822	-1655.94	-1603.72	-1602.4 	4.43094
78 	340.134	-1681.5 	-1603.7 	-1602.22	5.03116
79 	344.46 	-1628.35	-1603.17	-1602.1 	1.9374 
80 	348.669	-1654.66	-1603.33	-1602.1 	4.06025
81 	352.948	-1710.18	-1603.63	-1602.1 	6.33084
82 	357.184	-1632.18	-1602.97	-1602.1 	2.80137
83 	361.389	-1637.64	-1602.78	-1602.1 	2.84249
84 	365.672	-1731.73	-1603.34	-1602.1 	7.19679
85 	370.027	-1738.25	-1602.78	-1602.1 	6.41551
86 	374.334	-1856.29	-1603   	-1602.1 	11.5868
