gen	time   	min     	avg     	max     	std     
33 	75.011 	-832.935	-808.284	-807.115	2.69457
34 	77.1911	-914.84 	-808.187	-806.666	5.51512
35 	79.4056	-1039.12	-808.738	-806.416	12.5738
36 	81.5317	-1075.16	-809.061	-806.416	14.8036
37 	83.6244	-854.708	-807.795	-806.416	3.96699
38 	85.7689	-851.869	-807.631	-805.967	3.7831 
39 	87.9135	-830.092	-807.177	-805.967	2.3955 
40 	90.1342	-878.455	-807.455	-805.967	5.40437
41 	92.2094	-873.526	-807.19 	-805.967	4.83318
42 	94.3926	-1219.9 	-808.189	-805.824	19.4443
43 	96.6034	-881.12 	-807.019	-805.796	4.51008
44 	98.7216	-913.394	-807.462	-805.796	8.01112
45 	100.898	-903.682	-807.178	-805.796	6.84686
46 	103.026	-976.076	-806.91 	-805.143	8.20387
47 	105.209	-880.08 	-807.077	-805.143	6.33816
48 	107.323	-965.584	-807.232	-805.125	11.517 
49 	109.482	-895.124	-806.668	-805.125	5.96071
50 	111.605	-888.208	-806.66 	-805.125	6.45656
51 	113.75 	-862.365	-806.362	-805.097	5.20677
52 	115.902	-1105.73	-806.72 	-805.097	14.848 
53 	118.087	-860.548	-805.565	-805.097	3.04703
54 	120.231	-863.526	-805.731	-805.097	3.67373
55 	122.313	-832.666	-805.653	-805.097	2.46244
56 	124.458	-854.383	-806.063	-805.097	4.48906
57 	126.602	-869.475	-806.094	-805.018	5.12675
58 	128.719	-859.341	-805.989	-805.018	4.2949 
59 	130.832	-888.877	-806.141	-805.018	6.06142
60 	132.979	-841.658	-805.449	-805.018	2.41554
61 	135.138	-879.131	-805.872	-805.018	5.50755
62 	137.319	-846.666	-805.912	-805.018	4.0466 
63 	139.506	-868.1  	-805.915	-805.018	4.9283 
64 	141.665	-902.018	-806.049	-805.018	6.66146
65 	143.818	-918.337	-805.859	-804.444	6.54126
66 	145.966	-918.19 	-806.355	-804.444	8.10145
67 	148.111	-839.739	-805.582	-804.444	3.00809
68 	150.278	-895.642	-806.387	-804.444	7.31373
69 	152.452	-939.851	-805.77 	-804.444	6.63417
70 	154.643	-906.967	-805.929	-804.444	6.19305
71 	156.86 	-839.398	-805.542	-804.398	3.82246
72 	158.997	-984.962	-805.437	-804.398	8.72854
73 	161.203	-833.277	-804.949	-804.319	2.66356
74 	163.383	-905.678	-805.073	-804.319	5.22342
75 	165.524	-942.77 	-805.635	-803.745	7.91281
76 	167.73 	-866.565	-805.356	-803.745	4.99827
77 	169.821	-943.246	-805.656	-803.62 	9.18123
78 	171.902	-1293.01	-806.389	-803.62 	25.1199
79 	174.03 	-847.249	-804.795	-803.62 	3.10123
80 	176.133	-1151.07	-806.496	-803.62 	21.7945
81 	178.227	-845.967	-804.552	-803.62 	3.47285
82 	180.311	-829.046	-804.122	-803.62 	2.03691
83 	182.492	-858.578	-804.238	-803.62 	3.99095
84 	184.589	-835.092	-804.187	-803.62 	2.84616
85 	186.663	-821.068	-804.039	-803.523	1.9066 
86 	188.806	-841.018	-804.273	-803.523	3.19771
87 	191.023	-984.029	-804.589	-803.523	8.64219
88 	193.162	-896.934	-804.486	-802.921	7.02264
89 	195.309	-831.879	-804.133	-802.921	2.45553
90 	197.471	-870.371	-804.411	-802.921	5.12617
91 	199.607	-846.86 	-804.264	-802.921	3.83032
92 	201.715	-1062.68	-804.651	-802.921	12.2476
93 	203.863	-903.773	-804.065	-802.824	5.37327
94 	206.012	-835.252	-803.762	-802.824	2.36027
95 	208.187	-881.927	-803.906	-802.824	5.26369
96 	210.351	-839.614	-803.874	-802.796	3.86839
97 	212.479	-918.319	-804.172	-802.796	7.95121
98 	214.633	-847.124	-803.412	-802.796	3.30356
99 	216.789	-1188.71	-804.405	-802.796	18.3268
gen	time   	min     	avg     	max     	std    
0  	4.46866	-1414.96	-917.274	-834.384	74.9402
1  	6.57909	-1139   	-873.388	-821.446	30.0972
2  	8.71764	-1051.13	-855.39 	-821.446	22.6332
3  	10.8334	-1823.31	-846.784	-817.775	49.077 
4  	12.9276	-1009.61	-838.111	-817.775	16.1503
5  	14.9831	-1001.83	-832.829	-817.775	13.6503
6  	17.039 	-1055.09	-828.891	-817.775	15.7694
7  	19.1234	-1372.87	-825.129	-814.629	26.5111
8  	21.3067	-951.68 	-821.888	-814.629	7.68794
9  	23.4288	-1163.98	-821.083	-813.277	18.3443
10 	25.5487	-928.928	-818.952	-813.277	7.10202
11 	27.6728	-1102.15	-818.462	-812.887	14.2413
12 	29.7441	-918.131	-817.18 	-812.879	7.2523 
13 	31.8887	-1014.52	-816.66 	-811.921	13.6137
14 	34.0637	-909.027	-815.206	-811.921	7.4099 
15 	36.1941	-853.878	-814.131	-810.842	4.09077
16 	38.2725	-950.923	-814.25 	-810.842	8.87613
17 	40.3222	-1240.68	-813.969	-810.097	19.3739
18 	42.4062	-1465.2 	-816.292	-806.291	40.2708
19 	44.5181	-1295.1 	-813.777	-806.291	23.1661
20 	46.5929	-878.137	-811.955	-806.291	5.87572
21 	48.6643	-895.031	-811.25 	-806.291	5.64658
22 	50.8188	-977.083	-810.896	-806.222	9.71267
23 	52.9629	-858.394	-809.562	-806.222	4.10759
24 	55.0494	-2066.12	-811.055	-806.143	56.3308
25 	57.1927	-930.035	-808.499	-806.143	9.72565
26 	59.2697	-865.807	-807.253	-806.143	4.29043
27 	61.3354	-1117.79	-808.055	-806.143	17.5678
28 	63.5077	-1398.67	-808.528	-805.745	27.5996
29 	65.5658	-892.602	-807.015	-805.592	5.59947
30 	67.682 	-888.95 	-807.443	-805.592	6.39275
31 	69.8244	-873.44 	-806.761	-805.523	4.73351
32 	71.9269	-860.453	-806.588	-805.523	3.56442
33 	74.0491	-854.481	-806.537	-805.398	3.9092 
34 	76.2036	-885.294	-806.649	-805.398	6.39527
35 	78.3343	-1061.2 	-807.63 	-805.398	14.7603
36 	80.4661	-840.024	-806.044	-804.967	2.54278
37 	82.6717	-915.262	-806.722	-804.699	7.96023
38 	84.7894	-862.326	-805.942	-804.699	3.79736
39 	86.8834	-849.513	-805.804	-804.699	2.74625
40 	88.9902	-877.558	-806.092	-804.699	5.04394
41 	91.0578	-849.513	-805.628	-804.699	3.02883
42 	93.1978	-916.258	-806.265	-804.699	8.06438
43 	95.388 	-837.466	-805.343	-804.62 	2.78319
44 	97.5205	-826.063	-805.132	-804.62 	1.96807
45 	99.6437	-897.744	-805.793	-804.319	7.02182
46 	101.801	-1077.58	-806.676	-804.319	18.8982
47 	103.941	-850.588	-805.122	-804.222	2.66419
48 	106.125	-879.842	-805.597	-804.222	6.0913 
49 	108.224	-915.86 	-805.222	-804.222	5.45473
50 	110.353	-1018.89	-805.745	-804.222	10.5825
51 	112.453	-923.806	-805.638	-803.62 	8.90678
52 	114.579	-833.402	-805.002	-803.62 	3.01657
53 	116.671	-1058.08	-805.591	-803.62 	12.0693
54 	118.762	-858.827	-804.592	-803.62 	2.96724
55 	120.837	-1115.6 	-805.635	-803.62 	16.6677
56 	123.004	-1091.16	-805.891	-803.62 	17.1826
57 	125.177	-1120.58	-805.586	-803.523	20.2794
58 	127.295	-1332.97	-805.624	-803.523	24.9289
59 	129.393	-864.939	-804.127	-803.523	3.35166
60 	131.479	-913.442	-804.294	-803.523	5.68828
61 	133.646	-940.58 	-804.3  	-803.523	6.50918
62 	135.821	-826.957	-803.86 	-803.523	1.91938
63 	137.977	-833.277	-803.863	-803.495	2.41497
64 	140.176	-925.592	-804.918	-803.097	8.583  
65 	142.378	-864.717	-804.373	-803.097	4.87607
66 	144.475	-863.71 	-804.434	-803.097	4.65225
67 	146.663	-1060.41	-804.844	-803.097	12.6945
68 	148.797	-896.461	-804.461	-802.921	6.64692
69 	150.881	-924.028	-804.235	-802.921	6.71498
70 	153.053	-826.076	-803.634	-802.921	1.89398
71 	155.178	-909.65 	-803.932	-802.824	5.76208
72 	157.295	-1222.98	-805.84 	-802.824	26.3705
73 	159.393	-841.076	-803.581	-802.824	2.84662
74 	161.532	-868.383	-803.885	-802.824	4.91819
75 	163.734	-985.825	-804.661	-802.796	11.7851
76 	165.921	-820.62 	-803.222	-802.796	1.58215
77 	167.94 	-881.183	-803.445	-802.796	4.43107
78 	170.122	-860.717	-803.401	-802.796	3.58002
79 	172.265	-845.851	-803.538	-802.796	3.99476
80 	174.416	-1090.66	-803.974	-802.398	13.3195
81 	176.596	-1238.68	-804.15 	-802.398	19.7404
82 	178.753	-839.432	-803.354	-802.398	2.98224
83 	180.916	-983.131	-803.751	-802.398	8.77049
84 	183.051	-874.177	-803.646	-802.398	5.43611
85 	185.191	-848.894	-803.221	-802.398	3.39713
86 	187.323	-894.119	-803.352	-802.398	5.69161
87 	189.466	-860.312	-803.205	-802.125	4.34995
88 	191.624	-861.039	-803.293	-802.125	4.76115
89 	193.789	-829.046	-802.833	-802.125	2.40041
90 	195.983	-878.205	-803.272	-802.125	5.38981
91 	198.164	-870.398	-803.239	-802.125	5.29568
92 	200.31 	-818.187	-802.675	-802.125	1.6349 
93 	202.47 	-843.745	-802.92 	-802.125	4.03486
94 	204.557	-886.051	-802.929	-802.125	5.1795 
95 	206.684	-927.986	-803.164	-802.097	7.40493
96 	208.79 	-897.833	-802.771	-802.097	4.97586
97 	210.883	-845.287	-802.716	-802.097	3.47985
98 	212.944	-939.55 	-803.287	-802.097	9.40776
99 	215.097	-827.79 	-802.688	-802.097	2.59534
gen	time   	min     	avg     	max     	std    
0  	4.41255	-1257.28	-907.69 	-834.412	61.4808
1  	6.54645	-1210.15	-871.76 	-832.889	29.2796
2  	8.72507	-1005.36	-855.293	-830.21 	15.2886
3  	10.836 	-1011.1 	-847.366	-826.708	14.0724
4  	12.9363	-1344.69	-844.447	-824.063	33.9027
5  	15.056 	-1255.59	-841.067	-823.081	30.1665
6  	17.2193	-1299.65	-837.603	-823.081	32.3531
7  	19.4019	-1656.97	-835.508	-819.872	49.7554
8  	21.5151	-904.506	-829.252	-815.975	7.8101 
9  	23.6381	-952.604	-827.221	-815.975	10.5651
10 	25.7255	-992.785	-825.632	-814.896	10.918 
11 	27.8447	-900.883	-823.598	-814.717	7.05045
12 	30.0095	-1033.69	-822.634	-813.939	13.0888
13 	32.1393	-1079.11	-820.404	-813.194	15.9463
14 	34.2392	-887.354	-817.466	-812.24 	6.14528
15 	36.4184	-911.616	-816.68 	-811.887	7.2651 
16 	38.4432	-865.215	-815.833	-810.814	5.11628
17 	40.5726	-877.382	-815.02 	-810.541	5.70813
18 	42.6788	-982.956	-813.89 	-808.416	7.91864
19 	44.813 	-992.623	-814.472	-808.416	13.1612
20 	46.9395	-850.346	-812.613	-808.416	3.65627
21 	49.0657	-1477.36	-814.665	-807.24 	39.1   
22 	51.1382	-928.914	-811.398	-807.24 	7.97503
23 	53.2171	-1011.18	-810.637	-807.018	10.1553
24 	55.3756	-1536.93	-812.397	-807.018	40.5639
25 	57.4888	-932.326	-809.524	-807.018	8.10198
26 	59.6012	-911.687	-808.86 	-806.592	6.15268
27 	61.7201	-885.752	-808.51 	-806.319	5.64063
28 	63.8648	-911.747	-808.324	-805.893	7.40267
29 	65.945 	-911.396	-808.164	-805.893	7.2305 
30 	68.052 	-837.298	-807.367	-805.893	2.49113
31 	70.2199	-913.27 	-807.749	-805.893	6.52205
32 	72.309 	-932.606	-807.52 	-805.893	7.49378
33 	74.4714	-859.939	-806.747	-805.541	3.88133
34 	76.4981	-899.85 	-807.533	-805.541	8.80454
35 	78.6205	-921.171	-806.867	-805.541	6.57406
36 	80.7317	-859.086	-806.518	-804.842	4.02772
37 	82.8494	-1372.56	-807.835	-804.842	26.1458
38 	84.9386	-900.448	-806.443	-804.842	5.79089
39 	87.0212	-937.009	-806.893	-804.842	8.64709
40 	89.1132	-903.08 	-806.832	-804.495	8.70426
41 	91.1551	-1103.31	-806.765	-804.495	14.5462
42 	93.2889	-936.361	-805.881	-804.495	6.63306
43 	95.3873	-938.705	-806.108	-804.495	8.28811
44 	97.5435	-899.328	-805.747	-804.495	6.43392
45 	99.6634	-1117.82	-806.645	-804.495	16.1156
46 	101.835	-846.018	-805.428	-804.319	3.22359
47 	104.01 	-849.638	-805.092	-804.319	2.61034
48 	106.098	-925.713	-805.542	-804.319	6.68497
49 	108.166	-885.218	-805.526	-804.194	5.79716
50 	110.385	-828.887	-805.034	-803.796	2.7128 
51 	112.514	-862.921	-805.286	-803.796	4.82016
52 	114.68 	-887.093	-805.418	-803.62 	6.32131
53 	116.834	-838.751	-804.926	-803.62 	3.32044
54 	119.041	-967.099	-805.403	-803.62 	8.61987
55 	121.124	-837.277	-804.655	-803.097	2.96611
56 	123.286	-875.08 	-804.548	-803.097	4.31333
57 	125.463	-916.029	-804.62 	-803.097	5.87803
58 	127.59 	-854.752	-804.422	-803.097	4.21687
59 	129.624	-864.498	-804.219	-803.097	4.17666
60 	131.792	-842.066	-804.084	-802.398	3.40415
61 	133.959	-880.269	-804.064	-802.398	5.03236
62 	136.022	-858.563	-803.757	-802.398	3.72067
63 	138.196	-833.456	-803.367	-802.398	2.10505
64 	140.413	-819.517	-803.249	-802.398	1.92938
65 	142.509	-1220.77	-804.317	-802.398	19.3549
66 	144.586	-967.8  	-803.787	-802.398	9.33398
67 	146.714	-1038.09	-805.09 	-802.398	18.5867
68 	148.847	-849.106	-802.943	-802.097	2.88158
69 	151.038	-899.336	-803.086	-802.097	5.20068
70 	153.227	-840.356	-802.912	-802.097	3.01034
71 	155.399	-843.694	-802.856	-802.097	2.70035
72 	157.475	-834.634	-802.912	-802.097	2.95394
73 	159.664	-875.216	-803.072	-802.097	4.75059
74 	161.832	-853.365	-802.859	-802.097	3.88951
75 	163.996	-902.381	-803.041	-802.097	6.10612
76 	166.072	-831.305	-802.68 	-802.097	2.86148
77 	168.258	-845.444	-802.809	-802.097	4.10065
78 	170.392	-903.779	-802.971	-802.097	5.66783
79 	172.494	-863.585	-802.946	-802.097	4.55147
80 	174.643	-827.474	-802.7  	-802.097	2.75793
81 	176.846	-839.398	-802.537	-802.097	2.48545
82 	178.911	-894.494	-802.896	-802.097	5.18422
83 	181.088	-988.818	-803.221	-801.398	9.47699
84 	183.146	-1045.61	-804.294	-801.398	18.093 
85 	185.25 	-968.167	-803.352	-801.398	9.95172
86 	187.358	-823.274	-802.405	-801.398	2.05324
87 	189.493	-844.036	-802.473	-801.398	3.1559 
88 	191.582	-875.415	-802.51 	-801.398	4.93032
89 	193.706	-989.642	-802.6  	-801.398	9.79126
90 	195.851	-887.16 	-802.181	-801.398	5.22635
91 	198.002	-819.097	-801.777	-801.398	1.83802
92 	200.16 	-966.471	-802.241	-801.398	7.62645
93 	202.346	-950.043	-802.457	-801.398	9.1097 
94 	204.402	-817.046	-801.651	-801.398	1.33001
95 	206.464	-820.357	-801.709	-801.398	1.4725 
96 	208.612	-844.277	-802.05 	-801.398	3.4506 
97 	210.739	-839.086	-802.058	-801.398	3.19668
98 	212.822	-852.629	-801.822	-801.398	2.94688
99 	214.94 	-821.754	-801.842	-801.398	1.9937 
gen	time   	min     	avg     	max     	std    
0  	4.46409	-1281.55	-902.904	-830.099	63.3196
1  	6.57428	-950.948	-865.517	-824.212	21.8121
2  	8.78261	-965.863	-850.267	-824.212	16.8535
3  	10.9633	-1237.08	-841.964	-822.081	27.4868
4  	13.1222	-1039.4 	-834.922	-820.115	12.6765
5  	15.2275	-983.06 	-831.638	-816.257	11.7939
6  	17.2783	-1190.08	-828.896	-816.027	22.0876
7  	19.4241	-1008.48	-825.035	-815.956	13.1961
8  	21.5403	-1024.49	-822.888	-815.257	11.5294
9  	23.7498	-966.729	-820.859	-814.808	8.25219
10 	25.896 	-920.454	-819.994	-812.939	8.36003
11 	28.0027	-1128.73	-819.816	-811.16 	21.6278
12 	30.0935	-1017.46	-817.456	-811.16 	13.3343
13 	32.2588	-1138.32	-817.01 	-810.689	17.7762
14 	34.4094	-894.731	-814.61 	-810.689	5.20036
15 	36.5696	-1277.69	-814.51 	-809.762	21.3885
16 	38.7815	-1146.36	-813.132	-809.115	15.2178
17 	40.8867	-998.831	-812.438	-809.063	11.7235
18 	43.0538	-899.859	-811.919	-808.717	7.01623
19 	45.1568	-887.099	-810.947	-808.717	5.28791
20 	47.2809	-1041.16	-811.738	-808.717	13.3842
21 	49.4144	-905.531	-810.498	-808.063	5.90314
22 	51.5915	-1556.71	-811.885	-808.018	34.3421
23 	53.687 	-893.591	-809.954	-807.416	5.74425
24 	55.7778	-907.293	-810.163	-807.365	8.09968
25 	57.9239	-841.302	-808.833	-807.319	2.49288
26 	60.0355	-896.513	-808.865	-806.319	5.53156
27 	62.1258	-901.792	-808.612	-806.319	5.6403 
28 	64.3413	-896.457	-808.191	-805.893	5.14326
29 	66.5224	-847.734	-807.666	-805.717	3.03276
30 	68.6826	-886.223	-807.657	-805.717	5.91389
31 	70.7737	-836.212	-806.931	-805.495	2.53554
32 	72.8953	-842.251	-806.725	-804.796	2.91653
33 	75.0666	-854.498	-806.706	-804.796	4.25089
34 	77.1517	-910.248	-807.013	-804.495	7.3327 
35 	79.2853	-843.599	-806.167	-804.495	3.06993
36 	81.398 	-864.394	-806.234	-804.495	4.61181
37 	83.5283	-902.787	-806.255	-804.495	7.20917
38 	85.5924	-872.246	-805.678	-804.319	5.10205
39 	87.7221	-887.056	-805.173	-804.319	4.22421
40 	89.8389	-884.275	-805.424	-803.796	5.60315
41 	91.9331	-894.425	-805.468	-803.796	5.68109
42 	94.0122	-840.484	-804.807	-803.796	2.33935
43 	96.1009	-853.896	-804.834	-803.62 	3.32361
44 	98.1854	-1231.38	-805.799	-803.495	19.4779
45 	100.233	-851.088	-804.786	-803.495	3.77564
46 	102.319	-861.668	-804.479	-803.495	4.16099
47 	104.464	-845.745	-804.492	-803.398	4.27054
48 	106.571	-844.976	-804.152	-803.097	2.81171
49 	108.767	-849.983	-804.138	-802.921	3.2849 
50 	110.901	-865.976	-804.4  	-802.921	5.01806
51 	113.053	-838.796	-803.934	-802.921	2.24768
52 	115.181	-1028.05	-804.737	-802.921	11.078 
53 	117.316	-930.575	-804.339	-802.921	7.08318
54 	119.434	-840.205	-803.902	-802.796	3.00674
55 	121.584	-869.348	-804.187	-802.796	5.6731 
56 	123.716	-1130   	-804.626	-802.699	19.9455
57 	125.888	-842.183	-803.539	-802.699	3.20499
58 	128.002	-933.572	-804.107	-802.699	8.8827 
59 	130.145	-1009.37	-803.947	-802.699	9.86125
60 	132.294	-881.296	-803.768	-802.699	5.52528
61 	134.478	-894.526	-803.51 	-802.222	5.77423
62 	136.558	-842.056	-803.317	-802.222	3.21378
63 	138.65 	-905.369	-803.345	-802.222	5.50315
64 	140.82 	-936.258	-803.587	-802.222	7.24195
65 	142.957	-846.036	-803.15 	-802.222	2.94549
66 	145.027	-824    	-802.879	-802.222	1.98619
67 	147.163	-828.921	-802.906	-802.097	2.49897
68 	149.306	-822.86 	-802.657	-802.097	2.01326
69 	151.423	-890.559	-803.02 	-802.097	5.51752
70 	153.451	-965.772	-803.103	-802.097	8.68168
71 	155.567	-1259.73	-804.509	-802.097	27.554 
72 	157.718	-850.682	-802.622	-802.097	2.89025
73 	159.84 	-1012.3 	-804.364	-802.097	15.5864
74 	161.959	-1123.29	-803.016	-802.097	14.4396
75 	164.132	-869.342	-802.827	-802.097	4.15501
76 	166.314	-828.538	-802.669	-802.097	2.81181
77 	168.369	-844.997	-802.747	-802.097	3.27702
78 	170.56 	-872.25 	-802.687	-802.097	4.82824
79 	172.656	-932.7  	-803.178	-802.097	7.96033
80 	174.805	-923.383	-803.314	-802    	7.1612 
81 	176.921	-835.955	-802.624	-802    	2.83615
82 	179.082	-842.875	-802.471	-802    	2.31633
83 	181.171	-904.076	-802.754	-802    	5.06218
84 	183.294	-833.167	-802.642	-802    	2.75155
85 	185.455	-836.818	-802.607	-802    	3.00038
86 	187.58 	-926.588	-802.716	-802    	6.11506
87 	189.714	-856.928	-802.747	-802    	4.09619
88 	191.872	-833.921	-802.377	-802    	2.13449
89 	193.954	-845.287	-802.667	-801.398	3.53524
90 	196.071	-820.553	-802.32 	-801.398	1.48178
91 	198.174	-948.52 	-803.014	-801.398	8.02269
92 	200.33 	-884.463	-803.098	-801.398	7.10228
93 	202.452	-874.32 	-802.561	-801.398	4.42125
94 	204.645	-924.125	-802.912	-801.398	8.25355
95 	206.782	-821.754	-802.007	-801.398	1.9623 
96 	208.932	-1019.05	-802.411	-801.398	10.6641
97 	211.013	-820.578	-801.782	-801.398	1.87578
98 	213.148	-840.775	-801.761	-801.398	2.22089
99 	215.321	-841.668	-801.953	-801.398	3.23057
gen	time   	min     	avg     	max     	std    
0  	4.44426	-2184.32	-905.411	-832.257	85.9019
1  	6.55502	-1038.45	-865.012	-826.294	21.8198
2  	8.70555	-891.133	-850.971	-824.662	11.6136
3  	10.7673	-1201.83	-843.707	-821.343	18.7732
4  	12.944 	-1185.18	-838.919	-818.042	21.8736
5  	15.0447	-1271.55	-835.768	-818.042	31.7064
6  	17.1998	-1328.91	-829.972	-818.042	23.315 
7  	19.312 	-1077.94	-827.438	-817.063	17.2994
8  	21.4765	-1064.44	-824.67 	-816.507	16.9105
9  	23.5674	-1105.53	-822.156	-816.491	14.8118
10 	25.6818	-1131.13	-820.666	-813.331	16.7311
11 	27.854 	-942.046	-819.247	-812.063	9.79059
12 	29.9043	-1010.94	-818.214	-811.808	11.0506
13 	32.0166	-906.817	-816.768	-811.262	6.78591
14 	34.133 	-901.363	-815.492	-811.262	5.24304
15 	36.2115	-1068.33	-816.222	-811.262	18.8008
16 	38.3691	-1191.75	-816.037	-810.997	24.4607
17 	40.5479	-993.561	-813.562	-810.638	9.86165
18 	42.7265	-906.483	-813.16 	-810.336	7.45189
19 	44.8234	-1074.1 	-812.786	-809.359	12.6365
20 	46.9659	-872.289	-812.314	-809.359	5.76427
21 	49.1152	-1012.03	-812.767	-809.359	12.714 
22 	51.2326	-1014.92	-812.039	-809.359	9.89556
23 	53.3749	-906.594	-811.868	-808.939	6.46776
24 	55.5061	-921.107	-811.312	-808.638	6.28832
25 	57.6355	-1001.82	-811.331	-808.638	9.63415
26 	59.7384	-856.451	-810.531	-808.638	4.74786
27 	61.8538	-909.917	-810.246	-808.638	5.92351
28 	63.9372	-904.657	-810.483	-808.638	7.9678 
29 	65.9559	-858.382	-809.532	-807.961	3.38926
30 	68.0901	-837.907	-809.178	-807.24 	2.58166
31 	70.1938	-1118.44	-809.989	-807.24 	15.1185
32 	72.2614	-876.334	-809.392	-807.24 	5.09876
33 	74.3757	-998.126	-809.113	-807.115	9.08232
34 	76.4834	-984.582	-809.181	-806.541	10.1608
35 	78.6907	-847.313	-808.239	-806.541	3.0889 
36 	80.8342	-974.166	-808.753	-805.842	9.34075
37 	82.9178	-887.102	-807.865	-805.842	5.88779
38 	85.0311	-889.374	-807.553	-805.717	5.22607
39 	87.1841	-856.524	-807.11 	-805.717	3.18157
40 	89.2818	-1195.12	-808.356	-805.717	19.2546
41 	91.3924	-823.984	-806.384	-805.717	1.52202
42 	93.5551	-868.44 	-806.515	-805.717	4.57939
43 	95.7164	-840.33 	-806.26 	-805.717	2.39997
44 	97.8164	-868.787	-806.703	-805.717	5.08024
45 	99.9069	-1241.67	-807.305	-805.018	19.8149
46 	102.105	-1006.06	-807.096	-805.018	10.6782
47 	104.249	-851.055	-806.512	-805.018	4.34399
48 	106.446	-962.052	-807.318	-805.018	11.8601
49 	108.581	-1009.13	-807.159	-804.444	13.1446
50 	110.763	-907.587	-806.54 	-804.444	7.36932
51 	112.871	-956.037	-806.391	-804.319	8.17253
52 	115.003	-1173.05	-806.729	-804.319	17.5376
53 	117.238	-910.808	-806.065	-804.319	7.3536 
54 	119.26 	-859.724	-805.251	-803.62 	3.46762
55 	121.411	-858.032	-804.972	-803.62 	3.76907
56 	123.496	-889.374	-804.999	-803.62 	5.05394
57 	125.604	-831.212	-804.699	-803.62 	2.33124
58 	127.682	-836.365	-804.899	-803.62 	2.99605
59 	129.742	-826.381	-804.553	-803.62 	1.59782
60 	131.87 	-830.444	-804.799	-803.62 	2.90665
61 	133.949	-847.823	-804.569	-803.62 	3.97337
62 	136.109	-1016.58	-804.652	-803.62 	9.8003 
63 	138.203	-848.115	-804.019	-803.62 	2.62199
64 	140.353	-830.157	-804.107	-803.62 	2.31889
65 	142.487	-968.693	-804.605	-803.495	8.73654
66 	144.592	-833.651	-803.954	-803.097	1.85392
67 	146.764	-859.68 	-804.396	-802.921	4.34692
68 	148.936	-843.745	-804.116	-802.921	2.87803
69 	151.05 	-909.18 	-804.42 	-802.398	6.21771
70 	153.179	-862.997	-804.153	-802.398	4.60566
71 	155.207	-857.872	-803.971	-802.398	4.47646
72 	157.343	-828.586	-803.324	-802.398	1.74838
73 	159.432	-840.785	-803.658	-802.222	3.39205
74 	161.578	-907.662	-803.717	-802.222	6.45575
75 	163.743	-889.74 	-803.127	-802.222	4.38231
76 	165.876	-844.569	-802.897	-802.222	2.91581
77 	168.038	-821.18 	-802.613	-802.222	1.35517
78 	170.176	-860.606	-802.674	-802.222	2.75984
79 	172.267	-902.381	-803.298	-802.222	6.90133
80 	174.394	-860.9  	-802.851	-802.097	4.14164
81 	176.503	-836.529	-802.619	-802.097	2.28921
82 	178.603	-861.377	-802.878	-802    	4.19674
83 	180.789	-895.708	-802.662	-802    	4.40911
84 	182.884	-848.409	-802.643	-802    	2.86328
85 	185.039	-832.77 	-802.638	-802    	2.42421
86 	187.212	-823.842	-802.354	-801.824	1.44103
87 	189.288	-826.365	-802.467	-801.824	1.97222
88 	191.412	-856.188	-802.541	-801.824	3.55687
89 	193.508	-827.381	-802.391	-801.824	2.12594
90 	195.609	-893.545	-802.673	-801.523	4.82495
91 	197.775	-871.438	-802.455	-801.523	4.00838
92 	199.952	-821.337	-802.025	-801.523	1.22251
93 	202.104	-956.901	-803.11 	-801.523	9.94469
94 	204.303	-844.402	-802.232	-801.398	2.67538
95 	206.463	-851.416	-802.197	-801.398	3.08706
96 	208.595	-906.264	-802.622	-801.398	6.35762
97 	210.739	-865.697	-802.185	-801.398	4.62411
98 	212.896	-843.046	-801.973	-801.301	2.52479
99 	214.965	-869.957	-802.055	-801.301	3.95631
gen	time   	min     	avg     	max     	std    
0  	4.51636	-1963.44	-921.351	-819.285	90.8371
1  	6.68664	-1008.04	-870.692	-819.285	26.5251
2  	8.87249	-1129.71	-854.49 	-819.285	21.0067
3  	11.009 	-3531.6 	-854.054	-819.285	154.676
4  	13.1043	-1014.99	-836.653	-819.285	14.4217
5  	15.234 	-1119.19	-831.341	-817.565	16.9207
6  	17.3523	-1261.01	-826.342	-817.565	21.9885
7  	19.457 	-1206.19	-823.195	-815.433	18.9095
8  	21.5425	-1036.51	-821.126	-813.035	14.3464
9  	23.6907	-964.498	-820.308	-813.035	11.9195
10 	25.7322	-1180.32	-821.064	-812.319	26.065 
11 	27.8948	-875.792	-817.672	-811.696	3.86116
12 	29.9783	-1031.35	-818.12 	-810.115	14.2366
13 	32.0447	-1213.28	-817.632	-810.115	23.7689
14 	34.1271	-894.956	-814.543	-810.115	6.55143
15 	36.2123	-880.961	-813.377	-808.416	5.14832
16 	38.3411	-999.33 	-812.945	-808.416	9.81191
17 	40.4834	-1029.54	-812.546	-807.416	12.2743
18 	42.6069	-989.445	-811.923	-807.416	11.6039
19 	44.7726	-1378.48	-812.135	-807.416	27.4111
20 	46.8668	-908.465	-809.66 	-806.717	6.3745 
21 	48.9402	-909.93 	-809.176	-806.717	7.36784
22 	51.0329	-1174.57	-808.802	-806.416	16.5828
23 	53.1375	-866.616	-808.071	-806.416	4.81475
24 	55.2393	-969.795	-808.038	-806.416	7.9256 
25 	57.3625	-887.731	-808    	-805.717	5.54335
26 	59.4655	-861.247	-807.504	-805.717	4.508  
27 	61.6181	-2066.09	-810.929	-805.717	58.1074
