gen	depth	min     	avg     	max     	std    
8  	100  	-1326.78	-822.29 	-816.035	23.2249
9  	100  	-898.44 	-820.317	-815.523	7.41786
10 	100  	-1201.39	-820.37 	-814.711	23.0894
11 	100  	-924.706	-818.694	-812.365	7.96213
12 	100  	-999.67 	-817.947	-811.035	12.2646
13 	100  	-885.887	-816.181	-810.699	4.43137
14 	100  	-847.035	-815.135	-810.336	2.36959
15 	100  	-1090.59	-815.575	-809.063	17.2291
16 	100  	-888.367	-813.717	-808.814	5.57498
17 	100  	-993.818	-813.004	-808.814	9.12516
18 	100  	-859.093	-811.913	-808.097	4.20167
19 	100  	-827.063	-810.531	-807.99 	1.76221
20 	100  	-886.502	-810.092	-807.416	4.61389
21 	100  	-911.696	-809.592	-807.291	5.43367
22 	100  	-859.089	-808.912	-806.717	3.21939
23 	100  	-944.881	-809.192	-806.717	8.12572
24 	100  	-900.416	-808.714	-806.592	6.57671
25 	100  	-1084.82	-810.367	-806.541	19.0429
26 	100  	-1011.7 	-809.089	-805.842	12.6532
27 	100  	-1243.6 	-809.329	-805.842	21.1492
28 	100  	-960.223	-807.751	-805.699	7.89106
29 	100  	-998.203	-808.475	-805.699	11.7087
30 	100  	-1078.53	-808.007	-805.143	14.0834
31 	100  	-826.063	-806.576	-805.018	1.93131
32 	100  	-866.638	-806.521	-805    	3.79781
33 	100  	-875.978	-806.072	-805    	3.74687
34 	100  	-897.633	-806.122	-804.319	5.08955
35 	100  	-895.736	-806.253	-804.319	6.19905
36 	100  	-853.356	-805.719	-804.319	3.70861
37 	100  	-828.08 	-805.373	-804.194	2.23953
38 	100  	-865.807	-805.553	-803.745	4.22168
39 	100  	-1155.41	-806.272	-803.745	16.4845
40 	100  	-964.405	-805.218	-803.745	8.66467
41 	100  	-941.07 	-805.226	-803.745	8.46304
42 	100  	-885.457	-804.419	-803.62 	4.21416
43 	100  	-853.787	-804.362	-803.62 	3.40166
44 	100  	-949.09 	-804.852	-803.495	7.47101
45 	100  	-907.188	-804.428	-803.097	5.47294
46 	100  	-859.319	-804.391	-803.097	3.96349
47 	100  	-881.12 	-804.246	-802.921	5.12253
48 	100  	-873.756	-804.594	-802.796	6.00452
49 	100  	-1037.72	-805.259	-802.796	16.191 
50 	100  	-988.221	-803.979	-802.796	8.82386
51 	100  	-946.294	-804.085	-802.796	7.97853
52 	100  	-870.347	-803.763	-802.699	4.40877
53 	100  	-1077.26	-804.601	-802.699	15.8665
54 	100  	-837.517	-803.348	-802.097	2.50218
55 	100  	-1025.64	-803.953	-802.097	10.8158
56 	100  	-826.666	-803.14 	-802.097	2.23238
57 	100  	-836.24 	-803.015	-802.097	1.99743
58 	100  	-958.319	-803.653	-802.097	9.03585
59 	100  	-877.796	-803.118	-802.097	3.99448
60 	100  	-835.42 	-802.629	-802.097	2.2163 
61 	100  	-840.77 	-802.603	-802.097	2.63242
62 	100  	-870.541	-802.772	-802.097	4.13054
63 	100  	-919.218	-802.88 	-802.097	6.04561
64 	100  	-885.162	-803.02 	-802    	5.83589
65 	100  	-882.166	-802.708	-802    	5.08273
66 	100  	-862.592	-802.807	-802    	3.97237
67 	100  	-840.609	-802.605	-802    	2.87499
68 	100  	-885.066	-802.437	-802    	3.82536
69 	100  	-863.879	-802.698	-802    	3.7394 
70 	100  	-927.287	-803.316	-802    	8.20958
71 	100  	-823.143	-802.315	-802    	1.69501
72 	100  	-857.921	-802.636	-802    	3.71515
73 	100  	-911.173	-802.732	-802    	6.07734
74 	100  	-846.018	-802.57 	-802    	3.33383
75 	100  	-859.326	-802.647	-802    	3.67029
76 	100  	-859.613	-802.576	-802    	3.59607
77 	100  	-834.141	-802.614	-802    	3.08525
78 	100  	-844.735	-802.49 	-802    	3.26263
79 	100  	-865.866	-802.436	-802    	3.21882
80 	100  	-939.152	-802.771	-802    	6.99818
81 	100  	-1054.29	-803.504	-802    	13.685 
82 	100  	-1124.81	-803.503	-802    	17.9198
83 	100  	-861.599	-802.616	-802    	3.98152
84 	100  	-875.046	-802.805	-802    	5.49431
85 	100  	-818.244	-802.464	-802    	2.00623
86 	100  	-829.907	-802.62 	-802    	2.4791 
87 	100  	-831.33 	-802.424	-801.523	2.61173
88 	100  	-914.234	-802.646	-801.523	5.68534
89 	100  	-938.624	-802.996	-801.523	8.12996
90 	100  	-849.833	-802.361	-801.523	2.71786
91 	100  	-832.866	-802.297	-801.523	2.13707
92 	100  	-859.613	-802.475	-801.523	3.72918
93 	100  	-863.636	-802.048	-801.523	3.3461 
94 	100  	-913.24 	-802.074	-801.523	5.24009
95 	100  	-969.762	-802.38 	-801.398	8.14255
96 	100  	-977.048	-802.631	-801.398	10.2029
97 	100  	-856.048	-802.355	-801.398	4.60542
98 	100  	-864.873	-802.394	-801.398	5.0877 
99 	100  	-866.86 	-802.292	-801.398	5.19239
gen	depth	min     	avg     	max     	std    
0  	100  	-1903.04	-920.458	-826.502	97.605 
1  	100  	-1415.22	-874.447	-825.696	34.89  
2  	100  	-1279.11	-858.822	-824.683	31.1297
3  	100  	-1377.53	-848.834	-822.365	38.5724
4  	100  	-987.977	-838.87 	-816.365	14.3797
5  	100  	-956.615	-831.863	-816.365	9.44765
6  	100  	-1287.57	-828.883	-813.933	22.5104
7  	100  	-1119.79	-826.379	-813.933	18.5502
8  	100  	-1045.13	-823.184	-813.24 	14.9615
9  	100  	-869.55 	-819.573	-812.887	4.3068 
10 	100  	-1087.47	-817.766	-810.887	12.6137
11 	100  	-1152.56	-817.412	-810.614	22.5792
12 	100  	-916.699	-814.817	-810.586	6.84003
13 	100  	-923.113	-814.485	-809.063	8.75828
14 	100  	-1023.38	-814.025	-809.063	12.3156
15 	100  	-1360.4 	-814.156	-808.365	27.8609
16 	100  	-852.06 	-810.958	-808.365	3.33429
