gen	time   	min     	avg     	max     	std    
68 	298.135	-1670.06	-1609.16	-1607.98	4.2997 
69 	302.245	-1787.36	-1609.77	-1607.98	10.2533
70 	306.465	-1661.71	-1609.5 	-1607.98	5.02127
71 	310.657	-1652.9 	-1609.25	-1607.98	4.29769
72 	314.968	-1742.77	-1609.49	-1607.98	9.56515
73 	319.24 	-1766.46	-1609.71	-1607.84	9.52916
74 	323.509	-1669.78	-1609   	-1607.59	4.79195
75 	327.781	-1687.5 	-1608.65	-1607.59	4.30588
76 	331.978	-1706.01	-1609.1 	-1607.59	7.19678
77 	336.219	-2393.07	-1610.76	-1607.59	37.27  
78 	340.594	-1768.1 	-1609.37	-1607.58	10.0115
79 	344.748	-1668.78	-1609.02	-1607.58	5.92803
80 	349.022	-1656.94	-1608.84	-1607.58	4.79993
81 	353.262	-1745.82	-1608.86	-1607.49	7.51687
82 	357.496	-1756.36	-1608.83	-1607.49	8.14329
83 	361.686	-1750.57	-1608.47	-1607.49	7.55054
84 	365.82 	-2111.41	-1609.52	-1607.49	23.3395
85 	370.106	-1668.95	-1608.65	-1607.49	5.07181
86 	374.441	-1737.46	-1608.81	-1607.49	7.92972
87 	378.749	-2054.14	-1610.18	-1607.19	26.0453
88 	382.903	-1647.07	-1608.35	-1607.09	4.18662
89 	386.993	-1661.27	-1608.04	-1607.09	3.57703
90 	391.184	-1787.21	-1608.21	-1607.09	8.36953
91 	395.379	-1687.04	-1608.15	-1606.69	5.0168 
92 	399.703	-1699.91	-1608.54	-1606.69	7.14752
93 	404.056	-2174.34	-1609.79	-1606.69	27.0648
94 	408.399	-1730.39	-1608.07	-1606.69	7.0322 
95 	412.691	-1816.09	-1608.27	-1606.69	11.5219
96 	416.944	-1669.19	-1607.47	-1606.69	4.18463
97 	421.294	-1724.06	-1607.88	-1606.59	7.40998
98 	425.443	-1991   	-1609.01	-1606.44	24.8354
99 	429.7  	-1701.86	-1607.6 	-1606.44	6.44461
gen	time   	min     	avg     	max     	std    
0  	8.84345	-3504.62	-1778.77	-1655.9 	148.95 
1  	13.2019	-8234.89	-1730.7 	-1645.91	295.445
2  	17.4555	-2037.49	-1692.11	-1629.02	32.5935
3  	21.7351	-4226.16	-1685.26	-1627.58	137.205
4  	25.8616	-2579.12	-1666.31	-1627.58	46.6274
5  	29.8426	-1852.43	-1656.02	-1627.58	18.1749
6  	34.2608	-1775.55	-1650.26	-1627.5 	15.178 
7  	38.505 	-2252.74	-1649.2 	-1625.05	41.8657
8  	42.7973	-1857.41	-1641.79	-1625.05	21.0082
9  	47.0392	-1762.24	-1636.92	-1621   	13.2308
10 	51.2222	-1695.54	-1632.08	-1620.76	6.87503
11 	55.5271	-1763.68	-1630.41	-1620.64	10.9939
12 	59.7768	-1888.64	-1629.02	-1620.64	14.9856
13 	63.8939	-1749.53	-1627.27	-1619.24	10.2172
14 	68.165 	-2196.05	-1627.44	-1618.1 	31.5239
15 	72.3581	-1978.06	-1624.65	-1617.72	17.5726
16 	76.423 	-1781.8 	-1623.57	-1615.5 	11.5263
17 	80.7468	-1714.14	-1621.97	-1615.5 	8.30177
18 	84.9388	-1662.64	-1620.19	-1614.46	4.52193
19 	89.228 	-3504.32	-1625.04	-1614.46	85.6232
20 	93.5457	-1730.39	-1618.41	-1614.21	7.2834 
21 	97.5717	-2071.05	-1618.73	-1613.66	22.376 
22 	101.875	-1718.9 	-1617.56	-1613.66	9.25232
23 	105.995	-1695.19	-1616.48	-1613.66	6.4753 
24 	110.326	-1664.58	-1615.64	-1613.02	3.9488 
25 	114.372	-1808.01	-1615.77	-1612.73	10.693 
26 	118.668	-1671.53	-1614.83	-1612.73	4.26922
27 	122.953	-2681.99	-1620.47	-1612.51	75.4917
28 	127.185	-1706.61	-1614.86	-1612.36	7.0888 
29 	131.43 	-2080.74	-1616.48	-1611.97	26.7598
30 	135.762	-1776.7 	-1614.53	-1611.57	11.1788
31 	139.971	-1880.04	-1615.11	-1611.57	16.8074
32 	144.044	-1722.58	-1614.11	-1611.57	8.51739
33 	148.311	-1818.27	-1614.08	-1611.49	12.7447
34 	152.633	-1706.13	-1613.77	-1611.32	8.26556
35 	156.822	-1704.88	-1613.55	-1611.32	8.19271
36 	160.975	-2211.43	-1616.18	-1610.92	37.1072
37 	165.195	-1786.23	-1614.1 	-1610.92	15.0649
38 	169.286	-1741.85	-1612.52	-1610.92	7.00681
39 	173.551	-1728.65	-1612.8 	-1610.52	8.16269
40 	177.687	-1721.53	-1612.42	-1610.32	7.47786
41 	181.977	-2058.71	-1614.52	-1610.12	28.9604
42 	186.068	-1688.29	-1612.15	-1610.12	6.52407
43 	190.311	-2405.24	-1613.7 	-1610.12	36.1898
44 	194.611	-1699.72	-1611.99	-1609.73	6.78392
45 	198.975	-1669.89	-1611.75	-1609.69	5.63519
46 	203.092	-1927.11	-1612.74	-1609.69	17.6406
47 	207.307	-1787.96	-1611.99	-1609.69	10.6401
48 	211.363	-1820.84	-1611.59	-1609.08	11.8966
49 	215.579	-1685.89	-1610.57	-1608.99	4.31863
50 	219.924	-1978.62	-1611.96	-1608.99	20.3475
51 	224.146	-1708.72	-1610.75	-1608.68	7.28807
52 	228.32 	-1744.04	-1610.74	-1608.68	9.61932
53 	232.587	-1967.16	-1611.38	-1608.68	20.0695
54 	236.877	-1678.91	-1610.08	-1608.68	5.77509
55 	241.183	-1757.9 	-1610.24	-1608.28	10.1454
56 	245.387	-1771.23	-1610.18	-1608.28	9.46274
57 	249.77 	-1789.35	-1610.56	-1608.19	12.6236
58 	254.122	-1693.85	-1609.9 	-1608.19	6.17228
59 	258.475	-1786.75	-1610   	-1608.19	10.3075
60 	262.798	-1710.39	-1609.47	-1608.06	7.05183
61 	267.106	-1746.93	-1609.67	-1607.66	8.99008
62 	271.283	-1716.17	-1609.71	-1607.66	8.38858
63 	275.445	-1696.57	-1609.33	-1607.66	6.75075
64 	279.68 	-1678.33	-1609.1 	-1607.66	5.57721
65 	284.135	-1709.88	-1609.22	-1607.66	7.52811
66 	288.325	-1716.5 	-1608.94	-1607.66	6.97763
67 	292.666	-1717.9 	-1608.82	-1607.66	6.90615
68 	296.939	-1638.54	-1608.2 	-1607.66	2.59663
69 	301.105	-1877.73	-1609.29	-1607.66	12.9763
70 	305.423	-1804.45	-1609.14	-1607.66	12.7407
71 	309.63 	-1705.76	-1608.43	-1607.66	5.4103 
72 	313.887	-1724.82	-1608.68	-1607.66	6.94819
73 	318.18 	-1701.23	-1608.65	-1607.29	6.28566
74 	322.586	-1681.61	-1608.45	-1607.29	4.76648
75 	326.731	-1927.52	-1609.37	-1607.29	16.8058
76 	330.943	-1651.66	-1608.41	-1607.26	4.06146
77 	335.056	-1664.82	-1608.61	-1607.26	5.67108
78 	339.303	-1697.92	-1609.02	-1607.26	7.99027
79 	343.523	-1894.93	-1609.12	-1607.02	14.3339
80 	347.783	-1863.88	-1608.64	-1606.86	13.925 
81 	351.952	-1658.45	-1608.02	-1606.86	4.06241
82 	356.152	-1665.1 	-1608.14	-1606.86	4.68683
83 	360.291	-2306.55	-1609.43	-1606.8 	31.5749
84 	364.467	-1624.29	-1607.55	-1606.8 	1.81007
85 	368.803	-2041.98	-1608.96	-1606.8 	19.9707
86 	373.027	-2053.24	-1610.36	-1606.8 	28.5172
87 	377.2  	-2509.21	-1611.37	-1606.62	51.5976
88 	381.536	-1666.09	-1607.93	-1606.62	5.42563
89 	385.789	-1647.12	-1607.54	-1606.59	3.7797 
90 	389.979	-1804.4 	-1608.57	-1606.46	11.7234
91 	394.078	-1865.17	-1608.77	-1606.46	16.4412
92 	398.464	-1655.88	-1607.48	-1606.46	4.02081
93 	402.867	-1716.15	-1607.38	-1606.46	5.3198 
94 	407.038	-1714.57	-1607.52	-1606.46	6.10369
95 	411.113	-1646.67	-1606.97	-1606.46	2.9045 
96 	415.414	-1826.74	-1608.12	-1606.46	13.2679
97 	419.679	-1739.95	-1607.59	-1606.46	7.28963
98 	424.013	-1664.95	-1607.18	-1606.02	3.8508 
99 	428.279	-1662.3 	-1607.2 	-1606.02	4.106  
gen	time   	min     	avg     	max     	std    
0  	9.0633 	-3327.48	-1799.68	-1656.49	138.801
1  	13.3805	-2204.82	-1725.71	-1645.38	45.0574
2  	17.5936	-2347.28	-1702.75	-1645.38	55.5822
3  	21.8412	-2147.47	-1685.04	-1644   	41.8501
4  	26.061 	-1901.23	-1670.72	-1637.56	23.3511
5  	30.3577	-2230.41	-1663.28	-1635.43	32.6971
6  	34.6094	-1944.13	-1654.53	-1633.74	19.7827
7  	38.8576	-2263.68	-1649.76	-1629.73	32.4023
8  	43.1831	-6659.22	-1657.87	-1629.73	242.037
9  	47.4046	-1894.95	-1641.66	-1629.6 	19.3841
10 	51.6039	-1812.89	-1637.96	-1626.98	12.1761
11 	55.8237	-1704.98	-1635.38	-1626.15	7.47007
12 	60.1814	-1972.48	-1636.05	-1622.91	23.4689
13 	64.3265	-1731.43	-1632.12	-1622.91	8.94369
14 	68.5291	-2104.16	-1631.19	-1619.78	23.6145
15 	72.7987	-1838.81	-1629.2 	-1618.89	16.2755
16 	76.9009	-1771.03	-1627.01	-1618.66	12.5878
17 	81.1115	-1793.8 	-1625.39	-1618.26	12.3948
18 	85.2205	-1844.1 	-1623.44	-1615.98	12.8421
19 	89.5059	-1747.11	-1622.71	-1615.26	10.1882
20 	93.7791	-1679.82	-1621.21	-1612.99	6.62026
21 	98.1403	-1756.69	-1620.52	-1612.99	9.899  
22 	102.359	-1680.35	-1618.51	-1612.99	4.05419
23 	106.523	-1793.05	-1618.94	-1612.99	12.1267
24 	110.884	-1839.16	-1618.28	-1612.99	15.86  
25 	114.98 	-1666.9 	-1616.09	-1612.29	5.34521
26 	119.18 	-2355.49	-1618.75	-1611.99	46.515 
27 	123.487	-1776.17	-1615.21	-1610.87	10.2471
28 	127.655	-1701.19	-1614.25	-1610.87	7.10754
29 	131.946	-1715.2 	-1614.12	-1610.87	8.65473
30 	136.111	-1694.26	-1613.48	-1610.87	5.82199
31 	140.323	-1749.35	-1613.08	-1610.84	8.88052
32 	144.38 	-1690.02	-1613.17	-1610.84	7.5017 
33 	148.559	-1688.79	-1612.66	-1610.62	6.32747
34 	152.922	-1699.74	-1612.3 	-1610.62	6.30534
35 	157.198	-1697.77	-1612.25	-1610.59	6.14236
36 	161.418	-1663.94	-1612   	-1610.59	4.69477
37 	165.75 	-1676.75	-1611.9 	-1610.22	5.29482
38 	169.881	-1787.83	-1612.41	-1609.94	12.5748
39 	174.108	-1778.21	-1612.24	-1609.82	10.4345
40 	178.392	-1674.11	-1611.56	-1609.57	4.67323
41 	182.813	-1736.12	-1611.33	-1609.57	7.06506
42 	187.135	-1664.4 	-1611.18	-1609.43	4.69242
43 	191.333	-1770.03	-1611.84	-1609.18	10.9459
44 	195.525	-1715.63	-1611.45	-1608.63	8.90595
45 	199.732	-1701.21	-1610.96	-1608.63	7.73861
46 	203.841	-1731.74	-1610.62	-1608.38	7.20884
47 	208.101	-1643.07	-1609.69	-1608.24	2.98737
48 	212.376	-1882.1 	-1612.07	-1608.24	20.4239
49 	216.664	-1686.29	-1609.84	-1607.98	5.89539
50 	220.956	-1670.76	-1609.43	-1607.54	4.76619
51 	225.25 	-1718.61	-1609.58	-1607.54	7.24846
52 	229.403	-2206.16	-1610.6 	-1607.54	27.8558
53 	233.715	-1719.95	-1609.54	-1607.54	7.8521 
54 	238.081	-2220.65	-1611.62	-1607.54	30.9913
55 	242.336	-1646.22	-1608.34	-1607.54	3.16032
56 	246.616	-1952.3 	-1609.6 	-1607.54	17.6692
57 	250.909	-1911.86	-1609.41	-1607.19	16.1753
58 	255.097	-1722.17	-1609.1 	-1607.19	9.02768
59 	259.288	-1646.9 	-1608.22	-1607.19	3.52841
60 	263.301	-1937.49	-1610.01	-1607.19	18.9485
61 	267.494	-1837.62	-1609.16	-1607.19	12.2566
62 	271.742	-1638.31	-1608.14	-1607.14	3.01769
63 	275.937	-1708   	-1608.51	-1607.14	6.13674
64 	280.305	-1659.35	-1608.03	-1607.14	3.69578
65 	284.43 	-1668.32	-1608.05	-1607.14	4.62683
66 	288.55 	-1657.55	-1608.06	-1607.14	4.50411
67 	292.742	-1784.24	-1608.76	-1607.14	10.5712
68 	297.006	-1667.22	-1608.32	-1606.84	5.98504
69 	301.297	-1652.34	-1607.86	-1606.84	3.60277
70 	305.705	-1719.78	-1608.23	-1606.84	6.83473
71 	309.953	-1688.02	-1608.18	-1606.84	6.33952
72 	314.182	-1702.64	-1608.56	-1606.79	7.14579
73 	318.453	-1723.35	-1607.97	-1606.79	6.38303
74 	322.682	-1834.43	-1609.18	-1606.79	14.2282
75 	327.084	-1669.56	-1608.16	-1606.79	6.69336
76 	331.253	-1666.81	-1607.87	-1606.79	5.61867
77 	335.52 	-1651.06	-1607.56	-1606.79	3.57414
78 	339.715	-1755.27	-1608.11	-1606.79	9.69438
79 	344.02 	-1692.93	-1607.65	-1606.79	5.73913
80 	348.289	-1653.04	-1607.43	-1606.79	3.67387
81 	352.466	-1723.26	-1608.02	-1606.79	7.54259
82 	356.65 	-1713.57	-1607.92	-1606.79	6.34835
83 	360.778	-1675.29	-1607.77	-1606.39	5.224  
84 	365.119	-1900.5 	-1608.56	-1606.39	15.6019
85 	369.34 	-1823.05	-1608.46	-1606.39	11.5877
86 	373.611	-1649.14	-1607.65	-1606.39	4.37699
87 	377.846	-1687.8 	-1607.86	-1606.39	6.35187
88 	382.037	-1749.98	-1608.62	-1606.39	11.6184
89 	386.385	-1647.08	-1607.18	-1606.14	3.49885
90 	390.617	-1708.63	-1607.46	-1606.14	7.18761
91 	394.907	-1736.02	-1607.73	-1606.14	8.47808
92 	399.107	-1732.78	-1607.43	-1606.14	7.11987
93 	403.245	-1637.25	-1606.93	-1606.14	2.54269
94 	407.567	-1643.84	-1606.94	-1606.14	3.37269
95 	411.801	-1670.07	-1607.08	-1605.99	4.69611
96 	416.104	-1992.41	-1608.2 	-1605.99	20.8021
97 	420.318	-1658.73	-1606.83	-1605.99	3.53624
98 	424.513	-2203.41	-1608.58	-1605.99	28.3005
99 	428.848	-1791.43	-1607.69	-1605.99	10.8772
gen	time   	min     	avg     	max     	std    
0  	8.64379	-2389.41	-1783.26	-1660.22	109.439
1  	12.8074	-3935.35	-1725.63	-1647.9 	122.995
2  	17.0181	-2376.39	-1696.54	-1641.28	48.8402
3  	21.1827	-2439.85	-1680.07	-1641.28	38.4506
4  	25.238 	-2127.9 	-1671.13	-1641.28	25.7657
5  	29.5409	-2011.39	-1665.7 	-1635.6 	25.7541
6  	33.7074	-2448.62	-1657.9 	-1635.05	37.6628
7  	37.9616	-1777.68	-1651.13	-1632.57	11.7731
8  	42.2068	-1840.86	-1646.47	-1624.8 	16.3581
9  	46.3184	-2255.6 	-1644.45	-1624.8 	34.9504
10 	50.3399	-1763.39	-1638.26	-1624.8 	9.26132
11 	54.5651	-2458.67	-1638.05	-1623.94	39.064 
12 	58.943 	-2315.55	-1636.76	-1621.14	42.7152
13 	63.2199	-1724.29	-1631.52	-1620.81	10.11  
14 	67.3702	-2278.19	-1630.63	-1620.81	31.8708
15 	71.6317	-2013.88	-1629.72	-1620.35	25.4036
16 	75.8586	-3660.87	-1635.13	-1618.79	108.523
17 	80.0829	-1773.84	-1624.33	-1617.09	7.89679
18 	84.4197	-1804   	-1624.94	-1616.83	14.3   
19 	88.5566	-1661.79	-1622.27	-1616.83	4.19835
20 	92.71  	-2103.96	-1623.39	-1616.75	24.9566
21 	96.8224	-1664.71	-1620.82	-1616.34	4.58267
22 	101.103	-2284.86	-1624.37	-1615.86	41.062 
23 	105.198	-1759.37	-1619.47	-1614.82	7.61883
24 	109.45 	-1810.03	-1619.18	-1614.82	10.2215
25 	113.67 	-1686.85	-1618.24	-1614.46	6.65614
26 	117.857	-1692.24	-1617.9 	-1613.72	6.40341
27 	122.114	-2149.8 	-1619.11	-1613.72	26.4271
28 	126.417	-1649.24	-1616.56	-1613.32	3.44876
29 	130.65 	-1867.1 	-1617.2 	-1613.32	13.6846
30 	134.837	-2515.85	-1619.18	-1612.92	44.899 
31 	139.126	-1701.52	-1615.21	-1612.11	5.72843
32 	143.385	-2036.21	-1618.19	-1611.52	36.032 
33 	147.626	-1725.56	-1614.96	-1611.16	9.94814
34 	151.722	-1699.57	-1614.65	-1610.88	8.86367
35 	155.838	-1795.86	-1614.29	-1610.88	11.5188
36 	160.026	-1695.16	-1612.88	-1610.34	4.86438
37 	164.278	-1639.95	-1612.22	-1610.34	3.09472
38 	168.372	-1686.59	-1612.78	-1610.34	7.61779
39 	172.503	-1704.9 	-1612.08	-1610.34	6.84892
40 	176.826	-1707.93	-1612.2 	-1610.08	7.50872
41 	181.033	-1658.11	-1611.57	-1610.08	5.07509
42 	185.393	-1702.84	-1611.51	-1609.68	6.59951
43 	189.534	-2070.31	-1612.86	-1609.68	24.9512
44 	193.766	-1699.94	-1611.36	-1609.64	6.50771
45 	198.1  	-1684.75	-1611.39	-1609.51	7.34743
46 	202.119	-1722.24	-1611.02	-1609.51	7.14716
47 	206.275	-1773.68	-1611.2 	-1609.28	9.31153
48 	210.442	-1669.39	-1610.54	-1608.99	3.9633 
49 	214.765	-1732.66	-1611.1 	-1608.99	7.57677
50 	219.169	-2195.17	-1613.21	-1608.99	31.4562
51 	223.44 	-1642.52	-1610.28	-1608.89	3.82875
52 	227.706	-6856.04	-1620.82	-1608.84	234.433
53 	232.142	-1779.88	-1610.89	-1608.49	10.4029
54 	236.263	-1686.62	-1610.11	-1608.49	5.23039
55 	240.475	-2074.22	-1611.13	-1608.49	22.5086
56 	244.551	-2007.64	-1610.99	-1608.29	18.8032
57 	248.759	-1804.52	-1610.62	-1608.29	12.8212
58 	253.051	-1653.9 	-1609.44	-1608.29	3.38953
59 	257.278	-1706.05	-1610.46	-1608.14	9.16627
60 	261.59 	-1752.03	-1609.77	-1607.89	7.81048
61 	265.788	-1722.81	-1610.59	-1607.59	12.5077
62 	270.11 	-1797.22	-1609.76	-1607.59	10.9495
63 	274.4  	-1671.68	-1609.37	-1607.49	6.37029
64 	278.498	-1738.44	-1609.69	-1607.49	9.02002
65 	282.744	-1725.08	-1609.45	-1607.49	7.98851
66 	286.888	-1652.7 	-1608.79	-1607.49	4.95756
67 	291.119	-1721.11	-1608.8 	-1607.49	7.42528
68 	295.49 	-1734.38	-1608.38	-1607.09	6.49351
69 	299.815	-1711.58	-1608.69	-1607.09	6.78662
70 	304.111	-1717.13	-1608.53	-1607.09	6.84435
71 	308.358	-1665.01	-1608.21	-1607.09	4.29977
72 	312.475	-1833.38	-1609.23	-1607.09	13.2596
73 	316.832	-1719.95	-1608.84	-1607.09	8.1242 
74 	321.124	-1673.19	-1608.29	-1607.09	5.48674
75 	325.501	-1905.23	-1609.64	-1607.09	18.5389
76 	329.683	-1713.5 	-1608.19	-1606.8 	7.82405
77 	334.021	-1678.19	-1608.01	-1606.8 	5.42121
78 	338.28 	-2106.08	-1608.63	-1606.8 	22.4376
79 	342.493	-2208.21	-1610.08	-1606.69	30.0065
80 	346.606	-1753.71	-1608.47	-1606.69	9.3943 
81 	350.782	-1746.44	-1608.79	-1606.69	11.4999
82 	355.009	-1666.36	-1607.84	-1606.69	4.97212
83 	359.167	-1940.66	-1609.42	-1606.69	21.0743
84 	363.406	-1682   	-1607.63	-1606.69	5.01585
85 	367.583	-1719.02	-1607.76	-1606.29	7.33136
86 	371.852	-1723.05	-1608.06	-1606.29	7.70702
87 	376.086	-1675.8 	-1607.84	-1606.29	6.04116
88 	380.366	-1759.08	-1608.33	-1606.29	10.9109
89 	384.57 	-1694.23	-1607.48	-1606.29	5.49638
90 	388.75 	-1718.83	-1608.36	-1606.1 	10.1972
91 	392.894	-1729.81	-1607.78	-1606.1 	8.66047
92 	397.098	-1665.18	-1606.89	-1606.1 	3.83624
93 	401.333	-1713.59	-1607.71	-1606.1 	7.78864
94 	405.478	-1700.45	-1607.16	-1606.1 	5.95946
95 	409.736	-1777.86	-1607.88	-1606.1 	11.0006
96 	413.94 	-1678.9 	-1607.08	-1606.1 	4.35349
97 	418.069	-1687.21	-1607.29	-1605.9 	6.48013
98 	422.209	-1741.05	-1607.02	-1605.9 	6.86452
99 	426.467	-1635.21	-1606.82	-1605.9 	3.05559
gen	time   	min     	avg     	max     	std    
0  	8.80232	-2398.55	-1771.8 	-1654.57	96.5551
1  	13.0674	-2067.81	-1718.83	-1653.85	42.8386
2  	17.0757	-1861.6 	-1692.9 	-1645.88	20.9941
3  	21.1333	-2234.36	-1683.12	-1642.78	42.9259
4  	25.393 	-2012.29	-1673.08	-1638.67	30.3385
5  	29.628 	-2466.38	-1664.16	-1630.57	40.472 
6  	33.8958	-1886.71	-1656.67	-1630.43	18.8822
7  	38.2139	-6333.9 	-1661.91	-1630.12	210.125
8  	42.4132	-2776.17	-1651.9 	-1626.64	69.2979
9  	46.7164	-2025.94	-1645.86	-1623.84	26.759 
10 	50.8645	-3049.08	-1641.65	-1623.84	65.1187
11 	55.1291	-1688.72	-1634.69	-1623.78	7.03048
12 	59.3873	-1832.31	-1633.31	-1621.92	13.7548
13 	63.4843	-1853.83	-1631.69	-1621.74	15.1763
14 	67.8226	-2097.02	-1631.84	-1619.07	26.8945
15 	72.0368	-1830.58	-1628.23	-1618.98	12.4433
16 	76.1305	-1712   	-1626.42	-1617.83	8.86304
17 	80.3324	-1984.29	-1626.32	-1617.83	20.1449
18 	84.5859	-1693.82	-1622.65	-1617.7 	6.59904
19 	88.789 	-1725.59	-1621.7 	-1616.11	7.25729
20 	92.9945	-1898.68	-1621.99	-1615.29	17.4034
21 	97.2248	-1918.96	-1621.22	-1615.29	20.271 
22 	101.412	-1778.45	-1619.84	-1615.29	11.3172
23 	105.585	-1965.34	-1619.45	-1615.01	17.3872
24 	109.846	-1667.74	-1617.64	-1615.01	4.33254
25 	114.109	-1822.46	-1618.34	-1614.38	12.7898
26 	118.301	-1742.99	-1617.7 	-1614.18	9.8182 
27 	122.594	-1980.71	-1619.71	-1612.98	29.0153
28 	126.809	-1854.11	-1616.98	-1612.98	14.2828
29 	131.12 	-1984.26	-1616.91	-1612.97	20.1172
30 	135.462	-1843.19	-1616.7 	-1612.97	13.018 
31 	139.655	-2047.5 	-1618.32	-1612.97	29.4298
32 	143.883	-1673.02	-1614.74	-1612.74	4.46129
33 	148.038	-1847.76	-1615.15	-1612.57	12.2365
34 	152.258	-1757.68	-1615.58	-1612.38	13.1883
35 	156.456	-1947.45	-1616.11	-1612.17	22.3086
36 	160.752	-1729.26	-1614.57	-1612.17	9.08091
37 	165.107	-1903.91	-1615.61	-1612.17	19.7248
38 	169.345	-1782.9 	-1613.8 	-1612.17	9.27883
39 	173.624	-1676.8 	-1613.43	-1611.77	4.78235
40 	178.019	-1672.87	-1613.25	-1611.59	4.54981
41 	182.391	-2183.53	-1615.14	-1611.59	28.4166
42 	186.629	-1733.91	-1614.12	-1611.59	11.2468
43 	190.92 	-1688.55	-1613.35	-1611.59	6.94773
44 	195.247	-1833.63	-1613.76	-1611.12	13.3213
45 	199.395	-4070.03	-1618.53	-1610.89	110.232
46 	203.585	-2032.58	-1614.14	-1610.73	23.0552
47 	207.736	-1730.1 	-1612.66	-1610.73	7.08587
48 	212.124	-1804.18	-1613.66	-1610.73	14.1851
49 	216.252	-1716.79	-1612.21	-1610.73	8.03931
50 	220.455	-1989.19	-1613.08	-1610.73	19.5703
51 	224.682	-1690.82	-1612.35	-1610.73	7.95733
52 	229.036	-1725.54	-1612.56	-1610.33	9.46895
53 	233.25 	-1756.53	-1612.04	-1610   	8.35529
54 	237.41 	-1754.45	-1612.24	-1610   	10.6552
55 	241.479	-1725.4 	-1612.27	-1610   	9.74228
56 	245.759	-1712.45	-1611.85	-1609.33	7.49751
57 	250.05 	-2085.76	-1613.72	-1609.33	26.3426
58 	254.328	-1809.9 	-1611.94	-1608.93	11.2582
59 	258.48 	-1671.99	-1611   	-1608.93	5.08821
60 	262.891	-1680.07	-1610.95	-1608.93	5.51359
61 	267.171	-1715.7 	-1610.53	-1608.93	6.24696
62 	271.604	-1713.11	-1610.4 	-1608.83	5.68841
63 	275.717	-1714.45	-1610.43	-1608.74	6.14886
64 	279.995	-1921.34	-1611.15	-1608.46	16.5823
65 	284.16 	-1654.43	-1609.7 	-1608.46	3.02801
66 	288.377	-1888.39	-1611.69	-1607.89	20.7888
67 	292.679	-1667.03	-1609.94	-1607.64	5.11264
68 	296.84 	-1735.19	-1610.33	-1607.64	9.23271
69 	301.173	-1723.25	-1609.69	-1607.64	8.2479 
70 	305.557	-1745.29	-1609.55	-1607.64	9.91406
71 	309.915	-1697.06	-1609.01	-1607.49	5.42144
72 	314.364	-1638.82	-1608.3 	-1607.36	2.22926
73 	318.676	-1694.48	-1608.64	-1607.36	5.00359
74 	322.86 	-1685.21	-1608.6 	-1607.36	5.87736
75 	327.184	-1679.95	-1608.54	-1607.36	5.27749
76 	331.517	-1647.61	-1608.29	-1607.36	3.71978
77 	335.681	-1776.54	-1608.57	-1607.09	9.03133
78 	339.941	-1743.39	-1609.14	-1607.09	10.8395
79 	344.245	-1710.1 	-1608.33	-1607.09	6.29398
80 	348.57 	-1641.74	-1608.07	-1607.09	3.84936
81 	352.734	-1694.03	-1608.23	-1607.09	5.63879
82 	356.811	-1716.48	-1608.4 	-1607.09	7.88222
83 	361.034	-1692.72	-1608.33	-1607.09	6.70897
84 	365.247	-1668.47	-1608.11	-1607.09	5.47231
85 	369.46 	-1750.84	-1608.41	-1607.09	9.00452
86 	373.796	-3107.66	-1612.06	-1607.09	70.6308
87 	377.929	-1927.88	-1608.54	-1607.09	15.2548
88 	382.161	-1742.82	-1609.17	-1607.09	12.2802
89 	386.224	-1712.8 	-1608.35	-1606.94	7.57554
90 	390.532	-1655.12	-1607.82	-1606.94	4.06849
91 	394.855	-1694.29	-1608.43	-1606.79	7.03759
92 	399.22 	-1862.43	-1609.21	-1606.79	16.3274
93 	403.412	-1663.53	-1607.72	-1606.69	3.95947
94 	407.669	-1796.55	-1608.71	-1606.69	11.7483
95 	411.977	-1667.65	-1607.67	-1606.69	4.60196
96 	416.146	-1702.95	-1608.12	-1606.69	8.56925
97 	420.418	-1839.47	-1607.98	-1606.69	11.139 
98 	424.721	-1749.98	-1608.65	-1606.69	12.0874
99 	428.981	-1706.13	-1607.86	-1606.69	7.81586
gen	time   	min     	avg     	max     	std    
0  	8.99902	-2435.32	-1794.47	-1658.11	113.17 
1  	13.2343	-2754.97	-1729.24	-1642.1 	82.4345
2  	17.5977	-3090.23	-1700.35	-1642.1 	77.6678
3  	21.7805	-1934.81	-1678.37	-1639.24	28.706 
4  	26.0672	-2083.32	-1666.38	-1637.26	30.7134
5  	30.387 	-1996.95	-1657.05	-1628   	22.4025
6  	34.5624	-1917.94	-1650.24	-1628   	18.278 
7  	38.7657	-2314.05	-1645   	-1628   	31.3593
8  	42.9101	-3603.59	-1647.88	-1626.92	102.788
9  	47.1023	-1875.85	-1637.75	-1624.04	19.9194
10 	51.3571	-1705.5 	-1633.46	-1623.86	7.9198 
11 	55.5329	-2111.91	-1633.31	-1621.55	28.6158
12 	59.8474	-2048.47	-1633.64	-1619.64	30.4556
13 	64.203 	-8451.7 	-1648.32	-1619.64	317.494
14 	68.3726	-1845.09	-1627.21	-1618.4 	13.2152
15 	72.6669	-1955.5 	-1625.99	-1615.95	20.7709
16 	76.9308	-1843   	-1623.5 	-1615.95	13.4557
17 	81.2316	-1753.53	-1623.29	-1615.95	13.9642
18 	85.5126	-1802.8 	-1621.46	-1614.7 	13.9982
19 	89.7481	-1872.15	-1621.22	-1614.61	19.5338
20 	94.0648	-1914.86	-1618.87	-1613.95	17.8012
21 	98.2854	-5575.22	-1626.79	-1613.87	177.231
