gen	time   	min     	avg     	max     	std    
97 	419.602	-1658.45	-1603.52	-1602.52	3.6758 
98 	423.812	-1850   	-1604.68	-1602.52	13.3594
99 	428.045	-1861.5 	-1604.2 	-1602.52	13.7223
gen	time   	min     	avg     	max     	std    
0  	8.88305	-3844.15	-1750.75	-1630.32	150.921
1  	12.9851	-2920.69	-1696.97	-1630.32	74.776 
2  	17.1993	-2095.35	-1670.68	-1630.32	32.5868
3  	21.417 	-2033.62	-1657.93	-1627.22	28.0635
4  	25.4949	-2124.67	-1651.15	-1627.07	32.8741
5  	29.8461	-2901.05	-1648.37	-1627.05	67.0653
6  	33.9553	-1931.31	-1639.37	-1623.98	18.5956
7  	38.2129	-1779.66	-1635.16	-1622.22	10.7207
8  	42.4043	-1927.05	-1634.63	-1622.04	23.5739
9  	46.5443	-1981.79	-1631.75	-1620.42	24.1884
10 	50.9191	-1953.97	-1630.3 	-1619.25	25.7   
11 	55.2439	-1876.71	-1627.05	-1618.1 	17.1083
12 	59.3772	-1762.93	-1624.84	-1617.36	8.89923
13 	63.6191	-1730.96	-1623.68	-1613.76	9.68189
14 	67.9198	-1707.37	-1621.69	-1613.26	7.09945
15 	72.1024	-1745.11	-1620.73	-1613.26	8.6167 
16 	76.4631	-1877.35	-1619.76	-1612.56	14.0126
17 	80.7286	-19651  	-1656.88	-1610.34	806.026
18 	84.9543	-2060.36	-1617.64	-1610.34	21.4763
19 	89.1096	-1724.42	-1615.71	-1610.34	9.136  
20 	93.3997	-1864.51	-1614.81	-1610.29	12.6827
21 	97.7014	-1725.97	-1613.57	-1609.29	6.51682
22 	101.9  	-1806.51	-1613.83	-1609.29	11.2908
23 	106.099	-2923.17	-1616.92	-1608.19	63.3551
24 	110.402	-1641.19	-1611.52	-1608.19	3.20738
25 	114.778	-1671.04	-1611.25	-1608.19	4.47833
26 	118.997	-1708.66	-1611.54	-1608.19	8.76245
27 	123.219	-1684.12	-1610.99	-1608.19	7.26793
28 	127.274	-2193.82	-1612.76	-1608.19	33.7861
29 	131.493	-1754.29	-1610.9 	-1607.72	11.8527
30 	135.703	-1833.6 	-1610.71	-1607.11	13.9017
31 	139.945	-1791.09	-1609.93	-1607.11	10.0468
32 	144.11 	-1651.29	-1609.15	-1607.11	3.49434
33 	148.192	-1702.13	-1609.88	-1606.62	8.63972
34 	152.438	-4617.06	-1615.99	-1606.62	135.571
35 	156.631	-2487.85	-1610.49	-1606.62	40.1531
36 	160.688	-1724.41	-1608.8 	-1606.1 	9.45888
37 	164.987	-1861.04	-1609.08	-1606.1 	14.5243
38 	169.292	-1739.62	-1608.6 	-1605.67	10.3425
39 	173.574	-1642.54	-1607.41	-1605.67	3.25892
40 	177.721	-1697.85	-1607.66	-1605.67	6.20005
41 	182.028	-2354.61	-1610.81	-1605.67	41.668 
42 	186.153	-1653.87	-1607.2 	-1605.62	3.81271
43 	190.403	-1676.96	-1606.69	-1604.84	3.92495
44 	194.675	-1677.5 	-1606.97	-1604.84	5.91142
45 	198.899	-1711.1 	-1607.53	-1604.84	9.34864
46 	203.174	-1698.16	-1606.41	-1604.84	5.54077
47 	207.413	-1681.66	-1606.54	-1604.84	5.77399
48 	211.645	-1657.94	-1606.03	-1604.27	4.02291
49 	215.943	-1636.72	-1605.61	-1604.27	2.87159
50 	220.136	-1824.75	-1606.32	-1604.27	11.7716
51 	224.261	-1822.05	-1606.02	-1604.27	11.07  
52 	228.666	-1636.65	-1605.4 	-1604.27	3.37111
53 	232.863	-1668.02	-1605.2 	-1604.27	4.40955
54 	237.121	-1653.84	-1605.15	-1604   	3.7771 
55 	241.386	-1660.55	-1605.13	-1603.7 	4.8108 
56 	245.75 	-1804.99	-1605.9 	-1603.57	12.5915
57 	249.96 	-1667.91	-1605.18	-1603.57	4.91267
58 	254.282	-1706.64	-1605.26	-1603.57	7.48907
59 	258.525	-1691.13	-1604.81	-1603.57	5.1239 
60 	262.891	-1659.32	-1604.43	-1603.57	3.54754
61 	267.207	-1659.8 	-1604.35	-1603.57	3.94828
62 	271.403	-1679.67	-1604.5 	-1603.57	5.87922
63 	275.665	-1724.18	-1604.37	-1603.57	6.17555
64 	279.916	-1643.11	-1604.15	-1603.57	2.781  
65 	284.157	-1665.19	-1604.16	-1603.57	3.5352 
66 	288.126	-1685.47	-1604.38	-1603.57	5.58989
67 	292.489	-1643.4 	-1604.15	-1603.44	3.30485
68 	296.651	-1726.34	-1604.54	-1603.44	6.54654
69 	300.812	-1703.52	-1604.51	-1603.44	5.83247
70 	305.114	-1653.74	-1604.6 	-1603.44	4.76199
71 	309.3  	-1629.98	-1604.17	-1603.44	2.77965
72 	313.498	-1676.23	-1604.28	-1603.44	4.56676
73 	317.586	-1707.38	-1604.53	-1603.44	6.40471
74 	321.775	-1656.64	-1604.02	-1602.92	3.88754
75 	325.936	-1734.47	-1604.49	-1602.92	8.51895
76 	330.196	-1935.7 	-1605.01	-1602.92	16.6909
77 	334.5  	-1698.11	-1604.53	-1602.92	6.30686
78 	338.883	-1642.97	-1604.03	-1602.92	3.0716 
79 	343.03 	-1699.65	-1604.38	-1602.92	6.31058
80 	347.245	-1740.42	-1604.27	-1602.92	7.40288
81 	351.472	-1811.07	-1604.93	-1602.92	14.7713
82 	355.667	-1725.94	-1603.9 	-1602.74	6.03449
83 	359.92 	-1706.08	-1603.63	-1602.74	5.23022
84 	364.139	-1766.05	-1604.32	-1602.74	10.9483
85 	368.475	-1702.8 	-1603.95	-1602.74	6.94761
86 	372.686	-1700.04	-1603.78	-1602.74	5.80067
87 	376.934	-1736.09	-1604.02	-1602.74	8.16378
88 	381.185	-1655.88	-1603.23	-1602.74	3.40293
89 	385.522	-1833.55	-1603.74	-1602.74	11.028 
90 	389.711	-1637.71	-1603.12	-1602.74	2.20986
91 	393.984	-1761.48	-1604.07	-1602.74	10.5513
92 	398.227	-1705.72	-1603.64	-1602.74	6.3856 
93 	402.61 	-1649.23	-1603.41	-1602.74	3.86141
94 	406.902	-1783.13	-1603.94	-1602.74	9.15374
95 	411.225	-1635.54	-1603.37	-1602.6 	3.14278
96 	415.45 	-1854.34	-1603.83	-1602.6 	11.9604
97 	419.729	-1794.31	-1604.01	-1602.6 	9.99901
98 	424.031	-1676.56	-1603.55	-1602.6 	5.85022
99 	428.444	-1630.84	-1603.24	-1602.6 	2.51944
gen	time   	min     	avg     	max     	std    
0  	8.94506	-2279.85	-1742.84	-1634.83	97.0295
1  	13.1887	-2831.72	-1695.91	-1634.72	83.603 
2  	17.2842	-2552.01	-1670.63	-1633.76	50.7443
3  	21.5286	-4709.89	-1664.31	-1629.18	138.403
4  	25.8107	-1747.03	-1647.73	-1627.15	10.7226
5  	30.0763	-2458.32	-1646.33	-1623.13	51.9234
6  	34.3555	-4728.48	-1644.89	-1620.84	139.026
7  	38.6652	-2116.89	-1635.57	-1619.98	30.3344
8  	42.9259	-1860.41	-1631.02	-1618.09	17.4681
9  	47.0394	-1688.82	-1626.9 	-1617.04	7.4816 
10 	51.2553	-1668.92	-1624.27	-1615.57	5.57022
11 	55.4333	-3247.35	-1630.45	-1613.04	89.261 
12 	59.7022	-2428.55	-1624.28	-1612.86	43.0963
13 	63.8261	-1695.32	-1619.85	-1612.42	7.24707
14 	68.0416	-1674.87	-1618.24	-1611.41	5.65881
15 	72.2629	-1725.65	-1617.48	-1609.89	9.83249
16 	76.5315	-1761.87	-1615.84	-1609.42	9.68572
17 	80.8529	-1677.92	-1614.14	-1609.11	5.81596
18 	84.8947	-1716.51	-1613.8 	-1609.11	9.80187
19 	89.2265	-1874.23	-1613.34	-1608.59	15.0204
20 	93.3651	-1656.23	-1611.46	-1607.59	3.34869
21 	97.5948	-1681.31	-1611.18	-1607.59	5.49378
22 	101.842	-1810.72	-1611.75	-1607.59	13.3583
23 	106.206	-2749.48	-1613.37	-1607.59	52.4006
24 	110.364	-1660.58	-1609.88	-1606.89	4.5338 
25 	114.543	-1680.59	-1609.33	-1606.89	4.07943
26 	118.788	-1828.39	-1609.48	-1606.62	10.9471
27 	122.98 	-1715.42	-1608.85	-1606.62	6.56418
28 	127.277	-1676.59	-1608.38	-1606.14	4.24398
29 	131.505	-1660.89	-1608.3 	-1606.14	4.31686
30 	135.724	-1913   	-1609.67	-1606.14	18.8765
31 	139.952	-1784.93	-1609.11	-1605.92	12.2309
32 	144.295	-1664.36	-1607.91	-1605.92	5.71557
33 	148.606	-2527.65	-1609.67	-1605.92	41.8078
34 	152.775	-1735.61	-1607.56	-1605.92	6.96547
35 	157.085	-1632.61	-1607   	-1605.44	2.65304
36 	161.077	-1761.69	-1607.83	-1605.22	10.7907
37 	165.198	-1778.42	-1607.38	-1605.22	10.0958
38 	169.458	-1731.53	-1607.13	-1605.22	7.5346 
39 	173.64 	-1635.68	-1606.33	-1605.19	2.89611
40 	177.883	-1725.7 	-1606.33	-1605.19	5.69827
41 	182.109	-1637.34	-1606.14	-1605.19	2.92211
42 	186.314	-1738.06	-1606.35	-1605.19	8.28624
43 	190.571	-1678.09	-1605.86	-1604.74	4.00073
44 	194.888	-1728.39	-1606.21	-1604.52	6.9952 
45 	199.217	-1662.53	-1606.04	-1604.52	4.51092
46 	203.569	-1665.71	-1606.07	-1604.52	5.1901 
47 	207.963	-1626.67	-1605.47	-1604.49	1.94982
48 	212.185	-1653.18	-1605.89	-1604.12	4.64027
49 	216.435	-1659.2 	-1605.4 	-1603.8 	3.63693
50 	220.73 	-1661.23	-1605.26	-1603.8 	4.13194
51 	224.981	-1675.22	-1605.25	-1603.8 	4.62314
52 	229.215	-1671.72	-1605.34	-1603.67	5.15501
53 	233.452	-1632.45	-1605.01	-1603.22	2.80268
54 	237.731	-1657.05	-1604.8 	-1603.22	2.91764
55 	241.958	-1755.61	-1605.04	-1603.1 	7.50511
56 	246.363	-1662.72	-1604.49	-1603.1 	3.70417
57 	250.643	-1778.77	-1605.33	-1603   	11.8766
58 	254.898	-1647.71	-1604.33	-1603   	3.74116
59 	259.182	-1658.82	-1604.57	-1602.97	5.55443
60 	263.267	-1624.72	-1603.83	-1602.97	2.07965
61 	267.561	-1713.92	-1604.46	-1602.97	7.8784 
62 	271.755	-1682.31	-1604.03	-1602.97	5.4462 
63 	275.887	-1626.15	-1603.44	-1602.92	2.02059
64 	280.26 	-1627.55	-1603.42	-1602.6 	2.14331
65 	284.555	-1646.77	-1603.48	-1602.6 	2.74472
66 	288.787	-1660.64	-1603.62	-1602.6 	3.60339
67 	292.98 	-1762.39	-1603.85	-1602.6 	7.76669
68 	297.257	-1949.38	-1604.98	-1602.52	19.0367
69 	301.543	-1840.31	-1603.97	-1602.52	10.9359
70 	305.67 	-1668.04	-1603.41	-1602.52	3.84299
71 	309.819	-1639.51	-1603.32	-1602.52	2.61091
72 	314.042	-1650.57	-1603.39	-1602.52	3.98223
73 	318.196	-1706.19	-1603.44	-1602.52	5.76796
74 	322.486	-1630.74	-1603   	-1602.52	2.29431
75 	326.757	-1652.68	-1603.21	-1602.52	3.53389
76 	330.921	-1666.48	-1603.45	-1602.52	4.94998
77 	334.926	-1802.69	-1603.67	-1602.52	10.184 
78 	339.15 	-1676.54	-1603.51	-1602.52	5.67801
79 	343.356	-1645.94	-1603.24	-1602.52	3.84648
80 	347.543	-1801.44	-1603.29	-1602.52	9.05728
81 	351.757	-1694.67	-1603.33	-1602.52	5.73205
82 	356.036	-1618.55	-1602.89	-1602.52	1.69486
83 	360.138	-1714.84	-1603.81	-1602.52	8.682  
84 	364.363	-1651.69	-1603.47	-1602.4 	4.40799
85 	368.543	-1632.25	-1603.03	-1602.4 	2.71951
86 	372.862	-1641.55	-1603.23	-1602.4 	3.3118 
87 	377.227	-1827.12	-1603.76	-1602.4 	11.7545
88 	381.563	-1693.56	-1603.75	-1602.4 	6.94326
89 	385.77 	-1679.79	-1603.39	-1602.4 	5.78656
90 	390.025	-1669.06	-1603.36	-1602.4 	5.04984
91 	394.28 	-1682.32	-1603.32	-1602.25	5.41413
92 	398.518	-1719.91	-1603.84	-1602.25	8.74872
93 	402.874	-1779.17	-1603.9 	-1602.18	10.4084
94 	407.195	-1667.27	-1603.32	-1602.18	5.2432 
95 	411.632	-1802.99	-1603.72	-1602.18	10.0699
96 	415.893	-1636.33	-1602.83	-1602.18	2.83571
97 	420.141	-1675.59	-1602.9 	-1602.18	4.39109
98 	424.292	-1665.87	-1602.76	-1602.18	3.68125
99 	428.565	-1757.05	-1603.07	-1602.18	7.69022
gen	time   	min     	avg     	max     	std    
0  	9.08435	-4049.84	-1765.02	-1632.43	167.781
1  	13.4136	-1879.42	-1696.55	-1632.43	34.753 
2  	17.76  	-4152.27	-1683.8 	-1631.6 	131.816
3  	21.963 	-1901.98	-1661.21	-1631.14	23.3815
4  	26.3209	-2525.07	-1656.2 	-1629.12	58.3224
5  	30.5651	-1806.57	-1645.72	-1626.09	15.9037
6  	34.9066	-1777.42	-1640.01	-1625.14	12.9483
7  	39.2478	-1946.37	-1637.07	-1623.73	20.5912
8  	43.5932	-2104.12	-1634.47	-1621.81	24.9615
9  	47.8227	-1819.37	-1631.41	-1619.53	14.9346
10 	52.0797	-1748.02	-1628.34	-1619.46	9.39082
11 	56.4878	-2006.87	-1628.64	-1619.46	24.8863
12 	60.6793	-1749.14	-1625.55	-1615.59	8.98693
13 	64.8617	-1867.52	-1625.47	-1615.59	16.7573
14 	69.1731	-1682.94	-1622.53	-1615.59	4.98036
15 	73.3329	-1804.31	-1623.58	-1615.46	18.403 
16 	77.5783	-1687.93	-1620.48	-1615.45	6.36198
17 	81.9682	-1745.56	-1620.36	-1614.76	10.9188
18 	86.2365	-1668.21	-1618.32	-1614.45	5.46817
19 	90.5067	-1990.25	-1619.25	-1613.68	20.8742
20 	94.7515	-1751.63	-1618.04	-1613.51	12.7158
21 	99.0835	-1731.63	-1616.67	-1613.38	7.19411
22 	103.382	-1894.31	-1617.59	-1613.19	19.3083
23 	107.684	-1704.44	-1616.2 	-1612.43	7.99019
24 	112.11 	-1700.31	-1615.33	-1611.86	6.09447
25 	116.347	-1784.33	-1616.35	-1611.04	14.0372
26 	120.778	-1704.7 	-1614.76	-1611.04	6.93455
27 	125.051	-1683.29	-1614.23	-1610.34	6.14794
28 	129.334	-1828.59	-1614.08	-1610.34	11.5537
29 	133.593	-1907.11	-1614.55	-1609.72	18.048 
30 	137.98 	-1661.77	-1612.37	-1609.64	4.44867
31 	142.209	-1688.66	-1612.25	-1609.39	6.73065
32 	146.489	-1670.38	-1611.64	-1608.94	4.78953
33 	150.824	-1933.12	-1613.11	-1608.94	20.8346
34 	155.187	-1762.6 	-1611.16	-1608.69	8.7864 
35 	159.5  	-1807.25	-1611.11	-1608.19	11.268 
36 	163.886	-1850.73	-1611.39	-1607.97	13.9849
37 	168.221	-1846.34	-1610.6 	-1607.97	12.0012
38 	172.528	-1686.46	-1609.66	-1607.97	4.39936
39 	176.798	-1673.93	-1609.59	-1607.44	5.34506
40 	181.081	-1754.32	-1610.29	-1607.42	11.1872
41 	185.316	-1714.62	-1610.01	-1606.62	8.55927
42 	189.65 	-1654.72	-1608.75	-1606.62	3.70194
43 	194.028	-1690.28	-1608.74	-1606.62	5.81275
44 	198.317	-2079.64	-1609.91	-1606.29	23.5036
45 	202.502	-1681.7 	-1608.07	-1605.87	5.21928
46 	206.799	-1653.77	-1607.87	-1605.87	4.43004
47 	211.079	-1701.72	-1607.53	-1605.79	6.2779 
48 	215.477	-2289.76	-1609.16	-1605.72	34.3209
49 	219.754	-1720.12	-1607.82	-1605.07	9.62035
50 	224.122	-1699.46	-1607.5 	-1605.07	9.22716
51 	228.397	-1644.1 	-1606.72	-1605.07	4.00123
52 	232.685	-1896.92	-1608.57	-1605.02	18.1369
53 	236.918	-1964.01	-1607.94	-1604.89	18.4546
54 	241.21 	-1689.32	-1606.44	-1604.37	5.27854
55 	245.465	-1744.91	-1606.31	-1604.37	8.08381
56 	249.609	-1689.96	-1605.87	-1604.37	5.02915
57 	253.845	-1694.65	-1606.25	-1604.32	6.99731
58 	258.102	-1692.36	-1605.97	-1604.32	6.038  
59 	262.47 	-2036.08	-1606.26	-1604.32	19.3979
60 	266.664	-1710.53	-1605.87	-1603.67	8.2098 
61 	270.945	-1961.46	-1606.99	-1603.67	23.0624
62 	275.083	-1698.8 	-1605.27	-1603.67	5.48552
63 	279.37 	-1653.25	-1605.01	-1603.67	3.2831 
64 	283.568	-1675.34	-1604.87	-1603.67	4.05733
65 	287.78 	-1660.5 	-1605.02	-1603.67	4.40995
66 	292.102	-1714.94	-1605.07	-1603.49	8.24419
67 	296.362	-1751.79	-1604.57	-1603.49	6.99938
68 	300.585	-1806.73	-1605.02	-1603.49	10.9493
69 	304.821	-2469.12	-1606.8 	-1603.49	40.2974
70 	309.194	-1731.5 	-1604.73	-1603   	7.59176
71 	313.556	-1693.41	-1604.47	-1603   	5.09055
72 	317.831	-1681.75	-1604.34	-1603   	4.99899
73 	321.95 	-1799.97	-1604.34	-1603   	9.72984
74 	326.236	-1655.26	-1603.91	-1602.97	3.83035
75 	330.475	-1649.89	-1603.63	-1602.97	3.06564
76 	334.601	-1680.78	-1603.87	-1602.8 	5.20626
77 	338.897	-1653.66	-1603.67	-1602.8 	3.95651
78 	343.161	-1639.42	-1603.41	-1602.8 	2.14865
79 	347.449	-1632.47	-1603.64	-1602.8 	2.80595
80 	351.811	-1647.53	-1603.71	-1602.8 	3.67391
81 	356.211	-1662.13	-1603.68	-1602.3 	3.57599
82 	360.672	-1937.27	-1604.74	-1602.27	16.4653
83 	364.97 	-1641.65	-1603.5 	-1602.27	3.58009
84 	369.361	-1840.68	-1603.98	-1602.27	11.2732
85 	373.814	-1691.36	-1603.76	-1602.27	6.08973
86 	378.067	-1822.26	-1604.05	-1602.27	11.883 
87 	382.443	-1771.04	-1603.54	-1602.27	9.08243
88 	386.772	-1617.78	-1602.7 	-1602.1 	1.7684 
89 	391.111	-1696.29	-1603.08	-1602.1 	5.09653
90 	395.484	-1632.13	-1602.81	-1602.1 	2.28024
91 	399.649	-1813.15	-1603.8 	-1602.1 	12.8791
92 	403.933	-1649.03	-1602.73	-1602.1 	2.93557
93 	408.338	-1666.51	-1603.01	-1602.1 	4.7069 
94 	412.49 	-1631.54	-1602.78	-1602.1 	3.00691
95 	416.811	-1626.61	-1602.52	-1602.1 	2.10422
96 	421.054	-1676.8 	-1602.94	-1602.1 	4.85723
97 	425.363	-1642.93	-1602.59	-1602.1 	2.82534
98 	429.508	-1739.48	-1603.13	-1602.1 	7.38416
99 	433.736	-1652.37	-1602.59	-1602.1 	3.63623
gen	time   	min     	avg     	max     	std    
0  	8.97361	-2374.59	-1749.02	-1640.8 	88.4645
1  	13.2875	-2237.11	-1702.12	-1640.31	56.7142
2  	17.5108	-2001.28	-1674.76	-1631.9 	27.5634
3  	21.6015	-1806.75	-1662.2 	-1629.99	17.4304
4  	25.7102	-1839.14	-1652.88	-1623.87	16.4793
5  	29.8404	-2130.69	-1648.55	-1623.87	28.9075
6  	34.0297	-1909.89	-1642.37	-1623.87	15.9006
7  	38.3872	-1728.94	-1637.18	-1623.66	10.0738
8  	42.4625	-1802.61	-1634.52	-1622.83	14.296 
9  	46.7245	-2014.23	-1631.11	-1622.76	19.3705
10 	50.946 	-2099.81	-1630.49	-1619.41	31.0568
11 	55.3159	-1773.66	-1626.76	-1618.22	12.4348
12 	59.611 	-1741.27	-1625.37	-1617.54	9.30548
13 	63.8552	-1705.82	-1624.6 	-1616.68	8.2461 
14 	68.0287	-1764.62	-1624.22	-1615.43	12.5792
15 	72.2676	-1812.31	-1623.11	-1615.43	14.2848
16 	76.5909	-2005.52	-1621.79	-1613.13	19.0995
17 	80.9197	-1680.35	-1619.4 	-1612.86	5.74787
18 	85.1498	-1866.8 	-1619.03	-1612.86	13.2586
19 	89.452 	-1780.63	-1618.11	-1612.86	12.3427
20 	93.8758	-1755.75	-1616.98	-1612.26	9.85193
21 	97.9618	-1676.5 	-1615.23	-1612.21	4.18211
22 	102.341	-1728.72	-1615.4 	-1611.98	8.54128
23 	106.556	-1738.48	-1614.96	-1611.21	8.72873
24 	110.867	-1706.77	-1614.5 	-1611.04	7.20294
25 	115.148	-2032.19	-1615.71	-1611.04	23.2157
26 	119.346	-1742.54	-1614.11	-1610.42	9.52889
27 	123.687	-1767.68	-1613.53	-1610.42	10.9948
28 	127.779	-1661.56	-1612.83	-1609.69	4.72726
29 	131.963	-1667.51	-1612.39	-1609.69	5.2855 
30 	136.202	-1730.19	-1612.53	-1609.64	9.13429
31 	140.506	-1793.2 	-1613.47	-1609.64	14.666 
32 	144.849	-1822   	-1611.8 	-1609.46	10.1705
33 	149.223	-1696.22	-1611.31	-1609.46	5.97488
34 	153.547	-1956.27	-1612.29	-1608.76	17.8166
35 	157.9  	-1799.7 	-1611.81	-1608.76	14.6407
36 	162.092	-1685.09	-1610.59	-1608.76	5.74996
37 	166.361	-1908.81	-1611.5 	-1608.64	16.48  
38 	170.54 	-1817.25	-1610.87	-1608.64	10.5637
39 	174.774	-2029.09	-1610.84	-1608.19	19.277 
40 	179.084	-1716.36	-1610.01	-1607.94	6.68923
41 	183.39 	-1673.63	-1609.94	-1607.94	6.22964
42 	187.656	-1688.13	-1609.9 	-1607.94	7.20762
43 	192.057	-1711.1 	-1609.79	-1607.24	7.79369
44 	196.333	-1923.93	-1610.01	-1607.24	15.006 
45 	200.554	-1853.89	-1610.49	-1607.11	16.4423
46 	204.859	-1702.3 	-1609.29	-1606.77	7.31197
47 	209.204	-1694.88	-1609.01	-1606.42	6.88793
48 	213.459	-1722.64	-1608.55	-1606.42	6.37721
49 	217.649	-1888.98	-1609.29	-1605.79	14.8087
50 	221.815	-1682.98	-1607.93	-1605.79	4.86785
51 	225.928	-1733.64	-1608.14	-1605.79	7.9778 
52 	230.115	-1916.57	-1609.28	-1605.32	18.8377
53 	234.286	-1738.58	-1607.28	-1605.32	8.37634
54 	238.685	-2012.15	-1608.56	-1605.32	23.0153
55 	242.843	-1699.63	-1607.09	-1605.32	6.65295
56 	247.151	-2160.92	-1608.76	-1605.27	28.771 
57 	251.401	-1734.23	-1606.9 	-1604.62	8.45078
58 	255.703	-1836.99	-1606.7 	-1604.62	11.3594
59 	259.924	-1972.32	-1607.25	-1604.62	20.1006
60 	264.262	-1871.05	-1607.06	-1604.49	14.6074
61 	268.565	-1791.39	-1606.51	-1604.19	11.6549
62 	272.759	-1651.49	-1605.83	-1604.19	4.39145
63 	277.026	-1729.04	-1605.78	-1604.19	6.94257
64 	281.288	-1670.65	-1605.77	-1603.92	6.09126
65 	285.404	-1729.09	-1605.28	-1603.92	7.10799
66 	289.578	-1679.03	-1604.99	-1603.92	5.11279
67 	293.76 	-1773.07	-1605.52	-1603.92	10.5597
68 	298.016	-1635.29	-1604.72	-1603.92	3.14562
69 	302.223	-1658.04	-1604.92	-1603.8 	4.41881
70 	306.354	-1696.11	-1605   	-1603.8 	6.54995
71 	310.599	-1652.78	-1604.41	-1603.8 	2.73856
72 	314.869	-1686.74	-1604.76	-1603.8 	4.6979 
73 	319.109	-1697.51	-1604.76	-1603.67	5.7499 
74 	323.379	-1693.95	-1604.88	-1603.67	6.28767
75 	327.67 	-1674.63	-1604.55	-1603.49	4.5572 
76 	331.85 	-1690.84	-1604.7 	-1603.49	5.85576
77 	336.012	-1694.99	-1604.61	-1603.1 	5.71507
78 	340.288	-1647.36	-1604.36	-1603.1 	2.91612
79 	344.737	-1839.72	-1605.03	-1602.97	11.926 
80 	349.018	-1690.02	-1604.6 	-1602.97	5.94213
81 	353.276	-1673.17	-1604.08	-1602.97	3.76834
82 	357.503	-1723.91	-1604.29	-1602.8 	7.85717
83 	361.617	-1880.66	-1604.59	-1602.8 	13.943 
84 	365.92 	-1620.4 	-1603.44	-1602.8 	1.73346
85 	370.094	-1764.18	-1604.13	-1602.8 	9.32617
86 	374.314	-1619.12	-1603.45	-1602.8 	1.85937
87 	378.589	-1680.49	-1603.97	-1602.8 	5.92507
88 	382.736	-1641.54	-1603.53	-1602.8 	3.16865
89 	386.817	-2016.18	-1605   	-1602.7 	19.6284
90 	390.968	-1636.99	-1603.37	-1602.7 	3.20267
91 	395.239	-1663.35	-1603.44	-1602.7 	3.90653
92 	399.466	-1822.27	-1604   	-1602.7 	10.4741
93 	403.685	-1641.47	-1603.36	-1602.4 	3.05015
94 	407.951	-1645.05	-1603.29	-1602.4 	3.03182
95 	412.216	-1667.87	-1603.38	-1602.4 	4.03455
96 	416.408	-1634.19	-1603.03	-1602.4 	2.18563
97 	420.645	-1694.72	-1603.39	-1602.4 	5.70774
98 	424.862	-1646.95	-1603.06	-1602.4 	3.50946
99 	429.069	-1722.01	-1603.52	-1602.4 	6.32687
gen	time   	min     	avg     	max     	std    
0  	8.91336	-3681.49	-1774.47	-1644.46	148.002
1  	12.9539	-2399.44	-1707.15	-1625.32	52.1739
2  	17.1511	-1860.33	-1676.46	-1625.32	24.9428
3  	21.3761	-1848.47	-1663.09	-1625.32	22.7315
4  	25.6869	-3155.77	-1656.85	-1625.32	73.5086
5  	30.0864	-2866.16	-1650.45	-1624.21	67.5972
6  	34.3699	-2017.44	-1641.64	-1621.17	24.2678
7  	38.6202	-1713.74	-1636.31	-1621.17	9.33711
8  	42.9017	-1827.52	-1633.3 	-1619.72	14.3918
9  	47.2236	-1726.98	-1629.9 	-1619.72	8.2616 
10 	51.4406	-2324.84	-1631.07	-1618.88	37.6574
11 	55.7137	-1722.33	-1626.72	-1617.72	10.1364
12 	59.971 	-1696.35	-1624.68	-1616.16	6.944  
13 	64.0588	-3249.07	-1627.89	-1614.74	74.5114
14 	68.2455	-1753.19	-1621.85	-1614.35	7.84777
15 	72.4161	-1662.19	-1620.25	-1613.39	3.9708 
16 	76.6177	-1854.4 	-1621.33	-1613.39	17.6395
17 	80.8002	-1720.06	-1618.48	-1611.56	8.61925
18 	85.0497	-1699.26	-1617.05	-1611.56	6.88225
19 	89.347 	-1712.68	-1615.69	-1610.99	6.0538 
20 	93.6119	-1810.68	-1615.83	-1610.41	13.938 
21 	97.8576	-1725.91	-1614.15	-1609.47	6.6162 
22 	102.042	-1798.93	-1613.14	-1609.47	9.66225
23 	106.204	-1743.37	-1612.42	-1609.47	7.70376
24 	110.503	-1719.5 	-1612.09	-1608.76	7.30969
25 	114.567	-1701.83	-1611.41	-1608.76	5.65573
26 	118.814	-2125.22	-1613.57	-1608.19	28.8064
27 	122.887	-1984.19	-1611.91	-1607.49	19.5387
28 	126.962	-1752.43	-1610.77	-1607.49	8.9235 
29 	131.161	-1704.78	-1610.56	-1607.24	7.63424
30 	135.433	-1636.47	-1609.43	-1607.24	2.88128
31 	139.695	-1892.3 	-1610.14	-1606.86	14.9325
32 	143.733	-1675.68	-1609   	-1606.57	5.22708
33 	147.978	-1630.73	-1608.23	-1606.49	2.46906
34 	152.178	-1892.86	-1609.42	-1605.97	15.5051
35 	156.137	-1899.77	-1609.13	-1605.97	14.6894
36 	160.364	-1637.19	-1607.77	-1605.97	3.54639
37 	164.611	-1648.22	-1607.8 	-1605.84	4.48018
38 	168.84 	-1710.7 	-1607.8 	-1605.84	6.46012
39 	173.06 	-2317.99	-1608.71	-1605.79	32.5136
40 	177.426	-1856.76	-1607.31	-1605.22	11.6438
41 	181.73 	-1660.56	-1606.57	-1605.09	3.48322
42 	186.084	-1716.26	-1606.75	-1605.09	6.80866
43 	190.335	-1675.46	-1606.7 	-1605.09	5.08825
44 	194.538	-1653.46	-1606.27	-1604.52	3.36136
45 	198.799	-1639.2 	-1606.32	-1604.52	3.24876
46 	203.12 	-1644.45	-1606.38	-1604.52	3.90948
47 	207.382	-1661.63	-1606.15	-1604.52	3.89505
48 	211.532	-1652.2 	-1606.03	-1604.32	4.14869
