gen	time   	min     	avg     	max     	std     
22 	51.597 	-897.396	-809.615	-807.62 	5.44189
23 	53.7819	-850.045	-809.218	-807.62 	3.30434
24 	56.0098	-863.762	-808.932	-807.541	3.38098
25 	58.1601	-1088.54	-810.089	-807.188	15.681 
26 	60.2423	-895.748	-808.548	-806.921	5.28603
27 	62.4132	-844.24 	-808.254	-806.893	2.68382
28 	64.5898	-1450.82	-811.617	-806.194	39.4534
29 	66.7189	-911.06 	-808.483	-806.194	6.50408
30 	68.8978	-888.878	-807.937	-805.842	4.6285 
31 	70.9623	-825.082	-807.442	-805.666	2.08635
32 	73.1158	-858.747	-807.469	-805.666	4.35484
33 	75.1922	-887.969	-807.222	-805.666	4.87359
34 	77.3174	-970.284	-807.513	-805.319	9.52966
35 	79.4027	-856.056	-806.614	-805.194	3.42171
36 	81.5506	-919.649	-806.663	-805.194	7.15588
37 	83.5844	-875.865	-806.439	-804.842	4.82878
38 	85.6455	-854.594	-806.264	-804.444	3.92372
39 	87.7736	-833.115	-805.895	-804.319	2.57372
40 	89.915 	-837.474	-805.574	-803.796	2.28724
41 	92.0629	-845.101	-805.699	-803.796	3.91507
42 	94.2199	-884.4  	-805.533	-803.796	5.16111
43 	96.3359	-864.225	-805.176	-803.796	3.76769
44 	98.4938	-1009.77	-805.725	-803.796	11.551 
45 	100.578	-866.506	-804.544	-803.796	4.51149
46 	102.722	-895.522	-804.676	-803.62 	6.38124
47 	104.798	-839.212	-804.325	-803.62 	2.94872
48 	106.876	-931.288	-804.75 	-803.62 	7.12901
49 	108.961	-903.034	-804.504	-803.62 	5.44418
50 	111.114	-1008.05	-805.227	-803.097	13.1205
51 	113.237	-828.349	-804.14 	-803.097	2.5798 
52 	115.337	-816.62 	-803.812	-803.097	1.1673 
53 	117.441	-840.029	-803.958	-803.097	3.0326 
54 	119.57 	-865.371	-804.273	-803.097	4.5347 
55 	121.771	-913.654	-804.209	-803.097	7.03217
56 	123.886	-911.052	-803.979	-803.097	7.44819
57 	126.001	-833.578	-803.631	-803.097	2.59007
58 	128.161	-878.495	-803.686	-803.097	4.38921
59 	130.293	-852.532	-803.691	-803.097	3.78468
60 	132.397	-852.205	-803.423	-803.097	2.56694
61 	134.535	-829.635	-803.67 	-803.097	2.8046 
62 	136.646	-953.506	-803.786	-803.097	6.97274
63 	138.791	-827.951	-803.551	-803.097	2.14986
64 	140.972	-841.484	-803.848	-803.097	3.74728
65 	143.159	-843.185	-803.52 	-802.921	2.82182
66 	145.291	-844.991	-803.46 	-802.398	2.4431 
67 	147.412	-858.157	-803.797	-802.398	4.42001
68 	149.572	-824.532	-803.535	-802.398	2.14019
69 	151.73 	-968.004	-803.732	-802.398	7.63734
70 	153.889	-851.967	-803.542	-802.398	3.35688
71 	156.029	-863.879	-803.225	-802.398	3.54955
72 	158.222	-876.511	-803.138	-802.398	4.22572
73 	160.369	-817.442	-802.706	-802.398	1.50298
74 	162.472	-829.745	-802.821	-802.398	2.45192
75 	164.617	-845.624	-803.027	-802.398	3.77896
76 	166.758	-1098.74	-804.27 	-802.398	18.6751
77 	168.925	-865.578	-803.114	-802.398	4.41193
78 	171.101	-840.785	-802.965	-802.222	2.9656 
79 	173.247	-840.775	-803.005	-802.222	3.24851
80 	175.37 	-1450.58	-804.185	-801.699	29.0789
81 	177.471	-815.046	-802.657	-801.699	1.23077
82 	179.597	-843.674	-802.822	-801.699	2.84274
83 	181.768	-833.167	-802.779	-801.699	2.2666 
84 	183.855	-830.333	-802.566	-801.699	2.03639
85 	186.059	-829.578	-802.372	-801.398	2.09927
86 	188.2  	-829.18 	-802.238	-801.398	2.31231
87 	190.344	-1166.13	-802.888	-801.398	16.4725
88 	192.545	-824.983	-802.307	-801.398	2.60523
89 	194.735	-812.284	-801.908	-801.398	1.22471
90 	196.79 	-839.097	-802.024	-801.398	2.58081
91 	198.972	-836.806	-802.014	-801.398	2.48959
92 	201.124	-912.638	-802.008	-801.398	5.37387
93 	203.229	-831.481	-801.814	-801.398	2.51799
94 	205.412	-834.143	-801.749	-801.398	2.26381
95 	207.551	-1241.15	-802.557	-801.398	19.7677
96 	209.734	-883.469	-802.308	-801.398	5.48547
97 	211.819	-831.18 	-801.729	-801.398	2.03365
98 	213.981	-919.315	-802.352	-801.398	7.29991
99 	216.134	-846.717	-801.753	-801.398	2.38581
