gen	time   	min     	avg     	max     	std     
90 	486.74 	-2026.52	-2025.01	-2025	0.106365 
91 	492.078	-2028.3 	-2025.01	-2025	0.156871 
92 	497.331	-2028.3 	-2025.03	-2025	0.249333 
93 	502.483	-2031.1 	-2025.05	-2025	0.405925 
94 	507.667	-2034.92	-2025.06	-2025	0.650687 
95 	512.845	-2032.05	-2025.03	-2025	0.352278 
96 	518.04 	-2027.4 	-2025.03	-2025	0.21888  
97 	523.164	-2027.4 	-2025.02	-2025	0.181823 
98 	528.378	-2025.7 	-2025   	-2025	0.0539793
99 	533.739	-2034.92	-2025.04	-2025	0.466361 
gen	time   	min     	avg     	max  	std      
0  	10.881 	-2142.62	-2030.61	-2025	7.047    
1  	16.2999	-2037   	-2027.5 	-2025	1.44538  
2  	21.5889	-2096.13	-2026.68	-2025	3.19536  
3  	26.7667	-2028.3 	-2026   	-2025	0.503646 
4  	32.0699	-2028.3 	-2025.73	-2025	0.365935 
5  	37.2001	-2034.92	-2025.6 	-2025	0.53657  
6  	42.4843	-2029.22	-2025.4 	-2025	0.453932 
7  	47.6889	-2031.1 	-2025.14	-2025	0.415572 
8  	52.9079	-2026.52	-2025.01	-2025	0.0970732
9  	58.0366	-2027.4 	-2025.02	-2025	0.166166 
10 	63.1943	-2027.22	-2025.02	-2025	0.180982 
11 	68.5592	-2028.3 	-2025.02	-2025	0.195557 
12 	73.7468	-2030.15	-2025.03	-2025	0.288103 
13 	79.0902	-2027.4 	-2025.02	-2025	0.174031 
14 	84.4313	-2026.52	-2025.02	-2025	0.154896 
15 	89.6812	-2030.15	-2025.02	-2025	0.249306 
16 	95.0416	-2033.96	-2025.08	-2025	0.567437 
17 	100.433	-2033.96	-2025.03	-2025	0.430475 
18 	105.573	-2025.7 	-2025.01	-2025	0.0695466
19 	110.882	-2026.52	-2025.02	-2025	0.125954 
20 	116.067	-2029.22	-2025.02	-2025	0.268214 
21 	121.324	-2027.4 	-2025.03	-2025	0.20759  
22 	126.614	-2031.1 	-2025.04	-2025	0.397742 
23 	131.728	-2026.52	-2025.02	-2025	0.14601  
24 	136.986	-2027.4 	-2025.02	-2025	0.1651   
25 	142.199	-2031.1 	-2025.03	-2025	0.332102 
26 	147.539	-2030.15	-2025.03	-2025	0.311007 
27 	152.474	-2027.4 	-2025.02	-2025	0.174031 
28 	157.727	-2036.85	-2025.07	-2025	0.635924 
29 	162.826	-2030.15	-2025.05	-2025	0.374753 
30 	168.248	-2045.64	-2025.06	-2025	0.944225 
31 	173.23 	-2033   	-2025.02	-2025	0.3687   
32 	178.544	-2027.4 	-2025.03	-2025	0.21771  
33 	183.715	-2029.22	-2025.03	-2025	0.275544 
34 	188.598	-2026.52	-2025.02	-2025	0.145659 
35 	193.897	-2029.22	-2025.04	-2025	0.305688 
36 	199.164	-2038.8 	-2025.06	-2025	0.6775   
37 	204.543	-2025.7 	-2025   	-2025	0.0539793
38 	209.622	-2027.4 	-2025.02	-2025	0.176678 
39 	214.933	-2026.52	-2025.01	-2025	0.132689 
40 	220.186	-2025.7 	-2025.01	-2025	0.0877033
41 	225.454	-2027.4 	-2025.01	-2025	0.140949 
42 	230.783	-2027.4 	-2025.02	-2025	0.1829   
43 	236.122	-2029.22	-2025.04	-2025	0.275166 
44 	241.262	-2027.4 	-2025.02	-2025	0.179274 
45 	246.267	-2025.7 	-2025.01	-2025	0.0622672
46 	251.382	-2026.52	-2025.01	-2025	0.125407 
47 	256.688	-2039.77	-2025.05	-2025	0.68548  
48 	261.926	-2026.52	-2025.02	-2025	0.139871 
49 	267.192	-2029.22	-2025.01	-2025	0.205028 
50 	272.407	-2026.52	-2025.02	-2025	0.151892 
51 	277.638	-2027.4 	-2025.01	-2025	0.131107 
52 	282.968	-2026.52	-2025.01	-2025	0.118284 
53 	287.917	-2028.3 	-2025.03	-2025	0.215338 
54 	293.311	-2028.3 	-2025.01	-2025	0.159854 
55 	298.643	-2027.22	-2025.02	-2025	0.150991 
56 	303.679	-2026.52	-2025.02	-2025	0.139537 
57 	308.833	-2027.4 	-2025.02	-2025	0.171653 
58 	314.197	-2032.05	-2025.04	-2025	0.419306 
59 	319.551	-2026.52	-2025.01	-2025	0.132689 
60 	324.825	-2033.96	-2025.06	-2025	0.48556  
61 	330.126	-2033   	-2025.03	-2025	0.378286 
62 	335.468	-2027.4 	-2025.02	-2025	0.153234 
63 	340.795	-2034.92	-2025.06	-2025	0.596556 
64 	346.191	-2027.4 	-2025.01	-2025	0.137568 
65 	351.393	-2027.4 	-2025.02	-2025	0.141394 
66 	356.803	-2027.4 	-2025.02	-2025	0.147438 
67 	362.169	-2029.22	-2025.04	-2025	0.326235 
68 	367.453	-2027.4 	-2025.02	-2025	0.171946 
69 	372.713	-2080.24	-2025.16	-2025	2.58824  
70 	378.062	-2032.05	-2025.03	-2025	0.424353 
71 	383.395	-2039.77	-2025.07	-2025	0.87511  
72 	388.734	-2029.22	-2025.03	-2025	0.264409 
73 	394.042	-2027.4 	-2025.01	-2025	0.123696 
74 	399.306	-2025.7 	-2025.01	-2025	0.0695466
75 	404.354	-2027.4 	-2025.01	-2025	0.119795 
76 	409.743	-2033.96	-2025.04	-2025	0.475127 
77 	414.94 	-2029.22	-2025.02	-2025	0.273312 
78 	420.324	-2033   	-2025.06	-2025	0.488084 
79 	425.717	-2027.4 	-2025.02	-2025	0.189032 
80 	431.109	-2030.15	-2025.03	-2025	0.311231 
81 	436.464	-2040.74	-2025.06	-2025	0.745687 
82 	441.653	-2036.85	-2025.05	-2025	0.591024 
83 	446.813	-2033.96	-2025.03	-2025	0.432068 
84 	452.014	-2029.22	-2025.04	-2025	0.323367 
85 	457.285	-2031.1 	-2025.04	-2025	0.351993 
86 	462.453	-2027.4 	-2025.02	-2025	0.164589 
87 	467.447	-2029.22	-2025.04	-2025	0.337014 
88 	472.606	-2029.22	-2025.03	-2025	0.2867   
89 	477.851	-2026.52	-2025.01	-2025	0.0970732
90 	483.147	-2027.4 	-2025.01	-2025	0.119795 
91 	488.442	-2026.52	-2025.01	-2025	0.121577 
92 	493.739	-2033   	-2025.03	-2025	0.38063  
93 	499.002	-2026.52	-2025.01	-2025	0.114231 
94 	504.435	-2027.4 	-2025.02	-2025	0.153234 
95 	509.655	-2027.4 	-2025.02	-2025	0.192579 
96 	514.896	-2042.7 	-2025.05	-2025	0.808878 
97 	520.038	-2025.7 	-2025.01	-2025	0.0622672
98 	525.343	-2027.4 	-2025.01	-2025	0.123696 
99 	530.548	-2029.22	-2025.03	-2025	0.28326  
gen	time   	min     	avg     	max  	std      
0  	11.0534	-2075.28	-2030.76	-2025	5.40815  
1  	16.2807	-2039.77	-2027.74	-2025	1.78934  
2  	21.5033	-2029.8 	-2026.49	-2025	0.840363 
3  	26.5671	-2030.15	-2025.87	-2025	0.537285 
4  	31.8687	-2028.3 	-2025.58	-2025	0.427487 
5  	37.0833	-2033.96	-2025.34	-2025	0.548748 
6  	42.3803	-2026.52	-2025.07	-2025	0.223711 
7  	47.59  	-2028.3 	-2025.03	-2025	0.244442 
8  	52.649 	-2026.52	-2025.02	-2025	0.136163 
9  	57.7856	-2028.3 	-2025.03	-2025	0.242884 
10 	63.0043	-2028.3 	-2025.04	-2025	0.304796 
11 	68.4309	-2030.15	-2025.05	-2025	0.360796 
12 	73.7483	-2033   	-2025.06	-2025	0.503676 
13 	78.8817	-2031.1 	-2025.04	-2025	0.373108 
14 	84.0525	-2027.4 	-2025.03	-2025	0.196133 
15 	89.1618	-2032.05	-2025.03	-2025	0.398748 
16 	94.6543	-2031.1 	-2025.03	-2025	0.345229 
17 	99.6964	-2028.3 	-2025.04	-2025	0.288248 
18 	105.114	-2030.15	-2025.03	-2025	0.305829 
19 	110.303	-2028.3 	-2025.03	-2025	0.248047 
20 	115.69 	-2027.4 	-2025.02	-2025	0.191438 
21 	120.958	-2043.68	-2025.07	-2025	0.89626  
22 	126.269	-2028.3 	-2025.02	-2025	0.241742 
23 	131.654	-2027.4 	-2025.02	-2025	0.176678 
24 	136.853	-2046.62	-2025.1 	-2025	1.0932   
25 	142.15 	-2027.4 	-2025.02	-2025	0.198296 
26 	147.417	-2028.3 	-2025.04	-2025	0.2875   
27 	152.787	-2032.05	-2025.03	-2025	0.352031 
28 	157.902	-2030.15	-2025.05	-2025	0.381048 
29 	163.279	-2029.22	-2025.04	-2025	0.283556 
30 	168.782	-2028.3 	-2025.03	-2025	0.25291  
31 	173.753	-2034.92	-2025.07	-2025	0.628219 
32 	178.95 	-2027.4 	-2025.03	-2025	0.215654 
33 	183.962	-2068.34	-2025.14	-2025	1.99555  
34 	189.296	-2026.52	-2025.01	-2025	0.105603 
35 	194.377	-2073.29	-2025.13	-2025	2.18531  
36 	199.609	-2042.7 	-2025.08	-2025	0.885389 
37 	204.944	-2097.12	-2025.21	-2025	3.28471  
38 	210.234	-2032.05	-2025.04	-2025	0.38873  
39 	215.509	-2027.4 	-2025.02	-2025	0.144634 
40 	220.913	-2028.3 	-2025.02	-2025	0.173517 
41 	226.001	-2034.92	-2025.11	-2025	0.760917 
42 	231.217	-2036.85	-2025.07	-2025	0.668777 
43 	236.578	-2038.8 	-2025.07	-2025	0.715107 
44 	241.822	-2026.52	-2025.01	-2025	0.118284 
45 	247.099	-2026.52	-2025.01	-2025	0.110692 
46 	252.341	-2027.4 	-2025.02	-2025	0.147438 
47 	257.652	-2028.3 	-2025.02	-2025	0.19102  
48 	262.757	-2031.1 	-2025.05	-2025	0.401579 
49 	268.096	-2030.15	-2025.04	-2025	0.377286 
50 	273.237	-2027.4 	-2025.01	-2025	0.134638 
51 	278.659	-2027.4 	-2025.03	-2025	0.212337 
52 	283.864	-2029.22	-2025.01	-2025	0.191124 
53 	289.246	-2026.52	-2025.02	-2025	0.136163 
54 	294.47 	-2029.22	-2025.04	-2025	0.295505 
55 	299.805	-2031.1 	-2025.05	-2025	0.41115  
56 	305.102	-2030.15	-2025.04	-2025	0.315733 
57 	310.26 	-2027.4 	-2025.02	-2025	0.147438 
58 	315.666	-2035.89	-2025.04	-2025	0.540933 
59 	321.097	-2028.3 	-2025.01	-2025	0.162771 
60 	326.136	-2025.7 	-2025   	-2025	0.0312276
61 	331.388	-2030.15	-2025.03	-2025	0.305446 
62 	336.782	-2029.22	-2025.03	-2025	0.283011 
63 	342.227	-2026.52	-2025   	-2025	0.0680371
64 	347.563	-2036.85	-2025.05	-2025	0.567031 
65 	352.688	-2026.52	-2025.01	-2025	0.0970732
66 	357.85 	-2031.1 	-2025.03	-2025	0.369919 
67 	363.242	-2029.22	-2025.03	-2025	0.291915 
68 	368.624	-2038.8 	-2025.09	-2025	0.850018 
69 	373.894	-2027.4 	-2025.02	-2025	0.162074 
70 	379.236	-2038.8 	-2025.05	-2025	0.635805 
71 	384.379	-2039.77	-2025.06	-2025	0.716654 
72 	389.559	-2030.15	-2025.03	-2025	0.261872 
73 	394.884	-2031.1 	-2025.03	-2025	0.328062 
74 	400.255	-2027.4 	-2025.01	-2025	0.123696 
75 	405.588	-2028.3 	-2025.03	-2025	0.218549 
76 	410.813	-2026.52	-2025.02	-2025	0.142817 
77 	416.17 	-2027.4 	-2025.04	-2025	0.223711 
78 	421.452	-2027.4 	-2025.02	-2025	0.172809 
79 	426.742	-2027.4 	-2025.03	-2025	0.198424 
80 	431.965	-2040.74	-2025.09	-2025	0.837187 
81 	437.35 	-2035.89	-2025.04	-2025	0.55624  
82 	442.514	-2028.3 	-2025.04	-2025	0.291101 
83 	447.695	-2029.22	-2025.04	-2025	0.305073 
84 	452.937	-2027.4 	-2025.03	-2025	0.202829 
85 	458.307	-2030.15	-2025.03	-2025	0.333955 
86 	463.476	-2026.52	-2025.02	-2025	0.139537 
87 	468.654	-2026.52	-2025.02	-2025	0.161081 
88 	473.87 	-2032.05	-2025.06	-2025	0.455878 
89 	479.171	-2035.89	-2025.05	-2025	0.556852 
90 	484.338	-2029.22	-2025.03	-2025	0.266107 
91 	489.495	-2028.1 	-2025.02	-2025	0.236643 
92 	494.576	-2028.3 	-2025.03	-2025	0.26877  
93 	499.938	-2028.3 	-2025.02	-2025	0.200194 
94 	505.087	-2029.22	-2025.01	-2025	0.202725 
95 	510.307	-2026.52	-2025.01	-2025	0.122187 
96 	515.511	-2027.4 	-2025.03	-2025	0.239829 
97 	520.738	-2026.52	-2025.01	-2025	0.100983 
98 	526.152	-2027.4 	-2025.02	-2025	0.170125 
99 	531.475	-2028.3 	-2025.02	-2025	0.218862 
gen	time   	min     	avg     	max     	std     
0  	11.211 	-2743.5 	-2140.24	-2050.62	68.7988 
1  	16.6464	-2623.56	-2102.34	-2046.6 	45.802  
2  	22.1161	-2209.75	-2079.34	-2046.47	17.7971 
3  	27.6345	-4395.68	-2074.35	-2045.38	106.532 
4  	33.1242	-2240.47	-2060.52	-2044.3 	12.7433 
5  	38.4872	-2383.75	-2055.18	-2042.13	16.0478 
6  	43.8738	-2194.43	-2051.13	-2040.49	9.33318 
7  	49.234 	-2246.69	-2049.38	-2040.49	14.7884 
8  	54.6994	-2299.38	-2046.89	-2039.34	12.6551 
9  	59.9704	-2151.4 	-2045.04	-2038.04	8.76217 
10 	65.4814	-2183.94	-2043.82	-2037.34	9.96783 
11 	70.7689	-2171.28	-2042.15	-2035.72	7.37213 
12 	76.2175	-2097.46	-2041.08	-2035.72	4.2783  
13 	81.6075	-2102.8 	-2040.41	-2033.81	6.32003 
14 	87.1752	-2161.9 	-2039.62	-2033.81	9.93388 
15 	92.5643	-2726.87	-2039.42	-2032.89	31.3098 
16 	98.0141	-2107.81	-2037.17	-2032.89	5.36934 
17 	103.413	-2106.58	-2036.77	-2032.42	6.59477 
18 	108.872	-2085.18	-2035.69	-2032.19	4.49811 
19 	114.139	-2355.36	-2036.87	-2032.19	23.7818 
20 	119.36 	-2158.44	-2035.24	-2032.19	9.8562  
21 	124.674	-2264.07	-2034.38	-2031.54	11.0763 
22 	130.099	-2197.27	-2034.28	-2031.54	10.7545 
23 	135.399	-2148.17	-2033.76	-2031.02	8.05714 
24 	140.708	-2093.61	-2033.31	-2030.89	4.92562 
25 	145.873	-2098.99	-2032.81	-2030.19	4.57257 
26 	151.135	-2103.15	-2032.84	-2030.19	6.26056 
27 	156.61 	-2107.77	-2032.1 	-2030.02	4.56738 
28 	162.169	-3189.08	-2034.27	-2029.27	52.4339 
29 	167.537	-2224.5 	-2032.76	-2029.27	13.7482 
30 	172.96 	-2153.39	-2031.72	-2028.49	8.56669 
31 	178.384	-2129.2 	-2031.08	-2028.49	5.78507 
32 	183.82 	-2050.13	-2030.36	-2028.49	2.00642 
33 	189.298	-2247.79	-2031.18	-2028.49	13.1633 
34 	194.753	-2116.84	-2030.51	-2028.49	6.22289 
35 	200.31 	-2237.26	-2030.98	-2028.49	13.1356 
36 	205.807	-2438.88	-2031.88	-2028.44	25.4004 
37 	210.96 	-2154.98	-2029.54	-2028.44	6.58633 
38 	216.466	-2138.86	-2029.98	-2028.44	7.62734 
39 	221.703	-2173.62	-2029.73	-2027.8 	9.77089 
40 	227.124	-2067.46	-2028.94	-2027.8 	2.92121 
41 	232.172	-2118.73	-2029.59	-2027.8 	7.0187  
42 	237.445	-2060.26	-2028.84	-2027.8 	2.47272 
43 	242.772	-2066.47	-2028.72	-2027.74	2.50306 
44 	247.884	-2168.24	-2029.54	-2027.74	10.8478 
45 	253.272	-2109.87	-2029.23	-2027.4 	7.17633 
46 	258.76 	-2048.15	-2028.2 	-2027.4 	1.72958 
47 	263.808	-2126.79	-2028.87	-2027.1 	6.4999  
48 	269.021	-2212.77	-2028.94	-2027.1 	10.2482 
49 	274.35 	-2092.56	-2028.36	-2027.1 	4.0169  
50 	279.698	-2390.56	-2029.2 	-2027.1 	18.5885 
51 	285.044	-2081.1 	-2028.04	-2027.1 	3.8084  
52 	290.142	-2467.45	-2029.03	-2027.1 	20.2214 
53 	295.309	-2167.17	-2028.44	-2027.1 	9.39681 
54 	300.666	-2111.06	-2028.3 	-2027.1 	6.92573 
55 	306.002	-2104.49	-2027.94	-2027.1 	4.93858 
56 	311.372	-2263.93	-2028.7 	-2027.1 	12.4993 
57 	316.725	-2100.22	-2027.78	-2027.1 	5.041   
58 	322.132	-2077.9 	-2028.1 	-2027.1 	5.06832 
59 	327.421	-2194.57	-2028.38	-2027.1 	10.8804 
60 	332.51 	-2070.43	-2027.51	-2027.1 	2.45551 
61 	337.739	-2678.58	-2031.82	-2027.1 	43.052  
62 	342.974	-2133.06	-2028.21	-2027.1 	7.74405 
63 	348.297	-2053.63	-2027.67	-2027.1 	2.56457 
64 	353.56 	-2105.6 	-2028.06	-2027.1 	4.79196 
65 	358.837	-2053.63	-2027.88	-2027.1 	3.04242 
66 	364.309	-2295.42	-2028.93	-2027.1 	13.7425 
67 	369.404	-2173.92	-2028.24	-2027.1 	8.18435 
68 	374.77 	-2472.05	-2029.82	-2027.1 	22.6812 
69 	380.227	-2190.77	-2028.39	-2027.1 	9.28577 
70 	385.374	-2067.13	-2027.6 	-2027.1 	2.5777  
71 	390.608	-2132.06	-2028.34	-2027.1 	7.18213 
72 	395.941	-2074   	-2027.66	-2027.1 	3.75677 
73 	401.035	-2053.22	-2027.52	-2027.1 	2.23536 
74 	406.325	-2096.47	-2027.71	-2027.1 	4.11404 
75 	411.646	-2036.07	-2027.27	-2027.1 	0.894534
76 	416.928	-2190.58	-2028.2 	-2027.1 	9.23943 
77 	422.138	-2439.48	-2028.66	-2026.7 	19.1324 
78 	427.486	-2060.83	-2027.44	-2026.7 	1.99339 
79 	432.802	-2088.59	-2027.76	-2026.7 	3.82567 
80 	438.198	-2109.19	-2027.7 	-2026.7 	5.24775 
81 	443.507	-2232.38	-2028.08	-2026.7 	9.93262 
82 	448.71 	-2056.89	-2027.49	-2026.7 	2.21446 
83 	454.013	-2159.49	-2028.25	-2026.7 	7.68686 
84 	459.178	-2096.53	-2027.76	-2026.7 	4.99047 
85 	464.359	-2089.14	-2027.47	-2026.7 	3.70853 
86 	469.765	-2106.75	-2027.39	-2026.7 	5.22891 
87 	475.048	-2094.17	-2027.47	-2026.7 	5.24185 
88 	480.16 	-2290.97	-2028.04	-2026.7 	14.5524 
89 	485.5  	-2047.04	-2027.24	-2026.7 	2.66831 
90 	490.807	-2089.9 	-2027.25	-2026.7 	3.53327 
91 	496.037	-3408.56	-2030.43	-2026.7 	62.1318 
92 	501.35 	-2084.24	-2027.33	-2026.7 	3.68561 
93 	506.569	-2104.09	-2027.36	-2026.7 	4.35401 
94 	511.894	-2113.86	-2027.42	-2026.7 	4.79218 
95 	517.153	-2137.67	-2027.29	-2026.7 	5.27566 
96 	522.444	-2051.97	-2027   	-2026.7 	1.78933 
97 	527.824	-2068.74	-2027.38	-2026.7 	3.36517 
98 	533.094	-2103.49	-2027.24	-2026.7 	3.74174 
99 	538.107	-2083.22	-2027.73	-2026.7 	4.96971 
gen	time   	min     	avg     	max     	std    
0  	11.12  	-2597.45	-2145.26	-2059.11	79.4595
1  	16.4184	-2288.77	-2099.96	-2048.43	27.9315
2  	21.6541	-2496.88	-2084.71	-2046.04	31.5564
3  	27.0878	-2421.53	-2072.47	-2046.04	23.3282
4  	32.2967	-2341.6 	-2065.13	-2045.86	16.5358
5  	37.7062	-2251.05	-2060.06	-2045.86	12.5216
6  	43.0195	-2255.41	-2057.49	-2043.16	16.6667
7  	48.3892	-2283.43	-2054.41	-2041.26	16.5027
8  	53.6448	-2101.69	-2050.19	-2041.04	5.81666
9  	58.9353	-2328.03	-2050.53	-2041.04	20.7889
10 	64.3713	-2169.68	-2047.23	-2039.76	8.2641 
11 	69.6205	-2312.2 	-2046.96	-2039.76	15.9393
12 	75.0269	-2210.85	-2045.22	-2038.64	11.7892
13 	80.3303	-2224.66	-2044.47	-2038.64	12.2449
14 	85.5892	-2184.98	-2043.52	-2037.91	11.45  
15 	90.8889	-3528.12	-2050.87	-2037.04	103.079
16 	96.2857	-2107.69	-2041.79	-2036.59	5.84384
17 	101.671	-2159.08	-2041.94	-2036.34	10.4599
18 	106.974	-2130.22	-2040.61	-2035.64	7.77783
19 	112.353	-2369.84	-2040.63	-2035.59	17.8219
20 	117.651	-2159.94	-2038.95	-2035.46	7.59972
21 	122.994	-2306.31	-2038.51	-2034.19	13.7845
22 	128.353	-2173.56	-2038.57	-2034.19	11.3268
23 	133.711	-2151.81	-2037.91	-2034.19	8.45524
24 	139.217	-2140.77	-2037.24	-2033.81	7.93465
25 	144.541	-2865.32	-2039.28	-2033.76	41.647 
26 	149.807	-2067.01	-2035.62	-2033.59	2.73116
27 	155.142	-3318.7 	-2038.94	-2032.49	58.5417
28 	160.42 	-2230.64	-2036.29	-2032.49	13.807 
29 	165.821	-2140.66	-2035.27	-2032.49	5.99736
30 	171.043	-2335.05	-2035.45	-2032.49	14.1489
31 	176.371	-2145.58	-2035.07	-2032.49	6.38759
32 	181.552	-2112.9 	-2034.9 	-2032.24	6.03331
33 	186.921	-2162.84	-2034.41	-2032.24	6.84509
34 	192.193	-2368.83	-2035.25	-2032.11	17.1564
35 	197.328	-2104.06	-2033.75	-2031.54	4.44289
36 	202.554	-2117.96	-2033.63	-2030.84	5.35432
37 	207.943	-2264.94	-2034.43	-2030.84	14.4799
38 	213.213	-2127.43	-2033.33	-2030.84	6.44764
39 	218.556	-2097.41	-2032.91	-2030.72	5.06819
40 	223.857	-2167.97	-2033.12	-2030.72	10.6567
41 	229.278	-2071.25	-2032.05	-2030.72	3.62048
42 	234.517	-2083.44	-2031.82	-2030.72	4.32174
43 	239.693	-2093.5 	-2031.94	-2030.02	5.6096 
44 	245.025	-2117.52	-2032.01	-2030.02	6.4026 
45 	250.237	-2095.77	-2031.49	-2029.7 	4.12817
46 	255.509	-2126.09	-2031.94	-2029.32	8.12811
47 	260.807	-2058.54	-2030.96	-2029.32	2.46295
48 	266.018	-2099.75	-2031.04	-2029.32	4.85918
49 	271.309	-2434.33	-2031.89	-2029.32	19.5394
50 	276.676	-2284.91	-2031.22	-2029.32	14.8812
51 	281.877	-2057.22	-2029.92	-2029.32	2.41835
52 	287.134	-2086.25	-2029.99	-2029.32	3.74103
53 	292.4  	-2094.78	-2030.25	-2029.32	5.10841
54 	297.738	-2096.77	-2030.45	-2029.32	6.24564
55 	303.097	-2151.29	-2030.94	-2029.32	10.3322
56 	308.469	-2094.92	-2030.19	-2029.32	5.13244
57 	313.869	-2126.49	-2030.12	-2029.19	5.19383
58 	319.326	-2090   	-2030.12	-2029.19	4.31497
59 	324.383	-2183.39	-2030.28	-2028.92	7.92575
60 	329.783	-2063.34	-2030.08	-2028.92	3.27058
61 	335.073	-2095.55	-2029.81	-2028.92	3.71258
62 	340.283	-2055.54	-2029.66	-2028.62	2.10256
63 	345.635	-2107.08	-2030.14	-2028.62	6.17055
64 	351.162	-2694.79	-2031.42	-2028.62	30.2289
65 	356.452	-2539.08	-2031   	-2028.62	23.668 
66 	361.839	-2090.11	-2029.61	-2028.62	4.53048
67 	366.8  	-2119.82	-2029.55	-2028.62	6.1059 
68 	372.101	-2053.6 	-2028.99	-2028.62	1.92953
69 	377.485	-2140.56	-2029.86	-2027.92	7.57814
70 	382.78 	-2141.85	-2029.53	-2027.92	6.97285
71 	388.186	-2202.37	-2029.66	-2027.92	10.1386
72 	393.534	-2083.75	-2029.1 	-2027.4 	3.24414
73 	398.864	-2234.35	-2029.79	-2027.4 	11.2907
74 	404.09 	-2173.92	-2029.06	-2027.4 	7.37632
75 	409.463	-2086.92	-2028.62	-2027.4 	4.1349 
76 	414.797	-2155.98	-2028.73	-2027.22	6.82234
77 	419.977	-2051.92	-2028.15	-2027.22	2.46186
78 	425.335	-2051.95	-2027.73	-2027.22	1.69472
79 	430.74 	-2323.74	-2029.73	-2027.22	20.1983
80 	436.165	-2096.75	-2027.87	-2027.22	3.4759 
81 	441.483	-2103.49	-2028.38	-2027.22	5.80163
82 	446.958	-2043.94	-2027.63	-2027.22	1.55142
83 	452.086	-2165.94	-2028.66	-2027.22	10.4351
84 	457.482	-2116.74	-2028.26	-2027.22	6.46117
85 	462.841	-2116.66	-2028.19	-2027.1 	5.61803
86 	468.023	-2086.43	-2027.88	-2027.1 	4.59894
87 	473.372	-2052.94	-2027.74	-2027.1 	2.50364
88 	478.501	-2049.98	-2027.57	-2027.1 	1.85384
89 	483.816	-2056.18	-2027.62	-2027.1 	2.50283
90 	489.117	-2134.75	-2028.06	-2027.1 	5.85844
91 	494.368	-2115.43	-2027.8 	-2027.1 	4.75358
92 	499.778	-2082.86	-2027.59	-2026.52	3.25763
93 	505.094	-2239.37	-2028.89	-2026.52	12.18  
94 	510.311	-2102.2 	-2028   	-2026.52	5.86727
95 	515.528	-2065.48	-2027.47	-2026.52	2.94515
96 	520.801	-2049.54	-2027.18	-2026.52	2.14483
97 	525.93 	-2045.1 	-2026.96	-2026.52	1.70766
98 	531.195	-2699.57	-2029.6 	-2026.52	36.6369
99 	536.38 	-2294.66	-2027.97	-2026.4 	16.6199
gen	time   	min     	avg     	max     	std    
0  	11.1258	-2772.33	-2145.79	-2055.44	78.9932
1  	16.4713	-2417.04	-2098.11	-2055.44	31.4258
2  	21.7918	-2541.68	-2081.45	-2054.75	28.369 
3  	27.0489	-2377.86	-2071.39	-2049.6 	18.705 
4  	32.2892	-4237.32	-2073.23	-2045.66	110.846
5  	37.4863	-2381.72	-2061.12	-2045.66	20.0785
6  	42.923 	-3422.82	-2063.12	-2045.66	87.566 
7  	48.389 	-2161.99	-2053.25	-2043.88	6.94579
8  	53.6312	-2147.57	-2050.89	-2043.88	7.10594
9  	59.0075	-2147.44	-2049.33	-2041.57	6.88453
10 	64.2678	-2219.71	-2048.18	-2041.57	9.48646
11 	69.4926	-2339.77	-2048.32	-2040.26	19.6496
12 	74.7178	-2125.65	-2046.55	-2040.26	8.25012
13 	79.9712	-2264.47	-2046.28	-2039.49	14.836 
14 	85.2784	-2348.21	-2045.04	-2038.73	15.8022
15 	90.4094	-2137.33	-2043.34	-2036.29	6.93551
16 	95.6394	-2219.49	-2043.25	-2036.29	11.3737
17 	101.078	-2107.63	-2041.13	-2035.39	4.97687
18 	106.197	-2261.13	-2041.76	-2034.69	15.179 
19 	111.506	-2077.93	-2039.45	-2034.34	4.67496
20 	116.808	-2227.48	-2039.17	-2034.34	11.7606
21 	122.033	-2193.9 	-2038.57	-2033.64	12.51  
22 	127.46 	-2474.39	-2039.42	-2033.11	26.1974
23 	132.955	-2176.69	-2036.83	-2032.99	10.5481
24 	138.175	-2063.34	-2035.17	-2032.81	2.78321
25 	143.432	-2266.27	-2035.65	-2032.42	12.3987
26 	148.73 	-2075.31	-2034.42	-2032.11	3.48742
27 	154.057	-2160.17	-2034.62	-2031.72	8.41795
28 	159.124	-2292.42	-2034.69	-2031.72	13.3187
29 	164.374	-2122.62	-2033.7 	-2031.72	5.42318
30 	169.712	-2615.05	-2035.92	-2031.54	29.8892
31 	174.933	-2338   	-2034.36	-2031.54	16.6838
32 	180.229	-2220.38	-2033.63	-2031.42	11.8614
33 	185.496	-2541.18	-2034.96	-2031.42	26.3584
34 	190.732	-2908.07	-2035.87	-2031.42	44.5508
35 	196.107	-2115.3 	-2032.77	-2030.89	6.51122
36 	201.374	-2107.41	-2032.79	-2030.89	6.70306
37 	206.743	-2088.93	-2032.27	-2030.84	3.54859
38 	212.021	-2140.98	-2032.49	-2030.19	7.00431
39 	217.328	-2165   	-2032.44	-2030.19	8.24727
40 	222.681	-2348.98	-2032.45	-2030.19	14.7675
41 	227.903	-2318.73	-2032.64	-2030.19	14.8413
42 	233.192	-2163.36	-2032.01	-2030.19	8.51156
43 	238.562	-2068.96	-2031.01	-2030.19	2.4481 
44 	243.804	-2305.29	-2032.41	-2030.19	17.9803
45 	249.132	-2058.57	-2030.7 	-2030.14	2.30634
