gen	time   	min     	avg     	max     	std    
43 	190.498	-1745.31	-1604.78	-1603.57	6.36154
44 	194.768	-1634.96	-1604.88	-1603.49	3.20214
45 	198.989	-1827.71	-1605.82	-1603.49	12.9769
46 	203.252	-1678.42	-1604.64	-1602.8 	5.56514
47 	207.549	-1734   	-1605   	-1602.8 	8.28065
48 	211.921	-1651.93	-1604.12	-1602.8 	3.03185
49 	216.262	-1729.68	-1604.45	-1602.4 	6.96998
50 	220.582	-1651.89	-1604.03	-1602.1 	3.57827
51 	224.69 	-1807.48	-1604.35	-1602.1 	10.6347
52 	228.901	-1692.44	-1603.73	-1602.1 	4.70799
53 	233.122	-1687.78	-1603.7 	-1601.9 	5.01143
54 	237.178	-1657.43	-1603.33	-1601.9 	3.6633 
55 	241.418	-1648.24	-1603.04	-1601.4 	3.20779
56 	245.553	-1692.13	-1603.03	-1601.4 	5.18198
57 	249.733	-1745.95	-1603.09	-1601.4 	8.61403
58 	253.74 	-1887.24	-1604.11	-1601.4 	16.5778
59 	257.869	-1623.77	-1602.35	-1601.4 	2.10195
60 	262.219	-1645.24	-1602.34	-1601.4 	3.35193
61 	266.355	-1626.95	-1602.05	-1601.4 	2.19181
62 	270.53 	-1621.34	-1601.83	-1601.4 	1.71173
63 	274.752	-1687.1 	-1602.07	-1601.4 	4.92289
64 	278.855	-1624.54	-1601.77	-1601.4 	1.79605
65 	283.122	-1688.44	-1602.09	-1601.4 	4.9949 
66 	287.564	-1662.59	-1601.94	-1601.4 	3.83856
67 	291.915	-1780.64	-1602.55	-1601.4 	8.88479
68 	296.241	-1625.19	-1601.9 	-1601.4 	2.37629
69 	300.402	-1856.89	-1602.76	-1601.4 	12.8341
70 	304.522	-1614.86	-1601.74	-1601.4 	1.5393 
71 	308.747	-1645.03	-1601.98	-1601.4 	2.91749
72 	312.984	-1929.68	-1603.18	-1601.4 	20.5512
73 	317.442	-1747.73	-1603.31	-1601.4 	11.5901
74 	321.694	-1703.93	-1602.2 	-1601.4 	5.90439
75 	325.978	-1649.4 	-1601.86	-1601.4 	2.64074
76 	330.381	-1627.82	-1601.85	-1601.4 	2.24555
77 	334.637	-1693.23	-1602.11	-1601.4 	5.71065
78 	338.719	-1619.32	-1601.81	-1601.4 	1.77282
79 	342.839	-1692.93	-1602.14	-1601.4 	5.01753
80 	347.175	-1700.39	-1602.05	-1601.4 	5.28333
81 	351.474	-1723.3 	-1602.08	-1601.4 	5.92277
82 	355.751	-1674.81	-1601.95	-1601.4 	3.83711
83 	359.95 	-1654.46	-1602.13	-1601.4 	4.28973
84 	364.254	-1641.57	-1601.94	-1601.4 	2.9626 
85 	368.459	-1626.25	-1601.87	-1601.4 	2.42635
86 	372.733	-1691.78	-1602.23	-1601.4 	5.6398 
87 	376.966	-1716.83	-1602.14	-1601.4 	6.09527
88 	381.197	-1667.56	-1602.27	-1601.4 	4.84344
89 	385.501	-1639.59	-1601.93	-1601.4 	2.8289 
90 	389.764	-1680.48	-1602.16	-1601.4 	4.55975
91 	394.039	-1728.28	-1602.5 	-1601.4 	7.4171 
92 	398.371	-1640.69	-1601.88	-1601.4 	2.54372
93 	402.657	-1860.88	-1602.43	-1601.4 	11.7726
94 	406.908	-1956.67	-1602.53	-1601.4 	16.0631
95 	411.083	-1911.31	-1602.67	-1601.4 	14.2295
96 	415.293	-1701.19	-1602.18	-1601.4 	5.60795
97 	419.467	-1651.67	-1602.31	-1601.4 	4.3699 
98 	423.651	-1712.34	-1602.23	-1601.4 	7.53361
99 	427.885	-1807.35	-1602.93	-1601.4 	11.866 
gen	time   	min     	avg     	max     	std    
0  	8.85564	-2377.23	-1733.21	-1629.45	77.3724
1  	13.2006	-1822.11	-1686.43	-1629.45	31.117 
2  	17.3935	-1918.04	-1664.35	-1629.45	21.4785
3  	21.6377	-1719.68	-1652.06	-1628.25	12.7175
4  	25.8961	-2068.3 	-1646.75	-1623.56	24.9726
5  	30.0201	-1981.64	-1641.15	-1623.26	19.0037
6  	34.2875	-1764.12	-1636.87	-1618.26	11.8039
7  	38.5539	-1755.8 	-1633.76	-1618.26	12.4825
8  	42.6408	-1872.57	-1630.7 	-1618.26	16.3228
9  	46.8078	-1789.42	-1627.59	-1618.26	10.9085
10 	51.0882	-1698.69	-1625.48	-1615.31	7.73856
11 	55.4395	-1805.37	-1624.55	-1615.04	15.0688
12 	59.6841	-1742.31	-1622.3 	-1613.51	8.87874
13 	63.9239	-2147.8 	-1622.06	-1613.44	27.5208
14 	68.0855	-1872.11	-1620.38	-1613.36	17.8674
15 	72.2543	-1783.09	-1617.89	-1612.11	9.90435
16 	76.5363	-1760.31	-1616.91	-1610.61	9.94195
17 	80.6264	-2122.48	-1619.42	-1610.19	36.6737
18 	84.911 	-1691.27	-1614.8 	-1609.36	5.11605
19 	89.1058	-2336.51	-1616.3 	-1609.36	34.6201
20 	93.2465	-2574.95	-1615.27	-1609.21	44.382 
21 	97.5878	-1770.98	-1612.67	-1609.14	10.4642
22 	101.9  	-1660.09	-1611.35	-1608.44	4.7701 
23 	106.059	-1779.1 	-1611.08	-1608.19	9.10879
24 	110.424	-1706.91	-1610.89	-1607.02	8.54215
25 	114.599	-1720.92	-1610.2 	-1607.02	6.72128
26 	118.748	-1675.6 	-1609.8 	-1606.92	4.98577
27 	122.975	-1901.73	-1610.67	-1606.8 	16.7553
28 	127.187	-1740.21	-1609.75	-1606.72	8.33896
29 	131.369	-1695.92	-1608.91	-1606.22	5.18944
30 	135.524	-2030.21	-1609.32	-1606.1 	19.165 
31 	139.822	-1639.74	-1608.36	-1606.1 	3.03729
32 	144.206	-1805.01	-1609.17	-1605.62	12.3831
33 	148.45 	-1795.03	-1608.81	-1605.62	12.3298
34 	152.756	-1840.67	-1608.41	-1605.62	12.0501
35 	156.99 	-1693.59	-1607.11	-1605.4 	5.15242
36 	161.144	-1810.19	-1607.68	-1605.4 	10.6884
37 	165.372	-1785.65	-1607.22	-1604.92	10.0336
38 	169.598	-1799.55	-1607.36	-1604.92	10.8308
39 	173.898	-1662.26	-1606.63	-1604.92	4.26493
40 	178.192	-1935.09	-1608.1 	-1604.92	20.0364
41 	182.497	-1632.13	-1605.83	-1604.92	1.94368
42 	186.658	-1679.26	-1606.08	-1604.92	5.03775
43 	191.027	-1674.16	-1606.28	-1604.7 	6.04672
44 	195.365	-1731.03	-1606.3 	-1604.62	7.96719
45 	199.55 	-1681.06	-1605.75	-1604.62	4.67841
46 	203.828	-1688.02	-1605.52	-1603.92	4.60368
47 	208.079	-1641.34	-1605.6 	-1603.92	3.38475
48 	212.257	-1634.58	-1605.25	-1603.92	2.7692 
49 	216.458	-1686.45	-1605.4 	-1603.92	4.9191 
50 	220.549	-1675.92	-1605.1 	-1603.62	3.79509
51 	224.636	-1669.08	-1605.22	-1603.62	4.9791 
52 	228.904	-1707.36	-1605.06	-1603.62	6.69249
53 	233.07 	-1853.22	-1605.44	-1603.62	13.0399
54 	237.336	-1656.24	-1604.65	-1603.62	4.66177
55 	241.551	-1989.81	-1605.53	-1603.62	18.4582
56 	245.806	-1850.31	-1605.49	-1603.62	16.0677
57 	250.027	-1680.48	-1604.63	-1603.62	5.47675
58 	254.142	-1650.53	-1604.61	-1603.62	4.65939
59 	258.412	-1834.03	-1605.18	-1603.62	12.9309
60 	262.789	-1933.55	-1605.8 	-1603.62	18.1492
61 	267.014	-1779.67	-1604.78	-1603.62	9.49105
62 	271.087	-1636.83	-1604.22	-1603.52	3.33646
63 	275.321	-1993.03	-1605.52	-1603.22	18.8349
64 	279.613	-1668.39	-1604.48	-1603.22	4.79742
65 	283.979	-1777.15	-1604.66	-1603.22	8.60803
66 	288.287	-1787.65	-1605.02	-1602.92	10.0467
67 	292.377	-1710.02	-1604.15	-1602.8 	5.10954
68 	296.503	-1643.16	-1604.02	-1602.7 	3.27275
69 	300.624	-1646.91	-1603.97	-1602.4 	3.70369
70 	304.97 	-1680.46	-1603.95	-1602.4 	5.38121
71 	309.098	-1634.2 	-1603.5 	-1602.4 	2.00081
72 	313.299	-1633.47	-1603.32	-1602.4 	2.10103
73 	317.539	-2407.79	-1605.45	-1602.1 	37.8308
74 	321.699	-1650.33	-1603.4 	-1602.1 	3.96988
75 	325.831	-1631.59	-1602.92	-1602   	2.2356 
76 	330.113	-1668.89	-1603.35	-1602   	5.25477
77 	334.394	-1627.24	-1602.94	-1602   	2.56092
78 	338.638	-1649.69	-1602.88	-1602   	3.6289 
79 	342.939	-1719.09	-1603.35	-1602   	7.06106
80 	347.227	-1696.11	-1602.9 	-1602   	5.31917
81 	351.368	-1678.29	-1602.75	-1602   	4.59619
82 	355.636	-1631.88	-1602.62	-1602   	2.47456
83 	359.973	-1659.21	-1602.86	-1601.7 	4.38893
84 	364.177	-1734.09	-1602.81	-1601.7 	6.24551
85 	368.433	-1727.59	-1602.97	-1601.7 	8.12947
86 	372.55 	-1650.23	-1602.47	-1601.7 	3.12938
87 	376.694	-1646.72	-1602.3 	-1601.7 	2.2219 
88 	381.019	-1684.76	-1603.11	-1601.6 	6.48267
89 	385.375	-1832.35	-1603.42	-1601.6 	13.0309
90 	389.678	-1669.25	-1602.51	-1601.6 	4.89053
91 	393.854	-1647.58	-1602.05	-1601.6 	2.42622
92 	398.178	-1636.42	-1602.23	-1601.6 	2.67644
93 	402.447	-2343.09	-1604.33	-1601.6 	35.8008
94 	406.611	-2276.22	-1603.82	-1601.6 	30.8058
95 	410.879	-1659.47	-1602.27	-1601.6 	4.10808
96 	415.114	-1646.94	-1602.24	-1601.6 	3.53808
97 	419.313	-1626.95	-1602.09	-1601.6 	2.33584
98 	423.368	-1624.98	-1601.98	-1601.6 	1.93544
99 	427.626	-1636.12	-1602.02	-1601.6 	2.20263
gen	time   	min     	avg     	max     	std    
0  	9.03151	-2697.15	-1751.61	-1641.36	125.891
1  	13.1132	-1872.16	-1690.38	-1630.63	31.748 
2  	17.2001	-1761.9 	-1669.11	-1629.93	18.0255
3  	21.4687	-1926.6 	-1659.27	-1629.93	20.4968
4  	25.6549	-2162.04	-1651.32	-1622.43	28.7935
5  	29.9851	-1761.19	-1643.91	-1622.43	13.2107
6  	34.3924	-1754.42	-1639.12	-1622.23	13.254 
7  	38.6846	-1743.42	-1634.13	-1617.21	10.7556
8  	42.8847	-2490.49	-1633.83	-1617.01	52.9117
9  	47.1709	-1734.81	-1627.59	-1614.46	9.83604
10 	51.3122	-2268.25	-1625.06	-1614.46	29.2988
11 	55.55  	-2143.26	-1623.17	-1612.68	24.3191
12 	59.8531	-1745.26	-1620.41	-1612.68	10.773 
13 	64.1447	-1708.01	-1618.14	-1611.59	5.53333
14 	68.271 	-1673.93	-1616.71	-1611.59	3.62754
15 	72.3631	-1723.81	-1616.26	-1610.14	7.75364
16 	76.6608	-1874.68	-1617.52	-1610.14	20.9812
17 	80.8645	-1728.15	-1613.73	-1609.64	6.44714
18 	85.1737	-1690.14	-1613.25	-1608.61	5.90376
19 	89.243 	-1709.55	-1612.96	-1608.32	7.97032
20 	93.2858	-1748.48	-1612.51	-1607.97	10.2626
21 	97.581 	-1886.74	-1612.49	-1607.94	15.7445
22 	101.794	-1867.42	-1611.29	-1607.42	12.7937
23 	105.841	-1716.19	-1610.6 	-1606.72	7.68719
24 	110.094	-1758.75	-1610.16	-1606.72	9.23217
25 	114.36 	-1776.78	-1609.74	-1606.02	9.74106
26 	118.66 	-1764.51	-1609.29	-1605.89	9.915  
27 	122.949	-1642.54	-1607.94	-1605.89	2.82171
28 	127.211	-1737.52	-1608.24	-1605.72	8.07946
29 	131.343	-1655.59	-1607.95	-1605.3 	4.8043 
30 	135.681	-1781.24	-1607.82	-1605.02	10.7582
31 	140.012	-1929.5 	-1607.99	-1605.02	16.3884
32 	144.14 	-1671.48	-1606.64	-1604.32	4.21632
33 	148.438	-1851   	-1607.35	-1604.19	14.3234
34 	152.708	-2352.65	-1609.22	-1604.19	38.2189
35 	156.967	-1793.44	-1606.73	-1604.19	10.8103
36 	161.271	-1990.96	-1606.65	-1604.19	18.073 
37 	165.468	-1625.99	-1605.13	-1604.19	2.21257
38 	169.687	-2130.12	-1608.15	-1603.77	30.3374
39 	173.947	-1714.44	-1605.21	-1603.77	6.29044
40 	178.155	-1664.77	-1605.09	-1603.62	4.86605
41 	182.423	-1651.21	-1604.86	-1603.62	3.89019
42 	186.54 	-1698.5 	-1604.85	-1603.62	5.31881
43 	190.759	-1675.34	-1605.1 	-1603.49	5.68322
44 	194.978	-1899.32	-1606.42	-1603.49	19.9219
45 	199.233	-1644.07	-1604.41	-1603.49	2.56788
46 	203.558	-1639.27	-1604.37	-1603.49	2.88454
47 	207.793	-1658.86	-1604.4 	-1603.49	3.95256
48 	212.152	-1649.68	-1604.62	-1603.49	4.96759
49 	216.442	-1627.33	-1603.96	-1603.12	2.1603 
50 	220.633	-1614.42	-1603.75	-1603.12	1.16414
51 	224.871	-1646.88	-1604.01	-1603.12	3.10446
52 	229.171	-1668.2 	-1604.21	-1603.12	5.11971
53 	233.481	-1628.84	-1603.63	-1603.12	1.95505
54 	237.636	-1634.78	-1603.66	-1602.8 	2.25686
55 	241.815	-1703.93	-1603.89	-1602.8 	5.17659
56 	246.068	-1661.14	-1603.84	-1602.73	4.0732 
57 	250.241	-2042.43	-1604.74	-1602.3 	20.1277
58 	254.402	-1756.6 	-1604.63	-1602.3 	11.5246
59 	258.627	-1632.51	-1603.59	-1602.1 	2.8911 
60 	262.965	-1704.85	-1603.81	-1602.1 	6.86763
61 	267.264	-1821.99	-1604.76	-1602.1 	15.6592
62 	271.518	-1703.08	-1603.81	-1602.1 	8.54062
63 	275.665	-1709.16	-1603.13	-1602.1 	5.65284
64 	279.826	-1667.3 	-1602.92	-1602.1 	3.95394
65 	284.017	-1615.05	-1602.44	-1602.1 	1.1651 
66 	288.368	-1713.07	-1603.07	-1602.1 	6.42319
67 	292.674	-1626.1 	-1602.54	-1601.9 	2.01772
68 	296.912	-1647.38	-1602.8 	-1601.9 	3.19004
69 	301.177	-1651.19	-1602.62	-1601.4 	3.3807 
70 	305.307	-1672.53	-1602.75	-1601.4 	4.42009
71 	309.736	-1650.43	-1602.6 	-1601.4 	3.27086
72 	313.954	-1627.36	-1602.33	-1601.4 	2.08583
73 	318.282	-1650.97	-1602.49	-1601.4 	3.81734
74 	322.611	-2569.71	-1604.57	-1601.4 	43.7677
75 	326.869	-1666.27	-1602.23	-1601.4 	4.83472
76 	331.209	-1616.29	-1601.72	-1601.4 	1.37618
77 	335.341	-1758.87	-1602.42	-1601.4 	9.47291
78 	339.614	-1638.6 	-1602   	-1601.4 	3.04358
79 	343.845	-1627.49	-1601.87	-1601.4 	2.15728
80 	348.088	-1679.16	-1602.2 	-1601.4 	5.00614
81 	352.341	-1641.07	-1601.99	-1601.4 	2.90381
82 	356.669	-1720.81	-1602.46	-1601.4 	8.5019 
83 	360.88 	-1716.33	-1602   	-1601.4 	5.59908
84 	365.11 	-1694.74	-1602   	-1601.4 	4.65912
85 	369.331	-1669.25	-1602.21	-1601.4 	4.48518
86 	373.651	-1626.95	-1601.98	-1601.4 	2.4308 
87 	377.964	-1753.01	-1602.62	-1601.4 	8.88772
88 	382.215	-1666.86	-1602.15	-1601.4 	4.51061
89 	386.512	-1663.88	-1602.07	-1601.4 	3.75099
90 	390.715	-1669.55	-1602.27	-1601.4 	5.05346
91 	395.003	-1709.89	-1602.42	-1601.4 	7.17273
92 	399.272	-1644.12	-1601.9 	-1601.4 	2.78398
93 	403.467	-1804.36	-1602.71	-1601.4 	10.8053
94 	407.719	-1647.58	-1601.93	-1601.4 	2.85088
95 	411.913	-1630.61	-1601.93	-1601.4 	2.71016
96 	416.173	-1650.97	-1601.94	-1601.4 	2.95929
97 	420.481	-1641.98	-1601.91	-1601.4 	3.11309
98 	424.822	-1820.75	-1602.63	-1601.4 	11.0177
99 	429.074	-1661.6 	-1601.88	-1601.4 	3.16432
gen	time   	min     	avg     	max     	std    
0  	9.00225	-4368.43	-1739.79	-1636.37	177.7  
1  	13.0977	-1988.71	-1684.38	-1629.59	33.0975
2  	17.3812	-2849.24	-1669.95	-1629.59	61.7106
3  	21.4518	-4145.05	-1669.36	-1629.59	154.427
4  	25.7719	-1703.58	-1648.25	-1626.46	10.7342
5  	29.8828	-1779.43	-1642.51	-1624.94	12.8946
6  	34.2848	-2493.81	-1640.96	-1619.86	46.512 
7  	38.5012	-1750.54	-1633.37	-1619.86	10.8219
8  	42.749 	-1802.74	-1630.29	-1617.24	12.0892
9  	46.9004	-1742.17	-1627.56	-1615.91	10.4459
10 	51.1436	-1682.85	-1623.99	-1614.51	6.81093
11 	55.4141	-1705.15	-1621.48	-1613.93	6.30862
12 	59.7122	-1835.94	-1620.28	-1613.11	11.3127
13 	63.9383	-1684.69	-1618.42	-1612.09	4.53621
14 	68.1062	-1758.29	-1617.62	-1611.39	8.16512
15 	72.1653	-1732.68	-1617.06	-1611.39	9.16362
16 	76.2962	-1715.34	-1615.48	-1609.64	6.32651
17 	80.5924	-1759.11	-1615.18	-1609.02	10.0172
18 	84.8118	-1741   	-1613.82	-1608.69	7.34614
19 	88.9967	-1842.77	-1613.19	-1607.99	11.3152
20 	93.2065	-1803.32	-1612.73	-1607.97	12.7042
21 	97.5973	-1729.44	-1611.26	-1607.49	6.05749
22 	101.802	-1853.42	-1611.3 	-1607.24	12.2425
23 	106.059	-1670.28	-1610.32	-1606.92	4.8932 
24 	110.386	-1796.83	-1610.35	-1606.42	11.1042
25 	114.748	-1794.86	-1609.71	-1606.24	9.08774
26 	118.88 	-3576.42	-1614.71	-1605.72	93.3598
27 	123.179	-1645.79	-1608.09	-1605.54	3.05452
28 	127.263	-1898.15	-1608.63	-1605.54	13.7019
29 	131.489	-3555.8 	-1611.69	-1605.14	87.2703
30 	135.707	-1775.48	-1607.91	-1604.89	11.2646
31 	140.071	-1639.36	-1606.62	-1604.19	2.56895
32 	144.315	-1657.66	-1606.4 	-1604.19	4.73109
33 	148.464	-1653.31	-1605.93	-1604.19	3.49164
34 	152.723	-1796.2 	-1605.99	-1604.19	9.65998
35 	156.943	-1640.89	-1605.52	-1604.19	3.60815
36 	161.285	-1643.43	-1604.98	-1603.62	2.48914
37 	165.467	-2054.44	-1606.24	-1603.62	21.3286
38 	169.791	-1630.73	-1604.68	-1603.62	2.09124
39 	173.912	-1643.16	-1604.61	-1603.49	2.92128
40 	178.173	-1660.72	-1604.73	-1603.49	3.72036
41 	182.488	-1635.95	-1604.38	-1603.49	2.16759
42 	186.702	-1624   	-1604.32	-1603.49	2.10105
43 	190.986	-1724.7 	-1604.93	-1602.8 	8.31933
44 	195.253	-1636.87	-1604.23	-1602.8 	2.96723
45 	199.532	-1632.33	-1604.33	-1602.8 	2.75492
46 	203.786	-1730.91	-1604.28	-1602.8 	6.22517
47 	207.992	-1657.33	-1604.31	-1602.8 	4.37752
48 	212.312	-1800.19	-1604.49	-1602.7 	11.598 
49 	216.455	-1631.72	-1603.7 	-1602.7 	2.55496
50 	220.67 	-2472.88	-1606.12	-1602.1 	41.4403
51 	224.847	-1640.75	-1603.3 	-1602.1 	2.60864
52 	229.028	-1628.72	-1603.16	-1602.1 	2.40064
53 	233.332	-4455.94	-1608.87	-1602.1 	127.47 
54 	237.646	-1709.06	-1603.22	-1602.1 	5.68206
55 	241.857	-1624.74	-1602.99	-1602.1 	2.01711
56 	246.122	-1682.47	-1603.13	-1602.1 	5.12843
57 	250.438	-1646.72	-1602.92	-1602.1 	3.52782
58 	254.615	-1702.08	-1603.33	-1602.1 	6.74517
59 	258.913	-1655.35	-1602.77	-1602.1 	4.09044
60 	263.182	-1669.85	-1602.88	-1602.1 	4.63749
61 	267.486	-1745.23	-1603.06	-1602.1 	7.88131
62 	271.866	-1641.97	-1602.58	-1602.1 	2.88562
63 	276.101	-1642.99	-1602.84	-1602.1 	3.4301 
64 	280.345	-1701.69	-1602.83	-1602.1 	5.04217
65 	284.442	-1769.86	-1603.13	-1602.1 	8.92874
66 	288.691	-1638.11	-1602.58	-1602.1 	2.41282
67 	292.996	-1695.71	-1602.89	-1602.1 	5.38491
68 	297.261	-1631.89	-1602.53	-1602.1 	2.3718 
69 	301.513	-1663.29	-1602.89	-1602.1 	4.76015
70 	305.769	-1631.09	-1602.64	-1602.1 	2.77587
71 	310.118	-1703.08	-1603.08	-1602.1 	6.90818
72 	314.357	-1625.19	-1602.4 	-1602.1 	1.57948
73 	318.805	-1917.49	-1603.52	-1602.1 	14.5602
74 	322.954	-1670.41	-1602.98	-1602.1 	4.6553 
75 	327.15 	-1660.31	-1602.91	-1602.1 	4.69706
76 	331.401	-1627.27	-1602.48	-1602.1 	2.14557
77 	335.66 	-1648.36	-1602.73	-1602.1 	3.50233
78 	339.719	-1658.55	-1602.73	-1602.1 	4.08226
79 	344.147	-1836.75	-1604.15	-1602.1 	16.4422
80 	348.323	-1964.58	-1604.11	-1602.1 	18.9029
81 	352.553	-1737.25	-1603.02	-1602.1 	7.91573
82 	356.762	-1677.8 	-1602.99	-1602.1 	5.40355
83 	360.988	-1663.99	-1602.76	-1602.1 	3.87967
84 	365.152	-1777.84	-1603.04	-1602.1 	8.99202
85 	369.242	-1630.25	-1602.49	-1602.1 	2.05541
86 	373.493	-1894.23	-1603.64	-1602.1 	14.7674
87 	377.768	-1630.74	-1602.74	-1602.1 	2.73024
88 	382.078	-1647.42	-1602.64	-1602.1 	3.14703
89 	386.261	-1890.23	-1603.44	-1602.1 	13.6107
90 	390.395	-1763.39	-1602.88	-1602.1 	7.78759
91 	394.648	-1680.09	-1602.6 	-1602.1 	3.98102
92 	398.915	-1677.81	-1602.84	-1602.1 	4.85595
93 	403.355	-1956.95	-1603.4 	-1602.1 	16.1656
94 	407.57 	-1665.28	-1602.87	-1602   	4.60856
95 	411.776	-1642.67	-1602.65	-1602   	2.89315
96 	416.095	-1632.91	-1602.62	-1601.7 	2.57486
97 	420.25 	-1630.61	-1602.56	-1601.7 	2.6077 
98 	424.426	-1713.94	-1602.82	-1601.6 	6.1101 
99 	428.641	-1677.8 	-1602.73	-1601.6 	4.80631
gen	time   	min     	avg     	max     	std    
0  	10.571 	-2848.51	-1736.86	-1642.21	98.5806
1  	14.866 	-2043.52	-1686.72	-1637.48	33.525 
2  	19.0361	-2204.78	-1668.78	-1624.6 	33.8538
3  	23.377 	-2472.09	-1662.22	-1624.6 	62.575 
4  	27.5713	-2248.94	-1649.56	-1622.25	30.345 
5  	31.8756	-1835.09	-1641.56	-1620.41	14.0805
6  	36.0813	-1722.98	-1635.82	-1619.52	8.6052 
7  	40.3646	-1801.96	-1632.87	-1618.94	13.1932
8  	44.6265	-1815.29	-1630.24	-1617.93	16.3992
9  	48.9724	-2121.33	-1628.18	-1615.98	26.9708
10 	53.2319	-1672.97	-1624.28	-1614.68	5.39264
11 	57.4835	-1717.57	-1623.36	-1614.68	9.23472
12 	61.7077	-1790.13	-1622.55	-1613.56	16.195 
13 	66.0325	-1935.11	-1620.43	-1613.01	15.1098
14 	70.2918	-1789.5 	-1619.23	-1611.06	11.4997
15 	74.5855	-1807.98	-1617.13	-1611.06	9.33634
16 	78.7685	-1694.73	-1616.13	-1611.06	5.33294
17 	82.9886	-1741   	-1615.72	-1609.54	11.0595
18 	87.216 	-1860.06	-1614.54	-1608.84	12.1655
19 	91.414 	-1658.4 	-1612.74	-1608.84	3.81565
20 	95.6516	-1677.15	-1612.27	-1608.14	4.90502
21 	99.8954	-1634.84	-1611.33	-1607.36	2.47062
22 	104.01 	-1658.42	-1610.74	-1607.36	3.54883
23 	108.352	-1693.31	-1611.02	-1607.36	7.60725
24 	112.689	-1674.16	-1610.31	-1607.24	5.57311
25 	117.005	-1659.53	-1609.42	-1607.24	3.91602
26 	121.395	-2047.67	-1610.42	-1606.67	20.5835
27 	125.49 	-1663.76	-1608.78	-1606.67	4.18737
28 	129.677	-1978.62	-1609.63	-1606.59	18.1143
29 	134.037	-1646.96	-1608.23	-1605.92	3.4344 
30 	138.384	-1659.17	-1608.11	-1605.84	3.99721
31 	142.757	-1642.59	-1607.92	-1605.84	3.59467
32 	147.023	-2199.12	-1609.56	-1605.72	28.7795
33 	151.308	-1751.14	-1607.91	-1605.72	8.80995
34 	155.55 	-1864.5 	-1607.9 	-1605.02	12.5282
35 	159.869	-1697.69	-1607.2 	-1604.69	5.77663
36 	164.071	-1666.38	-1606.85	-1604.69	4.86488
37 	168.277	-1679.13	-1606.37	-1604.69	4.75431
38 	172.387	-1822.85	-1606.78	-1604.19	11.0034
39 	176.792	-1657.54	-1606.1 	-1604.19	4.45503
40 	181.129	-1672.14	-1605.73	-1604.19	5.21069
41 	185.095	-1662.83	-1605.14	-1604.19	3.00643
42 	189.299	-1674.75	-1605.47	-1604.19	4.80928
43 	193.473	-1699.5 	-1604.97	-1603.8 	5.36621
44 	197.55 	-1689.76	-1605.08	-1603.49	4.76653
45 	201.729	-1666   	-1605.04	-1603.49	4.56524
46 	205.907	-1635.36	-1604.96	-1603.49	3.47187
47 	210.209	-1649.23	-1604.74	-1603.49	3.42511
48 	214.465	-1642.87	-1604.61	-1603.49	2.95649
49 	218.708	-1644.4 	-1604.43	-1603.49	3.30469
50 	223.03 	-1682.2 	-1604.46	-1603.3 	4.81086
51 	227.355	-1622.17	-1603.97	-1603.3 	1.83859
52 	231.566	-1665.86	-1604.25	-1602.8 	4.29893
53 	235.826	-1637.65	-1604.22	-1602.8 	3.13225
54 	239.955	-1659.72	-1604.26	-1602.8 	4.48803
55 	244.054	-1891.33	-1605.6 	-1602.65	20.0393
56 	248.308	-1642.18	-1604.07	-1602.65	3.58873
57 	252.466	-1672.23	-1604.13	-1602.65	5.39702
58 	256.794	-1613.25	-1603.36	-1602.65	1.28474
59 	261.02 	-1636.76	-1603.29	-1602.65	2.56451
60 	265.31 	-1659.32	-1603.56	-1602.3 	4.40601
61 	269.534	-1627.79	-1603.09	-1602.3 	2.17521
62 	273.791	-1650.39	-1603.23	-1602.3 	3.23546
63 	278.033	-1630.21	-1603.21	-1602.3 	3.02266
64 	282.268	-1644.47	-1603.03	-1602.3 	2.49234
65 	286.529	-1632.16	-1603.04	-1602.3 	2.33657
66 	290.802	-1676.21	-1603.09	-1602.1 	3.92005
67 	295.029	-1738.65	-1603.48	-1602.1 	9.01444
68 	299.245	-1817.93	-1603.74	-1602.1 	13.7362
69 	303.412	-1652.08	-1602.88	-1602.1 	3.61947
70 	307.641	-1667.31	-1602.85	-1602.1 	3.86553
71 	311.848	-1624.7 	-1602.62	-1601.9 	2.1228 
72 	316.075	-1632.49	-1602.54	-1601.7 	2.20717
73 	320.286	-1643.45	-1602.77	-1601.7 	3.40641
