gen	time   	min     	avg     	max     	std     
45 	99.5394	-810.886	-800.868	-800.699	0.882963
46 	101.636	-809.921	-800.834	-800.699	0.6879  
47 	103.772	-823.585	-801.012	-800.699	1.91731 
48 	105.871	-824.284	-801.014	-800.699	1.8496  
49 	107.992	-858.914	-801.168	-800.699	4.35791 
50 	110.068	-1235.06	-801.741	-800.699	19.4391 
51 	112.154	-892.721	-801.459	-800.699	5.68989 
52 	114.242	-817.699	-800.944	-800.699	1.47234 
53 	116.386	-817.42 	-800.925	-800.699	1.31637 
54 	118.509	-843.463	-801.271	-800.699	3.19399 
55 	120.633	-849.154	-801.049	-800.699	2.63276 
56 	122.811	-819.377	-800.889	-800.699	1.21667 
57 	124.936	-819.658	-800.896	-800.699	1.25189 
58 	127.048	-958.492	-801.356	-800.699	7.36653 
59 	129.082	-820.638	-800.876	-800.699	1.26478 
60 	131.158	-849.284	-801.02 	-800.699	2.46271 
61 	133.241	-818.678	-800.9  	-800.699	1.04026 
62 	135.321	-887.745	-801.084	-800.699	4.06525 
63 	137.404	-813.252	-800.902	-800.699	1.07625 
64 	139.521	-824.187	-800.944	-800.699	1.45307 
65 	141.672	-846.018	-800.879	-800.699	2.06869 
66 	143.798	-819.268	-800.886	-800.699	1.32978 
67 	145.896	-822.9  	-800.953	-800.699	1.38836 
68 	148.052	-808.959	-800.817	-800.699	0.694715
69 	150.173	-835.42 	-801.021	-800.699	2.17318 
70 	152.363	-885.694	-801.44 	-800.699	5.81483 
71 	154.52 	-821.056	-800.935	-800.699	1.47768 
72 	156.671	-808.569	-800.883	-800.699	0.783495
73 	158.866	-831.18 	-800.892	-800.699	1.5645  
74 	161.002	-887.046	-801.313	-800.699	5.81639 
75 	163.089	-820.357	-800.837	-800.699	1.02409 
76 	165.246	-832.167	-801.002	-800.699	2.11386 
77 	167.38 	-827.523	-801.008	-800.699	1.93856 
78 	169.467	-842.056	-801.139	-800.699	3.09341 
79 	171.56 	-818.398	-800.909	-800.699	1.2277  
80 	173.736	-843.046	-801.048	-800.699	2.5667  
81 	175.863	-818.678	-800.901	-800.699	1.43925 
82 	177.941	-824.585	-801    	-800.699	1.99858 
83 	180.076	-832.071	-801.067	-800.602	2.15213 
84 	182.201	-815.469	-800.877	-800.602	1.28671 
85 	184.296	-818.398	-800.931	-800.602	1.31976 
86 	186.453	-1025.87	-801.455	-800.602	10.3443 
87 	188.645	-868.751	-801.19 	-800.602	4.52213 
88 	190.706	-806.796	-800.775	-800.602	0.528363
89 	192.86 	-812.553	-800.815	-800.602	0.963722
90 	195.016	-817    	-800.827	-800.602	1.27368 
91 	197.193	-830.481	-800.902	-800.602	2.12702 
92 	199.373	-848.292	-800.791	-800.602	2.27908 
93 	201.402	-827.523	-800.92 	-800.602	2.25441 
94 	203.458	-815.745	-800.837	-800.602	1.26927 
95 	205.537	-851.87 	-801.1  	-800.602	3.84128 
96 	207.708	-811.585	-800.781	-800.602	0.928074
97 	209.895	-914.631	-801.071	-800.602	5.29863 
98 	211.968	-828.592	-800.843	-800.602	1.68775 
99 	214.065	-895.611	-800.99 	-800.602	4.46002 
gen	time   	min     	avg     	max     	std    
0  	4.48436	-1432.14	-895.139	-822.212	64.8093
1  	6.65943	-1294.97	-861.617	-822.212	33.315 
2  	8.8415 	-5551.47	-858.325	-818.911	215.266
3  	10.9806	-1006.09	-838.222	-815.638	13.1746
4  	13.1889	-1136.18	-833.296	-813.433	20.3993
5  	15.3136	-978.317	-826.885	-813.433	13.2449
6  	17.4374	-1118.21	-822.957	-813.433	15.399 
7  	19.6023	-874.31 	-819.474	-811.911	5.56352
8  	21.7678	-881.016	-817.552	-811.911	5.71052
9  	23.9765	-901.549	-816.717	-811.911	6.94729
10 	26.1558	-906.174	-816.004	-811.24 	6.6445 
11 	28.3381	-919.068	-815.825	-810.24 	9.23935
12 	30.4472	-1104.27	-815.118	-810.24 	14.7595
13 	32.6512	-885.331	-813.917	-809.365	5.19779
14 	34.7665	-907.178	-813.211	-809.365	6.75712
15 	36.916 	-1151.68	-812.896	-809.365	15.3398
16 	39.1223	-1064.78	-812.953	-808.365	14.2983
17 	41.2898	-1009.28	-812.297	-808.115	11.8623
18 	43.3967	-851.088	-810.71 	-807.365	3.04944
19 	45.5123	-897.1  	-810.764	-807.365	6.1773 
20 	47.6976	-830.696	-809.862	-807.365	2.17667
21 	49.7949	-1036.07	-810.77 	-807.365	14.2523
22 	51.9648	-891.987	-809.918	-807.319	5.87723
23 	54.1846	-858.04 	-809.187	-806.194	3.62553
24 	56.3122	-891.892	-808.949	-806.018	4.73428
25 	58.4269	-839.46 	-808.412	-806.018	2.8489 
26 	60.5897	-871.009	-808.01 	-805.62 	4.16494
27 	62.8227	-835.796	-807.526	-805.62 	2.77154
28 	65.0199	-893.894	-807.229	-805.143	4.6732 
29 	67.22  	-1123.11	-807.75 	-805.143	15.0117
30 	69.3884	-897.106	-806.816	-805.143	5.77075
31 	71.5024	-830.605	-806.32 	-804.495	2.3456 
32 	73.628 	-997.725	-806.978	-804.495	10.9649
33 	75.7544	-841.552	-805.846	-804.495	2.44373
34 	77.851 	-835.854	-805.632	-804.495	2.30276
35 	80.0069	-897.939	-805.957	-804.319	5.79475
36 	82.1523	-929.585	-805.563	-804.222	5.90672
37 	84.3697	-830.319	-805.178	-804.097	1.9386 
38 	86.5062	-881.711	-805.094	-803.62 	3.92952
39 	88.6432	-862.9  	-805.005	-803.62 	3.18618
40 	90.8277	-842.609	-804.944	-803.398	2.98744
41 	92.9671	-826.666	-804.646	-803.398	2.10744
42 	95.1688	-990.413	-805.446	-803.398	12.6969
43 	97.3294	-822.578	-804.064	-803.398	1.33338
44 	99.4606	-929.807	-804.373	-802.921	6.48224
45 	101.522	-831.717	-803.937	-802.824	2.30234
46 	103.7  	-824.569	-803.707	-802.824	1.73368
47 	105.848	-1116.99	-804.824	-802.824	16.8146
48 	108.034	-893.42 	-803.779	-802.699	4.57817
49 	110.168	-832.538	-803.313	-802.699	1.74297
50 	112.32 	-828.759	-803.265	-802.222	1.64801
51 	114.511	-813.854	-803.179	-802.222	1.24436
52 	116.655	-953.034	-803.548	-802.097	7.55154
53 	118.822	-947.523	-803.62 	-802.097	8.58125
54 	121.028	-845.444	-803.17 	-802.097	3.39243
55 	123.152	-850.222	-802.848	-801.398	2.98639
56 	125.319	-870.541	-802.837	-801.398	3.82664
57 	127.434	-818.284	-802.33 	-801.398	1.21144
58 	129.565	-942.939	-802.871	-801.398	7.99421
59 	131.65 	-820.022	-802.109	-801.398	1.83471
60 	133.845	-865.866	-802.034	-801.398	3.47009
61 	135.992	-928.409	-802.226	-801.398	6.99113
62 	138.158	-940.544	-802.392	-801.398	8.39218
63 	140.346	-826.79 	-801.824	-801.398	1.84404
64 	142.49 	-831.205	-801.658	-801.398	1.68622
65 	144.603	-832.416	-801.771	-801.398	1.96257
66 	146.783	-849.593	-802.039	-801.398	3.71935
67 	148.959	-824.187	-801.792	-801.398	1.9317 
68 	151.129	-1034.72	-802.81 	-801.398	13.6377
69 	153.245	-822.022	-801.75 	-801.398	1.9128 
70 	155.513	-945.529	-802.193	-801.398	7.30372
71 	157.725	-849.307	-802.007	-801.398	3.81278
72 	159.854	-834.416	-801.745	-801.398	2.20009
73 	162.016	-894.647	-802.088	-801.398	4.88896
74 	164.196	-866.763	-802.005	-801.398	3.96513
75 	166.326	-827.936	-801.681	-801.398	1.66855
76 	168.511	-852.088	-801.873	-801.398	2.93738
77 	170.723	-840.678	-801.833	-801.398	2.7407 
78 	172.859	-815.77 	-801.654	-801.398	1.34745
79 	175.048	-935.96 	-802.089	-801.398	6.49606
80 	177.16 	-827.097	-801.793	-801.398	2.24368
81 	179.342	-866.462	-802.269	-801.398	4.88443
82 	181.466	-831.828	-802.013	-801.398	3.12547
83 	183.533	-832.167	-801.919	-801.398	2.6118 
84 	185.663	-869.745	-802.217	-801.398	5.46652
85 	187.855	-908.951	-801.984	-801.398	5.17554
86 	190.012	-881.678	-801.961	-801.398	4.26061
87 	192.156	-827.936	-801.651	-801.398	1.63456
88 	194.368	-829.907	-801.914	-801.398	2.34013
89 	196.516	-869.547	-802.068	-801.398	4.23728
90 	198.692	-859.974	-801.941	-801.398	3.73624
91 	200.86 	-1332.67	-804.099	-801.398	31.9095
92 	202.925	-814.796	-801.637	-801.398	1.19161
93 	205.136	-842.648	-801.98 	-801.398	3.14136
94 	207.269	-832.157	-801.712	-801.398	2.0408 
95 	209.368	-865.572	-801.92 	-801.398	3.95122
96 	211.444	-1493.56	-803.344	-801.398	31.2926
97 	213.583	-830.444	-801.89 	-801.398	2.40071
98 	215.749	-844.093	-801.792	-801.398	2.52828
99 	217.893	-811.319	-801.683	-801.398	1.21978
gen	time   	min     	avg     	max     	std     
0  	4.54856	-1451.63	-895.231	-826.206	77.8373 
1  	6.6651 	-1523.24	-857.459	-825.065	41.7061 
2  	8.8457 	-1075.33	-844.162	-825.058	14.8285 
3  	11.039 	-1176.88	-837.542	-818.506	19.428  
4  	13.2395	-1009.83	-832.549	-818.506	11.4195 
5  	15.4181	-1386.46	-830.18 	-817.108	26.9682 
6  	17.5472	-1133.81	-827.765	-813.586	24.5965 
7  	19.7219	-944.697	-823.541	-813.586	9.89753 
8  	21.8992	-1105.66	-821.127	-811.416	14.5062 
9  	24.0477	-884.595	-818.82 	-811.048	6.77371 
10 	26.2115	-1249.57	-818.03 	-809.967	20.0538 
11 	28.3576	-872.403	-815.72 	-809.717	5.45171 
12 	30.4487	-864.902	-814.123	-808.444	4.15767 
13 	32.5691	-844.229	-812.895	-807.717	3.31743 
14 	34.7205	-1074.29	-813.075	-807.717	13.936  
15 	36.9027	-839.134	-810.979	-807.62 	3.1069  
16 	39.0148	-1222.3 	-812.551	-806.592	27.9933 
17 	41.1731	-883.405	-809.17 	-806.592	4.04584 
18 	43.3429	-922.552	-809.652	-806.018	8.89094 
19 	45.4661	-1099.15	-809.183	-806.018	13.7376 
20 	47.6396	-924.75 	-808.723	-806.018	8.45949 
21 	49.7609	-838.861	-807.443	-806.018	2.71081 
22 	51.8637	-2454.68	-810.397	-805.319	73.7159 
23 	54.1086	-847.948	-806.863	-805.319	3.66859 
24 	56.3223	-962.41 	-806.917	-805.319	8.98377 
25 	58.4341	-1779.63	-808.578	-805.319	43.6319 
26 	60.5859	-973.958	-806.842	-804.444	8.38242 
27 	62.8073	-866.8  	-806.212	-804.444	4.19055 
28 	64.8836	-895.767	-805.992	-804.444	4.69684 
29 	67.0625	-884.82 	-805.796	-804.444	4.13298 
30 	69.1709	-845.764	-805.613	-804.319	3.13164 
31 	71.3584	-897.758	-806.242	-803.796	7.10895 
32 	73.4527	-931.917	-805.4  	-803.796	6.48375 
33 	75.6681	-834.389	-805.014	-803.796	2.61434 
34 	77.8601	-962.885	-805.397	-803.745	8.29688 
35 	80.0497	-1062.9 	-805.992	-803.745	15.5437 
36 	82.1926	-870.951	-804.834	-803.745	4.36945 
37 	84.2687	-1681.97	-807.28 	-803.745	44.1178 
38 	86.4119	-882.706	-804.526	-803.745	4.22256 
39 	88.5177	-840.688	-804.449	-803.745	3.3729  
40 	90.6709	-942.377	-804.419	-803.745	6.56747 
41 	92.7438	-886.565	-804.357	-803.745	4.22913 
42 	94.9324	-853.489	-804.379	-803.745	3.71859 
43 	96.9835	-909.18 	-804.376	-803.745	5.51214 
44 	99.1414	-868.912	-804.312	-803.745	4.22073 
45 	101.301	-893.827	-804.552	-803.745	5.59885 
46 	103.384	-905.819	-804.844	-803.745	7.14519 
47 	105.487	-1054.81	-805.074	-803.745	12.0762 
48 	107.543	-1083.64	-805.263	-803.745	14.0557 
49 	109.716	-834.565	-804.09 	-803.097	2.18198 
50 	111.875	-902.037	-804.75 	-803.097	7.17775 
51 	114.042	-926.118	-804.955	-802.796	8.09114 
52 	116.076	-916.333	-804.253	-802.796	5.35986 
53 	118.167	-856.073	-804.229	-802.796	3.48783 
54 	120.283	-858.914	-804.057	-802.796	3.707   
55 	122.421	-828.951	-803.637	-802.796	1.8801  
56 	124.538	-894.416	-803.909	-802.796	5.1388  
57 	126.656	-836.654	-803.692	-802.699	3.23369 
58 	128.777	-878.154	-803.799	-802.699	4.85946 
59 	130.932	-885.754	-803.601	-802.699	4.66755 
60 	133.113	-861.921	-803.434	-802.699	3.93937 
61 	135.179	-991.246	-804.412	-802.699	11.5791 
62 	137.243	-842.588	-803.256	-802.222	2.91948 
63 	139.356	-828.252	-803.197	-802.222	2.22414 
64 	141.528	-852.234	-803.266	-802.222	3.45735 
65 	143.675	-894.119	-803.421	-802.222	5.89108 
66 	145.803	-829.237	-802.728	-802.097	1.43856 
67 	147.952	-894.417	-803.164	-802.097	5.78134 
68 	150.164	-839.222	-802.738	-802    	2.74095 
69 	152.247	-956.801	-803.814	-802    	11.4349 
70 	154.369	-830.173	-802.612	-802    	2.3803  
71 	156.489	-836.529	-802.561	-801.523	2.20125 
72 	158.739	-826.717	-802.467	-801.523	2.0867  
73 	160.918	-869.481	-802.468	-801.523	3.46803 
74 	163.033	-839.108	-802.436	-801.523	2.4058  
75 	165.231	-872.769	-802.634	-801.523	5.04789 
76 	167.379	-833.854	-802.214	-801.523	2.22627 
77 	169.473	-910.662	-802.182	-801.523	5.31633 
78 	171.622	-819.469	-801.915	-801.523	1.83289 
79 	173.796	-839.785	-801.841	-801.398	2.17715 
80 	175.928	-902.506	-802.39 	-801.398	5.72479 
81 	178.177	-866.69 	-802.279	-801.398	4.17061 
82 	180.275	-867.462	-802.079	-801.398	3.65069 
83 	182.459	-841.484	-802.014	-801.398	2.56575 
84 	184.561	-1119.19	-802.821	-801.398	15.0486 
85 	186.735	-811.444	-801.648	-801.398	0.884569
86 	188.879	-966.698	-802.193	-801.398	8.06808 
87 	190.999	-868.285	-802.042	-801.398	4.13894 
88 	193.16 	-843.753	-801.775	-801.398	2.70837 
89 	195.231	-830.194	-801.723	-801.398	2.09007 
90 	197.394	-867.854	-802.08 	-801.398	4.521   
91 	199.585	-819.979	-801.847	-801.398	1.85478 
92 	201.759	-846.699	-801.939	-801.398	3.02747 
93 	203.902	-812.842	-801.703	-801.398	1.41286 
94 	205.999	-1050.3 	-803.368	-801.398	15.9539 
95 	208.072	-847.009	-801.772	-801.398	2.64002 
96 	210.248	-948.222	-802.138	-801.398	6.96396 
97 	212.44 	-814.125	-801.681	-801.398	1.19872 
98 	214.61 	-892.425	-802.017	-801.398	5.77778 
99 	216.775	-821.879	-801.766	-801.398	1.93758 
gen	time   	min     	avg     	max     	std    
0  	4.4861 	-2148.28	-902.162	-820.109	92.1435
1  	6.70597	-1382.33	-863.906	-820.109	41.5776
2  	8.87843	-4550.92	-857.391	-818.632	168.026
3  	11.1071	-1040.47	-839.418	-816.507	17.1237
4  	13.257 	-950.039	-831.689	-816.507	13.7063
5  	15.305 	-937.292	-826.429	-811.939	11.4056
6  	17.5239	-1607.9 	-825.191	-811.939	48.3059
7  	19.6897	-898.981	-819.727	-811.939	5.95473
8  	21.9297	-881.598	-818.707	-810.638	6.57313
9  	24.1204	-929.852	-817.094	-810.638	8.09845
10 	26.3003	-908.691	-815.432	-810.461	7.76561
11 	28.4474	-961.567	-813.656	-808.939	8.17513
12 	30.6314	-1005.84	-813.282	-808.939	12.8695
13 	32.7535	-947.769	-813.116	-808.24 	11.3279
14 	34.8944	-1073.94	-812.472	-807.365	15.1683
15 	37.0015	-910.98 	-810.9  	-807.319	6.31689
16 	39.094 	-972.318	-810.598	-807.143	10.2253
17 	41.2857	-868.83 	-809.74 	-806.541	5.12292
18 	43.4925	-963.582	-809.852	-806.143	10.1325
19 	45.6164	-899.855	-809.178	-806.143	6.43888
20 	47.7055	-826.009	-807.849	-806.143	1.94016
21 	49.8738	-1374.56	-809.153	-805.842	27.5058
22 	51.9956	-896.55 	-807.784	-805.143	6.24243
23 	54.1125	-964.001	-807.277	-805.143	7.6518 
24 	56.2643	-1308.39	-808.126	-805.143	22.9456
25 	58.3231	-944.969	-807.066	-805.143	7.76627
26 	60.447 	-856.732	-806.471	-805.143	3.52688
27 	62.5701	-889.902	-806.58 	-805.018	6.07524
28 	64.7251	-837.526	-805.832	-804.745	2.82152
29 	66.8153	-862.416	-805.734	-804.745	3.935  
30 	68.9115	-958.708	-806.461	-804.62 	10.2934
31 	71.037 	-871.304	-805.942	-804.62 	5.09962
32 	73.2074	-871.741	-805.593	-804.319	3.91777
33 	75.3541	-847.092	-805.45 	-804.319	3.33002
34 	77.4875	-887.28 	-805.839	-803.495	6.54289
35 	79.6846	-848.484	-805.388	-803.495	3.98461
36 	81.7988	-1498.78	-806.519	-803.495	31.2797
37 	83.9882	-827.65 	-804.774	-802.921	2.49056
38 	86.1051	-822.739	-804.417	-802.796	1.59531
39 	88.1767	-820.642	-804.16 	-802.796	1.73334
40 	90.3401	-841.932	-804.122	-802.398	3.22694
41 	92.4483	-832.866	-803.715	-802.398	2.34393
42 	94.5616	-1072.79	-804.655	-802.398	15.49  
43 	96.7417	-881.506	-803.735	-802.398	5.63521
44 	98.8727	-901.394	-803.572	-802.398	5.80505
45 	101.044	-884.292	-803.386	-802.398	4.93738
46 	103.176	-834.155	-802.934	-802.222	2.5707 
47 	105.278	-826.268	-803.028	-802.222	2.6564 
48 	107.357	-897.407	-803.319	-802.222	6.14742
49 	109.517	-1011.77	-803.475	-802.222	10.4448
50 	111.667	-860.73 	-803.214	-802.222	4.5375 
51 	113.769	-828.523	-802.884	-802.097	2.6798 
52 	115.936	-838.473	-802.693	-801.699	2.40118
53 	118.043	-861.666	-802.979	-801.699	4.49251
54 	120.159	-824    	-802.52 	-801.699	1.89877
55 	122.277	-852.967	-802.806	-801.699	3.69296
56 	124.425	-853.072	-802.773	-801.699	3.73531
57 	126.564	-895.24 	-803.252	-801.699	7.60625
58 	128.64 	-824.983	-802.44 	-801.699	2.20999
59 	130.757	-833.854	-802.325	-801.398	2.30308
60 	132.944	-856.928	-802.17 	-801.398	3.08658
61 	135.09 	-846.319	-802.178	-801.398	3.15978
62 	137.133	-998.745	-803.011	-801.398	11.9114
63 	139.226	-863.585	-802.484	-801.398	4.47001
64 	141.356	-844.629	-801.957	-801.398	2.23992
65 	143.473	-828.523	-802.055	-801.398	2.52968
66 	145.577	-865.475	-801.933	-801.301	3.54851
67 	147.751	-953.514	-802.491	-801.301	8.52385
68 	149.897	-838.796	-801.972	-801.301	3.34129
69 	152.065	-858.62 	-801.993	-801.301	4.05909
70 	154.22 	-1091.93	-802.82 	-801.301	15.7726
71 	156.345	-815.415	-801.663	-801.301	1.35965
72 	158.45 	-848.292	-802.033	-801.301	3.73327
73 	160.633	-968.068	-802.227	-801.301	8.11114
74 	162.808	-822.337	-801.679	-801.301	2.00772
75 	164.946	-866.469	-801.835	-801.301	3.77693
76 	167.118	-887.352	-802.155	-801.301	5.72658
77 	169.257	-927.993	-802.177	-801.301	7.49258
78 	171.407	-866.572	-801.872	-801.301	4.15235
79 	173.546	-863.879	-802.09 	-801.301	4.38047
80 	175.685	-932.569	-801.913	-801.301	6.22985
81 	177.847	-825.553	-801.655	-801.301	1.99497
82 	179.939	-848.699	-801.836	-801.301	3.09674
83 	182.094	-814.807	-801.6  	-801    	1.45706
84 	184.174	-855.009	-801.818	-801    	3.43295
85 	186.274	-1022.95	-802.434	-801    	11.1213
86 	188.409	-867.854	-802.039	-801    	5.25108
87 	190.531	-845.735	-801.747	-801    	2.88625
88 	192.619	-857.229	-801.708	-800.699	3.9141 
89 	194.775	-822.036	-801.398	-800.699	1.74176
90 	196.897	-894.712	-801.504	-800.699	4.66955
91 	199.059	-865.77 	-801.629	-800.699	3.93487
92 	201.172	-890.143	-801.71 	-800.699	5.41137
93 	203.336	-822.86 	-801.248	-800.699	2.133  
94 	205.444	-835.069	-801.097	-800.699	2.10649
95 	207.61 	-866.396	-801.323	-800.699	4.24199
96 	209.72 	-947.125	-801.475	-800.699	7.08772
97 	211.765	-835.131	-801.186	-800.699	2.85144
98 	213.924	-834.167	-800.992	-800.699	1.90586
99 	216.019	-832.167	-801.235	-800.699	2.88935
gen	time   	min     	avg     	max     	std    
0  	4.44476	-1729.02	-893.836	-822.842	75.1348
1  	6.56663	-1271.5 	-854.853	-822.842	29.7269
2  	8.6813 	-895.833	-840.65 	-821.65 	10.1603
3  	10.8289	-994.632	-835.839	-816.315	13.0394
4  	12.902 	-978.356	-830.668	-816.315	11.8106
5  	15.0221	-946.472	-827.392	-813.336	9.06098
6  	17.1807	-875.665	-824.549	-813.336	5.85053
7  	19.302 	-908.265	-822.298	-811.461	6.41523
8  	21.4415	-924.225	-820.005	-811.461	7.26823
9  	23.5151	-882.562	-817.703	-811.461	5.60393
10 	25.5968	-1055.44	-816.516	-810.872	14.7504
11 	27.7174	-1037.8 	-814.13 	-810.16 	10.6345
12 	29.8115	-873.605	-812.746	-809.461	4.42247
13 	31.9578	-865.652	-812.14 	-809.461	3.41144
14 	34.0765	-923.206	-812.007	-809.063	6.06851
15 	36.1542	-1015.76	-812.199	-808.115	11.465 
16 	38.2818	-921.118	-811.316	-808.115	7.54987
17 	40.3623	-855.992	-810.608	-808.115	4.64305
18 	42.456 	-884.41 	-810.161	-807.063	5.30599
19 	44.576 	-840.822	-809.476	-807.063	3.20528
20 	46.7136	-863.401	-809.234	-807.063	4.32987
21 	48.8841	-833.143	-808.519	-806.592	2.31565
22 	51.0045	-857.683	-808.602	-806.592	4.03006
23 	53.1767	-927.806	-808.96 	-806.541	7.68005
24 	55.3479	-900.027	-808.087	-806.541	4.683  
25 	57.528 	-877.921	-808.059	-806.541	5.26883
26 	59.6281	-840.16 	-807.577	-805.967	2.75201
27 	61.7893	-866.631	-807.785	-805.967	5.11134
28 	63.9351	-892.302	-807.48 	-805.842	5.99099
29 	66.0166	-1055.04	-808.339	-805.842	14.9959
30 	68.1527	-935.195	-807.715	-805.842	8.36238
31 	70.3063	-869.493	-807.028	-805.319	3.97706
32 	72.512 	-871.775	-807.061	-805.319	5.12979
33 	74.6542	-831.856	-806.536	-805.319	2.24513
34 	76.7877	-909.691	-806.786	-805.319	6.41464
35 	78.8471	-972.491	-806.693	-805.319	7.73076
36 	81.0099	-842.739	-806.36 	-805.018	3.2156 
37 	83.2081	-863.063	-806.254	-805.018	4.24111
38 	85.3309	-925.648	-806.342	-804.62 	6.64108
39 	87.4679	-838.177	-805.891	-804.62 	3.02669
40 	89.6393	-841.882	-806.032	-804.62 	3.67924
41 	91.7325	-1066.59	-806.725	-804.569	12.9891
42 	93.9056	-936.909	-805.837	-804.495	6.23937
43 	95.967 	-917.974	-805.948	-804.495	7.38804
44 	98.1737	-889.675	-805.792	-804.444	5.87434
45 	100.449	-847.425	-805.169	-804.444	3.07618
46 	102.589	-885.116	-805.308	-804.319	5.2136 
47 	104.698	-997.429	-806.095	-804.319	11.9402
48 	106.844	-888.305	-805.183	-804.194	4.28209
49 	108.992	-848.939	-805.217	-803.796	4.32536
50 	111.124	-843.121	-804.894	-803.796	2.84593
51 	113.276	-830.606	-804.91 	-803.745	2.71025
52 	115.385	-832.379	-804.693	-803.495	2.26586
53 	117.583	-898.035	-804.687	-803.495	4.70959
54 	119.769	-841.277	-804.345	-803.495	2.54749
55 	121.897	-853.373	-804.306	-803.097	3.19239
56 	124.128	-854.762	-804.257	-803.097	3.61624
57 	126.306	-1126.98	-805.348	-803.097	15.8131
58 	128.476	-828.65 	-803.951	-803.097	2.2305 
59 	130.685	-861.152	-803.839	-803.097	3.00522
60 	132.829	-836.955	-803.677	-803.097	2.06672
61 	135.02 	-1147.08	-805.153	-803.046	21.4545
62 	137.161	-864.983	-803.562	-803.046	3.61235
63 	139.305	-834.553	-803.503	-803.046	2.39489
64 	141.461	-894.939	-803.766	-802.796	4.83588
65 	143.613	-863.291	-803.656	-802.796	3.71853
66 	145.79 	-836.922	-803.525	-802.796	2.39533
67 	147.891	-847.717	-803.441	-802.796	2.69095
68 	150.032	-969.167	-804.07 	-802.699	8.66901
69 	152.136	-832.93 	-803.323	-802.398	2.62321
70 	154.335	-853.596	-803.321	-802.398	3.51492
71 	156.488	-900.218	-803.818	-802.398	6.8145 
72 	158.606	-870.541	-803.458	-802.398	4.06591
73 	160.814	-852.967	-803.311	-802.398	3.55873
74 	162.9  	-879.893	-803.38 	-802.222	5.40348
75 	165.028	-872.973	-803.23 	-802.097	5.00659
76 	167.197	-841.599	-803.031	-802.097	3.13835
77 	169.364	-863.649	-802.887	-802.097	3.38919
78 	171.475	-898.699	-802.969	-802.097	4.91514
79 	173.6  	-828.188	-802.611	-802.097	1.84102
80 	175.776	-853.26 	-803.073	-802.097	5.17982
81 	177.789	-839.688	-802.628	-802.097	3.11912
82 	179.952	-849.983	-802.789	-802.097	4.12356
83 	182.137	-817.721	-802.314	-801.699	1.27226
84 	184.272	-893.42 	-802.614	-801.699	4.56435
85 	186.421	-839.387	-802.411	-801.699	2.14189
86 	188.578	-828.222	-802.464	-801.699	2.19896
87 	190.683	-851.284	-802.449	-801.699	3.15341
88 	192.835	-878.473	-802.322	-801.699	4.18864
89 	195.04 	-1158.54	-803.311	-801.699	17.4584
90 	197.15 	-863.356	-802.417	-801.523	4.76817
91 	199.204	-894.42 	-802.238	-801.523	4.6661 
92 	201.369	-862.403	-802.175	-801.523	3.26089
93 	203.471	-833.736	-802.219	-801.523	2.63823
94 	205.565	-828.921	-801.947	-801.523	1.79814
95 	207.702	-970.162	-802.784	-801.398	8.87592
96 	209.872	-833.155	-802.014	-801.398	2.50482
97 	211.973	-822.28 	-801.807	-801.398	1.5691 
98 	214.113	-1025.98	-802.516	-801.398	10.9496
99 	216.223	-944.833	-802.418	-801.398	7.95639
gen	time   	min     	avg     	max     	std    
0  	4.51296	-1563.63	-894.009	-819.911	75.7372
1  	6.59635	-1185.9 	-857.067	-819.911	29.4252
2  	8.83954	-977.201	-840.097	-819.611	13.239 
3  	10.8991	-930.78 	-831.724	-818.939	9.76839
4  	13.0209	-954.134	-826.151	-815.99 	9.1515 
5  	15.1763	-898.553	-823.079	-812.887	8.80758
6  	17.3413	-914.068	-820.636	-812.887	5.9599 
7  	19.5049	-932.844	-819.602	-809.365	7.36217
8  	21.6811	-872.501	-817.771	-809.063	5.6837 
9  	23.8734	-856.223	-815.721	-809.063	3.6046 
10 	25.9401	-936.775	-814.992	-807.842	8.7095 
11 	28.0565	-927.285	-814.228	-807.842	10.2034
12 	30.1867	-976.599	-812.745	-807.842	10.1263
13 	32.2337	-908.519	-811.527	-806.967	6.45627
14 	34.363 	-839.134	-810.416	-806.967	3.05279
15 	36.5118	-851.44 	-809.817	-806.398	3.17445
16 	38.6259	-970.345	-810.315	-806.398	10.9785
17 	40.7629	-851.616	-809.157	-805.893	3.46701
18 	42.8318	-886.798	-808.696	-805.893	4.87636
19 	44.9941	-946.93 	-808.235	-805.893	7.24426
20 	47.1803	-876.444	-807.653	-805.699	4.63737
21 	49.3193	-845.162	-806.913	-805.699	2.40207
22 	51.4907	-857.666	-806.86 	-805.699	4.02899
23 	53.614 	-908.242	-806.866	-805.194	6.39463
24 	55.7576	-842.939	-806.468	-805.194	3.22124
25 	57.9   	-845.499	-806.348	-804.842	3.53273
26 	60.0262	-884.928	-806.416	-804.444	5.32979
27 	62.1578	-1047.75	-806.838	-804.319	11.6606
28 	64.2602	-987.697	-806.55 	-804.319	9.61474
29 	66.4551	-930.381	-806.097	-803.62 	9.02397
30 	68.5787	-864.284	-805.299	-803.62 	3.51057
31 	70.6641	-829.696	-804.898	-802.921	2.25849
32 	72.7652	-831.444	-804.586	-802.921	2.00396
33 	74.8746	-834.553	-804.46 	-802.921	1.97019
34 	77.0212	-840.85 	-804.423	-802.921	2.98118
35 	79.2046	-850.452	-804.179	-802.921	2.90555
36 	81.3628	-862.298	-804.22 	-802.921	4.46544
