gen	time   	min     	avg     	max     	std     
58 	318.175	-2085.61	-2029.76	-2028.8 	4.87816
59 	323.472	-2064.92	-2029.19	-2028.1 	2.40142
60 	328.826	-2066.48	-2029.6 	-2028.1 	3.57043
61 	334.173	-2122.48	-2029.45	-2028.1 	4.78855
62 	339.52 	-2063.05	-2029.49	-2028.1 	3.59027
63 	344.879	-2308.94	-2030.82	-2028.1 	14.5494
64 	350.246	-2108.76	-2029.84	-2028.1 	6.254  
65 	355.437	-2073.11	-2029.49	-2028.1 	4.15604
66 	360.684	-2309.79	-2030.28	-2028.1 	14.2023
67 	365.886	-2081.06	-2029.15	-2028.1 	3.34525
68 	370.99 	-2042.97	-2028.72	-2028.1 	1.44427
69 	376.435	-2299.18	-2029.4 	-2028.1 	13.0818
70 	381.561	-2098.94	-2028.89	-2028.1 	4.19926
71 	386.684	-2155.68	-2029.2 	-2028.1 	7.29548
72 	391.999	-2079.92	-2028.6 	-2028.1 	3.75021
73 	397.274	-2122.41	-2029.03	-2028.1 	6.15636
74 	402.504	-2111.17	-2029.02	-2028.1 	6.27226
75 	407.813	-2133.1 	-2029.34	-2028.1 	7.20083
76 	413.232	-2167.94	-2029.11	-2028.1 	8.23775
77 	418.611	-2122.72	-2029.02	-2028.1 	6.59877
78 	423.957	-2158.97	-2029.11	-2028.1 	7.67313
79 	429.103	-2171.23	-2029.68	-2028.1 	10.9281
80 	434.325	-2145.71	-2029.33	-2028.1 	7.11559
81 	439.538	-2071.14	-2028.86	-2028.1 	3.75108
82 	444.777	-2084.62	-2028.74	-2028.1 	3.78238
83 	449.899	-2049.43	-2028.46	-2028.1 	1.85244
84 	455.25 	-2141.73	-2029.05	-2028.1 	6.32215
85 	460.55 	-2560.97	-2029.77	-2028.1 	24.002 
86 	465.868	-2066.77	-2028.8 	-2028.1 	3.35869
87 	471.014	-2699.09	-2031.69	-2028.1 	42.2182
88 	476.346	-2068.49	-2028.76	-2028.1 	3.27175
89 	481.621	-2070.43	-2028.7 	-2028.1 	3.2594 
90 	486.868	-2049.72	-2028.58	-2028.1 	2.16098
91 	492.007	-2040.47	-2028.36	-2028.1 	1.23633
92 	497.367	-2112.9 	-2028.89	-2028.1 	5.69107
93 	502.749	-2136.35	-2029.06	-2028.1 	6.67357
94 	508.009	-2448.77	-2029.53	-2028.1 	19.1894
95 	513.191	-2070.08	-2028.83	-2028.1 	3.67421
96 	518.469	-2083.89	-2028.8 	-2028.1 	3.92244
97 	523.685	-2074.41	-2028.51	-2028.1 	2.72493
98 	528.885	-2073.41	-2028.82	-2028.1 	3.85371
99 	534.303	-2085.72	-2028.72	-2028.1 	3.35152
gen	time   	min     	avg     	max     	std    
0  	10.8597	-3750.93	-2151.11	-2057.78	123.365
1  	16.2337	-2998.43	-2106.23	-2052.87	64.6905
2  	21.3431	-2758.43	-2087.03	-2052.87	47.5333
3  	26.7319	-2222.4 	-2072.84	-2051.56	14.6419
4  	32.0107	-2638.59	-2068.63	-2044.52	38.0352
5  	37.2741	-3065.2 	-2065.64	-2044.52	58.236 
6  	42.4117	-2290.33	-2057.97	-2043.01	12.8752
7  	47.8967	-2220.58	-2055.87	-2041.33	13.888 
8  	53.1802	-2443.16	-2052.97	-2041.33	19.9358
9  	58.5309	-2191.38	-2050.32	-2040.13	11.2247
10 	63.6683	-2087.79	-2046.61	-2036.83	4.20033
11 	68.8292	-2101.61	-2045.01	-2036.83	5.50317
12 	74.2095	-2144.53	-2043.6 	-2036.83	7.04204
13 	79.516 	-2095.78	-2041.45	-2035.84	4.70494
14 	84.8934	-2108.86	-2040.16	-2035.51	5.66843
15 	90.2078	-2235.03	-2041.25	-2035.51	18.3635
16 	95.5449	-2181.43	-2039.13	-2034.81	10.3232
17 	100.919	-2112.72	-2038.05	-2034.81	6.15634
18 	106.218	-2100.21	-2037.35	-2034.81	4.21769
19 	111.45 	-2455.19	-2038.36	-2034.14	21.044 
20 	116.845	-2936.56	-2038.84	-2033.44	40.612 
21 	121.996	-2109.42	-2037.15	-2033.44	7.40808
22 	127.183	-2270.93	-2037.5 	-2033.44	15.3004
23 	132.52 	-2169.47	-2036.35	-2033.42	9.77791
24 	137.764	-2348.42	-2036.84	-2033.42	19.7728
25 	143.113	-2171.59	-2035.76	-2033.32	10.5596
26 	148.304	-2115.69	-2034.76	-2032.72	5.83352
27 	153.382	-2103.08	-2034.59	-2032.72	6.34443
28 	158.768	-2062.5 	-2034.02	-2032.66	2.35207
29 	163.815	-2183.43	-2035.24	-2032.02	11.2385
30 	169.046	-2411.44	-2034.92	-2032.02	17.8495
31 	174.256	-2092.22	-2034.31	-2031.92	6.35905
32 	179.631	-2214.04	-2034.12	-2031.84	9.50612
33 	184.922	-2182.35	-2034.09	-2031.22	10.5055
34 	190.263	-2099.69	-2033.25	-2031.19	4.64592
35 	195.542	-2119.06	-2033.21	-2031.19	6.11312
36 	200.762	-2085.14	-2032.62	-2031.19	3.97729
37 	205.971	-2151.05	-2033   	-2031.19	8.29616
38 	211.264	-2084.37	-2032.35	-2030.72	4.45779
39 	216.601	-2125.21	-2032.48	-2030.72	6.38489
40 	221.895	-2464.5 	-2033.25	-2030.72	21.0969
41 	227.087	-2138.69	-2032.32	-2030.62	7.51805
42 	232.335	-2276.4 	-2033.19	-2030.14	17.3595
43 	237.654	-2086.54	-2032.14	-2030.14	5.67255
44 	242.982	-2074.35	-2031.66	-2030.14	3.34767
45 	248.371	-2102.14	-2031.57	-2030.14	4.26887
46 	253.717	-2186.32	-2031.95	-2030.09	9.86234
47 	258.891	-2094.79	-2031.53	-2030.09	5.56974
48 	264.351	-2139.04	-2031.87	-2029.79	8.31906
49 	269.59 	-2087.66	-2030.99	-2029.79	4.18267
50 	274.849	-2112.57	-2031.12	-2029.62	5.19039
51 	280.068	-2075.1 	-2030.55	-2029.62	2.92845
52 	285.363	-2188.58	-2031.16	-2029.32	8.44954
53 	290.55 	-2088.7 	-2030.49	-2029.32	3.40611
54 	295.751	-2150   	-2031.13	-2028.99	7.99208
55 	300.962	-2064.33	-2030.35	-2028.99	2.87516
56 	306.43 	-2105.48	-2030.48	-2028.92	5.01432
57 	311.6  	-2081.18	-2030.23	-2028.92	4.09396
58 	317.02 	-2083.06	-2030.17	-2028.92	4.72268
59 	322.135	-2195.52	-2030.34	-2028.92	9.55562
60 	327.38 	-2120.35	-2029.7 	-2028.92	5.32409
61 	332.628	-2055.86	-2029.35	-2028.74	2.00573
62 	337.953	-2165.9 	-2029.95	-2028.74	6.9142 
63 	343.276	-2054.92	-2029.36	-2028.62	2.25164
64 	348.693	-2189.15	-2030.22	-2028.35	8.71931
65 	353.991	-2060.09	-2029.35	-2028.35	2.64466
66 	359.447	-2111.28	-2029.77	-2028.35	5.25823
67 	364.643	-2109.99	-2029.5 	-2027.95	5.21434
68 	370.066	-2110   	-2029.43	-2027.95	5.61496
69 	375.279	-2072.42	-2029.07	-2027.95	3.57753
70 	380.669	-2048.3 	-2028.67	-2027.95	1.55216
71 	385.674	-2062.23	-2028.82	-2027.92	2.56598
72 	391.068	-2065.68	-2028.88	-2027.92	2.93538
73 	396.437	-2057.99	-2028.55	-2027.8 	2.44601
74 	401.79 	-2121.52	-2029.18	-2027.8 	7.84545
75 	407.041	-2087.89	-2028.65	-2027.8 	4.14582
76 	412.409	-2107.15	-2028.68	-2027.4 	4.65025
77 	417.732	-2061.37	-2028.4 	-2027.4 	2.85834
78 	423.087	-2057.64	-2028.24	-2027.4 	2.31574
79 	428.42 	-2053.61	-2028.12	-2027.4 	2.09345
80 	433.563	-2101.64	-2028.61	-2027.4 	5.3863 
81 	438.897	-2103.9 	-2028.36	-2027.1 	4.83687
82 	444.243	-2063.56	-2028.14	-2027.1 	2.8374 
83 	449.765	-2043.82	-2027.73	-2027.1 	1.38709
84 	455.161	-2613.93	-2029.03	-2027.1 	26.3052
85 	460.399	-2113.68	-2027.91	-2027.1 	4.56739
86 	465.792	-2090.87	-2028.01	-2027.1 	4.52717
87 	471.131	-2158.98	-2028.19	-2027.1 	7.67484
88 	476.25 	-2043.42	-2027.46	-2026.9 	1.70007
89 	481.535	-2190.48	-2028.03	-2026.9 	8.19528
90 	486.754	-2103.8 	-2027.61	-2026.7 	4.22181
91 	491.945	-2083.33	-2027.58	-2026.7 	3.22654
92 	497.185	-2086.29	-2027.58	-2026.7 	3.34747
93 	502.423	-2049   	-2027.38	-2026.7 	1.90606
94 	507.718	-2068.74	-2027.31	-2026.7 	2.47017
95 	513.009	-2055.89	-2027.3 	-2026.51	2.52497
96 	518.233	-2053.22	-2027.26	-2026.51	2.46864
97 	523.493	-2202.44	-2027.97	-2026.51	10.9396
98 	528.858	-2316.23	-2028.56	-2026.51	19.2075
99 	534.289	-2048.32	-2027.03	-2026.51	1.89164
gen	time   	min     	avg     	max     	std    
0  	11.1336	-3277   	-2155.46	-2049.73	107.899
1  	16.3543	-3472.1 	-2107.71	-2049.73	77.8696
2  	21.5922	-2181.16	-2082.56	-2047.27	18.6271
3  	26.8598	-4597.56	-2077.98	-2047.27	114.539
4  	32.1587	-2320.18	-2065.65	-2047.27	15.5301
5  	37.3884	-3339.4 	-2062.98	-2043.7 	60.1229
6  	42.5958	-2229.03	-2055.7 	-2039.29	12.5757
7  	47.9574	-3292.42	-2055.47	-2039.29	60.1745
8  	53.1463	-3873.28	-2055.06	-2039.29	90.0027
9  	58.3233	-2431.66	-2048.68	-2038.38	23.0567
10 	63.6597	-2289.59	-2045.42	-2036.91	14.8057
11 	68.8272	-2681.28	-2045.32	-2036.21	36.0005
12 	74.0185	-2440.8 	-2042.39	-2036.21	21.14  
13 	79.2586	-2134.95	-2040.24	-2035.06	5.61492
14 	84.6765	-2119.29	-2039.96	-2035.06	7.20158
15 	90.0055	-2217.53	-2038.93	-2034.51	10.1113
16 	95.3474	-2191.73	-2038.56	-2034.19	11.5544
17 	100.574	-2215.13	-2037.51	-2034.19	11.2857
18 	106.014	-2196.89	-2037.38	-2033.08	10.3243
19 	111.174	-2096.81	-2036.2 	-2033.08	4.79368
20 	116.326	-2087.48	-2035.69	-2033.08	4.52859
21 	121.689	-2163.56	-2035.35	-2032.84	6.68481
22 	126.833	-2131.13	-2034.92	-2031.72	6.00907
23 	131.976	-2102.84	-2034.58	-2031.72	4.97979
24 	137.207	-2117.34	-2034.55	-2031.72	6.34591
25 	142.402	-2120.21	-2034   	-2031.54	5.43409
26 	147.696	-2289.57	-2034.82	-2031.29	14.7065
27 	152.888	-2170.39	-2034.16	-2030.84	10.0262
28 	158.164	-2069.1 	-2032.92	-2030.84	3.28553
29 	163.297	-2134.39	-2033.16	-2030.84	7.47554
30 	168.57 	-2235   	-2034.22	-2030.59	15.3717
31 	173.839	-2153.34	-2033.02	-2030.49	8.11797
32 	179.098	-2134.58	-2032.58	-2030.49	7.01927
33 	184.161	-2150.63	-2032.08	-2030.49	6.81576
34 	189.377	-2229.71	-2032.31	-2030.49	12.334 
35 	194.673	-2077.94	-2031.31	-2030.49	3.43425
36 	199.814	-2085.08	-2031.57	-2030.14	4.82313
37 	204.959	-2307.69	-2031.95	-2030.14	14.3742
38 	210.195	-2068.99	-2031.41	-2030.14	4.17604
39 	215.484	-2329.41	-2032   	-2030.14	14.8631
40 	220.779	-2341.72	-2033.36	-2030.14	23.7705
41 	226.053	-2346.94	-2031.97	-2029.84	15.6113
42 	231.503	-2062.93	-2030.82	-2029.84	2.8395 
43 	236.675	-2077.61	-2031.03	-2029.44	4.88129
44 	241.848	-2073.94	-2030.72	-2029.44	3.20666
45 	247.213	-2199.61	-2031.14	-2029.32	8.59355
46 	252.642	-2123.8 	-2031.06	-2029.32	6.45819
47 	257.945	-2120.92	-2030.88	-2029.1 	6.32866
48 	263.239	-2113.5 	-2030.82	-2029.1 	5.7837 
49 	268.521	-2096   	-2030.64	-2029.1 	5.20382
50 	273.941	-2101.61	-2030.12	-2028.62	4.16015
51 	279.256	-2155.68	-2030.28	-2028.62	6.85278
52 	284.737	-2072.12	-2030.24	-2028.62	4.344  
53 	289.943	-2073.94	-2029.99	-2028.62	3.80094
54 	294.995	-2087   	-2029.76	-2028.62	3.68061
55 	300.233	-2104.89	-2029.75	-2028.49	5.63915
56 	305.64 	-2141.03	-2029.81	-2028.49	7.3357 
57 	310.854	-2308.47	-2030.34	-2028.49	14.2767
58 	316.319	-2131.97	-2029.48	-2028.4 	5.68421
59 	321.75 	-2099.92	-2029.9 	-2028.4 	6.46695
60 	326.982	-2125.62	-2029.31	-2028.4 	5.39199
61 	332.291	-2070.55	-2029.17	-2028.4 	3.32999
62 	337.48 	-2179.2 	-2029.62	-2028.4 	8.2715 
63 	342.78 	-2059.1 	-2029.08	-2028.4 	3.20707
64 	348.057	-2063.82	-2028.89	-2028.4 	2.72172
65 	353.178	-2072.03	-2028.91	-2027.92	3.34268
66 	358.502	-2073.02	-2028.91	-2027.92	2.76935
67 	363.699	-2162.56	-2029.02	-2027.92	6.54401
68 	369.021	-2324.92	-2029.98	-2027.92	17.4567
69 	374.437	-2275.52	-2029.44	-2027.92	11.4357
70 	379.786	-2075.59	-2028.97	-2027.92	3.44726
71 	384.823	-2346.59	-2030.19	-2027.92	20.4892
72 	390.062	-2148.4 	-2028.97	-2027.7 	6.70645
73 	395.288	-2060.09	-2028.34	-2027.7 	2.39973
74 	400.525	-2074.7 	-2028.48	-2027.7 	3.0941 
75 	405.886	-2066.81	-2028.35	-2027.7 	2.42774
76 	411.147	-2043.54	-2028.25	-2027.7 	1.52922
77 	416.303	-2190.87	-2029.14	-2027.7 	9.71645
78 	421.663	-2115.96	-2028.88	-2027.7 	5.70119
79 	426.921	-2054.21	-2028.21	-2027.7 	2.17224
80 	432.097	-2078.96	-2028.38	-2027.7 	3.85498
81 	437.188	-2075.97	-2028.16	-2027.4 	2.92044
82 	442.371	-2053.49	-2028.1 	-2027.4 	2.05933
83 	447.531	-2100.74	-2028.18	-2027.4 	3.76574
84 	452.794	-2162.25	-2028.67	-2027.3 	8.51632
85 	458.065	-2416.2 	-2029.01	-2027.3 	17.8347
86 	463.234	-2093.86	-2028.36	-2027.3 	5.10108
87 	468.68 	-2071.98	-2027.88	-2027.3 	2.51337
88 	473.91 	-2101.81	-2027.99	-2027.3 	4.33196
89 	479.285	-2044.38	-2027.69	-2027.3 	1.70013
90 	484.587	-2072.71	-2027.73	-2027.1 	2.74932
91 	489.971	-2050.68	-2027.89	-2027.1 	2.42946
92 	495.436	-2053.03	-2027.87	-2027.1 	2.70268
93 	500.726	-2064.33	-2027.64	-2027.1 	2.29339
94 	505.979	-2070.74	-2027.8 	-2027.1 	3.00861
95 	511.265	-2056.88	-2027.79	-2027.1 	2.69486
96 	516.58 	-2092.47	-2027.51	-2027.1 	3.16407
97 	521.916	-2065.65	-2027.55	-2026.9 	2.76112
98 	527.279	-2108.02	-2027.79	-2026.9 	5.25043
99 	532.737	-2363.87	-2028.8 	-2026.9 	16.1128
gen	time   	min     	avg     	max     	std    
0  	11.1036	-2874.75	-2146.29	-2055.66	88.8916
1  	16.2587	-2269.87	-2098.73	-2054.24	28.2797
2  	21.4106	-2142.76	-2079.25	-2051.01	16.326 
3  	26.7763	-2340.36	-2069.54	-2047.86	16.226 
4  	31.961 	-3026.73	-2069.84	-2046.2 	74.2671
5  	37.3378	-2537.33	-2059.09	-2044.98	23.1739
6  	42.78  	-2233.69	-2055.21	-2043.11	11.8754
7  	48.1212	-2402.34	-2053.03	-2042.59	17.7468
8  	53.2377	-2252.69	-2050.56	-2040.26	14.3814
9  	58.5187	-2531.04	-2049.59	-2039.16	28.7858
10 	63.7485	-2556.78	-2047.17	-2038.76	26.703 
11 	68.985 	-2137.62	-2044.81	-2038.76	8.14359
12 	74.1368	-2166.15	-2043.45	-2037.38	7.8192 
13 	79.2796	-2191.85	-2042.59	-2036.59	8.50516
14 	84.599 	-2235.84	-2042.95	-2036.29	14.2038
15 	89.7212	-2198.76	-2041.27	-2035.59	9.68468
16 	94.8902	-2154.34	-2040.36	-2034.76	8.19202
17 	100.248	-2335.17	-2040.57	-2033.94	19.8188
18 	105.467	-2344.15	-2039.01	-2033.94	18.6079
19 	110.653	-2182.89	-2037.86	-2033.24	9.58987
20 	115.787	-2434.53	-2038.02	-2033.11	21.0788
21 	120.933	-2218.66	-2036.86	-2032.24	11.5706
22 	126.263	-2361.02	-2037.12	-2032.24	21.1719
23 	131.385	-2158.83	-2034.9 	-2032.24	6.66939
24 	136.552	-2641.4 	-2036.59	-2031.72	33.5038
25 	141.92 	-2520.45	-2035.81	-2031.72	23.0732
26 	147.122	-3730.61	-2038.06	-2031.54	76.582 
27 	152.454	-2167.93	-2033.62	-2031.54	7.36983
28 	157.872	-2153.74	-2033.97	-2031.02	8.5726 
29 	163.358	-2176.67	-2033.15	-2031.02	7.51909
30 	168.69 	-2199.66	-2033.14	-2030.89	9.62696
31 	173.791	-2182.56	-2033.15	-2030.89	10.508 
32 	179.02 	-2244.68	-2033.44	-2030.89	13.4218
33 	184.401	-2205.64	-2033.49	-2030.59	11.641 
34 	189.758	-2088.42	-2032.09	-2030.19	4.55204
35 	195.089	-2091.11	-2031.84	-2030.19	4.21742
36 	200.337	-2520.88	-2032.82	-2030.14	23.2311
37 	205.651	-2256.73	-2031.94	-2030.14	11.3394
38 	210.961	-2089.85	-2031.58	-2030.14	5.37543
39 	216.267	-2098.28	-2031.08	-2029.89	4.31679
40 	221.57 	-2089.64	-2031.03	-2029.8 	4.23485
41 	226.941	-2086.65	-2031   	-2029.8 	4.08413
42 	232.313	-2049.56	-2030.54	-2029.8 	1.83319
43 	237.676	-2127.62	-2031.5 	-2029.49	8.7229 
44 	243.039	-2077.9 	-2030.75	-2029.44	4.166  
45 	248.309	-2144.15	-2030.78	-2029.32	6.26563
46 	253.588	-2123.4 	-2030.57	-2029.32	5.82321
47 	258.901	-2112.56	-2030.56	-2029.1 	5.77077
48 	264.244	-2064.9 	-2030.17	-2029.1 	3.34009
49 	269.493	-2066.65	-2029.87	-2029.1 	2.50466
50 	274.771	-2106.02	-2030.1 	-2029.1 	4.37718
51 	279.919	-2043.05	-2029.54	-2028.62	1.465  
52 	285.211	-2242.16	-2030.77	-2028.62	13.5911
53 	290.422	-2098.76	-2029.73	-2028.62	4.34209
54 	295.644	-2103.31	-2030.17	-2028.62	5.86522
55 	300.775	-2213.02	-2029.82	-2028.62	8.82329
56 	306.082	-2086.52	-2029.4 	-2028.62	3.8382 
57 	311.472	-2052.8 	-2029.15	-2028.62	2.14847
58 	316.717	-2148.32	-2029.32	-2028.62	5.79266
59 	322.046	-2106.72	-2029.64	-2028.22	5.51747
60 	327.343	-2121.93	-2029.57	-2028.22	5.80405
61 	332.565	-2180.6 	-2029.76	-2028.22	9.919  
62 	337.866	-2100.4 	-2029.55	-2028.22	5.25291
63 	343.149	-2063.93	-2029.22	-2028.22	3.14602
64 	348.378	-2263.25	-2030.17	-2028.22	14.0499
65 	353.554	-2972.82	-2031.84	-2028   	44.5766
66 	358.824	-2167.07	-2028.97	-2028   	6.63892
67 	364.11 	-2092.4 	-2029.3 	-2028   	5.66679
68 	369.173	-2108.87	-2028.94	-2028   	4.93177
69 	374.56 	-2178.04	-2029.19	-2027.92	9.34207
70 	379.781	-2113.48	-2028.9 	-2027.92	5.14052
71 	385.018	-2171.07	-2029.67	-2027.92	11.4214
72 	390.292	-2064.04	-2028.67	-2027.92	3.18245
73 	395.735	-2178.31	-2029.7 	-2027.92	12.0174
74 	401.173	-2119.82	-2028.83	-2027.92	5.14421
75 	406.729	-2122.4 	-2028.85	-2027.52	5.5677 
76 	411.913	-2167.64	-2028.85	-2027.52	7.87164
77 	417.313	-2078.8 	-2028.69	-2027.3 	4.14214
78 	422.681	-2135.22	-2028.83	-2027.3 	6.7124 
79 	427.905	-2121.64	-2028.88	-2027.22	6.23507
80 	433.17 	-2094.98	-2028.5 	-2027.22	5.12477
81 	438.555	-2092.26	-2027.94	-2027.22	3.76487
82 	443.824	-2067.75	-2028   	-2027.22	3.5003 
83 	449.21 	-2171.23	-2028.4 	-2027.22	8.1926 
84 	454.596	-2083.99	-2028.06	-2027.22	4.47871
85 	459.713	-2077.29	-2027.93	-2027.1 	3.98905
86 	464.94 	-2072.12	-2027.84	-2027.1 	3.47659
87 	470.178	-2096.14	-2028.18	-2027.1 	5.54294
88 	475.56 	-2175.27	-2028.22	-2027.1 	8.58252
89 	480.802	-2222.8 	-2028.62	-2027.1 	12.0583
90 	485.993	-2090.38	-2027.74	-2027.1 	3.53758
91 	491.226	-2175.22	-2028.12	-2027.1 	8.80907
92 	496.617	-2067.3 	-2027.6 	-2027.1 	2.60861
93 	501.826	-2048.02	-2027.55	-2027.1 	2.02121
94 	507.171	-2069.93	-2027.74	-2027.1 	3.01748
95 	512.352	-2078.95	-2027.6 	-2027.1 	3.11692
96 	517.627	-2214.12	-2028.44	-2026.9 	10.6536
97 	522.879	-2180.5 	-2028.14	-2026.9 	7.88533
98 	528.07 	-2109.87	-2027.84	-2026.9 	5.01276
99 	533.408	-2122.11	-2027.79	-2026.9 	4.93309
gen	time   	min     	avg     	max     	std    
0  	11.0746	-3622.73	-2149.45	-2048.13	122.591
1  	16.3394	-2385.02	-2099.51	-2047.97	30.8752
2  	21.6691	-2238.08	-2080.61	-2044.38	17.6156
3  	26.8898	-2792.8 	-2073.86	-2043.2 	46.0197
4  	32.0023	-2368.06	-2065.28	-2043.2 	24.2583
5  	37.1657	-2206.88	-2057.23	-2041.83	11.3779
6  	42.5019	-2261.05	-2052.77	-2041.11	11.3693
7  	47.9543	-2419.08	-2050.12	-2041.11	23.2262
8  	53.2269	-2197.11	-2047.57	-2039.81	11.9288
9  	58.5985	-2339.38	-2045.66	-2038.84	14.3429
10 	63.9913	-2101.09	-2043.86	-2038.84	6.27983
11 	69.1828	-2098.86	-2042.7 	-2038.54	5.19505
12 	74.5066	-2335.58	-2043.32	-2038.54	15.9918
13 	79.89  	-2208.29	-2041.83	-2037.91	8.83931
14 	85.0196	-2167.1 	-2041.42	-2037.76	8.75529
15 	90.2486	-2366.78	-2041.35	-2035.34	16.4125
16 	95.5274	-2139.94	-2040.46	-2035.34	8.32439
17 	100.885	-2095.38	-2039.61	-2035.17	5.22959
18 	106.171	-2065.82	-2038.6 	-2034.72	2.64544
19 	111.474	-2182.34	-2039.15	-2033.84	9.52997
20 	116.799	-2068.48	-2037.31	-2033.76	2.85641
21 	121.997	-2159.15	-2036.83	-2033.54	6.38502
22 	127.165	-2083.29	-2036.13	-2032.95	3.86355
23 	132.335	-2247.2 	-2036.37	-2032.95	12.5049
24 	137.413	-2092.23	-2035.27	-2032.67	4.18886
25 	142.68 	-2077.49	-2035.03	-2032.67	4.23853
26 	148.004	-3458.33	-2040.78	-2032.25	75.3496
27 	153.295	-2087.3 	-2034.21	-2032.25	3.53182
28 	158.402	-2226.58	-2034.88	-2032.25	12.5483
29 	163.595	-2313.67	-2035.08	-2031.84	17.567 
30 	168.749	-2151.77	-2033.69	-2031.54	6.58299
31 	173.98 	-2304.38	-2034.03	-2031.54	13.5062
32 	179.366	-2082.29	-2033.5 	-2031.27	5.42922
33 	184.68 	-2121.17	-2033.5 	-2031.14	6.93228
34 	189.894	-2077.56	-2032.76	-2031.14	3.90792
35 	195.075	-2085.15	-2032.47	-2030.84	3.70246
36 	200.332	-2071.01	-2032.27	-2030.84	3.7591 
37 	205.668	-2217.74	-2032.93	-2030.84	11.5384
38 	210.915	-2174.06	-2032.4 	-2030.84	8.80883
39 	216.068	-2064.2 	-2031.7 	-2030.44	2.7918 
40 	221.278	-2116.19	-2032.5 	-2030.44	7.71817
41 	226.666	-2574.28	-2033.98	-2030.44	27.6173
42 	231.831	-2097.3 	-2031.55	-2030.44	4.23122
43 	237.231	-2080.26	-2031.36	-2030.14	3.55055
44 	242.402	-2123.16	-2031.58	-2029.74	6.46797
45 	247.634	-2080.98	-2031.3 	-2029.74	4.49724
46 	252.938	-2106.55	-2031.17	-2029.05	4.57935
47 	258.099	-2059.83	-2030.79	-2028.92	2.64469
48 	263.351	-2086.93	-2030.73	-2028.92	4.12732
49 	268.6  	-2093.58	-2030.62	-2028.62	4.51673
50 	273.89 	-2059.05	-2030.16	-2028.62	2.59854
51 	279.104	-2069.44	-2029.78	-2028.62	2.46911
52 	284.401	-2251.39	-2030.61	-2028.62	14.4986
53 	289.67 	-2099.35	-2030.12	-2028   	6.61736
54 	295.004	-2081.29	-2029.39	-2028   	3.79073
55 	300.318	-2094.08	-2029.3 	-2028   	4.31117
56 	305.621	-2083.3 	-2029.37	-2027.92	4.32611
57 	311.022	-2055.99	-2028.99	-2027.92	2.31995
58 	316.292	-2216.06	-2029.78	-2027.92	10.6486
59 	321.536	-2596.24	-2029.88	-2027.92	25.5972
60 	326.865	-2095.88	-2028.68	-2027.6 	3.95309
61 	332.429	-2049.42	-2028.35	-2027.6 	1.6461 
62 	337.765	-2127.91	-2028.96	-2027.6 	6.43722
63 	343.064	-2075.39	-2028.56	-2027.6 	3.25149
64 	348.373	-2052.65	-2028.47	-2027.6 	2.67673
65 	353.819	-2043.35	-2028.26	-2027.6 	1.81951
66 	359.234	-2064.33	-2028.32	-2027.6 	2.78851
67 	364.527	-2101.04	-2028.57	-2027.52	5.34284
68 	369.56 	-2149.6 	-2028.51	-2027.52	7.52454
69 	374.896	-2147.41	-2028.68	-2027.52	7.33163
70 	380.143	-2241.27	-2028.99	-2027.4 	11.1501
71 	385.614	-2046.75	-2027.95	-2027.2 	1.54079
72 	390.915	-2070.16	-2028.21	-2027.2 	3.3064 
73 	396.286	-2052.94	-2028.03	-2027.1 	2.37067
74 	401.605	-2079.36	-2027.85	-2027.1 	2.72934
75 	406.874	-2062.82	-2027.73	-2026.9 	2.28582
76 	411.939	-2120.24	-2028.22	-2026.9 	7.46131
77 	417.155	-2132.19	-2028.12	-2026.51	7.12677
78 	422.179	-2394.99	-2028.68	-2026.51	17.5293
79 	427.382	-2284.98	-2028.11	-2026.51	12.0809
80 	432.772	-2081.34	-2027.77	-2026.51	4.56676
81 	438.088	-2072.89	-2027.32	-2026.51	3.40619
82 	443.521	-2129.2 	-2027.48	-2026.51	5.72076
83 	448.796	-2229.91	-2027.83	-2026.51	12.1823
84 	454.072	-2052.47	-2027.09	-2026.51	2.62268
85 	459.142	-2260.02	-2027.49	-2026.51	10.736 
86 	464.291	-2111.16	-2027.46	-2026.51	6.09267
87 	469.46 	-2125.69	-2027.33	-2026.51	6.1793 
88 	474.723	-2049.14	-2026.83	-2026.51	1.78681
89 	479.815	-2122.7 	-2027.08	-2026.51	4.64387
90 	485.114	-2085.14	-2027.13	-2026.51	3.99064
91 	490.363	-2128.67	-2027.47	-2026.51	6.06348
92 	495.452	-2067.77	-2027.03	-2026.51	2.91925
93 	500.674	-2089.13	-2027.08	-2026.51	3.35053
94 	505.856	-2054.48	-2027.03	-2026.51	2.40568
95 	511.043	-2071.32	-2027.05	-2026.51	2.88774
96 	516.4  	-2348.59	-2027.81	-2026.51	14.8562
97 	521.746	-2124.39	-2027.17	-2026.51	5.32626
98 	527.027	-2135.8 	-2027.18	-2026.51	5.44213
99 	532.277	-2056.88	-2026.94	-2026.51	2.12629
gen	time   	min     	avg     	max     	std    
0  	11.0582	-2975.44	-2151.08	-2052.63	92.7944
1  	16.2798	-2349.16	-2104.19	-2048.26	31.614 
2  	21.6287	-2516.68	-2085.21	-2048.26	35.1316
3  	26.9466	-2271.13	-2070.98	-2046.56	17.1392
4  	32.2208	-2454.11	-2062.24	-2043.42	22.1801
5  	37.4707	-2417.96	-2057.41	-2042.64	22.2608
6  	42.6135	-2093.21	-2051.86	-2041.7 	4.97506
7  	47.7695	-2186.87	-2050.15	-2040.05	10.812 
8  	53.1234	-2956.73	-2049.88	-2038.39	47.1072
