gen	time   	min     	avg     	max     	std     
49 	109.281	-840.076	-802.423	-802.107	2.47296 
50 	111.415	-813.125	-802.253	-802.107	0.874508
51 	113.537	-830.194	-802.397	-802.107	2.00875 
52 	115.658	-835.131	-802.393	-802.107	2.05913 
53 	117.8  	-878.324	-802.678	-802.107	4.33856 
54 	119.875	-862.592	-802.582	-802.107	3.60368 
55 	122.064	-860.239	-802.505	-802.107	3.44429 
56 	124.191	-876.312	-802.754	-802.107	5.20564 
57 	126.334	-833.854	-802.436	-802.107	1.9321  
58 	128.431	-931.973	-802.77 	-802.107	6.75564 
59 	130.578	-832.866	-802.413	-802.107	2.07086 
60 	132.686	-831.77 	-802.415	-802.107	2.14112 
61 	134.869	-936.815	-802.766	-802.107	6.95074 
62 	137.074	-812.553	-802.264	-802.107	0.854675
63 	139.182	-827.621	-802.34 	-802.107	1.73316 
64 	141.379	-813.807	-802.264	-802.107	0.930041
65 	143.599	-838.796	-802.468	-802.107	2.68779 
66 	145.794	-839.034	-802.484	-802.107	2.53573 
67 	147.872	-818.222	-802.257	-802.107	1.17561 
68 	150.002	-827.65 	-802.368	-802.107	1.67578 
69 	152.094	-824.983	-802.347	-802.107	1.54753 
70 	154.203	-822.036	-802.34 	-802.107	1.63555 
71 	156.378	-837.24 	-802.336	-802.107	1.77529 
72 	158.485	-853.553	-802.491	-802.107	3.22919 
73 	160.624	-1860.37	-804.733	-802.107	47.527  
74 	162.777	-826.506	-802.436	-802.107	1.92557 
75 	164.886	-829.522	-802.506	-802.107	2.37494 
76 	166.964	-824.87 	-802.336	-802.107	1.65315 
77 	169.078	-838.631	-802.494	-802.107	2.31418 
78 	171.169	-832.442	-802.378	-802.107	2.11705 
79 	173.383	-853.213	-802.494	-802.107	3.00302 
80 	175.462	-874.222	-802.626	-802.107	4.30067 
81 	177.595	-863.585	-802.546	-802.107	3.61573 
82 	179.743	-859.907	-802.693	-802.107	4.27735 
83 	181.855	-828.101	-802.361	-802.107	1.68157 
84 	183.945	-824.284	-802.405	-802.107	1.64377 
85 	185.99 	-870.246	-802.47 	-802.107	3.41642 
86 	188.081	-824.125	-802.3  	-802.107	1.66949 
87 	190.182	-844.036	-802.421	-802.107	2.43517 
88 	192.324	-833.277	-802.522	-802.107	2.51709 
89 	194.435	-1114.6 	-802.952	-802.107	14.0228 
90 	196.591	-853.658	-802.628	-802.107	3.7838  
91 	198.738	-834.553	-802.394	-802.107	2.08684 
92 	200.911	-811.319	-802.213	-802.107	0.739793
93 	203.073	-892.721	-802.536	-802.107	4.39489 
94 	205.207	-851.389	-802.354	-802.107	2.38906 
95 	207.374	-813.951	-802.365	-802.107	1.23091 
96 	209.533	-1039.92	-802.927	-802.107	11.0682 
97 	211.665	-827.182	-802.295	-802.107	1.32429 
98 	213.88 	-810.62 	-802.187	-802.107	0.616804
99 	216.034	-841.474	-802.44 	-802.107	2.38632 
gen	time   	min     	avg     	max     	std     
0  	4.52111	-1249.88	-871.95 	-817.463	48.3003 
1  	6.69951	-1037.28	-843.688	-815.194	20.2945 
2  	8.88082	-1480.02	-832.031	-810.416	33.3373 
3  	11.0427	-908.505	-824.481	-808.824	8.46958 
4  	13.1488	-1504.9 	-821.763	-808.65 	31.0978 
5  	15.2888	-1249.6 	-818.534	-807.291	20.1868 
6  	17.3853	-852.576	-814.643	-807.291	4.48226 
7  	19.5165	-871.573	-812.014	-806.143	4.11943 
8  	21.6247	-847.513	-809.868	-805.523	2.84502 
9  	23.7101	-824.884	-808.672	-805.523	1.56729 
10 	25.8734	-875.177	-808.374	-805.523	4.30565 
11 	28.0015	-880.517	-807.47 	-805.143	4.31835 
12 	30.0879	-935.87 	-807.195	-805.143	7.91055 
13 	32.1843	-878.893	-806.504	-805.097	4.91676 
14 	34.3385	-891.24 	-806.566	-805.097	6.4517  
15 	36.5347	-852.004	-805.886	-804.699	2.89015 
16 	38.7587	-876.767	-806.203	-804.699	5.66637 
17 	40.9378	-891.771	-806.332	-804.301	6.69442 
18 	43.0366	-832.703	-805.415	-804.301	2.01051 
19 	45.1626	-935.766	-805.738	-804.301	7.47324 
20 	47.3353	-939.009	-805.35 	-804.301	6.4944  
21 	49.349 	-876.614	-805.029	-803.745	4.05757 
22 	51.4428	-818.346	-804.676	-803.745	1.18815 
23 	53.6685	-888.846	-805.061	-803.745	5.46212 
24 	55.7569	-879.847	-804.862	-803.745	4.44853 
25 	57.8728	-842.121	-804.685	-803.745	3.4007  
26 	60.0451	-848.365	-804.601	-803.495	3.27807 
27 	62.1874	-841.433	-804.231	-803.495	2.60238 
28 	64.2905	-829.69 	-804.066	-803.444	1.84862 
29 	66.4421	-884.571	-804.407	-803.046	5.34041 
30 	68.6188	-878.199	-804.23 	-802.921	4.9084  
31 	70.7517	-820.976	-803.782	-802.921	1.46549 
32 	72.9113	-913.989	-804.096	-802.921	5.89446 
33 	75.0974	-840.029	-803.692	-802.903	2.73074 
34 	77.2332	-820.82 	-803.289	-802.903	1.25681 
35 	79.321 	-871.767	-803.745	-802.903	4.86748 
36 	81.4471	-876.335	-803.328	-802.903	3.78088 
37 	83.5456	-829.54 	-803.317	-802.796	2.268   
38 	85.7019	-824.699	-803.083	-802.796	1.26916 
39 	87.852 	-925.777	-803.613	-802.505	6.73597 
40 	89.9269	-826.161	-803.141	-802.505	1.60109 
41 	92.0973	-821.879	-803.099	-802.505	1.573   
42 	94.2217	-861.893	-803.321	-802.505	3.99613 
43 	96.4165	-846.133	-803.242	-802.222	3.423   
44 	98.5712	-898.226	-803.26 	-802.222	5.3389  
45 	100.702	-869.252	-803    	-802.222	3.61144 
46 	102.86 	-838.506	-802.855	-802.222	2.37087 
47 	104.977	-945.635	-803.038	-802.222	6.83438 
48 	107.057	-811.585	-802.56 	-802.222	0.927575
49 	109.23 	-823.717	-802.603	-802.222	1.86697 
50 	111.331	-819.097	-802.457	-802.222	1.36219 
51 	113.47 	-844.997	-802.559	-802.222	2.4668  
52 	115.522	-812.959	-802.434	-802.222	0.97889 
53 	117.547	-829.522	-802.601	-802.222	2.37652 
54 	119.683	-857.18 	-802.621	-802.222	3.38369 
55 	121.835	-860.312	-802.62 	-802.222	3.19254 
56 	123.992	-853.658	-802.719	-802.222	3.34987 
57 	126.096	-855.349	-802.66 	-802.222	2.8898  
58 	128.239	-869.672	-802.667	-802.222	3.60757 
59 	130.36 	-914.161	-802.798	-802.222	5.36744 
60 	132.499	-841.412	-802.644	-802.222	2.49473 
61 	134.67 	-927.115	-803.057	-802.107	7.96833 
62 	136.791	-812.932	-802.388	-802.107	0.944943
63 	139.024	-871.83 	-802.885	-802.107	4.14674 
64 	141.201	-823.165	-802.399	-802.107	1.28658 
65 	143.27 	-817.592	-802.52 	-802.107	1.56401 
66 	145.471	-880.78 	-802.726	-802.107	5.13114 
67 	147.676	-829.745	-802.42 	-802.107	1.83774 
68 	149.699	-833.019	-802.439	-802.107	2.40448 
69 	151.8  	-819.315	-802.343	-802.107	1.44491 
70 	153.906	-824.284	-802.339	-802.107	1.39376 
71 	156.021	-836.529	-802.456	-802.107	2.31588 
72 	158.054	-836.24 	-802.449	-802.107	2.27947 
73 	160.221	-810.097	-802.258	-802.107	0.773755
74 	162.358	-844.444	-802.46 	-802.107	2.619   
75 	164.518	-830.194	-802.422	-802.107	1.9237  
76 	166.655	-821.056	-802.414	-802.107	1.60625 
77 	168.811	-835.818	-802.558	-802.107	2.4892  
78 	170.935	-833.854	-802.42 	-802.107	2.14588 
79 	173.021	-938.951	-802.799	-802.107	6.8353  
80 	175.136	-836.365	-802.43 	-802.107	2.39362 
81 	177.202	-2001.27	-805.64 	-802.107	56.7036 
82 	179.238	-851.519	-802.504	-802.107	2.84695 
83 	181.353	-865.746	-802.494	-802.107	3.17341 
84 	183.49 	-822.347	-802.37 	-802.107	1.60044 
85 	185.555	-831.253	-802.59 	-802.107	2.74217 
86 	187.647	-846.727	-802.494	-802.107	2.65302 
87 	189.753	-842.754	-802.584	-802.107	3.26665 
88 	191.825	-852.959	-802.545	-802.107	3.15714 
89 	193.924	-823.717	-802.366	-802.107	1.6868  
90 	196.111	-839.861	-802.414	-802.107	2.28103 
91 	198.161	-808.893	-802.237	-802.107	0.621655
92 	200.238	-815.349	-802.319	-802.107	1.04571 
93 	202.297	-840.484	-802.348	-802.107	2.05528 
94 	204.41 	-844.444	-802.686	-802.107	3.44946 
95 	206.542	-840.541	-802.496	-802.107	2.48523 
96 	208.674	-852.373	-802.596	-802.107	3.24983 
97 	210.804	-847.657	-802.53 	-802.107	2.9887  
98 	212.988	-828.551	-802.409	-802.107	1.8262  
99 	215.12 	-904.373	-802.661	-802.107	4.98306 
gen	time   	min     	avg     	max     	std     
0  	4.41629	-1157.48	-864.714	-814.775	42.0001 
1  	6.59302	-936.861	-840.504	-814.775	15.6169 
2  	8.70653	-1402.71	-830.974	-814.762	27.722  
3  	10.8581	-932    	-824.091	-813.336	10.0546 
4  	12.9248	-954.032	-819.772	-811.571	10.9835 
5  	15.0712	-937.062	-816.727	-810.939	8.95487 
6  	17.1738	-1272.2 	-816.743	-809.416	23.572  
7  	19.291 	-1520.62	-817.383	-808.762	38.78   
8  	21.4702	-841.575	-813.211	-808.347	2.88223 
9  	23.6135	-834.842	-811.98 	-808.063	2.17521 
10 	25.7576	-888.921	-811.271	-806.79 	5.79555 
11 	27.92  	-898.389	-810.204	-806.541	4.96721 
12 	30.0761	-905.025	-809.757	-806.541	7.47055 
13 	32.1392	-872.715	-808.559	-805.398	4.26513 
14 	34.2894	-949.745	-808.068	-805.398	6.73916 
15 	36.3632	-853.694	-807.344	-805.143	3.63831 
16 	38.544 	-1613.48	-808.5  	-805.143	36.1557 
17 	40.674 	-834.444	-806.622	-805.143	2.62525 
18 	42.8408	-889.499	-806.507	-804.444	5.21907 
19 	44.9678	-847.781	-805.976	-804.347	3.12008 
20 	47.0684	-845.509	-805.637	-804.194	2.68529 
21 	49.1519	-1148.15	-806.416	-804.194	16.5811 
22 	51.2284	-831.143	-805.079	-803.699	1.71474 
23 	53.3772	-931.032	-805.206	-803.699	6.08979 
24 	55.4987	-861.203	-804.753	-803.699	2.92496 
25 	57.5994	-829.997	-804.57 	-803.699	1.97459 
26 	59.6785	-1045.78	-805.152	-803.495	13.422  
27 	61.7225	-814.506	-803.909	-803.495	0.835325
28 	63.833 	-876.04 	-804.317	-803.495	4.98198 
29 	66.0515	-966.275	-804.328	-803.301	7.4203  
30 	68.1291	-857.04 	-804.299	-803.301	3.80409 
31 	70.2198	-832.128	-804.165	-803.301	2.4676  
32 	72.4071	-845.268	-804.216	-803.301	3.44737 
33 	74.4883	-826.506	-803.912	-802.921	1.88474 
34 	76.6213	-823.143	-803.87 	-802.921	1.82012 
35 	78.6889	-823.018	-803.614	-802.921	1.2523  
36 	80.8514	-825.814	-803.6  	-802.903	1.7143  
37 	82.9762	-834.393	-803.572	-802.903	2.17631 
38 	85.1439	-845.268	-803.704	-802.903	3.54936 
39 	87.2714	-1061.28	-804.239	-802.796	14.0844 
40 	89.3855	-856.376	-803.327	-802.796	2.93478 
41 	91.5041	-861.599	-803.471	-802.505	4.22855 
42 	93.5642	-839.678	-803.161	-802.505	1.86468 
43 	95.6876	-813.377	-803.027	-802.107	0.934307
44 	97.8951	-837.774	-803.294	-802.107	2.48632 
45 	100.043	-883.469	-803.254	-802.107	4.44596 
46 	102.105	-834.842	-802.861	-802.107	1.99481 
47 	104.233	-826.666	-802.713	-802.107	1.66444 
48 	106.345	-1022.99	-802.962	-802.107	9.93255 
49 	108.435	-864.814	-802.698	-802.107	3.90996 
50 	110.524	-818.119	-802.307	-802.107	1.26271 
51 	112.637	-1884.01	-805.569	-802.107	52.878  
52 	114.769	-830.893	-802.548	-802.107	2.51364 
53 	116.846	-838.097	-802.505	-802.107	2.64364 
54 	119.005	-810.153	-802.239	-802.107	0.785697
55 	121.101	-835.963	-802.492	-802.107	2.71276 
56 	123.21 	-815.194	-802.349	-802.107	1.23735 
57 	125.348	-812.284	-802.303	-802.107	0.986481
58 	127.45 	-830.893	-802.389	-802.107	1.82856 
59 	129.58 	-818.541	-802.349	-802.107	1.38974 
60 	131.7  	-864.578	-802.733	-802.107	4.08408 
61 	133.815	-812.284	-802.289	-802.107	0.914727
62 	136.009	-860.824	-802.452	-802.107	2.89323 
63 	138.158	-870.724	-802.532	-802.107	3.87074 
64 	140.256	-851.33 	-802.594	-802.107	3.31508 
65 	142.351	-818.119	-802.431	-802.107	1.5317  
66 	144.48 	-810.949	-802.28 	-802.107	0.867804
67 	146.563	-829.907	-802.496	-802.107	2.19824 
68 	148.619	-938.55 	-803.015	-802.107	8.94565 
69 	150.745	-833.226	-802.365	-802.107	1.82144 
70 	152.815	-836.818	-802.481	-802.107	2.13077 
71 	154.849	-823.434	-802.381	-802.107	1.52114 
72 	156.893	-827.357	-802.454	-802.107	1.89827 
73 	158.971	-816.044	-802.317	-802.107	1.2231  
74 	161.06 	-818.842	-802.371	-802.107	1.48287 
75 	163.125	-869.547	-802.59 	-802.107	3.73822 
76 	165.232	-813.755	-802.286	-802.107	1.05651 
77 	167.302	-824.983	-802.295	-802.107	1.27868 
78 	169.428	-981.834	-803.114	-802.107	10.1937 
79 	171.584	-864.233	-802.455	-802.107	3.2576  
80 	173.63 	-893.444	-802.459	-802.107	4.26987 
81 	175.81 	-848.532	-802.509	-802.107	2.94207 
82 	177.951	-809.79 	-802.22 	-802.107	0.633411
83 	180.033	-811.319	-802.291	-802.107	0.940488
84 	182.101	-845.62 	-802.528	-802.107	3.152   
85 	184.251	-854.65 	-802.478	-802.107	3.14126 
86 	186.433	-864.873	-802.593	-802.107	3.41228 
87 	188.536	-845.62 	-802.525	-802.107	2.82933 
88 	190.615	-816.597	-802.268	-802.107	1.0366  
89 	192.667	-841.256	-802.408	-802.107	2.31838 
90 	194.744	-814.171	-802.269	-802.107	0.928863
91 	196.819	-830.893	-802.365	-802.107	1.96987 
92 	198.96 	-815.745	-802.304	-802.107	1.14897 
93 	201.069	-872.359	-802.397	-802.107	3.34103 
94 	203.215	-821.642	-802.397	-802.107	1.50426 
95 	205.353	-825.244	-802.524	-802.107	2.12946 
96 	207.481	-881.132	-802.528	-802.107	3.93968 
97 	209.538	-883.121	-802.604	-802.107	4.17938 
98 	211.655	-822.036	-802.402	-802.107	1.70479 
99 	213.794	-916.326	-802.684	-802.107	5.51315 
gen	time   	min     	avg     	max     	std     
0  	4.39885	-1191.36	-872.026	-811.939	48.9125 
1  	6.51838	-951.945	-842.691	-811.939	17.0457 
2  	8.59409	-1119.93	-832.611	-811.939	23.0106 
3  	10.6644	-916.019	-824.131	-811.416	7.75495 
4  	12.7438	-921.331	-819.769	-809.592	8.93636 
5  	14.8226	-832.824	-815.524	-808.893	3.3033  
6  	16.9327	-993.835	-814.132	-808.893	9.22022 
7  	19.0775	-881.359	-812.673	-808.291	6.17613 
8  	21.1562	-885.058	-811.791	-805.893	6.53744 
9  	23.2859	-979.036	-810.843	-805.097	9.38492 
10 	25.3788	-890.143	-809.82 	-803.699	5.80526 
11 	27.4983	-893.642	-808.914	-803.699	5.25385 
12 	29.6084	-854.592	-807.818	-803.699	4.76421 
13 	31.7461	-862.298	-806.444	-803.495	3.73471 
14 	33.8761	-868.662	-805.63 	-803.301	4.17977 
15 	36.0477	-1003.28	-805.495	-803.301	9.49591 
16 	38.0751	-853.435	-804.534	-803.301	3.27343 
17 	40.204 	-820.076	-804.073	-803.301	1.57449 
18 	42.3284	-835.188	-804.068	-803.301	2.74494 
19 	44.4704	-839.086	-803.829	-802.796	2.6774  
20 	46.6795	-837.927	-803.704	-802.796	2.36545 
21 	48.7783	-837.216	-803.607	-802.796	2.47626 
22 	50.8959	-819.398	-803.578	-802.796	1.65111 
23 	52.938 	-841.183	-803.434	-802.796	1.86991 
24 	55.0863	-832.99 	-803.463	-802.505	2.35987 
25 	57.2138	-835.131	-803.372	-802.505	2.70956 
26 	59.3464	-823.842	-803.022	-802.505	1.24291 
27 	61.467 	-826.115	-803.026	-802.505	1.6532  
28 	63.6053	-816.167	-802.948	-802.107	1.32359 
29 	65.7091	-879.603	-803.279	-802.107	4.51356 
30 	67.8527	-826.252	-802.849	-802.107	1.80062 
31 	69.8675	-827.936	-802.825	-802.107	2.02036 
32 	71.9504	-825.337	-802.698	-802.107	1.71434 
33 	74.0879	-841.474	-802.734	-802.107	2.81758 
34 	76.2223	-818.381	-802.395	-802.107	1.33408 
35 	78.2761	-852.088	-802.534	-802.107	2.70857 
36 	80.4633	-887.152	-802.927	-802.107	6.08878 
37 	82.5847	-836.818	-802.578	-802.107	2.96885 
38 	84.6969	-816.167	-802.3  	-802.107	1.06919 
39 	86.8047	-853.658	-802.577	-802.107	3.13146 
40 	88.9151	-860.312	-802.553	-802.107	3.09756 
41 	90.9574	-841.183	-802.55 	-802.107	2.51461 
42 	93.0364	-815.62 	-802.436	-802.107	1.46983 
43 	95.1717	-819.796	-802.35 	-802.107	1.38669 
44 	97.2092	-811.319	-802.253	-802.107	0.772598
45 	99.3664	-835.948	-802.566	-802.107	2.6726  
46 	101.514	-836.529	-802.557	-802.107	2.65564 
47 	103.596	-814.611	-802.249	-802.107	0.889307
48 	105.729	-827.365	-802.346	-802.107	1.47693 
49 	107.798	-835.948	-802.394	-802.107	1.944   
50 	109.937	-839.478	-802.495	-802.107	2.92755 
51 	111.979	-830.194	-802.617	-802.107	2.8367  
52 	114.051	-837.398	-802.391	-802.107	2.253   
53 	116.154	-834.971	-802.575	-802.107	2.73099 
54 	118.297	-874.334	-802.919	-802.107	5.50696 
55 	120.372	-855.978	-802.377	-802.107	2.84329 
56 	122.511	-825.967	-802.317	-802.107	1.36501 
57 	124.589	-836.925	-802.38 	-802.107	2.01006 
58 	126.663	-842.801	-802.388	-802.107	2.37187 
59 	128.799	-853.365	-802.678	-802.107	3.6812  
60 	130.913	-819.097	-802.388	-802.107	1.5656  
61 	133.075	-831.18 	-802.48 	-802.107	2.17304 
62 	135.216	-849.983	-802.557	-802.107	3.30427 
63 	137.349	-879.792	-802.647	-802.107	4.59494 
64 	139.409	-835.948	-802.432	-802.107	2.19023 
65 	141.55 	-996.505	-803.17 	-802.107	9.85608 
66 	143.664	-831.18 	-802.52 	-802.107	2.13766 
67 	145.767	-836.365	-802.514	-802.107	2.52468 
68 	147.859	-884.463	-802.711	-802.107	4.87919 
69 	149.929	-821.939	-802.424	-802.107	1.60595 
70 	152.051	-816.866	-802.487	-802.107	1.66741 
71 	154.217	-887.449	-802.523	-802.107	4.54926 
72 	156.336	-814.222	-802.306	-802.107	1.1084  
73 	158.45 	-812.983	-802.338	-802.107	1.23508 
74 	160.599	-856.928	-802.585	-802.107	3.71015 
75 	162.794	-820.076	-802.434	-802.107	1.74961 
76 	164.939	-830.893	-802.414	-802.107	2.02225 
77 	167.117	-844.328	-802.486	-802.107	3.00934 
78 	169.296	-1467.45	-803.825	-802.107	30.0772 
79 	171.368	-826.538	-802.407	-802.107	1.85008 
80 	173.505	-820.076	-802.348	-802.107	1.30614 
81 	175.654	-888.444	-802.559	-802.107	4.28392 
82 	177.702	-836.818	-802.477	-802.107	2.40273 
83 	179.862	-878.199	-802.777	-802.107	5.14718 
84 	181.965	-829.048	-802.429	-802.107	1.90565 
85 	184.092	-816.444	-802.339	-802.107	1.26841 
86 	186.2  	-866.43 	-802.617	-802.107	4.05328 
87 	188.331	-819.398	-802.333	-802.107	1.28457 
88 	190.453	-1042.31	-803.254	-802.107	11.7941 
89 	192.551	-823.194	-802.472	-802.107	2.07001 
90 	194.611	-828.222	-802.357	-802.107	1.72391 
91 	196.654	-880.78 	-802.81 	-802.107	5.38107 
92 	198.777	-833.565	-802.437	-802.107	2.40496 
93 	200.854	-842.73 	-802.42 	-802.107	2.32729 
94 	203.012	-839.785	-802.551	-802.107	2.73579 
95 	205.105	-866.565	-802.609	-802.107	3.79882 
96 	207.247	-829.208	-802.47 	-802.107	2.08081 
97 	209.358	-828.921	-802.638	-802.107	2.55916 
98 	211.441	-860.312	-802.503	-802.107	3.14706 
99 	213.557	-838.097	-802.401	-802.107	2.21035 
gen	time   	min     	avg     	max     	std     
0  	4.42496	-1226.47	-864.052	-817.03 	40.7007 
1  	6.64636	-1109.96	-843.653	-815.859	22.7352 
2  	8.68877	-1030.2 	-831.9  	-815.461	14.3729 
3  	10.8695	-1259.2 	-826.478	-812.859	26.2708 
4  	13.0092	-906.895	-820.348	-810.063	7.83014 
5  	15.1506	-853.805	-817.1  	-809.365	3.60444 
6  	17.2826	-924.016	-815.557	-808.188	5.68199 
7  	19.4347	-858.03 	-814.013	-808.188	4.1251  
8  	21.6199	-856.206	-812.28 	-806.666	3.12807 
9  	23.6932	-824.009	-810.792	-806.666	1.69561 
10 	25.7557	-910.347	-810.943	-805.967	7.12285 
11 	27.8809	-870.558	-809.931	-805.967	5.47141 
12 	30.0023	-859.319	-808.582	-805.717	3.81271 
13 	32.125 	-853.143	-807.808	-805.717	3.93044 
14 	34.275 	-828.029	-807.005	-805.717	2.07201 
15 	36.3827	-869.526	-806.765	-805.717	3.58403 
16 	38.4757	-873.275	-806.701	-805.717	4.26143 
17 	40.6302	-852.373	-806.403	-805.143	2.86701 
18 	42.7474	-853.944	-806.333	-805.143	3.06115 
19 	44.9598	-836.65 	-806.155	-804.745	2.28761 
20 	47.0794	-852.205	-806.25 	-804.745	3.67917 
21 	49.2792	-825.277	-805.795	-804.495	1.54248 
22 	51.3516	-888.282	-805.973	-804.495	4.78703 
23 	53.4923	-847.383	-805.633	-804.097	3.37582 
24 	55.6218	-844.514	-805.249	-804.097	2.54444 
25 	57.7178	-855.349	-805.102	-803.699	3.28007 
26 	59.8506	-836.252	-804.757	-803.699	2.04473 
27 	61.9677	-850.682	-804.701	-803.699	2.90181 
28 	64.0963	-882.967	-804.661	-803.699	4.27414 
29 	66.3287	-876.574	-805.028	-803.699	5.93512 
30 	68.4727	-839.222	-804.34 	-803.62 	2.18409 
31 	70.6435	-832.842	-804.247	-803.62 	2.14711 
32 	72.8165	-875.83 	-804.182	-803.347	3.55519 
33 	74.9196	-832.578	-804.086	-803.347	2.2085  
34 	77.0591	-821.319	-803.9  	-803.301	1.57348 
35 	79.1522	-891.726	-804.021	-803.301	4.46331 
36 	81.3075	-985.355	-804.429	-802.903	9.17794 
37 	83.472 	-848.407	-803.798	-802.903	2.98243 
38 	85.6246	-821.754	-803.584	-802.903	1.56501 
39 	87.7076	-826.393	-803.648	-802.796	2.08115 
40 	89.7964	-1000.89	-803.871	-802.796	9.0705  
41 	91.9555	-839.495	-803.412	-802.796	2.51253 
42 	94.076 	-915.33 	-803.782	-802.505	6.66311 
43 	96.1378	-819.097	-803.121	-802.505	1.50429 
44 	98.267 	-880.382	-803.361	-802.505	4.15367 
45 	100.415	-844.735	-803.221	-802.505	3.07467 
46 	102.627	-822.735	-802.888	-802.505	1.31371 
47 	104.789	-836.642	-802.848	-802.107	1.75526 
48 	106.925	-825.268	-802.8  	-802.107	1.69102 
49 	109.061	-844.735	-802.837	-802.107	2.44283 
50 	111.231	-830.893	-802.774	-802.107	1.99912 
51 	113.447	-917.942	-803.155	-802.107	6.11275 
52 	115.565	-813.252	-802.548	-802.107	0.838792
53 	117.712	-833.783	-802.599	-802.107	2.24773 
54 	119.809	-947.651	-802.902	-802.107	7.15804 
55 	121.965	-882.9  	-802.592	-802.107	4.07457 
56 	124.088	-869.842	-802.574	-802.107	3.63786 
57 	126.329	-819.599	-802.41 	-802.107	1.51634 
58 	128.517	-923.007	-802.859	-802.107	6.96466 
59 	130.661	-845.161	-802.526	-802.107	2.90399 
60 	132.797	-823.585	-802.394	-802.107	1.74496 
61 	134.948	-880.484	-802.658	-802.107	4.6922  
62 	137.09 	-809.658	-802.282	-802.107	0.853441
63 	139.255	-949.921	-802.755	-802.107	7.05388 
64 	141.383	-824.284	-802.414	-802.107	1.87458 
65 	143.554	-819.377	-802.325	-802.107	1.39151 
66 	145.695	-820.775	-802.323	-802.107	1.21283 
67 	147.799	-817.55 	-802.276	-802.107	1.1642  
68 	149.922	-863.18 	-802.445	-802.107	2.94711 
69 	152.071	-819.097	-802.309	-802.107	1.45327 
70 	154.2  	-820.422	-802.291	-802.107	1.26768 
71 	156.316	-840.775	-802.399	-802.107	2.13061 
72 	158.457	-817.42 	-802.301	-802.107	1.26144 
73 	160.595	-835.83 	-802.541	-802.107	2.69961 
74 	162.694	-816.745	-802.304	-802.107	1.06871 
75 	164.813	-863.291	-802.59 	-802.107	3.34518 
76 	167.003	-864.475	-802.54 	-802.107	3.34137 
77 	169.166	-867.559	-802.437	-802.107	3.1594  
78 	171.315	-828.648	-802.441	-802.107	2.09094 
79 	173.507	-819.097	-802.322	-802.107	1.27235 
80 	175.664	-848.991	-802.455	-802.107	2.51595 
81 	177.754	-856.466	-802.662	-802.107	3.71036 
82 	179.93 	-838.796	-802.389	-802.107	1.94874 
83 	182.054	-825.268	-802.339	-802.107	1.4438  
84 	184.218	-817.639	-802.381	-802.107	1.51238 
85 	186.302	-813.755	-802.303	-802.107	1.07471 
86 	188.401	-829.333	-802.297	-802.107	1.51364 
87 	190.511	-847.009	-802.433	-802.107	2.50261 
88 	192.694	-843.173	-802.41 	-802.107	2.27192 
89 	194.831	-816.444	-802.277	-802.107	0.966795
90 	196.91 	-825.79 	-802.388	-802.107	1.63363 
91 	199.033	-840.668	-802.586	-802.107	3.30091 
92 	201.208	-823.311	-802.348	-802.107	1.65048 
93 	203.302	-812.585	-802.317	-802.107	1.04391 
94 	205.461	-828.153	-802.322	-802.107	1.40783 
95 	207.603	-843.046	-802.377	-802.107	2.33559 
96 	209.729	-826.492	-802.383	-802.107	1.86063 
97 	211.868	-840.367	-802.607	-802.107	3.23157 
98 	214.071	-837.699	-802.472	-802.107	2.30824 
99 	216.264	-900.602	-802.71 	-802.107	5.52657 
gen	time   	min     	avg     	max     	std     
0  	4.52351	-1089.22	-865.723	-814.018	36.5739 
1  	6.67709	-1097.25	-842.892	-814.018	22.677  
2  	8.8333 	-889.808	-831.468	-812.967	9.78164 
3  	10.9511	-1085.73	-826.263	-811.939	16.4216 
4  	13.1513	-1556.35	-822.415	-810.046	35.4339 
5  	15.3096	-932.824	-817.91 	-810.046	8.14448 
6  	17.3736	-852.086	-815.139	-808.541	3.59612 
7  	19.6227	-835.188	-813.506	-808.076	2.76754 
8  	21.733 	-1040.54	-812.557	-807.416	10.6017 
9  	23.8548	-1148.32	-812.432	-806.541	16.358  
10 	25.9404	-843.675	-810.274	-806.143	2.50216 
11 	28.0493	-833.689	-809.402	-805.893	2.74385 
12 	30.1648	-1441.64	-809.946	-805.717	29.2872 
13 	32.31  	-888.463	-807.959	-805.092	4.76509 
14 	34.3863	-849.731	-807.037	-805.092	2.51736 
15 	36.5335	-917.895	-806.961	-804.967	6.142   
16 	38.6985	-832.512	-806.098	-804.62 	1.68207 
17 	40.8326	-929.819	-806.385	-804.268	6.76214 
18 	43.0102	-870.715	-805.902	-804.268	4.33753 
19 	45.0994	-890.666	-805.626	-804.268	4.28719 
20 	47.2122	-936.96 	-805.729	-804.097	7.41822 
21 	49.3949	-824.733	-805.053	-804.097	1.29984 
22 	51.4847	-902.02 	-805.341	-803.699	5.87916 
23 	53.59  	-856.187	-804.959	-803.699	3.13062 
24 	55.7865	-837.466	-804.712	-803.699	2.54486 
25 	57.9137	-822.246	-804.311	-803.699	1.22885 
26 	60.0985	-862.586	-804.503	-803.301	3.32041 
27 	62.2105	-836.529	-804.355	-803.301	2.76842 
28 	64.3927	-833.814	-804.055	-803.097	2.23206 
29 	66.4972	-888.675	-804.14 	-803.097	4.86364 
30 	68.5808	-857.85 	-804.106	-803.097	3.34625 
31 	70.771 	-1099.03	-804.826	-803.097	14.9931 
