Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1132,25,1,3046.840307,0,1.7976931348623157E308,14027727,0.0,0.0,1,3046.840307,99,0.0,SAT,,144.941,
1133,32,1,3160.555145,0,1.7976931348623157E308,174242,0.0,0.0,1,3160.555145,99,0.0,SAT,,148.825,
1134,25,1,3045.646786,0,1.7976931348623157E308,15105824,0.0,0.0,1,3045.646786,99,0.0,SAT,,147.92,
1135,25,1,3010.923326,0,1.7976931348623157E308,15126026,0.0,0.0,1,3010.923326,99,0.0,SAT,,144.694,
1136,49,1,3220.827532,0,1.7976931348623157E308,9263844,0.0,0.0,1,3220.827532,99,0.0,SAT,,147.932,
1137,25,1,3034.878828,0,1.7976931348623157E308,2577406,0.0,0.0,1,3034.878828,100,0.0,SAT,,147.41,
1138,25,1,3184.075929,0,1.7976931348623157E308,4287193,0.0,0.0,1,3184.075929,100,0.0,SAT,,146.819,
1139,3,1,3116.006787,0,1.7976931348623157E308,14666697,0.0,0.0,1,3116.006787,100,0.0,SAT,,143.35,
1140,25,1,3163.533038,0,1.7976931348623157E308,87378,0.0,0.0,1,3163.533038,100,0.0,SAT,,145.348,
1141,25,1,3109.79119,0,1.7976931348623157E308,1243551,0.0,0.0,1,3109.79119,100,0.0,SAT,,143.494,
1142,35,1,3287.199801,0,1.7976931348623157E308,16380255,0.0,0.0,1,3287.199801,100,0.0,SAT,,151.361,
1143,25,1,3125.177273,0,1.7976931348623157E308,510970,0.0,0.0,1,3125.177273,100,0.0,SAT,,147.328,
1144,25,1,3062.1799,0,1.7976931348623157E308,16362364,0.0,0.0,1,3062.1799,100,0.0,SAT,,145.227,
1145,17,1,3223.520859,0,1.7976931348623157E308,5534865,0.0,0.0,1,3223.520859,100,0.0,SAT,,148.036,
1146,25,1,3082.571804,0,1.7976931348623157E308,13423549,0.0,0.0,1,3082.571804,100,0.0,SAT,,144.076,
1147,25,1,2968.420084,0,1.7976931348623157E308,228829,0.0,0.0,1,2968.420084,100,0.0,SAT,,144.944,
1148,7,1,3153.385799,0,1.7976931348623157E308,16671197,0.0,0.0,1,3153.385799,100,0.0,SAT,,143.861,
1149,25,1,3086.469108,0,1.7976931348623157E308,2356218,0.0,0.0,1,3086.469108,101,0.0,SAT,,148.723,
1150,25,1,3061.021472,0,1.7976931348623157E308,10704919,0.0,0.0,1,3061.021472,101,0.0,SAT,,146.501,
1151,24,1,3255.633127,0,1.7976931348623157E308,837454,0.0,0.0,1,3255.633127,101,0.0,SAT,,147.694,
1152,25,1,3100.663341,0,1.7976931348623157E308,16741145,0.0,0.0,1,3100.663341,101,0.0,SAT,,145.092,
1153,25,1,3120.529122,0,1.7976931348623157E308,10234702,0.0,0.0,1,3120.529122,101,0.0,SAT,,147.334,
1154,33,1,3142.919287,0,1.7976931348623157E308,5861202,0.0,0.0,1,3142.919287,101,0.0,SAT,,148.795,
1155,25,1,3097.021276,0,1.7976931348623157E308,12980672,0.0,0.0,1,3097.021276,101,0.0,SAT,,151.345,
1156,25,1,3086.983938,0,1.7976931348623157E308,5606332,0.0,0.0,1,3086.983938,101,0.0,SAT,,144.811,
1157,14,1,3283.031379,0,1.7976931348623157E308,14790780,0.0,0.0,1,3283.031379,101,0.0,SAT,,150.798,
1158,25,1,3088.912706,0,1.7976931348623157E308,5688364,0.0,0.0,1,3088.912706,101,0.0,SAT,,144.953,
1159,25,1,3083.144265,0,1.7976931348623157E308,14853434,0.0,0.0,1,3083.144265,101,0.0,SAT,,143.777,
1160,7,1,3082.537488,0,1.7976931348623157E308,11555532,0.0,0.0,1,3082.537488,101,0.0,SAT,,145.01,
1161,25,1,3090.501387,0,1.7976931348623157E308,7399645,0.0,0.0,1,3090.501387,102,0.0,SAT,,148.154,
1162,25,1,3121.767743,0,1.7976931348623157E308,7969223,0.0,0.0,1,3121.767743,102,0.0,SAT,,149.738,
1163,4,1,3234.170441,0,1.7976931348623157E308,909256,0.0,0.0,1,3234.170441,102,0.0,SAT,,145.514,
1164,25,1,3055.314555,0,1.7976931348623157E308,14168300,0.0,0.0,1,3055.314555,102,0.0,SAT,,144.611,
1165,25,1,3078.498986,0,1.7976931348623157E308,2537043,0.0,0.0,1,3078.498986,102,0.0,SAT,,143.978,
1166,32,1,3226.583164,0,1.7976931348623157E308,4671553,0.0,0.0,1,3226.583164,102,0.0,SAT,,147.858,
1167,25,1,3035.950547,0,1.7976931348623157E308,58188,0.0,0.0,1,3035.950547,102,0.0,SAT,,144.949,
1168,25,1,3055.77981,0,1.7976931348623157E308,4436237,0.0,0.0,1,3055.77981,102,0.0,SAT,,143.879,
1169,10,1,3149.905896,0,1.7976931348623157E308,15044634,0.0,0.0,1,3149.905896,102,0.0,SAT,,143.819,
1170,25,1,3051.809378,0,1.7976931348623157E308,130831,0.0,0.0,1,3051.809378,102,0.0,SAT,,146.617,
1171,25,1,3151.194493,0,1.7976931348623157E308,12065615,0.0,0.0,1,3151.194493,102,0.0,SAT,,143.456,
1172,6,1,3159.965204,0,1.7976931348623157E308,15171708,0.0,0.0,1,3159.965204,102,0.0,SAT,,148.889,
1173,25,1,3106.042261,0,1.7976931348623157E308,7693381,0.0,0.0,1,3106.042261,103,0.0,SAT,,144.208,
1174,25,1,3028.117985,0,1.7976931348623157E308,2744433,0.0,0.0,1,3028.117985,103,0.0,SAT,,143.612,
1175,49,1,3229.514991,0,1.7976931348623157E308,10952051,0.0,0.0,1,3229.514991,103,0.0,SAT,,145.647,
1176,25,1,3059.32194,0,1.7976931348623157E308,14571877,0.0,0.0,1,3059.32194,103,0.0,SAT,,147.111,
1177,25,1,3071.008428,0,1.7976931348623157E308,4215288,0.0,0.0,1,3071.008428,103,0.0,SAT,,145.55,
1178,25,1,3126.48081,0,1.7976931348623157E308,9366912,0.0,0.0,1,3126.48081,103,0.0,SAT,,144.23,
1179,25,1,3045.695549,0,1.7976931348623157E308,8432297,0.0,0.0,1,3045.695549,103,0.0,SAT,,146.705,
1180,35,1,3278.164405,0,1.7976931348623157E308,8432297,0.0,0.0,1,3278.164405,103,0.0,SAT,,149.494,
1181,25,1,3207.587948,0,1.7976931348623157E308,16016399,0.0,0.0,1,3207.587948,103,0.0,SAT,,143.358,
1182,25,1,3046.841369,0,1.7976931348623157E308,8071664,0.0,0.0,1,3046.841369,103,0.0,SAT,,144.657,
1183,6,1,3262.66306,0,1.7976931348623157E308,5861202,0.0,0.0,1,3262.66306,103,0.0,SAT,,147.828,
