ngen	time   	min     	avg     	max     	std    
71  	100.47 	-362.435	-343.705	-280.607	9.09643
72  	101.883	-386.013	-363.962	-280.607	20.2945
73  	103.214	-389.54 	-354.485	-280.607	9.85721
74  	104.477	-406.312	-380.854	-280.607	17.0167
75  	105.753	-394.582	-346.292	-280.607	10.8264
76  	107.08 	-387.289	-359.564	-280.607	13.0345
77  	108.504	-368.928	-345.692	-280.607	15.9196
78  	109.792	-389.947	-358.068	-280.607	13.9846
79  	111.138	-368.118	-342.94 	-280.607	11.1211
80  	112.397	-353.111	-334.5  	-280.607	6.56099
81  	113.768	-345.051	-326.13 	-280.607	8.32856
82  	115.236	-388.182	-330.004	-280.607	19.8316
83  	116.632	-399.025	-375.153	-280.607	21.5824
84  	118.128	-389.335	-356.107	-280.607	13.4757
85  	119.458	-394.828	-368.082	-280.607	15.2087
86  	120.864	-381.591	-343.262	-280.607	24.2401
87  	122.343	-373.618	-343.455	-280.607	12.2947
88  	123.762	-357.011	-339.022	-280.607	10.6794
89  	125.071	-347.214	-319.032	-280.607	8.92494
90  	126.396	-340.597	-322.984	-280.607	6.70832
91  	127.689	-400.732	-380.551	-280.607	25.0975
92  	129.031	-391.74 	-341.636	-280.607	19.7857
93  	130.371	-372.568	-351.188	-280.607	12.6188
94  	131.713	-383.788	-357.936	-280.607	13.3506
95  	132.972	-402.872	-372.679	-280.607	25.4199
96  	134.312	-392.86 	-363.283	-280.607	14.3758
97  	135.679	-388.967	-367.247	-280.607	12.9732
98  	137.01 	-376.638	-327.197	-280.607	16.8614
99  	138.372	-354.131	-337.932	-280.607	10.4844
