ngen	time   	min     	avg     	max     	std    
7   	27.2142	-706.947	-625.448	-560.769	28.6245
8   	29.8529	-717.492	-623.425	-560.769	26.9998
9   	32.659 	-702.651	-628.219	-560.769	23.8399
10  	35.4444	-706.976	-630.178	-560.769	22.9508
11  	38.2203	-691.856	-630.655	-560.769	22.9252
12  	40.7735	-703.854	-625.77 	-560.769	24.4848
13  	43.5571	-682.229	-627.912	-560.769	20.9783
14  	46.2906	-683.647	-629.187	-560.769	18.7306
15  	48.8735	-706.534	-631.973	-560.769	20.8807
16  	51.6909	-706.531	-632.918	-560.769	24.5014
17  	54.5739	-755.065	-651.383	-560.769	34.6252
18  	57.3768	-738.743	-631.208	-560.769	25.5221
19  	60.2597	-736.155	-673.038	-560.769	37.1187
20  	62.8103	-732.293	-640.104	-560.769	25.1193
21  	65.4677	-708.754	-646.029	-560.769	22.4874
22  	68.2629	-736.699	-642.428	-560.769	21.5739
23  	70.9193	-709.609	-634.217	-560.769	23.9282
24  	73.6792	-698.1  	-634.583	-560.769	25.2642
25  	76.3576	-737.502	-661.791	-560.769	35.829 
26  	78.932 	-723.931	-641.871	-560.769	26.3346
27  	81.622 	-710.396	-644.774	-560.769	25.7692
28  	84.1705	-705.362	-644.89 	-560.769	19.3434
29  	86.9401	-729.756	-650.083	-560.769	25.2118
30  	89.6412	-725.595	-662.477	-560.769	26.9603
31  	92.1845	-711.287	-634.816	-560.769	22.8576
32  	94.7017	-689.284	-629.591	-560.769	20.1327
33  	97.2047	-673.806	-623.221	-560.769	15.7153
34  	99.757 	-705.54 	-628.917	-560.769	21.6262
35  	102.658	-717.398	-649.893	-560.769	24.0244
36  	105.45 	-682.199	-624.039	-560.769	19.7401
37  	108.1  	-694.839	-614.941	-560.769	24.4988
38  	110.687	-712.048	-663.746	-560.769	29.2118
39  	113.23 	-689.222	-633.848	-560.769	19.5121
40  	115.975	-694.047	-620.554	-560.769	18.7195
41  	118.761	-680.476	-625.763	-560.769	19.359 
42  	121.452	-683.254	-647.652	-560.769	16.8665
43  	123.975	-706.553	-648.868	-560.769	18.1977
44  	126.729	-689.633	-640.598	-560.769	21.4157
45  	129.483	-705.538	-644.51 	-560.769	18.4396
46  	132.242	-717.981	-668.61 	-560.769	21.3672
47  	135.128	-706.328	-656.744	-560.769	26.5452
48  	137.76 	-668.899	-622.152	-560.769	15.7468
49  	140.654	-638.59 	-613.799	-560.769	12.4025
50  	143.583	-729.729	-670.291	-560.769	27.8216
51  	146.149	-687.355	-659.859	-560.769	16.8365
52  	148.956	-700.158	-668.188	-560.769	16.2167
53  	151.533	-676.663	-630.33 	-560.769	17.233 
54  	154.166	-713.225	-667.687	-560.769	20.4119
55  	156.747	-705.892	-637.756	-560.769	18.9842
56  	159.41 	-734.023	-683.749	-560.769	27.6709
57  	161.883	-702.078	-637.863	-560.769	20.7697
58  	164.54 	-747.613	-692.758	-560.769	29.4011
59  	167.256	-709.36 	-639.255	-560.769	23.7131
60  	169.872	-728.748	-660.656	-560.769	26.878 
61  	172.734	-678.628	-617.693	-560.769	16.4569
62  	175.299	-722.067	-667.009	-560.769	26.4873
63  	177.903	-682.512	-633.901	-560.769	14.0846
64  	180.58 	-655.938	-631.898	-560.769	10.2213
65  	183.296	-693.881	-663.878	-560.769	16.7582
66  	186.047	-681.689	-646.134	-560.769	10.0476
67  	188.814	-702.916	-668.971	-560.769	19.8161
68  	191.367	-680.723	-633.216	-560.769	15.16  
69  	193.964	-679.089	-632.139	-560.769	13.2338
70  	196.772	-699.929	-641.74 	-560.769	19.3276
71  	199.622	-656.996	-627.441	-560.769	13.2998
72  	202.289	-710.701	-647.911	-560.769	21.8561
73  	204.879	-698.865	-636.355	-560.769	23.1834
74  	207.471	-691.954	-629.89 	-560.769	15.8753
75  	210.316	-660.089	-634.126	-560.769	11.0133
76  	212.969	-644.879	-611.706	-560.769	9.30197
77  	215.59 	-652.579	-604.087	-560.769	11.1936
78  	218.219	-672.27 	-647.534	-560.769	19.9981
79  	220.975	-689.682	-634.848	-560.769	11.5685
80  	223.551	-676.434	-647.854	-560.769	14.51  
81  	226.312	-723.359	-686.926	-560.769	20.0842
82  	228.974	-694.642	-630.061	-560.769	20.754 
83  	231.754	-707.344	-628.993	-560.769	8.56221
84  	234.383	-679.563	-639.485	-560.769	11.4822
85  	237.002	-695.672	-607.913	-560.769	11.867 
86  	239.689	-710.467	-604.944	-560.769	10.635 
87  	242.556	-697.548	-672.959	-560.769	18.2588
88  	245.428	-686.158	-606.375	-560.769	16.9965
89  	248.341	-716.71 	-690.17 	-560.769	25.5386
90  	250.921	-706.713	-639.831	-560.769	20.1221
91  	253.49 	-644.385	-601.04 	-560.769	10.872 
92  	256.308	-723.703	-646.947	-560.769	14.4893
93  	258.911	-741.015	-634.518	-560.769	12.1295
94  	261.457	-722.493	-643.648	-560.769	11.9342
95  	264.173	-666.457	-638.899	-560.769	4.66164
96  	266.92 	-714.095	-657.574	-560.769	12.2753
97  	269.794	-706.472	-646.585	-560.769	9.24366
98  	272.508	-651.873	-638.932	-560.769	4.84047
99  	275.009	-666.01 	-615.943	-560.769	12.8321
ngen	time   	min     	avg     	max     	std    
0   	8.38246	-693.299	-630.186	-576.334	20.6943
1   	11.0857	-693.992	-620.086	-576.334	19.2815
2   	13.9819	-697.437	-615.979	-575.729	18.8312
3   	16.7444	-688.342	-618.714	-575.729	21.5474
4   	19.3212	-692.758	-611.427	-560.135	21.5325
5   	22.242 	-677.592	-620.73 	-560.135	24.5406
6   	25.0932	-696.914	-624.254	-560.135	26.4307
7   	27.8378	-680.052	-618.44 	-560.135	19.5137
8   	30.4064	-696.613	-624.326	-560.135	22.7691
9   	33.0333	-703.821	-635.343	-560.135	25.3304
10  	35.6957	-734.011	-644.428	-560.135	35.3683
11  	38.3604	-687.706	-626.845	-560.135	25.0224
12  	41.1575	-716.278	-632.239	-560.135	27.1137
13  	43.7576	-706.041	-639.543	-560.135	20.7229
14  	46.5651	-716.957	-648.743	-560.135	27.5688
15  	49.3185	-715.614	-649.748	-560.135	21.7614
16  	52.0945	-724.668	-642.055	-560.135	27.4742
17  	54.9251	-690.866	-634.284	-560.135	20.3766
18  	57.6554	-704.233	-649.512	-560.135	24.0091
19  	60.3056	-717.314	-643.991	-560.135	25.262 
20  	63.061 	-696.664	-648.606	-560.135	20.9583
21  	65.6823	-739.757	-648.904	-560.135	33.8725
22  	68.5868	-715.743	-646.173	-560.135	26.6011
23  	71.1383	-699.252	-636.381	-560.135	19.4498
24  	73.6434	-686.219	-629.907	-560.135	18.496 
25  	76.1854	-687.726	-621.671	-560.135	22.4776
26  	79.0042	-699.848	-641.644	-560.135	23.903 
27  	81.7574	-733.627	-657.591	-560.135	31.6269
28  	84.5184	-751.22 	-650.823	-560.135	28.2242
29  	87.2479	-714.783	-636.656	-560.135	25.7134
30  	89.9391	-709.691	-631.979	-560.135	27.454 
31  	92.8413	-706.401	-626.838	-560.135	24.2353
32  	95.7238	-668.15 	-623.125	-560.135	15.0444
33  	98.5549	-702.354	-640.364	-560.135	20.9811
34  	101.365	-731.481	-671.106	-560.135	25.8781
35  	103.975	-700.415	-639.851	-560.135	20.2798
36  	106.881	-692.154	-646.709	-560.135	16.3783
37  	109.583	-719.341	-664.532	-560.135	20.555 
38  	112.421	-712.631	-659.918	-560.135	18.7394
39  	115.32 	-694.034	-648.41 	-560.135	16.2535
40  	118.243	-682.737	-624.475	-560.135	14.6408
41  	121.005	-681.711	-627.555	-560.135	16.6028
42  	123.632	-719.948	-664.51 	-560.135	35.7229
43  	126.576	-691.477	-625.793	-560.135	15.5435
44  	129.211	-706.92 	-654.796	-560.135	22.3001
45  	132.04 	-716.249	-673.512	-560.135	19.1128
46  	134.884	-687.394	-626.179	-560.135	18.2124
47  	137.805	-738.305	-688.987	-560.135	27.338 
48  	140.38 	-714.266	-671.712	-560.135	23.0452
49  	142.99 	-730.92 	-684.092	-560.135	25.1454
50  	145.657	-701.909	-639.209	-560.135	19.9116
51  	148.287	-740.355	-658.489	-560.135	28.3865
52  	151.027	-732.778	-665.482	-560.135	26.7041
53  	153.59 	-703.892	-658.801	-560.135	18.7449
54  	156.362	-676.64 	-639.645	-560.135	13.5493
55  	159.318	-678.168	-628.792	-560.135	20.9726
56  	162.221	-664.262	-620.496	-560.135	17.1665
57  	164.988	-659.589	-617.156	-560.135	11.457 
58  	167.708	-671.368	-645.866	-560.135	16.441 
59  	170.38 	-679.541	-641.367	-560.135	13.7993
60  	173.171	-680.614	-630.492	-560.135	17.8316
61  	176.012	-734.782	-687.356	-560.135	29.7315
62  	178.718	-761.544	-713.163	-560.135	30.4528
63  	181.397	-731.494	-642.498	-560.135	24.99  
64  	184.001	-745.93 	-668.267	-560.135	21.4641
65  	186.872	-704.322	-654.247	-560.135	17.5372
66  	189.728	-655.775	-628.939	-560.135	11.018 
67  	192.54 	-707.937	-660.245	-560.135	24.0106
68  	195.136	-670.06 	-641.297	-560.135	19.1518
69  	198.035	-659.161	-613.541	-560.135	13.6496
70  	200.566	-658.536	-628.961	-560.135	16.6605
71  	203.462	-665.497	-614.013	-560.135	13.2809
72  	206.14 	-640.361	-626.708	-560.135	10.0874
73  	208.838	-674.803	-643.168	-560.135	11.296 
74  	211.641	-709.599	-647.94 	-560.135	13.9647
75  	214.532	-677.68 	-644.488	-560.135	13.4567
76  	217.435	-682.511	-661.124	-560.135	14.1665
77  	220.047	-672.018	-642.971	-560.135	10.5786
78  	222.943	-659.915	-619.194	-560.135	12.6437
79  	225.829	-672.035	-652.889	-560.135	15.7214
80  	228.46 	-660.152	-631.776	-560.135	9.86722
81  	231.018	-633.851	-579.365	-560.135	19.2272
82  	233.548	-699.487	-653.727	-560.135	31.496 
83  	236.138	-664.166	-624.467	-560.135	16.0538
84  	238.72 	-666.556	-655.312	-560.135	15.8595
85  	241.268	-676.745	-666.309	-560.135	14.5317
86  	243.85 	-676.572	-616.11 	-560.135	19.8779
87  	246.746	-738.811	-678.794	-560.135	35.5783
88  	249.604	-702.191	-665.343	-560.135	20.6106
89  	252.503	-691.68 	-667.02 	-560.135	19.72  
90  	255.408	-687.882	-651.432	-560.135	12.8178
91  	258.176	-733.801	-687.558	-560.135	15.2692
92  	260.903	-706.403	-686.543	-560.135	11.5326
93  	263.696	-690.307	-633.939	-560.135	20.1612
94  	266.359	-666.035	-633.381	-560.135	10.3152
95  	268.941	-686.038	-660.627	-560.135	14.5866
96  	271.625	-680.592	-651.724	-560.135	11.7094
97  	274.225	-684.505	-630.836	-560.135	14.9208
98  	277.101	-692.81 	-666.652	-560.135	17.4433
99  	279.637	-730.234	-700.227	-560.135	21.4843
ngen	time   	min     	avg     	max     	std    
0   	8.2701 	-686.5  	-627.873	-578.016	21.9761
1   	11.0177	-691.647	-619.466	-563.997	20.4485
2   	13.786 	-668.99 	-615.476	-557.449	20.9228
3   	16.4503	-675.16 	-614.568	-557.449	19.7014
4   	19.3045	-676.73 	-615.493	-557.449	20.5484
5   	22.0887	-684.721	-621.133	-556.689	25.8967
6   	24.7536	-685.617	-616.377	-548.847	23.6952
7   	27.4808	-685.974	-623.8  	-548.847	25.3269
8   	30.1693	-689.228	-622.481	-548.847	24.1313
9   	33.0055	-722.949	-631.454	-548.847	29.5924
10  	35.7085	-700.347	-636.607	-548.847	24.6084
11  	38.4672	-725.846	-645.667	-548.847	28.712 
12  	41.3089	-724.87 	-645.46 	-548.847	29.0107
13  	43.9402	-707.73 	-642.858	-548.847	26.1635
14  	46.6409	-717.6  	-628.254	-548.847	24.2839
15  	49.5145	-703.684	-641.107	-548.847	26.6599
16  	52.3643	-687.528	-624.99 	-548.847	24.33  
17  	55.1089	-689.656	-624.105	-548.847	22.5795
18  	57.7844	-678.405	-625.603	-548.847	22.1819
19  	60.6628	-695.524	-628.57 	-548.847	23.597 
20  	63.4556	-756.378	-673.889	-548.847	38.0846
21  	66.1143	-716.496	-655.658	-548.847	20.7966
22  	68.6876	-711.105	-652.047	-548.847	25.5738
23  	71.296 	-719.079	-640.221	-548.847	21.643 
24  	73.9546	-726.453	-648.864	-548.847	23.9343
25  	76.625 	-710.745	-634.112	-548.847	26.6292
26  	79.1638	-711.198	-648.125	-548.847	22.3264
27  	81.822 	-722.265	-637.788	-548.847	29.1242
28  	84.484 	-689.086	-624.084	-548.847	15.909 
29  	87.2739	-724.189	-648.734	-548.847	27.0692
30  	90.0384	-736.378	-669.33 	-548.847	25.6736
31  	92.8188	-702.091	-640.393	-548.847	22.0454
32  	95.3723	-697.454	-644.356	-548.847	20.7642
33  	98.2381	-688.937	-638.787	-548.847	21.2199
34  	101.066	-706.802	-627.867	-548.847	23.0277
35  	103.769	-700.134	-639.242	-548.847	22.1014
36  	106.447	-740.321	-640.546	-548.847	22.2285
37  	109.367	-705.202	-637.492	-548.847	26.4882
38  	112.059	-673.469	-627.533	-548.847	17.8287
39  	114.709	-756.859	-662.236	-548.847	29.2151
40  	117.398	-684.733	-632.58 	-548.847	20.3892
41  	120.059	-683.789	-637.588	-548.847	18.6425
42  	123.09 	-732.398	-654.137	-548.847	30.456 
43  	125.867	-680.405	-616.911	-548.847	19.3492
44  	128.666	-686.726	-634.156	-548.847	21.4508
45  	131.517	-724.946	-676.251	-548.847	27.137 
46  	134.204	-696.609	-637.331	-548.847	17.8717
47  	136.9  	-699.942	-643.073	-548.847	17.9426
48  	139.737	-690.503	-652.945	-548.847	16.9527
49  	142.34 	-727.335	-631.141	-548.847	26.817 
50  	145.248	-709.788	-654.19 	-548.847	23.5833
51  	147.941	-688.33 	-634.417	-548.847	19.4336
52  	150.622	-691.241	-632.336	-548.847	18.3482
53  	153.39 	-678.346	-636.293	-548.847	18.7846
54  	156.186	-665.342	-629.768	-548.847	12.8019
55  	158.747	-677.041	-636.48 	-548.847	15.7814
56  	161.372	-678.752	-637.27 	-548.847	19.2623
57  	164.164	-680.123	-632.631	-548.847	17.7644
58  	166.86 	-720.43 	-645.751	-548.847	23.9255
59  	169.538	-766.164	-673.814	-548.847	34.8429
60  	172.494	-702.939	-658.105	-548.847	15.1413
61  	175.304	-681.219	-640.24 	-548.847	13.1851
62  	178.173	-675.391	-640.849	-548.847	12.7825
63  	180.811	-717.235	-654.889	-548.847	22.3961
64  	183.462	-665.015	-605.311	-548.847	12.6359
65  	186.363	-677.672	-654.475	-548.847	20.4998
66  	188.992	-673.841	-616.003	-548.847	23.2039
67  	191.883	-662.202	-623.805	-548.847	12.4349
68  	194.691	-682.917	-653.556	-548.847	17.2004
69  	197.361	-688.786	-645.475	-548.847	15.6063
70  	199.927	-667.391	-649.89 	-548.847	9.27742
71  	202.765	-695.601	-657.546	-548.847	15.1008
72  	205.779	-671.46 	-642.85 	-548.847	11.5232
73  	208.615	-732.146	-676.973	-548.847	17.3868
74  	211.24 	-681.986	-645.306	-548.847	13.7765
75  	214.074	-660.508	-623.873	-548.847	11.9146
76  	217.028	-646.226	-620.433	-548.847	6.97419
77  	219.988	-647.333	-634.488	-548.847	8.81116
78  	222.729	-671.293	-632.593	-548.847	10.3178
79  	225.614	-642.254	-615.572	-548.847	9.28032
80  	228.46 	-654.903	-629.658	-548.847	9.35182
81  	231.252	-687.823	-658.52 	-548.847	12.7901
82  	234.11 	-694.391	-674.019	-548.847	11.5756
83  	236.688	-678.706	-651.97 	-548.847	14.0143
84  	239.401	-688.833	-648.175	-548.847	24.6125
85  	241.993	-672.095	-643.875	-548.847	10.1887
86  	244.681	-660.358	-632.018	-548.847	14.1129
87  	247.279	-661.321	-634.347	-548.847	8.43413
88  	249.918	-681.001	-662.799	-548.847	14.2162
89  	252.675	-686.344	-669.811	-548.847	8.86673
90  	255.385	-674.878	-638.154	-548.847	11.7909
91  	258.2  	-685.109	-674.66 	-548.847	12.6808
92  	260.852	-737.005	-716.908	-548.847	19.2399
93  	263.41 	-724.269	-665.86 	-548.847	16.3658
94  	266.024	-665.885	-639.077	-548.847	9.88685
95  	268.635	-661.278	-654.846	-548.847	10.2555
96  	271.411	-671.461	-665.661	-548.847	8.20248
97  	273.969	-667.682	-627.447	-548.847	12.8499
98  	276.548	-625.96 	-619.089	-548.847	4.06966
99  	279.491	-654.626	-647.47 	-548.847	11.5972
ngen	time   	min     	avg     	max     	std    
0   	8.10502	-695.374	-630.453	-562.126	22.2725
1   	10.9784	-675.083	-615.892	-562.126	18.789 
2   	13.5269	-685.249	-613.496	-562.126	19.223 
3   	16.4431	-686.153	-618.098	-562.126	21.3631
4   	19.1903	-675.903	-617.725	-562.126	20.8288
5   	21.8979	-697.659	-615.765	-562.126	19.2593
6   	24.7327	-700.51 	-620.466	-562.126	24.4431
7   	27.688 	-690.859	-626.39 	-557.062	24.6461
8   	30.2075	-727.84 	-639.52 	-557.062	29.9585
9   	32.9927	-731.603	-635.907	-557.062	25.8673
10  	35.7187	-706.491	-631.767	-557.062	22.8893
11  	38.4211	-717.592	-649.338	-557.062	27.2714
12  	41.1661	-700.917	-631.332	-557.062	25.3544
13  	43.8095	-759.937	-635.298	-557.062	35.6918
14  	46.5768	-748.778	-648.013	-557.062	30.5233
15  	49.4894	-741.421	-649.55 	-557.062	30.1832
16  	52.3961	-726.034	-643.253	-557.062	26.9168
17  	55.1998	-685.187	-631.124	-557.062	19.1909
18  	58.0469	-689.818	-630.114	-557.062	21.2609
19  	60.8806	-709.725	-639.768	-557.062	22.6804
20  	63.7717	-715.597	-646.951	-557.062	23.4394
21  	66.5733	-732.79 	-658.886	-557.062	27.4107
22  	69.4211	-762.478	-676.999	-557.062	28.932 
23  	71.9853	-716.27 	-644.281	-557.062	26.3079
24  	74.7083	-737.596	-639.042	-557.062	27.1789
25  	77.3197	-698.171	-639.641	-557.062	22.8384
26  	79.9701	-741.928	-673.237	-557.062	28.0259
27  	82.5641	-685.61 	-618.62 	-557.062	20.0629
28  	85.3705	-706.718	-651.841	-557.062	26.9644
29  	88.2966	-742.737	-681.807	-557.062	27.1609
30  	90.9979	-695.995	-639.896	-557.062	16.0347
31  	93.8616	-718.154	-668.365	-557.062	22.9216
32  	96.4554	-708.341	-632.09 	-557.062	25.9945
33  	99.3058	-695.219	-650.317	-557.062	21.9148
34  	102.15 	-678.052	-630.515	-557.062	20.9367
35  	104.753	-703.192	-652.854	-557.062	25.1841
36  	107.601	-666.537	-623.303	-557.062	14.6296
37  	110.294	-731.768	-662.138	-557.062	34.4866
38  	112.939	-665.701	-631.938	-557.062	14.2429
39  	115.703	-663.577	-623.212	-557.062	18.1243
40  	118.503	-709.151	-668.389	-557.062	24.0664
41  	121.158	-712.89 	-669.207	-557.062	18.6877
42  	124.02 	-682.359	-632.369	-557.062	17.5148
43  	126.674	-699.547	-651.652	-557.062	25.4206
44  	129.468	-673.476	-628.986	-557.062	16.4024
45  	132.266	-699.205	-654.578	-557.062	21.3327
46  	135.204	-703.939	-654.052	-557.062	20.4653
47  	137.945	-713.305	-623.435	-557.062	26.1722
48  	140.722	-679.922	-648.438	-557.062	18.7194
49  	143.475	-680.213	-631.425	-557.062	19.3072
50  	146.102	-679.996	-641.712	-557.062	18.3678
51  	148.878	-662.449	-635.342	-557.062	11.7945
52  	151.721	-673.641	-638.127	-557.062	14.3881
53  	154.324	-684.826	-653.798	-557.062	17.4371
54  	157.027	-662.12 	-606.543	-557.062	12.7249
55  	159.849	-665.678	-633.897	-557.062	18.7467
56  	162.585	-694.444	-643.935	-557.062	21.3378
57  	165.413	-660.52 	-622.68 	-557.062	16.6848
58  	168.06 	-686.757	-625.492	-557.062	18.7258
59  	170.682	-666.337	-628.622	-557.062	15.6386
60  	173.668	-760.631	-713.968	-557.062	32.3101
61  	176.534	-726.966	-665.008	-557.062	21.3366
62  	179.16 	-704.353	-663.498	-557.062	16.4734
63  	182.109	-687.937	-651.763	-557.062	17.3456
64  	184.716	-700.243	-663.687	-557.062	16.2509
65  	187.361	-685.573	-649.166	-557.062	18.7539
66  	190.12 	-666.407	-630.695	-557.062	13.7718
67  	193.015	-751.356	-691.026	-557.062	26.9749
68  	195.716	-699.953	-654.559	-557.062	16.0519
69  	198.449	-705.549	-683.059	-557.062	18.0407
70  	201.4  	-723.134	-681.7  	-557.062	18.449 
71  	204.109	-702.827	-671.378	-557.062	13.2287
72  	206.988	-680.609	-642.746	-557.062	18.5978
73  	209.841	-707.058	-677.616	-557.062	19.5874
74  	212.477	-701.641	-670.069	-557.062	15.4949
75  	215.233	-714.18 	-669.577	-557.062	17.3   
76  	217.768	-680.885	-632.181	-557.062	15.3768
77  	220.275	-663.604	-633.23 	-557.062	12.1091
78  	223.004	-669.744	-643.42 	-557.062	14.7827
79  	225.603	-681.305	-648.905	-557.062	13.5551
80  	228.129	-700.609	-658.536	-557.062	14.3306
81  	230.81 	-671.59 	-624.277	-557.062	14.1041
82  	233.491	-693.361	-651.823	-557.062	22.6653
83  	236.119	-691.728	-651.416	-557.062	14.9176
84  	238.903	-682.989	-651.309	-557.062	15.1634
85  	241.544	-662.672	-632.706	-557.062	10.9384
86  	244.396	-657.775	-618.53 	-557.062	13.9854
87  	246.934	-663.331	-633.963	-557.062	11.2907
88  	249.81 	-674.56 	-649.251	-557.062	14.2912
89  	252.299	-660.672	-638.731	-557.062	12.7883
90  	255.024	-679.37 	-657.085	-557.062	14.6177
91  	257.574	-671.935	-628.72 	-557.062	13.5359
92  	260.226	-707.953	-683.256	-557.062	25.1394
93  	262.888	-708.403	-674.775	-557.062	17.9524
94  	265.596	-679.43 	-607.739	-557.062	18.7785
95  	268.293	-649.587	-618.054	-557.062	14.0257
96  	271.105	-638.592	-623.047	-557.062	11.1022
97  	274.027	-696.384	-657.145	-557.062	17.5464
98  	276.651	-693.029	-678.229	-557.062	15.6443
99  	279.323	-683.585	-634.4  	-557.062	16.2891
ngen	time   	min     	avg     	max     	std    
0   	8.08405	-693.808	-630.667	-572.943	21.2668
1   	10.9169	-688.921	-620.302	-572.943	19.4675
2   	13.6255	-683.408	-617.767	-572.943	19.2546
3   	16.189 	-676.129	-617.607	-570.608	21.895 
4   	18.8362	-681.065	-616.381	-568.548	21.745 
5   	21.5379	-684.185	-626.075	-568.548	22.5119
6   	24.3295	-678.949	-624.107	-568.548	20.7866
7   	27.3645	-718.032	-632.773	-568.548	29.0018
8   	30.111 	-694.301	-625.796	-560.895	22.4377
9   	32.766 	-688.237	-632.739	-560.895	22.9925
10  	35.4635	-703.053	-629.601	-560.895	21.9046
11  	38.0285	-708.699	-635.283	-560.895	26.4012
12  	40.7202	-702.142	-636.7  	-560.895	24.8436
13  	43.4606	-727.31 	-642.385	-560.895	24.8754
14  	46.2465	-743.78 	-643.729	-560.895	30.866 
15  	48.8565	-709.188	-637.555	-560.895	22.3509
16  	51.7183	-710.233	-623.872	-560.895	22.4995
17  	54.352 	-709.156	-640.104	-560.895	24.4707
18  	56.9035	-724.244	-651.878	-560.895	28.7311
19  	59.8053	-711.051	-643.247	-560.895	21.5424
20  	62.5293	-714.172	-647.2  	-560.895	24.8031
21  	65.3034	-711.855	-655.522	-560.895	22.942 
22  	68.174 	-727.984	-654.05 	-560.895	27.0276
23  	70.8375	-722.411	-646.674	-560.895	26.3345
24  	73.6657	-730.926	-651.244	-560.895	25.6376
25  	76.3691	-734.099	-652.249	-560.895	30.0046
26  	79.3333	-708.908	-642.172	-560.895	26.846 
27  	82.1434	-714.772	-640.088	-560.895	25.1642
28  	85.0458	-688.754	-619.397	-560.895	26.0131
29  	87.7071	-693.164	-644.032	-560.895	26.4878
30  	90.3977	-716.418	-657.878	-560.895	24.9695
31  	92.9691	-711.538	-640.617	-560.895	22.4038
32  	95.8222	-692.888	-636.394	-560.895	22.4372
33  	98.7273	-702.5  	-637.893	-560.895	23.3996
34  	101.633	-729.042	-657.854	-560.895	30.0143
35  	104.567	-706.039	-635.095	-560.895	24.5579
36  	107.399	-696.049	-642.131	-560.895	22.6024
37  	110.32 	-690.745	-629.494	-560.895	23.3667
38  	113.157	-679.833	-617.96 	-560.895	21.7434
39  	116.093	-707.753	-640.133	-560.895	26.6572
40  	118.94 	-699.648	-643.493	-560.895	23.5801
41  	121.541	-713.359	-629.561	-560.895	24.375 
42  	124.336	-691.096	-627.864	-560.895	21.6387
43  	126.967	-670.103	-624.94 	-560.895	18.7265
44  	129.749	-739.214	-657.1  	-560.895	33.7017
45  	132.281	-691.741	-622.315	-560.895	23.2555
46  	135.054	-742.2  	-663.395	-560.895	33.994 
47  	137.606	-743.737	-663.653	-560.895	26.1807
48  	140.278	-684.315	-633.718	-560.895	17.9023
49  	143.178	-705.168	-624.936	-560.895	22.6023
50  	145.801	-682.338	-631.699	-560.895	18.653 
51  	148.444	-690.166	-633.593	-560.895	24.8955
52  	151.368	-699.067	-641.091	-560.895	22.6918
53  	153.89 	-706.816	-622.962	-560.895	17.7706
54  	156.542	-699.349	-636.277	-560.895	23.5875
55  	159.387	-707.488	-647.26 	-560.895	22.7454
56  	162.103	-695.869	-639.948	-560.895	24.1085
57  	164.977	-726.945	-656.802	-560.895	24.473 
58  	167.697	-722.262	-664.728	-560.895	23.7775
59  	170.282	-691.525	-646.186	-560.895	17.6462
60  	173.003	-706.866	-652.689	-560.895	22.9946
61  	175.76 	-705.114	-645.617	-560.895	22.9179
62  	178.451	-732.393	-660.258	-560.895	31.3703
63  	181.056	-687.184	-634.698	-560.895	16.3182
64  	183.741	-691.716	-631.227	-560.895	13.6715
65  	186.454	-665.808	-617.426	-560.895	14.6312
66  	189.246	-704.068	-632.067	-560.895	15.7432
67  	192.181	-677.964	-626.509	-560.895	10.7135
68  	194.916	-696.302	-659.383	-560.895	17.258 
69  	197.731	-691.154	-642.818	-560.895	19.8172
70  	200.564	-698.413	-642.231	-560.895	21.2302
71  	203.234	-714.301	-641.954	-560.895	19.687 
72  	206.084	-675.791	-640.115	-560.895	17.1337
73  	208.909	-732.76 	-631.385	-560.895	21.5244
74  	211.583	-760.963	-647.573	-560.895	26.4649
75  	214.555	-711.457	-654.836	-560.895	19.4815
76  	217.347	-708.347	-662.665	-560.895	20.9336
77  	219.957	-706.923	-610.012	-560.895	20.8683
78  	222.526	-657.863	-627.44 	-560.895	15.8814
79  	225.092	-687.75 	-645.526	-560.895	21.0584
80  	227.64 	-657.941	-615.639	-560.895	11.4402
81  	230.347	-665.335	-627.846	-560.895	14.0657
82  	233.166	-700.606	-673.814	-560.895	24.1587
83  	235.767	-687.322	-643.394	-560.895	16.8538
84  	238.568	-657.919	-615.142	-560.895	14.9635
85  	241.535	-689.288	-662.707	-560.895	21.1903
86  	244.048	-685.812	-644.577	-560.895	14.5827
87  	246.838	-744.909	-687.256	-560.895	27.3715
88  	249.446	-709.486	-651.739	-560.895	15.7781
89  	252.046	-669.824	-635.524	-560.895	13.2654
90  	254.676	-673.79 	-615.451	-560.895	19.5331
91  	257.546	-706.993	-651.89 	-560.895	24.7185
92  	260.375	-668.418	-632.673	-560.895	15.5492
93  	263.221	-708.154	-660.858	-560.895	18.7488
94  	266.02 	-704.018	-667.554	-560.895	16.7878
95  	268.718	-685.57 	-649.461	-560.895	11.5814
96  	271.582	-659.764	-624.913	-560.895	16.9998
97  	274.248	-682.093	-631.708	-560.895	15.8503
98  	276.831	-658.991	-609.932	-560.895	21.3923
99  	279.771	-687.785	-638.794	-560.895	18.9346
