ngen	time   	min     	avg     	max     	std    
65  	93.2458	-380.239	-348.249	-286.303	13.9434
66  	94.698 	-382.409	-348.119	-286.303	13.482 
67  	96.04  	-400.399	-356.373	-286.303	13.8817
68  	97.4835	-369.993	-342.293	-286.303	9.6945 
69  	98.7749	-418.533	-373.785	-286.303	18.6849
70  	100.155	-379.885	-331.899	-286.303	13.8239
71  	101.484	-372.498	-330.281	-286.303	9.49194
72  	102.778	-376.18 	-316.526	-286.303	9.71053
73  	104.117	-370.405	-353.469	-286.303	15.6311
74  	105.429	-378.804	-348.712	-286.303	13.132 
75  	106.719	-372.577	-348.674	-286.303	10.5861
76  	108.112	-380.308	-331.855	-286.303	11.8175
77  	109.555	-377.664	-354.142	-286.303	14.0194
78  	111.056	-383.774	-366.212	-286.303	11.3582
79  	112.496	-375.004	-329.604	-286.303	13.3275
80  	113.935	-391.156	-363.974	-286.303	18.2242
81  	115.209	-378.693	-322.964	-286.303	15.3038
82  	116.519	-373.56 	-339.212	-286.303	13.5757
83  	117.819	-397.119	-358.664	-286.303	16.9486
84  	119.181	-394.218	-370.465	-286.303	13.852 
85  	120.511	-406.379	-374.981	-286.303	18.5287
86  	121.88 	-407.307	-359.85 	-286.303	15.2771
87  	123.235	-377.697	-339.941	-286.303	12.6762
88  	124.559	-368.158	-335.994	-286.303	14.6514
89  	125.895	-404.682	-349.53 	-286.303	16.9512
90  	127.185	-398.99 	-363.325	-286.303	15.472 
91  	128.661	-368.483	-343.225	-286.303	9.66086
92  	130.129	-385.072	-347.941	-286.303	10.9957
93  	131.537	-388.974	-352.765	-286.303	10.7082
94  	132.827	-378.782	-350.289	-286.303	10.3331
95  	134.135	-403.003	-376.561	-286.303	17.5392
96  	135.516	-391.135	-345.735	-286.303	10.0536
97  	136.862	-384.017	-340.057	-286.303	13.3465
98  	138.251	-375.412	-336.542	-286.303	13.9799
99  	139.63 	-357.702	-338.207	-286.303	11.4416
