#no.   longitude   latitude    magnitude   time    depth   year    month   days
[1290, 140.2, 35.85, 3.56060767173767, 486.774402302693, 0, 0, 0, 0]
[1291, 140.2, 35.9, 3.27692124247551, 486.849820892592, 0, 0, 0, 0]
[1292, 140.2, 35.95, 3.19418367743492, 487.113736054708, 0, 0, 0, 0]
[1293, 140.2, 36.0, 3.68613761663437, 487.243904477504, 0, 0, 0, 0]
[1294, 140.2, 36.05, 3.61662197113037, 487.290493640753, 0, 0, 0, 0]
[1295, 140.2, 36.1, 3.07669886946678, 487.414952946383, 0, 0, 0, 0]
[1296, 140.2, 36.15, 4.30158579349518, 487.552252669384, 0, 0, 0, 0]
[1297, 140.2, 36.2, 3.35481390357018, 487.650989893704, 0, 0, 0, 0]
[1298, 140.2, 36.25, 3.01674425788224, 487.771008626856, 0, 0, 0, 0]
[1299, 140.2, 36.3, 3.26570045948029, 487.947574248324, 0, 0, 0, 0]
[1300, 140.2, 36.35, 3.74422138929367, 488.330576760348, 0, 0, 0, 0]
[1301, 140.2, 36.4, 3.12214611470699, 488.551906208796, 0, 0, 0, 0]
[1302, 140.2, 36.45, 3.58339613676071, 488.592079861172, 0, 0, 0, 0]
[1303, 140.2, 36.5, 3.0985871553421, 488.758211684459, 0, 0, 0, 0]
[1304, 140.2, 36.55, 3.22802448272705, 488.760503588228, 0, 0, 0, 0]
[1305, 140.2, 36.6, 3.69467240571976, 488.899562364419, 0, 0, 0, 0]
[1306, 140.2, 36.65, 3.55787706375122, 489.178664663801, 0, 0, 0, 0]
[1307, 140.2, 36.7, 3.92393231391907, 489.2104112122, 0, 0, 0, 0]
[1308, 140.2, 36.75, 3.65120822191238, 489.288284908833, 0, 0, 0, 0]
[1309, 140.2, 36.8, 3.26016497612, 489.305742920342, 0, 0, 0, 0]
[1310, 140.2, 36.85, 3.08533032983541, 489.373383483096, 0, 0, 0, 0]
[1311, 140.2, 36.9, 3.02852159552276, 489.377874963811, 0, 0, 0, 0]
[1312, 140.2, 36.95, 3.97620522975922, 489.417040586627, 0, 0, 0, 0]
[1313, 140.2, 37.0, 3.5945457816124, 489.42614342545, 0, 0, 0, 0]
[1314, 140.25, 34.8, 3.66504764556885, 489.636930271163, 0, 0, 0, 0]
[1315, 140.25, 34.85, 3.03797793760896, 489.704337396552, 0, 0, 0, 0]
[1316, 140.25, 34.9, 3.61062622070312, 489.880906213709, 0, 0, 0, 0]
[1317, 140.25, 34.95, 3.61479252576828, 489.950634969501, 0, 0, 0, 0]
[1318, 140.25, 35.0, 3.32372653484344, 490.399442685341, 0, 0, 0, 0]
[1319, 140.25, 35.05, 3.46843212842941, 491.007811444946, 0, 0, 0, 0]
[1320, 140.25, 35.1, 3.49697715044022, 491.131283419859, 0, 0, 0, 0]
[1321, 140.25, 35.15, 4.12334680557251, 491.16410564619, 0, 0, 0, 0]
[1322, 140.25, 35.2, 3.18463878333569, 491.234667181476, 0, 0, 0, 0]
[1323, 140.25, 35.25, 3.02602619864047, 491.251747436884, 0, 0, 0, 0]
[1324, 140.25, 35.3, 4.26406073570251, 491.263757553381, 0, 0, 0, 0]
[1325, 140.25, 35.35, 3.51335495710373, 491.372162576278, 0, 0, 0, 0]
[1326, 140.25, 35.4, 3.01802967116237, 491.447057254531, 0, 0, 0, 0]
[1327, 140.25, 35.45, 3.04024677351117, 491.514476225511, 0, 0, 0, 0]
[1328, 140.25, 35.5, 3.01752505265176, 491.532577993138, 0, 0, 0, 0]
[1329, 140.25, 35.55, 3.16628308594227, 491.57326299542, 0, 0, 0, 0]
[1330, 140.25, 35.6, 3.14653359353542, 491.574120730064, 0, 0, 0, 0]
[1331, 140.25, 35.65, 3.29829892516136, 491.604809523979, 0, 0, 0, 0]
[1332, 140.25, 35.7, 3.2673633992672, 491.772511681548, 0, 0, 0, 0]
[1333, 140.25, 35.75, 3.39820751547813, 492.012920194859, 0, 0, 0, 0]
[1334, 140.25, 35.8, 3.07272146642208, 492.061378509153, 0, 0, 0, 0]
[1335, 140.25, 35.85, 3.38213285803795, 492.154895786702, 0, 0, 0, 0]
[1336, 140.25, 35.9, 3.55317831039429, 492.187636417921, 0, 0, 0, 0]
[1337, 140.25, 35.95, 3.03239100798965, 492.340248898972, 0, 0, 0, 0]
[1338, 140.25, 36.0, 3.41271963715553, 492.393786725989, 0, 0, 0, 0]
[1339, 140.25, 36.05, 3.81687438488007, 492.458851111359, 0, 0, 0, 0]
[1340, 140.25, 36.1, 4.22579479217529, 492.567751538474, 0, 0, 0, 0]
[1341, 140.25, 36.15, 3.57135897874832, 492.60116736754, 0, 0, 0, 0]
[1342, 140.25, 36.2, 3.13030382990837, 492.625296229315, 0, 0, 0, 0]
[1343, 140.25, 36.25, 3.13170653581619, 492.68639169178, 0, 0, 0, 0]
[1344, 140.25, 36.3, 3.16600134968758, 492.855238146722, 0, 0, 0, 0]
[1345, 140.25, 36.35, 3.44596698880196, 492.872486332734, 0, 0, 0, 0]
[1346, 140.25, 36.4, 3.13962635397911, 492.882646912515, 0, 0, 0, 0]
[1347, 140.25, 36.45, 5.11719799041748, 492.92589326086, 0, 0, 0, 0]
[1348, 140.25, 36.5, 3.04885128512979, 493.07766923517, 0, 0, 0, 0]
[1349, 140.25, 36.55, 4.02105510234833, 493.474073850492, 0, 0, 0, 0]
[1350, 140.25, 36.6, 5.57139158248901, 493.844649315426, 0, 0, 0, 0]
[1351, 140.25, 36.65, 3.86522364616394, 493.894135331158, 0, 0, 0, 0]
[1352, 140.25, 36.7, 3.03819055482745, 494.007192410518, 0, 0, 0, 0]
[1353, 140.25, 36.75, 3.64146512746811, 494.04657828788, 0, 0, 0, 0]
[1354, 140.25, 36.8, 4.0369747877121, 494.255504254524, 0, 0, 0, 0]
[1355, 140.25, 36.85, 3.67564940452576, 494.404712366225, 0, 0, 0, 0]
[1356, 140.25, 36.9, 3.53741431236267, 494.454610127381, 0, 0, 0, 0]
[1357, 140.25, 36.95, 3.5686314702034, 494.656950105237, 0, 0, 0, 0]
[1358, 140.25, 37.0, 3.73185420036316, 494.722187104672, 0, 0, 0, 0]
[1359, 140.3, 34.8, 3.26053288578987, 494.85200183208, 0, 0, 0, 0]
[1360, 140.3, 34.85, 3.08793850243092, 494.883369190967, 0, 0, 0, 0]
[1361, 140.3, 34.9, 3.30042624473572, 494.986849899951, 0, 0, 0, 0]
[1362, 140.3, 34.95, 3.4871561229229, 495.424908882507, 0, 0, 0, 0]
[1363, 140.3, 35.0, 3.04283070936799, 495.542871117, 0, 0, 0, 0]
[1364, 140.3, 35.05, 4.17268574237823, 495.768568467752, 0, 0, 0, 0]
[1365, 140.3, 35.1, 3.01431241258979, 495.886431563901, 0, 0, 0, 0]
[1366, 140.3, 35.15, 3.77263277769089, 495.937623457178, 0, 0, 0, 0]
[1367, 140.3, 35.2, 3.75373023748398, 496.040072070829, 0, 0, 0, 0]
[1368, 140.3, 35.25, 3.23082730174065, 496.093020785823, 0, 0, 0, 0]
[1369, 140.3, 35.3, 4.22763252258301, 496.207831237126, 0, 0, 0, 0]
[1370, 140.3, 35.35, 3.16898541152477, 496.209576322139, 0, 0, 0, 0]
[1371, 140.3, 35.4, 3.48927888274193, 496.27494980984, 0, 0, 0, 0]
[1372, 140.3, 35.45, 3.26669049263, 496.367670360666, 0, 0, 0, 0]
[1373, 140.3, 35.5, 3.37532284855843, 496.389284738803, 0, 0, 0, 0]
[1374, 140.3, 35.55, 3.54532551765442, 496.578975499859, 0, 0, 0, 0]
[1375, 140.3, 35.6, 3.15239755809307, 496.703843564931, 0, 0, 0, 0]
[1376, 140.3, 35.65, 3.41863411664963, 496.868566896839, 0, 0, 0, 0]
[1377, 140.3, 35.7, 3.1776752024889, 496.990717297633, 0, 0, 0, 0]
[1378, 140.3, 35.75, 3.46350374817848, 496.993141909118, 0, 0, 0, 0]
[1379, 140.3, 35.8, 3.32046821713448, 497.136885699803, 0, 0, 0, 0]
[1380, 140.3, 35.85, 3.56198018789291, 497.208093276101, 0, 0, 0, 0]
[1381, 140.3, 35.9, 5.03195190429688, 497.533776180528, 0, 0, 0, 0]
[1382, 140.3, 35.95, 3.06763339042664, 497.756894297953, 0, 0, 0, 0]
[1383, 140.3, 36.0, 3.00495430314913, 497.886915360314, 0, 0, 0, 0]
[1384, 140.3, 36.05, 3.61397182941437, 497.974329583179, 0, 0, 0, 0]
[1385, 140.3, 36.1, 3.23865793645382, 498.005154886648, 0, 0, 0, 0]
[1386, 140.3, 36.15, 4.24532449245453, 498.028246915004, 0, 0, 0, 0]
[1387, 140.3, 36.2, 3.09231156110764, 498.030108589136, 0, 0, 0, 0]
[1388, 140.3, 36.25, 3.09557101875544, 498.052117191453, 0, 0, 0, 0]
[1389, 140.3, 36.3, 3.26708799600601, 498.134685596093, 0, 0, 0, 0]
[1390, 140.3, 36.35, 3.44725784659386, 498.148608376553, 0, 0, 0, 0]
[1391, 140.3, 36.4, 3.45716437697411, 498.197314236698, 0, 0, 0, 0]
[1392, 140.3, 36.45, 3.39596566557884, 498.41428299138, 0, 0, 0, 0]
[1393, 140.3, 36.5, 4.35186696052551, 498.458090116434, 0, 0, 0, 0]
[1394, 140.3, 36.55, 3.72353023290634, 498.791801898671, 0, 0, 0, 0]
[1395, 140.3, 36.6, 3.55466014146805, 498.846931088217, 0, 0, 0, 0]
[1396, 140.3, 36.65, 3.27461802959442, 499.012517177457, 0, 0, 0, 0]
[1397, 140.3, 36.7, 3.17843197286129, 499.051319619924, 0, 0, 0, 0]
[1398, 140.3, 36.75, 3.76469695568085, 499.169525968348, 0, 0, 0, 0]
[1399, 140.3, 36.8, 3.18621934950352, 499.180610471057, 0, 0, 0, 0]
[1400, 140.3, 36.85, 3.43505614995956, 499.24078916996, 0, 0, 0, 0]
[1401, 140.3, 36.9, 5.06973624229431, 499.35943324061, 0, 0, 0, 0]
[1402, 140.3, 36.95, 3.03474051132798, 499.590898541206, 0, 0, 0, 0]
[1403, 140.3, 37.0, 3.88642519712448, 499.62057006845, 0, 0, 0, 0]
[1404, 140.35, 34.8, 3.14323361217976, 499.628366568933, 0, 0, 0, 0]
[1405, 140.35, 34.85, 3.21865580976009, 499.755253153512, 0, 0, 0, 0]
[1406, 140.35, 34.9, 3.25826689600945, 499.905055546536, 0, 0, 0, 0]
[1407, 140.35, 34.95, 3.19603756070137, 499.942541319853, 0, 0, 0, 0]
[1408, 140.35, 35.0, 3.92455154657364, 499.971046756767, 0, 0, 0, 0]
[1409, 140.35, 35.05, 3.29405996203423, 500.612483117908, 0, 0, 0, 0]
[1410, 140.35, 35.1, 3.01489101629704, 500.728819242817, 0, 0, 0, 0]
[1411, 140.35, 35.15, 3.0479220636189, 500.736960958767, 0, 0, 0, 0]
[1412, 140.35, 35.2, 3.73348206281662, 500.753537397798, 0, 0, 0, 0]
[1413, 140.35, 35.25, 3.8757945895195, 501.176398970617, 0, 0, 0, 0]
[1414, 140.35, 35.3, 3.05627085268497, 501.190951731197, 0, 0, 0, 0]
[1415, 140.35, 35.35, 3.41000735759735, 501.248936163955, 0, 0, 0, 0]
[1416, 140.35, 35.4, 3.00355469901115, 501.327412587993, 0, 0, 0, 0]
[1417, 140.35, 35.45, 3.33034080266953, 501.337777951324, 0, 0, 0, 0]
[1418, 140.35, 35.5, 3.15981742739677, 501.480160880848, 0, 0, 0, 0]
[1419, 140.35, 35.55, 3.42183592915535, 501.609501586007, 0, 0, 0, 0]
[1420, 140.35, 35.6, 3.14599758386612, 501.611277304099, 0, 0, 0, 0]
[1421, 140.35, 35.65, 3.72189855575562, 501.708170107943, 0, 0, 0, 0]
[1422, 140.35, 35.7, 4.04352247714996, 501.856789995605, 0, 0, 0, 0]
[1423, 140.35, 35.75, 3.80937623977661, 501.947630997609, 0, 0, 0, 0]
[1424, 140.35, 35.8, 3.21725125610828, 502.00952854099, 0, 0, 0, 0]
[1425, 140.35, 35.85, 3.13241536915302, 502.250366234599, 0, 0, 0, 0]
[1426, 140.35, 35.9, 3.49311116337776, 502.427078115486, 0, 0, 0, 0]
[1427, 140.35, 35.95, 3.27422213554382, 502.435663942201, 0, 0, 0, 0]
[1428, 140.35, 36.0, 3.18249136209488, 502.518699475361, 0, 0, 0, 0]
[1429, 140.35, 36.05, 3.3671253323555, 502.52715082866, 0, 0, 0, 0]
[1430, 140.35, 36.1, 3.26369544863701, 502.544241036673, 0, 0, 0, 0]
[1431, 140.35, 36.15, 3.05593635514379, 502.553418093314, 0, 0, 0, 0]
[1432, 140.35, 36.2, 3.6341792345047, 502.726101078541, 0, 0, 0, 0]
[1433, 140.35, 36.25, 3.00320720300078, 502.96431157119, 0, 0, 0, 0]
[1434, 140.35, 36.3, 3.09899087995291, 503.370354340376, 0, 0, 0, 0]
[1435, 140.35, 36.35, 3.47917264699936, 503.589044080239, 0, 0, 0, 0]
[1436, 140.35, 36.4, 3.32024028897285, 503.722446794286, 0, 0, 0, 0]
[1437, 140.35, 36.45, 3.07903022319078, 503.793104494886, 0, 0, 0, 0]
[1438, 140.35, 36.5, 3.32663103938103, 503.896717017179, 0, 0, 0, 0]
[1439, 140.35, 36.55, 3.31381750106812, 503.964370139594, 0, 0, 0, 0]
[1440, 140.35, 36.6, 3.03783232346177, 503.995596701053, 0, 0, 0, 0]
[1441, 140.35, 36.65, 4.16922998428345, 504.055760411741, 0, 0, 0, 0]
[1442, 140.35, 36.7, 3.70356583595276, 504.075466797829, 0, 0, 0, 0]
[1443, 140.35, 36.75, 3.3044316470623, 504.214210117334, 0, 0, 0, 0]
[1444, 140.35, 36.8, 3.1262463927269, 504.478502616573, 0, 0, 0, 0]
[1445, 140.35, 36.85, 3.56077110767365, 504.662115272061, 0, 0, 0, 0]
[1446, 140.35, 36.9, 4.49220716953278, 504.678576576236, 0, 0, 0, 0]
[1447, 140.35, 36.95, 3.27916041016579, 504.828571701375, 0, 0, 0, 0]
[1448, 140.35, 37.0, 3.15113262832165, 504.921466663651, 0, 0, 0, 0]
[1449, 140.4, 34.8, 3.19436018168926, 504.933988209141, 0, 0, 0, 0]
[1450, 140.4, 34.85, 3.45323458313942, 504.964535862804, 0, 0, 0, 0]
[1451, 140.4, 34.9, 3.17404030263424, 504.988578450541, 0, 0, 0, 0]
[1452, 140.4, 34.95, 3.21700572967529, 505.035157058304, 0, 0, 0, 0]
[1453, 140.4, 35.0, 4.39297294616699, 505.074927401837, 0, 0, 0, 0]
[1454, 140.4, 35.05, 3.19923870265484, 505.181964372795, 0, 0, 0, 0]
[1455, 140.4, 35.1, 3.19845595955849, 505.251022309109, 0, 0, 0, 0]
[1456, 140.4, 35.15, 3.10496623814106, 505.26936171848, 0, 0, 0, 0]
[1457, 140.4, 35.2, 3.05643466114998, 505.533154315106, 0, 0, 0, 0]
[1458, 140.4, 35.25, 3.36337238550186, 505.64584105321, 0, 0, 0, 0]
[1459, 140.4, 35.3, 3.14831431210041, 505.765338642367, 0, 0, 0, 0]
[1460, 140.4, 35.35, 3.09932191669941, 505.801796163084, 0, 0, 0, 0]
[1461, 140.4, 35.4, 3.04380085319281, 506.018340962635, 0, 0, 0, 0]
[1462, 140.4, 35.45, 3.48055526614189, 506.106905750537, 0, 0, 0, 0]
[1463, 140.4, 35.5, 3.38843730092049, 506.262763595994, 0, 0, 0, 0]
[1464, 140.4, 35.55, 3.02932556346059, 506.312689971235, 0, 0, 0, 0]
[1465, 140.4, 35.6, 3.21993952989578, 506.414252107465, 0, 0, 0, 0]
[1466, 140.4, 35.65, 3.54473286867142, 506.609242571206, 0, 0, 0, 0]
[1467, 140.4, 35.7, 3.61790335178375, 506.636205621051, 0, 0, 0, 0]
[1468, 140.4, 35.75, 3.69563722610474, 506.666658399918, 0, 0, 0, 0]
[1469, 140.4, 35.8, 3.65344953536987, 506.719520584327, 0, 0, 0, 0]
[1470, 140.4, 35.85, 3.09403175860643, 506.915052855361, 0, 0, 0, 0]
[1471, 140.4, 35.9, 3.02716525271535, 506.918843638666, 0, 0, 0, 0]
[1472, 140.4, 35.95, 3.39228302240372, 506.948905847328, 0, 0, 0, 0]
[1473, 140.4, 36.0, 3.03895524144173, 507.274153881806, 0, 0, 0, 0]
[1474, 140.4, 36.05, 3.16573844850063, 507.285995701833, 0, 0, 0, 0]
[1475, 140.4, 36.1, 3.95784592628479, 507.334795182239, 0, 0, 0, 0]
[1476, 140.4, 36.15, 3.87555277347565, 507.336218178555, 0, 0, 0, 0]
[1477, 140.4, 36.2, 3.87860214710236, 507.367035977096, 0, 0, 0, 0]
[1478, 140.4, 36.25, 3.9658260345459, 507.673561405116, 0, 0, 0, 0]
[1479, 140.4, 36.3, 3.04588180035353, 507.74524497487, 0, 0, 0, 0]
[1480, 140.4, 36.35, 3.21580323576927, 507.749586290699, 0, 0, 0, 0]
[1481, 140.4, 36.4, 3.80145859718323, 507.937328012093, 0, 0, 0, 0]
[1482, 140.4, 36.45, 3.60615867376328, 508.227123847675, 0, 0, 0, 0]
[1483, 140.4, 36.5, 3.00216614664532, 508.273360718603, 0, 0, 0, 0]
[1484, 140.4, 36.55, 3.13266769051552, 508.489478006154, 0, 0, 0, 0]
[1485, 140.4, 36.6, 3.07709581404924, 508.500817589866, 0, 0, 0, 0]
[1486, 140.4, 36.65, 3.43512678146362, 508.518876235227, 0, 0, 0, 0]
[1487, 140.4, 36.7, 3.06286826729774, 508.597606629048, 0, 0, 0, 0]
[1488, 140.4, 36.75, 3.04899136722088, 508.722808109257, 0, 0, 0, 0]
[1489, 140.4, 36.8, 3.2576285302639, 508.823007691496, 0, 0, 0, 0]
[1490, 140.4, 36.85, 3.22430898249149, 508.964647576158, 0, 0, 0, 0]
[1491, 140.4, 36.9, 3.44349202513695, 509.001430679444, 0, 0, 0, 0]
[1492, 140.4, 36.95, 3.64432138204575, 509.666954497379, 0, 0, 0, 0]
[1493, 140.4, 37.0, 3.11486068367958, 509.703276081416, 0, 0, 0, 0]
[1494, 140.45, 34.8, 3.00230771955103, 509.894047988374, 0, 0, 0, 0]
[1495, 140.45, 34.85, 3.53440225124359, 509.903133093084, 0, 0, 0, 0]
[1496, 140.45, 34.9, 3.06670314073563, 509.90506113835, 0, 0, 0, 0]
[1497, 140.45, 34.95, 3.71551465988159, 510.196639043665, 0, 0, 0, 0]
[1498, 140.45, 35.0, 3.09699080884457, 510.484048489626, 0, 0, 0, 0]
[1499, 140.45, 35.05, 3.31588566303253, 510.516930075467, 0, 0, 0, 0]
[1500, 140.45, 35.1, 3.09733101725578, 510.601426495803, 0, 0, 0, 0]
[1501, 140.45, 35.15, 3.99916869401932, 510.740291910287, 0, 0, 0, 0]
[1502, 140.45, 35.2, 3.09786809980869, 510.810569870587, 0, 0, 0, 0]
[1503, 140.45, 35.25, 3.02669513970613, 510.818833251772, 0, 0, 0, 0]
[1504, 140.45, 35.3, 3.80155009031296, 510.857101055468, 0, 0, 0, 0]
[1505, 140.45, 35.35, 3.9198831319809, 510.911386471117, 0, 0, 0, 0]
[1506, 140.45, 35.4, 3.0362822599709, 510.970002241725, 0, 0, 0, 0]
[1507, 140.45, 35.45, 3.48296666145325, 510.976489792647, 0, 0, 0, 0]
[1508, 140.45, 35.5, 3.49324879050255, 511.15231742294, 0, 0, 0, 0]
[1509, 140.45, 35.55, 3.36109802126884, 511.159258485303, 0, 0, 0, 0]
[1510, 140.45, 35.6, 3.63502377271652, 511.25248745487, 0, 0, 0, 0]
[1511, 140.45, 35.65, 3.1255979090929, 511.306210082194, 0, 0, 0, 0]
[1512, 140.45, 35.7, 4.01251626014709, 511.310651710473, 0, 0, 0, 0]
[1513, 140.45, 35.75, 3.35880616307259, 511.346652689631, 0, 0, 0, 0]
[1514, 140.45, 35.8, 3.13862057030201, 511.530484208694, 0, 0, 0, 0]
[1515, 140.45, 35.85, 4.55536019802094, 511.600846267297, 0, 0, 0, 0]
[1516, 140.45, 35.9, 3.17452688515186, 511.666581918528, 0, 0, 0, 0]
[1517, 140.45, 35.95, 3.04157392308116, 511.672375714088, 0, 0, 0, 0]
[1518, 140.45, 36.0, 3.23274314403534, 511.733551411982, 0, 0, 0, 0]
[1519, 140.45, 36.05, 3.43569466471672, 511.863698395028, 0, 0, 0, 0]
[1520, 140.45, 36.1, 3.68377107381821, 511.968212697736, 0, 0, 0, 0]
[1521, 140.45, 36.15, 3.18231545388699, 512.237771112552, 0, 0, 0, 0]
[1522, 140.45, 36.2, 3.7812334895134, 512.289103064166, 0, 0, 0, 0]
[1523, 140.45, 36.25, 3.30859097838402, 512.570736405879, 0, 0, 0, 0]
[1524, 140.45, 36.3, 3.1466306746006, 512.577867358697, 0, 0, 0, 0]
[1525, 140.45, 36.35, 3.38671666383743, 512.61671989392, 0, 0, 0, 0]
[1526, 140.45, 36.4, 3.55281800031662, 512.763108500951, 0, 0, 0, 0]
[1527, 140.45, 36.45, 3.15084427595139, 512.776227359187, 0, 0, 0, 0]
[1528, 140.45, 36.5, 3.55771380662918, 512.850140306929, 0, 0, 0, 0]
[1529, 140.45, 36.55, 3.21877108514309, 512.85489223852, 0, 0, 0, 0]
[1530, 140.45, 36.6, 3.01099717896432, 512.858169840815, 0, 0, 0, 0]
[1531, 140.45, 36.65, 3.31832438707352, 513.015969387658, 0, 0, 0, 0]
[1532, 140.45, 36.7, 3.56860595941544, 513.049389096421, 0, 0, 0, 0]
[1533, 140.45, 36.75, 3.26928740739822, 513.291079423338, 0, 0, 0, 0]
[1534, 140.45, 36.8, 3.46692952513695, 513.442688004227, 0, 0, 0, 0]
[1535, 140.45, 36.85, 3.05011559650302, 513.606154451211, 0, 0, 0, 0]
[1536, 140.45, 36.9, 3.31895530223846, 513.612647359386, 0, 0, 0, 0]
[1537, 140.45, 36.95, 3.84085214138031, 513.62295950047, 0, 0, 0, 0]
[1538, 140.45, 37.0, 3.01373602170497, 513.728443417526, 0, 0, 0, 0]
[1539, 140.5, 34.8, 3.17235358059406, 513.837289899429, 0, 0, 0, 0]
[1540, 140.5, 34.85, 3.48486682772636, 513.945094648486, 0, 0, 0, 0]
[1541, 140.5, 34.9, 4.25919270515442, 513.953356724322, 0, 0, 0, 0]
[1542, 140.5, 34.95, 4.20398330688477, 513.977080188925, 0, 0, 0, 0]
[1543, 140.5, 35.0, 4.08598530292511, 513.992542156609, 0, 0, 0, 0]
[1544, 140.5, 35.05, 3.32004252076149, 513.996133545093, 0, 0, 0, 0]
[1545, 140.5, 35.1, 3.08880094438791, 514.173683455963, 0, 0, 0, 0]
[1546, 140.5, 35.15, 3.36539337038994, 514.397351585038, 0, 0, 0, 0]
[1547, 140.5, 35.2, 4.46741807460785, 514.538278076969, 0, 0, 0, 0]
[1548, 140.5, 35.25, 3.10442666709423, 514.864111094378, 0, 0, 0, 0]
[1549, 140.5, 35.3, 3.44914293289185, 514.869118062139, 0, 0, 0, 0]
[1550, 140.5, 35.35, 3.30628672242165, 515.045175295394, 0, 0, 0, 0]
[1551, 140.5, 35.4, 3.59605288505554, 515.081379741302, 0, 0, 0, 0]
[1552, 140.5, 35.45, 3.61324048042297, 515.290638399323, 0, 0, 0, 0]
[1553, 140.5, 35.5, 3.30987894535065, 515.7290935623, 0, 0, 0, 0]
[1554, 140.5, 35.55, 3.76485538482666, 515.887989026977, 0, 0, 0, 0]
[1555, 140.5, 35.6, 3.17059655487537, 516.168547535033, 0, 0, 0, 0]
[1556, 140.5, 35.65, 3.66890120506287, 516.492052268446, 0, 0, 0, 0]
[1557, 140.5, 35.7, 3.0781943500042, 516.63171088537, 0, 0, 0, 0]
[1558, 140.5, 35.75, 3.11970689892769, 516.65049362362, 0, 0, 0, 0]
[1559, 140.5, 35.8, 3.49325829744339, 516.694060367373, 0, 0, 0, 0]
[1560, 140.5, 35.85, 3.32183992862701, 516.746178019884, 0, 0, 0, 0]
[1561, 140.5, 35.9, 3.16111670434475, 516.791820291824, 0, 0, 0, 0]
[1562, 140.5, 35.95, 4.02344620227814, 516.815469565993, 0, 0, 0, 0]
[1563, 140.5, 36.0, 4.00096130371094, 516.955260281976, 0, 0, 0, 0]
[1564, 140.5, 36.05, 3.46993535757065, 516.959204697923, 0, 0, 0, 0]
[1565, 140.5, 36.1, 3.47611328959465, 517.037194149134, 0, 0, 0, 0]
[1566, 140.5, 36.15, 3.97458398342133, 517.088598469085, 0, 0, 0, 0]
[1567, 140.5, 36.2, 3.51726913452148, 517.109032782719, 0, 0, 0, 0]
[1568, 140.5, 36.25, 3.46401610970497, 517.202686292911, 0, 0, 0, 0]
[1569, 140.5, 36.3, 3.02830155752599, 517.332995643167, 0, 0, 0, 0]
[1570, 140.5, 36.35, 3.00610924884677, 517.656679167728, 0, 0, 0, 0]
[1571, 140.5, 36.4, 4.71948301792145, 517.668885242482, 0, 0, 0, 0]
[1572, 140.5, 36.45, 3.08064309507608, 517.673842495654, 0, 0, 0, 0]
[1573, 140.5, 36.5, 3.05618352070451, 517.702584620209, 0, 0, 0, 0]
[1574, 140.5, 36.55, 4.34689033031464, 517.750020054769, 0, 0, 0, 0]
[1575, 140.5, 36.6, 3.49235185980797, 517.909354011993, 0, 0, 0, 0]
[1576, 140.5, 36.65, 3.1329877525568, 517.978319932232, 0, 0, 0, 0]
[1577, 140.5, 36.7, 3.16384187340736, 518.115839026544, 0, 0, 0, 0]
[1578, 140.5, 36.75, 3.05360486730933, 518.201712702664, 0, 0, 0, 0]
[1579, 140.5, 36.8, 3.0061409897171, 518.413100579146, 0, 0, 0, 0]
[1580, 140.5, 36.85, 4.07237768173218, 518.589693187262, 0, 0, 0, 0]
[1581, 140.5, 36.9, 3.56629484891891, 518.592067726137, 0, 0, 0, 0]
[1582, 140.5, 36.95, 3.11215054988861, 518.830539989225, 0, 0, 0, 0]
[1583, 140.5, 37.0, 3.14408576488495, 518.906109515258, 0, 0, 0, 0]
[1584, 140.55, 34.8, 3.12470465153456, 518.93638536274, 0, 0, 0, 0]
[1585, 140.55, 34.85, 3.34944641590118, 518.964102327221, 0, 0, 0, 0]
[1586, 140.55, 34.9, 3.00092054804554, 519.061350109123, 0, 0, 0, 0]
[1587, 140.55, 34.95, 3.30676636099815, 519.128191580115, 0, 0, 0, 0]
[1588, 140.55, 35.0, 3.28680220246315, 519.189630404559, 0, 0, 0, 0]
[1589, 140.55, 35.05, 3.20181106030941, 519.435319885628, 0, 0, 0, 0]
[1590, 140.55, 35.1, 3.14640447497368, 519.443132852536, 0, 0, 0, 0]
[1591, 140.55, 35.15, 3.66288560628891, 519.519964157095, 0, 0, 0, 0]
[1592, 140.55, 35.2, 3.36239409446716, 519.762504563887, 0, 0, 0, 0]
[1593, 140.55, 35.25, 3.21078722178936, 519.82458833676, 0, 0, 0, 0]
[1594, 140.55, 35.3, 4.20324039459229, 519.902486446948, 0, 0, 0, 0]
[1595, 140.55, 35.35, 3.3285231590271, 519.911078615944, 0, 0, 0, 0]
[1596, 140.55, 35.4, 3.6417441368103, 519.926983049938, 0, 0, 0, 0]
[1597, 140.55, 35.45, 4.31062865257263, 519.958961478552, 0, 0, 0, 0]
[1598, 140.55, 35.5, 3.76593947410583, 520.037713867484, 0, 0, 0, 0]
[1599, 140.55, 35.55, 3.17577160894871, 520.043210795623, 0, 0, 0, 0]
[1600, 140.55, 35.6, 3.77277356386185, 520.154364320079, 0, 0, 0, 0]
[1601, 140.55, 35.65, 3.00030470706406, 520.16458295087, 0, 0, 0, 0]
[1602, 140.55, 35.7, 3.61033189296722, 520.194562821667, 0, 0, 0, 0]
[1603, 140.55, 35.75, 3.64701122045517, 520.221005851255, 0, 0, 0, 0]
[1604, 140.55, 35.8, 3.02143945544958, 520.240888307498, 0, 0, 0, 0]
[1605, 140.55, 35.85, 3.01291826553643, 520.260688933107, 0, 0, 0, 0]
[1606, 140.55, 35.9, 3.3054613173008, 520.325239149326, 0, 0, 0, 0]
