#no.   longitude   latitude    magnitude   time    depth   year    month   days
[1278, 140.1, 36.05, 3.30683130025864, 101484.900730587, 0, 0, 0, 0]
[1279, 140.1, 36.05, 3.9156956076622, 101484.900739471, 0, 0, 0, 0]
[1280, 140.1, 36.1, 3.63811326026917, 101484.900538752, 0, 0, 0, 0]
[1281, 140.1, 36.1, 3.9827880859375, 101484.900752773, 0, 0, 0, 0]
[1282, 140.1, 36.1, 3.50470787286758, 101484.900763398, 0, 0, 0, 0]
[1283, 140.1, 36.1, 3.22030428051949, 101484.900783148, 0, 0, 0, 0]
[1284, 140.1, 36.1, 3.08854275941849, 101484.900937477, 0, 0, 0, 0]
[1285, 140.1, 36.1, 3.44682756066322, 101484.901088647, 0, 0, 0, 0]
[1286, 140.1, 36.1, 3.19418367743492, 101484.901285617, 0, 0, 0, 0]
[1287, 140.1, 36.1, 4.30158579349518, 101484.90137809, 0, 0, 0, 0]
[1288, 140.1, 36.1, 3.35481390357018, 101484.90140463, 0, 0, 0, 0]
[1289, 140.1, 36.1, 3.74422138929367, 101484.901484979, 0, 0, 0, 0]
[1290, 140.1, 36.1, 4.12334680557251, 101484.90227991, 0, 0, 0, 0]
[1291, 140.1, 36.1, 4.26406073570251, 101484.902312116, 0, 0, 0, 0]
[1292, 140.1, 36.15, 3.29531455039978, 101484.900572907, 0, 0, 0, 0]
[1293, 140.1, 36.2, 3.2129018008709, 101484.900980192, 0, 0, 0, 0]
[1294, 140.1, 36.25, 3.0633405148983, 101484.901068974, 0, 0, 0, 0]
[1295, 140.1, 36.3, 3.07364872843027, 101484.901098501, 0, 0, 0, 0]
[1296, 140.1, 36.35, 3.56060767173767, 101484.901186508, 0, 0, 0, 0]
[1297, 140.1, 36.4, 3.27692124247551, 101484.901269368, 0, 0, 0, 0]
[1298, 140.1, 36.45, 3.68613761663437, 101484.901286828, 0, 0, 0, 0]
[1299, 140.1, 36.5, 3.61662197113037, 101484.901315427, 0, 0, 0, 0]
[1300, 140.1, 36.55, 3.07669886946678, 101484.901373343, 0, 0, 0, 0]
[1301, 140.1, 36.6, 3.01674425788224, 101484.901425234, 0, 0, 0, 0]
[1302, 140.1, 36.65, 3.26570045948029, 101484.901450259, 0, 0, 0, 0]
[1303, 140.1, 36.7, 3.12214611470699, 101484.901558843, 0, 0, 0, 0]
[1304, 140.1, 36.75, 3.58339613676071, 101484.901559185, 0, 0, 0, 0]
[1305, 140.1, 36.8, 3.0985871553421, 101484.901565516, 0, 0, 0, 0]
[1306, 140.1, 36.85, 3.22802448272705, 101484.901599159, 0, 0, 0, 0]
[1307, 140.1, 36.9, 3.69467240571976, 101484.901698507, 0, 0, 0, 0]
[1308, 140.1, 36.95, 3.55787706375122, 101484.901738256, 0, 0, 0, 0]
[1309, 140.1, 37.0, 3.92393231391907, 101484.901799803, 0, 0, 0, 0]
[1310, 140.15, 34.8, 3.65120822191238, 101484.901837351, 0, 0, 0, 0]
[1311, 140.15, 34.85, 3.26016497612, 101484.901899838, 0, 0, 0, 0]
[1312, 140.15, 34.9, 3.08533032983541, 101484.901903743, 0, 0, 0, 0]
[1313, 140.15, 34.95, 3.02852159552276, 101484.901938632, 0, 0, 0, 0]
[1314, 140.15, 35.0, 3.97620522975922, 101484.901981803, 0, 0, 0, 0]
[1315, 140.15, 35.05, 3.5945457816124, 101484.901989957, 0, 0, 0, 0]
[1316, 140.15, 35.1, 3.66504764556885, 101484.902000122, 0, 0, 0, 0]
[1317, 140.15, 35.15, 3.03797793760896, 101484.902015927, 0, 0, 0, 0]
[1318, 140.15, 35.2, 3.61062622070312, 101484.902036129, 0, 0, 0, 0]
[1319, 140.15, 35.25, 3.61479252576828, 101484.902072485, 0, 0, 0, 0]
[1320, 140.15, 35.3, 3.32372653484344, 101484.902216763, 0, 0, 0, 0]
[1321, 140.15, 35.35, 3.46843212842941, 101484.902246006, 0, 0, 0, 0]
[1322, 140.15, 35.4, 3.49697715044022, 101484.902259077, 0, 0, 0, 0]
[1323, 140.15, 35.45, 3.18463878333569, 101484.90228294, 0, 0, 0, 0]
[1324, 140.15, 35.5, 3.02602619864047, 101484.902283579, 0, 0, 0, 0]
[1325, 140.15, 35.55, 3.51335495710373, 101484.902340178, 0, 0, 0, 0]
[1326, 140.15, 35.6, 3.01802967116237, 101484.902371178, 0, 0, 0, 0]
[1327, 140.15, 35.65, 3.04024677351117, 101484.902396919, 0, 0, 0, 0]
[1328, 140.15, 35.7, 3.01752505265176, 101484.902451708, 0, 0, 0, 0]
[1329, 140.15, 35.75, 3.16628308594227, 101484.902470692, 0, 0, 0, 0]
[1330, 140.15, 35.8, 3.14653359353542, 101484.902473275, 0, 0, 0, 0]
[1331, 140.15, 35.85, 3.29829892516136, 101484.902527362, 0, 0, 0, 0]
[1332, 140.15, 35.9, 3.2673633992672, 101484.902576471, 0, 0, 0, 0]
[1333, 140.15, 35.95, 3.39820751547813, 101484.902598532, 0, 0, 0, 0]
[1334, 140.15, 36.0, 3.07272146642208, 101484.902759042, 0, 0, 0, 0]
[1335, 140.15, 36.05, 3.38213285803795, 101484.902800885, 0, 0, 0, 0]
[1336, 140.15, 36.1, 3.55317831039429, 101484.902804277, 0, 0, 0, 0]
[1337, 140.15, 36.15, 3.03239100798965, 101484.902810425, 0, 0, 0, 0]
[1338, 140.15, 36.2, 3.41271963715553, 101484.902861492, 0, 0, 0, 0]
[1339, 140.15, 36.25, 3.81687438488007, 101484.902956227, 0, 0, 0, 0]
[1340, 140.15, 36.3, 4.22579479217529, 101484.903081079, 0, 0, 0, 0]
[1341, 140.15, 36.35, 3.57135897874832, 101484.903093913, 0, 0, 0, 0]
[1342, 140.15, 36.4, 3.13030382990837, 101484.903164722, 0, 0, 0, 0]
[1343, 140.15, 36.45, 3.13170653581619, 101484.903165563, 0, 0, 0, 0]
[1344, 140.15, 36.5, 3.16600134968758, 101484.903169867, 0, 0, 0, 0]
[1345, 140.15, 36.55, 3.44596698880196, 101484.90334396, 0, 0, 0, 0]
[1346, 140.15, 36.6, 3.13962635397911, 101484.903511823, 0, 0, 0, 0]
[1347, 140.15, 36.65, 5.11719799041748, 101484.903624048, 0, 0, 0, 0]
[1348, 140.15, 36.7, 3.04885128512979, 101484.903806392, 0, 0, 0, 0]
[1349, 140.15, 36.75, 4.02105510234833, 101484.904068013, 0, 0, 0, 0]
[1350, 140.15, 36.8, 5.57139158248901, 101484.90407264, 0, 0, 0, 0]
[1351, 140.15, 36.85, 3.86522364616394, 101484.904074756, 0, 0, 0, 0]
[1352, 140.15, 36.9, 3.03819055482745, 101484.904222768, 0, 0, 0, 0]
[1353, 140.15, 36.95, 3.64146512746811, 101484.904225911, 0, 0, 0, 0]
[1354, 140.15, 37.0, 4.0369747877121, 101484.904347984, 0, 0, 0, 0]
[1355, 140.2, 34.8, 3.67564940452576, 101484.904348456, 0, 0, 0, 0]
[1356, 140.2, 34.85, 3.53741431236267, 101484.904392528, 0, 0, 0, 0]
[1357, 140.2, 34.9, 3.5686314702034, 101484.904534069, 0, 0, 0, 0]
[1358, 140.2, 34.95, 3.73185420036316, 101484.904758544, 0, 0, 0, 0]
[1359, 140.2, 35.0, 3.26053288578987, 101484.904769138, 0, 0, 0, 0]
[1360, 140.2, 35.05, 3.08793850243092, 101484.904937921, 0, 0, 0, 0]
[1361, 140.2, 35.1, 3.30042624473572, 101484.904973234, 0, 0, 0, 0]
[1362, 140.2, 35.15, 3.4871561229229, 101484.905074782, 0, 0, 0, 0]
[1363, 140.2, 35.2, 3.04283070936799, 101484.905111272, 0, 0, 0, 0]
[1364, 140.2, 35.25, 4.17268574237823, 101484.905182749, 0, 0, 0, 0]
[1365, 140.2, 35.3, 3.01431241258979, 101484.905189256, 0, 0, 0, 0]
[1366, 140.2, 35.35, 3.77263277769089, 101484.905384777, 0, 0, 0, 0]
[1367, 140.2, 35.4, 3.75373023748398, 101484.905429034, 0, 0, 0, 0]
[1368, 140.2, 35.45, 3.23082730174065, 101484.90550993, 0, 0, 0, 0]
[1369, 140.2, 35.5, 4.22763252258301, 101484.905576273, 0, 0, 0, 0]
[1370, 140.2, 35.55, 3.16898541152477, 101484.90561494, 0, 0, 0, 0]
[1371, 140.2, 35.6, 3.48927888274193, 101484.905923897, 0, 0, 0, 0]
[1372, 140.2, 35.65, 3.26669049263, 101484.905992432, 0, 0, 0, 0]
[1373, 140.2, 35.7, 3.37532284855843, 101484.906004918, 0, 0, 0, 0]
[1374, 140.2, 35.75, 3.54532551765442, 101484.906079915, 0, 0, 0, 0]
[1375, 140.2, 35.8, 3.15239755809307, 101484.906365359, 0, 0, 0, 0]
[1376, 140.2, 35.85, 3.41863411664963, 101484.906444326, 0, 0, 0, 0]
[1377, 140.2, 35.9, 3.1776752024889, 101484.906505831, 0, 0, 0, 0]
[1378, 140.2, 35.9, 3.32046821713448, 101484.906732819, 0, 0, 0, 0]
[1379, 140.2, 35.95, 3.46350374817848, 101484.906625699, 0, 0, 0, 0]
[1380, 140.2, 35.95, 5.03195190429688, 101484.906896142, 0, 0, 0, 0]
[1381, 140.2, 35.95, 3.06763339042664, 101484.906898588, 0, 0, 0, 0]
[1382, 140.2, 35.95, 3.61397182941437, 101484.907017891, 0, 0, 0, 0]
[1383, 140.2, 35.95, 3.23865793645382, 101484.907107545, 0, 0, 0, 0]
[1384, 140.2, 35.95, 4.24532449245453, 101484.907200361, 0, 0, 0, 0]
[1385, 140.2, 35.95, 3.39596566557884, 101484.907954429, 0, 0, 0, 0]
[1386, 140.2, 35.95, 4.35186696052551, 101484.908209904, 0, 0, 0, 0]
[1387, 140.2, 36.0, 3.56198018789291, 101484.906786662, 0, 0, 0, 0]
[1388, 140.2, 36.05, 3.00495430314913, 101484.906977538, 0, 0, 0, 0]
[1389, 140.2, 36.1, 3.09231156110764, 101484.907462756, 0, 0, 0, 0]
[1390, 140.2, 36.15, 3.09557101875544, 101484.90774739, 0, 0, 0, 0]
[1391, 140.2, 36.2, 3.26708799600601, 101484.907829133, 0, 0, 0, 0]
[1392, 140.2, 36.25, 3.44725784659386, 101484.907840388, 0, 0, 0, 0]
[1393, 140.2, 36.3, 3.45716437697411, 101484.907936482, 0, 0, 0, 0]
[1394, 140.2, 36.35, 3.72353023290634, 101484.908286158, 0, 0, 0, 0]
[1395, 140.2, 36.4, 3.55466014146805, 101484.908381958, 0, 0, 0, 0]
[1396, 140.2, 36.45, 3.27461802959442, 101484.908404139, 0, 0, 0, 0]
[1397, 140.2, 36.5, 3.17843197286129, 101484.908564078, 0, 0, 0, 0]
[1398, 140.2, 36.55, 3.76469695568085, 101484.9086274, 0, 0, 0, 0]
[1399, 140.2, 36.6, 3.18621934950352, 101484.90870378, 0, 0, 0, 0]
[1400, 140.2, 36.65, 3.43505614995956, 101484.908714332, 0, 0, 0, 0]
[1401, 140.2, 36.7, 5.06973624229431, 101484.9088685, 0, 0, 0, 0]
[1402, 140.2, 36.75, 3.03474051132798, 101484.908937929, 0, 0, 0, 0]
[1403, 140.2, 36.8, 3.88642519712448, 101484.908951353, 0, 0, 0, 0]
[1404, 140.2, 36.85, 3.14323361217976, 101484.908956475, 0, 0, 0, 0]
[1405, 140.2, 36.9, 3.21865580976009, 101484.908965151, 0, 0, 0, 0]
[1406, 140.2, 36.95, 3.25826689600945, 101484.908989703, 0, 0, 0, 0]
[1407, 140.2, 37.0, 3.19603756070137, 101484.909026665, 0, 0, 0, 0]
[1408, 140.25, 34.8, 3.92455154657364, 101484.9090912, 0, 0, 0, 0]
[1409, 140.25, 34.85, 3.29405996203423, 101484.909179186, 0, 0, 0, 0]
[1410, 140.25, 34.9, 3.01489101629704, 101484.909287996, 0, 0, 0, 0]
[1411, 140.25, 34.95, 3.0479220636189, 101484.909433209, 0, 0, 0, 0]
[1412, 140.25, 35.0, 3.73348206281662, 101484.909661578, 0, 0, 0, 0]
[1413, 140.25, 35.05, 3.8757945895195, 101484.909678802, 0, 0, 0, 0]
[1414, 140.25, 35.1, 3.05627085268497, 101484.909698355, 0, 0, 0, 0]
[1415, 140.25, 35.15, 3.41000735759735, 101484.909715848, 0, 0, 0, 0]
[1416, 140.25, 35.2, 3.00355469901115, 101484.909756847, 0, 0, 0, 0]
[1417, 140.25, 35.25, 3.33034080266953, 101484.909950468, 0, 0, 0, 0]
[1418, 140.25, 35.3, 3.15981742739677, 101484.910038282, 0, 0, 0, 0]
[1419, 140.25, 35.35, 3.42183592915535, 101484.910084469, 0, 0, 0, 0]
[1420, 140.25, 35.4, 3.14599758386612, 101484.910086547, 0, 0, 0, 0]
[1421, 140.25, 35.45, 3.72189855575562, 101484.910163283, 0, 0, 0, 0]
[1422, 140.25, 35.5, 4.04352247714996, 101484.910177897, 0, 0, 0, 0]
[1423, 140.25, 35.55, 3.80937623977661, 101484.910227193, 0, 0, 0, 0]
[1424, 140.25, 35.6, 3.21725125610828, 101484.910319999, 0, 0, 0, 0]
[1425, 140.25, 35.65, 3.13241536915302, 101484.910380779, 0, 0, 0, 0]
[1426, 140.25, 35.7, 3.49311116337776, 101484.910408233, 0, 0, 0, 0]
[1427, 140.25, 35.75, 3.27422213554382, 101484.910465065, 0, 0, 0, 0]
[1428, 140.25, 35.8, 3.18249136209488, 101484.910824031, 0, 0, 0, 0]
[1429, 140.25, 35.85, 3.3671253323555, 101484.910843467, 0, 0, 0, 0]
[1430, 140.25, 35.9, 3.26369544863701, 101484.910927863, 0, 0, 0, 0]
[1431, 140.25, 35.95, 3.05593635514379, 101484.911028637, 0, 0, 0, 0]
[1432, 140.25, 36.0, 3.6341792345047, 101484.911452428, 0, 0, 0, 0]
[1433, 140.25, 36.05, 3.00320720300078, 101484.911486477, 0, 0, 0, 0]
[1434, 140.25, 36.1, 3.09899087995291, 101484.911512933, 0, 0, 0, 0]
[1435, 140.25, 36.15, 3.47917264699936, 101484.911620586, 0, 0, 0, 0]
[1436, 140.25, 36.2, 3.32024028897285, 101484.911889609, 0, 0, 0, 0]
[1437, 140.25, 36.25, 3.07903022319078, 101484.912180726, 0, 0, 0, 0]
[1438, 140.25, 36.3, 3.32663103938103, 101484.912215387, 0, 0, 0, 0]
[1439, 140.25, 36.35, 3.31381750106812, 101484.912501706, 0, 0, 0, 0]
[1440, 140.25, 36.4, 3.03783232346177, 101484.912568759, 0, 0, 0, 0]
[1441, 140.25, 36.45, 4.16922998428345, 101484.912680808, 0, 0, 0, 0]
[1442, 140.25, 36.5, 3.70356583595276, 101484.912860113, 0, 0, 0, 0]
[1443, 140.25, 36.55, 3.3044316470623, 101484.912901652, 0, 0, 0, 0]
[1444, 140.25, 36.6, 3.1262463927269, 101484.913181637, 0, 0, 0, 0]
[1445, 140.25, 36.65, 3.56077110767365, 101484.913282315, 0, 0, 0, 0]
[1446, 140.25, 36.7, 4.49220716953278, 101484.913296234, 0, 0, 0, 0]
[1447, 140.25, 36.75, 3.27916041016579, 101484.91363641, 0, 0, 0, 0]
[1448, 140.25, 36.8, 3.15113262832165, 101484.91367521, 0, 0, 0, 0]
[1449, 140.25, 36.85, 3.19436018168926, 101484.914070885, 0, 0, 0, 0]
[1450, 140.25, 36.9, 3.45323458313942, 101484.914208547, 0, 0, 0, 0]
[1451, 140.25, 36.95, 3.17404030263424, 101484.914280498, 0, 0, 0, 0]
[1452, 140.25, 37.0, 3.21700572967529, 101484.914436946, 0, 0, 0, 0]
[1453, 140.3, 34.8, 4.39297294616699, 101484.914644153, 0, 0, 0, 0]
[1454, 140.3, 34.85, 3.19923870265484, 101484.914673633, 0, 0, 0, 0]
[1455, 140.3, 34.9, 3.19845595955849, 101484.91468552, 0, 0, 0, 0]
[1456, 140.3, 34.95, 3.10496623814106, 101484.915144247, 0, 0, 0, 0]
[1457, 140.3, 35.0, 3.05643466114998, 101484.915320272, 0, 0, 0, 0]
[1458, 140.3, 35.05, 3.36337238550186, 101484.915629728, 0, 0, 0, 0]
[1459, 140.3, 35.1, 3.14831431210041, 101484.915754536, 0, 0, 0, 0]
[1460, 140.3, 35.15, 3.09932191669941, 101484.915768556, 0, 0, 0, 0]
[1461, 140.3, 35.2, 3.04380085319281, 101484.915793541, 0, 0, 0, 0]
[1462, 140.3, 35.25, 3.48055526614189, 101484.915863354, 0, 0, 0, 0]
[1463, 140.3, 35.3, 3.38843730092049, 101484.916103693, 0, 0, 0, 0]
[1464, 140.3, 35.35, 3.02932556346059, 101484.916239941, 0, 0, 0, 0]
[1465, 140.3, 35.4, 3.21993952989578, 101484.916422603, 0, 0, 0, 0]
[1466, 140.3, 35.45, 3.54473286867142, 101484.916481597, 0, 0, 0, 0]
[1467, 140.3, 35.5, 3.61790335178375, 101484.916527473, 0, 0, 0, 0]
[1468, 140.3, 35.55, 3.69563722610474, 101484.916588999, 0, 0, 0, 0]
[1469, 140.3, 35.6, 3.65344953536987, 101484.916617301, 0, 0, 0, 0]
[1470, 140.3, 35.65, 3.09403175860643, 101484.916648538, 0, 0, 0, 0]
[1471, 140.3, 35.7, 3.02716525271535, 101484.916700343, 0, 0, 0, 0]
[1472, 140.3, 35.75, 3.39228302240372, 101484.91673189, 0, 0, 0, 0]
[1473, 140.3, 35.8, 3.03895524144173, 101484.916738438, 0, 0, 0, 0]
[1474, 140.3, 35.85, 3.16573844850063, 101484.916906118, 0, 0, 0, 0]
[1475, 140.3, 35.9, 3.95784592628479, 101484.916971044, 0, 0, 0, 0]
[1476, 140.3, 35.95, 3.87555277347565, 101484.917052779, 0, 0, 0, 0]
[1477, 140.3, 36.0, 3.87860214710236, 101484.91748711, 0, 0, 0, 0]
[1478, 140.3, 36.05, 3.9658260345459, 101484.917778534, 0, 0, 0, 0]
[1479, 140.3, 36.1, 3.04588180035353, 101484.917892838, 0, 0, 0, 0]
[1480, 140.3, 36.15, 3.21580323576927, 101484.918113495, 0, 0, 0, 0]
[1481, 140.3, 36.2, 3.80145859718323, 101484.918274383, 0, 0, 0, 0]
[1482, 140.3, 36.25, 3.60615867376328, 101484.918453895, 0, 0, 0, 0]
[1483, 140.3, 36.3, 3.00216614664532, 101484.918458757, 0, 0, 0, 0]
[1484, 140.3, 36.35, 3.13266769051552, 101484.918825208, 0, 0, 0, 0]
[1485, 140.3, 36.4, 3.07709581404924, 101484.918882384, 0, 0, 0, 0]
[1486, 140.3, 36.45, 3.43512678146362, 101484.918985586, 0, 0, 0, 0]
[1487, 140.3, 36.5, 3.06286826729774, 101484.919109179, 0, 0, 0, 0]
[1488, 140.3, 36.55, 3.04899136722088, 101484.9191485, 0, 0, 0, 0]
[1489, 140.3, 36.6, 3.2576285302639, 101484.91935771, 0, 0, 0, 0]
[1490, 140.3, 36.65, 3.22430898249149, 101484.919382493, 0, 0, 0, 0]
[1491, 140.3, 36.7, 3.44349202513695, 101484.919412858, 0, 0, 0, 0]
[1492, 140.3, 36.75, 3.64432138204575, 101484.9194282, 0, 0, 0, 0]
[1493, 140.3, 36.8, 3.11486068367958, 101484.919680372, 0, 0, 0, 0]
[1494, 140.3, 36.85, 3.00230771955103, 101484.919862042, 0, 0, 0, 0]
[1495, 140.3, 36.9, 3.53440225124359, 101484.920054885, 0, 0, 0, 0]
[1496, 140.3, 36.95, 3.06670314073563, 101484.920070983, 0, 0, 0, 0]
[1497, 140.3, 37.0, 3.71551465988159, 101484.920112393, 0, 0, 0, 0]
[1498, 140.35, 34.8, 3.09699080884457, 101484.920276271, 0, 0, 0, 0]
[1499, 140.35, 34.85, 3.31588566303253, 101484.920518199, 0, 0, 0, 0]
[1500, 140.35, 34.9, 3.09733101725578, 101484.920526365, 0, 0, 0, 0]
[1501, 140.35, 34.95, 3.99916869401932, 101484.920614565, 0, 0, 0, 0]
[1502, 140.35, 35.0, 3.09786809980869, 101484.920629295, 0, 0, 0, 0]
[1503, 140.35, 35.05, 3.02669513970613, 101484.920639326, 0, 0, 0, 0]
[1504, 140.35, 35.1, 3.80155009031296, 101484.921122325, 0, 0, 0, 0]
[1505, 140.35, 35.15, 3.9198831319809, 101484.921155134, 0, 0, 0, 0]
[1506, 140.35, 35.2, 3.0362822599709, 101484.921192335, 0, 0, 0, 0]
[1507, 140.35, 35.25, 3.48296666145325, 101484.921229601, 0, 0, 0, 0]
[1508, 140.35, 35.3, 3.49324879050255, 101484.921531396, 0, 0, 0, 0]
[1509, 140.35, 35.35, 3.36109802126884, 101484.921576262, 0, 0, 0, 0]
[1510, 140.35, 35.4, 3.63502377271652, 101484.921584659, 0, 0, 0, 0]
[1511, 140.35, 35.45, 3.1255979090929, 101484.921754215, 0, 0, 0, 0]
[1512, 140.35, 35.5, 4.01251626014709, 101484.92179057, 0, 0, 0, 0]
[1513, 140.35, 35.55, 3.35880616307259, 101484.921818312, 0, 0, 0, 0]
[1514, 140.35, 35.6, 3.13862057030201, 101484.921855646, 0, 0, 0, 0]
[1515, 140.35, 35.65, 4.55536019802094, 101484.922109079, 0, 0, 0, 0]
[1516, 140.35, 35.7, 3.17452688515186, 101484.922333686, 0, 0, 0, 0]
[1517, 140.35, 35.75, 3.04157392308116, 101484.922386849, 0, 0, 0, 0]
[1518, 140.35, 35.8, 3.23274314403534, 101484.922952161, 0, 0, 0, 0]
[1519, 140.35, 35.85, 3.43569466471672, 101484.923313685, 0, 0, 0, 0]
[1520, 140.35, 35.9, 3.68377107381821, 101484.923358107, 0, 0, 0, 0]
[1521, 140.35, 35.95, 3.18231545388699, 101484.923832035, 0, 0, 0, 0]
[1522, 140.35, 36.0, 3.7812334895134, 101484.924056394, 0, 0, 0, 0]
[1523, 140.35, 36.05, 3.30859097838402, 101484.924259189, 0, 0, 0, 0]
[1524, 140.35, 36.1, 3.1466306746006, 101484.924733374, 0, 0, 0, 0]
[1525, 140.35, 36.15, 3.38671666383743, 101484.924829918, 0, 0, 0, 0]
[1526, 140.35, 36.2, 3.55281800031662, 101484.925305224, 0, 0, 0, 0]
[1527, 140.35, 36.25, 3.15084427595139, 101484.925350259, 0, 0, 0, 0]
[1528, 140.35, 36.3, 3.55771380662918, 101484.925571653, 0, 0, 0, 0]
[1529, 140.35, 36.35, 3.21877108514309, 101484.925686295, 0, 0, 0, 0]
[1530, 140.35, 36.4, 3.01099717896432, 101484.925856271, 0, 0, 0, 0]
[1531, 140.35, 36.45, 3.31832438707352, 101484.926055885, 0, 0, 0, 0]
[1532, 140.35, 36.5, 3.56860595941544, 101484.926858678, 0, 0, 0, 0]
[1533, 140.35, 36.55, 3.26928740739822, 101484.926940437, 0, 0, 0, 0]
[1534, 140.35, 36.6, 3.46692952513695, 101484.927185665, 0, 0, 0, 0]
[1535, 140.35, 36.65, 3.05011559650302, 101484.92732346, 0, 0, 0, 0]
[1536, 140.35, 36.7, 3.31895530223846, 101484.927350392, 0, 0, 0, 0]
[1537, 140.35, 36.75, 3.84085214138031, 101484.927533001, 0, 0, 0, 0]
[1538, 140.35, 36.8, 3.01373602170497, 101484.92760535, 0, 0, 0, 0]
[1539, 140.35, 36.85, 3.17235358059406, 101484.927961972, 0, 0, 0, 0]
[1540, 140.35, 36.9, 3.48486682772636, 101484.928049493, 0, 0, 0, 0]
[1541, 140.35, 36.95, 4.25919270515442, 101484.928133685, 0, 0, 0, 0]
[1542, 140.35, 37.0, 4.20398330688477, 101484.92869008, 0, 0, 0, 0]
[1543, 140.4, 34.8, 4.08598530292511, 101484.928995518, 0, 0, 0, 0]
[1544, 140.4, 34.85, 3.32004252076149, 101484.929192833, 0, 0, 0, 0]
[1545, 140.4, 34.9, 3.08880094438791, 101484.929274963, 0, 0, 0, 0]
[1546, 140.4, 34.95, 3.36539337038994, 101484.929441057, 0, 0, 0, 0]
[1547, 140.4, 35.0, 4.46741807460785, 101484.929458478, 0, 0, 0, 0]
[1548, 140.4, 35.05, 3.10442666709423, 101484.930260958, 0, 0, 0, 0]
[1549, 140.4, 35.1, 3.44914293289185, 101484.93038898, 0, 0, 0, 0]
[1550, 140.4, 35.15, 3.30628672242165, 101484.930426193, 0, 0, 0, 0]
[1551, 140.4, 35.2, 3.59605288505554, 101484.930691562, 0, 0, 0, 0]
[1552, 140.4, 35.25, 3.61324048042297, 101484.930897707, 0, 0, 0, 0]
[1553, 140.4, 35.3, 3.30987894535065, 101484.931102211, 0, 0, 0, 0]
[1554, 140.4, 35.35, 3.76485538482666, 101484.931538371, 0, 0, 0, 0]
[1555, 140.4, 35.4, 3.17059655487537, 101484.932022409, 0, 0, 0, 0]
[1556, 140.4, 35.45, 3.66890120506287, 101484.932250286, 0, 0, 0, 0]
[1557, 140.4, 35.5, 3.0781943500042, 101484.932313072, 0, 0, 0, 0]
[1558, 140.4, 35.55, 3.11970689892769, 101484.932447582, 0, 0, 0, 0]
[1559, 140.4, 35.6, 3.49325829744339, 101484.93264526, 0, 0, 0, 0]
[1560, 140.4, 35.65, 3.32183992862701, 101484.932862725, 0, 0, 0, 0]
[1561, 140.4, 35.7, 3.16111670434475, 101484.933147095, 0, 0, 0, 0]
[1562, 140.4, 35.75, 4.02344620227814, 101484.933327848, 0, 0, 0, 0]
[1563, 140.4, 35.8, 4.00096130371094, 101484.933407512, 0, 0, 0, 0]
[1564, 140.4, 35.85, 3.46993535757065, 101484.933414996, 0, 0, 0, 0]
[1565, 140.4, 35.9, 3.47611328959465, 101484.933756645, 0, 0, 0, 0]
[1566, 140.4, 35.95, 3.97458398342133, 101484.933776372, 0, 0, 0, 0]
[1567, 140.4, 36.0, 3.51726913452148, 101484.933790786, 0, 0, 0, 0]
[1568, 140.4, 36.05, 3.46401610970497, 101484.934119075, 0, 0, 0, 0]
[1569, 140.4, 36.1, 3.02830155752599, 101484.934137476, 0, 0, 0, 0]
[1570, 140.4, 36.15, 3.00610924884677, 101484.935041385, 0, 0, 0, 0]
[1571, 140.4, 36.2, 4.71948301792145, 101484.935451528, 0, 0, 0, 0]
[1572, 140.4, 36.25, 3.08064309507608, 101484.935541477, 0, 0, 0, 0]
[1573, 140.4, 36.3, 3.05618352070451, 101484.935944914, 0, 0, 0, 0]
[1574, 140.4, 36.35, 4.34689033031464, 101484.936148001, 0, 0, 0, 0]
[1575, 140.4, 36.4, 3.49235185980797, 101484.936188334, 0, 0, 0, 0]
[1576, 140.4, 36.45, 3.1329877525568, 101484.93621131, 0, 0, 0, 0]
[1577, 140.4, 36.5, 3.16384187340736, 101484.936265349, 0, 0, 0, 0]
[1578, 140.4, 36.55, 3.05360486730933, 101484.936277027, 0, 0, 0, 0]
[1579, 140.4, 36.55, 4.07237768173218, 101484.937417762, 0, 0, 0, 0]
[1580, 140.4, 36.6, 3.0061409897171, 101484.936894015, 0, 0, 0, 0]
[1581, 140.4, 36.65, 3.56629484891891, 101484.93754472, 0, 0, 0, 0]
[1582, 140.4, 36.7, 3.11215054988861, 101484.93779424, 0, 0, 0, 0]
[1583, 140.4, 36.75, 3.14408576488495, 101484.937804101, 0, 0, 0, 0]
[1584, 140.4, 36.8, 3.12470465153456, 101484.938000742, 0, 0, 0, 0]
[1585, 140.4, 36.85, 3.34944641590118, 101484.938020376, 0, 0, 0, 0]
[1586, 140.4, 36.9, 3.00092054804554, 101484.938389731, 0, 0, 0, 0]
[1587, 140.4, 36.95, 3.30676636099815, 101484.938770138, 0, 0, 0, 0]
[1588, 140.4, 37.0, 3.28680220246315, 101484.93910871, 0, 0, 0, 0]
[1589, 140.45, 34.8, 3.20181106030941, 101484.939169091, 0, 0, 0, 0]
[1590, 140.45, 34.85, 3.14640447497368, 101484.939316369, 0, 0, 0, 0]
[1591, 140.45, 34.9, 3.66288560628891, 101484.939374063, 0, 0, 0, 0]
[1592, 140.45, 34.95, 3.36239409446716, 101484.940326812, 0, 0, 0, 0]
[1593, 140.45, 35.0, 3.21078722178936, 101484.940774838, 0, 0, 0, 0]
[1594, 140.45, 35.05, 4.20324039459229, 101484.941091509, 0, 0, 0, 0]
